year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1928,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Sao Tome-Principe","FromImporter","451","Sierra Leone","403","Sao Tome-Principe",1237,"","ok thanks to gravity",1446,98.167389,516
1928,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Mozambique (Portuguese East Africa)","FromImporter","451","Sierra Leone","541","Mozambique (Portuguese East Africa)",1237,"","ok thanks to gravity",1446,225.30981,516
1928,"451<-Portuguese Colonies","451<-Portuguese ColoniesFromImporter","Sierra Leone","Angola","FromImporter","451","Sierra Leone","540","Angola",1237,"","ok thanks to gravity",1446,858.44244,516
1928,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bermuda","FromImporter","452","Ghana (Gold Coast)","30","Bermuda",18,"","ok thanks to gravity",1446,1.5204424,516
1928,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Bahamas","FromImporter","452","Ghana (Gold Coast)","31","Bahamas",18,"","ok thanks to gravity",1446,1.5876256,516
1928,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Barbados","FromImporter","452","Ghana (Gold Coast)","53","Barbados",18,"","ok thanks to gravity",1446,2.6550193,516
1928,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Windward Is.","FromImporter","452","Ghana (Gold Coast)","1055","Windward Is.",18,"","ok thanks to gravity",1446,4.1144447,516
1928,"452<-British West Indies","452<-British West IndiesFromImporter","Ghana (Gold Coast)","Leeward Is.","FromImporter","452","Ghana (Gold Coast)","1063","Leeward Is.",18,"","ok thanks to gravity",1446,8.122468,516
1928,"452<-Portuguese Western Africa","452<-Portuguese Western AfricaFromImporter","Ghana (Gold Coast)","Guinea-Bissau (Portuguese Guinea)","FromImporter","452","Ghana (Gold Coast)","404","Guinea-Bissau (Portuguese Guinea)",50,"","ok thanks to gravity",1446,12.633605,516
1928,"452<-Portuguese Western Africa","452<-Portuguese Western AfricaFromImporter","Ghana (Gold Coast)","Cape Verde","FromImporter","452","Ghana (Gold Coast)","402","Cape Verde",50,"","ok thanks to gravity",1446,37.366398,516
1928,"461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Togo (French Togoland)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","461","Togo (French Togoland)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",16874.229,"","ok thanks to gravity",1446,36.701935,516
1928,"461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Togo (French Togoland)","Belgium","FromImporter","461","Togo (French Togoland)","211","Belgium",16874.229,"","ok thanks to gravity",1446,16837.527,516
1928,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Surinam (Dutch Guiana)","FromImporter","461","Togo (French Togoland)","115","Surinam (Dutch Guiana)",58658.035,"","ok thanks to gravity",1446,63.471821,516
1928,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Netherlands Antilles","FromImporter","461","Togo (French Togoland)","68","Netherlands Antilles",58658.035,"","ok thanks to gravity",1446,743.30341,516
1928,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Indonesia (Dutch East Indies)","FromImporter","461","Togo (French Togoland)","850","Indonesia (Dutch East Indies)",58658.035,"","ok thanks to gravity",1446,23445.572,516
1928,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Netherlands","FromImporter","461","Togo (French Togoland)","210","Netherlands",58658.035,"","ok thanks to gravity",1446,34405.684,516
1928,"471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Cameroun (French Cameroon)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","471","Cameroun (French Cameroon)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",88388.82,"","ok thanks to gravity",1446,192.24821,516
1928,"471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Cameroun (French Cameroon)","Belgium","FromImporter","471","Cameroun (French Cameroon)","211","Belgium",88388.82,"","ok thanks to gravity",1446,88196.57,516
1928,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Surinam (Dutch Guiana)","FromImporter","471","Cameroun (French Cameroon)","115","Surinam (Dutch Guiana)",39373.203,"","ok thanks to gravity",1446,42.604378,516
1928,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Netherlands Antilles","FromImporter","471","Cameroun (French Cameroon)","68","Netherlands Antilles",39373.203,"","ok thanks to gravity",1446,498.92972,516
1928,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Indonesia (Dutch East Indies)","FromImporter","471","Cameroun (French Cameroon)","850","Indonesia (Dutch East Indies)",39373.203,"","ok thanks to gravity",1446,15737.439,516
1928,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Netherlands","FromImporter","471","Cameroun (French Cameroon)","210","Netherlands",39373.203,"","ok thanks to gravity",1446,23094.23,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Macao","FromImporter","475","Nigeria","721","Macao",293,"","ok thanks to gravity",1446,.39160505,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Guinea-Bissau (Portuguese Guinea)","FromImporter","475","Nigeria","404","Guinea-Bissau (Portuguese Guinea)",293,"","ok thanks to gravity",1446,1.6954273,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","East Timor (Portuguese Timor)","FromImporter","475","Nigeria","860","East Timor (Portuguese Timor)",293,"","ok thanks to gravity",1446,2.7121096,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Cape Verde","FromImporter","475","Nigeria","402","Cape Verde",293,"","ok thanks to gravity",1446,5.0145626,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Portuguese India","FromImporter","475","Nigeria","752","Portuguese India",293,"","ok thanks to gravity",1446,9.6440153,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Sao Tome-Principe","FromImporter","475","Nigeria","403","Sao Tome-Principe",293,"","ok thanks to gravity",1446,22.719761,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Mozambique (Portuguese East Africa)","FromImporter","475","Nigeria","541","Mozambique (Portuguese East Africa)",293,"","ok thanks to gravity",1446,52.145473,516
1928,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Angola","FromImporter","475","Nigeria","540","Angola",293,"","ok thanks to gravity",1446,198.67705,516
1928,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Surinam (Dutch Guiana)","FromImporter","480","French Equatorial Africa","115","Surinam (Dutch Guiana)",20088.369,"","ok thanks to gravity",1446,21.736927,516
1928,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Netherlands Antilles","FromImporter","480","French Equatorial Africa","68","Netherlands Antilles",20088.369,"","ok thanks to gravity",1446,254.55598,516
1928,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Indonesia (Dutch East Indies)","FromImporter","480","French Equatorial Africa","850","Indonesia (Dutch East Indies)",20088.369,"","ok thanks to gravity",1446,8029.3062,516
1928,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Netherlands","FromImporter","480","French Equatorial Africa","210","Netherlands",20088.369,"","ok thanks to gravity",1446,11782.77,516
1928,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Finland","FromImporter","511","Zanzibar","375","Finland",5956.8706,"","ok thanks to gravity",1446,413.27893,516
1928,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Denmark","FromImporter","511","Zanzibar","390","Denmark",5956.8706,"","ok thanks to gravity",1446,1067.4181,516
1928,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Norway","FromImporter","511","Zanzibar","385","Norway",5956.8706,"","ok thanks to gravity",1446,1301.469,516
1928,"511<-Scandinavia","511<-ScandinaviaFromImporter","Zanzibar","Sweden","FromImporter","511","Zanzibar","380","Sweden",5956.8706,"","ok thanks to gravity",1446,3174.7046,516
1928,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Uganda","FromImporter","512","Tanzania (Tanganyika)","500","Uganda",140299,"","ok thanks to gravity",1446,40327.945,516
1928,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Kenya (British East Africa Protectorate)","FromImporter","512","Tanzania (Tanganyika)","501","Kenya (British East Africa Protectorate)",140299,"","ok thanks to gravity",1446,99971.055,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Macao","FromImporter","512","Tanzania (Tanganyika)","721","Macao",608,"","ok thanks to gravity",1446,.8126139,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Guinea-Bissau (Portuguese Guinea)","FromImporter","512","Tanzania (Tanganyika)","404","Guinea-Bissau (Portuguese Guinea)",608,"","ok thanks to gravity",1446,3.5181561,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","East Timor (Portuguese Timor)","FromImporter","512","Tanzania (Tanganyika)","860","East Timor (Portuguese Timor)",608,"","ok thanks to gravity",1446,5.6278586,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Cape Verde","FromImporter","512","Tanzania (Tanganyika)","402","Cape Verde",608,"","ok thanks to gravity",1446,10.405645,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Portuguese India","FromImporter","512","Tanzania (Tanganyika)","752","Portuguese India",608,"","ok thanks to gravity",1446,20.012154,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Sao Tome-Principe","FromImporter","512","Tanzania (Tanganyika)","403","Sao Tome-Principe",608,"","ok thanks to gravity",1446,47.145439,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Mozambique (Portuguese East Africa)","FromImporter","512","Tanzania (Tanganyika)","541","Mozambique (Portuguese East Africa)",608,"","ok thanks to gravity",1446,108.20631,516
1928,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Angola","FromImporter","512","Tanzania (Tanganyika)","540","Angola",608,"","ok thanks to gravity",1446,412.27185,516
1928,"51<-British Western Africa","51<-British Western AfricaFromImporter","Jamaica","Gambia","FromImporter","51","Jamaica","420","Gambia",.76595747,"","ok thanks to gravity",1446,.10566477,516
1928,"51<-British Western Africa","51<-British Western AfricaFromImporter","Jamaica","Nigeria","FromImporter","51","Jamaica","475","Nigeria",.76595747,"","ok thanks to gravity",1446,.66029269,516
1928,"5200<-Kenya (British East Africa Protectorate) & Uganda","5200<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Italian Somaliland","Uganda","FromImporter","5200","Italian Somaliland","500","Uganda",283039.31,"","ok thanks to gravity",1446,81357.641,516
1928,"5200<-Kenya (British East Africa Protectorate) & Uganda","5200<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Italian Somaliland","Kenya (British East Africa Protectorate)","FromImporter","5200","Italian Somaliland","501","Kenya (British East Africa Protectorate)",283039.31,"","ok thanks to gravity",1446,201681.69,516
1928,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",51980,"","ok thanks to gravity",1446,1977.1372,516
1928,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",51980,"","ok thanks to gravity",1446,3306.4077,516
1928,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",51980,"","ok thanks to gravity",1446,5123.8916,516
1928,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",51980,"","ok thanks to gravity",1446,10115.253,516
1928,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",51980,"","ok thanks to gravity",1446,31457.311,516
1928,"52<-British Western Africa","52<-British Western AfricaFromImporter","Trinidad and Tobago","Gambia","FromImporter","52","Trinidad and Tobago","420","Gambia",120,"","ok thanks to gravity",1446,9.5216389,516
1928,"52<-British Western Africa","52<-British Western AfricaFromImporter","Trinidad and Tobago","Ghana (Gold Coast)","FromImporter","52","Trinidad and Tobago","452","Ghana (Gold Coast)",120,"","ok thanks to gravity",1446,50.97823,516
1928,"52<-British Western Africa","52<-British Western AfricaFromImporter","Trinidad and Tobago","Nigeria","FromImporter","52","Trinidad and Tobago","475","Nigeria",120,"","ok thanks to gravity",1446,59.500137,516
1928,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",1911,"","ok thanks to gravity",1446,955.18896,516
1928,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",1911,"","ok thanks to gravity",1446,955.81097,516
1928,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Guadeloupe","FromImporter","53","Barbados","65","Guadeloupe",1896,"","ok thanks to gravity",1446,947.69141,516
1928,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Martinique","FromImporter","53","Barbados","66","Martinique",1896,"","ok thanks to gravity",1446,948.30847,516
1928,"540<-East Timor (Portuguese Timor) & Macao","540<-East Timor (Portuguese Timor) & MacaoFromImporter","Angola","Macao","FromImporter","540","Angola","721","Macao",68.360275,"","ok thanks to gravity",1446,8.6252232,516
1928,"540<-East Timor (Portuguese Timor) & Macao","540<-East Timor (Portuguese Timor) & MacaoFromImporter","Angola","East Timor (Portuguese Timor)","FromImporter","540","Angola","860","East Timor (Portuguese Timor)",68.360275,"","ok thanks to gravity",1446,59.735054,516
1928,"541<-Belgian Colonies & Belgium","541<-Belgian Colonies & BelgiumFromImporter","Mozambique (Portuguese East Africa)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","541","Mozambique (Portuguese East Africa)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",100908.45,"","ok thanks to gravity",1446,219.47879,516
1928,"541<-Belgian Colonies & Belgium","541<-Belgian Colonies & BelgiumFromImporter","Mozambique (Portuguese East Africa)","Belgium","FromImporter","541","Mozambique (Portuguese East Africa)","211","Belgium",100908.45,"","ok thanks to gravity",1446,100688.97,516
1928,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Surinam (Dutch Guiana)","FromImporter","541","Mozambique (Portuguese East Africa)","115","Surinam (Dutch Guiana)",50511.109,"","ok thanks to gravity",1446,54.656319,516
1928,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Netherlands Antilles","FromImporter","541","Mozambique (Portuguese East Africa)","68","Netherlands Antilles",50511.109,"","ok thanks to gravity",1446,640.06714,516
1928,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Indonesia (Dutch East Indies)","FromImporter","541","Mozambique (Portuguese East Africa)","850","Indonesia (Dutch East Indies)",50511.109,"","ok thanks to gravity",1446,20189.252,516
1928,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Netherlands","FromImporter","541","Mozambique (Portuguese East Africa)","210","Netherlands",50511.109,"","ok thanks to gravity",1446,29627.133,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Macao","FromImporter","541","Mozambique (Portuguese East Africa)","721","Macao",82702.891,"","ok thanks to gravity",1446,134.46652,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Guinea-Bissau (Portuguese Guinea)","FromImporter","541","Mozambique (Portuguese East Africa)","404","Guinea-Bissau (Portuguese Guinea)",82702.891,"","ok thanks to gravity",1446,582.16357,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","East Timor (Portuguese Timor)","FromImporter","541","Mozambique (Portuguese East Africa)","860","East Timor (Portuguese Timor)",82702.891,"","ok thanks to gravity",1446,931.26447,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Cape Verde","FromImporter","541","Mozambique (Portuguese East Africa)","402","Cape Verde",82702.891,"","ok thanks to gravity",1446,1721.8643,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Portuguese India","FromImporter","541","Mozambique (Portuguese East Africa)","752","Portuguese India",82702.891,"","ok thanks to gravity",1446,3311.4919,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Sao Tome-Principe","FromImporter","541","Mozambique (Portuguese East Africa)","403","Sao Tome-Principe",82702.891,"","ok thanks to gravity",1446,7801.3472,516
1928,"541<-Portuguese Colonies","541<-Portuguese ColoniesFromImporter","Mozambique (Portuguese East Africa)","Angola","FromImporter","541","Mozambique (Portuguese East Africa)","540","Angola",82702.891,"","ok thanks to gravity",1446,68220.289,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bermuda","FromImporter","551","Zambia (Northern Rhodesia)","30","Bermuda",96,"","ok thanks to gravity",1446,2.1701839,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Bahamas","FromImporter","551","Zambia (Northern Rhodesia)","31","Bahamas",96,"","ok thanks to gravity",1446,2.266077,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Barbados","FromImporter","551","Zambia (Northern Rhodesia)","53","Barbados",96,"","ok thanks to gravity",1446,3.7896075,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Windward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1055","Windward Is.",96,"","ok thanks to gravity",1446,5.8726997,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Leeward Is.","FromImporter","551","Zambia (Northern Rhodesia)","1063","Leeward Is.",96,"","ok thanks to gravity",1446,11.5935,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Trinidad and Tobago","FromImporter","551","Zambia (Northern Rhodesia)","52","Trinidad and Tobago",96,"","ok thanks to gravity",1446,34.253437,516
1928,"551<-British West Indies","551<-British West IndiesFromImporter","Zambia (Northern Rhodesia)","Jamaica","FromImporter","551","Zambia (Northern Rhodesia)","51","Jamaica",96,"","ok thanks to gravity",1446,36.054497,516
1928,"551<-Japan & Republic of China (Taiwan) (Formosa)","551<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zambia (Northern Rhodesia)","Republic of China (Taiwan) (Formosa)","FromImporter","551","Zambia (Northern Rhodesia)","713","Republic of China (Taiwan) (Formosa)",29302,"","ok thanks to gravity",1446,37.006203,516
1928,"551<-Japan & Republic of China (Taiwan) (Formosa)","551<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zambia (Northern Rhodesia)","Japan","FromImporter","551","Zambia (Northern Rhodesia)","740","Japan",29302,"","ok thanks to gravity",1446,29264.994,516
1928,"551<-Portuguese Western Africa","551<-Portuguese Western AfricaFromImporter","Zambia (Northern Rhodesia)","Guinea-Bissau (Portuguese Guinea)","FromImporter","551","Zambia (Northern Rhodesia)","404","Guinea-Bissau (Portuguese Guinea)",39,"","ok thanks to gravity",1446,9.8542118,516
1928,"551<-Portuguese Western Africa","551<-Portuguese Western AfricaFromImporter","Zambia (Northern Rhodesia)","Cape Verde","FromImporter","551","Zambia (Northern Rhodesia)","402","Cape Verde",39,"","ok thanks to gravity",1446,29.145788,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bermuda","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","30","Bermuda",321,"","ok thanks to gravity",1446,7.2565522,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bahamas","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","31","Bahamas",321,"","ok thanks to gravity",1446,7.5771947,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Barbados","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","53","Barbados",321,"","ok thanks to gravity",1446,12.6715,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Windward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1055","Windward Is.",321,"","ok thanks to gravity",1446,19.636839,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Leeward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1063","Leeward Is.",321,"","ok thanks to gravity",1446,38.765766,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Trinidad and Tobago","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","52","Trinidad and Tobago",321,"","ok thanks to gravity",1446,114.53492,516
1928,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Jamaica","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","51","Jamaica",321,"","ok thanks to gravity",1446,120.55723,516
1928,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Gambia","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","420","Gambia",12,"","ok thanks to gravity",1446,.95216382,516
1928,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Ghana (Gold Coast)","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","452","Ghana (Gold Coast)",12,"","ok thanks to gravity",1446,5.0978227,516
1928,"552<-British Western Africa","552<-British Western AfricaFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Nigeria","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","475","Nigeria",12,"","ok thanks to gravity",1446,5.9500132,516
1928,"552<-Japan & Republic of China (Taiwan) (Formosa)","552<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Republic of China (Taiwan) (Formosa)","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","713","Republic of China (Taiwan) (Formosa)",91665,"","ok thanks to gravity",1446,115.76594,516
1928,"552<-Japan & Republic of China (Taiwan) (Formosa)","552<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Japan","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","740","Japan",91665,"","ok thanks to gravity",1446,91549.234,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bermuda","FromImporter","560","South Africa","30","Bermuda",12926,"","ok thanks to gravity",1446,292.20621,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Bahamas","FromImporter","560","South Africa","31","Bahamas",12926,"","ok thanks to gravity",1446,305.1178,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Barbados","FromImporter","560","South Africa","53","Barbados",12926,"","ok thanks to gravity",1446,510.25485,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Windward Is.","FromImporter","560","South Africa","1055","Windward Is.",12926,"","ok thanks to gravity",1446,790.73456,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Leeward Is.","FromImporter","560","South Africa","1063","Leeward Is.",12926,"","ok thanks to gravity",1446,1561.0165,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Trinidad and Tobago","FromImporter","560","South Africa","52","Trinidad and Tobago",12926,"","ok thanks to gravity",1446,4612.0825,516
1928,"560<-British West Indies","560<-British West IndiesFromImporter","South Africa","Jamaica","FromImporter","560","South Africa","51","Jamaica",12926,"","ok thanks to gravity",1446,4854.5879,516
1928,"560<-British Western Africa","560<-British Western AfricaFromImporter","South Africa","Gambia","FromImporter","560","South Africa","420","Gambia",443.69232,"","ok thanks to gravity",1446,69.829536,516
1928,"560<-British Western Africa","560<-British Western AfricaFromImporter","South Africa","Ghana (Gold Coast)","FromImporter","560","South Africa","452","Ghana (Gold Coast)",443.69232,"","ok thanks to gravity",1446,373.86279,516
1928,"560<-Dutch Colonies (other)","560<-Dutch Colonies (other)FromImporter","South Africa","Surinam (Dutch Guiana)","FromImporter","560","South Africa","115","Surinam (Dutch Guiana)",550,"","ok thanks to gravity",1446,43.270416,516
1928,"560<-Dutch Colonies (other)","560<-Dutch Colonies (other)FromImporter","South Africa","Netherlands Antilles","FromImporter","560","South Africa","68","Netherlands Antilles",550,"","ok thanks to gravity",1446,506.72958,516
1928,"560<-Japan & Republic of China (Taiwan) (Formosa)","560<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","South Africa","Republic of China (Taiwan) (Formosa)","FromImporter","560","South Africa","713","Republic of China (Taiwan) (Formosa)",1233315,"","ok thanks to gravity",1446,1557.5831,516
1928,"560<-Japan & Republic of China (Taiwan) (Formosa)","560<-Japan & Republic of China (Taiwan) (Formosa)FromImporter","South Africa","Japan","FromImporter","560","South Africa","740","Japan",1233315,"","ok thanks to gravity",1446,1231757.4,516
