year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter,Netherlands,Colombia (New Granada) (Gran Colombia),FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),41496.117,,ok thanks to gravity,372,2713.7122,144
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter,Netherlands,Ecuador,FromImporter,210,Netherlands,130,Ecuador,41496.117,,ok thanks to gravity,372,11291.891,144
1884,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter,Netherlands,Venezuela,FromImporter,210,Netherlands,101,Venezuela,41496.117,,ok thanks to gravity,372,27490.516,144
1884,211<-900,211<-900FromImporter,Belgium,Western Australia,FromImporter,211,Belgium,902,Western Australia,189697.48,,ok thanks to gravity,372,1229.4683,144
1884,211<-900,211<-900FromImporter,Belgium,Tasmania,FromImporter,211,Belgium,906,Tasmania,189697.48,,ok thanks to gravity,372,5626.915,144
1884,211<-900,211<-900FromImporter,Belgium,Queensland,FromImporter,211,Belgium,905,Queensland,189697.48,,ok thanks to gravity,372,7044.1035,144
1884,211<-900,211<-900FromImporter,Belgium,South Australia,FromImporter,211,Belgium,903,South Australia,189697.48,,ok thanks to gravity,372,41439.324,144
1884,211<-900,211<-900FromImporter,Belgium,Victoria,FromImporter,211,Belgium,904,Victoria,189697.48,,ok thanks to gravity,372,52396.164,144
1884,211<-900,211<-900FromImporter,Belgium,New South Wales,FromImporter,211,Belgium,901,New South Wales,189697.48,,ok thanks to gravity,372,81961.516,144
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter,Belgium,Tunisia (Regency of Tunis),FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),92606.359,,ok thanks to gravity,372,11217.313,144
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter,Belgium,Zanzibar,FromImporter,211,Belgium,511,Zanzibar,92606.359,,ok thanks to gravity,372,13401.555,144
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter,Belgium,Morocco,FromImporter,211,Belgium,600,Morocco,92606.359,,ok thanks to gravity,372,30331.721,144
1884,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter,Belgium,Algeria (Regency of Algiers),FromImporter,211,Belgium,615,Algeria (Regency of Algiers),92606.359,,ok thanks to gravity,372,37655.77,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Falkland Is.,FromImporter,211,Belgium,1163,Falkland Is.,133992.05,,ok thanks to gravity,372,270.3876,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Leeward Is.,FromImporter,211,Belgium,1063,Leeward Is.,133992.05,,ok thanks to gravity,372,387.09369,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Jamaica,FromImporter,211,Belgium,51,Jamaica,133992.05,,ok thanks to gravity,372,482.58203,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Bermuda,FromImporter,211,Belgium,30,Bermuda,133992.05,,ok thanks to gravity,372,577.42102,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Trinidad,FromImporter,211,Belgium,1048,Trinidad,133992.05,,ok thanks to gravity,372,1173.1616,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Bahamas,FromImporter,211,Belgium,31,Bahamas,133992.05,,ok thanks to gravity,372,1341.3085,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Belize (British Honduras),FromImporter,211,Belgium,80,Belize (British Honduras),133992.05,,ok thanks to gravity,372,2218.9902,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Guyana (British Guiana),FromImporter,211,Belgium,110,Guyana (British Guiana),133992.05,,ok thanks to gravity,372,18770.658,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Newfoundland and Labrador (Newfoundland),FromImporter,211,Belgium,21,Newfoundland and Labrador (Newfoundland),133992.05,,ok thanks to gravity,372,26624.143,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Windward Is.,FromImporter,211,Belgium,1055,Windward Is.,133992.05,,ok thanks to gravity,372,32633.373,144
1884,211<-British America,211<-British AmericaFromImporter,Belgium,Canada (Province of Canada),FromImporter,211,Belgium,20,Canada (Province of Canada),133992.05,,ok thanks to gravity,372,49512.926,144
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter,Belgium,Senegal,FromImporter,211,Belgium,433,Senegal,80253.602,,ok thanks to gravity,372,390.76428,144
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter,Belgium,Sierra Leone,FromImporter,211,Belgium,451,Sierra Leone,80253.602,,ok thanks to gravity,372,1004.2525,144
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter,Belgium,Cape Colony (Cape of Good Hope),FromImporter,211,Belgium,561,Cape Colony (Cape of Good Hope),80253.602,,ok thanks to gravity,372,6124.4634,144
1884,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & SenegalFromImporter,Belgium,Mauritius,FromImporter,211,Belgium,590,Mauritius,80253.602,,ok thanks to gravity,372,72734.125,144
1884,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Puerto Rico,FromImporter,211,Belgium,6,Puerto Rico,34658.539,,ok thanks to gravity,372,9600.8418,144
1884,211<-Cuba & Puerto Rico,211<-Cuba & Puerto RicoFromImporter,Belgium,Cuba,FromImporter,211,Belgium,40,Cuba,34658.539,,ok thanks to gravity,372,25057.697,144
1884,211<-Gibraltar & Malta,211<-Gibraltar & MaltaFromImporter,Belgium,Gibraltar,FromImporter,211,Belgium,231,Gibraltar,4366.7402,,ok thanks to gravity,372,718.8111,144
1884,211<-Gibraltar & Malta,211<-Gibraltar & MaltaFromImporter,Belgium,Malta,FromImporter,211,Belgium,338,Malta,4366.7402,,ok thanks to gravity,372,3647.9292,144
1884,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Haiti,FromImporter,211,Belgium,41,Haiti,48191.5,,ok thanks to gravity,372,3130.762,144
1884,211<-Haiti & Venezuela,211<-Haiti & VenezuelaFromImporter,Belgium,Venezuela,FromImporter,211,Belgium,101,Venezuela,48191.5,,ok thanks to gravity,372,45060.738,144
1884,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Sweden,FromImporter,211,Belgium,380,Sweden,1497201.8,,ok thanks to gravity,372,600761.44,144
1884,211<-Norway & Sweden,211<-Norway & SwedenFromImporter,Belgium,Norway,FromImporter,211,Belgium,385,Norway,1497201.8,,ok thanks to gravity,372,896440.31,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Leeward Is.,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,74549,,ok thanks to gravity,372,788.56403,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Jamaica,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,74549,,ok thanks to gravity,372,983.08704,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Bermuda,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,74549,,ok thanks to gravity,372,1176.2874,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Trinidad,FromImporter,21,Newfoundland and Labrador (Newfoundland),1048,Trinidad,74549,,ok thanks to gravity,372,2389.8943,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Bahamas,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,74549,,ok thanks to gravity,372,2732.4329,144
1884,21<-British West Indies,21<-British West IndiesFromImporter,Newfoundland and Labrador (Newfoundland),Windward Is.,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,74549,,ok thanks to gravity,372,66478.734,144
1884,220<-900,220<-900FromImporter,France,Western Australia,FromImporter,220,France,902,Western Australia,1258336,,ok thanks to gravity,372,8155.5327,144
1884,220<-900,220<-900FromImporter,France,Tasmania,FromImporter,220,France,906,Tasmania,1258336,,ok thanks to gravity,372,37325.48,144
1884,220<-900,220<-900FromImporter,France,Queensland,FromImporter,220,France,905,Queensland,1258336,,ok thanks to gravity,372,46726.234,144
1884,220<-900,220<-900FromImporter,France,South Australia,FromImporter,220,France,903,South Australia,1258336,,ok thanks to gravity,372,274882.91,144
1884,220<-900,220<-900FromImporter,France,Victoria,FromImporter,220,France,904,Victoria,1258336,,ok thanks to gravity,372,347563.81,144
1884,220<-900,220<-900FromImporter,France,New South Wales,FromImporter,220,France,901,New South Wales,1258336,,ok thanks to gravity,372,543682.06,144
1884,220<-Assinie & Grand-Bassam & Senegal,220<-Assinie & Grand-Bassam & SenegalFromImporter,France,Ivory Coast,FromImporter,220,France,437,Ivory Coast,726421.06,,ok thanks to gravity,372,84534.57,144
1884,220<-Assinie & Grand-Bassam & Senegal,220<-Assinie & Grand-Bassam & SenegalFromImporter,France,Senegal,FromImporter,220,France,433,Senegal,726421.06,,ok thanks to gravity,372,641886.5,144
1884,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Captaincy-general of north Africa,FromImporter,220,France,6067,Captaincy-general of north Africa,706573.5,,ok thanks to gravity,372,61.220863,144
1884,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Morocco,FromImporter,220,France,600,Morocco,706573.5,,ok thanks to gravity,372,118864.32,144
1884,220<-Barbary Coast,220<-Barbary CoastFromImporter,France,Tunisia (Regency of Tunis),FromImporter,220,France,616,Tunisia (Regency of Tunis),706573.5,,ok thanks to gravity,372,587647.94,144
1884,220<-British America,220<-British AmericaFromImporter,France,Falkland Is.,FromImporter,220,France,1163,Falkland Is.,210384.25,,ok thanks to gravity,372,424.54236,144
1884,220<-British America,220<-British AmericaFromImporter,France,Leeward Is.,FromImporter,220,France,1063,Leeward Is.,210384.25,,ok thanks to gravity,372,607.78552,144
1884,220<-British America,220<-British AmericaFromImporter,France,Jamaica,FromImporter,220,France,51,Jamaica,210384.25,,ok thanks to gravity,372,757.71405,144
1884,220<-British America,220<-British AmericaFromImporter,France,Bermuda,FromImporter,220,France,30,Bermuda,210384.25,,ok thanks to gravity,372,906.62311,144
1884,220<-British America,220<-British AmericaFromImporter,France,Trinidad,FromImporter,220,France,1048,Trinidad,210384.25,,ok thanks to gravity,372,1842.0103,144
1884,220<-British America,220<-British AmericaFromImporter,France,Bahamas,FromImporter,220,France,31,Bahamas,210384.25,,ok thanks to gravity,372,2106.022,144
1884,220<-British America,220<-British AmericaFromImporter,France,Belize (British Honduras),FromImporter,220,France,80,Belize (British Honduras),210384.25,,ok thanks to gravity,372,3484.0918,144
1884,220<-British America,220<-British AmericaFromImporter,France,Guyana (British Guiana),FromImporter,220,France,110,Guyana (British Guiana),210384.25,,ok thanks to gravity,372,29472.277,144
1884,220<-British America,220<-British AmericaFromImporter,France,Newfoundland and Labrador (Newfoundland),FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),210384.25,,ok thanks to gravity,372,41803.227,144
1884,220<-British America,220<-British AmericaFromImporter,France,Windward Is.,FromImporter,220,France,1055,Windward Is.,210384.25,,ok thanks to gravity,372,51238.473,144
1884,220<-British America,220<-British AmericaFromImporter,France,Canada (Province of Canada),FromImporter,220,France,20,Canada (Province of Canada),210384.25,,ok thanks to gravity,372,77741.477,144
1884,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Gibraltar,FromImporter,220,France,231,Gibraltar,27786.6,,ok thanks to gravity,372,4573.9648,144
1884,220<-British Mediterranean Sea,220<-British Mediterranean SeaFromImporter,France,Malta,FromImporter,220,France,338,Malta,27786.6,,ok thanks to gravity,372,23212.635,144
