year,CafFob,status,value,importerLabel,exporterLabel
1928,"FromImporter","ok",1704635.5,"Argentina (La Plata)","Uruguay"
1928,"FromImporter","ok thanks to gravity",918862.38,"Argentina (La Plata)","Vanuatu (New Hebrides)"
1928,"FromExporter","ok",734.35986,"Argentina (La Plata)","Venezuela"
1928,"FromImporter","ok",2262390.5,"Argentina (La Plata)","Venezuela"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Virgin Islands (Danish West Indies)"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Vostok I."
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Wake I."
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Wallis and Futuna Is."
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Wanyin"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Weihaiwei"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Western Karenni"
1928,"FromExporter","imputed zero",0,"Argentina (La Plata)","Windward Is."
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Windward Is."
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Xiamen (Amoy)"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Yawnghwe"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Yengan"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Yogyakarta"
1928,"FromExporter","ok",158620,"Argentina (La Plata)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1928,"FromImporter","ok",324502.75,"Argentina (La Plata)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1928,"FromExporter","imputed zero",0,"Argentina (La Plata)","Zambia (Northern Rhodesia)"
1928,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Zambia (Northern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Argentina (La Plata)","Zanzibar"
1928,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Zanzibar"
1928,"FromImporter","imputed zero",0,"Argentina (La Plata)","Zhenjiang"
1928,"FromExporter","imputed zero",0,"Argentina (La Plata)","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1928,"FromImporter","unknown despite gravity",,"Argentina (La Plata)","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Aden"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Albania"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Algeria (Regency of Algiers)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Angola"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Argentina (La Plata)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Australia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Austria"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Bahamas"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Barbados"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Belgium"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Belize (British Honduras)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Bermuda"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Bolivia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Brazil"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","British Cameroons"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Bulgaria"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Cameroun (French Cameroon)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Canada (Province of Canada)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Cape Verde"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Cayman Is."
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Chile"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Colombia (New Granada) (Gran Colombia)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Costa Rica"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Cuba"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Cyprus"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Cyrenaica"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Czechoslovakia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Danzig (Free City of Danzig)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Denmark"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Djibouti (Afar and Issas) (French Somaliland)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Dominican Republic (Santo Domingo)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","East Timor (Portuguese Timor)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Ecuador"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Egypt Arab Republic (Egypt)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","El Salvador"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Eritrea"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Estonia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Falkland Is."
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Federated Malay States"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Fiji"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Finland"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","France"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","French Equatorial Africa"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","French Guiana"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","French India"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","French Indochina"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","French Polynesia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","French West Africa"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Gambia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Germany (Zollverein)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Ghana (Gold Coast)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Greece"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Guadeloupe"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Guatemala"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Guinea-Bissau (Portuguese Guinea)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Guyana (British Guiana)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Haiti"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Honduras"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Hungary"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Iceland"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","India"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Indonesia (Dutch East Indies)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Iran (Persia)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Ireland"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Italian Somaliland"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Italy"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Jamaica"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Japan"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Johore"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Kedah"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Kelantan"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Kenya (British East Africa Protectorate)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Latvia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Leeward Is."
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Lithuania"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Luxemburg"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Macao"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Madagascar (Malagasy Republic)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Malawi (Nyasaland) (British Central Africa Protectorate)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Malta"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Martinique"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Mauritius"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Mexico"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Morocco"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Mozambique (Portuguese East Africa)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Netherlands"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","New Caledonia"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","New Zealand"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Newfoundland and Labrador (Newfoundland)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Nicaragua"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Nigeria"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Norway"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Palestine"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Panama"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Papua (British New Guinea)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Paraguay"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","People's Republic of China (China)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Perlis"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Peru"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Philippines"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Poland"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Portugal"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Portuguese India"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Republic of China (Taiwan) (Formosa)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Reunion (Bourbon I.)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Romania"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Ruanda-Urundi"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Russia (USSR)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Samoa (Western Samoa) (German Samoa)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Sao Tome-Principe"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Seychelles"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Sierra Leone"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Solomon Islands (British Solomon Islands Protectorate)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Somaliland Republic (British Somaliland)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","South Africa"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Spain"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Sri Lanka (Ceylon)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","St. Helena"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","St. Pierre and Miquelon"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Straits Settlements"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Sweden"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Switzerland"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Syria"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Tangier"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Tanzania (Tanganyika)"
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Thailand (Siam)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Togo (French Togoland)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Tonga (Haʻapai)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Trengganu"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Trinidad and Tobago"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Tripolitania (Regency of Tripoli)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Tunisia (Regency of Tunis)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Turkey (Ottoman Empire)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Turks and Caicos Is."
1928,"FromExporter","unknown despite gravity",,"Asante (Ashanti Empire)","Uganda"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","United Kingdom"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","United States of America"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Uruguay"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Venezuela"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Windward Is."
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Zambia (Northern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Zanzibar"
1928,"FromExporter","imputed zero",0,"Asante (Ashanti Empire)","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Aden"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Albania"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","Algeria (Regency of Algiers)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Angola"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Argentina (La Plata)"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","Australia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Austria"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Bahamas"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Barbados"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Belgium"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Belize (British Honduras)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Bermuda"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Bolivia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Brazil"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","British Cameroons"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Bulgaria"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cameroun (French Cameroon)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Canada (Province of Canada)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cape Verde"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cayman Is."
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Chile"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Colombia (New Granada) (Gran Colombia)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Costa Rica"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cuba"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cyprus"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Cyrenaica"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","Czechoslovakia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Danzig (Free City of Danzig)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Denmark"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Djibouti (Afar and Issas) (French Somaliland)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Dominican Republic (Santo Domingo)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","East Timor (Portuguese Timor)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Ecuador"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Egypt Arab Republic (Egypt)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","El Salvador"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Eritrea"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Estonia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Falkland Is."
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Federated Malay States"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Fiji"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Finland"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","France"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French Equatorial Africa"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French Guiana"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French India"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French Indochina"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French Polynesia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","French West Africa"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Gambia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Germany (Zollverein)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Ghana (Gold Coast)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Greece"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Guadeloupe"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Guatemala"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Guinea-Bissau (Portuguese Guinea)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Guyana (British Guiana)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Haiti"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Honduras"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Hungary"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Iceland"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","India"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Indonesia (Dutch East Indies)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Iran (Persia)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Ireland"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Italian Somaliland"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","Italy"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Jamaica"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Japan"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Johore"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Kedah"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Kelantan"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Kenya (British East Africa Protectorate)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Latvia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Leeward Is."
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Lithuania"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Luxemburg"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Macao"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Madagascar (Malagasy Republic)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Malawi (Nyasaland) (British Central Africa Protectorate)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Malta"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Martinique"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Mauritius"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Mexico"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Morocco"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Mozambique (Portuguese East Africa)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Netherlands"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","New Caledonia"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","New Zealand"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Newfoundland and Labrador (Newfoundland)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Nicaragua"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Nigeria"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Norway"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Palestine"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Panama"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Papua (British New Guinea)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Paraguay"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","People's Republic of China (China)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Perlis"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Peru"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Philippines"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Poland"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Portugal"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Portuguese India"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Republic of China (Taiwan) (Formosa)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Reunion (Bourbon I.)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Romania"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Ruanda-Urundi"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Russia (USSR)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Samoa (Western Samoa) (German Samoa)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Sao Tome-Principe"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Seychelles"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Sierra Leone"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Solomon Islands (British Solomon Islands Protectorate)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Somaliland Republic (British Somaliland)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","South Africa"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Spain"
1928,"FromExporter","unknown despite gravity",,"Ashmore and Cartier Is","Sri Lanka (Ceylon)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","St. Helena"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","St. Pierre and Miquelon"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Straits Settlements"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Sweden"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Switzerland"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Syria"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Tangier"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Tanzania (Tanganyika)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Thailand (Siam)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Togo (French Togoland)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Tonga (Haʻapai)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Trengganu"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Trinidad and Tobago"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Tripolitania (Regency of Tripoli)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Tunisia (Regency of Tunis)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Turkey (Ottoman Empire)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Turks and Caicos Is."
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Uganda"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","United Kingdom"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","United States of America"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Uruguay"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Venezuela"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Windward Is."
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Zambia (Northern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Zanzibar"
1928,"FromExporter","imputed zero",0,"Ashmore and Cartier Is","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1928,"FromExporter","imputed zero",0,"Asir","Aden"
1928,"FromExporter","imputed zero",0,"Asir","Albania"
1928,"FromExporter","unknown despite gravity",,"Asir","Algeria (Regency of Algiers)"
1928,"FromExporter","imputed zero",0,"Asir","Angola"
1928,"FromExporter","imputed zero",0,"Asir","Argentina (La Plata)"
