year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Guinea-Bissau (Portuguese Guinea)","FromImporter","403","Sao Tome-Principe","404","Guinea-Bissau (Portuguese Guinea)",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,105.76618,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Macao","FromImporter","403","Sao Tome-Principe","721","Macao",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,694.70825,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","East Timor (Portuguese Timor)","FromImporter","403","Sao Tome-Principe","860","East Timor (Portuguese Timor)",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,770.76483,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Cape Verde","FromImporter","403","Sao Tome-Principe","402","Cape Verde",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,1843.3392,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Portuguese India","FromImporter","403","Sao Tome-Principe","752","Portuguese India",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,2158.7561,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Angola","FromImporter","403","Sao Tome-Principe","540","Angola",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,21646.006,505
1931,"403<-Portuguese Colonies","403<-Portuguese ColoniesFromImporter","Sao Tome-Principe","Mozambique (Portuguese East Africa)","FromImporter","403","Sao Tome-Principe","541","Mozambique (Portuguese East Africa)",57365.434,"Sao Tome<-Portuguese Colonies 57365.432618017905
From a flow part-of reporter Sao Tome to/from Portuguese Colonies","ok thanks to gravity",1567,30146.094,505
1931,"404<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","404<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Guinea-Bissau (Portuguese Guinea)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",10898.884,"","ok thanks to gravity",1567,40.554699,505
1931,"404<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","404<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Guinea-Bissau (Portuguese Guinea)","Belgium","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","211","Belgium",10898.884,"","ok thanks to gravity",1567,10858.329,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Macao","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","721","Macao",3163.6021,"","ok thanks to gravity",1567,26.718796,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","East Timor (Portuguese Timor)","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","860","East Timor (Portuguese Timor)",3163.6021,"","ok thanks to gravity",1567,29.64397,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Cape Verde","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","402","Cape Verde",3163.6021,"","ok thanks to gravity",1567,70.895676,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Portuguese India","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","752","Portuguese India",3163.6021,"","ok thanks to gravity",1567,83.026749,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Angola","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","540","Angola",3163.6021,"","ok thanks to gravity",1567,832.51526,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Sao Tome-Principe","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","403","Sao Tome-Principe",3163.6021,"","ok thanks to gravity",1567,961.36896,505
1931,"404<-Portuguese Colonies","404<-Portuguese ColoniesFromImporter","Guinea-Bissau (Portuguese Guinea)","Mozambique (Portuguese East Africa)","FromImporter","404","Guinea-Bissau (Portuguese Guinea)","541","Mozambique (Portuguese East Africa)",3163.6021,"","ok thanks to gravity",1567,1159.4326,505
1931,"4050<-France & Netherlands","4050<-France & NetherlandsFromImporter","St. Helena","Netherlands","FromImporter","4050","St. Helena","210","Netherlands",1517,"","ok thanks to gravity",1567,454.10959,505
1931,"4050<-France & Netherlands","4050<-France & NetherlandsFromImporter","St. Helena","France","FromImporter","4050","St. Helena","220","France",1517,"","ok thanks to gravity",1567,1062.8904,505
1931,"40<-British Oceania","40<-British OceaniaFromImporter","Cuba","Pitcairn Is.","FromImporter","40","Cuba","9620","Pitcairn Is.",1581.8777,"","ok thanks to gravity",1567,1.4316871,505
1931,"40<-British Oceania","40<-British OceaniaFromImporter","Cuba","Fiji","FromImporter","40","Cuba","950","Fiji",1581.8777,"","ok thanks to gravity",1567,200.56981,505
1931,"40<-British Oceania","40<-British OceaniaFromImporter","Cuba","Vanuatu (New Hebrides)","FromImporter","40","Cuba","935","Vanuatu (New Hebrides)",1581.8777,"","ok thanks to gravity",1567,214.70911,505
1931,"40<-British Oceania","40<-British OceaniaFromImporter","Cuba","Gilbert and Ellice Is.","FromImporter","40","Cuba","945","Gilbert and Ellice Is.",1581.8777,"","ok thanks to gravity",1567,1165.167,505
1931,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Bahamas","FromImporter","40","Cuba","31","Bahamas",10928.075,"","ok thanks to gravity",1567,51.804131,505
1931,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Windward Is.","FromImporter","40","Cuba","1055","Windward Is.",10928.075,"","ok thanks to gravity",1567,247.9593,505
1931,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Leeward Is.","FromImporter","40","Cuba","1063","Leeward Is.",10928.075,"","ok thanks to gravity",1567,499.65375,505
1931,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Jamaica","FromImporter","40","Cuba","51","Jamaica",10928.075,"","ok thanks to gravity",1567,2836.7083,505
1931,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Trinidad and Tobago","FromImporter","40","Cuba","52","Trinidad and Tobago",10928.075,"","ok thanks to gravity",1567,7291.9492,505
1931,"40<-Spanish Africa","40<-Spanish AfricaFromImporter","Cuba","Río de Oro","FromImporter","40","Cuba","6090","Río de Oro",18.942005,"","ok thanks to gravity",1567,.90762639,505
1931,"40<-Spanish Africa","40<-Spanish AfricaFromImporter","Cuba","Equatorial Guinea (Spanish Guinea)","FromImporter","40","Cuba","411","Equatorial Guinea (Spanish Guinea)",18.942005,"","ok thanks to gravity",1567,18.03438,505
1931,"42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)FromImporter","Dominican Republic (Santo Domingo)","Albania","FromImporter","42","Dominican Republic (Santo Domingo)","339","Albania",.66142905,"gravity results to be aggregated for partners: 325","ok thanks to gravity",1567,.000083084902,505
1931,"42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)FromImporter","Dominican Republic (Santo Domingo)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","FromImporter","42","Dominican Republic (Santo Domingo)","345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",.66142905,"gravity results to be aggregated for partners: 325","ok thanks to gravity",1567,.010000001,505
1931,"42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","42<-Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)FromImporter","Dominican Republic (Santo Domingo)","Italy","FromImporter","42","Dominican Republic (Santo Domingo)","325","Italy",.66142905,"gravity results to be aggregated for partners: 325","ok thanks to gravity",1567,.65134603,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Bahamas","FromImporter","42","Dominican Republic (Santo Domingo)","31","Bahamas",1299.9337,"","ok thanks to gravity",1567,5.9467344,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Windward Is.","FromImporter","42","Dominican Republic (Santo Domingo)","1055","Windward Is.",1299.9337,"","ok thanks to gravity",1567,28.463911,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Bermuda","FromImporter","42","Dominican Republic (Santo Domingo)","30","Bermuda",1299.9337,"","ok thanks to gravity",1567,29.170645,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Barbados","FromImporter","42","Dominican Republic (Santo Domingo)","53","Barbados",1299.9337,"","ok thanks to gravity",1567,73.656792,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Jamaica","FromImporter","42","Dominican Republic (Santo Domingo)","51","Jamaica",1299.9337,"","ok thanks to gravity",1567,325.63333,505
1931,"42<-British West Indies (other)","42<-British West Indies (other)FromImporter","Dominican Republic (Santo Domingo)","Trinidad and Tobago","FromImporter","42","Dominican Republic (Santo Domingo)","52","Trinidad and Tobago",1299.9337,"","ok thanks to gravity",1567,837.06232,505
1931,"42<-Danzig (Free City of Danzig) & Poland","42<-Danzig (Free City of Danzig) & PolandFromImporter","Dominican Republic (Santo Domingo)","Danzig (Free City of Danzig)","FromImporter","42","Dominican Republic (Santo Domingo)","291","Danzig (Free City of Danzig)",696.92572,"","ok thanks to gravity",1567,45.194588,505
1931,"42<-Danzig (Free City of Danzig) & Poland","42<-Danzig (Free City of Danzig) & PolandFromImporter","Dominican Republic (Santo Domingo)","Poland","FromImporter","42","Dominican Republic (Santo Domingo)","290","Poland",696.92572,"","ok thanks to gravity",1567,651.73114,505
1931,"42<-French West Indies","42<-French West IndiesFromImporter","Dominican Republic (Santo Domingo)","Guadeloupe","FromImporter","42","Dominican Republic (Santo Domingo)","65","Guadeloupe",1045.7194,"","ok thanks to gravity",1567,374.73935,505
1931,"42<-French West Indies","42<-French West IndiesFromImporter","Dominican Republic (Santo Domingo)","Martinique","FromImporter","42","Dominican Republic (Santo Domingo)","66","Martinique",1045.7194,"","ok thanks to gravity",1567,670.98004,505
1931,"42<-Palestine & Syria","42<-Palestine & SyriaFromImporter","Dominican Republic (Santo Domingo)","Palestine","FromImporter","42","Dominican Republic (Santo Domingo)","665","Palestine",244.72874,"","ok thanks to gravity",1567,82.315811,505
1931,"42<-Palestine & Syria","42<-Palestine & SyriaFromImporter","Dominican Republic (Santo Domingo)","Syria","FromImporter","42","Dominican Republic (Santo Domingo)","652","Syria",244.72874,"","ok thanks to gravity",1567,162.41293,505
1931,"430<-Dutch Colonies & Netherlands","430<-Dutch Colonies & NetherlandsFromImporter","French West Africa","Surinam (Dutch Guiana)","FromImporter","430","French West Africa","115","Surinam (Dutch Guiana)",190231.83,"","ok thanks to gravity",1567,324.9523,505
1931,"430<-Dutch Colonies & Netherlands","430<-Dutch Colonies & NetherlandsFromImporter","French West Africa","Netherlands Antilles","FromImporter","430","French West Africa","68","Netherlands Antilles",190231.83,"","ok thanks to gravity",1567,2785.8074,505
1931,"430<-Dutch Colonies & Netherlands","430<-Dutch Colonies & NetherlandsFromImporter","French West Africa","Indonesia (Dutch East Indies)","FromImporter","430","French West Africa","850","Indonesia (Dutch East Indies)",190231.83,"","ok thanks to gravity",1567,72543.344,505
1931,"430<-Dutch Colonies & Netherlands","430<-Dutch Colonies & NetherlandsFromImporter","French West Africa","Netherlands","FromImporter","430","French West Africa","210","Netherlands",190231.83,"","ok thanks to gravity",1567,114577.72,505
1931,"461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Togo (French Togoland)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","461","Togo (French Togoland)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",11240.972,"","ok thanks to gravity",1567,41.827602,505
1931,"461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","461<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Togo (French Togoland)","Belgium","FromImporter","461","Togo (French Togoland)","211","Belgium",11240.972,"","ok thanks to gravity",1567,11199.144,505
1931,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Surinam (Dutch Guiana)","FromImporter","461","Togo (French Togoland)","115","Surinam (Dutch Guiana)",28534.775,"","ok thanks to gravity",1567,48.742851,505
1931,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Netherlands Antilles","FromImporter","461","Togo (French Togoland)","68","Netherlands Antilles",28534.775,"","ok thanks to gravity",1567,417.87112,505
1931,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Indonesia (Dutch East Indies)","FromImporter","461","Togo (French Togoland)","850","Indonesia (Dutch East Indies)",28534.775,"","ok thanks to gravity",1567,10881.502,505
1931,"461<-Dutch Colonies & Netherlands","461<-Dutch Colonies & NetherlandsFromImporter","Togo (French Togoland)","Netherlands","FromImporter","461","Togo (French Togoland)","210","Netherlands",28534.775,"","ok thanks to gravity",1567,17186.66,505
1931,"471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Cameroun (French Cameroon)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","471","Cameroun (French Cameroon)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",48422.648,"","ok thanks to gravity",1567,180.18048,505
1931,"471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","471<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter","Cameroun (French Cameroon)","Belgium","FromImporter","471","Cameroun (French Cameroon)","211","Belgium",48422.648,"","ok thanks to gravity",1567,48242.469,505
1931,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Surinam (Dutch Guiana)","FromImporter","471","Cameroun (French Cameroon)","115","Surinam (Dutch Guiana)",16429.113,"","ok thanks to gravity",1567,28.064068,505
1931,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Netherlands Antilles","FromImporter","471","Cameroun (French Cameroon)","68","Netherlands Antilles",16429.113,"","ok thanks to gravity",1567,240.59245,505
1931,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Indonesia (Dutch East Indies)","FromImporter","471","Cameroun (French Cameroon)","850","Indonesia (Dutch East Indies)",16429.113,"","ok thanks to gravity",1567,6265.1074,505
1931,"471<-Dutch Colonies & Netherlands","471<-Dutch Colonies & NetherlandsFromImporter","Cameroun (French Cameroon)","Netherlands","FromImporter","471","Cameroun (French Cameroon)","210","Netherlands",16429.113,"","ok thanks to gravity",1567,9895.3496,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Guinea-Bissau (Portuguese Guinea)","FromImporter","475","Nigeria","404","Guinea-Bissau (Portuguese Guinea)",17,"","ok thanks to gravity",1567,.021830831,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Macao","FromImporter","475","Nigeria","721","Macao",17,"","ok thanks to gravity",1567,.14339232,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","East Timor (Portuguese Timor)","FromImporter","475","Nigeria","860","East Timor (Portuguese Timor)",17,"","ok thanks to gravity",1567,.15909091,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Cape Verde","FromImporter","475","Nigeria","402","Cape Verde",17,"","ok thanks to gravity",1567,.38047728,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Portuguese India","FromImporter","475","Nigeria","752","Portuguese India",17,"","ok thanks to gravity",1567,.44558138,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Angola","FromImporter","475","Nigeria","540","Angola",17,"","ok thanks to gravity",1567,4.4678769,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Sao Tome-Principe","FromImporter","475","Nigeria","403","Sao Tome-Principe",17,"","ok thanks to gravity",1567,5.159399,505
1931,"475<-Portuguese Colonies","475<-Portuguese ColoniesFromImporter","Nigeria","Mozambique (Portuguese East Africa)","FromImporter","475","Nigeria","541","Mozambique (Portuguese East Africa)",17,"","ok thanks to gravity",1567,6.2223506,505
1931,"475<-Spanish Colonies","475<-Spanish ColoniesFromImporter","Nigeria","Río de Oro","FromImporter","475","Nigeria","6090","Río de Oro",18824,"","ok thanks to gravity",1567,901.97198,505
1931,"475<-Spanish Colonies","475<-Spanish ColoniesFromImporter","Nigeria","Equatorial Guinea (Spanish Guinea)","FromImporter","475","Nigeria","411","Equatorial Guinea (Spanish Guinea)",18824,"","ok thanks to gravity",1567,17922.027,505
1931,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Surinam (Dutch Guiana)","FromImporter","480","French Equatorial Africa","115","Surinam (Dutch Guiana)",11240.972,"","ok thanks to gravity",1567,19.201729,505
1931,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Netherlands Antilles","FromImporter","480","French Equatorial Africa","68","Netherlands Antilles",11240.972,"","ok thanks to gravity",1567,164.61588,505
1931,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Indonesia (Dutch East Indies)","FromImporter","480","French Equatorial Africa","850","Indonesia (Dutch East Indies)",11240.972,"","ok thanks to gravity",1567,4286.6523,505
1931,"480<-Dutch Colonies & Netherlands","480<-Dutch Colonies & NetherlandsFromImporter","French Equatorial Africa","Netherlands","FromImporter","480","French Equatorial Africa","210","Netherlands",11240.972,"","ok thanks to gravity",1567,6770.502,505
1931,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Uganda","FromImporter","512","Tanzania (Tanganyika)","500","Uganda",172610,"","ok thanks to gravity",1567,4219.9771,505
1931,"512<-Kenya (British East Africa Protectorate) & Uganda","512<-Kenya (British East Africa Protectorate) & UgandaFromImporter","Tanzania (Tanganyika)","Kenya (British East Africa Protectorate)","FromImporter","512","Tanzania (Tanganyika)","501","Kenya (British East Africa Protectorate)",172610,"","ok thanks to gravity",1567,168390.03,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Guinea-Bissau (Portuguese Guinea)","FromImporter","512","Tanzania (Tanganyika)","404","Guinea-Bissau (Portuguese Guinea)",1484,"","ok thanks to gravity",1567,1.9057033,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Macao","FromImporter","512","Tanzania (Tanganyika)","721","Macao",1484,"","ok thanks to gravity",1567,12.517307,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","East Timor (Portuguese Timor)","FromImporter","512","Tanzania (Tanganyika)","860","East Timor (Portuguese Timor)",1484,"","ok thanks to gravity",1567,13.887701,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Cape Verde","FromImporter","512","Tanzania (Tanganyika)","402","Cape Verde",1484,"","ok thanks to gravity",1567,33.213432,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Portuguese India","FromImporter","512","Tanzania (Tanganyika)","752","Portuguese India",1484,"","ok thanks to gravity",1567,38.896633,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Angola","FromImporter","512","Tanzania (Tanganyika)","540","Angola",1484,"","ok thanks to gravity",1567,390.01938,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Sao Tome-Principe","FromImporter","512","Tanzania (Tanganyika)","403","Sao Tome-Principe",1484,"","ok thanks to gravity",1567,450.38516,505
1931,"512<-Portuguese Colonies","512<-Portuguese ColoniesFromImporter","Tanzania (Tanganyika)","Mozambique (Portuguese East Africa)","FromImporter","512","Tanzania (Tanganyika)","541","Mozambique (Portuguese East Africa)",1484,"","ok thanks to gravity",1567,543.17468,505
1931,"51<-British Western Africa","51<-British Western AfricaFromImporter","Jamaica","Gambia","FromImporter","51","Jamaica","420","Gambia",58,"","ok thanks to gravity",1567,2.5241318,505
1931,"51<-British Western Africa","51<-British Western AfricaFromImporter","Jamaica","Nigeria","FromImporter","51","Jamaica","475","Nigeria",58,"","ok thanks to gravity",1567,10.966098,505
1931,"51<-British Western Africa","51<-British Western AfricaFromImporter","Jamaica","Ghana (Gold Coast)","FromImporter","51","Jamaica","452","Ghana (Gold Coast)",58,"","ok thanks to gravity",1567,44.509769,505
1931,"522<-Dutch Colonies","522<-Dutch ColoniesFromImporter","Djibouti (Afar and Issas) (French Somaliland)","Surinam (Dutch Guiana)","FromImporter","522","Djibouti (Afar and Issas) (French Somaliland)","115","Surinam (Dutch Guiana)",337.22916,"","ok thanks to gravity",1567,1.4484792,505
1931,"522<-Dutch Colonies","522<-Dutch ColoniesFromImporter","Djibouti (Afar and Issas) (French Somaliland)","Netherlands Antilles","FromImporter","522","Djibouti (Afar and Issas) (French Somaliland)","68","Netherlands Antilles",337.22916,"","ok thanks to gravity",1567,12.417772,505
1931,"522<-Dutch Colonies","522<-Dutch ColoniesFromImporter","Djibouti (Afar and Issas) (French Somaliland)","Indonesia (Dutch East Indies)","FromImporter","522","Djibouti (Afar and Issas) (French Somaliland)","850","Indonesia (Dutch East Indies)",337.22916,"","ok thanks to gravity",1567,323.36292,505
1931,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",59330,"","ok thanks to gravity",1567,718.48999,505
1931,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",59330,"","ok thanks to gravity",1567,3439.0361,505
1931,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",59330,"","ok thanks to gravity",1567,6929.876,505
1931,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",59330,"","ok thanks to gravity",1567,8899.2813,505
1931,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",59330,"","ok thanks to gravity",1567,39343.316,505
1931,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",2210,"","ok thanks to gravity",1567,791.96582,505
1931,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",2210,"","ok thanks to gravity",1567,1418.0343,505
1931,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Guadeloupe","FromImporter","53","Barbados","65","Guadeloupe",1295,"","ok thanks to gravity",1567,464.07043,505
1931,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Martinique","FromImporter","53","Barbados","66","Martinique",1295,"","ok thanks to gravity",1567,830.9295,505
1931,"540<-Belgium & Luxemburg","540<-Belgium & LuxemburgFromImporter","Angola","Luxemburg","FromImporter","540","Angola","212","Luxemburg",90038.461,"","ok thanks to gravity",1567,1103.13,505
1931,"540<-Belgium & Luxemburg","540<-Belgium & LuxemburgFromImporter","Angola","Belgium","FromImporter","540","Angola","211","Belgium",90038.461,"","ok thanks to gravity",1567,88935.328,505
1931,"541<-Belgian Colonies & Belgium","541<-Belgian Colonies & BelgiumFromImporter","Mozambique (Portuguese East Africa)","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","541","Mozambique (Portuguese East Africa)","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",120702.66,"","ok thanks to gravity",1567,449.13409,505
1931,"541<-Belgian Colonies & Belgium","541<-Belgian Colonies & BelgiumFromImporter","Mozambique (Portuguese East Africa)","Belgium","FromImporter","541","Mozambique (Portuguese East Africa)","211","Belgium",120702.66,"","ok thanks to gravity",1567,120253.52,505
1931,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Surinam (Dutch Guiana)","FromImporter","541","Mozambique (Portuguese East Africa)","115","Surinam (Dutch Guiana)",136785.56,"","ok thanks to gravity",1567,233.6559,505
1931,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Netherlands Antilles","FromImporter","541","Mozambique (Portuguese East Africa)","68","Netherlands Antilles",136785.56,"","ok thanks to gravity",1567,2003.1255,505
1931,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Indonesia (Dutch East Indies)","FromImporter","541","Mozambique (Portuguese East Africa)","850","Indonesia (Dutch East Indies)",136785.56,"","ok thanks to gravity",1567,52162.051,505
1931,"541<-Dutch Colonies & Netherlands","541<-Dutch Colonies & NetherlandsFromImporter","Mozambique (Portuguese East Africa)","Netherlands","FromImporter","541","Mozambique (Portuguese East Africa)","210","Netherlands",136785.56,"","ok thanks to gravity",1567,82386.727,505
