year,CafFob,status,value,importerLabel,exporterLabel
1921,FromImporter,imputed zero,0,Cuba,Kantarawadi (Eastern Karenni)
1921,FromImporter,imputed zero,0,Cuba,Kapurthala
1921,FromImporter,imputed zero,0,Cuba,Karauli
1921,FromImporter,imputed zero,0,Cuba,Kashmir
1921,FromImporter,imputed zero,0,Cuba,Kathiawar
1921,FromExporter,imputed zero,0,Cuba,Kedah
1921,FromImporter,imputed zero,0,Cuba,Kedah
1921,FromImporter,imputed zero,0,Cuba,Kehsi Mansam
1921,FromExporter,imputed zero,0,Cuba,Kelantan
1921,FromImporter,imputed zero,0,Cuba,Kelantan
1921,FromImporter,imputed zero,0,Cuba,Keng Lon
1921,FromImporter,imputed zero,0,Cuba,Keng Tung
1921,FromExporter,imputed zero,0,Cuba,Kenya (British East Africa Protectorate)
1921,FromImporter,imputed zero,0,Cuba,Kenya (British East Africa Protectorate)
1921,FromImporter,unknown despite gravity,,Cuba,Kenya Protectorate
1921,FromImporter,imputed zero,0,Cuba,Kerguelen Is.
1921,FromImporter,imputed zero,0,Cuba,Kermadec Is.
1921,FromImporter,imputed zero,0,Cuba,Khairpur
1921,FromImporter,imputed zero,0,Cuba,Kiauchau
1921,FromImporter,imputed zero,0,Cuba,Kingman Reef
1921,FromImporter,imputed zero,0,Cuba,Kishangarh
1921,FromImporter,imputed zero,0,Cuba,Korea (Chosen)
1921,FromImporter,imputed zero,0,Cuba,Kotah
1921,FromImporter,imputed zero,0,Cuba,Kunming
1921,FromImporter,imputed zero,0,Cuba,Kuria Muria Is.
1921,FromImporter,imputed zero,0,Cuba,Kuwait
1921,FromImporter,ok,8549.8291,Cuba,Kwanchowan
1921,FromImporter,imputed zero,0,Cuba,Kwangtung Territory
1921,FromImporter,imputed zero,0,Cuba,Kyawkku
1921,FromImporter,imputed zero,0,Cuba,Kyong
1921,FromImporter,imputed zero,0,Cuba,Labrador
1921,FromImporter,imputed zero,0,Cuba,Lai Hka
1921,FromImporter,imputed zero,0,Cuba,Laos
1921,FromImporter,imputed zero,0,Cuba,Latakia (Alaouites)
1921,FromExporter,unknown despite gravity,,Cuba,Latvia
1921,FromImporter,imputed zero,0,Cuba,Latvia
1921,FromImporter,imputed zero,0,Cuba,Lawa
1921,FromImporter,imputed zero,0,Cuba,Lawksawk
1921,FromImporter,imputed zero,0,Cuba,Lebanon
1921,FromExporter,imputed zero,0,Cuba,Leeward Is.
1921,FromImporter,ok thanks to gravity,1638.2305,Cuba,Leeward Is.
1921,FromImporter,imputed zero,0,Cuba,Lesotho (Basutoland)
1921,FromExporter,imputed zero,0,Cuba,Liberia
1921,FromImporter,unknown despite gravity,,Cuba,Liberia
1921,FromImporter,imputed zero,0,Cuba,Liechtenstein
1921,FromImporter,imputed zero,0,Cuba,Lithuania
1921,FromImporter,imputed zero,0,Cuba,Loharu
1921,FromImporter,imputed zero,0,Cuba,Loi Long
1921,FromImporter,imputed zero,0,Cuba,Loi Maw
1921,FromImporter,unknown despite gravity,,Cuba,Longwood
1921,FromImporter,imputed zero,0,Cuba,Lord Howe I.
1921,FromImporter,imputed zero,0,Cuba,Lower Aulaqi
1921,FromImporter,imputed zero,0,Cuba,Luxemburg
1921,FromImporter,imputed zero,0,Cuba,Macao
1921,FromImporter,imputed zero,0,Cuba,Macquarie I.
1921,FromExporter,unknown despite gravity,,Cuba,Madagascar (Malagasy Republic)
1921,FromImporter,imputed zero,0,Cuba,Madagascar (Malagasy Republic)
1921,FromExporter,imputed zero,0,Cuba,Malawi (Nyasaland) (British Central Africa Protectorate)
1921,FromImporter,unknown despite gravity,,Cuba,Malawi (Nyasaland) (British Central Africa Protectorate)
1921,FromImporter,imputed zero,0,Cuba,Malden I.
1921,FromImporter,imputed zero,0,Cuba,Maldive Islands
1921,FromImporter,imputed zero,0,Cuba,Malerkotla
1921,FromImporter,imputed zero,0,Cuba,Malpelo I.
1921,FromExporter,imputed zero,0,Cuba,Malta
1921,FromImporter,imputed zero,0,Cuba,Malta
1921,FromImporter,imputed zero,0,Cuba,Manchuria
1921,FromImporter,imputed zero,0,Cuba,Manipur
1921,FromImporter,imputed zero,0,Cuba,Manjung (Dindings)
1921,FromImporter,imputed zero,0,Cuba,Marshall Is.
1921,FromExporter,unknown despite gravity,,Cuba,Martinique
1921,FromImporter,imputed zero,0,Cuba,Martinique
1921,FromImporter,imputed zero,0,Cuba,Mashona
1921,FromExporter,imputed zero,0,Cuba,Mauritius
1921,FromImporter,imputed zero,0,Cuba,Mauritius
1921,FromImporter,imputed zero,0,Cuba,Maw
1921,FromImporter,imputed zero,0,Cuba,Mawkmai
1921,FromImporter,imputed zero,0,Cuba,Mawnang
1921,FromImporter,imputed zero,0,Cuba,Mawson
1921,FromImporter,imputed zero,0,Cuba,Memel
1921,FromExporter,ok,1570334,Cuba,Mexico
1921,FromImporter,ok,893206.06,Cuba,Mexico
1921,FromImporter,imputed zero,0,Cuba,Midway Is.
1921,FromImporter,imputed zero,0,Cuba,Monaco
1921,FromImporter,imputed zero,0,Cuba,Mong Hsu
1921,FromImporter,imputed zero,0,Cuba,Mong Kung
1921,FromImporter,imputed zero,0,Cuba,Mong Mit
1921,FromImporter,imputed zero,0,Cuba,Mong Nai
1921,FromImporter,imputed zero,0,Cuba,Mong Nawng
1921,FromImporter,imputed zero,0,Cuba,Mong Pai
1921,FromImporter,imputed zero,0,Cuba,Mong Pan
1921,FromImporter,imputed zero,0,Cuba,Mong Pawn
1921,FromImporter,imputed zero,0,Cuba,Mong Sit
1921,FromImporter,imputed zero,0,Cuba,Mongolia
1921,FromExporter,imputed zero,0,Cuba,Morocco
1921,FromImporter,unknown despite gravity,,Cuba,Morocco
1921,FromImporter,imputed zero,0,Cuba,Mount Athos
1921,FromImporter,imputed zero,0,Cuba,Mountaineers' Republic of the North Caucasus
1921,FromImporter,unknown despite gravity,,Cuba,Mozambique (Portuguese East Africa)
1921,FromImporter,imputed zero,0,Cuba,Nagar
1921,FromImporter,imputed zero,0,Cuba,Namhkok
1921,FromExporter,imputed zero,0,Cuba,Namibia (South West Africa) (German South West Africa)
1921,FromImporter,unknown despite gravity,,Cuba,Namibia (South West Africa) (German South West Africa)
1921,FromImporter,imputed zero,0,Cuba,Namtok
1921,FromImporter,imputed zero,0,Cuba,Nauru
1921,FromImporter,imputed zero,0,Cuba,Navassa I.
1921,FromImporter,imputed zero,0,Cuba,Nawng Wawn
1921,FromImporter,imputed zero,0,Cuba,Ndebele (Matabeleland)
1921,FromImporter,imputed zero,0,Cuba,Nepal
1921,FromExporter,ok,200766.67,Cuba,Netherlands
1921,FromImporter,ok,412800.28,Cuba,Netherlands
1921,FromImporter,ok,3797.9834,Cuba,Netherlands Antilles
1921,FromImporter,imputed zero,0,Cuba,Neutral Zone (Kuwait-Saudi Arabia)
1921,FromExporter,imputed zero,0,Cuba,New Caledonia
1921,FromImporter,imputed zero,0,Cuba,New Caledonia
1921,FromExporter,imputed zero,0,Cuba,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1921,FromImporter,imputed zero,0,Cuba,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1921,FromExporter,ok,11,Cuba,New Zealand
1921,FromImporter,imputed zero,0,Cuba,New Zealand
1921,FromExporter,unknown despite gravity,,Cuba,Newfoundland and Labrador (Newfoundland)
1921,FromImporter,imputed zero,0,Cuba,Newfoundland and Labrador (Newfoundland)
1921,FromExporter,unknown despite gravity,,Cuba,Nicaragua
1921,FromImporter,ok,13770.387,Cuba,Nicaragua
1921,FromImporter,unknown despite gravity,,Cuba,Niger
1921,FromExporter,imputed zero,0,Cuba,Nigeria
1921,FromImporter,imputed zero,0,Cuba,Nigeria
1921,FromImporter,imputed zero,0,Cuba,Niue I.
1921,FromImporter,imputed zero,0,Cuba,Norfolk I.
1921,FromImporter,imputed zero,0,Cuba,North Hsenwi
1921,FromImporter,imputed zero,0,Cuba,Northern Cook Is.
1921,FromImporter,imputed zero,0,Cuba,Northern Marianas Is.
1921,FromExporter,ok,83927.781,Cuba,Norway
1921,FromImporter,ok,219946.25,Cuba,Norway
1921,FromExporter,imputed zero,0,Cuba,Oman (Sultanate of Muscat and Oman)
1921,FromImporter,imputed zero,0,Cuba,Oman (Sultanate of Muscat and Oman)
1921,FromExporter,imputed zero,0,Cuba,Palestine
1921,FromImporter,imputed zero,0,Cuba,Palestine
1921,FromImporter,imputed zero,0,Cuba,Palmer Antarctic Territory
1921,FromImporter,ok,1131.6072,Cuba,Panama
1921,FromImporter,imputed zero,0,Cuba,Panama Canal Zone
1921,FromImporter,imputed zero,0,Cuba,Pangmi
1921,FromImporter,imputed zero,0,Cuba,Pangtara
1921,FromExporter,imputed zero,0,Cuba,Papua (British New Guinea)
1921,FromImporter,imputed zero,0,Cuba,Papua (British New Guinea)
1921,FromImporter,imputed zero,0,Cuba,Paracel Is.
1921,FromExporter,imputed zero,0,Cuba,Paraguay
1921,FromImporter,imputed zero,0,Cuba,Paraguay
1921,FromExporter,imputed zero,0,Cuba,People's Republic of China (China)
1921,FromImporter,ok,942697.75,Cuba,People's Republic of China (China)
1921,FromImporter,imputed zero,0,Cuba,Perim I.
1921,FromExporter,imputed zero,0,Cuba,Perlis
1921,FromImporter,imputed zero,0,Cuba,Perlis
1921,FromExporter,imputed zero,0,Cuba,Peru
1921,FromImporter,ok,1516.892,Cuba,Peru
1921,FromExporter,ok,2067.3293,Cuba,Philippines
1921,FromImporter,imputed zero,0,Cuba,Philippines
1921,FromImporter,imputed zero,0,Cuba,Pitcairn Is.
1921,FromImporter,imputed zero,0,Cuba,Poland
1921,FromExporter,imputed zero,0,Cuba,Portugal
1921,FromImporter,ok,28385.729,Cuba,Portugal
1921,FromImporter,imputed zero,0,Cuba,Portuguese India
1921,FromImporter,imputed zero,0,Cuba,Pratapgarh
1921,FromImporter,unknown despite gravity,,Cuba,Prince Edward and Marion Is.
1921,FromImporter,ok,774152.81,Cuba,Puerto Rico
1921,FromImporter,imputed zero,0,Cuba,Pwehla
1921,FromImporter,imputed zero,0,Cuba,Qatar
1921,FromImporter,imputed zero,0,Cuba,Quita Sueno Bank
1921,FromImporter,imputed zero,0,Cuba,Rampur
1921,FromImporter,imputed zero,0,Cuba,Republic of China (Taiwan) (Formosa)
1921,FromImporter,unknown despite gravity,,Cuba,Republic of the Rif
1921,FromExporter,imputed zero,0,Cuba,Reunion (Bourbon I.)
1921,FromImporter,imputed zero,0,Cuba,Reunion (Bourbon I.)
1921,FromImporter,imputed zero,0,Cuba,Revillagigedo Is
1921,FromImporter,imputed zero,0,Cuba,Rewa
1921,FromImporter,imputed zero,0,Cuba,Rhineland
1921,FromImporter,unknown despite gravity,,Cuba,Rodrigues I.
1921,FromExporter,imputed zero,0,Cuba,Romania
1921,FromImporter,imputed zero,0,Cuba,Romania
1921,FromImporter,imputed zero,0,Cuba,Roncador Cay
1921,FromImporter,unknown despite gravity,,Cuba,Ruanda-Urundi
1921,FromExporter,imputed zero,0,Cuba,Russia (USSR)
1921,FromImporter,imputed zero,0,Cuba,Russia (USSR)
1921,FromImporter,imputed zero,0,Cuba,Río de Oro
1921,FromImporter,imputed zero,0,Cuba,"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1921,FromImporter,imputed zero,0,Cuba,Sa-koi
1921,FromImporter,imputed zero,0,Cuba,Saar
1921,FromImporter,imputed zero,0,Cuba,Sabah (North Borneo)
1921,FromImporter,unknown despite gravity,,Cuba,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1921,FromImporter,imputed zero,0,Cuba,Sala y Gomez
1921,FromImporter,imputed zero,0,Cuba,Sambalpur
1921,FromImporter,imputed zero,0,Cuba,Samka
1921,FromExporter,imputed zero,0,Cuba,Samoa (Western Samoa) (German Samoa)
1921,FromImporter,imputed zero,0,Cuba,Samoa (Western Samoa) (German Samoa)
1921,FromImporter,imputed zero,0,Cuba,Samptar (Datia)
1921,FromImporter,imputed zero,0,Cuba,San Andres and Providincial Is.
1921,FromImporter,imputed zero,0,Cuba,San Marino
1921,FromImporter,unknown despite gravity,,Cuba,Sao Tome-Principe
1921,FromExporter,imputed zero,0,Cuba,Sarawak
1921,FromImporter,imputed zero,0,Cuba,Sarawak
1921,FromImporter,imputed zero,0,Cuba,Saseno
1921,FromImporter,imputed zero,0,Cuba,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1921,FromImporter,imputed zero,0,Cuba,Sawantwadi
1921,FromImporter,imputed zero,0,Cuba,Serrana Bank
1921,FromImporter,imputed zero,0,Cuba,Serranilla Bank
1921,FromExporter,imputed zero,0,Cuba,Seychelles
1921,FromImporter,imputed zero,0,Cuba,Seychelles
1921,FromImporter,imputed zero,0,Cuba,Shahpura
1921,FromImporter,imputed zero,0,Cuba,Shangai
1921,FromImporter,imputed zero,0,Cuba,"Shashi, Jingzhou"
1921,FromImporter,imputed zero,0,Cuba,Siak Sri Indrapura
1921,FromExporter,imputed zero,0,Cuba,Sierra Leone
1921,FromImporter,unknown despite gravity,,Cuba,Sierra Leone
1921,FromImporter,imputed zero,0,Cuba,Sikkim
1921,FromImporter,imputed zero,0,Cuba,Silesia Plebiscite Zone
1921,FromImporter,imputed zero,0,Cuba,Singkaling Hkamti
1921,FromImporter,imputed zero,0,Cuba,Sirmur
1921,FromImporter,imputed zero,0,Cuba,Socotra I.
1921,FromImporter,imputed zero,0,Cuba,Solomon Islands (British Solomon Islands Protectorate)
1921,FromExporter,imputed zero,0,Cuba,Somaliland Republic (British Somaliland)
1921,FromImporter,unknown despite gravity,,Cuba,Somaliland Republic (British Somaliland)
1921,FromExporter,imputed zero,0,Cuba,South Africa
1921,FromImporter,unknown despite gravity,,Cuba,South Africa
1921,FromImporter,imputed zero,0,Cuba,South Hsenwi
1921,FromImporter,imputed zero,0,Cuba,Southern Sakhalin I.
1921,FromExporter,ok,2005085.5,Cuba,Spain
1921,FromImporter,ok,2805730.5,Cuba,Spain
1921,FromImporter,imputed zero,0,Cuba,Spain-Gibraltar Neutral Zone
1921,FromExporter,imputed zero,0,Cuba,Spanish Morocco
1921,FromImporter,unknown despite gravity,,Cuba,Spanish Morocco
1921,FromExporter,imputed zero,0,Cuba,Sri Lanka (Ceylon)
1921,FromImporter,imputed zero,0,Cuba,Sri Lanka (Ceylon)
1921,FromExporter,imputed zero,0,Cuba,St. Helena
1921,FromImporter,imputed zero,0,Cuba,St. Helena
1921,FromImporter,imputed zero,0,Cuba,St. Paul and New Amsterdam Is.
1921,FromExporter,imputed zero,0,Cuba,St. Pierre and Miquelon
1921,FromImporter,imputed zero,0,Cuba,St. Pierre and Miquelon
1921,FromImporter,imputed zero,0,Cuba,Starbuck I.
1921,FromExporter,imputed zero,0,Cuba,Straits Settlements
1921,FromImporter,imputed zero,0,Cuba,Straits Settlements
1921,FromExporter,imputed zero,0,Cuba,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1921,FromImporter,unknown despite gravity,,Cuba,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1921,FromImporter,imputed zero,0,Cuba,Suket
1921,FromImporter,imputed zero,0,Cuba,Surakarta
1921,FromImporter,imputed zero,0,Cuba,Surinam (Dutch Guiana)
1921,FromImporter,imputed zero,0,Cuba,Suzhou
1921,FromImporter,imputed zero,0,Cuba,Swan Is.
1921,FromImporter,imputed zero,0,Cuba,Swat
1921,FromExporter,unknown despite gravity,,Cuba,Sweden
1921,FromImporter,ok,31827.4,Cuba,Sweden
1921,FromImporter,imputed zero,0,Cuba,Sweden-Norway Neutral Zone
1921,FromExporter,ok,240298.11,Cuba,Switzerland
1921,FromImporter,ok,163237.67,Cuba,Switzerland
1921,FromImporter,imputed zero,0,Cuba,Syria
1921,FromExporter,imputed zero,0,Cuba,Tanzania (Tanganyika)
1921,FromImporter,unknown despite gravity,,Cuba,Tanzania (Tanganyika)
1921,FromImporter,imputed zero,0,Cuba,Tawngpeng
1921,FromExporter,unknown despite gravity,,Cuba,Thailand (Siam)
1921,FromImporter,ok,14754.866,Cuba,Thailand (Siam)
1921,FromImporter,imputed zero,0,Cuba,Tibet
1921,FromImporter,imputed zero,0,Cuba,Tientsin (Tianjin)
1921,FromExporter,imputed zero,0,Cuba,Togo (French Togoland)
1921,FromExporter,unknown despite gravity,,Cuba,Tonga (Haʻapai)
1921,FromImporter,imputed zero,0,Cuba,Tonga (Haʻapai)
1921,FromImporter,imputed zero,0,Cuba,Tonk
1921,FromImporter,imputed zero,0,Cuba,Tonkin
1921,FromExporter,imputed zero,0,Cuba,Trengganu
1921,FromImporter,imputed zero,0,Cuba,Trengganu
1921,FromImporter,imputed zero,0,Cuba,Trindade Island
1921,FromExporter,imputed zero,0,Cuba,Trinidad and Tobago
1921,FromImporter,ok thanks to gravity,3618.2136,Cuba,Trinidad and Tobago
1921,FromImporter,unknown despite gravity,,Cuba,Tripolitania (Regency of Tripoli)
1921,FromImporter,unknown despite gravity,,Cuba,Tristan da Cunha
1921,FromExporter,imputed zero,0,Cuba,Tunisia (Regency of Tunis)
1921,FromImporter,unknown despite gravity,,Cuba,Tunisia (Regency of Tunis)
1921,FromImporter,ok,191.9232,Cuba,Turkey (Ottoman Empire)
1921,FromExporter,imputed zero,0,Cuba,Turks and Caicos Is.
1921,FromImporter,imputed zero,0,Cuba,Turks and Caicos Is.
1921,FromImporter,imputed zero,0,Cuba,Tuvan People's Republic
1921,FromImporter,imputed zero,0,Cuba,U. S. Pacific Trust Territories (South Seas Mandate)
1921,FromImporter,imputed zero,0,Cuba,Udaipur
1921,FromExporter,imputed zero,0,Cuba,Uganda
1921,FromImporter,unknown despite gravity,,Cuba,Uganda
1921,FromImporter,imputed zero,0,Cuba,United Arab Emirates (Trucial Oman)
1921,FromExporter,ok,1898277,Cuba,United Kingdom
1921,FromImporter,ok,3507194.5,Cuba,United Kingdom
1921,FromExporter,ok,37806052,Cuba,United States of America
1921,FromImporter,ok,54687124,Cuba,United States of America
1921,FromExporter,ok,145698,Cuba,Uruguay
1921,FromImporter,ok,1497037.4,Cuba,Uruguay
1921,FromImporter,imputed zero,0,Cuba,Vanuatu (New Hebrides)
1921,FromExporter,ok,34284.496,Cuba,Venezuela
1921,FromImporter,ok,136078.69,Cuba,Venezuela
1921,FromImporter,imputed zero,0,Cuba,Virgin Islands (Danish West Indies)
1921,FromImporter,imputed zero,0,Cuba,Vladivostok
1921,FromImporter,imputed zero,0,Cuba,Vostok I.
1921,FromImporter,imputed zero,0,Cuba,Wake I.
1921,FromImporter,imputed zero,0,Cuba,Wallis and Futuna Is.
1921,FromImporter,imputed zero,0,Cuba,Wanyin
1921,FromImporter,imputed zero,0,Cuba,Weihaiwei
1921,FromImporter,imputed zero,0,Cuba,Western Anatolia
1921,FromImporter,imputed zero,0,Cuba,Western Karenni
1921,FromExporter,imputed zero,0,Cuba,Windward Is.
1921,FromImporter,ok thanks to gravity,940.73621,Cuba,Windward Is.
1921,FromImporter,imputed zero,0,Cuba,Xiamen (Amoy)
1921,FromImporter,imputed zero,0,Cuba,Yawnghwe
1921,FromImporter,imputed zero,0,Cuba,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1921,FromImporter,imputed zero,0,Cuba,Yengan
1921,FromImporter,imputed zero,0,Cuba,Yogyakarta
1921,FromExporter,imputed zero,0,Cuba,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1921,FromImporter,imputed zero,0,Cuba,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1921,FromImporter,imputed zero,0,Cuba,Zadar (Zara)
1921,FromExporter,imputed zero,0,Cuba,Zambia (Northern Rhodesia)
1921,FromImporter,unknown despite gravity,,Cuba,Zambia (Northern Rhodesia)
1921,FromExporter,imputed zero,0,Cuba,Zanzibar
1921,FromImporter,unknown despite gravity,,Cuba,Zanzibar
1921,FromImporter,imputed zero,0,Cuba,Zhenjiang
1921,FromExporter,imputed zero,0,Cuba,Zimbabwe (Rhodesia) (Southern Rhodesia)
1921,FromImporter,unknown despite gravity,,Cuba,Zimbabwe (Rhodesia) (Southern Rhodesia)
1921,FromImporter,imputed zero,0,Cyprus,Adalia
1921,FromImporter,imputed zero,0,Cyprus,Adelie Land
1921,FromExporter,unknown despite gravity,,Cyprus,Aden
1921,FromImporter,ok,6,Cyprus,Aden
1921,FromImporter,imputed zero,0,Cyprus,Aden Protectorate
1921,FromImporter,imputed zero,0,Cyprus,Afghanistan
1921,FromImporter,imputed zero,0,Cyprus,Agalega Is.
1921,FromImporter,imputed zero,0,Cyprus,Ajuda
1921,FromImporter,imputed zero,0,Cyprus,Aland Is.
1921,FromImporter,imputed zero,0,Cyprus,Alaska
1921,FromExporter,imputed zero,0,Cyprus,Albania
1921,FromImporter,imputed zero,0,Cyprus,Albania
1921,FromImporter,imputed zero,0,Cyprus,Aleppo
1921,FromExporter,imputed zero,0,Cyprus,Algeria (Regency of Algiers)
1921,FromImporter,imputed zero,0,Cyprus,Algeria (Regency of Algiers)
1921,FromImporter,imputed zero,0,Cyprus,Amb
1921,FromImporter,imputed zero,0,Cyprus,American Samoa
1921,FromImporter,imputed zero,0,Cyprus,Andorra
1921,FromExporter,imputed zero,0,Cyprus,Angola
1921,FromImporter,imputed zero,0,Cyprus,Angola
1921,FromImporter,imputed zero,0,Cyprus,Anjouan
1921,FromImporter,imputed zero,0,Cyprus,Annam
1921,FromExporter,imputed zero,0,Cyprus,Argentina (La Plata)
1921,FromImporter,ok,2097,Cyprus,Argentina (La Plata)
1921,FromImporter,imputed zero,0,Cyprus,Asante (Ashanti Empire)
1921,FromImporter,imputed zero,0,Cyprus,Ascension I.
1921,FromImporter,imputed zero,0,Cyprus,Ashmore and Cartier Is
1921,FromImporter,imputed zero,0,Cyprus,Asir
1921,FromImporter,imputed zero,0,Cyprus,Auckland Is.
1921,FromExporter,ok,416,Cyprus,Australia
1921,FromImporter,ok,8578,Cyprus,Australia
1921,FromImporter,imputed zero,0,Cyprus,Australian Antarctic Territory
1921,FromImporter,ok,4398,Cyprus,Austria
1921,FromImporter,imputed zero,0,Cyprus,Aves I.
1921,FromImporter,imputed zero,0,Cyprus,Awsa Sultanate
1921,FromImporter,imputed zero,0,Cyprus,Bagelkhand
1921,FromExporter,imputed zero,0,Cyprus,Bahamas
1921,FromImporter,imputed zero,0,Cyprus,Bahamas
1921,FromImporter,imputed zero,0,Cyprus,Bahawalpur
1921,FromImporter,imputed zero,0,Cyprus,Bahrain
1921,FromImporter,imputed zero,0,Cyprus,Baker I.
1921,FromImporter,imputed zero,0,Cyprus,Baluchistan (Kalat)
1921,FromImporter,imputed zero,0,Cyprus,Banswara
1921,FromExporter,imputed zero,0,Cyprus,Barbados
1921,FromImporter,imputed zero,0,Cyprus,Barbados
1921,FromImporter,imputed zero,0,Cyprus,Bassas Da India I.
1921,FromImporter,imputed zero,0,Cyprus,Beijing
1921,FromExporter,ok,9093.2402,Cyprus,Belgium
1921,FromImporter,ok,28028,Cyprus,Belgium
1921,FromExporter,imputed zero,0,Cyprus,Belize (British Honduras)
1921,FromImporter,imputed zero,0,Cyprus,Belize (British Honduras)
1921,FromExporter,imputed zero,0,Cyprus,Bermuda
1921,FromImporter,imputed zero,0,Cyprus,Bermuda
1921,FromImporter,imputed zero,0,Cyprus,Bhopal
1921,FromImporter,imputed zero,0,Cyprus,Bhutan
1921,FromImporter,imputed zero,0,Cyprus,Bikaner
1921,FromImporter,imputed zero,0,Cyprus,Bilaspur
1921,FromImporter,imputed zero,0,Cyprus,Bismarck Archipelago (New Britain) (Neupommern)
1921,FromExporter,imputed zero,0,Cyprus,Bolivia
1921,FromImporter,imputed zero,0,Cyprus,Bolivia
1921,FromImporter,imputed zero,0,Cyprus,Botswana (Bechuanaland)
1921,FromImporter,imputed zero,0,Cyprus,Bounty Is.
1921,FromExporter,imputed zero,0,Cyprus,Brazil
1921,FromImporter,ok,2362,Cyprus,Brazil
1921,FromImporter,imputed zero,0,Cyprus,British Cameroons
1921,FromImporter,imputed zero,0,Cyprus,Brunei
1921,FromExporter,imputed zero,0,Cyprus,Bulgaria
1921,FromImporter,ok,160,Cyprus,Bulgaria
1921,FromImporter,imputed zero,0,Cyprus,Bundelkhand
1921,FromImporter,imputed zero,0,Cyprus,Bundi
1921,FromImporter,imputed zero,0,Cyprus,Buryatia
1921,FromImporter,imputed zero,0,Cyprus,Cabinda (Portuguese Congo)
1921,FromImporter,imputed zero,0,Cyprus,Cambodia (Kampuchea)
1921,FromExporter,unknown despite gravity,,Cyprus,Cameroun (French Cameroon)
1921,FromImporter,imputed zero,0,Cyprus,Cameroun (French Cameroon)
1921,FromImporter,imputed zero,0,Cyprus,Campbell I.
1921,FromExporter,imputed zero,0,Cyprus,Canada (Province of Canada)
1921,FromImporter,ok,14,Cyprus,Canada (Province of Canada)
1921,FromImporter,imputed zero,0,Cyprus,Cape Verde
1921,FromImporter,imputed zero,0,Cyprus,Cargados Carajos Shoals
1921,FromImporter,imputed zero,0,Cyprus,Caroline I.
1921,FromImporter,imputed zero,0,Cyprus,Caroline Is.
1921,FromImporter,imputed zero,0,Cyprus,Cayman Is.
1921,FromImporter,imputed zero,0,Cyprus,Channel Is.
1921,FromImporter,imputed zero,0,Cyprus,Chatham Is.
1921,FromExporter,imputed zero,0,Cyprus,Chile
1921,FromImporter,imputed zero,0,Cyprus,Chile
1921,FromImporter,imputed zero,0,Cyprus,Chitral
1921,FromImporter,imputed zero,0,Cyprus,Chongqing
1921,FromImporter,imputed zero,0,Cyprus,Chota Nagpur
1921,FromImporter,ok,29766,Cyprus,Cilicia
1921,FromImporter,imputed zero,0,Cyprus,Clipperton I.
1921,FromImporter,imputed zero,0,Cyprus,Cochin China
1921,FromImporter,imputed zero,0,Cyprus,Cocos (Keeling) Is.
1921,FromImporter,imputed zero,0,Cyprus,Cocos I.
1921,FromImporter,imputed zero,0,Cyprus,Colombia (New Granada) (Gran Colombia)
1921,FromImporter,imputed zero,0,Cyprus,Cook Is.
1921,FromImporter,imputed zero,0,Cyprus,Corn Is.
1921,FromExporter,imputed zero,0,Cyprus,Costa Rica
1921,FromImporter,imputed zero,0,Cyprus,Costa Rica
1921,FromImporter,imputed zero,0,Cyprus,Crozet Is.
1921,FromExporter,imputed zero,0,Cyprus,Cuba
1921,FromImporter,imputed zero,0,Cyprus,Cuba
1921,FromImporter,imputed zero,0,Cyprus,Cyrenaica
1921,FromExporter,ok thanks to gravity,2642.8274,Cyprus,Czechoslovakia
1921,FromImporter,ok,949,Cyprus,Czechoslovakia
1921,FromImporter,imputed zero,0,Cyprus,Damascus
1921,FromImporter,imputed zero,0,Cyprus,Danzig (Free City of Danzig)
1921,FromImporter,imputed zero,0,Cyprus,Dardanelles-Istanbul
1921,FromExporter,imputed zero,0,Cyprus,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1921,FromImporter,imputed zero,0,Cyprus,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1921,FromExporter,ok,10870.2,Cyprus,Denmark
1921,FromImporter,ok,1359,Cyprus,Denmark
1921,FromImporter,imputed zero,0,Cyprus,Desventuradas Is. (San Felix and San Ambrosio)
1921,FromImporter,imputed zero,0,Cyprus,Dewas
1921,FromImporter,imputed zero,0,Cyprus,Dhar
1921,FromImporter,imputed zero,0,Cyprus,Diaoyu (Senkaku) Is.
1921,FromImporter,imputed zero,0,Cyprus,Dir
1921,FromExporter,unknown despite gravity,,Cyprus,Djibouti (Afar and Issas) (French Somaliland)
1921,FromImporter,imputed zero,0,Cyprus,Djibouti (Afar and Issas) (French Somaliland)
1921,FromImporter,ok,2439,Cyprus,Dodecanese Is. (Aegean Is.)
1921,FromExporter,imputed zero,0,Cyprus,Dominican Republic (Santo Domingo)
