year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1868,"750<-Australia & New Zealand & Tasmania","750<-Australia & New Zealand & TasmaniaFromImporter","India","New South Wales","FromImporter","750","India","901","New South Wales",675919,"","ok thanks to gravity",218,302350.84,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","French Guiana","FromImporter","750","India","120","French Guiana",113644,"","ok thanks to gravity",218,78.779617,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Falkland Is.","FromImporter","750","India","1163","Falkland Is.",113644,"","ok thanks to gravity",218,905.27814,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Ecuador","FromImporter","750","India","130","Ecuador",113644,"","ok thanks to gravity",218,1402.9816,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Chile","FromImporter","750","India","155","Chile",113644,"","ok thanks to gravity",218,2064.7515,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Paraguay","FromImporter","750","India","150","Paraguay",113644,"","ok thanks to gravity",218,2114.6897,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Surinam (Dutch Guiana)","FromImporter","750","India","115","Surinam (Dutch Guiana)",113644,"","ok thanks to gravity",218,2194.4209,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Bolivia","FromImporter","750","India","145","Bolivia",113644,"","ok thanks to gravity",218,5153.6362,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Guyana (British Guiana)","FromImporter","750","India","110","Guyana (British Guiana)",113644,"","ok thanks to gravity",218,7507.4639,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Uruguay","FromImporter","750","India","165","Uruguay",113644,"","ok thanks to gravity",218,10142.778,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Peru","FromImporter","750","India","135","Peru",113644,"","ok thanks to gravity",218,11546.736,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Venezuela","FromImporter","750","India","101","Venezuela",113644,"","ok thanks to gravity",218,12977.254,79
1868,"750<-Canada (Province of Canada) & Southern America & United States of America","750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter","India","Brazil","FromImporter","750","India","140","Brazil",113644,"","ok thanks to gravity",218,57555.23,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Victoria","FromImporter","780","Sri Lanka (Ceylon)","904","Victoria",266576,"","ok thanks to gravity",218,2884.7266,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Western Australia","FromImporter","780","Sri Lanka (Ceylon)","902","Western Australia",266576,"","ok thanks to gravity",218,3793.8933,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Queensland","FromImporter","780","Sri Lanka (Ceylon)","905","Queensland",266576,"","ok thanks to gravity",218,18356.219,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Tasmania","FromImporter","780","Sri Lanka (Ceylon)","906","Tasmania",266576,"","ok thanks to gravity",218,27400.33,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","South Australia","FromImporter","780","Sri Lanka (Ceylon)","903","South Australia",266576,"","ok thanks to gravity",218,58480.875,79
1868,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","New South Wales","FromImporter","780","Sri Lanka (Ceylon)","901","New South Wales",266576,"","ok thanks to gravity",218,155659.94,79
1868,"1063->British Northern America","1063->British Northern AmericaFromExporter","Prince Edward Is.","Leeward Is.","FromExporter","1024","Prince Edward Is.","1063","Leeward Is.",362.24734,"1076->British Northern America 453
From a flow part-of reporter 1076 to/from British Northern America","ok thanks to gravity",218,85.08197,79
1868,"1063->British Northern America","1063->British Northern AmericaFromExporter","British Columbia","Leeward Is.","FromExporter","1027","British Columbia","1063","Leeward Is.",362.24734,"1076->British Northern America 453
From a flow part-of reporter 1076 to/from British Northern America","ok thanks to gravity",218,102.62935,79
1868,"1063->British Northern America","1063->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromExporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",362.24734,"1076->British Northern America 453
From a flow part-of reporter 1076 to/from British Northern America","ok thanks to gravity",218,174.53603,79
1868,"155->900","155->900FromExporter","Western Australia","Chile","FromExporter","902","Western Australia","155","Chile",15345.489,"","ok thanks to gravity",218,216.81517,79
1868,"155->900","155->900FromExporter","South Australia","Chile","FromExporter","903","South Australia","155","Chile",15345.489,"","ok thanks to gravity",218,508.79126,79
1868,"155->900","155->900FromExporter","Queensland","Chile","FromExporter","905","Queensland","155","Chile",15345.489,"","ok thanks to gravity",218,873.81653,79
1868,"155->900","155->900FromExporter","Tasmania","Chile","FromExporter","906","Tasmania","155","Chile",15345.489,"","ok thanks to gravity",218,959.6944,79
1868,"155->900","155->900FromExporter","Victoria","Chile","FromExporter","904","Victoria","155","Chile",15345.489,"","ok thanks to gravity",218,5951.6631,79
1868,"155->900","155->900FromExporter","New South Wales","Chile","FromExporter","901","New South Wales","155","Chile",15345.489,"","ok thanks to gravity",218,6834.709,79
1868,"2->900","2->900FromExporter","Western Australia","United States of America","FromExporter","902","Western Australia","2","United States of America",994602.19,"","ok thanks to gravity",218,14052.653,79
1868,"2->900","2->900FromExporter","South Australia","United States of America","FromExporter","903","South Australia","2","United States of America",994602.19,"","ok thanks to gravity",218,32976.785,79
1868,"2->900","2->900FromExporter","Queensland","United States of America","FromExporter","905","Queensland","2","United States of America",994602.19,"","ok thanks to gravity",218,56635.523,79
1868,"2->900","2->900FromExporter","Tasmania","United States of America","FromExporter","906","Tasmania","2","United States of America",994602.19,"","ok thanks to gravity",218,62201.613,79
1868,"2->900","2->900FromExporter","Victoria","United States of America","FromExporter","904","Victoria","2","United States of America",994602.19,"","ok thanks to gravity",218,385751,79
1868,"2->900","2->900FromExporter","New South Wales","United States of America","FromExporter","901","New South Wales","2","United States of America",994602.19,"","ok thanks to gravity",218,442984.66,79
1868,"2->British America (Pacific)","2->British America (Pacific)FromExporter","Prince Edward Is.","United States of America","FromExporter","1024","Prince Edward Is.","2","United States of America",242097.72,"","ok thanks to gravity",218,45659.355,79
1868,"2->British America (Pacific)","2->British America (Pacific)FromExporter","Falkland Is.","United States of America","FromExporter","1163","Falkland Is.","2","United States of America",242097.72,"","ok thanks to gravity",218,47697.191,79
1868,"2->British America (Pacific)","2->British America (Pacific)FromExporter","British Columbia","United States of America","FromExporter","1027","British Columbia","2","United States of America",242097.72,"","ok thanks to gravity",218,55076.176,79
1868,"2->British America (Pacific)","2->British America (Pacific)FromExporter","Newfoundland and Labrador (Newfoundland)","United States of America","FromExporter","21","Newfoundland and Labrador (Newfoundland)","2","United States of America",242097.72,"","ok thanks to gravity",218,93664.992,79
1868,"2->French West Indies","2->French West IndiesFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",185573.41,"","ok thanks to gravity",218,57913.559,79
1868,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",185573.41,"","ok thanks to gravity",218,127659.85,79
1868,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",36392.836,"","ok thanks to gravity",218,15621.275,79
1868,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",36392.836,"","ok thanks to gravity",218,20771.559,79
1868,"20->British Northern America","20->British Northern AmericaFromExporter","Prince Edward Is.","Canada (Province of Canada)","FromExporter","1024","Prince Edward Is.","20","Canada (Province of Canada)",334883.81,"","ok thanks to gravity",218,78655.031,79
1868,"20->British Northern America","20->British Northern AmericaFromExporter","British Columbia","Canada (Province of Canada)","FromExporter","1027","British Columbia","20","Canada (Province of Canada)",334883.81,"","ok thanks to gravity",218,94876.906,79
1868,"20->British Northern America","20->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Canada (Province of Canada)","FromExporter","21","Newfoundland and Labrador (Newfoundland)","20","Canada (Province of Canada)",334883.81,"","ok thanks to gravity",218,161351.88,79
1868,"200->Bahamas & Turks and Caicos Is.","200->Bahamas & Turks and Caicos Is.FromExporter","Turks and Caicos Is.","United Kingdom","FromExporter","1032","Turks and Caicos Is.","200","United Kingdom",32678,"","ok thanks to gravity",218,2695.1179,79
1868,"200->Bahamas & Turks and Caicos Is.","200->Bahamas & Turks and Caicos Is.FromExporter","Bahamas","United Kingdom","FromExporter","31","Bahamas","200","United Kingdom",32678,"","ok thanks to gravity",218,29982.883,79
1868,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Puerto Rico","United Kingdom","FromExporter","6","Puerto Rico","200","United Kingdom",2519271,"","ok thanks to gravity",218,160642.02,79
1868,"200->Cuba & Puerto Rico","200->Cuba & Puerto RicoFromExporter","Cuba","United Kingdom","FromExporter","40","Cuba","200","United Kingdom",2519271,"","ok thanks to gravity",218,2358629,79
1868,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Dominican Republic (Santo Domingo)","United Kingdom","FromExporter","42","Dominican Republic (Santo Domingo)","200","United Kingdom",220806,"","ok thanks to gravity",218,11752.224,79
1868,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Haiti","United Kingdom","FromExporter","41","Haiti","200","United Kingdom",220806,"","ok thanks to gravity",218,209053.78,79
1868,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Guadeloupe","United Kingdom","FromExporter","65","Guadeloupe","200","United Kingdom",26438,"","ok thanks to gravity",218,8250.7441,79
1868,"200->Guadeloupe & Martinique","200->Guadeloupe & MartiniqueFromExporter","Martinique","United Kingdom","FromExporter","66","Martinique","200","United Kingdom",26438,"","ok thanks to gravity",218,18187.258,79
1868,"210->900","210->900FromExporter","Western Australia","Netherlands","FromExporter","902","Western Australia","210","Netherlands",15721.704,"","ok thanks to gravity",218,222.13068,79
1868,"210->900","210->900FromExporter","South Australia","Netherlands","FromExporter","903","South Australia","210","Netherlands",15721.704,"","ok thanks to gravity",218,521.26495,79
1868,"210->900","210->900FromExporter","Queensland","Netherlands","FromExporter","905","Queensland","210","Netherlands",15721.704,"","ok thanks to gravity",218,895.23926,79
1868,"210->900","210->900FromExporter","Tasmania","Netherlands","FromExporter","906","Tasmania","210","Netherlands",15721.704,"","ok thanks to gravity",218,983.2226,79
1868,"210->900","210->900FromExporter","Victoria","Netherlands","FromExporter","904","Victoria","210","Netherlands",15721.704,"","ok thanks to gravity",218,6097.5762,79
1868,"210->900","210->900FromExporter","New South Wales","Netherlands","FromExporter","901","New South Wales","210","Netherlands",15721.704,"","ok thanks to gravity",218,7002.2705,79
1868,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",284271,"","ok thanks to gravity",218,18126.621,79
1868,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",284271,"","ok thanks to gravity",218,266144.38,79
1868,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter","433","Senegal","211","Belgium",512.20001,"","ok thanks to gravity",218,24.154081,79
1868,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Sierra Leone","Belgium","FromExporter","451","Sierra Leone","211","Belgium",512.20001,"","ok thanks to gravity",218,488.04593,79
1868,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Malta","Belgium","FromExporter","338","Malta","211","Belgium",14972,"","ok thanks to gravity",218,1859.099,79
1868,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Gibraltar","Belgium","FromExporter","231","Gibraltar","211","Belgium",14972,"","ok thanks to gravity",218,13112.901,79
1868,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",2679.2,"","ok thanks to gravity",218,1276.6277,79
1868,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",2679.2,"","ok thanks to gravity",218,1402.5723,79
1868,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","Straits Settlements","Belgium","FromExporter","827","Straits Settlements","211","Belgium",7328.3999,"","ok thanks to gravity",218,999.49146,79
1868,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",7328.3999,"","ok thanks to gravity",218,2621.457,79
1868,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",7328.3999,"","ok thanks to gravity",218,3707.4517,79
1868,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",67925.602,"","ok thanks to gravity",218,29156.412,79
1868,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",67925.602,"","ok thanks to gravity",218,38769.188,79
1868,"220->900","220->900FromExporter","Western Australia","France","FromExporter","902","Western Australia","220","France",182742.73,"","ok thanks to gravity",218,2581.957,79
1868,"220->900","220->900FromExporter","South Australia","France","FromExporter","903","South Australia","220","France",182742.73,"","ok thanks to gravity",218,6058.9736,79
1868,"220->900","220->900FromExporter","Queensland","France","FromExporter","905","Queensland","220","France",182742.73,"","ok thanks to gravity",218,10405.899,79
1868,"220->900","220->900FromExporter","Tasmania","France","FromExporter","906","Tasmania","220","France",182742.73,"","ok thanks to gravity",218,11428.583,79
1868,"220->900","220->900FromExporter","Victoria","France","FromExporter","904","Victoria","220","France",182742.73,"","ok thanks to gravity",218,70875.766,79
1868,"220->900","220->900FromExporter","New South Wales","France","FromExporter","901","New South Wales","220","France",182742.73,"","ok thanks to gravity",218,81391.57,79
1868,"220->Barbary Coast","220->Barbary CoastFromExporter","Captaincy-general of north Africa","France","FromExporter","6067","Captaincy-general of north Africa","220","France",182742.73,"","ok thanks to gravity",218,15026.626,79
1868,"220->Barbary Coast","220->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","France","FromExporter","616","Tunisia (Regency of Tunis)","220","France",182742.73,"","ok thanks to gravity",218,70372.391,79
1868,"220->Barbary Coast","220->Barbary CoastFromExporter","Morocco","France","FromExporter","600","Morocco","220","France",182742.73,"","ok thanks to gravity",218,97343.719,79
1868,"220->British Mediterranean Sea","220->British Mediterranean SeaFromExporter","Malta","France","FromExporter","338","Malta","220","France",250278.09,"","ok thanks to gravity",218,31077.459,79
1868,"220->British Mediterranean Sea","220->British Mediterranean SeaFromExporter","Gibraltar","France","FromExporter","231","Gibraltar","220","France",250278.09,"","ok thanks to gravity",218,219200.63,79
1868,"220->Cochin China & Thailand (Siam)","220->Cochin China & Thailand (Siam)FromExporter","Thailand (Siam)","France","FromExporter","800","Thailand (Siam)","220","France",166852.06,"","ok thanks to gravity",218,43755.836,79
1868,"220->Cochin China & Thailand (Siam)","220->Cochin China & Thailand (Siam)FromExporter","Cochin China","France","FromExporter","8151","Cochin China","220","France",166852.06,"","ok thanks to gravity",218,123096.22,79
1868,"220->Costa Rica & Guatemala & Honduras","220->Costa Rica & Guatemala & HondurasFromExporter","Costa Rica","France","FromExporter","94","Costa Rica","220","France",55617.352,"","ok thanks to gravity",218,8254.0684,79
1868,"220->Costa Rica & Guatemala & Honduras","220->Costa Rica & Guatemala & HondurasFromExporter","Honduras","France","FromExporter","91","Honduras","220","France",55617.352,"","ok thanks to gravity",218,17413.797,79
1868,"220->Costa Rica & Guatemala & Honduras","220->Costa Rica & Guatemala & HondurasFromExporter","Guatemala","France","FromExporter","90","Guatemala","220","France",55617.352,"","ok thanks to gravity",218,29949.488,79
1868,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",838232.94,"","ok thanks to gravity",218,53450.16,79
1868,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",838232.94,"","ok thanks to gravity",218,784782.81,79
1868,"230->Norway & Sweden","230->Norway & SwedenFromExporter","Sweden","Spain","FromExporter","380","Sweden","230","Spain",43771.211,"","ok thanks to gravity",218,18788.371,79
1868,"230->Norway & Sweden","230->Norway & SwedenFromExporter","Norway","Spain","FromExporter","385","Norway","230","Spain",43771.211,"","ok thanks to gravity",218,24982.836,79
1868,"30->British Northern America","30->British Northern AmericaFromExporter","Prince Edward Is.","Bermuda","FromExporter","1024","Prince Edward Is.","30","Bermuda",3544,"","ok thanks to gravity",218,125.49823,79
1868,"30->British Northern America","30->British Northern AmericaFromExporter","British Columbia","Bermuda","FromExporter","1027","British Columbia","30","Bermuda",3544,"","ok thanks to gravity",218,151.38109,79
1868,"30->British Northern America","30->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromExporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",3544,"","ok thanks to gravity",218,257.44537,79
1868,"30->British Northern America","30->British Northern AmericaFromExporter","Canada (Province of Canada)","Bermuda","FromExporter","20","Canada (Province of Canada)","30","Bermuda",3544,"","ok thanks to gravity",218,3009.6753,79
1868,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Sweden","Italy","FromExporter","380","Sweden","325","Italy",149770.14,"","ok thanks to gravity",218,44465.68,79
1868,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Denmark","Italy","FromExporter","390","Denmark","325","Italy",149770.14,"","ok thanks to gravity",218,46178.578,79
1868,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Norway","Italy","FromExporter","385","Norway","325","Italy",149770.14,"","ok thanks to gravity",218,59125.875,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Paraguay","Italy","FromExporter","150","Paraguay","325","Italy",883956.81,"","ok thanks to gravity",218,648.84869,79
1868,"325->Southern America","325->Southern AmericaFromExporter","French Guiana","Italy","FromExporter","120","French Guiana","325","Italy",883956.81,"","ok thanks to gravity",218,819.77844,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Falkland Is.","Italy","FromExporter","1163","Falkland Is.","325","Italy",883956.81,"","ok thanks to gravity",218,851.75433,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Ecuador","Italy","FromExporter","130","Ecuador","325","Italy",883956.81,"","ok thanks to gravity",218,4800.9429,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Bolivia","Italy","FromExporter","145","Bolivia","325","Italy",883956.81,"","ok thanks to gravity",218,7711.896,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Surinam (Dutch Guiana)","Italy","FromExporter","115","Surinam (Dutch Guiana)","325","Italy",883956.81,"","ok thanks to gravity",218,15384.689,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Colombia (New Granada) (Gran Colombia)","Italy","FromExporter","100","Colombia (New Granada) (Gran Colombia)","325","Italy",883956.81,"","ok thanks to gravity",218,17023.373,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Venezuela","Italy","FromExporter","101","Venezuela","325","Italy",883956.81,"","ok thanks to gravity",218,19766.035,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Guyana (British Guiana)","Italy","FromExporter","110","Guyana (British Guiana)","325","Italy",883956.81,"","ok thanks to gravity",218,24007.059,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Chile","Italy","FromExporter","155","Chile","325","Italy",883956.81,"","ok thanks to gravity",218,49706.727,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Uruguay","Italy","FromExporter","165","Uruguay","325","Italy",883956.81,"","ok thanks to gravity",218,195360.52,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Argentina (La Plata)","Italy","FromExporter","160","Argentina (La Plata)","325","Italy",883956.81,"","ok thanks to gravity",218,256643.16,79
1868,"325->Southern America","325->Southern AmericaFromExporter","Peru","Italy","FromExporter","135","Peru","325","Italy",883956.81,"","ok thanks to gravity",218,291232.06,79
1868,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",2599.0833,"","ok thanks to gravity",218,322.73264,79
1868,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",2599.0833,"","ok thanks to gravity",218,2276.3506,79
1868,"385->900","385->900FromExporter","Western Australia","Norway","FromExporter","902","Western Australia","385","Norway",30068.598,"","ok thanks to gravity",218,424.83673,79
1868,"385->900","385->900FromExporter","South Australia","Norway","FromExporter","903","South Australia","385","Norway",30068.598,"","ok thanks to gravity",218,996.94696,79
1868,"385->900","385->900FromExporter","Queensland","Norway","FromExporter","905","Queensland","385","Norway",30068.598,"","ok thanks to gravity",218,1712.1927,79
1868,"385->900","385->900FromExporter","Tasmania","Norway","FromExporter","906","Tasmania","385","Norway",30068.598,"","ok thanks to gravity",218,1880.4656,79
1868,"385->900","385->900FromExporter","Victoria","Norway","FromExporter","904","Victoria","385","Norway",30068.598,"","ok thanks to gravity",218,11661.938,79
1868,"385->900","385->900FromExporter","New South Wales","Norway","FromExporter","901","New South Wales","385","Norway",30068.598,"","ok thanks to gravity",218,13392.216,79
1868,"385->Austria-Hungary (Austrian Empire) & Italy","385->Austria-Hungary (Austrian Empire) & ItalyFromExporter","Austria-Hungary (Austrian Empire)","Norway","FromExporter","300","Austria-Hungary (Austrian Empire)","385","Norway",76577.398,"","ok thanks to gravity",218,9440.0537,79
1868,"385->Austria-Hungary (Austrian Empire) & Italy","385->Austria-Hungary (Austrian Empire) & ItalyFromExporter","Italy","Norway","FromExporter","325","Italy","385","Norway",76577.398,"","ok thanks to gravity",218,67137.344,79
1868,"51->British Northern America","51->British Northern AmericaFromExporter","Prince Edward Is.","Jamaica","FromExporter","1024","Prince Edward Is.","51","Jamaica",9763,"","ok thanks to gravity",218,345.72214,79
1868,"51->British Northern America","51->British Northern AmericaFromExporter","British Columbia","Jamaica","FromExporter","1027","British Columbia","51","Jamaica",9763,"","ok thanks to gravity",218,417.02414,79
1868,"51->British Northern America","51->British Northern AmericaFromExporter","Newfoundland and Labrador (Newfoundland)","Jamaica","FromExporter","21","Newfoundland and Labrador (Newfoundland)","51","Jamaica",9763,"","ok thanks to gravity",218,709.20978,79
1868,"51->British Northern America","51->British Northern AmericaFromExporter","Canada (Province of Canada)","Jamaica","FromExporter","20","Canada (Province of Canada)","51","Jamaica",9763,"","ok thanks to gravity",218,8291.0439,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Paraguay","Jamaica","FromExporter","150","Paraguay","51","Jamaica",17373,"","ok thanks to gravity",218,9.4553757,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","French Guiana","Jamaica","FromExporter","120","French Guiana","51","Jamaica",17373,"","ok thanks to gravity",218,11.946258,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Ecuador","Jamaica","FromExporter","130","Ecuador","51","Jamaica",17373,"","ok thanks to gravity",218,69.961945,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Falkland Is.","Jamaica","FromExporter","1163","Falkland Is.","51","Jamaica",17373,"","ok thanks to gravity",218,106.40461,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Bolivia","Jamaica","FromExporter","145","Bolivia","51","Jamaica",17373,"","ok thanks to gravity",218,112.38194,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Surinam (Dutch Guiana)","Jamaica","FromExporter","115","Surinam (Dutch Guiana)","51","Jamaica",17373,"","ok thanks to gravity",218,224.19405,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Colombia (New Granada) (Gran Colombia)","Jamaica","FromExporter","100","Colombia (New Granada) (Gran Colombia)","51","Jamaica",17373,"","ok thanks to gravity",218,248.07385,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Venezuela","Jamaica","FromExporter","101","Venezuela","51","Jamaica",17373,"","ok thanks to gravity",218,288.04141,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Chile","Jamaica","FromExporter","155","Chile","51","Jamaica",17373,"","ok thanks to gravity",218,724.35339,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Brazil","Jamaica","FromExporter","140","Brazil","51","Jamaica",17373,"","ok thanks to gravity",218,1748.2935,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Uruguay","Jamaica","FromExporter","165","Uruguay","51","Jamaica",17373,"","ok thanks to gravity",218,2846.8997,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Guyana (British Guiana)","Jamaica","FromExporter","110","Guyana (British Guiana)","51","Jamaica",17373,"","ok thanks to gravity",218,2999.0591,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Argentina (La Plata)","Jamaica","FromExporter","160","Argentina (La Plata)","51","Jamaica",17373,"","ok thanks to gravity",218,3739.9438,79
1868,"51->Southern America (other)","51->Southern America (other)FromExporter","Peru","Jamaica","FromExporter","135","Peru","51","Jamaica",17373,"","ok thanks to gravity",218,4243.9922,79
1868,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Puerto Rico","Jamaica","FromExporter","6","Puerto Rico","51","Jamaica",2295,"","ok thanks to gravity",218,146.34132,79
1868,"51->Spanish West Indies","51->Spanish West IndiesFromExporter","Cuba","Jamaica","FromExporter","40","Cuba","51","Jamaica",2295,"","ok thanks to gravity",218,2148.6587,79
1868,"54->French West Indies","54->French West IndiesFromExporter","Guadeloupe","Dominica","FromExporter","65","Guadeloupe","54","Dominica",1851,"","ok thanks to gravity",218,577.65814,79
1868,"54->French West Indies","54->French West IndiesFromExporter","Martinique","Dominica","FromExporter","66","Martinique","54","Dominica",1851,"","ok thanks to gravity",218,1273.3418,79
1868,"615->Barbary Coast","615->Barbary CoastFromExporter","Captaincy-general of north Africa","Algeria (Regency of Algiers)","FromExporter","6067","Captaincy-general of north Africa","615","Algeria (Regency of Algiers)",32043.541,"","ok thanks to gravity",218,2634.8865,79
1868,"615->Barbary Coast","615->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","Algeria (Regency of Algiers)","FromExporter","616","Tunisia (Regency of Tunis)","615","Algeria (Regency of Algiers)",32043.541,"","ok thanks to gravity",218,12339.647,79
1868,"615->Barbary Coast","615->Barbary CoastFromExporter","Morocco","Algeria (Regency of Algiers)","FromExporter","600","Morocco","615","Algeria (Regency of Algiers)",32043.541,"","ok thanks to gravity",218,17069.008,79
