year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,French Guiana,FromImporter,385,Norway,120,French Guiana,10444.869,,ok thanks to gravity,581,24.90774,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Paraguay,FromImporter,385,Norway,150,Paraguay,10444.869,,ok thanks to gravity,581,80.508858,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Bolivia,FromImporter,385,Norway,145,Bolivia,10444.869,,ok thanks to gravity,581,160.7897,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Colombia (New Granada) (Gran Colombia),FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),10444.869,,ok thanks to gravity,581,383.08942,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Surinam (Dutch Guiana),FromImporter,385,Norway,115,Surinam (Dutch Guiana),10444.869,,ok thanks to gravity,581,496.83612,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Ecuador,FromImporter,385,Norway,130,Ecuador,10444.869,,ok thanks to gravity,581,674.95227,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Venezuela,FromImporter,385,Norway,101,Venezuela,10444.869,,ok thanks to gravity,581,821.96936,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Guyana (British Guiana),FromImporter,385,Norway,110,Guyana (British Guiana),10444.869,,ok thanks to gravity,581,843.13757,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Peru,FromImporter,385,Norway,135,Peru,10444.869,,ok thanks to gravity,581,1711.5002,204
1918,385<-Southern America (other),385<-Southern America (other)FromImporter,Norway,Falkland Is.,FromImporter,385,Norway,1163,Falkland Is.,10444.869,,ok thanks to gravity,581,5247.1777,204
1918,390<-British Northern America,390<-British Northern AmericaFromImporter,Denmark,Newfoundland and Labrador (Newfoundland),FromImporter,390,Denmark,21,Newfoundland and Labrador (Newfoundland),189.53999,,ok thanks to gravity,581,44.124657,204
1918,390<-British Northern America,390<-British Northern AmericaFromImporter,Denmark,Canada (Province of Canada),FromImporter,390,Denmark,20,Canada (Province of Canada),189.53999,,ok thanks to gravity,581,145.41534,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Belize (British Honduras),FromImporter,390,Denmark,80,Belize (British Honduras),3222.1799,,ok thanks to gravity,581,47.389221,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Serrana Bank,FromImporter,390,Denmark,1103,Serrana Bank,3222.1799,,ok thanks to gravity,581,64.823654,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Honduras,FromImporter,390,Denmark,91,Honduras,3222.1799,,ok thanks to gravity,581,93.581795,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Nicaragua,FromImporter,390,Denmark,93,Nicaragua,3222.1799,,ok thanks to gravity,581,264.04565,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Costa Rica,FromImporter,390,Denmark,94,Costa Rica,3222.1799,,ok thanks to gravity,581,481.86127,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,El Salvador,FromImporter,390,Denmark,92,El Salvador,3222.1799,,ok thanks to gravity,581,505.47278,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Guatemala,FromImporter,390,Denmark,90,Guatemala,3222.1799,,ok thanks to gravity,581,553.97217,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Panama,FromImporter,390,Denmark,95,Panama,3222.1799,,ok thanks to gravity,581,581.8833,204
1918,390<-Central America,390<-Central AmericaFromImporter,Denmark,Panama Canal Zone,FromImporter,390,Denmark,96,Panama Canal Zone,3222.1799,,ok thanks to gravity,581,629.15015,204
1918,390<-India & Sri Lanka (Ceylon),390<-India & Sri Lanka (Ceylon)FromImporter,Denmark,Sri Lanka (Ceylon),FromImporter,390,Denmark,780,Sri Lanka (Ceylon),12636,,ok thanks to gravity,581,528.31207,204
1918,390<-India & Sri Lanka (Ceylon),390<-India & Sri Lanka (Ceylon)FromImporter,Denmark,India,FromImporter,390,Denmark,750,India,12636,,ok thanks to gravity,581,12107.688,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,French Guiana,FromImporter,390,Denmark,120,French Guiana,315.89999,,ok thanks to gravity,581,1.0451689,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Paraguay,FromImporter,390,Denmark,150,Paraguay,315.89999,,ok thanks to gravity,581,3.3782814,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Bolivia,FromImporter,390,Denmark,145,Bolivia,315.89999,,ok thanks to gravity,581,6.7469945,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Surinam (Dutch Guiana),FromImporter,390,Denmark,115,Surinam (Dutch Guiana),315.89999,,ok thanks to gravity,581,20.848042,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Ecuador,FromImporter,390,Denmark,130,Ecuador,315.89999,,ok thanks to gravity,581,28.322084,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Guyana (British Guiana),FromImporter,390,Denmark,110,Guyana (British Guiana),315.89999,,ok thanks to gravity,581,35.379406,204
1918,390<-Southern America (other),390<-Southern America (other)FromImporter,Denmark,Falkland Is.,FromImporter,390,Denmark,1163,Falkland Is.,315.89999,,ok thanks to gravity,581,220.18001,204
1918,390<-Syria & Western Anatolia,390<-Syria & Western AnatoliaFromImporter,Denmark,Syria,FromImporter,390,Denmark,652,Syria,1200.42,,ok thanks to gravity,581,140.01605,204
1918,390<-Syria & Western Anatolia,390<-Syria & Western AnatoliaFromImporter,Denmark,Western Anatolia,FromImporter,390,Denmark,6402,Western Anatolia,1200.42,,ok thanks to gravity,581,1060.4041,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Windward Is.,FromImporter,40,Cuba,1055,Windward Is.,17722.484,,ok thanks to gravity,581,227.54523,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Leeward Is.,FromImporter,40,Cuba,1063,Leeward Is.,17722.484,,ok thanks to gravity,581,956.37854,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Bahamas,FromImporter,40,Cuba,31,Bahamas,17722.484,,ok thanks to gravity,581,1949.8621,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Jamaica,FromImporter,40,Cuba,51,Jamaica,17722.484,,ok thanks to gravity,581,2579.5669,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Barbados,FromImporter,40,Cuba,53,Barbados,17722.484,,ok thanks to gravity,581,4551.8521,204
1918,40<-British West Indies,40<-British West IndiesFromImporter,Cuba,Trinidad and Tobago,FromImporter,40,Cuba,52,Trinidad and Tobago,17722.484,,ok thanks to gravity,581,7457.2788,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,East Timor (Portuguese Timor),FromImporter,420,Gambia,860,East Timor (Portuguese Timor),10646,,ok thanks to gravity,581,12.277419,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Portuguese India,FromImporter,420,Gambia,752,Portuguese India,10646,,ok thanks to gravity,581,30.390837,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Guinea-Bissau (Portuguese Guinea),FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),10646,,ok thanks to gravity,581,76.138931,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Cape Verde,FromImporter,420,Gambia,402,Cape Verde,10646,,ok thanks to gravity,581,95.526711,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Sao Tome-Principe,FromImporter,420,Gambia,403,Sao Tome-Principe,10646,,ok thanks to gravity,581,377.18286,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Mozambique (Portuguese East Africa),FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),10646,,ok thanks to gravity,581,1015.4254,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Macao,FromImporter,420,Gambia,721,Macao,10646,,ok thanks to gravity,581,2724.9844,204
1918,420<-Portuguese Colonies,420<-Portuguese ColoniesFromImporter,Gambia,Angola,FromImporter,420,Gambia,540,Angola,10646,,ok thanks to gravity,581,6314.0737,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Windward Is.,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,1589.1998,,ok thanks to gravity,581,22.5756,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Bermuda,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,1589.1998,,ok thanks to gravity,581,86.815201,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Leeward Is.,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,1589.1998,,ok thanks to gravity,581,94.885841,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Bahamas,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,1589.1998,,ok thanks to gravity,581,193.45299,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Barbados,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,1589.1998,,ok thanks to gravity,581,451.60602,204
1918,42<-British West Indies (other),42<-British West Indies (other)FromImporter,Dominican Republic (Santo Domingo),Trinidad and Tobago,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,1589.1998,,ok thanks to gravity,581,739.86414,204
1918,42<-French West Indies,42<-French West IndiesFromImporter,Dominican Republic (Santo Domingo),Martinique,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,4.1096454,,ok thanks to gravity,581,.62043256,204
1918,42<-French West Indies,42<-French West IndiesFromImporter,Dominican Republic (Santo Domingo),Guadeloupe,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,4.1096454,,ok thanks to gravity,581,3.489213,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Windward Is.,FromImporter,452,Ghana (Gold Coast),1055,Windward Is.,5739,,ok thanks to gravity,581,70.218086,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Bermuda,FromImporter,452,Ghana (Gold Coast),30,Bermuda,5739,,ok thanks to gravity,581,270.02591,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Leeward Is.,FromImporter,452,Ghana (Gold Coast),1063,Leeward Is.,5739,,ok thanks to gravity,581,295.12848,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Bahamas,FromImporter,452,Ghana (Gold Coast),31,Bahamas,5739,,ok thanks to gravity,581,601.70709,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Jamaica,FromImporter,452,Ghana (Gold Coast),51,Jamaica,5739,,ok thanks to gravity,581,796.02747,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Barbados,FromImporter,452,Ghana (Gold Coast),53,Barbados,5739,,ok thanks to gravity,581,1404.6542,204
1918,452<-British West Indies,452<-British West IndiesFromImporter,Ghana (Gold Coast),Trinidad and Tobago,FromImporter,452,Ghana (Gold Coast),52,Trinidad and Tobago,5739,,ok thanks to gravity,581,2301.2385,204
1918,490<-British Western Africa,490<-British Western AfricaFromImporter,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Gambia,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),420,Gambia,33.678619,,ok thanks to gravity,581,3.1008515,204
1918,490<-British Western Africa,490<-British Western AfricaFromImporter,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Ghana (Gold Coast),FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),452,Ghana (Gold Coast),33.678619,,ok thanks to gravity,581,15.146002,204
1918,490<-British Western Africa,490<-British Western AfricaFromImporter,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Nigeria,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),475,Nigeria,33.678619,,ok thanks to gravity,581,15.431767,204
1918,511<-Scandinavia,511<-ScandinaviaFromImporter,Zanzibar,Denmark,FromImporter,511,Zanzibar,390,Denmark,4.8107915,,ok thanks to gravity,581,.4367221,204
1918,511<-Scandinavia,511<-ScandinaviaFromImporter,Zanzibar,Finland,FromImporter,511,Zanzibar,375,Finland,4.8107915,,ok thanks to gravity,581,.73491943,204
1918,511<-Scandinavia,511<-ScandinaviaFromImporter,Zanzibar,Norway,FromImporter,511,Zanzibar,385,Norway,4.8107915,,ok thanks to gravity,581,.83557785,204
1918,511<-Scandinavia,511<-ScandinaviaFromImporter,Zanzibar,Sweden,FromImporter,511,Zanzibar,380,Sweden,4.8107915,,ok thanks to gravity,581,2.8035722,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Windward Is.,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,58200,,ok thanks to gravity,581,1188.7656,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Bermuda,FromImporter,52,Trinidad and Tobago,30,Bermuda,58200,,ok thanks to gravity,581,4571.437,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Leeward Is.,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,58200,,ok thanks to gravity,581,4996.4136,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Bahamas,FromImporter,52,Trinidad and Tobago,31,Bahamas,58200,,ok thanks to gravity,581,10186.674,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Jamaica,FromImporter,52,Trinidad and Tobago,51,Jamaica,58200,,ok thanks to gravity,581,13476.445,204
1918,52<-British West Indies,52<-British West IndiesFromImporter,Trinidad and Tobago,Barbados,FromImporter,52,Trinidad and Tobago,53,Barbados,58200,,ok thanks to gravity,581,23780.266,204
1918,53<-British West Indies,53<-British West IndiesFromImporter,Barbados,Windward Is.,FromImporter,53,Barbados,1055,Windward Is.,129586,,ok thanks to gravity,581,2414.1204,204
1918,53<-British West Indies,53<-British West IndiesFromImporter,Barbados,Bahamas,FromImporter,53,Barbados,31,Bahamas,129586,,ok thanks to gravity,581,20686.883,204
1918,53<-British West Indies,53<-British West IndiesFromImporter,Barbados,Jamaica,FromImporter,53,Barbados,51,Jamaica,129586,,ok thanks to gravity,581,27367.68,204
1918,53<-British West Indies,53<-British West IndiesFromImporter,Barbados,Trinidad and Tobago,FromImporter,53,Barbados,52,Trinidad and Tobago,129586,,ok thanks to gravity,581,79117.32,204
1918,53<-French West Indies,53<-French West IndiesFromImporter,Barbados,Martinique,FromImporter,53,Barbados,66,Martinique,6359,,ok thanks to gravity,581,960.01727,204
1918,53<-French West Indies,53<-French West IndiesFromImporter,Barbados,Guadeloupe,FromImporter,53,Barbados,65,Guadeloupe,6359,,ok thanks to gravity,581,5398.9824,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Windward Is.,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,4,,ok thanks to gravity,581,.04894099,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Bermuda,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,4,,ok thanks to gravity,581,.18820417,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Leeward Is.,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,4,,ok thanks to gravity,581,.20570028,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Bahamas,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,4,,ok thanks to gravity,581,.4193812,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Jamaica,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,4,,ok thanks to gravity,581,.55481964,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Barbados,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,4,,ok thanks to gravity,581,.97902375,204
1918,551<-British West Indies,551<-British West IndiesFromImporter,Zambia (Northern Rhodesia),Trinidad and Tobago,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,4,,ok thanks to gravity,581,1.6039301,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Windward Is.,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,261,,ok thanks to gravity,581,3.1933997,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Bermuda,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,261,,ok thanks to gravity,581,12.280322,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Leeward Is.,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,261,,ok thanks to gravity,581,13.421943,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Bahamas,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,261,,ok thanks to gravity,581,27.36462,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Jamaica,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,261,,ok thanks to gravity,581,36.201981,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Barbados,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,261,,ok thanks to gravity,581,63.881294,204
1918,552<-British West Indies,552<-British West IndiesFromImporter,Zimbabwe (Rhodesia) (Southern Rhodesia),Trinidad and Tobago,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,261,,ok thanks to gravity,581,104.65643,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Windward Is.,FromImporter,560,South Africa,1055,Windward Is.,51814,,ok thanks to gravity,581,633.95715,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Bermuda,FromImporter,560,South Africa,30,Bermuda,51814,,ok thanks to gravity,581,2437.9028,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Leeward Is.,FromImporter,560,South Africa,1063,Leeward Is.,51814,,ok thanks to gravity,581,2664.5386,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Bahamas,FromImporter,560,South Africa,31,Bahamas,51814,,ok thanks to gravity,581,5432.4541,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Jamaica,FromImporter,560,South Africa,51,Jamaica,51814,,ok thanks to gravity,581,7186.8564,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Barbados,FromImporter,560,South Africa,53,Barbados,51814,,ok thanks to gravity,581,12681.784,204
1918,560<-British West Indies,560<-British West IndiesFromImporter,South Africa,Trinidad and Tobago,FromImporter,560,South Africa,52,Trinidad and Tobago,51814,,ok thanks to gravity,581,20776.508,204
1918,560<-British Western Africa,560<-British Western AfricaFromImporter,South Africa,Gambia,FromImporter,560,South Africa,420,Gambia,92175,,ok thanks to gravity,581,8486.7188,204
1918,560<-British Western Africa,560<-British Western AfricaFromImporter,South Africa,Ghana (Gold Coast),FromImporter,560,South Africa,452,Ghana (Gold Coast),92175,,ok thanks to gravity,581,41453.086,204
1918,560<-British Western Africa,560<-British Western AfricaFromImporter,South Africa,Nigeria,FromImporter,560,South Africa,475,Nigeria,92175,,ok thanks to gravity,581,42235.195,204
1918,560<-Portuguese Western Africa,560<-Portuguese Western AfricaFromImporter,South Africa,Guinea-Bissau (Portuguese Guinea),FromImporter,560,South Africa,404,Guinea-Bissau (Portuguese Guinea),14580,,ok thanks to gravity,581,6466.6733,204
1918,560<-Portuguese Western Africa,560<-Portuguese Western AfricaFromImporter,South Africa,Cape Verde,FromImporter,560,South Africa,402,Cape Verde,14580,,ok thanks to gravity,581,8113.3271,204
1918,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,New Guinea (German New Guinea) (Kaiser Wilhelmsland),FromImporter,590,Mauritius,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),6317,,ok thanks to gravity,581,7.0119781,204
1918,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,Papua (British New Guinea),FromImporter,590,Mauritius,911,Papua (British New Guinea),6317,,ok thanks to gravity,581,249.67743,204
1918,590<-Australasia,590<-AustralasiaFromImporter,Mauritius,New Zealand,FromImporter,590,Mauritius,920,New Zealand,6317,,ok thanks to gravity,581,6060.311,204
1918,590<-Dutch Colonies,590<-Dutch ColoniesFromImporter,Mauritius,Netherlands Antilles,FromImporter,590,Mauritius,68,Netherlands Antilles,12253,,ok thanks to gravity,581,112.39196,204
1918,590<-Dutch Colonies,590<-Dutch ColoniesFromImporter,Mauritius,Surinam (Dutch Guiana),FromImporter,590,Mauritius,115,Surinam (Dutch Guiana),12253,,ok thanks to gravity,581,167.30087,204
1918,590<-Dutch Colonies,590<-Dutch ColoniesFromImporter,Mauritius,Indonesia (Dutch East Indies),FromImporter,590,Mauritius,850,Indonesia (Dutch East Indies),12253,,ok thanks to gravity,581,11973.307,204
1918,590<-Kenya (British East Africa Protectorate) & Zanzibar,590<-Kenya (British East Africa Protectorate) & ZanzibarFromImporter,Mauritius,Zanzibar,FromImporter,590,Mauritius,511,Zanzibar,7639,,ok thanks to gravity,581,1501.5612,204
1918,590<-Kenya (British East Africa Protectorate) & Zanzibar,590<-Kenya (British East Africa Protectorate) & ZanzibarFromImporter,Mauritius,Kenya (British East Africa Protectorate),FromImporter,590,Mauritius,501,Kenya (British East Africa Protectorate),7639,,ok thanks to gravity,581,6137.439,204
1918,590<-Portugal & Spain,590<-Portugal & SpainFromImporter,Mauritius,Portugal,FromImporter,590,Mauritius,235,Portugal,3078,,ok thanks to gravity,581,381.28403,204
1918,590<-Portugal & Spain,590<-Portugal & SpainFromImporter,Mauritius,Spain,FromImporter,590,Mauritius,230,Spain,3078,,ok thanks to gravity,581,2696.7158,204
1918,600<-Gibraltar & United Kingdom,600<-Gibraltar & United KingdomFromImporter,Morocco,Gibraltar,FromImporter,600,Morocco,231,Gibraltar,3644240.3,,ok thanks to gravity,581,379.60974,204
1918,600<-Gibraltar & United Kingdom,600<-Gibraltar & United KingdomFromImporter,Morocco,United Kingdom,FromImporter,600,Morocco,200,United Kingdom,3644240.3,,ok thanks to gravity,581,3643860.5,204
1918,602<-Algeria (Regency of Algiers) & France,602<-Algeria (Regency of Algiers) & FranceFromImporter,Spanish Morocco,Algeria (Regency of Algiers),FromImporter,602,Spanish Morocco,615,Algeria (Regency of Algiers),12589.791,,ok thanks to gravity,581,218.01335,204
1918,602<-Algeria (Regency of Algiers) & France,602<-Algeria (Regency of Algiers) & FranceFromImporter,Spanish Morocco,France,FromImporter,602,Spanish Morocco,220,France,12589.791,,ok thanks to gravity,581,12371.777,204
1918,602<-Gibraltar & United Kingdom,602<-Gibraltar & United KingdomFromImporter,Spanish Morocco,Gibraltar,FromImporter,602,Spanish Morocco,231,Gibraltar,141750.16,,ok thanks to gravity,581,14.765696,204
1918,602<-Gibraltar & United Kingdom,602<-Gibraltar & United KingdomFromImporter,Spanish Morocco,United Kingdom,FromImporter,602,Spanish Morocco,200,United Kingdom,141750.16,,ok thanks to gravity,581,141735.39,204
1918,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Cyprus,FromImporter,615,Algeria (Regency of Algiers),352,Cyprus,205041.58,,ok thanks to gravity,581,25986.035,204
1918,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Gibraltar,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,205041.58,,ok thanks to gravity,581,72293.438,204
1918,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Malta,FromImporter,615,Algeria (Regency of Algiers),338,Malta,205041.58,,ok thanks to gravity,581,106762.12,204
1918,615<-French Oceania (other) & New Caledonia,615<-French Oceania (other) & New CaledoniaFromImporter,Algeria (Regency of Algiers),French Polynesia,FromImporter,615,Algeria (Regency of Algiers),960,French Polynesia,223.92599,,ok thanks to gravity,581,37.445057,204
1918,615<-French Oceania (other) & New Caledonia,615<-French Oceania (other) & New CaledoniaFromImporter,Algeria (Regency of Algiers),New Caledonia,FromImporter,615,Algeria (Regency of Algiers),930,New Caledonia,223.92599,,ok thanks to gravity,581,186.48094,204
1918,615<-Paraguay & Uruguay,615<-Paraguay & UruguayFromImporter,Algeria (Regency of Algiers),Paraguay,FromImporter,615,Algeria (Regency of Algiers),150,Paraguay,6269.9282,,ok thanks to gravity,581,132.43346,204
1918,615<-Paraguay & Uruguay,615<-Paraguay & UruguayFromImporter,Algeria (Regency of Algiers),Uruguay,FromImporter,615,Algeria (Regency of Algiers),165,Uruguay,6269.9282,,ok thanks to gravity,581,6137.4946,204
1918,625<-Aden & India,625<-Aden & IndiaFromImporter,Sudan (Anglo-Egyptian Sudan) (Mahdist State),Aden,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),681,Aden,419960.59,,ok thanks to gravity,581,219.25543,204
1918,625<-Aden & India,625<-Aden & IndiaFromImporter,Sudan (Anglo-Egyptian Sudan) (Mahdist State),India,FromImporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),750,India,419960.59,,ok thanks to gravity,581,419741.34,204
1918,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter,Iran (Persia),Belgium,FromImporter,630,Iran (Persia),211,Belgium,4897.8755,,ok thanks to gravity,581,766.94946,204
1918,630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),630<-Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)FromImporter,Iran (Persia),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),FromImporter,630,Iran (Persia),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),4897.8755,,ok thanks to gravity,581,4130.9258,204
1918,630<-Dutch Colonies & Netherlands,630<-Dutch Colonies & NetherlandsFromImporter,Iran (Persia),Netherlands Antilles,FromImporter,630,Iran (Persia),68,Netherlands Antilles,170379.06,,ok thanks to gravity,581,1381.6079,204
1918,630<-Dutch Colonies & Netherlands,630<-Dutch Colonies & NetherlandsFromImporter,Iran (Persia),Surinam (Dutch Guiana),FromImporter,630,Iran (Persia),115,Surinam (Dutch Guiana),170379.06,,ok thanks to gravity,581,2056.5903,204
