year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1879,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,122299.55,9575.5742,360,66
1879,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,122299.55,17462.635,360,66
1879,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,122299.55,41420.176,360,66
1879,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,122299.55,44845.316,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,120,French Guiana,50.111359,.0090344055,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,150,Paraguay,50.111359,.32381237,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,145,Bolivia,50.111359,.34436068,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,1163,Falkland Is.,50.111359,.59173483,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),50.111359,.73044109,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,130,Ecuador,50.111359,1.4834923,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,155,Chile,50.111359,1.7626796,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,110,Guyana (British Guiana),50.111359,2.2795696,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,100,Colombia (New Granada) (Gran Colombia),50.111359,3.1977949,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,101,Venezuela,50.111359,4.1816883,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,165,Uruguay,50.111359,4.5271611,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,135,Peru,50.111359,7.6530643,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,140,Brazil,50.111359,10.834143,360,66
1879,750<-Southern America,India,Southern America,I,FromImporter,750,India,160,Argentina (La Plata),50.111359,12.192382,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),902,Western Australia,34255,520.95416,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),905,Queensland,34255,897.06964,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),906,Tasmania,34255,1101.6353,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),920,New Zealand,34255,2682.032,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),903,South Australia,34255,4891.126,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),904,Victoria,34255,11601.416,360,66
1879,780<-Australasia,Sri Lanka (Ceylon),Australasia,I,FromImporter,780,Sri Lanka (Ceylon),901,New South Wales,34255,12560.768,360,66
1879,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,2709176,99640.508,360,66
1879,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),2709176,370321.5,360,66
1879,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),2709176,2239214,360,66
1879,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,1116,41.04525,360,66
1879,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),1116,152.54778,360,66
1879,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),1116,922.40692,360,66
1879,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,68,Netherlands Antilles,20277,745.76575,360,66
1879,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,115,Surinam (Dutch Guiana),20277,2771.6948,360,66
1879,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,850,Indonesia (Dutch East Indies),20277,16759.539,360,66
1879,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,49623,17530.365,360,66
1879,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,49623,32092.637,360,66
1879,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,277668,10212.323,360,66
1879,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),277668,37954.871,360,66
1879,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),277668,229500.81,360,66
