year,CafFob,status,value,importerLabel,exporterLabel
1852,FromExporter,imputed zero,0,Aceh,India
1852,FromExporter,imputed zero,0,Aceh,Jamaica
1852,FromExporter,imputed zero,0,Aceh,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Aceh,Leeward Is.
1852,FromExporter,imputed zero,0,Aceh,Mauritius
1852,FromExporter,imputed zero,0,Aceh,Mexico
1852,FromExporter,imputed zero,0,Aceh,Netherlands
1852,FromExporter,imputed zero,0,Aceh,Norway
1852,FromExporter,imputed zero,0,Aceh,Puerto Rico
1852,FromExporter,imputed zero,0,Aceh,Russia (USSR)
1852,FromExporter,imputed zero,0,Aceh,Sierra Leone
1852,FromExporter,imputed zero,0,Aceh,Spain
1852,FromExporter,unknown despite gravity,,Aceh,Sweden
1852,FromExporter,imputed zero,0,Aceh,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Aceh,Tuscany
1852,FromExporter,imputed zero,0,Aceh,United Kingdom
1852,FromExporter,unknown despite gravity,,Aceh,United States of America
1852,FromExporter,imputed zero,0,Aceh,Venezuela
1852,FromExporter,imputed zero,0,Aceh,Windward Is.
1852,FromExporter,imputed zero,0,Adelie Land,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Adelie Land,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Adelie Land,Bahamas
1852,FromExporter,unknown despite gravity,,Adelie Land,Belgium
1852,FromExporter,imputed zero,0,Adelie Land,Bermuda
1852,FromExporter,imputed zero,0,Adelie Land,Brazil
1852,FromExporter,imputed zero,0,Adelie Land,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Adelie Land,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Adelie Land,Chile
1852,FromExporter,imputed zero,0,Adelie Land,Cuba
1852,FromExporter,imputed zero,0,Adelie Land,Denmark
1852,FromExporter,imputed zero,0,Adelie Land,Dominica
1852,FromExporter,imputed zero,0,Adelie Land,Egypt Arab Republic (Egypt)
1852,FromExporter,unknown despite gravity,,Adelie Land,France
1852,FromExporter,imputed zero,0,Adelie Land,Gambia
1852,FromExporter,imputed zero,0,Adelie Land,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Adelie Land,Hamburg
1852,FromExporter,imputed zero,0,Adelie Land,India
1852,FromExporter,imputed zero,0,Adelie Land,Jamaica
1852,FromExporter,imputed zero,0,Adelie Land,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Adelie Land,Leeward Is.
1852,FromExporter,imputed zero,0,Adelie Land,Mauritius
1852,FromExporter,imputed zero,0,Adelie Land,Mexico
1852,FromExporter,imputed zero,0,Adelie Land,Netherlands
1852,FromExporter,imputed zero,0,Adelie Land,Norway
1852,FromExporter,imputed zero,0,Adelie Land,Puerto Rico
1852,FromExporter,imputed zero,0,Adelie Land,Russia (USSR)
1852,FromExporter,imputed zero,0,Adelie Land,Sierra Leone
1852,FromExporter,imputed zero,0,Adelie Land,Spain
1852,FromExporter,imputed zero,0,Adelie Land,Sweden
1852,FromExporter,imputed zero,0,Adelie Land,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Adelie Land,Tuscany
1852,FromExporter,imputed zero,0,Adelie Land,United Kingdom
1852,FromExporter,imputed zero,0,Adelie Land,United States of America
1852,FromExporter,imputed zero,0,Adelie Land,Venezuela
1852,FromExporter,imputed zero,0,Adelie Land,Windward Is.
1852,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Aden,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Aden,Bahamas
1852,FromExporter,imputed zero,0,Aden,Belgium
1852,FromExporter,imputed zero,0,Aden,Bermuda
1852,FromExporter,imputed zero,0,Aden,Brazil
1852,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Aden,Chile
1852,FromExporter,imputed zero,0,Aden,Cuba
1852,FromExporter,imputed zero,0,Aden,Denmark
1852,FromExporter,imputed zero,0,Aden,Dominica
1852,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1852,FromExporter,imputed zero,0,Aden,France
1852,FromExporter,imputed zero,0,Aden,Gambia
1852,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Aden,Hamburg
1852,FromExporter,ok,54393,Aden,India
1852,FromExporter,imputed zero,0,Aden,Jamaica
1852,FromExporter,imputed zero,0,Aden,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Aden,Leeward Is.
1852,FromExporter,imputed zero,0,Aden,Mauritius
1852,FromExporter,imputed zero,0,Aden,Mexico
1852,FromExporter,imputed zero,0,Aden,Netherlands
1852,FromExporter,imputed zero,0,Aden,Norway
1852,FromExporter,imputed zero,0,Aden,Puerto Rico
1852,FromExporter,imputed zero,0,Aden,Russia (USSR)
1852,FromExporter,imputed zero,0,Aden,Sierra Leone
1852,FromExporter,imputed zero,0,Aden,Spain
1852,FromExporter,imputed zero,0,Aden,Sweden
1852,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Aden,Tuscany
1852,FromExporter,ok,20686,Aden,United Kingdom
1852,FromExporter,unknown despite gravity,,Aden,United States of America
1852,FromExporter,imputed zero,0,Aden,Venezuela
1852,FromExporter,imputed zero,0,Aden,Windward Is.
1852,FromExporter,imputed zero,0,Afghanistan,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Afghanistan,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Afghanistan,Bahamas
1852,FromExporter,imputed zero,0,Afghanistan,Belgium
1852,FromExporter,imputed zero,0,Afghanistan,Bermuda
1852,FromExporter,imputed zero,0,Afghanistan,Brazil
1852,FromExporter,imputed zero,0,Afghanistan,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Afghanistan,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Afghanistan,Chile
1852,FromExporter,imputed zero,0,Afghanistan,Cuba
1852,FromExporter,imputed zero,0,Afghanistan,Denmark
1852,FromExporter,imputed zero,0,Afghanistan,Dominica
1852,FromExporter,imputed zero,0,Afghanistan,Egypt Arab Republic (Egypt)
1852,FromExporter,imputed zero,0,Afghanistan,France
1852,FromExporter,imputed zero,0,Afghanistan,Gambia
1852,FromExporter,imputed zero,0,Afghanistan,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Afghanistan,Hamburg
1852,FromExporter,imputed zero,0,Afghanistan,India
1852,FromExporter,imputed zero,0,Afghanistan,Jamaica
1852,FromExporter,imputed zero,0,Afghanistan,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Afghanistan,Leeward Is.
1852,FromExporter,imputed zero,0,Afghanistan,Mauritius
1852,FromExporter,imputed zero,0,Afghanistan,Mexico
1852,FromExporter,imputed zero,0,Afghanistan,Netherlands
1852,FromExporter,imputed zero,0,Afghanistan,Norway
1852,FromExporter,imputed zero,0,Afghanistan,Puerto Rico
1852,FromExporter,imputed zero,0,Afghanistan,Russia (USSR)
1852,FromExporter,imputed zero,0,Afghanistan,Sierra Leone
1852,FromExporter,imputed zero,0,Afghanistan,Spain
1852,FromExporter,imputed zero,0,Afghanistan,Sweden
1852,FromExporter,imputed zero,0,Afghanistan,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Afghanistan,Tuscany
1852,FromExporter,imputed zero,0,Afghanistan,United Kingdom
1852,FromExporter,unknown despite gravity,,Afghanistan,United States of America
1852,FromExporter,imputed zero,0,Afghanistan,Venezuela
1852,FromExporter,imputed zero,0,Afghanistan,Windward Is.
1852,FromExporter,imputed zero,0,Agalega Is.,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Agalega Is.,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Agalega Is.,Bahamas
1852,FromExporter,unknown despite gravity,,Agalega Is.,Belgium
1852,FromExporter,imputed zero,0,Agalega Is.,Bermuda
1852,FromExporter,imputed zero,0,Agalega Is.,Brazil
1852,FromExporter,imputed zero,0,Agalega Is.,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Agalega Is.,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Agalega Is.,Chile
1852,FromExporter,imputed zero,0,Agalega Is.,Cuba
1852,FromExporter,imputed zero,0,Agalega Is.,Denmark
1852,FromExporter,imputed zero,0,Agalega Is.,Dominica
1852,FromExporter,imputed zero,0,Agalega Is.,Egypt Arab Republic (Egypt)
1852,FromExporter,unknown despite gravity,,Agalega Is.,France
1852,FromExporter,imputed zero,0,Agalega Is.,Gambia
1852,FromExporter,imputed zero,0,Agalega Is.,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Agalega Is.,Hamburg
1852,FromExporter,imputed zero,0,Agalega Is.,India
1852,FromExporter,imputed zero,0,Agalega Is.,Jamaica
1852,FromExporter,imputed zero,0,Agalega Is.,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Agalega Is.,Leeward Is.
1852,FromExporter,imputed zero,0,Agalega Is.,Mauritius
1852,FromExporter,imputed zero,0,Agalega Is.,Mexico
1852,FromExporter,imputed zero,0,Agalega Is.,Netherlands
1852,FromExporter,imputed zero,0,Agalega Is.,Norway
1852,FromExporter,imputed zero,0,Agalega Is.,Puerto Rico
1852,FromExporter,imputed zero,0,Agalega Is.,Russia (USSR)
1852,FromExporter,imputed zero,0,Agalega Is.,Sierra Leone
1852,FromExporter,imputed zero,0,Agalega Is.,Spain
1852,FromExporter,imputed zero,0,Agalega Is.,Sweden
1852,FromExporter,imputed zero,0,Agalega Is.,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Agalega Is.,Tuscany
1852,FromExporter,imputed zero,0,Agalega Is.,United Kingdom
1852,FromExporter,unknown despite gravity,,Agalega Is.,United States of America
1852,FromExporter,imputed zero,0,Agalega Is.,Venezuela
1852,FromExporter,imputed zero,0,Agalega Is.,Windward Is.
1852,FromExporter,imputed zero,0,Ajuda,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Ajuda,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Ajuda,Bahamas
1852,FromExporter,unknown despite gravity,,Ajuda,Belgium
1852,FromExporter,imputed zero,0,Ajuda,Bermuda
1852,FromExporter,imputed zero,0,Ajuda,Brazil
1852,FromExporter,imputed zero,0,Ajuda,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Ajuda,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Ajuda,Chile
1852,FromExporter,imputed zero,0,Ajuda,Cuba
1852,FromExporter,imputed zero,0,Ajuda,Denmark
1852,FromExporter,imputed zero,0,Ajuda,Dominica
1852,FromExporter,imputed zero,0,Ajuda,Egypt Arab Republic (Egypt)
1852,FromExporter,unknown despite gravity,,Ajuda,France
1852,FromExporter,imputed zero,0,Ajuda,Gambia
1852,FromExporter,imputed zero,0,Ajuda,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Ajuda,Hamburg
1852,FromExporter,imputed zero,0,Ajuda,India
1852,FromExporter,imputed zero,0,Ajuda,Jamaica
1852,FromExporter,imputed zero,0,Ajuda,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Ajuda,Leeward Is.
1852,FromExporter,imputed zero,0,Ajuda,Mauritius
1852,FromExporter,imputed zero,0,Ajuda,Mexico
1852,FromExporter,imputed zero,0,Ajuda,Netherlands
1852,FromExporter,imputed zero,0,Ajuda,Norway
1852,FromExporter,imputed zero,0,Ajuda,Puerto Rico
1852,FromExporter,imputed zero,0,Ajuda,Russia (USSR)
1852,FromExporter,imputed zero,0,Ajuda,Sierra Leone
1852,FromExporter,imputed zero,0,Ajuda,Spain
1852,FromExporter,imputed zero,0,Ajuda,Sweden
1852,FromExporter,imputed zero,0,Ajuda,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Ajuda,Tuscany
1852,FromExporter,imputed zero,0,Ajuda,United Kingdom
1852,FromExporter,unknown despite gravity,,Ajuda,United States of America
1852,FromExporter,imputed zero,0,Ajuda,Venezuela
1852,FromExporter,imputed zero,0,Ajuda,Windward Is.
1852,FromExporter,imputed zero,0,Alaska,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Alaska,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Alaska,Bahamas
1852,FromExporter,imputed zero,0,Alaska,Belgium
1852,FromExporter,imputed zero,0,Alaska,Bermuda
1852,FromExporter,imputed zero,0,Alaska,Brazil
1852,FromExporter,imputed zero,0,Alaska,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Alaska,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Alaska,Chile
1852,FromExporter,imputed zero,0,Alaska,Cuba
1852,FromExporter,unknown despite gravity,,Alaska,Denmark
1852,FromExporter,imputed zero,0,Alaska,Dominica
1852,FromExporter,imputed zero,0,Alaska,Egypt Arab Republic (Egypt)
1852,FromExporter,imputed zero,0,Alaska,France
1852,FromExporter,imputed zero,0,Alaska,Gambia
1852,FromExporter,imputed zero,0,Alaska,Ghana (Gold Coast)
1852,FromExporter,ok,13393.442,Alaska,Hamburg
1852,FromExporter,unknown despite gravity,,Alaska,India
1852,FromExporter,imputed zero,0,Alaska,Jamaica
1852,FromExporter,unknown despite gravity,,Alaska,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Alaska,Leeward Is.
1852,FromExporter,imputed zero,0,Alaska,Mauritius
1852,FromExporter,imputed zero,0,Alaska,Mexico
1852,FromExporter,unknown despite gravity,,Alaska,Netherlands
1852,FromExporter,imputed zero,0,Alaska,Norway
1852,FromExporter,imputed zero,0,Alaska,Puerto Rico
1852,FromExporter,imputed zero,0,Alaska,Russia (USSR)
1852,FromExporter,imputed zero,0,Alaska,Sierra Leone
1852,FromExporter,imputed zero,0,Alaska,Spain
1852,FromExporter,imputed zero,0,Alaska,Sweden
1852,FromExporter,imputed zero,0,Alaska,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Alaska,Tuscany
1852,FromExporter,imputed zero,0,Alaska,United Kingdom
1852,FromExporter,imputed zero,0,Alaska,United States of America
1852,FromExporter,imputed zero,0,Alaska,Venezuela
1852,FromExporter,imputed zero,0,Alaska,Windward Is.
1852,FromExporter,imputed zero,0,Alawi,Algeria (Regency of Algiers)
1852,FromExporter,imputed zero,0,Alawi,Austria-Hungary (Austrian Empire)
1852,FromExporter,imputed zero,0,Alawi,Bahamas
1852,FromExporter,imputed zero,0,Alawi,Belgium
1852,FromExporter,imputed zero,0,Alawi,Bermuda
1852,FromExporter,imputed zero,0,Alawi,Brazil
1852,FromExporter,imputed zero,0,Alawi,Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Alawi,Cape Colony (Cape of Good Hope)
1852,FromExporter,imputed zero,0,Alawi,Chile
1852,FromExporter,imputed zero,0,Alawi,Cuba
1852,FromExporter,imputed zero,0,Alawi,Denmark
1852,FromExporter,imputed zero,0,Alawi,Dominica
1852,FromExporter,imputed zero,0,Alawi,Egypt Arab Republic (Egypt)
1852,FromExporter,imputed zero,0,Alawi,France
1852,FromExporter,imputed zero,0,Alawi,Gambia
1852,FromExporter,imputed zero,0,Alawi,Ghana (Gold Coast)
1852,FromExporter,imputed zero,0,Alawi,Hamburg
1852,FromExporter,imputed zero,0,Alawi,India
1852,FromExporter,imputed zero,0,Alawi,Jamaica
1852,FromExporter,imputed zero,0,Alawi,Kingdom of Sardinia
1852,FromExporter,imputed zero,0,Alawi,Leeward Is.
1852,FromExporter,imputed zero,0,Alawi,Mauritius
1852,FromExporter,imputed zero,0,Alawi,Mexico
1852,FromExporter,imputed zero,0,Alawi,Netherlands
1852,FromExporter,imputed zero,0,Alawi,Norway
1852,FromExporter,imputed zero,0,Alawi,Puerto Rico
1852,FromExporter,imputed zero,0,Alawi,Russia (USSR)
1852,FromExporter,imputed zero,0,Alawi,Sierra Leone
1852,FromExporter,imputed zero,0,Alawi,Spain
1852,FromExporter,imputed zero,0,Alawi,Sweden
1852,FromExporter,imputed zero,0,Alawi,Turkey (Ottoman Empire)
1852,FromExporter,imputed zero,0,Alawi,Tuscany
1852,FromExporter,imputed zero,0,Alawi,United Kingdom
1852,FromExporter,unknown despite gravity,,Alawi,United States of America
1852,FromExporter,imputed zero,0,Alawi,Venezuela
1852,FromExporter,imputed zero,0,Alawi,Windward Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Abuja (Suleja)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aceh
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Adelie Land
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aden
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Afghanistan
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Agalega Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ajuda
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alaska
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alawi
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alo (Futuna)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Alula (Majeerteen)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Amb
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ambohimanga (Merina)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andaman Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Andorra
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Angola
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Anhalt Bernburg
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Anhalt Dessau
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Anhalt Köthen
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Anjouan
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ankole
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aqrabi
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Argentina (La Plata)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Asante (Ashanti Empire)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Ascension I.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Asir
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Assinie
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Auckland Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Australian Antarctic Territory
1852,FromExporter,ok,1.1029267,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1852,FromImporter,ok,29818.945,Algeria (Regency of Algiers),Austria-Hungary (Austrian Empire)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aves I.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Awsa Sultanate
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Azande
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Aïr
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Baden
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bagirmi
1852,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahamas
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahawalpur
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bahrain
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Balaghat
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bali
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Baluchistan (Kalat)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bamum (Bamoun)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bandar Abbas
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bangassou
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Banjarmasin
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Banswara
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Barbuda
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bateke (Anziku)
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Bavaria
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Beihan
1852,FromExporter,unknown despite gravity,,Algeria (Regency of Algiers),Belgium
1852,FromImporter,ok,81.81926,Algeria (Regency of Algiers),Belgium
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Belize (British Honduras)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Benin (Edo)
1852,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bermuda
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bhopal
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bikaner
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bilaspur
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bissau
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bokhara
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bolivia
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bone
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bonin Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bonny
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bornu (Kanem)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brakna
1852,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brazil
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bremen
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),British Guinea (Bolama)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Brunei
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Brunswick
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Buenos Aires
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Buganda
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bulungan
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bundelkhand
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bundi
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Bunyoro
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Burundi
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Buryatia
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Busuma
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Buton
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cabinda (Portuguese Congo)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cacheu
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cambodia (Kampuchea)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Campbell I.
1852,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Canada (Province of Canada)
1852,FromExporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Colony (Cape of Good Hope)
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cape Verde
1852,FromImporter,unknown despite gravity,,Algeria (Regency of Algiers),Captaincy-general of north Africa
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cargados Carajos Shoals
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Caroline Is.
1852,FromImporter,imputed zero,0,Algeria (Regency of Algiers),Cayor
