year,CafFob,status,value,importerLabel,exporterLabel
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Shashi, Jingzhou"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Siak Sri Indrapura"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sierra Leone"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sierra Leone"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sikasso"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sikkim"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Singkaling Hkamti"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sirmur"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Society Is."
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Society Is."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Socotra I."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sokoto"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Solomon Islands (British Solomon Islands Protectorate)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Somali Coast Territory"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Somaliland Republic (British Somaliland)"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","South Australia"
1898,"FromImporter","ok thanks to gravity",12016.578,"Austria-Hungary (Austrian Empire)","South Australia"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","South Hsenwi"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","South Sandwich Is."
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Southern Nigeria (Niger Coast Protectorate)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Southern Nigeria (Niger Coast Protectorate)"
1898,"FromExporter","ok",185586.56,"Austria-Hungary (Austrian Empire)","Spain"
1898,"FromImporter","ok",233639.03,"Austria-Hungary (Austrian Empire)","Spain"
1898,"FromExporter","ok",33734.406,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)"
1898,"FromImporter","ok",307.18506,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Helena"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","St. Helena"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Paul and New Amsterdam Is."
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Pierre and Miquelon"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","St. Pierre and Miquelon"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Starbuck I."
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Straits Settlements"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Straits Settlements"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Suket"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Sulu Sultanate"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Surakarta"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Surinam (Dutch Guiana)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Suzhou"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Swan Is."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Swat"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sweden"
1898,"FromImporter","ok",144174.41,"Austria-Hungary (Austrian Empire)","Sweden"
1898,"FromExporter","ok",1654524.3,"Austria-Hungary (Austrian Empire)","Switzerland"
1898,"FromImporter","ok",2085540.1,"Austria-Hungary (Austrian Empire)","Switzerland"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tasmania"
1898,"FromImporter","ok thanks to gravity",1521.4047,"Austria-Hungary (Austrian Empire)","Tasmania"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Tawngpeng"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Teraina (Washington I.)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Ternate"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Thailand (Siam)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Tientsin (Tianjin)"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tokelau Is."
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tonga (Haʻapai)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Tonk"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tonkin"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Tonkin"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Transvaal (South African Republic)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Trarza"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Trindade Island"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Trinidad and Tobago"
1898,"FromImporter","ok thanks to gravity",10109.923,"Austria-Hungary (Austrian Empire)","Trinidad and Tobago"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Tristan da Cunha"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tuamotu Is."
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tubuai Is. (Austral Is.)"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tunisia (Regency of Tunis)"
1898,"FromImporter","ok",8730.2842,"Austria-Hungary (Austrian Empire)","Tunisia (Regency of Tunis)"
1898,"FromExporter","ok",1093047.3,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)"
1898,"FromImporter","ok",1426528.4,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Turks and Caicos Is."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Udaipur"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Uganda"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","United Arab Emirates (Trucial Oman)"
1898,"FromExporter","ok",1671874,"Austria-Hungary (Austrian Empire)","United Kingdom"
1898,"FromImporter","ok",5760491,"Austria-Hungary (Austrian Empire)","United Kingdom"
1898,"FromExporter","ok",1126945,"Austria-Hungary (Austrian Empire)","United States of America"
1898,"FromImporter","ok",5582310,"Austria-Hungary (Austrian Empire)","United States of America"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Uruguay"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Uruguay"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Venezuela"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Victoria"
1898,"FromImporter","ok thanks to gravity",78953.609,"Austria-Hungary (Austrian Empire)","Victoria"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Virgin Islands (Danish West Indies)"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Vostok I."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Wadai"
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wake I."
1898,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Wallis and Futuna Is."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Wanyin"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Weihaiwei"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Western Australia"
1898,"FromImporter","ok thanks to gravity",8061.4707,"Austria-Hungary (Austrian Empire)","Western Australia"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Western Karenni"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Windward Is."
1898,"FromImporter","ok thanks to gravity",1585.3035,"Austria-Hungary (Austrian Empire)","Windward Is."
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Wukari (Kwararafa)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Xiamen (Amoy)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Yauri"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Yawnghwe"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Yengan"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Yogyakarta"
1898,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Zanzibar"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Zanzibar"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Zemio"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Zhenjiang"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1898,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Zinder"
1898,"FromExporter","imputed zero",0,"Aves I.","Aden"
1898,"FromExporter","imputed zero",0,"Aves I.","Algeria (Regency of Algiers)"
1898,"FromExporter","imputed zero",0,"Aves I.","Annam"
1898,"FromExporter","imputed zero",0,"Aves I.","Argentina (La Plata)"
1898,"FromExporter","unknown despite gravity",,"Aves I.","Austria-Hungary (Austrian Empire)"
1898,"FromExporter","imputed zero",0,"Aves I.","Bahamas"
1898,"FromExporter","imputed zero",0,"Aves I.","Barbados"
1898,"FromExporter","imputed zero",0,"Aves I.","Belgium"
1898,"FromExporter","imputed zero",0,"Aves I.","Belize (British Honduras)"
1898,"FromExporter","imputed zero",0,"Aves I.","Benin (Dahomey)"
1898,"FromExporter","imputed zero",0,"Aves I.","Bermuda"
1898,"FromExporter","imputed zero",0,"Aves I.","Bulgaria"
1898,"FromExporter","imputed zero",0,"Aves I.","Canada (Province of Canada)"
1898,"FromExporter","imputed zero",0,"Aves I.","Cape Colony (Cape of Good Hope)"
1898,"FromExporter","imputed zero",0,"Aves I.","Chile"
1898,"FromExporter","imputed zero",0,"Aves I.","Comoros"
1898,"FromExporter","imputed zero",0,"Aves I.","Congo (Brazzaville) (French Congo) (Middle Congo)"
1898,"FromExporter","imputed zero",0,"Aves I.","Cyprus"
1898,"FromExporter","imputed zero",0,"Aves I.","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1898,"FromExporter","imputed zero",0,"Aves I.","Denmark"
1898,"FromExporter","unknown despite gravity",,"Aves I.","Egypt Arab Republic (Egypt)"
1898,"FromExporter","imputed zero",0,"Aves I.","Falkland Is."
1898,"FromExporter","imputed zero",0,"Aves I.","France"
1898,"FromExporter","imputed zero",0,"Aves I.","French Guiana"
1898,"FromExporter","imputed zero",0,"Aves I.","French India"
1898,"FromExporter","imputed zero",0,"Aves I.","French West Africa"
1898,"FromExporter","imputed zero",0,"Aves I.","Gambia"
1898,"FromExporter","imputed zero",0,"Aves I.","Germany (Zollverein)"
1898,"FromExporter","imputed zero",0,"Aves I.","Ghana (Gold Coast)"
1898,"FromExporter","imputed zero",0,"Aves I.","Greece"
1898,"FromExporter","imputed zero",0,"Aves I.","Guadeloupe"
1898,"FromExporter","imputed zero",0,"Aves I.","Guyana (British Guiana)"
1898,"FromExporter","imputed zero",0,"Aves I.","Iceland"
1898,"FromExporter","unknown despite gravity",,"Aves I.","India"
1898,"FromExporter","imputed zero",0,"Aves I.","Italy"
1898,"FromExporter","imputed zero",0,"Aves I.","Ivory Coast"
1898,"FromExporter","imputed zero",0,"Aves I.","Jamaica"
1898,"FromExporter","imputed zero",0,"Aves I.","Japan"
1898,"FromExporter","imputed zero",0,"Aves I.","Kingdom of Serbia"
1898,"FromExporter","imputed zero",0,"Aves I.","Lagos"
1898,"FromExporter","imputed zero",0,"Aves I.","Leeward Is."
1898,"FromExporter","imputed zero",0,"Aves I.","Madagascar (Malagasy Republic)"
1898,"FromExporter","imputed zero",0,"Aves I.","Malta"
1898,"FromExporter","imputed zero",0,"Aves I.","Martinique"
1898,"FromExporter","imputed zero",0,"Aves I.","Mauritius"
1898,"FromExporter","imputed zero",0,"Aves I.","Mexico"
1898,"FromExporter","imputed zero",0,"Aves I.","Natal"
1898,"FromExporter","imputed zero",0,"Aves I.","Netherlands"
1898,"FromExporter","imputed zero",0,"Aves I.","New Caledonia"
1898,"FromExporter","imputed zero",0,"Aves I.","New South Wales"
1898,"FromExporter","imputed zero",0,"Aves I.","New Zealand"
1898,"FromExporter","imputed zero",0,"Aves I.","Newfoundland and Labrador (Newfoundland)"
1898,"FromExporter","imputed zero",0,"Aves I.","Norway"
1898,"FromExporter","imputed zero",0,"Aves I.","People's Republic of China (China)"
1898,"FromExporter","imputed zero",0,"Aves I.","Peru"
1898,"FromExporter","imputed zero",0,"Aves I.","Philippines"
1898,"FromExporter","imputed zero",0,"Aves I.","Portugal"
1898,"FromExporter","imputed zero",0,"Aves I.","Queensland"
1898,"FromExporter","imputed zero",0,"Aves I.","Republic of China (Taiwan) (Formosa)"
1898,"FromExporter","imputed zero",0,"Aves I.","Reunion (Bourbon I.)"
1898,"FromExporter","imputed zero",0,"Aves I.","Romania"
1898,"FromExporter","imputed zero",0,"Aves I.","Russia (USSR)"
1898,"FromExporter","imputed zero",0,"Aves I.","Sierra Leone"
1898,"FromExporter","imputed zero",0,"Aves I.","Society Is."
1898,"FromExporter","imputed zero",0,"Aves I.","South Australia"
1898,"FromExporter","imputed zero",0,"Aves I.","Southern Nigeria (Niger Coast Protectorate)"
1898,"FromExporter","imputed zero",0,"Aves I.","Spain"
1898,"FromExporter","imputed zero",0,"Aves I.","Sri Lanka (Ceylon)"
1898,"FromExporter","imputed zero",0,"Aves I.","St. Helena"
1898,"FromExporter","imputed zero",0,"Aves I.","St. Pierre and Miquelon"
1898,"FromExporter","imputed zero",0,"Aves I.","Straits Settlements"
1898,"FromExporter","imputed zero",0,"Aves I.","Sweden"
1898,"FromExporter","imputed zero",0,"Aves I.","Switzerland"
1898,"FromExporter","unknown despite gravity",,"Aves I.","Tasmania"
1898,"FromExporter","imputed zero",0,"Aves I.","Tonkin"
1898,"FromExporter","imputed zero",0,"Aves I.","Trinidad and Tobago"
1898,"FromExporter","imputed zero",0,"Aves I.","Tunisia (Regency of Tunis)"
1898,"FromExporter","imputed zero",0,"Aves I.","Turkey (Ottoman Empire)"
1898,"FromExporter","imputed zero",0,"Aves I.","United Kingdom"
1898,"FromExporter","imputed zero",0,"Aves I.","United States of America"
1898,"FromExporter","imputed zero",0,"Aves I.","Uruguay"
1898,"FromExporter","imputed zero",0,"Aves I.","Victoria"
1898,"FromExporter","imputed zero",0,"Aves I.","Western Australia"
1898,"FromExporter","imputed zero",0,"Aves I.","Windward Is."
1898,"FromExporter","imputed zero",0,"Aves I.","Zanzibar"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Aden"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Algeria (Regency of Algiers)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Annam"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Argentina (La Plata)"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Austria-Hungary (Austrian Empire)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Bahamas"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Barbados"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Belgium"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Belize (British Honduras)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Benin (Dahomey)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Bermuda"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Bulgaria"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Canada (Province of Canada)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Cape Colony (Cape of Good Hope)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Chile"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Comoros"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Congo (Brazzaville) (French Congo) (Middle Congo)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Cyprus"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Denmark"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Egypt Arab Republic (Egypt)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Falkland Is."
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","France"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","French Guiana"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","French India"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","French West Africa"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Gambia"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Germany (Zollverein)"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Ghana (Gold Coast)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Greece"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Guadeloupe"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Guyana (British Guiana)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Iceland"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","India"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Italy"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Ivory Coast"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Jamaica"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Japan"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Kingdom of Serbia"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Lagos"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Leeward Is."
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Madagascar (Malagasy Republic)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Malta"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Martinique"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Mauritius"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Mexico"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Natal"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Netherlands"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","New Caledonia"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","New South Wales"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","New Zealand"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Newfoundland and Labrador (Newfoundland)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Norway"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","People's Republic of China (China)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Peru"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Philippines"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Portugal"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Queensland"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Republic of China (Taiwan) (Formosa)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Reunion (Bourbon I.)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Romania"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Russia (USSR)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Sierra Leone"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Society Is."
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","South Australia"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Southern Nigeria (Niger Coast Protectorate)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Spain"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Sri Lanka (Ceylon)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","St. Helena"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","St. Pierre and Miquelon"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Straits Settlements"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","Sweden"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Switzerland"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Tasmania"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Tonkin"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Trinidad and Tobago"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Tunisia (Regency of Tunis)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Turkey (Ottoman Empire)"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","United Kingdom"
1898,"FromExporter","unknown despite gravity",,"Awsa Sultanate","United States of America"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Uruguay"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Victoria"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Western Australia"
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Windward Is."
1898,"FromExporter","imputed zero",0,"Awsa Sultanate","Zanzibar"
1898,"FromExporter","imputed zero",0,"Aïr","Aden"
1898,"FromExporter","unknown despite gravity",,"Aïr","Algeria (Regency of Algiers)"
1898,"FromExporter","imputed zero",0,"Aïr","Annam"
1898,"FromExporter","imputed zero",0,"Aïr","Argentina (La Plata)"
1898,"FromExporter","unknown despite gravity",,"Aïr","Austria-Hungary (Austrian Empire)"
1898,"FromExporter","imputed zero",0,"Aïr","Bahamas"
1898,"FromExporter","imputed zero",0,"Aïr","Barbados"
1898,"FromExporter","imputed zero",0,"Aïr","Belgium"
1898,"FromExporter","imputed zero",0,"Aïr","Belize (British Honduras)"
1898,"FromExporter","imputed zero",0,"Aïr","Benin (Dahomey)"
1898,"FromExporter","imputed zero",0,"Aïr","Bermuda"
1898,"FromExporter","imputed zero",0,"Aïr","Bulgaria"
1898,"FromExporter","imputed zero",0,"Aïr","Canada (Province of Canada)"
1898,"FromExporter","imputed zero",0,"Aïr","Cape Colony (Cape of Good Hope)"
1898,"FromExporter","imputed zero",0,"Aïr","Chile"
1898,"FromExporter","imputed zero",0,"Aïr","Comoros"
1898,"FromExporter","imputed zero",0,"Aïr","Congo (Brazzaville) (French Congo) (Middle Congo)"
1898,"FromExporter","imputed zero",0,"Aïr","Cyprus"
1898,"FromExporter","imputed zero",0,"Aïr","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1898,"FromExporter","imputed zero",0,"Aïr","Denmark"
1898,"FromExporter","imputed zero",0,"Aïr","Egypt Arab Republic (Egypt)"
1898,"FromExporter","imputed zero",0,"Aïr","Falkland Is."
1898,"FromExporter","unknown despite gravity",,"Aïr","France"
1898,"FromExporter","imputed zero",0,"Aïr","French Guiana"
1898,"FromExporter","imputed zero",0,"Aïr","French India"
1898,"FromExporter","imputed zero",0,"Aïr","French West Africa"
1898,"FromExporter","imputed zero",0,"Aïr","Gambia"
1898,"FromExporter","unknown despite gravity",,"Aïr","Germany (Zollverein)"
1898,"FromExporter","unknown despite gravity",,"Aïr","Ghana (Gold Coast)"
1898,"FromExporter","imputed zero",0,"Aïr","Greece"
1898,"FromExporter","imputed zero",0,"Aïr","Guadeloupe"
1898,"FromExporter","imputed zero",0,"Aïr","Guyana (British Guiana)"
1898,"FromExporter","imputed zero",0,"Aïr","Iceland"
1898,"FromExporter","unknown despite gravity",,"Aïr","India"
1898,"FromExporter","unknown despite gravity",,"Aïr","Italy"
1898,"FromExporter","imputed zero",0,"Aïr","Ivory Coast"
1898,"FromExporter","imputed zero",0,"Aïr","Jamaica"
1898,"FromExporter","imputed zero",0,"Aïr","Japan"
1898,"FromExporter","imputed zero",0,"Aïr","Kingdom of Serbia"
1898,"FromExporter","imputed zero",0,"Aïr","Lagos"
1898,"FromExporter","imputed zero",0,"Aïr","Leeward Is."
1898,"FromExporter","imputed zero",0,"Aïr","Madagascar (Malagasy Republic)"
1898,"FromExporter","imputed zero",0,"Aïr","Malta"
1898,"FromExporter","imputed zero",0,"Aïr","Martinique"
1898,"FromExporter","imputed zero",0,"Aïr","Mauritius"
1898,"FromExporter","imputed zero",0,"Aïr","Mexico"
1898,"FromExporter","unknown despite gravity",,"Aïr","Natal"
1898,"FromExporter","unknown despite gravity",,"Aïr","Netherlands"
1898,"FromExporter","imputed zero",0,"Aïr","New Caledonia"
1898,"FromExporter","imputed zero",0,"Aïr","New South Wales"
1898,"FromExporter","imputed zero",0,"Aïr","New Zealand"
1898,"FromExporter","imputed zero",0,"Aïr","Newfoundland and Labrador (Newfoundland)"
1898,"FromExporter","imputed zero",0,"Aïr","Norway"
1898,"FromExporter","imputed zero",0,"Aïr","People's Republic of China (China)"
1898,"FromExporter","imputed zero",0,"Aïr","Peru"
1898,"FromExporter","imputed zero",0,"Aïr","Philippines"
1898,"FromExporter","imputed zero",0,"Aïr","Portugal"
1898,"FromExporter","imputed zero",0,"Aïr","Queensland"
1898,"FromExporter","imputed zero",0,"Aïr","Republic of China (Taiwan) (Formosa)"
1898,"FromExporter","imputed zero",0,"Aïr","Reunion (Bourbon I.)"
1898,"FromExporter","imputed zero",0,"Aïr","Romania"
1898,"FromExporter","imputed zero",0,"Aïr","Russia (USSR)"
1898,"FromExporter","imputed zero",0,"Aïr","Sierra Leone"
1898,"FromExporter","imputed zero",0,"Aïr","Society Is."
1898,"FromExporter","imputed zero",0,"Aïr","South Australia"
1898,"FromExporter","imputed zero",0,"Aïr","Southern Nigeria (Niger Coast Protectorate)"
1898,"FromExporter","imputed zero",0,"Aïr","Spain"
1898,"FromExporter","unknown despite gravity",,"Aïr","Sri Lanka (Ceylon)"
1898,"FromExporter","imputed zero",0,"Aïr","St. Helena"
1898,"FromExporter","imputed zero",0,"Aïr","St. Pierre and Miquelon"
1898,"FromExporter","imputed zero",0,"Aïr","Straits Settlements"
1898,"FromExporter","unknown despite gravity",,"Aïr","Sweden"
1898,"FromExporter","unknown despite gravity",,"Aïr","Switzerland"
1898,"FromExporter","imputed zero",0,"Aïr","Tasmania"
1898,"FromExporter","imputed zero",0,"Aïr","Tonkin"
1898,"FromExporter","imputed zero",0,"Aïr","Trinidad and Tobago"
