year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1926,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,290860.44,17395.748,858,163
1926,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,290860.44,57681.813,858,163
1926,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,290860.44,69518.961,858,163
1926,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,290860.44,146263.91,858,163
1926,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,1220049.4,73924.531,858,163
1926,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,1220049.4,99048.711,858,163
1926,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,1220049.4,1047076.2,858,163
1926,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,420,Gambia,2,United States of America,2039934.1,113409.04,858,163
1926,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,452,Ghana (Gold Coast),2,United States of America,2039934.1,261492.3,858,163
1926,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,475,Nigeria,2,United States of America,2039934.1,1665032.8,858,163
1926,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,270070,55194.766,858,163
1926,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,270070,214875.23,858,163
1926,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,806298.88,255243.83,858,163
1926,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,806298.88,551055,858,163
1926,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,398929.59,97314.266,858,163
1926,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,398929.59,301615.34,858,163
1926,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,306093.03,370.14764,858,163
1926,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,402,Cape Verde,2,United States of America,306093.03,7545.1479,858,163
1926,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,306093.03,40955.68,858,163
1926,2->Portuguese Africa (other),Portuguese Africa (other),United States of America,X,FromExporter,540,Angola,2,United States of America,306093.03,257222.05,858,163
1926,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),26627.807,2092.7419,858,163
1926,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),26627.807,6939.2334,858,163
1926,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),26627.807,17595.832,858,163
1926,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),793253.94,48064.383,858,163
1926,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),793253.94,64399.672,858,163
1926,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),793253.94,680789.88,858,163
1926,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),46090.629,11243.276,858,163
1926,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),46090.629,34847.352,858,163
1926,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),167062,155.78288,858,163
1926,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),167062,3175.5032,858,163
1926,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),167062,17236.889,858,163
1926,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),167062,38237.57,858,163
1926,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),167062,108256.25,858,163
1926,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,860,East Timor (Portuguese Timor),20,Canada (Province of Canada),56.84861,1.232209,858,163
1926,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,721,Macao,20,Canada (Province of Canada),56.84861,11.137181,858,163
1926,20->Portuguese Asia,Portuguese Asia,Canada (Province of Canada),X,FromExporter,752,Portuguese India,20,Canada (Province of Canada),56.84861,44.479218,858,163
1926,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,68650,5395.3652,858,163
1926,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,68650,17890.26,858,163
1926,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,68650,45364.371,858,163
1926,200->British West Indies (other) & Jamaica & Trinidad and Tobago,British West Indies (other) & Jamaica & Trinidad and Tobago,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,3533246,115852.34,858,163
1926,200->British West Indies (other) & Jamaica & Trinidad and Tobago,British West Indies (other) & Jamaica & Trinidad and Tobago,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,3533246,155226.22,858,163
1926,200->British West Indies (other) & Jamaica & Trinidad and Tobago,British West Indies (other) & Jamaica & Trinidad and Tobago,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,3533246,844636,858,163
1926,200->British West Indies (other) & Jamaica & Trinidad and Tobago,British West Indies (other) & Jamaica & Trinidad and Tobago,United Kingdom,X,FromExporter,52,Trinidad and Tobago,200,United Kingdom,3533246,898061.31,858,163
1926,200->British West Indies (other) & Jamaica & Trinidad and Tobago,British West Indies (other) & Jamaica & Trinidad and Tobago,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,3533246,1519470.1,858,163
1926,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,2471420,782358.38,858,163
1926,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,2471420,1689061.6,858,163
1926,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,8714351,268108.13,858,163
1926,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,8714351,8446243,858,163
1926,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,430,French West Africa,200,United Kingdom,2266768,860021.94,858,163
1926,200->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,United Kingdom,X,FromExporter,480,French Equatorial Africa,200,United Kingdom,2266768,1406746,858,163
1926,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,5491,1339.4661,858,163
1926,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,5491,4151.5337,858,163
1926,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,970334,95899.617,858,163
1926,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,970334,874434.44,858,163
1926,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,10524573,1005959.9,858,163
1926,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,10524573,9518613,858,163
1926,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,35411,6820.1699,858,163
1926,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,35411,28590.832,858,163
1926,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,543244,25404.041,858,163
1926,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,543244,517839.97,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,1063,Leeward Is.,205,Ireland,5249.9453,117.54847,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,1055,Windward Is.,205,Ireland,5249.9453,157.49881,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,53,Barbados,205,Ireland,5249.9453,857.00183,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,52,Trinidad and Tobago,205,Ireland,5249.9453,911.20929,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,51,Jamaica,205,Ireland,5249.9453,1541.7159,858,163
1926,205->British West Indies,British West Indies,Ireland,X,FromExporter,31,Bahamas,205,Ireland,5249.9453,1664.9709,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),211853,4519.6172,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),211853,6055.6655,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),211853,9998.041,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),211853,32950.832,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),211853,35035.055,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),211853,59277.383,858,163
1926,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),211853,64016.41,858,163
1926,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,700,Afghanistan,210,Netherlands,22643.457,8237.2813,858,163
1926,210->Afghanistan & Iran (Persia),Afghanistan & Iran (Persia),Netherlands,X,FromExporter,630,Iran (Persia),210,Netherlands,22643.457,14406.176,858,163
1926,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,591,Seychelles,210,Netherlands,23599.898,1794.4209,858,163
1926,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,590,Mauritius,210,Netherlands,23599.898,21805.477,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,172201.36,1664.4193,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,172201.36,2230.0933,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,172201.36,3681.9341,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,80,Belize (British Honduras),210,Netherlands,172201.36,3920.2754,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,172201.36,9182.2158,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,172201.36,12134.656,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,172201.36,12902.203,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,172201.36,13091.528,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,172201.36,21829.818,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,172201.36,23575.039,858,163
1926,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,172201.36,67989.172,858,163
1926,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,352,Cyprus,210,Netherlands,171793.25,17552.111,858,163
1926,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,338,Malta,210,Netherlands,171793.25,68331.008,858,163
1926,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,231,Gibraltar,210,Netherlands,171793.25,85910.141,858,163
1926,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,842577.94,46842.664,858,163
1926,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,842577.94,108007.24,858,163
1926,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,842577.94,687728,858,163
1926,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,291,Danzig (Free City of Danzig),210,Netherlands,1057253.9,334686.72,858,163
1926,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,290,Poland,210,Netherlands,1057253.9,722567.13,858,163
1926,210->French America,French America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,34257.516,2254.2065,858,163
1926,210->French America,French America,Netherlands,X,FromExporter,1029,St. Pierre and Miquelon,210,Netherlands,34257.516,3370.9063,858,163
1926,210->French America,French America,Netherlands,X,FromExporter,65,Guadeloupe,210,Netherlands,34257.516,6984.5435,858,163
1926,210->French America,French America,Netherlands,X,FromExporter,66,Martinique,210,Netherlands,34257.516,21647.857,858,163
1926,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,730,Korea (Chosen),210,Netherlands,465536.06,4353.1841,858,163
1926,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,740,Japan,210,Netherlands,465536.06,461182.88,858,163
1926,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),210,Netherlands,14986.24,700.81036,858,163
1926,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,402,Cape Verde,210,Netherlands,14986.24,14285.43,858,163
1926,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,63724888,92409.828,858,163
1926,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,63724888,63632476,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,570,Lesotho (Basutoland),220,France,1966858.8,8804.5986,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,420,Gambia,220,France,1966858.8,20974.469,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,591,Seychelles,220,France,1966858.8,43654.359,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,452,Ghana (Gold Coast),220,France,1966858.8,48361.773,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,4050,St. Helena,220,France,1966858.8,66510.695,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,475,Nigeria,220,France,1966858.8,307940,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),220,France,1966858.8,426667.53,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,501,Kenya (British East Africa Protectorate),220,France,1966858.8,513465.38,858,163
1926,220->British Africa,British Africa,France,X,FromExporter,590,Mauritius,220,France,1966858.8,530479.88,858,163
1926,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,4226739.5,40853.723,858,163
1926,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,4226739.5,54738.379,858,163
1926,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,4226739.5,90374.297,858,163
1926,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,4226739.5,96224.461,858,163
1926,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,4226739.5,225380.55,858,163
1926,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,4226739.5,297849.19,858,163
1926,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,4226739.5,316688.88,858,163
1926,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,4226739.5,321335.94,858,163
1926,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,4226739.5,535820.13,858,163
1926,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,4226739.5,578657.19,858,163
1926,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,4226739.5,1668816.8,858,163
1926,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,352,Cyprus,220,France,422138.75,43129.902,858,163
1926,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,422138.75,167906.28,858,163
1926,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,422138.75,211102.58,858,163
1926,220->Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,France,X,FromExporter,430,French West Africa,220,France,7441951.5,2823509.8,858,163
1926,220->Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,7441951.5,4618442,858,163
1926,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,327809.81,27096.32,858,163
1926,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,327809.81,52784.535,858,163
1926,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,327809.81,77988.648,858,163
1926,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,327809.81,80611.375,858,163
1926,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,327809.81,89328.945,858,163
1926,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,466292.72,168851.63,858,163
1926,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,466292.72,297441.09,858,163
1926,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,70871808,220912.73,858,163
1926,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,70871808,70650896,858,163
1926,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,1445039.1,95233.086,858,163
