year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Surinam (Dutch Guiana)","FromImporter","380","Sweden","115","Surinam (Dutch Guiana)",10251.743,"","ok thanks to gravity",592,107.48889,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Falkland Is.","FromImporter","380","Sweden","1163","Falkland Is.",10251.743,"","ok thanks to gravity",592,172.2961,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Colombia (New Granada) (Gran Colombia)","FromImporter","380","Sweden","100","Colombia (New Granada) (Gran Colombia)",10251.743,"","ok thanks to gravity",592,343.0773,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Ecuador","FromImporter","380","Sweden","130","Ecuador",10251.743,"","ok thanks to gravity",592,496.62857,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Venezuela","FromImporter","380","Sweden","101","Venezuela",10251.743,"","ok thanks to gravity",592,499.49341,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Peru","FromImporter","380","Sweden","135","Peru",10251.743,"","ok thanks to gravity",592,522.55725,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Uruguay","FromImporter","380","Sweden","165","Uruguay",10251.743,"","ok thanks to gravity",592,987.54315,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Brazil","FromImporter","380","Sweden","140","Brazil",10251.743,"","ok thanks to gravity",592,2975.2271,237
1900,"380<-Southern America (other)","380<-Southern America (other)FromImporter","Sweden","Chile","FromImporter","380","Sweden","155","Chile",10251.743,"","ok thanks to gravity",592,3931.5859,237
1900,"385<-900","385<-900FromImporter","Norway","Tasmania","FromImporter","385","Norway","906","Tasmania",5.4859653,"","ok thanks to gravity",592,.035726577,237
1900,"385<-900","385<-900FromImporter","Norway","Western Australia","FromImporter","385","Norway","902","Western Australia",5.4859653,"","ok thanks to gravity",592,.11421507,237
1900,"385<-900","385<-900FromImporter","Norway","Queensland","FromImporter","385","Norway","905","Queensland",5.4859653,"","ok thanks to gravity",592,.12782258,237
1900,"385<-900","385<-900FromImporter","Norway","South Australia","FromImporter","385","Norway","903","South Australia",5.4859653,"","ok thanks to gravity",592,.74605066,237
1900,"385<-900","385<-900FromImporter","Norway","New South Wales","FromImporter","385","Norway","901","New South Wales",5.4859653,"","ok thanks to gravity",592,1.6866431,237
1900,"385<-900","385<-900FromImporter","Norway","Victoria","FromImporter","385","Norway","904","Victoria",5.4859653,"","ok thanks to gravity",592,2.7755072,237
1900,"385<-Gibraltar & Malta","385<-Gibraltar & MaltaFromImporter","Norway","Gibraltar","FromImporter","385","Norway","231","Gibraltar",5.4859653,"","ok thanks to gravity",592,.64881426,237
1900,"385<-Gibraltar & Malta","385<-Gibraltar & MaltaFromImporter","Norway","Malta","FromImporter","385","Norway","338","Malta",5.4859653,"","ok thanks to gravity",592,4.8371511,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Gibraltar","FromImporter","390","Denmark","231","Gibraltar",45723.684,"","ok thanks to gravity",592,118.63176,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Cyprus","FromImporter","390","Denmark","352","Cyprus",45723.684,"","ok thanks to gravity",592,603.69482,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Malta","FromImporter","390","Denmark","338","Malta",45723.684,"","ok thanks to gravity",592,884.44373,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Bulgaria","FromImporter","390","Denmark","355","Bulgaria",45723.684,"","ok thanks to gravity",592,2012.8804,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",45723.684,"","ok thanks to gravity",592,2293.1929,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Morocco","FromImporter","390","Denmark","600","Morocco",45723.684,"","ok thanks to gravity",592,4505.4917,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",45723.684,"","ok thanks to gravity",592,8486.7285,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Greece","FromImporter","390","Denmark","350","Greece",45723.684,"","ok thanks to gravity",592,9162.3604,237
1900,"390<-Black Sea & Mediterranean Sea","390<-Black Sea & Mediterranean SeaFromImporter","Denmark","Egypt Arab Republic (Egypt)","FromImporter","390","Denmark","651","Egypt Arab Republic (Egypt)",45723.684,"","ok thanks to gravity",592,17656.26,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",2412.2808,"","ok thanks to gravity",592,4.1988125,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",2412.2808,"","ok thanks to gravity",592,7.2036862,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",2412.2808,"","ok thanks to gravity",592,9.4928274,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",2412.2808,"","ok thanks to gravity",592,15.961101,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",2412.2808,"","ok thanks to gravity",592,18.354107,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",2412.2808,"","ok thanks to gravity",592,29.420164,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter","390","Denmark","100","Colombia (New Granada) (Gran Colombia)",2412.2808,"","ok thanks to gravity",592,58.58165,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",2412.2808,"","ok thanks to gravity",592,84.801064,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter","390","Denmark","101","Venezuela",2412.2808,"","ok thanks to gravity",592,85.290245,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter","390","Denmark","135","Peru",2412.2808,"","ok thanks to gravity",592,89.228477,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter","390","Denmark","165","Uruguay",2412.2808,"","ok thanks to gravity",592,168.62646,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter","390","Denmark","155","Chile",2412.2808,"","ok thanks to gravity",592,671.33209,237
1900,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter","390","Denmark","160","Argentina (La Plata)",2412.2808,"","ok thanks to gravity",592,1169.79,237
1900,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Norway","FromImporter","430","French West Africa","385","Norway",11434.156,"433<-Norway & Sweden 11434.15662411009
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",592,4482.6343,237
1900,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Sweden","FromImporter","430","French West Africa","380","Sweden",11434.156,"433<-Norway & Sweden 11434.15662411009
From a flow part-of reporter 433 to/from Norway & Sweden","ok thanks to gravity",592,6951.522,237
1900,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Loos Is.","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4383","Loos Is.",251.82172,"","ok thanks to gravity",592,3.6561487,237
1900,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",251.82172,"","ok thanks to gravity",592,6.8961048,237
1900,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",251.82172,"","ok thanks to gravity",592,19.918039,237
1900,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Lagos","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","4781","Lagos",251.82172,"","ok thanks to gravity",592,221.35141,237
1900,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Windward Is.","FromImporter","51","Jamaica","1055","Windward Is.",10850,"","ok thanks to gravity",592,137.14743,237
1900,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Trinidad and Tobago","FromImporter","51","Jamaica","52","Trinidad and Tobago",10850,"","ok thanks to gravity",592,1680.4366,237
1900,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Leeward Is.","FromImporter","51","Jamaica","1063","Leeward Is.",10850,"","ok thanks to gravity",592,2555.1909,237
1900,"51<-British West Indies","51<-British West IndiesFromImporter","Jamaica","Barbados","FromImporter","51","Jamaica","53","Barbados",10850,"","ok thanks to gravity",592,6477.2251,237
1900,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Newfoundland and Labrador (Newfoundland)","FromImporter","52","Trinidad and Tobago","21","Newfoundland and Labrador (Newfoundland)",66245,"","ok thanks to gravity",592,4992.5342,237
1900,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Canada (Province of Canada)","FromImporter","52","Trinidad and Tobago","20","Canada (Province of Canada)",66245,"","ok thanks to gravity",592,61252.469,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",41614,"","ok thanks to gravity",592,528.34045,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",41614,"","ok thanks to gravity",592,790.78424,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",41614,"","ok thanks to gravity",592,901.80707,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",41614,"","ok thanks to gravity",592,4597.0034,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",41614,"","ok thanks to gravity",592,9843.5,237
1900,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",41614,"","ok thanks to gravity",592,24952.564,237
1900,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Puerto Rico","FromImporter","52","Trinidad and Tobago","6","Puerto Rico",69,"","ok thanks to gravity",592,12.269617,237
1900,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Cuba","FromImporter","52","Trinidad and Tobago","40","Cuba",69,"","ok thanks to gravity",592,56.730385,237
1900,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",3486,"","ok thanks to gravity",592,898.58215,237
1900,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",3486,"","ok thanks to gravity",592,2587.418,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Bolivia","FromImporter","52","Trinidad and Tobago","145","Bolivia",263,"","ok thanks to gravity",592,.64237463,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Paraguay","FromImporter","52","Trinidad and Tobago","150","Paraguay",263,"","ok thanks to gravity",592,1.4233,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)","FromImporter","52","Trinidad and Tobago","100","Colombia (New Granada) (Gran Colombia)",263,"","ok thanks to gravity",592,5.2239041,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Ecuador","FromImporter","52","Trinidad and Tobago","130","Ecuador",263,"","ok thanks to gravity",592,7.5619693,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Peru","FromImporter","52","Trinidad and Tobago","135","Peru",263,"","ok thanks to gravity",592,7.9567761,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Uruguay","FromImporter","52","Trinidad and Tobago","165","Uruguay",263,"","ok thanks to gravity",592,15.036936,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Falkland Is.","FromImporter","52","Trinidad and Tobago","1163","Falkland Is.",263,"","ok thanks to gravity",592,15.673656,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Brazil","FromImporter","52","Trinidad and Tobago","140","Brazil",263,"","ok thanks to gravity",592,45.30262,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Chile","FromImporter","52","Trinidad and Tobago","155","Chile",263,"","ok thanks to gravity",592,59.864723,237
1900,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Argentina (La Plata)","FromImporter","52","Trinidad and Tobago","160","Argentina (La Plata)",263,"","ok thanks to gravity",592,104.31374,237
1900,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Windward Is.","FromImporter","53","Barbados","1055","Windward Is.",43181,"","ok thanks to gravity",592,1021.0336,237
1900,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Bahamas","FromImporter","53","Barbados","31","Bahamas",43181,"","ok thanks to gravity",592,1742.7689,237
1900,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Jamaica","FromImporter","53","Barbados","51","Jamaica",43181,"","ok thanks to gravity",592,8883.8457,237
1900,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Trinidad and Tobago","FromImporter","53","Barbados","52","Trinidad and Tobago",43181,"","ok thanks to gravity",592,12510.495,237
1900,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Leeward Is.","FromImporter","53","Barbados","1063","Leeward Is.",43181,"","ok thanks to gravity",592,19022.855,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Windward Is.","FromImporter","561","Cape Colony (Cape of Good Hope)","1055","Windward Is.",21,"","ok thanks to gravity",592,.2307277,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Bermuda","FromImporter","561","Cape Colony (Cape of Good Hope)","30","Bermuda",21,"","ok thanks to gravity",592,.34533763,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Bahamas","FromImporter","561","Cape Colony (Cape of Good Hope)","31","Bahamas",21,"","ok thanks to gravity",592,.39382157,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Jamaica","FromImporter","561","Cape Colony (Cape of Good Hope)","51","Jamaica",21,"","ok thanks to gravity",592,2.007524,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Trinidad and Tobago","FromImporter","561","Cape Colony (Cape of Good Hope)","52","Trinidad and Tobago",21,"","ok thanks to gravity",592,2.8270545,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Leeward Is.","FromImporter","561","Cape Colony (Cape of Good Hope)","1063","Leeward Is.",21,"","ok thanks to gravity",592,4.2986832,237
1900,"561<-British West Indies","561<-British West IndiesFromImporter","Cape Colony (Cape of Good Hope)","Barbados","FromImporter","561","Cape Colony (Cape of Good Hope)","53","Barbados",21,"","ok thanks to gravity",592,10.896852,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Kenya (British East Africa Protectorate)","FromImporter","580","Madagascar (Malagasy Republic)","501","Kenya (British East Africa Protectorate)",34437.258,"","ok thanks to gravity",592,135.86906,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Ethiopia (Abyssinia)","FromImporter","580","Madagascar (Malagasy Republic)","530","Ethiopia (Abyssinia)",34437.258,"","ok thanks to gravity",592,233.08734,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","German East Africa","FromImporter","580","Madagascar (Malagasy Republic)","510","German East Africa",34437.258,"","ok thanks to gravity",592,387.71637,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Zanzibar","FromImporter","580","Madagascar (Malagasy Republic)","511","Zanzibar",34437.258,"","ok thanks to gravity",592,651.65509,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Somaliland Republic (British Somaliland)","FromImporter","580","Madagascar (Malagasy Republic)","521","Somaliland Republic (British Somaliland)",34437.258,"","ok thanks to gravity",592,783.41418,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Eritrea","FromImporter","580","Madagascar (Malagasy Republic)","531","Eritrea",34437.258,"","ok thanks to gravity",592,1154.3267,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Uganda","FromImporter","580","Madagascar (Malagasy Republic)","500","Uganda",34437.258,"","ok thanks to gravity",592,2850.9275,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Mozambique (Portuguese East Africa)","FromImporter","580","Madagascar (Malagasy Republic)","541","Mozambique (Portuguese East Africa)",34437.258,"","ok thanks to gravity",592,6741.2183,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Djibouti (Afar and Issas) (French Somaliland)","FromImporter","580","Madagascar (Malagasy Republic)","522","Djibouti (Afar and Issas) (French Somaliland)",34437.258,"","ok thanks to gravity",592,8157.4033,237
1900,"580<-Eastern Africa","580<-Eastern AfricaFromImporter","Madagascar (Malagasy Republic)","Italian Somaliland","FromImporter","580","Madagascar (Malagasy Republic)","5200","Italian Somaliland",34437.258,"","ok thanks to gravity",592,13341.64,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Papua (British New Guinea)","FromImporter","590","Mauritius","911","Papua (British New Guinea)",84164,"","ok thanks to gravity",592,.87947619,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","FromImporter","590","Mauritius","912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",84164,"","ok thanks to gravity",592,4.943964,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter","590","Mauritius","906","Tasmania",84164,"","ok thanks to gravity",592,518.63623,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter","590","Mauritius","902","Western Australia",84164,"","ok thanks to gravity",592,1658.0394,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter","590","Mauritius","905","Queensland",84164,"","ok thanks to gravity",592,1855.5773,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",84164,"","ok thanks to gravity",592,4519.4189,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter","590","Mauritius","903","South Australia",84164,"","ok thanks to gravity",592,10830.281,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter","590","Mauritius","901","New South Wales",84164,"","ok thanks to gravity",592,24484.693,237
1900,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter","590","Mauritius","904","Victoria",84164,"","ok thanks to gravity",592,40291.527,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","Tasmania","FromImporter","615","Algeria (Regency of Algiers)","906","Tasmania",11.1363,"","ok thanks to gravity",592,.072523594,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","Western Australia","FromImporter","615","Algeria (Regency of Algiers)","902","Western Australia",11.1363,"","ok thanks to gravity",592,.23185223,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","Queensland","FromImporter","615","Algeria (Regency of Algiers)","905","Queensland",11.1363,"","ok thanks to gravity",592,.25947496,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","South Australia","FromImporter","615","Algeria (Regency of Algiers)","903","South Australia",11.1363,"","ok thanks to gravity",592,1.5144544,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","New South Wales","FromImporter","615","Algeria (Regency of Algiers)","901","New South Wales",11.1363,"","ok thanks to gravity",592,3.4238214,237
1900,"615<-900","615<-900FromImporter","Algeria (Regency of Algiers)","Victoria","FromImporter","615","Algeria (Regency of Algiers)","904","Victoria",11.1363,"","ok thanks to gravity",592,5.6341734,237
1900,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Gibraltar","FromImporter","615","Algeria (Regency of Algiers)","231","Gibraltar",2506.4631,"","ok thanks to gravity",592,296.43445,237
1900,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Malta","FromImporter","615","Algeria (Regency of Algiers)","338","Malta",2506.4631,"","ok thanks to gravity",592,2210.0286,237
1900,"615<-British Western Africa","615<-British Western AfricaFromImporter","Algeria (Regency of Algiers)","Loos Is.","FromImporter","615","Algeria (Regency of Algiers)","4383","Loos Is.",324.94135,"","ok thanks to gravity",592,4.7177577,237
1900,"615<-British Western Africa","615<-British Western AfricaFromImporter","Algeria (Regency of Algiers)","Gambia","FromImporter","615","Algeria (Regency of Algiers)","420","Gambia",324.94135,"","ok thanks to gravity",592,8.8984756,237
1900,"615<-British Western Africa","615<-British Western AfricaFromImporter","Algeria (Regency of Algiers)","Ghana (Gold Coast)","FromImporter","615","Algeria (Regency of Algiers)","452","Ghana (Gold Coast)",324.94135,"","ok thanks to gravity",592,25.701494,237
1900,"615<-British Western Africa","615<-British Western AfricaFromImporter","Algeria (Regency of Algiers)","Lagos","FromImporter","615","Algeria (Regency of Algiers)","4781","Lagos",324.94135,"","ok thanks to gravity",592,285.62363,237
1900,"615<-Cuba & Puerto Rico","615<-Cuba & Puerto RicoFromImporter","Algeria (Regency of Algiers)","Puerto Rico","FromImporter","615","Algeria (Regency of Algiers)","6","Puerto Rico",3308.6345,"","ok thanks to gravity",592,588.3432,237
1900,"615<-Cuba & Puerto Rico","615<-Cuba & Puerto RicoFromImporter","Algeria (Regency of Algiers)","Cuba","FromImporter","615","Algeria (Regency of Algiers)","40","Cuba",3308.6345,"","ok thanks to gravity",592,2720.2913,237
1900,"615<-Dominican Republic (Santo Domingo) & Haiti","615<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Algeria (Regency of Algiers)","Haiti","FromImporter","615","Algeria (Regency of Algiers)","41","Haiti",3533.5083,"","ok thanks to gravity",592,765.19501,237
1900,"615<-Dominican Republic (Santo Domingo) & Haiti","615<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Algeria (Regency of Algiers)","Dominican Republic (Santo Domingo)","FromImporter","615","Algeria (Regency of Algiers)","42","Dominican Republic (Santo Domingo)",3533.5083,"","ok thanks to gravity",592,2768.3132,237
1900,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","Algeria (Regency of Algiers)","FromImporter","651","Egypt Arab Republic (Egypt)","615","Algeria (Regency of Algiers)",1339292.1,"","ok thanks to gravity",592,27171.131,237
1900,"651<-Algeria (Regency of Algiers) & France","651<-Algeria (Regency of Algiers) & FranceFromImporter","Egypt Arab Republic (Egypt)","France","FromImporter","651","Egypt Arab Republic (Egypt)","220","France",1339292.1,"","ok thanks to gravity",592,1312121,237
1900,"651<-British Mediterranean Sea","651<-British Mediterranean SeaFromImporter","Egypt Arab Republic (Egypt)","Gibraltar","FromImporter","651","Egypt Arab Republic (Egypt)","231","Gibraltar",147111.59,"","ok thanks to gravity",592,17398.598,237
1900,"651<-British Mediterranean Sea","651<-British Mediterranean SeaFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter","651","Egypt Arab Republic (Egypt)","338","Malta",147111.59,"","ok thanks to gravity",592,129713,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Windward Is.","FromImporter","65","Guadeloupe","1055","Windward Is.",40331.266,"","ok thanks to gravity",592,46.818298,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Bermuda","FromImporter","65","Guadeloupe","30","Bermuda",40331.266,"","ok thanks to gravity",592,70.074463,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Bahamas","FromImporter","65","Guadeloupe","31","Bahamas",40331.266,"","ok thanks to gravity",592,79.912621,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Belize (British Honduras)","FromImporter","65","Guadeloupe","80","Belize (British Honduras)",40331.266,"","ok thanks to gravity",592,301.81152,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Guyana (British Guiana)","FromImporter","65","Guadeloupe","110","Guyana (British Guiana)",40331.266,"","ok thanks to gravity",592,383.00064,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Jamaica","FromImporter","65","Guadeloupe","51","Jamaica",40331.266,"","ok thanks to gravity",592,407.35831,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Trinidad and Tobago","FromImporter","65","Guadeloupe","52","Trinidad and Tobago",40331.266,"","ok thanks to gravity",592,573.65411,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Leeward Is.","FromImporter","65","Guadeloupe","1063","Leeward Is.",40331.266,"","ok thanks to gravity",592,872.27075,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Falkland Is.","FromImporter","65","Guadeloupe","1163","Falkland Is.",40331.266,"","ok thanks to gravity",592,1186.9954,237
1900,"65<-British America","65<-British AmericaFromImporter","Guadeloupe","Barbados","FromImporter","65","Guadeloupe","53","Barbados",40331.266,"","ok thanks to gravity",592,2211.1436,237
