year,CafFob,status,value,importerLabel,exporterLabel
1877,FromExporter,imputed zero,0,Belize (British Honduras),Western Australia
1877,FromImporter,imputed zero,0,Belize (British Honduras),Western Australia
1877,FromExporter,imputed zero,0,Belize (British Honduras),Windward Is.
1877,FromImporter,imputed zero,0,Belize (British Honduras),Windward Is.
1877,FromImporter,imputed zero,0,Belize (British Honduras),Zanzibar
1877,FromImporter,imputed zero,0,Bermuda,Aden
1877,FromImporter,imputed zero,0,Bermuda,Aden Protectorate
1877,FromImporter,imputed zero,0,Bermuda,Alaska
1877,FromExporter,imputed zero,0,Bermuda,Algeria (Regency of Algiers)
1877,FromImporter,imputed zero,0,Bermuda,Algeria (Regency of Algiers)
1877,FromImporter,imputed zero,0,Bermuda,Angola
1877,FromExporter,unknown despite gravity,,Bermuda,Argentina (La Plata)
1877,FromImporter,imputed zero,0,Bermuda,Argentina (La Plata)
1877,FromImporter,imputed zero,0,Bermuda,Ascension I.
1877,FromImporter,imputed zero,0,Bermuda,Austria-Hungary (Austrian Empire)
1877,FromExporter,imputed zero,0,Bermuda,Bahamas
1877,FromImporter,imputed zero,0,Bermuda,Bahamas
1877,FromExporter,unknown despite gravity,,Bermuda,Belgium
1877,FromImporter,imputed zero,0,Bermuda,Belgium
1877,FromExporter,imputed zero,0,Bermuda,Belize (British Honduras)
1877,FromImporter,imputed zero,0,Bermuda,Belize (British Honduras)
1877,FromImporter,imputed zero,0,Bermuda,Bissau
1877,FromImporter,imputed zero,0,Bermuda,Bolivia
1877,FromImporter,imputed zero,0,Bermuda,Brazil
1877,FromImporter,imputed zero,0,Bermuda,Cambodia (Kampuchea)
1877,FromExporter,unknown despite gravity,,Bermuda,Canada (Province of Canada)
1877,FromImporter,ok thanks to gravity,14121.224,Bermuda,Canada (Province of Canada)
1877,FromExporter,imputed zero,0,Bermuda,Cape Colony (Cape of Good Hope)
1877,FromImporter,imputed zero,0,Bermuda,Cape Colony (Cape of Good Hope)
1877,FromImporter,imputed zero,0,Bermuda,Cape Verde
1877,FromImporter,imputed zero,0,Bermuda,Captaincy-general of north Africa
1877,FromImporter,imputed zero,0,Bermuda,Caroline Is.
1877,FromImporter,imputed zero,0,Bermuda,Cayman Is.
1877,FromImporter,imputed zero,0,Bermuda,Channel Is.
1877,FromExporter,imputed zero,0,Bermuda,Chile
1877,FromImporter,imputed zero,0,Bermuda,Chile
1877,FromImporter,imputed zero,0,Bermuda,Clipperton I.
1877,FromImporter,imputed zero,0,Bermuda,Cochin China
1877,FromImporter,imputed zero,0,Bermuda,Colombia (New Granada) (Gran Colombia)
1877,FromImporter,imputed zero,0,Bermuda,Costa Rica
1877,FromImporter,ok,2303,Bermuda,Cuba
1877,FromExporter,unknown despite gravity,,Bermuda,Denmark
1877,FromImporter,imputed zero,0,Bermuda,Denmark
1877,FromImporter,ok,12,Bermuda,Dominican Republic (Santo Domingo)
1877,FromImporter,imputed zero,0,Bermuda,East Timor (Portuguese Timor)
1877,FromImporter,imputed zero,0,Bermuda,Ecuador
1877,FromExporter,imputed zero,0,Bermuda,Egypt Arab Republic (Egypt)
1877,FromImporter,imputed zero,0,Bermuda,Egypt Arab Republic (Egypt)
1877,FromImporter,imputed zero,0,Bermuda,El Salvador
1877,FromImporter,imputed zero,0,Bermuda,Equatorial Guinea (Spanish Guinea)
1877,FromImporter,imputed zero,0,Bermuda,Ethiopia (Abyssinia)
1877,FromImporter,imputed zero,0,Bermuda,Faeroe Is.
1877,FromExporter,imputed zero,0,Bermuda,Falkland Is.
1877,FromImporter,imputed zero,0,Bermuda,Falkland Is.
1877,FromImporter,imputed zero,0,Bermuda,Fiji
1877,FromExporter,unknown despite gravity,,Bermuda,France
1877,FromImporter,imputed zero,0,Bermuda,France
1877,FromExporter,imputed zero,0,Bermuda,French Guiana
1877,FromImporter,imputed zero,0,Bermuda,French Guiana
1877,FromExporter,imputed zero,0,Bermuda,French India
1877,FromImporter,imputed zero,0,Bermuda,French India
1877,FromImporter,imputed zero,0,Bermuda,Futa Djallon
1877,FromImporter,imputed zero,0,Bermuda,Germany (Zollverein)
1877,FromExporter,imputed zero,0,Bermuda,Ghana (Gold Coast)
1877,FromImporter,imputed zero,0,Bermuda,Ghana (Gold Coast)
1877,FromImporter,imputed zero,0,Bermuda,Gibraltar
1877,FromExporter,imputed zero,0,Bermuda,Greece
1877,FromImporter,imputed zero,0,Bermuda,Greece
1877,FromImporter,imputed zero,0,Bermuda,Greenland
1877,FromImporter,imputed zero,0,Bermuda,"Griqualand, East"
1877,FromImporter,imputed zero,0,Bermuda,"Griqualand, West"
1877,FromExporter,imputed zero,0,Bermuda,Guadeloupe
1877,FromImporter,imputed zero,0,Bermuda,Guadeloupe
1877,FromImporter,imputed zero,0,Bermuda,Guatemala
1877,FromExporter,ok,1746.321,Bermuda,Guyana (British Guiana)
1877,FromImporter,ok,6132,Bermuda,Guyana (British Guiana)
1877,FromImporter,imputed zero,0,Bermuda,Haiti
1877,FromImporter,imputed zero,0,Bermuda,Hawaii (Sandwich Is.)
1877,FromImporter,imputed zero,0,Bermuda,Heligoland
1877,FromImporter,imputed zero,0,Bermuda,Honduras
1877,FromImporter,imputed zero,0,Bermuda,Hong Kong
1877,FromImporter,imputed zero,0,Bermuda,Iceland
1877,FromExporter,unknown despite gravity,,Bermuda,India
1877,FromImporter,imputed zero,0,Bermuda,India
1877,FromImporter,imputed zero,0,Bermuda,Indonesia (Dutch East Indies)
1877,FromImporter,imputed zero,0,Bermuda,Iran (Persia)
1877,FromExporter,imputed zero,0,Bermuda,Italy
1877,FromImporter,imputed zero,0,Bermuda,Italy
1877,FromImporter,imputed zero,0,Bermuda,Ivory Coast
1877,FromExporter,unknown despite gravity,,Bermuda,Jamaica
1877,FromImporter,imputed zero,0,Bermuda,Jamaica
1877,FromExporter,imputed zero,0,Bermuda,Japan
1877,FromImporter,imputed zero,0,Bermuda,Japan
1877,FromImporter,imputed zero,0,Bermuda,Labrador
1877,FromImporter,imputed zero,0,Bermuda,Labuan I.
1877,FromExporter,imputed zero,0,Bermuda,Leeward Is.
1877,FromImporter,imputed zero,0,Bermuda,Leeward Is.
1877,FromImporter,imputed zero,0,Bermuda,Liberia
1877,FromImporter,imputed zero,0,Bermuda,Loos Is.
1877,FromImporter,imputed zero,0,Bermuda,Luxemburg
1877,FromImporter,imputed zero,0,Bermuda,Macao
1877,FromImporter,imputed zero,0,Bermuda,Madagascar (Malagasy Republic)
1877,FromImporter,imputed zero,0,Bermuda,Maldive Islands
1877,FromExporter,imputed zero,0,Bermuda,Malta
1877,FromImporter,imputed zero,0,Bermuda,Malta
1877,FromImporter,imputed zero,0,Bermuda,Manjung (Dindings)
1877,FromImporter,imputed zero,0,Bermuda,Mariana Is.
1877,FromExporter,imputed zero,0,Bermuda,Martinique
1877,FromImporter,imputed zero,0,Bermuda,Martinique
1877,FromExporter,imputed zero,0,Bermuda,Mauritius
1877,FromImporter,imputed zero,0,Bermuda,Mauritius
1877,FromImporter,imputed zero,0,Bermuda,Mexico
1877,FromImporter,imputed zero,0,Bermuda,Morant Cays
1877,FromImporter,imputed zero,0,Bermuda,Morocco
1877,FromImporter,imputed zero,0,Bermuda,Mosquito Coast
1877,FromImporter,imputed zero,0,Bermuda,Mozambique (Portuguese East Africa)
1877,FromImporter,imputed zero,0,Bermuda,Myanmar (Burma)
1877,FromExporter,imputed zero,0,Bermuda,Natal
1877,FromImporter,imputed zero,0,Bermuda,Natal
1877,FromImporter,imputed zero,0,Bermuda,Navassa I.
1877,FromImporter,imputed zero,0,Bermuda,Negeri Sembilan
1877,FromExporter,unknown despite gravity,,Bermuda,Netherlands
1877,FromImporter,imputed zero,0,Bermuda,Netherlands
1877,FromImporter,imputed zero,0,Bermuda,Netherlands Antilles
1877,FromImporter,imputed zero,0,Bermuda,New Caledonia
1877,FromExporter,imputed zero,0,Bermuda,New South Wales
1877,FromImporter,imputed zero,0,Bermuda,New South Wales
1877,FromExporter,imputed zero,0,Bermuda,New Zealand
1877,FromImporter,imputed zero,0,Bermuda,New Zealand
1877,FromExporter,unknown despite gravity,,Bermuda,Newfoundland and Labrador (Newfoundland)
1877,FromImporter,ok thanks to gravity,9149.7773,Bermuda,Newfoundland and Labrador (Newfoundland)
1877,FromImporter,imputed zero,0,Bermuda,Nicaragua
1877,FromImporter,imputed zero,0,Bermuda,Norfolk I.
1877,FromExporter,unknown despite gravity,,Bermuda,Norway
1877,FromImporter,imputed zero,0,Bermuda,Norway
1877,FromImporter,imputed zero,0,Bermuda,Nossi Be
1877,FromImporter,imputed zero,0,Bermuda,Oman (Sultanate of Muscat and Oman)
1877,FromImporter,imputed zero,0,Bermuda,Paraguay
1877,FromImporter,imputed zero,0,Bermuda,Pedro Bank
1877,FromExporter,imputed zero,0,Bermuda,People's Republic of China (China)
1877,FromImporter,imputed zero,0,Bermuda,People's Republic of China (China)
1877,FromImporter,imputed zero,0,Bermuda,Perak
1877,FromImporter,imputed zero,0,Bermuda,Perim I.
1877,FromExporter,imputed zero,0,Bermuda,Peru
1877,FromImporter,imputed zero,0,Bermuda,Peru
1877,FromExporter,imputed zero,0,Bermuda,Philippines
1877,FromImporter,imputed zero,0,Bermuda,Philippines
1877,FromImporter,imputed zero,0,Bermuda,Pitcairn Is.
1877,FromExporter,imputed zero,0,Bermuda,Portugal
1877,FromImporter,imputed zero,0,Bermuda,Portugal
1877,FromImporter,imputed zero,0,Bermuda,Portuguese India
1877,FromImporter,ok,587,Bermuda,Puerto Rico
1877,FromExporter,imputed zero,0,Bermuda,Queensland
1877,FromImporter,imputed zero,0,Bermuda,Queensland
1877,FromExporter,imputed zero,0,Bermuda,Reunion (Bourbon I.)
1877,FromImporter,imputed zero,0,Bermuda,Reunion (Bourbon I.)
1877,FromImporter,imputed zero,0,Bermuda,Romania
1877,FromExporter,imputed zero,0,Bermuda,Russia (USSR)
1877,FromImporter,imputed zero,0,Bermuda,Russia (USSR)
1877,FromImporter,imputed zero,0,Bermuda,Sao Tome-Principe
1877,FromImporter,imputed zero,0,Bermuda,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1877,FromImporter,imputed zero,0,Bermuda,Selangore
1877,FromExporter,imputed zero,0,Bermuda,Senegal
1877,FromImporter,imputed zero,0,Bermuda,Senegal
1877,FromImporter,imputed zero,0,Bermuda,Serrana Bank
1877,FromExporter,imputed zero,0,Bermuda,Sierra Leone
1877,FromImporter,imputed zero,0,Bermuda,Sierra Leone
1877,FromImporter,imputed zero,0,Bermuda,Society Is.
1877,FromImporter,imputed zero,0,Bermuda,Socotra I.
1877,FromExporter,imputed zero,0,Bermuda,South Australia
1877,FromImporter,imputed zero,0,Bermuda,South Australia
1877,FromExporter,unknown despite gravity,,Bermuda,Spain
1877,FromImporter,imputed zero,0,Bermuda,Spain
1877,FromExporter,imputed zero,0,Bermuda,Sri Lanka (Ceylon)
1877,FromImporter,imputed zero,0,Bermuda,Sri Lanka (Ceylon)
1877,FromImporter,imputed zero,0,Bermuda,St. Barthelemy
1877,FromExporter,imputed zero,0,Bermuda,St. Helena
1877,FromImporter,imputed zero,0,Bermuda,St. Helena
1877,FromImporter,imputed zero,0,Bermuda,St. Marie de Madagascar
1877,FromExporter,imputed zero,0,Bermuda,St. Pierre and Miquelon
1877,FromImporter,imputed zero,0,Bermuda,St. Pierre and Miquelon
1877,FromExporter,imputed zero,0,Bermuda,Straits Settlements
1877,FromImporter,imputed zero,0,Bermuda,Straits Settlements
1877,FromImporter,imputed zero,0,Bermuda,Surinam (Dutch Guiana)
1877,FromImporter,imputed zero,0,Bermuda,Swan Is.
1877,FromExporter,unknown despite gravity,,Bermuda,Sweden
1877,FromImporter,imputed zero,0,Bermuda,Sweden
1877,FromImporter,imputed zero,0,Bermuda,Switzerland
1877,FromExporter,imputed zero,0,Bermuda,Tasmania
1877,FromImporter,imputed zero,0,Bermuda,Tasmania
1877,FromImporter,imputed zero,0,Bermuda,Thailand (Siam)
1877,FromExporter,unknown despite gravity,,Bermuda,Trinidad
1877,FromImporter,imputed zero,0,Bermuda,Trinidad
1877,FromImporter,imputed zero,0,Bermuda,Tristan da Cunha
1877,FromImporter,imputed zero,0,Bermuda,Tunisia (Regency of Tunis)
1877,FromExporter,imputed zero,0,Bermuda,Turkey (Ottoman Empire)
1877,FromImporter,imputed zero,0,Bermuda,Turkey (Ottoman Empire)
1877,FromImporter,ok,63,Bermuda,Turks and Caicos Is.
1877,FromExporter,ok,56878,Bermuda,United Kingdom
1877,FromImporter,ok,62211,Bermuda,United Kingdom
1877,FromExporter,unknown despite gravity,,Bermuda,United States of America
1877,FromImporter,ok,177410,Bermuda,United States of America
1877,FromImporter,imputed zero,0,Bermuda,Uruguay
1877,FromImporter,imputed zero,0,Bermuda,Venezuela
1877,FromExporter,imputed zero,0,Bermuda,Victoria
1877,FromImporter,imputed zero,0,Bermuda,Victoria
1877,FromImporter,imputed zero,0,Bermuda,Vietnam
1877,FromImporter,ok,2635,Bermuda,Virgin Islands (Danish West Indies)
1877,FromExporter,imputed zero,0,Bermuda,Western Australia
1877,FromImporter,imputed zero,0,Bermuda,Western Australia
1877,FromExporter,ok,7112.8979,Bermuda,Windward Is.
1877,FromImporter,ok,5236,Bermuda,Windward Is.
1877,FromImporter,imputed zero,0,Bermuda,Zanzibar
1877,FromExporter,imputed zero,0,Bissau,Algeria (Regency of Algiers)
1877,FromExporter,imputed zero,0,Bissau,Argentina (La Plata)
1877,FromExporter,imputed zero,0,Bissau,Bahamas
1877,FromExporter,imputed zero,0,Bissau,Belgium
1877,FromExporter,imputed zero,0,Bissau,Belize (British Honduras)
1877,FromExporter,imputed zero,0,Bissau,Bermuda
1877,FromExporter,imputed zero,0,Bissau,Canada (Province of Canada)
1877,FromExporter,imputed zero,0,Bissau,Cape Colony (Cape of Good Hope)
1877,FromExporter,imputed zero,0,Bissau,Chile
1877,FromExporter,imputed zero,0,Bissau,Denmark
1877,FromExporter,imputed zero,0,Bissau,Egypt Arab Republic (Egypt)
1877,FromExporter,imputed zero,0,Bissau,Falkland Is.
1877,FromExporter,imputed zero,0,Bissau,France
1877,FromExporter,imputed zero,0,Bissau,French Guiana
1877,FromExporter,imputed zero,0,Bissau,French India
1877,FromExporter,unknown despite gravity,,Bissau,Ghana (Gold Coast)
1877,FromExporter,imputed zero,0,Bissau,Greece
1877,FromExporter,imputed zero,0,Bissau,Guadeloupe
1877,FromExporter,imputed zero,0,Bissau,Guyana (British Guiana)
1877,FromExporter,imputed zero,0,Bissau,India
1877,FromExporter,imputed zero,0,Bissau,Italy
1877,FromExporter,imputed zero,0,Bissau,Jamaica
1877,FromExporter,imputed zero,0,Bissau,Japan
1877,FromExporter,imputed zero,0,Bissau,Leeward Is.
1877,FromExporter,imputed zero,0,Bissau,Malta
1877,FromExporter,imputed zero,0,Bissau,Martinique
1877,FromExporter,imputed zero,0,Bissau,Mauritius
1877,FromExporter,imputed zero,0,Bissau,Natal
1877,FromExporter,imputed zero,0,Bissau,Netherlands
1877,FromExporter,imputed zero,0,Bissau,New South Wales
1877,FromExporter,imputed zero,0,Bissau,New Zealand
1877,FromExporter,imputed zero,0,Bissau,Newfoundland and Labrador (Newfoundland)
1877,FromExporter,imputed zero,0,Bissau,Norway
1877,FromExporter,imputed zero,0,Bissau,People's Republic of China (China)
1877,FromExporter,imputed zero,0,Bissau,Peru
1877,FromExporter,imputed zero,0,Bissau,Philippines
1877,FromExporter,imputed zero,0,Bissau,Portugal
1877,FromExporter,imputed zero,0,Bissau,Queensland
1877,FromExporter,imputed zero,0,Bissau,Reunion (Bourbon I.)
1877,FromExporter,imputed zero,0,Bissau,Russia (USSR)
1877,FromExporter,imputed zero,0,Bissau,Senegal
1877,FromExporter,unknown despite gravity,,Bissau,Sierra Leone
1877,FromExporter,imputed zero,0,Bissau,South Australia
1877,FromExporter,imputed zero,0,Bissau,Spain
1877,FromExporter,imputed zero,0,Bissau,Sri Lanka (Ceylon)
1877,FromExporter,imputed zero,0,Bissau,St. Helena
1877,FromExporter,imputed zero,0,Bissau,St. Pierre and Miquelon
1877,FromExporter,imputed zero,0,Bissau,Straits Settlements
1877,FromExporter,imputed zero,0,Bissau,Sweden
1877,FromExporter,imputed zero,0,Bissau,Tasmania
1877,FromExporter,imputed zero,0,Bissau,Trinidad
1877,FromExporter,imputed zero,0,Bissau,Turkey (Ottoman Empire)
1877,FromExporter,imputed zero,0,Bissau,United Kingdom
1877,FromExporter,imputed zero,0,Bissau,United States of America
1877,FromExporter,imputed zero,0,Bissau,Victoria
1877,FromExporter,imputed zero,0,Bissau,Western Australia
1877,FromExporter,imputed zero,0,Bissau,Windward Is.
1877,FromExporter,imputed zero,0,Bolivia,Algeria (Regency of Algiers)
1877,FromExporter,ok,108294.42,Bolivia,Argentina (La Plata)
1877,FromExporter,imputed zero,0,Bolivia,Bahamas
1877,FromExporter,imputed zero,0,Bolivia,Belgium
1877,FromExporter,imputed zero,0,Bolivia,Belize (British Honduras)
1877,FromExporter,imputed zero,0,Bolivia,Bermuda
1877,FromExporter,ok thanks to gravity,5156.251,Bolivia,Canada (Province of Canada)
1877,FromExporter,imputed zero,0,Bolivia,Cape Colony (Cape of Good Hope)
1877,FromExporter,ok,483764.81,Bolivia,Chile
1877,FromExporter,ok thanks to gravity,.20432124,Bolivia,Denmark
1877,FromExporter,imputed zero,0,Bolivia,Egypt Arab Republic (Egypt)
1877,FromExporter,imputed zero,0,Bolivia,Falkland Is.
1877,FromExporter,ok,11929.853,Bolivia,France
1877,FromExporter,imputed zero,0,Bolivia,French Guiana
1877,FromExporter,imputed zero,0,Bolivia,French India
1877,FromExporter,imputed zero,0,Bolivia,Ghana (Gold Coast)
1877,FromExporter,imputed zero,0,Bolivia,Greece
1877,FromExporter,imputed zero,0,Bolivia,Guadeloupe
1877,FromExporter,imputed zero,0,Bolivia,Guyana (British Guiana)
1877,FromExporter,ok thanks to gravity,4860.9736,Bolivia,India
1877,FromExporter,ok thanks to gravity,92405.695,Bolivia,Italy
1877,FromExporter,imputed zero,0,Bolivia,Jamaica
1877,FromExporter,imputed zero,0,Bolivia,Japan
1877,FromExporter,imputed zero,0,Bolivia,Leeward Is.
1877,FromExporter,imputed zero,0,Bolivia,Malta
1877,FromExporter,imputed zero,0,Bolivia,Martinique
1877,FromExporter,imputed zero,0,Bolivia,Mauritius
1877,FromExporter,imputed zero,0,Bolivia,Natal
1877,FromExporter,imputed zero,0,Bolivia,Netherlands
1877,FromExporter,imputed zero,0,Bolivia,New South Wales
1877,FromExporter,imputed zero,0,Bolivia,New Zealand
1877,FromExporter,imputed zero,0,Bolivia,Newfoundland and Labrador (Newfoundland)
1877,FromExporter,imputed zero,0,Bolivia,Norway
1877,FromExporter,imputed zero,0,Bolivia,People's Republic of China (China)
1877,FromExporter,ok,126014.68,Bolivia,Peru
1877,FromExporter,imputed zero,0,Bolivia,Philippines
1877,FromExporter,imputed zero,0,Bolivia,Portugal
1877,FromExporter,imputed zero,0,Bolivia,Queensland
1877,FromExporter,imputed zero,0,Bolivia,Reunion (Bourbon I.)
1877,FromExporter,imputed zero,0,Bolivia,Russia (USSR)
1877,FromExporter,imputed zero,0,Bolivia,Senegal
1877,FromExporter,imputed zero,0,Bolivia,Sierra Leone
1877,FromExporter,imputed zero,0,Bolivia,South Australia
1877,FromExporter,imputed zero,0,Bolivia,Spain
1877,FromExporter,imputed zero,0,Bolivia,Sri Lanka (Ceylon)
1877,FromExporter,imputed zero,0,Bolivia,St. Helena
1877,FromExporter,imputed zero,0,Bolivia,St. Pierre and Miquelon
1877,FromExporter,imputed zero,0,Bolivia,Straits Settlements
1877,FromExporter,imputed zero,0,Bolivia,Sweden
1877,FromExporter,imputed zero,0,Bolivia,Tasmania
1877,FromExporter,imputed zero,0,Bolivia,Trinidad
1877,FromExporter,imputed zero,0,Bolivia,Turkey (Ottoman Empire)
1877,FromExporter,ok,96938,Bolivia,United Kingdom
1877,FromExporter,imputed zero,0,Bolivia,United States of America
1877,FromExporter,imputed zero,0,Bolivia,Victoria
1877,FromExporter,imputed zero,0,Bolivia,Western Australia
1877,FromExporter,imputed zero,0,Bolivia,Windward Is.
1877,FromExporter,imputed zero,0,Brazil,Algeria (Regency of Algiers)
1877,FromExporter,ok,387809.34,Brazil,Argentina (La Plata)
1877,FromExporter,imputed zero,0,Brazil,Bahamas
1877,FromExporter,ok,524261.28,Brazil,Belgium
1877,FromExporter,imputed zero,0,Brazil,Belize (British Honduras)
1877,FromExporter,imputed zero,0,Brazil,Bermuda
1877,FromExporter,ok thanks to gravity,35184.457,Brazil,Canada (Province of Canada)
1877,FromExporter,ok,24,Brazil,Cape Colony (Cape of Good Hope)
1877,FromExporter,ok,16144.936,Brazil,Chile
1877,FromExporter,ok,63.341946,Brazil,Denmark
1877,FromExporter,imputed zero,0,Brazil,Egypt Arab Republic (Egypt)
1877,FromExporter,imputed zero,0,Brazil,Falkland Is.
1877,FromExporter,ok,3073925.3,Brazil,France
1877,FromExporter,imputed zero,0,Brazil,French Guiana
1877,FromExporter,imputed zero,0,Brazil,French India
1877,FromExporter,imputed zero,0,Brazil,Ghana (Gold Coast)
1877,FromExporter,imputed zero,0,Brazil,Greece
1877,FromExporter,imputed zero,0,Brazil,Guadeloupe
1877,FromExporter,imputed zero,0,Brazil,Guyana (British Guiana)
1877,FromExporter,ok thanks to gravity,33169.586,Brazil,India
1877,FromExporter,ok,2969.7234,Brazil,Italy
1877,FromExporter,imputed zero,0,Brazil,Jamaica
1877,FromExporter,imputed zero,0,Brazil,Japan
1877,FromExporter,imputed zero,0,Brazil,Leeward Is.
1877,FromExporter,imputed zero,0,Brazil,Malta
1877,FromExporter,imputed zero,0,Brazil,Martinique
1877,FromExporter,imputed zero,0,Brazil,Mauritius
1877,FromExporter,imputed zero,0,Brazil,Natal
1877,FromExporter,imputed zero,0,Brazil,Netherlands
1877,FromExporter,imputed zero,0,Brazil,New South Wales
1877,FromExporter,imputed zero,0,Brazil,New Zealand
1877,FromExporter,ok,307563,Brazil,Newfoundland and Labrador (Newfoundland)
1877,FromExporter,imputed zero,0,Brazil,Norway
1877,FromExporter,imputed zero,0,Brazil,People's Republic of China (China)
1877,FromExporter,imputed zero,0,Brazil,Peru
1877,FromExporter,imputed zero,0,Brazil,Philippines
1877,FromExporter,ok,1143843.3,Brazil,Portugal
1877,FromExporter,imputed zero,0,Brazil,Queensland
1877,FromExporter,imputed zero,0,Brazil,Reunion (Bourbon I.)
1877,FromExporter,imputed zero,0,Brazil,Russia (USSR)
1877,FromExporter,imputed zero,0,Brazil,Senegal
1877,FromExporter,imputed zero,0,Brazil,Sierra Leone
1877,FromExporter,imputed zero,0,Brazil,South Australia
1877,FromExporter,ok,73704.156,Brazil,Spain
1877,FromExporter,imputed zero,0,Brazil,Sri Lanka (Ceylon)
1877,FromExporter,imputed zero,0,Brazil,St. Helena
1877,FromExporter,imputed zero,0,Brazil,St. Pierre and Miquelon
1877,FromExporter,imputed zero,0,Brazil,Straits Settlements
1877,FromExporter,ok,21321.609,Brazil,Sweden
1877,FromExporter,imputed zero,0,Brazil,Tasmania
1877,FromExporter,imputed zero,0,Brazil,Trinidad
1877,FromExporter,imputed zero,0,Brazil,Turkey (Ottoman Empire)
1877,FromExporter,ok,5958655,Brazil,United Kingdom
1877,FromExporter,ok,1548078.5,Brazil,United States of America
1877,FromExporter,imputed zero,0,Brazil,Victoria
1877,FromExporter,imputed zero,0,Brazil,Western Australia
1877,FromExporter,imputed zero,0,Brazil,Windward Is.
1877,FromExporter,imputed zero,0,Brunei,Algeria (Regency of Algiers)
1877,FromExporter,imputed zero,0,Brunei,Argentina (La Plata)
1877,FromExporter,imputed zero,0,Brunei,Bahamas
1877,FromExporter,imputed zero,0,Brunei,Belgium
1877,FromExporter,imputed zero,0,Brunei,Belize (British Honduras)
1877,FromExporter,imputed zero,0,Brunei,Bermuda
1877,FromExporter,imputed zero,0,Brunei,Canada (Province of Canada)
1877,FromExporter,imputed zero,0,Brunei,Cape Colony (Cape of Good Hope)
1877,FromExporter,imputed zero,0,Brunei,Chile
1877,FromExporter,imputed zero,0,Brunei,Denmark
1877,FromExporter,imputed zero,0,Brunei,Egypt Arab Republic (Egypt)
1877,FromExporter,imputed zero,0,Brunei,Falkland Is.
1877,FromExporter,imputed zero,0,Brunei,France
1877,FromExporter,imputed zero,0,Brunei,French Guiana
1877,FromExporter,imputed zero,0,Brunei,French India
1877,FromExporter,imputed zero,0,Brunei,Ghana (Gold Coast)
1877,FromExporter,imputed zero,0,Brunei,Greece
1877,FromExporter,imputed zero,0,Brunei,Guadeloupe
1877,FromExporter,imputed zero,0,Brunei,Guyana (British Guiana)
1877,FromExporter,imputed zero,0,Brunei,India
1877,FromExporter,imputed zero,0,Brunei,Italy
1877,FromExporter,imputed zero,0,Brunei,Jamaica
1877,FromExporter,imputed zero,0,Brunei,Japan
1877,FromExporter,imputed zero,0,Brunei,Leeward Is.
1877,FromExporter,imputed zero,0,Brunei,Malta
1877,FromExporter,imputed zero,0,Brunei,Martinique
1877,FromExporter,imputed zero,0,Brunei,Mauritius
1877,FromExporter,imputed zero,0,Brunei,Natal
1877,FromExporter,imputed zero,0,Brunei,Netherlands
1877,FromExporter,imputed zero,0,Brunei,New South Wales
1877,FromExporter,imputed zero,0,Brunei,New Zealand
1877,FromExporter,imputed zero,0,Brunei,Newfoundland and Labrador (Newfoundland)
1877,FromExporter,imputed zero,0,Brunei,Norway
1877,FromExporter,imputed zero,0,Brunei,People's Republic of China (China)
1877,FromExporter,imputed zero,0,Brunei,Peru
1877,FromExporter,imputed zero,0,Brunei,Philippines
1877,FromExporter,imputed zero,0,Brunei,Portugal
1877,FromExporter,imputed zero,0,Brunei,Queensland
1877,FromExporter,imputed zero,0,Brunei,Reunion (Bourbon I.)
1877,FromExporter,imputed zero,0,Brunei,Russia (USSR)
1877,FromExporter,imputed zero,0,Brunei,Senegal
1877,FromExporter,imputed zero,0,Brunei,Sierra Leone
1877,FromExporter,imputed zero,0,Brunei,South Australia
1877,FromExporter,imputed zero,0,Brunei,Spain
1877,FromExporter,imputed zero,0,Brunei,Sri Lanka (Ceylon)
1877,FromExporter,imputed zero,0,Brunei,St. Helena
1877,FromExporter,imputed zero,0,Brunei,St. Pierre and Miquelon
1877,FromExporter,imputed zero,0,Brunei,Straits Settlements
1877,FromExporter,imputed zero,0,Brunei,Sweden
1877,FromExporter,imputed zero,0,Brunei,Tasmania
1877,FromExporter,imputed zero,0,Brunei,Trinidad
1877,FromExporter,imputed zero,0,Brunei,Turkey (Ottoman Empire)
1877,FromExporter,unknown despite gravity,,Brunei,United Kingdom
1877,FromExporter,imputed zero,0,Brunei,United States of America
1877,FromExporter,imputed zero,0,Brunei,Victoria
1877,FromExporter,imputed zero,0,Brunei,Western Australia
1877,FromExporter,imputed zero,0,Brunei,Windward Is.
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Algeria (Regency of Algiers)
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Argentina (La Plata)
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Bahamas
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Belgium
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Belize (British Honduras)
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Bermuda
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Canada (Province of Canada)
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Cape Colony (Cape of Good Hope)
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Chile
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Denmark
1877,FromExporter,imputed zero,0,Cambodia (Kampuchea),Egypt Arab Republic (Egypt)
