year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1901,325->Southern America (other),Southern America (other),Italy,X,FromExporter,145,Bolivia,325,Italy,7642.5854,1856.9531,455,85
1901,325->Southern America (other),Southern America (other),Italy,X,FromExporter,130,Ecuador,325,Italy,7642.5854,3339.6733,455,85
1901,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,1045.7257,106.37223,455,85
1901,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,1045.7257,939.35352,455,85
1901,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,11,Faeroe Is.,380,Sweden,2598793.5,142764.98,455,85
1901,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,395,Iceland,380,Sweden,2598793.5,1202868.8,455,85
1901,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,390,Denmark,380,Sweden,2598793.5,1253159.8,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,1320.9167,1.0446272,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,1320.9167,3.9512939,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,1320.9167,4.4087229,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,1320.9167,7.5821385,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,1320.9167,13.523195,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,101,Venezuela,380,Sweden,1320.9167,30.067734,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,1320.9167,37.234039,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,1320.9167,66.964272,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,1320.9167,188.27275,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,1320.9167,189.46783,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,165,Uruguay,380,Sweden,1320.9167,306.15625,455,85
1901,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,155,Chile,380,Sweden,1320.9167,472.24384,455,85
1901,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,1365.3882,639.0575,455,85
1901,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,1365.3882,726.33069,455,85
1901,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1055,Windward Is.,51,Jamaica,9848,203.48421,455,85
1901,51->British West Indies,British West Indies,Jamaica,X,FromExporter,1063,Leeward Is.,51,Jamaica,9848,258.80576,455,85
1901,51->British West Indies,British West Indies,Jamaica,X,FromExporter,53,Barbados,51,Jamaica,9848,1136.3348,455,85
1901,51->British West Indies,British West Indies,Jamaica,X,FromExporter,52,Trinidad and Tobago,51,Jamaica,9848,8249.375,455,85
1901,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,44992,4576.6294,455,85
1901,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,44992,40415.371,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,4182,102.53104,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,4182,188.64954,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,4182,239.93796,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,4182,854.02191,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,4182,1053.4923,455,85
1901,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,4182,1743.3673,455,85
1901,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,6,Puerto Rico,52,Trinidad and Tobago,125,40.704559,455,85
1901,52->Cuba & Puerto Rico,Cuba & Puerto Rico,Trinidad and Tobago,X,FromExporter,40,Cuba,52,Trinidad and Tobago,125,84.295448,455,85
1901,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,124,42.749252,455,85
1901,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,124,81.250748,455,85
1901,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,170,77.173203,455,85
1901,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,170,92.82679,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,418,.54887486,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,418,1.1737382,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,418,5.1721859,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,418,9.3020182,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,418,26.152996,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,418,26.319004,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,418,42.52821,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,418,65.599464,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,418,73.338562,455,85
1901,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,418,167.86494,455,85
1901,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,15877,164.06075,455,85
1901,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,15877,301.85965,455,85
1901,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,15877,383.92664,455,85
1901,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,15877,2789.5762,455,85
1901,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,15877,12237.576,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,100357,6.2848234,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,100357,38.41243,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,906,Tasmania,590,Mauritius,100357,2624.9443,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,905,Queensland,590,Mauritius,100357,4227.1567,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,100357,5820.542,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,902,Western Australia,590,Mauritius,100357,6477.6904,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,904,Victoria,590,Mauritius,100357,9494.4102,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,903,South Australia,590,Mauritius,100357,11606.791,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,100357,13764.034,455,85
1901,590->Australasia,Australasia,Mauritius,X,FromExporter,901,New South Wales,590,Mauritius,100357,46296.734,455,85
1901,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,501,Kenya (British East Africa Protectorate),590,Mauritius,239,12.496215,455,85
1901,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,511,Zanzibar,590,Mauritius,239,226.50378,455,85
1901,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),10139.165,4745.5439,455,85
1901,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),10139.165,5393.6211,455,85
1901,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),1285616.9,9613.0049,455,85
1901,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),1285616.9,1276003.9,455,85
1901,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),6756.356,3162.2507,455,85
1901,651->British Mediterranean Sea,British Mediterranean Sea,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),6756.356,3594.1052,455,85
1901,66->British America,British America,Martinique,X,FromExporter,51,Jamaica,66,Martinique,319.64215,.53454304,455,85
1901,66->British America,British America,Martinique,X,FromExporter,1055,Windward Is.,66,Martinique,319.64215,.98351973,455,85
1901,66->British America,British America,Martinique,X,FromExporter,1163,Falkland Is.,66,Martinique,319.64215,1.0232198,455,85
1901,66->British America,British America,Martinique,X,FromExporter,1063,Leeward Is.,66,Martinique,319.64215,1.2509105,455,85
1901,66->British America,British America,Martinique,X,FromExporter,80,Belize (British Honduras),66,Martinique,319.64215,2.4057794,455,85
1901,66->British America,British America,Martinique,X,FromExporter,30,Bermuda,66,Martinique,319.64215,4.4524221,455,85
1901,66->British America,British America,Martinique,X,FromExporter,53,Barbados,66,Martinique,319.64215,5.4923563,455,85
1901,66->British America,British America,Martinique,X,FromExporter,31,Bahamas,66,Martinique,319.64215,9.0890026,455,85
1901,66->British America,British America,Martinique,X,FromExporter,110,Guyana (British Guiana),66,Martinique,319.64215,13.246069,455,85
1901,66->British America,British America,Martinique,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),66,Martinique,319.64215,24.544439,455,85
1901,66->British America,British America,Martinique,X,FromExporter,52,Trinidad and Tobago,66,Martinique,319.64215,39.872498,455,85
1901,66->British America,British America,Martinique,X,FromExporter,20,Canada (Province of Canada),66,Martinique,319.64215,216.74741,455,85
1901,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,119.64108,3.213434,455,85
1901,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,119.64108,12.411486,455,85
1901,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,119.64108,13.128163,455,85
1901,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,640,Turkey (Ottoman Empire),681,Aden,119.64108,90.887985,455,85
1901,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,581,Comoros,681,Aden,2287.7368,648.74072,455,85
1901,681->Comoros & Madagascar (Malagasy Republic),Comoros & Madagascar (Malagasy Republic),Aden,X,FromExporter,580,Madagascar (Malagasy Republic),681,Aden,2287.7368,1638.996,455,85
1901,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,52114.59,9589.8242,455,85
1901,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,52114.59,42524.766,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),285039.22,2913.7717,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),285039.22,11254.079,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),285039.22,25747.979,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),285039.22,62042.93,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),285039.22,82412.422,455,85
1901,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),285039.22,100668.04,455,85
1901,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),25697.463,7637.2935,455,85
1901,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),25697.463,18060.17,455,85
1901,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),2455737,11813.861,455,85
1901,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),2455737,2443923.3,455,85
1901,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),60562.047,4423.9038,455,85
1901,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),60562.047,56138.145,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),1410.0531,.48178846,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),1410.0531,1.8223611,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),1410.0531,2.0333302,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),1410.0531,3.4969289,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),1410.0531,6.2369814,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),1410.0531,13.867425,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),1410.0531,17.172569,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),1410.0531,30.884336,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),1410.0531,86.832558,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),1410.0531,87.383728,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),1410.0531,141.20116,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),1410.0531,217.80177,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),1410.0531,243.49693,455,85
1901,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),1410.0531,557.34119,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,51,Jamaica,740,Japan,332374.22,555.83508,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1055,Windward Is.,740,Japan,332374.22,1022.6956,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,332374.22,1063.9771,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,1063,Leeward Is.,740,Japan,332374.22,1300.7372,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,80,Belize (British Honduras),740,Japan,332374.22,2501.6067,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,30,Bermuda,740,Japan,332374.22,4629.7725,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,53,Barbados,740,Japan,332374.22,5711.1294,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,31,Bahamas,740,Japan,332374.22,9451.0381,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,332374.22,13773.689,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),740,Japan,332374.22,25522.1,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,52,Trinidad and Tobago,740,Japan,332374.22,41460.711,455,85
1901,740->British America (other) & Canada (Province of Canada),British America (other) & Canada (Province of Canada),Japan,X,FromExporter,20,Canada (Province of Canada),740,Japan,332374.22,225380.94,455,85
1901,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,254.43669,22.838469,455,85
1901,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,254.43669,95.752502,455,85
1901,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,254.43669,135.84572,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,94651.445,820.34967,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,94651.445,1509.3827,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,94651.445,1919.7406,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,94651.445,6833.0195,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,94651.445,8428.9795,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,94651.445,13948.662,455,85
1901,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,94651.445,61191.309,455,85
1901,750->British Western Africa,British Western Africa,India,X,FromExporter,4383,Loos Is.,750,India,14089.332,42.480087,455,85
1901,750->British Western Africa,British Western Africa,India,X,FromExporter,420,Gambia,750,India,14089.332,1418.42,455,85
1901,750->British Western Africa,British Western Africa,India,X,FromExporter,452,Ghana (Gold Coast),750,India,14089.332,3691.0359,455,85
1901,750->British Western Africa,British Western Africa,India,X,FromExporter,4781,Lagos,750,India,14089.332,8937.3965,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,957445.25,1499.3207,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,957445.25,1672.8925,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,957445.25,2877.0466,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,957445.25,3206.2136,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,957445.25,11409.22,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,957445.25,14128.477,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,957445.25,25409.633,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,957445.25,71440.195,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,957445.25,71893.672,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,957445.25,116171.16,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,957445.25,179193.2,455,85
1901,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,957445.25,458544.25,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,51,Jamaica,780,Sri Lanka (Ceylon),818.0791,7.0903397,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1055,Windward Is.,780,Sri Lanka (Ceylon),818.0791,13.045702,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,1063,Leeward Is.,780,Sri Lanka (Ceylon),818.0791,16.592455,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,30,Bermuda,780,Sri Lanka (Ceylon),818.0791,59.05827,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,53,Barbados,780,Sri Lanka (Ceylon),818.0791,72.852264,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,31,Bahamas,780,Sri Lanka (Ceylon),818.0791,120.55927,455,85
1901,780->British West Indies,British West Indies,Sri Lanka (Ceylon),X,FromExporter,52,Trinidad and Tobago,780,Sri Lanka (Ceylon),818.0791,528.8808,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,150,Paraguay,780,Sri Lanka (Ceylon),686.67334,.85846472,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,120,French Guiana,780,Sri Lanka (Ceylon),686.67334,.95784652,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,115,Surinam (Dutch Guiana),780,Sri Lanka (Ceylon),686.67334,1.6473079,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,1163,Falkland Is.,780,Sri Lanka (Ceylon),686.67334,1.8357788,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,101,Venezuela,780,Sri Lanka (Ceylon),686.67334,6.5325661,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,145,Bolivia,780,Sri Lanka (Ceylon),686.67334,8.08953,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,130,Ecuador,780,Sri Lanka (Ceylon),686.67334,14.54877,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,110,Guyana (British Guiana),780,Sri Lanka (Ceylon),686.67334,23.765032,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),780,Sri Lanka (Ceylon),686.67334,40.904449,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,135,Peru,780,Sri Lanka (Ceylon),686.67334,41.164093,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,165,Uruguay,780,Sri Lanka (Ceylon),686.67334,66.516014,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,155,Chile,780,Sri Lanka (Ceylon),686.67334,102.60048,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,140,Brazil,780,Sri Lanka (Ceylon),686.67334,114.70478,455,85
1901,780->Southern America,Southern America,Sri Lanka (Ceylon),X,FromExporter,160,Argentina (La Plata),780,Sri Lanka (Ceylon),686.67334,262.54825,455,85
1901,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4973696,1562372,455,85
1901,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4973696,3411324,455,85
1901,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,317.46033,3.0901616,455,85
