year,CafFob,status,value,importerLabel,exporterLabel
1846,FromExporter,imputed zero,0,Burundi,Netherlands
1846,FromExporter,imputed zero,0,Burundi,New South Wales
1846,FromExporter,imputed zero,0,Burundi,Papal States
1846,FromExporter,imputed zero,0,Burundi,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Burundi,Prussia
1846,FromExporter,imputed zero,0,Burundi,Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Burundi,Russia (USSR)
1846,FromExporter,imputed zero,0,Burundi,Senegal
1846,FromExporter,imputed zero,0,Burundi,Shangai
1846,FromExporter,imputed zero,0,Burundi,Sierra Leone
1846,FromExporter,imputed zero,0,Burundi,South Australia
1846,FromExporter,imputed zero,0,Burundi,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Burundi,Sweden
1846,FromExporter,imputed zero,0,Burundi,Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Burundi,United Kingdom
1846,FromExporter,unknown despite gravity,,Burundi,United States of America
1846,FromExporter,imputed zero,0,Burundi,Venezuela
1846,FromExporter,imputed zero,0,Burundi,Windward Is.
1846,FromExporter,imputed zero,0,Buryatia,Aden
1846,FromExporter,imputed zero,0,Buryatia,Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Buryatia,Bahamas
1846,FromExporter,imputed zero,0,Buryatia,Belgium
1846,FromExporter,imputed zero,0,Buryatia,Bermuda
1846,FromExporter,imputed zero,0,Buryatia,Brazil
1846,FromExporter,imputed zero,0,Buryatia,Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Buryatia,Chile
1846,FromExporter,imputed zero,0,Buryatia,Dominica
1846,FromExporter,imputed zero,0,Buryatia,Egypt Arab Republic (Egypt)
1846,FromExporter,imputed zero,0,Buryatia,France
1846,FromExporter,imputed zero,0,Buryatia,French Guiana
1846,FromExporter,imputed zero,0,Buryatia,French India
1846,FromExporter,imputed zero,0,Buryatia,Gambia
1846,FromExporter,imputed zero,0,Buryatia,Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Buryatia,Guadeloupe
1846,FromExporter,imputed zero,0,Buryatia,Hamburg
1846,FromExporter,imputed zero,0,Buryatia,India
1846,FromExporter,imputed zero,0,Buryatia,Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Buryatia,Jamaica
1846,FromExporter,imputed zero,0,Buryatia,Leeward Is.
1846,FromExporter,imputed zero,0,Buryatia,Martinique
1846,FromExporter,imputed zero,0,Buryatia,Netherlands
1846,FromExporter,imputed zero,0,Buryatia,New South Wales
1846,FromExporter,imputed zero,0,Buryatia,Papal States
1846,FromExporter,unknown despite gravity,,Buryatia,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Buryatia,Prussia
1846,FromExporter,imputed zero,0,Buryatia,Reunion (Bourbon I.)
1846,FromExporter,unknown despite gravity,,Buryatia,Russia (USSR)
1846,FromExporter,imputed zero,0,Buryatia,Senegal
1846,FromExporter,unknown despite gravity,,Buryatia,Shangai
1846,FromExporter,imputed zero,0,Buryatia,Sierra Leone
1846,FromExporter,imputed zero,0,Buryatia,South Australia
1846,FromExporter,imputed zero,0,Buryatia,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Buryatia,Sweden
1846,FromExporter,imputed zero,0,Buryatia,Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Buryatia,United Kingdom
1846,FromExporter,imputed zero,0,Buryatia,United States of America
1846,FromExporter,imputed zero,0,Buryatia,Venezuela
1846,FromExporter,imputed zero,0,Buryatia,Windward Is.
1846,FromExporter,unknown despite gravity,,Busuma,Aden
1846,FromExporter,imputed zero,0,Busuma,Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Busuma,Bahamas
1846,FromExporter,unknown despite gravity,,Busuma,Belgium
1846,FromExporter,imputed zero,0,Busuma,Bermuda
1846,FromExporter,unknown despite gravity,,Busuma,Brazil
1846,FromExporter,imputed zero,0,Busuma,Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Busuma,Chile
1846,FromExporter,imputed zero,0,Busuma,Dominica
1846,FromExporter,imputed zero,0,Busuma,Egypt Arab Republic (Egypt)
1846,FromExporter,unknown despite gravity,,Busuma,France
1846,FromExporter,imputed zero,0,Busuma,French Guiana
1846,FromExporter,imputed zero,0,Busuma,French India
1846,FromExporter,imputed zero,0,Busuma,Gambia
1846,FromExporter,imputed zero,0,Busuma,Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Busuma,Guadeloupe
1846,FromExporter,imputed zero,0,Busuma,Hamburg
1846,FromExporter,imputed zero,0,Busuma,India
1846,FromExporter,imputed zero,0,Busuma,Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Busuma,Jamaica
1846,FromExporter,imputed zero,0,Busuma,Leeward Is.
1846,FromExporter,imputed zero,0,Busuma,Martinique
1846,FromExporter,imputed zero,0,Busuma,Netherlands
1846,FromExporter,imputed zero,0,Busuma,New South Wales
1846,FromExporter,imputed zero,0,Busuma,Papal States
1846,FromExporter,imputed zero,0,Busuma,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Busuma,Prussia
1846,FromExporter,imputed zero,0,Busuma,Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Busuma,Russia (USSR)
1846,FromExporter,imputed zero,0,Busuma,Senegal
1846,FromExporter,imputed zero,0,Busuma,Shangai
1846,FromExporter,imputed zero,0,Busuma,Sierra Leone
1846,FromExporter,imputed zero,0,Busuma,South Australia
1846,FromExporter,imputed zero,0,Busuma,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Busuma,Sweden
1846,FromExporter,imputed zero,0,Busuma,Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Busuma,United Kingdom
1846,FromExporter,unknown despite gravity,,Busuma,United States of America
1846,FromExporter,imputed zero,0,Busuma,Venezuela
1846,FromExporter,imputed zero,0,Busuma,Windward Is.
1846,FromExporter,imputed zero,0,Buton,Aden
1846,FromExporter,imputed zero,0,Buton,Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Buton,Bahamas
1846,FromExporter,imputed zero,0,Buton,Belgium
1846,FromExporter,imputed zero,0,Buton,Bermuda
1846,FromExporter,imputed zero,0,Buton,Brazil
1846,FromExporter,imputed zero,0,Buton,Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Buton,Chile
1846,FromExporter,imputed zero,0,Buton,Dominica
1846,FromExporter,imputed zero,0,Buton,Egypt Arab Republic (Egypt)
1846,FromExporter,imputed zero,0,Buton,France
1846,FromExporter,imputed zero,0,Buton,French Guiana
1846,FromExporter,imputed zero,0,Buton,French India
1846,FromExporter,imputed zero,0,Buton,Gambia
1846,FromExporter,imputed zero,0,Buton,Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Buton,Guadeloupe
1846,FromExporter,imputed zero,0,Buton,Hamburg
1846,FromExporter,imputed zero,0,Buton,India
1846,FromExporter,imputed zero,0,Buton,Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Buton,Jamaica
1846,FromExporter,imputed zero,0,Buton,Leeward Is.
1846,FromExporter,imputed zero,0,Buton,Martinique
1846,FromExporter,imputed zero,0,Buton,Netherlands
1846,FromExporter,imputed zero,0,Buton,New South Wales
1846,FromExporter,imputed zero,0,Buton,Papal States
1846,FromExporter,imputed zero,0,Buton,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Buton,Prussia
1846,FromExporter,imputed zero,0,Buton,Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Buton,Russia (USSR)
1846,FromExporter,imputed zero,0,Buton,Senegal
1846,FromExporter,imputed zero,0,Buton,Shangai
1846,FromExporter,imputed zero,0,Buton,Sierra Leone
1846,FromExporter,imputed zero,0,Buton,South Australia
1846,FromExporter,imputed zero,0,Buton,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Buton,Sweden
1846,FromExporter,imputed zero,0,Buton,Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Buton,United Kingdom
1846,FromExporter,unknown despite gravity,,Buton,United States of America
1846,FromExporter,imputed zero,0,Buton,Venezuela
1846,FromExporter,imputed zero,0,Buton,Windward Is.
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),Aden
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Bahamas
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),Belgium
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Bermuda
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),Brazil
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Chile
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Dominica
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Egypt Arab Republic (Egypt)
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),France
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),French Guiana
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),French India
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Gambia
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Guadeloupe
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Hamburg
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),India
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Jamaica
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Leeward Is.
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Martinique
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Netherlands
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),New South Wales
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Papal States
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),People's Republic of China (China)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Prussia
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Russia (USSR)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Senegal
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Shangai
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Sierra Leone
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),South Australia
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Sweden
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),United Kingdom
1846,FromExporter,unknown despite gravity,,Cabinda (Portuguese Congo),United States of America
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Venezuela
1846,FromExporter,imputed zero,0,Cabinda (Portuguese Congo),Windward Is.
1846,FromExporter,unknown despite gravity,,Cacheu,Aden
1846,FromExporter,imputed zero,0,Cacheu,Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Cacheu,Bahamas
1846,FromExporter,unknown despite gravity,,Cacheu,Belgium
1846,FromExporter,imputed zero,0,Cacheu,Bermuda
1846,FromExporter,unknown despite gravity,,Cacheu,Brazil
1846,FromExporter,imputed zero,0,Cacheu,Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Cacheu,Chile
1846,FromExporter,imputed zero,0,Cacheu,Dominica
1846,FromExporter,imputed zero,0,Cacheu,Egypt Arab Republic (Egypt)
1846,FromExporter,unknown despite gravity,,Cacheu,France
1846,FromExporter,imputed zero,0,Cacheu,French Guiana
1846,FromExporter,imputed zero,0,Cacheu,French India
1846,FromExporter,imputed zero,0,Cacheu,Gambia
1846,FromExporter,imputed zero,0,Cacheu,Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Cacheu,Guadeloupe
1846,FromExporter,unknown despite gravity,,Cacheu,Hamburg
1846,FromExporter,unknown despite gravity,,Cacheu,India
1846,FromExporter,imputed zero,0,Cacheu,Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Cacheu,Jamaica
1846,FromExporter,imputed zero,0,Cacheu,Leeward Is.
1846,FromExporter,imputed zero,0,Cacheu,Martinique
1846,FromExporter,unknown despite gravity,,Cacheu,Netherlands
1846,FromExporter,imputed zero,0,Cacheu,New South Wales
1846,FromExporter,imputed zero,0,Cacheu,Papal States
1846,FromExporter,imputed zero,0,Cacheu,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Cacheu,Prussia
1846,FromExporter,imputed zero,0,Cacheu,Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Cacheu,Russia (USSR)
1846,FromExporter,imputed zero,0,Cacheu,Senegal
1846,FromExporter,imputed zero,0,Cacheu,Shangai
1846,FromExporter,imputed zero,0,Cacheu,Sierra Leone
1846,FromExporter,imputed zero,0,Cacheu,South Australia
1846,FromExporter,imputed zero,0,Cacheu,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Cacheu,Sweden
1846,FromExporter,imputed zero,0,Cacheu,Turkey (Ottoman Empire)
1846,FromExporter,unknown despite gravity,,Cacheu,United Kingdom
1846,FromExporter,unknown despite gravity,,Cacheu,United States of America
1846,FromExporter,imputed zero,0,Cacheu,Venezuela
1846,FromExporter,imputed zero,0,Cacheu,Windward Is.
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Aden
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Bahamas
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Belgium
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Bermuda
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Brazil
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Chile
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Dominica
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Egypt Arab Republic (Egypt)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),France
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),French Guiana
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),French India
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Gambia
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Guadeloupe
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Hamburg
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),India
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Jamaica
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Leeward Is.
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Martinique
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Netherlands
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),New South Wales
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Papal States
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),People's Republic of China (China)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Prussia
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Russia (USSR)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Senegal
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Shangai
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Sierra Leone
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),South Australia
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),St. Pierre and Miquelon
1846,FromExporter,unknown despite gravity,,Cambodia (Kampuchea),Sweden
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),United Kingdom
1846,FromExporter,unknown despite gravity,,Cambodia (Kampuchea),United States of America
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Venezuela
1846,FromExporter,imputed zero,0,Cambodia (Kampuchea),Windward Is.
1846,FromExporter,imputed zero,0,Campbell I.,Aden
1846,FromExporter,imputed zero,0,Campbell I.,Austria-Hungary (Austrian Empire)
1846,FromExporter,imputed zero,0,Campbell I.,Bahamas
1846,FromExporter,imputed zero,0,Campbell I.,Belgium
1846,FromExporter,imputed zero,0,Campbell I.,Bermuda
1846,FromExporter,imputed zero,0,Campbell I.,Brazil
1846,FromExporter,imputed zero,0,Campbell I.,Cape Colony (Cape of Good Hope)
1846,FromExporter,imputed zero,0,Campbell I.,Chile
1846,FromExporter,imputed zero,0,Campbell I.,Dominica
1846,FromExporter,imputed zero,0,Campbell I.,Egypt Arab Republic (Egypt)
1846,FromExporter,unknown despite gravity,,Campbell I.,France
1846,FromExporter,imputed zero,0,Campbell I.,French Guiana
1846,FromExporter,imputed zero,0,Campbell I.,French India
1846,FromExporter,imputed zero,0,Campbell I.,Gambia
1846,FromExporter,imputed zero,0,Campbell I.,Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Campbell I.,Guadeloupe
1846,FromExporter,imputed zero,0,Campbell I.,Hamburg
1846,FromExporter,imputed zero,0,Campbell I.,India
1846,FromExporter,imputed zero,0,Campbell I.,Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Campbell I.,Jamaica
1846,FromExporter,imputed zero,0,Campbell I.,Leeward Is.
1846,FromExporter,imputed zero,0,Campbell I.,Martinique
1846,FromExporter,imputed zero,0,Campbell I.,Netherlands
1846,FromExporter,imputed zero,0,Campbell I.,New South Wales
1846,FromExporter,imputed zero,0,Campbell I.,Papal States
1846,FromExporter,imputed zero,0,Campbell I.,People's Republic of China (China)
1846,FromExporter,imputed zero,0,Campbell I.,Prussia
1846,FromExporter,imputed zero,0,Campbell I.,Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Campbell I.,Russia (USSR)
1846,FromExporter,imputed zero,0,Campbell I.,Senegal
1846,FromExporter,imputed zero,0,Campbell I.,Shangai
1846,FromExporter,imputed zero,0,Campbell I.,Sierra Leone
1846,FromExporter,imputed zero,0,Campbell I.,South Australia
1846,FromExporter,imputed zero,0,Campbell I.,St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Campbell I.,Sweden
1846,FromExporter,imputed zero,0,Campbell I.,Turkey (Ottoman Empire)
1846,FromExporter,imputed zero,0,Campbell I.,United Kingdom
1846,FromExporter,imputed zero,0,Campbell I.,United States of America
1846,FromExporter,imputed zero,0,Campbell I.,Venezuela
1846,FromExporter,imputed zero,0,Campbell I.,Windward Is.
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Aden
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Austria-Hungary (Austrian Empire)
1846,FromExporter,ok thanks to gravity,1164.2151,Canada (Province of Canada),Bahamas
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Belgium
1846,FromExporter,ok thanks to gravity,146.41101,Canada (Province of Canada),Bermuda
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Brazil
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Cape Colony (Cape of Good Hope)
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Chile
1846,FromExporter,ok thanks to gravity,566.547,Canada (Province of Canada),Dominica
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Egypt Arab Republic (Egypt)
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),France
1846,FromExporter,imputed zero,0,Canada (Province of Canada),French Guiana
1846,FromExporter,imputed zero,0,Canada (Province of Canada),French India
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Gambia
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Ghana (Gold Coast)
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Guadeloupe
1846,FromExporter,ok thanks to gravity,35839.809,Canada (Province of Canada),Hamburg
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),India
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Indonesia (Dutch East Indies)
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Jamaica
1846,FromExporter,ok thanks to gravity,2095.7288,Canada (Province of Canada),Leeward Is.
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Martinique
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Netherlands
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),New South Wales
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),Papal States
1846,FromExporter,imputed zero,0,Canada (Province of Canada),People's Republic of China (China)
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Prussia
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Reunion (Bourbon I.)
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Russia (USSR)
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Senegal
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Shangai
1846,FromExporter,ok thanks to gravity,1157.1421,Canada (Province of Canada),Sierra Leone
1846,FromExporter,unknown despite gravity,,Canada (Province of Canada),South Australia
1846,FromExporter,imputed zero,0,Canada (Province of Canada),St. Pierre and Miquelon
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Sweden
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Turkey (Ottoman Empire)
1846,FromExporter,ok,2146094.8,Canada (Province of Canada),United Kingdom
1846,FromExporter,ok thanks to gravity,888800.56,Canada (Province of Canada),United States of America
1846,FromExporter,imputed zero,0,Canada (Province of Canada),Venezuela
1846,FromExporter,ok thanks to gravity,1507.9628,Canada (Province of Canada),Windward Is.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Abdelkader Emirate
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Abuja (Suleja)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aceh
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Adelie Land
1846,FromExporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Aden
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aden
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Afghanistan
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Agalega Is.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ajuda
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alaska
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alawi
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Algeria (Regency of Algiers)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alo (Futuna)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Alula (Majeerteen)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Amb
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ambohimanga (Merina)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Andaman Is.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Andorra
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Angola
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Bernburg
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Dessau
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anhalt Köthen
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Anjouan
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ankole
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aqrabi
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Argentina (La Plata)
1846,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Asante (Ashanti Empire)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Ascension I.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Asir
1846,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Assinie
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Auckland Is.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Australian Antarctic Territory
1846,FromExporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Austria-Hungary (Austrian Empire)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Austria-Hungary (Austrian Empire)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Aves I.
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Awsa Sultanate
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Azande
1846,FromImporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Aïr
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Baden
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bagirmi
1846,FromExporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bahamas
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bahamas
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bahawalpur
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bahrain
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Balaghat
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bali
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Baluchistan (Kalat)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bamum (Bamoun)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bandar Abbas
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bangassou
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Banjarmasin
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Banswara
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Barbuda
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bateke (Anziku)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bavaria
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Beihan
1846,FromExporter,unknown despite gravity,,Cape Colony (Cape of Good Hope),Belgium
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Belgium
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Belize (British Honduras)
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Benin (Edo)
1846,FromExporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bermuda
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bermuda
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bhopal
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bikaner
1846,FromImporter,imputed zero,0,Cape Colony (Cape of Good Hope),Bilaspur
