year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1934,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,3809514,239989.03,846,177
1934,200->Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,3809514,3569525,846,177
1934,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,12016,3509.9426,846,177
1934,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,12016,8506.0566,846,177
1934,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,96,Panama Canal Zone,200,United Kingdom,442279,202966.33,846,177
1934,200->Panama & Panama Canal Zone,Panama & Panama Canal Zone,United Kingdom,X,FromExporter,95,Panama,200,United Kingdom,442279,239312.69,846,177
1934,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,94405,45351.738,846,177
1934,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,94405,49053.266,846,177
1934,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,678,Yemen Arab Republic (North Yemen) (Kingdom of Yemen),200,United Kingdom,58459,13202.896,846,177
1934,200->Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah) & Yemen Arab Republic (North Yemen) (Kingdom of Yemen),United Kingdom,X,FromExporter,670,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah),200,United Kingdom,58459,45256.105,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,1063,Leeward Is.,205,Ireland,19454.506,929.8559,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,1055,Windward Is.,205,Ireland,19454.506,1412.2921,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,51,Jamaica,205,Ireland,19454.506,2193.3652,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,31,Bahamas,205,Ireland,19454.506,2499.4365,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,53,Barbados,205,Ireland,19454.506,3613.1072,846,177
1934,205->British West Indies,British West Indies,Ireland,X,FromExporter,52,Trinidad and Tobago,205,Ireland,19454.506,8806.4492,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),122000,4920.4741,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),122000,7473.3594,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),122000,11606.527,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),122000,13226.149,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),122000,19053.514,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),122000,19119.309,846,177
1934,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),122000,46600.672,846,177
1934,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,34485.395,4121.3149,846,177
1934,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,34485.395,14060.604,846,177
1934,210->British Southern America & French Southern America,British Southern America & French Southern America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,34485.395,16303.476,846,177
1934,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,242066.08,32122.086,846,177
1934,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,242066.08,77022.539,846,177
1934,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,242066.08,132921.45,846,177
1934,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,291,Danzig (Free City of Danzig),210,Netherlands,1051670.9,190889.94,846,177
1934,210->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Netherlands,X,FromExporter,290,Poland,210,Netherlands,1051670.9,860780.88,846,177
1934,210->Morocco & Tangier,Morocco & Tangier,Netherlands,X,FromExporter,601,Tangier,210,Netherlands,363165.97,36605.246,846,177
1934,210->Morocco & Tangier,Morocco & Tangier,Netherlands,X,FromExporter,600,Morocco,210,Netherlands,363165.97,326560.72,846,177
1934,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,920,New Zealand,220,France,793361.56,198624.31,846,177
1934,220->Australia & New Zealand,Australia & New Zealand,France,X,FromExporter,900,Australia,220,France,793361.56,594737.31,846,177
1934,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,25764060,67101.328,846,177
1934,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,25764060,25696958,846,177
1934,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,164143.78,19678.498,846,177
1934,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,164143.78,29642.064,846,177
1934,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,164143.78,33156.402,846,177
1934,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,164143.78,35550.965,846,177
1934,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,164143.78,46115.855,846,177
1934,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,291,Danzig (Free City of Danzig),220,France,2067430,375261.53,846,177
1934,220->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,France,X,FromExporter,290,Poland,220,France,2067430,1692168.5,846,177
1934,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,99007.359,47758.531,846,177
1934,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,99007.359,51248.828,846,177
1934,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,480,French Equatorial Africa,220,France,3361039.3,1673383,846,177
1934,220->French Equatorial Africa & French West Africa,French Equatorial Africa & French West Africa,France,X,FromExporter,430,French West Africa,220,France,3361039.3,1687656.3,846,177
1934,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,205,Ireland,220,France,20390304,112358.78,846,177
1934,220->Ireland & United Kingdom,Ireland & United Kingdom,France,X,FromExporter,200,United Kingdom,220,France,20390304,20277946,846,177
1934,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,310049.34,18964.924,846,177
1934,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,165,Uruguay,220,France,310049.34,291084.44,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,570,Lesotho (Basutoland),230,Spain,3489.1047,16.95219,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,420,Gambia,230,Spain,3489.1047,43.155296,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,4050,St. Helena,230,Spain,3489.1047,54.692852,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,591,Seychelles,230,Spain,3489.1047,76.433571,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,475,Nigeria,230,Spain,3489.1047,103.47804,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,452,Ghana (Gold Coast),230,Spain,3489.1047,178.57697,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,590,Mauritius,230,Spain,3489.1047,645.93713,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,501,Kenya (British East Africa Protectorate),230,Spain,3489.1047,768.77448,846,177
1934,230->British Africa,British Africa,Spain,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),230,Spain,3489.1047,1601.1044,846,177
1934,230->British America,British America,Spain,X,FromExporter,1163,Falkland Is.,230,Spain,1348.0631,24.866577,846,177
1934,230->British America,British America,Spain,X,FromExporter,1063,Leeward Is.,230,Spain,1348.0631,43.650642,846,177
1934,230->British America,British America,Spain,X,FromExporter,1055,Windward Is.,230,Spain,1348.0631,66.297867,846,177
1934,230->British America,British America,Spain,X,FromExporter,110,Guyana (British Guiana),230,Spain,1348.0631,98.369492,846,177
1934,230->British America,British America,Spain,X,FromExporter,51,Jamaica,230,Spain,1348.0631,102.96414,846,177
1934,230->British America,British America,Spain,X,FromExporter,31,Bahamas,230,Spain,1348.0631,117.33218,846,177
1934,230->British America,British America,Spain,X,FromExporter,80,Belize (British Honduras),230,Spain,1348.0631,142.53735,846,177
1934,230->British America,British America,Spain,X,FromExporter,30,Bermuda,230,Spain,1348.0631,169.02803,846,177
1934,230->British America,British America,Spain,X,FromExporter,53,Barbados,230,Spain,1348.0631,169.61174,846,177
1934,230->British America,British America,Spain,X,FromExporter,52,Trinidad and Tobago,230,Spain,1348.0631,413.40512,846,177
1934,230->British Europe,British Europe,Spain,X,FromExporter,352,Cyprus,230,Spain,6581.7202,2512.4514,846,177
1934,230->British Europe,British Europe,Spain,X,FromExporter,338,Malta,230,Spain,6581.7202,4069.2688,846,177
1934,230->British Oceania,British Oceania,Spain,X,FromExporter,9620,Pitcairn Is.,230,Spain,277.54242,10.392072,846,177
1934,230->British Oceania,British Oceania,Spain,X,FromExporter,935,Vanuatu (New Hebrides),230,Spain,277.54242,21.26494,846,177
1934,230->British Oceania,British Oceania,Spain,X,FromExporter,950,Fiji,230,Spain,277.54242,117.18336,846,177
1934,230->British Oceania,British Oceania,Spain,X,FromExporter,945,Gilbert and Ellice Is.,230,Spain,277.54242,128.70204,846,177
1934,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,3092.6155,264.87091,846,177
1934,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,3092.6155,2827.7444,846,177
1934,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),230,Spain,753.32941,13.675793,846,177
1934,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,402,Cape Verde,230,Spain,753.32941,14.791986,846,177
1934,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,403,Sao Tome-Principe,230,Spain,753.32941,187.57956,846,177
1934,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,540,Angola,230,Spain,753.32941,219.90323,846,177
1934,230->Portuguese Africa,Portuguese Africa,Spain,X,FromExporter,541,Mozambique (Portuguese East Africa),230,Spain,753.32941,317.37885,846,177
1934,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,212,Luxemburg,235,Portugal,396469.09,1032.5858,846,177
1934,235->Belgium & Luxemburg,Belgium & Luxemburg,Portugal,X,FromExporter,211,Belgium,235,Portugal,396469.09,395436.53,846,177
