year,CafFob,status,value,importerLabel,exporterLabel
1936,"FromImporter","imputed zero",0,"Cyprus","Virgin Islands (Danish West Indies)"
1936,"FromImporter","imputed zero",0,"Cyprus","Vostok I."
1936,"FromImporter","imputed zero",0,"Cyprus","Wake I."
1936,"FromImporter","imputed zero",0,"Cyprus","Wallis and Futuna Is."
1936,"FromImporter","imputed zero",0,"Cyprus","Wanyin"
1936,"FromImporter","imputed zero",0,"Cyprus","Western Karenni"
1936,"FromExporter","imputed zero",0,"Cyprus","Windward Is."
1936,"FromImporter","ok thanks to gravity",.094403751,"Cyprus","Windward Is."
1936,"FromImporter","imputed zero",0,"Cyprus","Xiamen (Amoy)"
1936,"FromImporter","imputed zero",0,"Cyprus","Yawnghwe"
1936,"FromImporter","imputed zero",0,"Cyprus","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1936,"FromImporter","imputed zero",0,"Cyprus","Yengan"
1936,"FromImporter","imputed zero",0,"Cyprus","Yogyakarta"
1936,"FromExporter","ok",8981.9209,"Cyprus","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1936,"FromImporter","ok",18241,"Cyprus","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1936,"FromExporter","unknown despite gravity",,"Cyprus","Zambia (Northern Rhodesia)"
1936,"FromImporter","imputed zero",0,"Cyprus","Zambia (Northern Rhodesia)"
1936,"FromExporter","unknown despite gravity",,"Cyprus","Zanzibar"
1936,"FromImporter","imputed zero",0,"Cyprus","Zanzibar"
1936,"FromExporter","imputed zero",0,"Cyprus","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1936,"FromImporter","imputed zero",0,"Cyprus","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Adelie Land"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Aden"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Aden"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Aden Protectorate"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Afghanistan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Agalega Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ajuda"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Aland Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Alaska"
1936,"FromExporter","ok",7018.4819,"Czechoslovakia","Albania"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Albania"
1936,"FromExporter","ok",4352.7349,"Czechoslovakia","Algeria (Regency of Algiers)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Algeria (Regency of Algiers)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Amb"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","American Samoa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Andorra"
1936,"FromExporter","ok",952.93634,"Czechoslovakia","Angola"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Angola"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Anjouan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Annam"
1936,"FromExporter","ok",1190764.3,"Czechoslovakia","Argentina (La Plata)"
1936,"FromImporter","ok",1338119.3,"Czechoslovakia","Argentina (La Plata)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Asante (Ashanti Empire)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ashmore and Cartier Is"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Auckland Is."
1936,"FromExporter","ok",1218162,"Czechoslovakia","Australia"
1936,"FromImporter","ok",628754.81,"Czechoslovakia","Australia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Australian Antarctic Territory"
1936,"FromExporter","ok",2679510.8,"Czechoslovakia","Austria"
1936,"FromImporter","ok",2861640.5,"Czechoslovakia","Austria"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Aves I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Awsa Sultanate"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Bahamas"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bahamas"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bahawalpur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bahrain"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Baker I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Baluchistan (Kalat)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Banswara"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Barbados"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Barbados"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bassas Da India I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Beijing"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Belgium"
1936,"FromImporter","ok",1894325.4,"Czechoslovakia","Belgium"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Belize (British Honduras)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Belize (British Honduras)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Bermuda"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bermuda"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bhopal"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bhutan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bikaner"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bilaspur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bismarck Archipelago (New Britain) (Neupommern)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Bolivia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bolivia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Botswana (Bechuanaland)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bounty Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bouvet I."
1936,"FromExporter","ok",192077.06,"Czechoslovakia","Brazil"
1936,"FromImporter","ok",652937.69,"Czechoslovakia","Brazil"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","British Cameroons"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","British Cameroons"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","British Togoland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Brunei"
1936,"FromExporter","ok",306156.16,"Czechoslovakia","Bulgaria"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bulgaria"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bundelkhand"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Bundi"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cabinda (Portuguese Congo)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cambodia (Kampuchea)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Cameroun (French Cameroon)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cameroun (French Cameroon)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Campbell I."
1936,"FromExporter","ok",11112.272,"Czechoslovakia","Canada (Province of Canada)"
1936,"FromImporter","ok",112853.42,"Czechoslovakia","Canada (Province of Canada)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Cape Verde"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cape Verde"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cargados Carajos Shoals"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Caroline I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Caroline Is."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Cayman Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cayman Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Channel Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Chatham Is."
1936,"FromExporter","ok",1987.7213,"Czechoslovakia","Chile"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Chile"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Chitral"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Chongqing"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Chota Nagpur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Clipperton I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cochin China"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cocos (Keeling) Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cocos I."
1936,"FromExporter","ok",771.39966,"Czechoslovakia","Colombia (New Granada) (Gran Colombia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Colombia (New Granada) (Gran Colombia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cook Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Corn Is."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Costa Rica"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Costa Rica"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Crozet Is."
1936,"FromExporter","ok",21355.553,"Czechoslovakia","Cuba"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cuba"
1936,"FromExporter","ok",10997,"Czechoslovakia","Cyprus"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Cyprus"
1936,"FromExporter","ok thanks to gravity",0,"Czechoslovakia","Danzig (Free City of Danzig)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Danzig (Free City of Danzig)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1936,"FromExporter","ok",213643.13,"Czechoslovakia","Denmark"
1936,"FromImporter","ok",370804.13,"Czechoslovakia","Denmark"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Desventuradas Is. (San Felix and San Ambrosio)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dewas"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dhar"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Diaoyu (Senkaku) Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dir"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Djibouti (Afar and Issas) (French Somaliland)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Djibouti (Afar and Issas) (French Somaliland)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dodecanese Is. (Aegean Is.)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Dominican Republic (Santo Domingo)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dominican Republic (Santo Domingo)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Dungarpur"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","East Timor (Portuguese Timor)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","East Timor (Portuguese Timor)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Easter I."
1936,"FromExporter","ok",11759.782,"Czechoslovakia","Ecuador"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ecuador"
1936,"FromExporter","ok",1129242.5,"Czechoslovakia","Egypt Arab Republic (Egypt)"
1936,"FromImporter","ok",1378424,"Czechoslovakia","Egypt Arab Republic (Egypt)"
1936,"FromExporter","ok",12518.335,"Czechoslovakia","El Salvador"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","El Salvador"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Equatorial Guinea (Spanish Guinea)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Eritrea"
1936,"FromExporter","ok",33370.445,"Czechoslovakia","Estonia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Estonia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Eswatini (Swaziland)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ethiopia (Abyssinia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Europa I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Faeroe Is."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Falkland Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Falkland Is."
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Federated Malay States"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Federated Malay States"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Fiji"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Fiji"
1936,"FromExporter","ok",65651.43,"Czechoslovakia","Finland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Finland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Flint I."
1936,"FromExporter","ok",3246107.3,"Czechoslovakia","France"
1936,"FromImporter","ok",3861199.3,"Czechoslovakia","France"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","French Equatorial Africa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French Equatorial Africa"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","French Guiana"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French Guiana"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French India"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","French Indochina"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French Indochina"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French Polynesia"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","French West Africa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","French West Africa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Fujairah"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Gambia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gambia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Garwahl"
1936,"FromExporter","ok",11256916,"Czechoslovakia","Germany (Zollverein)"
1936,"FromImporter","ok",14783799,"Czechoslovakia","Germany (Zollverein)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Ghana (Gold Coast)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ghana (Gold Coast)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gibraltar"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Gilbert and Ellice Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gilbert and Ellice Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Glorioso I."
1936,"FromExporter","ok",289284.13,"Czechoslovakia","Greece"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Greece"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Greenland"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Guadeloupe"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guadeloupe"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guam"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guangzhou (Canton)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guantanamo"
1936,"FromExporter","ok",56473.133,"Czechoslovakia","Guatemala"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guatemala"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Guinea-Bissau (Portuguese Guinea)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guinea-Bissau (Portuguese Guinea)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gulangyu (Kulangsu)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Guyana (British Guiana)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Guyana (British Guiana)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gwadar"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Gwalior (Sindhia)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Haiti"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Haiti"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hangzhou"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hankou"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Harbin"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hatay (Alexandretta)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hawaii (Sandwich Is.)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Heard and McDonald Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hkamti Long"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Holkar (Indore)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Honduras"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Honduras"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Hong Kong"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hong Kong"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hopong"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Howland I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hsahtung"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hsamonghkam"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hsawnghsup"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hsipaw"
1936,"FromExporter","ok",1198796.6,"Czechoslovakia","Hungary"
1936,"FromImporter","ok",1160778.1,"Czechoslovakia","Hungary"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hunza"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Hyderabad"
1936,"FromExporter","ok",1956.3883,"Czechoslovakia","Iceland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Iceland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Idar"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ifni"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ile des Faisans"
1936,"FromExporter","ok",160073,"Czechoslovakia","India"
1936,"FromImporter","ok",2434409.5,"Czechoslovakia","India"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Indonesia (Dutch East Indies)"
1936,"FromImporter","ok",1184961,"Czechoslovakia","Indonesia (Dutch East Indies)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Inini"
1936,"FromExporter","ok",90137.383,"Czechoslovakia","Iran (Persia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Iran (Persia)"
1936,"FromExporter","ok",3787,"Czechoslovakia","Iraq (Mesopotamia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Iraq (Mesopotamia)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Iraq-Saudi Arabia Neutral Zone"
1936,"FromExporter","ok",27849,"Czechoslovakia","Ireland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Ireland"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Isle of Man"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Italian East Africa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Italian Somaliland"
1936,"FromExporter","ok",859095.56,"Czechoslovakia","Italy"
1936,"FromImporter","ok",765791.13,"Czechoslovakia","Italy"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jaipur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jaisalmer"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Jamaica"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jamaica"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jan Mayen Is."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Japan"
1936,"FromImporter","ok",330499.31,"Czechoslovakia","Japan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jarvis I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jebel Druze"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jodhpur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Johnston I."
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Johore"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Johore"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Jordan (Transjordan)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Juan Fernandez I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Juan de Nova I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Junagadh"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kalba"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kantarawadi (Eastern Karenni)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kapurthala"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Karauli"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kashmir"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kathiawar"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Kedah"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kedah"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kehsi Mansam"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Kelantan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kelantan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Keng Tung"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Kenya (British East Africa Protectorate)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kenya (British East Africa Protectorate)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kenya Protectorate"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kerguelen Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kermadec Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Khairpur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kingman Reef"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kishangarh"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Korea (Chosen)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kotah"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kunming"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kuria Muria Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kuwait"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kwanchowan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kwangtung Territory"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Kyong"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lai Hka"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Laos"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Latakia (Alaouites)"
1936,"FromExporter","ok",32994.75,"Czechoslovakia","Latvia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Latvia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lawa"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lawksawk"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Lebanon"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lebanon"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Leeward Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Leeward Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lesotho (Basutoland)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Liberia"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Libya"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Liechtenstein"
1936,"FromExporter","ok",241300.06,"Czechoslovakia","Lithuania"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lithuania"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Liugong I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Loharu"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Loi Long"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Loi Maw"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Longwood"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lord Howe I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Lower Aulaqi"
1936,"FromExporter","unknown despite gravity",,"Czechoslovakia","Luxemburg"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Luxemburg"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Macao"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Macao"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Macquarie I."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Madagascar (Malagasy Republic)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Madagascar (Malagasy Republic)"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Malawi (Nyasaland) (British Central Africa Protectorate)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malawi (Nyasaland) (British Central Africa Protectorate)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malaysia (British Malaya)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malden I."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Maldive Islands"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malerkotla"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malpelo I."
1936,"FromExporter","ok",502,"Czechoslovakia","Malta"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Malta"
1936,"FromImporter","ok",153158.22,"Czechoslovakia","Manchukuo"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Manipur"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Marshall Is."
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Martinique"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Martinique"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Mauritius"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mauritius"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mawkmai"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mawnang"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mawson"
1936,"FromExporter","ok",5524.8296,"Czechoslovakia","Mexico"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mexico"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Midway Is."
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Monaco"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Hsu"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Kung"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Mit"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Nai"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Nawng"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Pai"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Pan"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Pawn"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mong Sit"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mongolia"
1936,"FromExporter","ok",2530.5005,"Czechoslovakia","Morocco"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Morocco"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mount Athos"
1936,"FromExporter","imputed zero",0,"Czechoslovakia","Mozambique (Portuguese East Africa)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Mozambique (Portuguese East Africa)"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Nagar"
1936,"FromImporter","imputed zero",0,"Czechoslovakia","Namhkok"
