year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1888,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,94504,88404.445,398,60
1888,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,6,Puerto Rico,323028,117353.34,398,60
1888,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,40,Cuba,323028,205674.66,398,60
1888,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,2407.7241,953.27991,398,60
1888,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,2407.7241,1454.4442,398,60
1888,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),6,Puerto Rico,501789.88,182296.03,398,60
1888,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),40,Cuba,501789.88,319493.84,398,60
1888,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),105015.36,18051.32,398,60
1888,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,105015.36,41388.879,398,60
1888,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,105015.36,45575.16,398,60
1888,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,153898.3,10422.414,398,60
1888,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),153898.3,12594.957,398,60
1888,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),153898.3,41922.961,398,60
1888,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,153898.3,88957.969,398,60
1888,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,420,Gambia,16669.381,43.469036,398,60
1888,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,433,Senegal,16669.381,1240.425,398,60
1888,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,561,Cape Colony (Cape of Good Hope),16669.381,1509.1925,398,60
1888,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,590,Mauritius,16669.381,13876.294,398,60
1888,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,18625.881,6766.625,398,60
1888,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,18625.881,11859.256,398,60
1888,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,860.85999,154.22978,398,60
1888,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,860.85999,706.63019,398,60
1888,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,41282.148,10266.804,398,60
1888,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,41282.148,31015.344,398,60
1888,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,27662.518,4955.9561,398,60
1888,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,27662.518,22706.563,398,60
1888,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,173878.69,39509.637,398,60
1888,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,173878.69,49554.473,398,60
1888,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,173878.69,84814.586,398,60
1888,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,545346.75,198119.88,398,60
1888,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,545346.75,347226.88,398,60
1888,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),18282.695,4223.7446,398,60
1888,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),18282.695,14058.951,398,60
1888,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,21,Newfoundland and Labrador (Newfoundland),251.38034,11.070499,398,60
1888,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,20,Canada (Province of Canada),251.38034,240.30983,398,60
1888,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,1429.6024,424.22586,398,60
1888,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,1429.6024,1005.3766,398,60
1888,225<-Norway & Sweden,Switzerland,Norway & Sweden,I,FromImporter,225,Switzerland,385,Norway,15118,6718.6299,398,60
1888,225<-Norway & Sweden,Switzerland,Norway & Sweden,I,FromImporter,225,Switzerland,380,Sweden,15118,8399.3701,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,2406.0576,8.4298697,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,2406.0576,12.168365,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,2406.0576,14.938838,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,2406.0576,42.979824,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),2406.0576,56.42556,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),2406.0576,100.11958,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,2406.0576,388.72946,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,2406.0576,428.04755,398,60
1888,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,2406.0576,1354.2186,398,60
1888,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,2214.0847,185.59489,398,60
1888,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,2214.0847,573.68756,398,60
1888,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,2214.0847,579.51202,398,60
1888,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,2214.0847,875.29022,398,60
1888,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),25502.305,146.49008,398,60
1888,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,25502.305,2123.1682,398,60
1888,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),25502.305,2533.5308,398,60
1888,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,25502.305,7952.4126,398,60
1888,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,25502.305,12746.703,398,60
1888,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,215715.16,95866.539,398,60
1888,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,215715.16,119848.63,398,60
1888,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),21474.799,945.72522,398,60
1888,255<-British Northern America,Germany (Zollverein),British Northern America,I,FromImporter,255,Germany (Zollverein),20,Canada (Province of Canada),21474.799,20529.072,398,60
1888,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),341,Montenegro,115757.99,365.57001,398,60
1888,255<-Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),Montenegro & Turkey (Ottoman Empire),I,FromImporter,255,Germany (Zollverein),640,Turkey (Ottoman Empire),115757.99,115392.41,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),120,French Guiana,223671.31,1868.9626,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,223671.31,2697.814,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),145,Bolivia,223671.31,3312.0476,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),223671.31,12509.951,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),223671.31,22197.23,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),130,Ecuador,223671.31,86184.102,398,60
1888,255<-Southern America (other),Germany (Zollverein),Southern America (other),I,FromImporter,255,Germany (Zollverein),101,Venezuela,223671.31,94901.211,398,60
1888,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,11,Faeroe Is.,27126.645,289.1799,398,60
1888,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,10,Greenland,27126.645,5988.1318,398,60
1888,2<-Faeroe Is. & Greenland & Iceland,United States of America,Faeroe Is. & Greenland & Iceland,I,FromImporter,2,United States of America,395,Iceland,27126.645,20849.332,398,60
1888,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,23946,9480.8369,398,60
1888,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,23946,14465.162,398,60
1888,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,667034.88,296438.69,398,60
1888,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,667034.88,370596.13,398,60
1888,300<-210|211,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),210,Netherlands,68102.234,19349.914,398,60
1888,300<-210|211,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),211,Belgium,68102.234,48752.32,398,60
1888,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),15764,694.22827,398,60
1888,30<-British Northern America,Bermuda,British Northern America,I,FromImporter,30,Bermuda,20,Canada (Province of Canada),15764,15069.771,398,60
1888,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,6,Puerto Rico,1776,645.20581,398,60
1888,31<-Spanish West Indies,Bahamas,Spanish West Indies,I,FromImporter,31,Bahamas,40,Cuba,1776,1130.7942,398,60
1888,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,385,Norway,342873.91,152377.48,398,60
1888,325<-Norway & Sweden,Italy,Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,342873.91,190496.42,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,120,French Guiana,25689.15,214.65453,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,1163,Falkland Is.,25689.15,309.84995,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,145,Bolivia,25689.15,380.39606,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,110,Guyana (British Guiana),25689.15,1436.7958,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),25689.15,2549.4016,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,130,Ecuador,25689.15,9898.4365,398,60
1888,325<-Southern America (other),Italy,Southern America (other),I,FromImporter,325,Italy,101,Venezuela,25689.15,10899.615,398,60
1888,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,210,Netherlands,4707,1337.4017,398,60
1888,338<-Belgium & Netherlands,Malta,Belgium & Netherlands,I,FromImporter,338,Malta,211,Belgium,4707,3369.5984,398,60
1888,385<-Greece & Romania & Turkey (Ottoman Empire),Norway,Greece & Romania & Turkey (Ottoman Empire),I,FromImporter,385,Norway,350,Greece,22649.098,1545.7773,398,60
1888,385<-Greece & Romania & Turkey (Ottoman Empire),Norway,Greece & Romania & Turkey (Ottoman Empire),I,FromImporter,385,Norway,360,Romania,22649.098,4001.136,398,60
1888,385<-Greece & Romania & Turkey (Ottoman Empire),Norway,Greece & Romania & Turkey (Ottoman Empire),I,FromImporter,385,Norway,640,Turkey (Ottoman Empire),22649.098,17102.184,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,120,French Guiana,3465.4055,3.9329445,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,1163,Falkland Is.,3465.4055,5.6771345,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,145,Bolivia,3465.4055,6.9696946,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,150,Paraguay,3465.4055,20.052177,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,110,Guyana (British Guiana),3465.4055,26.325268,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),3465.4055,46.710659,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),3465.4055,79.09877,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,130,Ecuador,3465.4055,181.36121,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,101,Venezuela,3465.4055,199.70499,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,155,Chile,3465.4055,256.96835,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,160,Argentina (La Plata),3465.4055,603.74365,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,135,Peru,3465.4055,608.99146,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,165,Uruguay,3465.4055,631.8089,398,60
1888,385<-Southern America,Norway,Southern America,I,FromImporter,385,Norway,140,Brazil,3465.4055,794.06018,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,17035.416,19.333767,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,17035.416,27.907946,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,17035.416,34.261982,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,17035.416,98.573517,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),17035.416,129.41109,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),17035.416,229.62262,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,100,Colombia (New Granada) (Gran Colombia),17035.416,388.83774,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,17035.416,891.54462,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,101,Venezuela,17035.416,981.71997,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,155,Chile,17035.416,1263.218,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,160,Argentina (La Plata),17035.416,2967.9136,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,135,Peru,17035.416,2993.7112,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,165,Uruguay,17035.416,3105.8782,398,60
1888,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,140,Brazil,17035.416,3903.4814,398,60
1888,53<-British Northern America,Barbados,British Northern America,I,FromImporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),79212,3488.4048,398,60
1888,53<-British Northern America,Barbados,British Northern America,I,FromImporter,53,Barbados,20,Canada (Province of Canada),79212,75723.594,398,60
1888,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),404,Guinea-Bissau (Portuguese Guinea),2,.12908559,398,60
1888,561<-Portuguese Western Africa (other),Cape Colony (Cape of Good Hope),Portuguese Western Africa (other),I,FromImporter,561,Cape Colony (Cape of Good Hope),402,Cape Verde,2,1.8709145,398,60
1888,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,23542.541,4217.8301,398,60
1888,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,23542.541,19324.711,398,60
1888,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),615,Algeria (Regency of Algiers),864594.19,15788.438,398,60
1888,651<-Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & France,I,FromImporter,651,Egypt Arab Republic (Egypt),220,France,864594.19,848805.75,398,60
1888,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),231,Gibraltar,3137537.3,98.234261,398,60
1888,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,3137537.3,450.07712,398,60
1888,651<-British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),British Mediterranean Sea & United Kingdom,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,3137537.3,3136989,398,60
1888,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),740,Japan,537222.31,118951.9,398,60
1888,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),750,India,537222.31,151341.31,398,60
1888,651<-India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),India & Japan & People's Republic of China (China),I,FromImporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),537222.31,266929.09,398,60
1888,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),615,Algeria (Regency of Algiers),37107.668,1211.6096,398,60
1888,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),681,Aden,37107.668,1340.4512,398,60
1888,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),630,Iran (Persia),37107.668,5365.2065,398,60
1888,710<-Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),I,FromImporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),37107.668,8024.7212,398,60
