year,CafFob,status,value,importerLabel,exporterLabel
1934,FromImporter,imputed zero,0,Germany (Zollverein),Lord Howe I.
1934,FromImporter,ok,1985642.1,Germany (Zollverein),Luxemburg
1934,FromImporter,imputed zero,0,Germany (Zollverein),Macao
1934,FromImporter,imputed zero,0,Germany (Zollverein),Macquarie I.
1934,FromExporter,ok,85081.188,Germany (Zollverein),Madagascar (Malagasy Republic)
1934,FromImporter,ok,211083.44,Germany (Zollverein),Madagascar (Malagasy Republic)
1934,FromExporter,ok,51,Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Malawi (Nyasaland) (British Central Africa Protectorate)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Malaysia (British Malaya)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Malden I.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Maldive Islands
1934,FromExporter,ok,5237,Germany (Zollverein),Malta
1934,FromImporter,ok thanks to gravity,94670.164,Germany (Zollverein),Malta
1934,FromImporter,imputed zero,0,Germany (Zollverein),Manchukuo
1934,FromImporter,imputed zero,0,Germany (Zollverein),Manjung (Dindings)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Marshall Is.
1934,FromExporter,imputed zero,0,Germany (Zollverein),Martinique
1934,FromImporter,imputed zero,0,Germany (Zollverein),Martinique
1934,FromExporter,imputed zero,0,Germany (Zollverein),Mauritius
1934,FromImporter,imputed zero,0,Germany (Zollverein),Mauritius
1934,FromExporter,ok,2254704,Germany (Zollverein),Mexico
1934,FromImporter,ok,1885382,Germany (Zollverein),Mexico
1934,FromImporter,imputed zero,0,Germany (Zollverein),Midway Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Monaco
1934,FromImporter,imputed zero,0,Germany (Zollverein),Mongolia
1934,FromExporter,ok,704150.88,Germany (Zollverein),Morocco
1934,FromImporter,ok,1112815,Germany (Zollverein),Morocco
1934,FromImporter,ok,175785.73,Germany (Zollverein),Mozambique (Portuguese East Africa)
1934,FromExporter,ok,221000,Germany (Zollverein),Namibia (South West Africa) (German South West Africa)
1934,FromImporter,ok,250598.14,Germany (Zollverein),Namibia (South West Africa) (German South West Africa)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Nauru
1934,FromImporter,ok thanks to gravity,5993.7231,Germany (Zollverein),Nauru
1934,FromImporter,imputed zero,0,Germany (Zollverein),Navassa I.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Nepal
1934,FromExporter,ok,23484020,Germany (Zollverein),Netherlands
1934,FromImporter,ok,20625812,Germany (Zollverein),Netherlands
1934,FromImporter,imputed zero,0,Germany (Zollverein),Netherlands Antilles
1934,FromImporter,imputed zero,0,Germany (Zollverein),New Caledonia
1934,FromExporter,imputed zero,0,Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1934,FromImporter,ok thanks to gravity,96845.797,Germany (Zollverein),New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1934,FromExporter,ok,944310,Germany (Zollverein),New Zealand
1934,FromImporter,ok,2787113.5,Germany (Zollverein),New Zealand
1934,FromExporter,ok,129000,Germany (Zollverein),Newfoundland and Labrador (Newfoundland)
1934,FromImporter,ok thanks to gravity,224959.13,Germany (Zollverein),Newfoundland and Labrador (Newfoundland)
1934,FromExporter,ok,140570.19,Germany (Zollverein),Nicaragua
1934,FromImporter,ok,215612.8,Germany (Zollverein),Nicaragua
1934,FromExporter,ok,1043244,Germany (Zollverein),Nigeria
1934,FromImporter,ok,2361783.5,Germany (Zollverein),Nigeria
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Niue I.
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Norfolk I.
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Northern Cook Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Northern Marianas Is.
1934,FromExporter,ok,3967642.3,Germany (Zollverein),Norway
1934,FromImporter,ok,5366658,Germany (Zollverein),Norway
1934,FromImporter,imputed zero,0,Germany (Zollverein),Oman (Sultanate of Muscat and Oman)
1934,FromExporter,ok,601000,Germany (Zollverein),Palestine
1934,FromImporter,ok,926252.56,Germany (Zollverein),Palestine
1934,FromImporter,imputed zero,0,Germany (Zollverein),Palmer Antarctic Territory
1934,FromImporter,ok,17492.672,Germany (Zollverein),Panama
1934,FromImporter,imputed zero,0,Germany (Zollverein),Panama Canal Zone
1934,FromExporter,imputed zero,0,Germany (Zollverein),Papua (British New Guinea)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Papua (British New Guinea)
1934,FromExporter,ok,15406.384,Germany (Zollverein),Paraguay
1934,FromImporter,ok,75983.789,Germany (Zollverein),Paraguay
1934,FromExporter,ok,1295544,Germany (Zollverein),People's Republic of China (China)
1934,FromImporter,ok,9523510,Germany (Zollverein),People's Republic of China (China)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Perim I.
1934,FromExporter,imputed zero,0,Germany (Zollverein),Perlis
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Perlis
1934,FromExporter,ok,1561491.5,Germany (Zollverein),Peru
1934,FromImporter,ok,1515771.3,Germany (Zollverein),Peru
1934,FromImporter,imputed zero,0,Germany (Zollverein),Peter I I.
1934,FromExporter,ok,202681.23,Germany (Zollverein),Philippines
1934,FromImporter,ok,188670.95,Germany (Zollverein),Philippines
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Pitcairn Is.
1934,FromExporter,ok,6034728.5,Germany (Zollverein),Poland
1934,FromImporter,ok,4205582,Germany (Zollverein),Poland
1934,FromExporter,ok,965696.75,Germany (Zollverein),Portugal
1934,FromImporter,ok,1507337.3,Germany (Zollverein),Portugal
1934,FromExporter,ok,1249.8214,Germany (Zollverein),Portuguese India
1934,FromImporter,imputed zero,0,Germany (Zollverein),Portuguese India
1934,FromImporter,imputed zero,0,Germany (Zollverein),Prince Edward and Marion Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Puerto Rico
1934,FromImporter,imputed zero,0,Germany (Zollverein),Republic of China (Taiwan) (Formosa)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Reunion (Bourbon I.)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Reunion (Bourbon I.)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Rodrigues I.
1934,FromExporter,ok,4394990,Germany (Zollverein),Romania
1934,FromImporter,ok,4608147.5,Germany (Zollverein),Romania
1934,FromImporter,imputed zero,0,Germany (Zollverein),Ross Dependency
1934,FromExporter,imputed zero,0,Germany (Zollverein),Ruanda-Urundi
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Ruanda-Urundi
1934,FromExporter,ok,16999108,Germany (Zollverein),Russia (USSR)
1934,FromImporter,ok,16378997,Germany (Zollverein),Russia (USSR)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Río de Oro
1934,FromImporter,ok,13071633,Germany (Zollverein),Saar
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sabah (North Borneo)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Samoa (Western Samoa) (German Samoa)
1934,FromImporter,ok,22108.125,Germany (Zollverein),Samoa (Western Samoa) (German Samoa)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sao Tome-Principe
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sarawak
1934,FromImporter,imputed zero,0,Germany (Zollverein),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Serrana Bank
1934,FromExporter,imputed zero,0,Germany (Zollverein),Seychelles
1934,FromImporter,imputed zero,0,Germany (Zollverein),Seychelles
1934,FromImporter,imputed zero,0,Germany (Zollverein),Shangai
1934,FromExporter,ok,147587,Germany (Zollverein),Sierra Leone
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sierra Leone
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sikkim
1934,FromImporter,imputed zero,0,Germany (Zollverein),Socotra I.
1934,FromExporter,imputed zero,0,Germany (Zollverein),Solomon Islands (British Solomon Islands Protectorate)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Solomon Islands (British Solomon Islands Protectorate)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Somaliland Republic (British Somaliland)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Somaliland Republic (British Somaliland)
1934,FromExporter,ok,2029510,Germany (Zollverein),South Africa
1934,FromImporter,ok,4730518,Germany (Zollverein),South Africa
1934,FromExporter,ok,2708893.3,Germany (Zollverein),Spain
1934,FromImporter,ok,7788924,Germany (Zollverein),Spain
1934,FromImporter,imputed zero,0,Germany (Zollverein),Spanish Morocco
1934,FromExporter,ok,459737.63,Germany (Zollverein),Sri Lanka (Ceylon)
1934,FromImporter,ok,900325.94,Germany (Zollverein),Sri Lanka (Ceylon)
1934,FromExporter,imputed zero,0,Germany (Zollverein),St. Helena
1934,FromImporter,imputed zero,0,Germany (Zollverein),St. Helena
1934,FromImporter,imputed zero,0,Germany (Zollverein),St. Paul and New Amsterdam Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),St. Pierre and Miquelon
1934,FromImporter,imputed zero,0,Germany (Zollverein),Starbuck I.
1934,FromExporter,imputed zero,0,Germany (Zollverein),Straits Settlements
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Straits Settlements
1934,FromExporter,ok,77000,Germany (Zollverein),Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Surinam (Dutch Guiana)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Svalbard Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Swan Is.
1934,FromExporter,ok,9595383,Germany (Zollverein),Sweden
1934,FromImporter,ok,10446092,Germany (Zollverein),Sweden
1934,FromExporter,ok,11722684,Germany (Zollverein),Switzerland
1934,FromImporter,ok,9069560,Germany (Zollverein),Switzerland
1934,FromImporter,ok thanks to gravity,96849.688,Germany (Zollverein),Syria
1934,FromExporter,ok,4523.8154,Germany (Zollverein),Tangier
1934,FromImporter,imputed zero,0,Germany (Zollverein),Tangier
1934,FromExporter,ok,229384,Germany (Zollverein),Tanzania (Tanganyika)
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Tanzania (Tanganyika)
1934,FromImporter,ok,247396.34,Germany (Zollverein),Thailand (Siam)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Tibet
1934,FromExporter,ok,84807.617,Germany (Zollverein),Togo (French Togoland)
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Togo (French Togoland)
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Tokelau Is.
1934,FromExporter,imputed zero,0,Germany (Zollverein),Tonga (Haʻapai)
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Tonga (Haʻapai)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Tonkin
1934,FromExporter,imputed zero,0,Germany (Zollverein),Trengganu
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Trengganu
1934,FromExporter,ok,31491,Germany (Zollverein),Trinidad and Tobago
1934,FromImporter,ok thanks to gravity,748858.69,Germany (Zollverein),Trinidad and Tobago
1934,FromImporter,imputed zero,0,Germany (Zollverein),Tripolitania (Regency of Tripoli)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Tristan da Cunha
1934,FromExporter,ok,47823.16,Germany (Zollverein),Tunisia (Regency of Tunis)
1934,FromImporter,ok,142752.69,Germany (Zollverein),Tunisia (Regency of Tunis)
1934,FromExporter,ok,5404347,Germany (Zollverein),Turkey (Ottoman Empire)
1934,FromImporter,ok,5268964.5,Germany (Zollverein),Turkey (Ottoman Empire)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Turks and Caicos Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Turks and Caicos Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),U. S. Pacific Trust Territories (South Seas Mandate)
1934,FromExporter,imputed zero,0,Germany (Zollverein),Uganda
1934,FromImporter,imputed zero,0,Germany (Zollverein),Uganda
1934,FromImporter,imputed zero,0,Germany (Zollverein),United Arab Emirates (Trucial Oman)
1934,FromExporter,ok,14008483,Germany (Zollverein),United Kingdom
1934,FromImporter,ok,16066394,Germany (Zollverein),United Kingdom
1934,FromExporter,ok,21134524,Germany (Zollverein),United States of America
1934,FromImporter,ok,29103354,Germany (Zollverein),United States of America
1934,FromExporter,ok,1129814,Germany (Zollverein),Uruguay
1934,FromImporter,ok,2223053,Germany (Zollverein),Uruguay
1934,FromExporter,imputed zero,0,Germany (Zollverein),Vanuatu (New Hebrides)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Vanuatu (New Hebrides)
1934,FromExporter,ok,499445.34,Germany (Zollverein),Venezuela
1934,FromImporter,ok,563279.63,Germany (Zollverein),Venezuela
1934,FromImporter,imputed zero,0,Germany (Zollverein),Virgin Islands (Danish West Indies)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Vostok I.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Wake I.
1934,FromImporter,unknown despite gravity,,Germany (Zollverein),Wallis and Futuna Is.
1934,FromExporter,ok,1581,Germany (Zollverein),Windward Is.
1934,FromImporter,ok thanks to gravity,11480.028,Germany (Zollverein),Windward Is.
1934,FromImporter,imputed zero,0,Germany (Zollverein),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1934,FromExporter,ok,2692002,Germany (Zollverein),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1934,FromImporter,ok,2838186,Germany (Zollverein),"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1934,FromExporter,ok,1072226,Germany (Zollverein),Zambia (Northern Rhodesia)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Zambia (Northern Rhodesia)
1934,FromExporter,ok,13464.318,Germany (Zollverein),Zanzibar
1934,FromImporter,imputed zero,0,Germany (Zollverein),Zanzibar
1934,FromExporter,ok,16204,Germany (Zollverein),Zimbabwe (Rhodesia) (Southern Rhodesia)
1934,FromImporter,imputed zero,0,Germany (Zollverein),Zimbabwe (Rhodesia) (Southern Rhodesia)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Adelie Land
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Aden
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Aden
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Aden Protectorate
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Afghanistan
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Agalega Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Ajuda
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Alaska
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Albania
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Albania
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Algeria (Regency of Algiers)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Algeria (Regency of Algiers)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),American Samoa
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Andorra
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Angola
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Angola
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Anjouan
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Annam
1934,FromExporter,ok thanks to gravity,52.851055,Ghana (Gold Coast),Argentina (La Plata)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Argentina (La Plata)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Asante (Ashanti Empire)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Ashmore and Cartier Is
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Auckland Is.
1934,FromExporter,ok thanks to gravity,1539.6476,Ghana (Gold Coast),Australia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Australia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Australian Antarctic Territory
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Austria
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Austria
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Awsa Sultanate
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Bahamas
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Bahamas
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bahrain
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Baker I.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Baluchistan (Kalat)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Barbados
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Barbados
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bassas Da India I.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Belgium
1934,FromImporter,ok,43000,Ghana (Gold Coast),Belgium
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Belize (British Honduras)
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Belize (British Honduras)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Bermuda
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Bermuda
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bhutan
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bismarck Archipelago (New Britain) (Neupommern)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Bolivia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bolivia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Botswana (Bechuanaland)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bounty Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bouvet I.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Brazil
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Brazil
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),British Cameroons
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),British Cameroons
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),British Togoland
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Brunei
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Bulgaria
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Bulgaria
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cabinda (Portuguese Congo)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cambodia (Kampuchea)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Cameroun (French Cameroon)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cameroun (French Cameroon)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Campbell I.
1934,FromExporter,ok,36048.988,Ghana (Gold Coast),Canada (Province of Canada)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Canada (Province of Canada)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cape Verde
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cargados Carajos Shoals
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Caroline I.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Caroline Is.
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),Cayman Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cayman Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Channel Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Chatham Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Chile
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Chile
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Clipperton I.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cochin China
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cocos (Keeling) Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Colombia (New Granada) (Gran Colombia)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Colombia (New Granada) (Gran Colombia)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cook Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Costa Rica
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Costa Rica
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Crozet Is.
1934,FromExporter,ok thanks to gravity,919.99811,Ghana (Gold Coast),Cuba
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cuba
1934,FromExporter,ok thanks to gravity,9.3466625,Ghana (Gold Coast),Cyprus
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Cyprus
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Cyrenaica
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Czechoslovakia
1934,FromImporter,ok,68000,Ghana (Gold Coast),Czechoslovakia
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),Danzig (Free City of Danzig)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Danzig (Free City of Danzig)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),Denmark
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Denmark
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Djibouti (Afar and Issas) (French Somaliland)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Djibouti (Afar and Issas) (French Somaliland)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Dodecanese Is. (Aegean Is.)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Dominican Republic (Santo Domingo)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Dominican Republic (Santo Domingo)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),East Timor (Portuguese Timor)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Ecuador
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Ecuador
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Egypt Arab Republic (Egypt)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Egypt Arab Republic (Egypt)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),El Salvador
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),El Salvador
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Equatorial Guinea (Spanish Guinea)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Eritrea
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Estonia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Estonia
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Eswatini (Swaziland)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Ethiopia (Abyssinia)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Europa I.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Faeroe Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Falkland Is.
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Falkland Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Federated Malay States
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Federated Malay States
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Fezzan
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Fiji
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Fiji
1934,FromExporter,ok,61.934788,Ghana (Gold Coast),Finland
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Finland
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Flint I.
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),France
1934,FromImporter,ok,64000,Ghana (Gold Coast),France
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),French Equatorial Africa
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French Equatorial Africa
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French Guiana
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French India
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),French Indochina
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French Indochina
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French Polynesia
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),French West Africa
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),French West Africa
1934,FromExporter,ok,442,Ghana (Gold Coast),Gambia
1934,FromImporter,ok,3072.0173,Ghana (Gold Coast),Gambia
1934,FromExporter,ok,94238.023,Ghana (Gold Coast),Germany (Zollverein)
1934,FromImporter,ok,209000,Ghana (Gold Coast),Germany (Zollverein)
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Gibraltar
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Gilbert and Ellice Is.
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Gilbert and Ellice Is.
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Glorioso I.
1934,FromExporter,ok,173.39272,Ghana (Gold Coast),Greece
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Greece
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Greenland
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Guadeloupe
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Guadeloupe
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Guam
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Guatemala
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Guatemala
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Guinea-Bissau (Portuguese Guinea)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Guyana (British Guiana)
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Guyana (British Guiana)
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Haiti
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Haiti
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Hatay (Alexandretta)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Hawaii (Sandwich Is.)
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Heard and McDonald Is.
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Honduras
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Honduras
1934,FromExporter,ok thanks to gravity,45819.32,Ghana (Gold Coast),Hong Kong
1934,FromImporter,unknown despite gravity,,Ghana (Gold Coast),Hong Kong
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Howland I.
1934,FromExporter,ok thanks to gravity,5275.7842,Ghana (Gold Coast),Hungary
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Hungary
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Hyderabad
1934,FromExporter,imputed zero,0,Ghana (Gold Coast),Iceland
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Iceland
1934,FromImporter,imputed zero,0,Ghana (Gold Coast),Ifni
1934,FromExporter,ok,21.596052,Ghana (Gold Coast),India
1934,FromImporter,ok,151000,Ghana (Gold Coast),India
1934,FromExporter,unknown despite gravity,,Ghana (Gold Coast),Indonesia (Dutch East Indies)
