year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1892,681->Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Madagascar (Malagasy Republic) & Mozambique (Portuguese East Africa),Aden,X,FromExporter,541,Mozambique (Portuguese East Africa),681,Aden,1979.6438,1876.1071,416,69
1892,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,17500,1498.9965,416,69
1892,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,17500,2116.6909,416,69
1892,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,17500,13884.312,416,69
1892,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),158914.02,4340.2178,416,69
1892,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),158914.02,5719.1523,416,69
1892,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),158914.02,26778.711,416,69
1892,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),158914.02,39605.027,416,69
1892,710->Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),Aden & Algeria (Regency of Algiers) & Asian Turkey & Egypt Arab Republic (Egypt) & Iran (Persia),People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),158914.02,82470.914,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,902,Western Australia,710,People's Republic of China (China),353951.72,6770.4927,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,906,Tasmania,710,People's Republic of China (China),353951.72,7088.7813,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),353951.72,10526.124,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,905,Queensland,710,People's Republic of China (China),353951.72,33197.945,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,903,South Australia,710,People's Republic of China (China),353951.72,38464.988,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,904,Victoria,710,People's Republic of China (China),353951.72,118414.91,416,69
1892,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,901,New South Wales,710,People's Republic of China (China),353951.72,139488.47,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),58.345833,.030191479,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),58.345833,.093007706,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),58.345833,.15564279,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),58.345833,.39174527,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),58.345833,.50431192,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),58.345833,.87271231,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),58.345833,3.1974962,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),58.345833,3.3080049,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),58.345833,5.2754903,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),58.345833,9.044591,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),58.345833,17.603479,416,69
1892,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,160,Argentina (La Plata),710,People's Republic of China (China),58.345833,17.869164,416,69
1892,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,385,Norway,740,Japan,413.49448,166.51137,416,69
1892,740->Norway & Sweden,Norway & Sweden,Japan,X,FromExporter,380,Sweden,740,Japan,413.49448,246.98311,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,902,Western Australia,750,India,702788,13855.174,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,906,Tasmania,750,India,702788,14506.521,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,905,Queensland,750,India,702788,67936.453,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,903,South Australia,750,India,702788,78714.953,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,904,Victoria,750,India,702788,242324.89,416,69
1892,750->Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,India,X,FromExporter,901,New South Wales,750,India,702788,285449.97,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,150,Paraguay,750,India,870808.25,428.55942,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,120,French Guiana,750,India,870808.25,1320.2178,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,870808.25,2209.3052,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,1163,Falkland Is.,750,India,870808.25,4895.2588,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,145,Bolivia,750,India,870808.25,5560.7119,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,101,Venezuela,750,India,870808.25,7158.5635,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,130,Ecuador,750,India,870808.25,12387.902,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,110,Guyana (British Guiana),750,India,870808.25,37710.563,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,135,Peru,750,India,870808.25,45387.543,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,870808.25,46956.184,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,165,Uruguay,750,India,870808.25,74884.086,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,155,Chile,750,India,870808.25,128385.38,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,140,Brazil,750,India,870808.25,249876.36,416,69
1892,750->Southern America,Southern America,India,X,FromExporter,160,Argentina (La Plata),750,India,870808.25,253647.66,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),780,Sri Lanka (Ceylon),203579,26.365726,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,902,Western Australia,780,Sri Lanka (Ceylon),203579,3742.2148,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,906,Tasmania,780,Sri Lanka (Ceylon),203579,3918.1406,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,920,New Zealand,780,Sri Lanka (Ceylon),203579,5818.043,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,911,Papua (British New Guinea),780,Sri Lanka (Ceylon),203579,7914.978,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,905,Queensland,780,Sri Lanka (Ceylon),203579,18349.307,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,903,South Australia,780,Sri Lanka (Ceylon),203579,21260.527,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,904,Victoria,780,Sri Lanka (Ceylon),203579,65450.777,416,69
1892,780->Australasia,Australasia,Sri Lanka (Ceylon),X,FromExporter,901,New South Wales,780,Sri Lanka (Ceylon),203579,77098.648,416,69
1892,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,4039593,142637.83,416,69
1892,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,4039593,520193.44,416,69
1892,827->Dutch Colonies,Dutch Colonies,Straits Settlements,X,FromExporter,850,Indonesia (Dutch East Indies),827,Straits Settlements,4039593,3376761.8,416,69
1892,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,385,Norway,903,South Australia,87,35.034298,416,69
1892,903->Norway & Sweden,Norway & Sweden,South Australia,X,FromExporter,380,Sweden,903,South Australia,87,51.965702,416,69
1892,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,115,Surinam (Dutch Guiana),904,Victoria,9985,352.56982,416,69
1892,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,68,Netherlands Antilles,904,Victoria,9985,1285.8057,416,69
1892,904->Dutch Colonies,Dutch Colonies,Victoria,X,FromExporter,850,Indonesia (Dutch East Indies),904,Victoria,9985,8346.624,416,69
