year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1920,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,51,Jamaica,59685,9611.8135
1920,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,1063,Leeward Is.,59685,11069.506
1920,30<-British West Indies,Bermuda,British West Indies,I,FromImporter,30,Bermuda,52,Trinidad and Tobago,59685,33147.516
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1055,Windward Is.,1910.7264,3.9272695
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,30,Bermuda,1910.7264,10.158346
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,31,Bahamas,1910.7264,23.561956
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,53,Barbados,1910.7264,31.58773
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1163,Falkland Is.,1910.7264,84.417664
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,51,Jamaica,1910.7264,96.96386
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,1063,Leeward Is.,1910.7264,111.66904
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,110,Guyana (British Guiana),1910.7264,280.99677
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,52,Trinidad and Tobago,1910.7264,334.39172
1920,315<-British America (other),Czechoslovakia,British America (other),I,FromImporter,315,Czechoslovakia,21,Newfoundland and Labrador (Newfoundland),1910.7264,933.05212
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,120,French Guiana,427531.59,5141.9844
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,150,Paraguay,427531.59,13040.608
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,115,Surinam (Dutch Guiana),427531.59,14250.87
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,145,Bolivia,427531.59,14842.915
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,130,Ecuador,427531.59,56715.746
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,101,Venezuela,427531.59,72966.617
1920,315<-Southern America,Czechoslovakia,Southern America,I,FromImporter,315,Czechoslovakia,165,Uruguay,427531.59,250572.86
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1055,Windward Is.,87724.5,562.69855
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,30,Bermuda,87724.5,1455.4862
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,31,Bahamas,87724.5,3375.9534
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,53,Barbados,87724.5,4525.8848
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,51,Jamaica,87724.5,13892.966
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,1063,Leeward Is.,87724.5,15999.921
1920,325<-British West Indies,Italy,British West Indies,I,FromImporter,325,Italy,52,Trinidad and Tobago,87724.5,47911.59
1920,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,780,Sri Lanka (Ceylon),14283520,426643.97
1920,325<-India & Sri Lanka (Ceylon),Italy,India & Sri Lanka (Ceylon),I,FromImporter,325,Italy,750,India,14283520,13856875
1920,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,404,Guinea-Bissau (Portuguese Guinea),261272.22,3809.0588
1920,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,402,Cape Verde,261272.22,7584.2231
1920,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,403,Sao Tome-Principe,261272.22,21911.785
1920,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,541,Mozambique (Portuguese East Africa),261272.22,45745.996
1920,325<-Portuguese Africa,Italy,Portuguese Africa,I,FromImporter,325,Italy,540,Angola,261272.22,182221.16
1920,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),212,Luxemburg,359.34293,5.8897233
1920,365<-Belgium & Luxemburg,Russia (USSR),Belgium & Luxemburg,I,FromImporter,365,Russia (USSR),211,Belgium,359.34293,353.45319
1920,367<-Danzig (Free City of Danzig) & Memel,Latvia,Danzig (Free City of Danzig) & Memel,I,FromImporter,367,Latvia,291,Danzig (Free City of Danzig),196865.08,78344.352
1920,367<-Danzig (Free City of Danzig) & Memel,Latvia,Danzig (Free City of Danzig) & Memel,I,FromImporter,367,Latvia,3363,Memel,196865.08,118520.73
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,98068.188,1487.1611
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,98068.188,3543.7705
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,98068.188,3771.5959
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),98068.188,4121.6265
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,145,Bolivia,98068.188,4292.8574
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),98068.188,11795.969
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,100,Colombia (New Granada) (Gran Colombia),98068.188,14246.152
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,130,Ecuador,98068.188,16403.289
1920,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,135,Peru,98068.188,38405.77
1920,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,835,Brunei,2945079.3,2540.5254
1920,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,860,East Timor (Portuguese Timor),2945079.3,10405.983
1920,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,824,Sarawak,2945079.3,10450.06
1920,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,823,Sabah (North Borneo),2945079.3,19440.533
1920,380<-Sunda Islands,Sweden,Sunda Islands,I,FromImporter,380,Sweden,850,Indonesia (Dutch East Indies),2945079.3,2902242.3
1920,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,21,Newfoundland and Labrador (Newfoundland),2474240,196428.2
1920,385<-Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),I,FromImporter,385,Norway,20,Canada (Province of Canada),2474240,2277811.8
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,521,Somaliland Republic (British Somaliland),234545.95,94.650482
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,522,Djibouti (Afar and Issas) (French Somaliland),234545.95,821.24634
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,531,Eritrea,234545.95,3629.7922
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,500,Uganda,234545.95,4445.7749
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,5200,Italian Somaliland,234545.95,5589.5127
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,511,Zanzibar,234545.95,8357.7051
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,501,Kenya (British East Africa Protectorate),234545.95,8456.4121
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,530,Ethiopia (Abyssinia),234545.95,13278.535
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,512,Tanzania (Tanganyika),234545.95,17529.055
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,541,Mozambique (Portuguese East Africa),234545.95,62172.754
1920,385<-Eastern Africa,Norway,Eastern Africa,I,FromImporter,385,Norway,515,Ruanda-Urundi,234545.95,110170.52
1920,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,2240.5876,660.33502
1920,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,2240.5876,1580.2526
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,120,French Guiana,5370.2969,67.016815
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,1163,Falkland Is.,5370.2969,159.69501
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,150,Paraguay,5370.2969,169.96164
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,115,Surinam (Dutch Guiana),5370.2969,185.73528
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,145,Bolivia,5370.2969,193.45155
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,110,Guyana (British Guiana),5370.2969,531.5686
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,100,Colombia (New Granada) (Gran Colombia),5370.2969,641.98267
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,130,Ecuador,5370.2969,739.19098
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,101,Venezuela,5370.2969,950.99274
1920,385<-Southern America (other),Norway,Southern America (other),I,FromImporter,385,Norway,135,Peru,5370.2969,1730.7017
1920,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),33422.879,14631.921
1920,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),33422.879,18790.957
1920,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,780,Sri Lanka (Ceylon),351326.88,10494.017
1920,390<-India & Sri Lanka (Ceylon),Denmark,India & Sri Lanka (Ceylon),I,FromImporter,390,Denmark,750,India,351326.88,340832.84
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,39093.602,1280.1246
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,39093.602,3050.4214
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,39093.602,3246.5295
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),39093.602,3547.8306
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,39093.602,3695.2236
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),39093.602,10153.782
1920,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,39093.602,14119.69
1920,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,652,Syria,19546.801,8092.9741
1920,390<-Syria & Western Anatolia,Denmark,Syria & Western Anatolia,I,FromImporter,390,Denmark,6402,Western Anatolia,19546.801,11453.827
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1055,Windward Is.,40366.133,263.29224
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,31,Bahamas,40366.133,1579.6422
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,53,Barbados,40366.133,2117.7065
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,51,Jamaica,40366.133,6500.6572
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,1063,Leeward Is.,40366.133,7486.5229
1920,40<-British West Indies,Cuba,British West Indies,I,FromImporter,40,Cuba,52,Trinidad and Tobago,40366.133,22418.311
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,404,Guinea-Bissau (Portuguese Guinea),20258,204.96078
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,860,East Timor (Portuguese Timor),20258,246.3476
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,402,Cape Verde,20258,408.09775
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,752,Portuguese India,20258,490.05368
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,403,Sao Tome-Principe,20258,1179.0464
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,541,Mozambique (Portuguese East Africa),20258,2461.5359
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,721,Macao,20258,5462.8604
1920,420<-Portuguese Colonies,Gambia,Portuguese Colonies,I,FromImporter,420,Gambia,540,Angola,20258,9805.0967
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,770.76398,5.874289
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,770.76398,15.194541
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,770.76398,35.243248
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,770.76398,47.247955
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),1063,Leeward Is.,770.76398,167.03111
1920,42<-British West Indies (other),Dominican Republic (Santo Domingo),British West Indies (other),I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,770.76398,500.17282
1920,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,732.1333,360.29706
1920,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,732.1333,371.83627
1920,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,385,Norway,68350.773,16215.292
1920,430<-380|385,French West Africa,,I,FromImporter,430,French West Africa,380,Sweden,68350.773,52135.48
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,404,Guinea-Bissau (Portuguese Guinea),20716.623,209.60091
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,860,East Timor (Portuguese Timor),20716.623,251.9247
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,402,Cape Verde,20716.623,417.3367
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,752,Portuguese India,20716.623,501.1481
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,403,Sao Tome-Principe,20716.623,1205.739
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,541,Mozambique (Portuguese East Africa),20716.623,2517.2629
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,721,Macao,20716.623,5586.5347
1920,430<-402|403|404|540|541|721|752|860,French West Africa,,I,FromImporter,430,French West Africa,540,Angola,20716.623,10027.076
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1055,Windward Is.,9,.068592459
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),30,Bermuda,9,.17742249
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),31,Bahamas,9,.41152576
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),53,Barbados,9,.55170143
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),1063,Leeward Is.,9,1.9503764
1920,452<-British West Indies,Ghana (Gold Coast),British West Indies,I,FromImporter,452,Ghana (Gold Coast),52,Trinidad and Tobago,9,5.8403811
1920,471<-Norway & Sweden,Cameroun (French Cameroon),Norway & Sweden,I,FromImporter,471,Cameroun (French Cameroon),385,Norway,207.89156,49.319447
1920,471<-Norway & Sweden,Cameroun (French Cameroon),Norway & Sweden,I,FromImporter,471,Cameroun (French Cameroon),380,Sweden,207.89156,158.5721
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,404,Guinea-Bissau (Portuguese Guinea),240,2.4282055
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,860,East Timor (Portuguese Timor),240,2.9185224
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,402,Cape Verde,240,4.8348041
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,752,Portuguese India,240,5.8057504
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,403,Sao Tome-Principe,240,13.968365
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,541,Mozambique (Portuguese East Africa),240,29.162237
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,721,Macao,240,64.719444
1920,475<-Portuguese Colonies,Nigeria,Portuguese Colonies,I,FromImporter,475,Nigeria,540,Angola,240,116.16267
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,404,Guinea-Bissau (Portuguese Guinea),3186.2583,32.237041
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,860,East Timor (Portuguese Timor),3186.2583,38.746525
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,402,Cape Verde,3186.2583,64.187225
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,752,Portuguese India,3186.2583,77.077583
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,403,Sao Tome-Principe,3186.2583,185.44507
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,541,Mozambique (Portuguese East Africa),3186.2583,387.1601
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,721,Macao,3186.2583,859.22028
1920,480<-402|403|404|540|541|721|752|860,French Equatorial Africa,,I,FromImporter,480,French Equatorial Africa,540,Angola,3186.2583,1542.1844
1920,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),420,Gambia,91.590302,4.2234349
1920,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),452,Ghana (Gold Coast),91.590302,38.240307
1920,490<-British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),British Western Africa,I,FromImporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),475,Nigeria,91.590302,49.126556
1920,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,375,Finland,1533.7134,93.476601
1920,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,390,Denmark,1533.7134,196.63617
1920,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,385,Norway,1533.7134,295.02734
1920,511<-Scandinavia,Zanzibar,Scandinavia,I,FromImporter,511,Zanzibar,380,Sweden,1533.7134,948.57324
1920,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),500,Uganda,446728,153931.45
1920,512<-Kenya (British East Africa Protectorate) & Uganda,Tanzania (Tanganyika),Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,512,Tanzania (Tanganyika),501,Kenya (British East Africa Protectorate),446728,292796.56
1920,522<-Dutch Colonies (other),Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies (other),I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),115,Surinam (Dutch Guiana),251.37151,.7792564
1920,522<-Dutch Colonies (other),Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies (other),I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),68,Netherlands Antilles,251.37151,1.1179906
1920,522<-Dutch Colonies (other),Djibouti (Afar and Issas) (French Somaliland),Dutch Colonies (other),I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),850,Indonesia (Dutch East Indies),251.37151,249.47427
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),404,Guinea-Bissau (Portuguese Guinea),364110.78,3683.8989
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),860,East Timor (Portuguese Timor),364110.78,4427.7725
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),402,Cape Verde,364110.78,7335.0171
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),752,Portuguese India,364110.78,8808.0674
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),403,Sao Tome-Principe,364110.78,21191.801
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),541,Mozambique (Portuguese East Africa),364110.78,44242.855
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),721,Macao,364110.78,98187.695
1920,522<-Portuguese Colonies,Djibouti (Afar and Issas) (French Somaliland),Portuguese Colonies,I,FromImporter,522,Djibouti (Afar and Issas) (French Somaliland),540,Angola,364110.78,176233.67
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1055,Windward Is.,82090,1160.2247
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,30,Bermuda,82090,3001.0581
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,31,Bahamas,82090,6960.8579
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,53,Barbados,82090,9331.8945
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,51,Jamaica,82090,28645.822
1920,52<-British West Indies,Trinidad and Tobago,British West Indies,I,FromImporter,52,Trinidad and Tobago,1063,Leeward Is.,82090,32990.141
1920,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,65,Guadeloupe,12091,5950.2163
1920,53<-French West Indies,Barbados,French West Indies,I,FromImporter,53,Barbados,66,Martinique,12091,6140.7837
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1055,Windward Is.,46,.29506162
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),30,Bermuda,46,.76321167
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),31,Bahamas,46,1.770245
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),53,Barbados,46,2.3732333
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),51,Jamaica,46,7.2850399
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),1063,Leeward Is.,46,8.3898611
1920,551<-British West Indies,Zambia (Northern Rhodesia),British West Indies,I,FromImporter,551,Zambia (Northern Rhodesia),52,Trinidad and Tobago,46,25.123348
1920,551<-Japan & Republic of China (Taiwan) (Formosa),Zambia (Northern Rhodesia),Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,551,Zambia (Northern Rhodesia),713,Republic of China (Taiwan) (Formosa),19908,6.7881188
1920,551<-Japan & Republic of China (Taiwan) (Formosa),Zambia (Northern Rhodesia),Japan & Republic of China (Taiwan) (Formosa),I,FromImporter,551,Zambia (Northern Rhodesia),740,Japan,19908,19901.213
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1055,Windward Is.,578,3.7075133
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),30,Bermuda,578,9.58992
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),31,Bahamas,578,22.243513
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),53,Barbados,578,29.820192
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),51,Jamaica,578,91.538109
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),1063,Leeward Is.,578,105.42043
1920,552<-British West Indies,Zimbabwe (Rhodesia) (Southern Rhodesia),British West Indies,I,FromImporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),52,Trinidad and Tobago,578,315.68033
