year,CafFob,status,value,importerLabel,exporterLabel
1837,"FromExporter","imputed zero",0,"Asir","Bermuda"
1837,"FromExporter","imputed zero",0,"Asir","Bolivia-Peru Confederation"
1837,"FromExporter","imputed zero",0,"Asir","Brazil"
1837,"FromExporter","imputed zero",0,"Asir","Bremen"
1837,"FromExporter","imputed zero",0,"Asir","Cape Colony (Cape of Good Hope)"
1837,"FromExporter","imputed zero",0,"Asir","Cuba"
1837,"FromExporter","imputed zero",0,"Asir","Egypt Arab Republic (Egypt)"
1837,"FromExporter","imputed zero",0,"Asir","France"
1837,"FromExporter","imputed zero",0,"Asir","Greece"
1837,"FromExporter","imputed zero",0,"Asir","Hamburg"
1837,"FromExporter","imputed zero",0,"Asir","India"
1837,"FromExporter","imputed zero",0,"Asir","Indonesia (Dutch East Indies)"
1837,"FromExporter","imputed zero",0,"Asir","Ionian Is."
1837,"FromExporter","imputed zero",0,"Asir","Kingdom of Sardinia"
1837,"FromExporter","imputed zero",0,"Asir","Morocco"
1837,"FromExporter","imputed zero",0,"Asir","Netherlands"
1837,"FromExporter","imputed zero",0,"Asir","New South Wales"
1837,"FromExporter","imputed zero",0,"Asir","Papal States"
1837,"FromExporter","imputed zero",0,"Asir","Portugal"
1837,"FromExporter","imputed zero",0,"Asir","Prussia"
1837,"FromExporter","unknown despite gravity",,"Asir","Russia (USSR)"
1837,"FromExporter","imputed zero",0,"Asir","Sierra Leone"
1837,"FromExporter","imputed zero",0,"Asir","Spain"
1837,"FromExporter","imputed zero",0,"Asir","Sweden"
1837,"FromExporter","imputed zero",0,"Asir","Syria"
1837,"FromExporter","imputed zero",0,"Asir","Tunisia (Regency of Tunis)"
1837,"FromExporter","imputed zero",0,"Asir","Turkey (Ottoman Empire)"
1837,"FromExporter","imputed zero",0,"Asir","Tuscany"
1837,"FromExporter","unknown despite gravity",,"Asir","Two Sicilies"
1837,"FromExporter","imputed zero",0,"Asir","United Kingdom"
1837,"FromExporter","unknown despite gravity",,"Asir","United States of America"
1837,"FromExporter","imputed zero",0,"Asir","Uruguay"
1837,"FromExporter","imputed zero",0,"Asir","Venezuela"
1837,"FromExporter","imputed zero",0,"Asir","Windward Is."
1837,"FromExporter","imputed zero",0,"Auckland Is.","Austria-Hungary (Austrian Empire)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Bahamas"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Belgium"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Bermuda"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Bolivia-Peru Confederation"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Brazil"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Bremen"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Cape Colony (Cape of Good Hope)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Cuba"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Egypt Arab Republic (Egypt)"
1837,"FromExporter","unknown despite gravity",,"Auckland Is.","France"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Greece"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Hamburg"
1837,"FromExporter","imputed zero",0,"Auckland Is.","India"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Indonesia (Dutch East Indies)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Ionian Is."
1837,"FromExporter","imputed zero",0,"Auckland Is.","Kingdom of Sardinia"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Morocco"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Netherlands"
1837,"FromExporter","imputed zero",0,"Auckland Is.","New South Wales"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Papal States"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Portugal"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Prussia"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Russia (USSR)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Sierra Leone"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Spain"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Sweden"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Syria"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Tunisia (Regency of Tunis)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Turkey (Ottoman Empire)"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Tuscany"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Two Sicilies"
1837,"FromExporter","imputed zero",0,"Auckland Is.","United Kingdom"
1837,"FromExporter","imputed zero",0,"Auckland Is.","United States of America"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Uruguay"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Venezuela"
1837,"FromExporter","imputed zero",0,"Auckland Is.","Windward Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Abdelkader Emirate"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Abuja (Suleja)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Aceh"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Afghanistan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Agalega Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ajuda"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Alaska"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Alawi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Algeria (Regency of Algiers)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Alo (Futuna)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Alula (Majeerteen)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Amb"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ambohimanga (Merina)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ancona"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Andaman Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Andorra"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Angola"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Anhalt Bernburg"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Anhalt Dessau"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Anhalt Köthen"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Anjouan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ankole"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Annobon I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Aqrabi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Argentina (La Plata)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Asante (Ashanti Empire)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ascension I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Asir"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Auckland Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Aves I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Awsa Sultanate"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Azande"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Aïr"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Baden"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bagirmi"
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bahamas"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Bahamas"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bahawalpur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bahrain"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Balaghat"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bali"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Baluchistan (Kalat)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bamum (Bamoun)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bandar Abbas"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bangassou"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Banjarmasin"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Banswara"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Barbuda"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Barotseland (Lozi)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bateke (Anziku)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bavaria"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Beihan"
1837,"FromExporter","ok",29581.225,"Austria-Hungary (Austrian Empire)","Belgium"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Belgium"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Belize (British Honduras)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Benin (Edo)"
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bermuda"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Bermuda"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bhopal"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bikaner"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bilaspur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bissau"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Boina"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bokhara"
1837,"FromExporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Bolivia-Peru Confederation"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bolivia-Peru Confederation"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bone"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bonin Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bonny"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bornu (Kanem)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Brakna"
1837,"FromExporter","ok",137703.11,"Austria-Hungary (Austrian Empire)","Brazil"
1837,"FromImporter","ok",475331.47,"Austria-Hungary (Austrian Empire)","Brazil"
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bremen"
1837,"FromImporter","ok thanks to gravity",718.85083,"Austria-Hungary (Austrian Empire)","Bremen"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","British Guinea (Bolama)"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","British Kaffraria"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Brunei"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Brunswick"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Buganda"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Buleleng"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bulungan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bundelkhand"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bundi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Bunyoro"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Burundi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Buryatia"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Busuma"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Buton"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cabinda (Portuguese Congo)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cacheu"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cambodia (Kampuchea)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Campbell I."
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cape Colony (Cape of Good Hope)"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Cape Colony (Cape of Good Hope)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cape Verde"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cargados Carajos Shoals"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Caroline Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cayor"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ceuta"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chad"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Champasak"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Channel Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chatham Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chechen Republic"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chile"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chitral"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Chota Nagpur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Citimukulu Bemba"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cocos (Keeling) Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cocos I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Colombia (New Granada) (Gran Colombia)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Congress Poland"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Corisco I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cracow (Free City of Cracow)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Crozet Is."
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cuba"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Cuba"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Danish Posts (Gold Coast)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Darfur (Darfur Sultanate)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Deli"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Denkyira"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Denmark"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dewas"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dhala"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dhar"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Dominica"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dominican Republic (Santo Domingo)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ducie I."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dungarpur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Dutch Posts (Gold Coast)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","East Timor (Portuguese Timor)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ecuador"
1837,"FromExporter","ok",63186.055,"Austria-Hungary (Austrian Empire)","Egypt Arab Republic (Egypt)"
1837,"FromImporter","ok",553700.25,"Austria-Hungary (Austrian Empire)","Egypt Arab Republic (Egypt)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Equatorial Guinea (Spanish Guinea)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Eswatini (Swaziland)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ethiopia (Abyssinia)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Fadhli"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Faeroe Is."
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Falkland Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Fernando Po (Bioko)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Fika"
1837,"FromExporter","ok",137703.11,"Austria-Hungary (Austrian Empire)","France"
1837,"FromImporter","ok",126859.98,"Austria-Hungary (Austrian Empire)","France"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Frankfurt"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","French Guiana"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","French India"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","French Polynesia"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Futa Bondu"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Futa Djallon"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Futa Toro"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ga"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gambier Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Garwahl"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Geledi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gera"
1837,"FromImporter","unknown despite partial gravity success",,"Austria-Hungary (Austrian Empire)","Gibraltar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gilgit Baltistan (Northern Areas)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gomma"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gowa"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Grand Comoro"
1837,"FromExporter","ok",16418.145,"Austria-Hungary (Austrian Empire)","Greece"
1837,"FromImporter","ok",191910.92,"Austria-Hungary (Austrian Empire)","Greece"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Greenland"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Griqualand, West"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Guadeloupe"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gurma"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Guyana (British Guiana)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gwadar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Gwalior (Sindhia)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Haiti"
1837,"FromExporter","ok",39343.746,"Austria-Hungary (Austrian Empire)","Hamburg"
1837,"FromImporter","ok thanks to gravity",2863.6238,"Austria-Hungary (Austrian Empire)","Hamburg"
1837,"FromImporter","ok thanks to gravity",1777.1487,"Austria-Hungary (Austrian Empire)","Hanover"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Harar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Haushabi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hawaii (Sandwich Is.)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Haya"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Heligoland"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Herat"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hesse Electoral"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hesse Homburg"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hkamti Long"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hohenzollern Hechingen"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hohenzollern Sigmaringen"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Holkar (Indore)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Holstein"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hopong"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsahtung"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsamonghkam"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsawnghsup"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsenwi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsipaw"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hunza"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hyderabad"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ibadan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Iceland"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Idar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Igala"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ijebu"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ile des Faisans"
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","India"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","India"
1837,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Indonesia (Dutch East Indies)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Indonesia (Dutch East Indies)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ingushetia, Republic of"
1837,"FromExporter","ok",40315.535,"Austria-Hungary (Austrian Empire)","Ionian Is."
1837,"FromImporter","ok",78439.195,"Austria-Hungary (Austrian Empire)","Ionian Is."
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Iran (Persia)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Isle of Man"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jabal Shammar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jaipur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jaisalmer"
1837,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Jamaica"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jambi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Japan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jembrana"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jhansi"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jijega, Reserve Areas and Haud"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jimma-Kakka (Jimma Abba Jifar)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jodhpur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Johore"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Junagadh"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kaarta"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kaffa"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kankan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kapurthala"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Karagwe"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Karauli"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kathiawar"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kathiri of Seiyun"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kazakh Greater Horde"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kazakhstan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kazembe"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kelantan"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Keng Tung"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kenghkam"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ketu"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Khairpur"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Khiva"
1837,"FromExporter","ok",459235.94,"Austria-Hungary (Austrian Empire)","Kingdom of Sardinia"
1837,"FromImporter","ok",42270.922,"Austria-Hungary (Austrian Empire)","Kingdom of Sardinia"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kingdom of Serbia"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kishangarh"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kokand"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kong"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Korea (Chosen)"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kotah"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Koya-Temne"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kuba"
1837,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kutai"
