year,CafFob,status,value,importerLabel,exporterLabel
1912,FromImporter,unknown despite gravity,,Aden,Al Hasa
1912,FromExporter,imputed zero,0,Aden,Alaska
1912,FromImporter,imputed zero,0,Aden,Alaska
1912,FromImporter,unknown despite gravity,,Aden,Albania
1912,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1912,FromImporter,ok thanks to gravity,250.73613,Aden,Algeria (Regency of Algiers)
1912,FromImporter,unknown despite gravity,,Aden,Amb
1912,FromImporter,imputed zero,0,Aden,American Samoa
1912,FromImporter,unknown despite gravity,,Aden,Andorra
1912,FromImporter,imputed zero,0,Aden,Angola
1912,FromImporter,imputed zero,0,Aden,Anjouan
1912,FromImporter,unknown despite gravity,,Aden,Annam
1912,FromExporter,imputed zero,0,Aden,Argentina (La Plata)
1912,FromImporter,imputed zero,0,Aden,Argentina (La Plata)
1912,FromImporter,imputed zero,0,Aden,Asante (Ashanti Empire)
1912,FromImporter,imputed zero,0,Aden,Ascension I.
1912,FromImporter,imputed zero,0,Aden,Ashmore and Cartier Is
1912,FromImporter,unknown despite gravity,,Aden,Asir
1912,FromImporter,imputed zero,0,Aden,Auckland Is.
1912,FromExporter,ok,117,Aden,Australia
1912,FromImporter,ok,1741,Aden,Australia
1912,FromImporter,imputed zero,0,Aden,Australian Antarctic Territory
1912,FromExporter,unknown despite gravity,,Aden,Austria-Hungary (Austrian Empire)
1912,FromImporter,ok,201395,Aden,Austria-Hungary (Austrian Empire)
1912,FromImporter,imputed zero,0,Aden,Aves I.
1912,FromImporter,imputed zero,0,Aden,Awsa Sultanate
1912,FromImporter,unknown despite gravity,,Aden,Bagelkhand
1912,FromExporter,imputed zero,0,Aden,Bahamas
1912,FromImporter,imputed zero,0,Aden,Bahamas
1912,FromImporter,unknown despite gravity,,Aden,Bahawalpur
1912,FromImporter,unknown despite gravity,,Aden,Bahrain
1912,FromImporter,imputed zero,0,Aden,Baker I.
1912,FromImporter,unknown despite gravity,,Aden,Baluchistan (Kalat)
1912,FromImporter,imputed zero,0,Aden,Banaba I. (Ocean I.)
1912,FromImporter,unknown despite gravity,,Aden,Banswara
1912,FromExporter,imputed zero,0,Aden,Barbados
1912,FromImporter,imputed zero,0,Aden,Barbados
1912,FromImporter,imputed zero,0,Aden,Bassas Da India I.
1912,FromImporter,unknown despite gravity,,Aden,Beijing
1912,FromExporter,ok,32199.75,Aden,Belgium
1912,FromImporter,unknown despite gravity,,Aden,Belgium
1912,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1912,FromImporter,imputed zero,0,Aden,Belize (British Honduras)
1912,FromExporter,imputed zero,0,Aden,Bermuda
1912,FromImporter,imputed zero,0,Aden,Bermuda
1912,FromImporter,unknown despite gravity,,Aden,Bhopal
1912,FromImporter,unknown despite gravity,,Aden,Bhutan
1912,FromImporter,unknown despite gravity,,Aden,Bikaner
1912,FromImporter,unknown despite gravity,,Aden,Bilaspur
1912,FromImporter,unknown despite gravity,,Aden,Bokhara
1912,FromExporter,imputed zero,0,Aden,Bolivia
1912,FromImporter,imputed zero,0,Aden,Bolivia
1912,FromImporter,imputed zero,0,Aden,Botswana (Bechuanaland)
1912,FromExporter,imputed zero,0,Aden,Brazil
1912,FromImporter,imputed zero,0,Aden,Brazil
1912,FromImporter,unknown despite gravity,,Aden,Brunei
1912,FromExporter,imputed zero,0,Aden,Bulgaria
1912,FromImporter,unknown despite gravity,,Aden,Bulgaria
1912,FromImporter,unknown despite gravity,,Aden,Bundelkhand
1912,FromImporter,unknown despite gravity,,Aden,Bundi
1912,FromImporter,unknown despite gravity,,Aden,Buryatia
1912,FromImporter,imputed zero,0,Aden,Cabinda (Portuguese Congo)
1912,FromImporter,unknown despite gravity,,Aden,Cambodia (Kampuchea)
1912,FromImporter,imputed zero,0,Aden,Campbell I.
1912,FromExporter,ok,13.344354,Aden,Canada (Province of Canada)
1912,FromImporter,imputed zero,0,Aden,Canada (Province of Canada)
1912,FromImporter,imputed zero,0,Aden,Cape Verde
1912,FromImporter,imputed zero,0,Aden,Captaincy-general of north Africa
1912,FromImporter,imputed zero,0,Aden,Cargados Carajos Shoals
1912,FromImporter,imputed zero,0,Aden,Caroline I.
1912,FromImporter,imputed zero,0,Aden,Cayman Is.
1912,FromImporter,unknown despite gravity,,Aden,Channel Is.
1912,FromImporter,imputed zero,0,Aden,Chatham Is.
1912,FromExporter,imputed zero,0,Aden,Chile
1912,FromImporter,imputed zero,0,Aden,Chile
1912,FromImporter,unknown despite gravity,,Aden,Chitral
1912,FromImporter,unknown despite gravity,,Aden,Chongqing
1912,FromImporter,unknown despite gravity,,Aden,Chota Nagpur
1912,FromImporter,imputed zero,0,Aden,Christmas Is.
1912,FromImporter,imputed zero,0,Aden,Clipperton I.
1912,FromImporter,unknown despite gravity,,Aden,Cochin China
1912,FromImporter,imputed zero,0,Aden,Cocos (Keeling) Is.
1912,FromImporter,imputed zero,0,Aden,Cocos I.
1912,FromExporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1912,FromImporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1912,FromExporter,imputed zero,0,Aden,Comoros
1912,FromImporter,unknown despite gravity,,Aden,Comoros
1912,FromImporter,imputed zero,0,Aden,Cook Is.
1912,FromExporter,imputed zero,0,Aden,Costa Rica
1912,FromImporter,imputed zero,0,Aden,Costa Rica
1912,FromImporter,unknown despite gravity,,Aden,Crete
1912,FromImporter,imputed zero,0,Aden,Crozet Is.
1912,FromExporter,imputed zero,0,Aden,Cuba
1912,FromImporter,imputed zero,0,Aden,Cuba
1912,FromExporter,imputed zero,0,Aden,Cyprus
1912,FromImporter,unknown despite gravity,,Aden,Cyprus
1912,FromImporter,imputed zero,0,Aden,Cyrenaica
1912,FromImporter,imputed zero,0,Aden,Darfur (Darfur Sultanate)
1912,FromExporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1912,FromImporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1912,FromExporter,unknown despite gravity,,Aden,Denmark
1912,FromImporter,unknown despite gravity,,Aden,Denmark
1912,FromImporter,imputed zero,0,Aden,Desventuradas Is. (San Felix and San Ambrosio)
1912,FromImporter,unknown despite gravity,,Aden,Dewas
1912,FromImporter,unknown despite gravity,,Aden,Dhar
1912,FromImporter,unknown despite gravity,,Aden,Diaoyu (Senkaku) Is.
1912,FromImporter,unknown despite gravity,,Aden,Dir
1912,FromExporter,unknown despite gravity,,Aden,Djibouti (Afar and Issas) (French Somaliland)
1912,FromImporter,ok,327585,Aden,Djibouti (Afar and Issas) (French Somaliland)
1912,FromImporter,unknown despite gravity,,Aden,Dodecanese Is. (Aegean Is.)
1912,FromExporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1912,FromImporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1912,FromImporter,unknown despite gravity,,Aden,Dungarpur
1912,FromImporter,unknown despite gravity,,Aden,East Timor (Portuguese Timor)
1912,FromImporter,imputed zero,0,Aden,Easter I.
1912,FromExporter,imputed zero,0,Aden,Ecuador
1912,FromImporter,imputed zero,0,Aden,Ecuador
1912,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1912,FromImporter,ok,40832,Aden,Egypt Arab Republic (Egypt)
1912,FromExporter,imputed zero,0,Aden,El Salvador
1912,FromImporter,imputed zero,0,Aden,El Salvador
1912,FromImporter,imputed zero,0,Aden,"Elobey, Annóbon and Corisco"
1912,FromImporter,imputed zero,0,Aden,Equatorial Guinea (Spanish Guinea)
1912,FromImporter,ok,99440,Aden,Eritrea
1912,FromImporter,imputed zero,0,Aden,Eswatini (Swaziland)
1912,FromImporter,ok,22077,Aden,Ethiopia (Abyssinia)
1912,FromImporter,imputed zero,0,Aden,Europa I.
1912,FromImporter,unknown despite gravity,,Aden,Faeroe Is.
1912,FromExporter,imputed zero,0,Aden,Falkland Is.
1912,FromImporter,imputed zero,0,Aden,Falkland Is.
1912,FromImporter,imputed zero,0,Aden,Fanning I.
1912,FromExporter,imputed zero,0,Aden,Federated Malay States
1912,FromImporter,unknown despite gravity,,Aden,Federated Malay States
1912,FromImporter,imputed zero,0,Aden,Fezzan
1912,FromExporter,imputed zero,0,Aden,Fiji
1912,FromImporter,imputed zero,0,Aden,Fiji
1912,FromImporter,imputed zero,0,Aden,Flint I.
1912,FromExporter,unknown despite gravity,,Aden,France
1912,FromImporter,ok,24392,Aden,France
1912,FromExporter,imputed zero,0,Aden,French Equatorial Africa
1912,FromImporter,imputed zero,0,Aden,French Equatorial Africa
1912,FromExporter,imputed zero,0,Aden,French Guiana
1912,FromImporter,imputed zero,0,Aden,French Guiana
1912,FromExporter,unknown despite gravity,,Aden,French India
1912,FromImporter,unknown despite gravity,,Aden,French India
1912,FromExporter,unknown despite gravity,,Aden,French Indochina
1912,FromImporter,unknown despite gravity,,Aden,French Indochina
1912,FromExporter,imputed zero,0,Aden,French Polynesia
1912,FromImporter,imputed zero,0,Aden,French Polynesia
1912,FromExporter,imputed zero,0,Aden,French West Africa
1912,FromImporter,imputed zero,0,Aden,French West Africa
1912,FromImporter,unknown despite gravity,,Aden,Fujairah
1912,FromExporter,imputed zero,0,Aden,Gambia
1912,FromImporter,imputed zero,0,Aden,Gambia
1912,FromImporter,unknown despite gravity,,Aden,Garwahl
1912,FromExporter,imputed zero,0,Aden,German East Africa
1912,FromImporter,ok,1063,Aden,German East Africa
1912,FromImporter,imputed zero,0,Aden,German Togoland
1912,FromExporter,ok thanks to gravity,14368.52,Aden,Germany (Zollverein)
1912,FromImporter,ok,16429,Aden,Germany (Zollverein)
1912,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1912,FromImporter,imputed zero,0,Aden,Ghana (Gold Coast)
1912,FromImporter,unknown despite gravity,,Aden,Gibraltar
1912,FromImporter,imputed zero,0,Aden,Gilbert and Ellice Is.
1912,FromImporter,imputed zero,0,Aden,Glorioso I.
1912,FromImporter,unknown despite gravity,,Aden,Gorno Badakhshan
1912,FromExporter,imputed zero,0,Aden,Greece
1912,FromImporter,ok,7745,Aden,Greece
1912,FromImporter,imputed zero,0,Aden,Greenland
1912,FromExporter,imputed zero,0,Aden,Guadeloupe
1912,FromImporter,imputed zero,0,Aden,Guadeloupe
1912,FromImporter,imputed zero,0,Aden,Guam
1912,FromImporter,unknown despite gravity,,Aden,Guangzhou (Canton)
1912,FromImporter,imputed zero,0,Aden,Guantanamo
1912,FromImporter,imputed zero,0,Aden,Guatemala
1912,FromImporter,imputed zero,0,Aden,Guinea-Bissau (Portuguese Guinea)
1912,FromImporter,unknown despite gravity,,Aden,Gulangyu (Kulangsu)
1912,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1912,FromImporter,imputed zero,0,Aden,Guyana (British Guiana)
1912,FromImporter,unknown despite gravity,,Aden,Gwadar
1912,FromImporter,unknown despite gravity,,Aden,Gwalior (Sindhia)
1912,FromImporter,imputed zero,0,Aden,Haiti
1912,FromImporter,unknown despite gravity,,Aden,Hangzhou
1912,FromImporter,unknown despite gravity,,Aden,Hankou
1912,FromImporter,unknown despite gravity,,Aden,Harbin
1912,FromExporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1912,FromImporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1912,FromImporter,imputed zero,0,Aden,Heard and McDonald Is.
1912,FromImporter,unknown despite gravity,,Aden,Hkamti Long
1912,FromImporter,unknown despite gravity,,Aden,Holkar (Indore)
1912,FromImporter,imputed zero,0,Aden,Honduras
1912,FromImporter,ok,18247,Aden,Hong Kong
1912,FromImporter,unknown despite gravity,,Aden,Hopong
1912,FromImporter,imputed zero,0,Aden,Howland I.
1912,FromImporter,unknown despite gravity,,Aden,Hsahtung
1912,FromImporter,unknown despite gravity,,Aden,Hsamonghkam
1912,FromImporter,unknown despite gravity,,Aden,Hsawnghsup
1912,FromImporter,unknown despite gravity,,Aden,Hsipaw
1912,FromImporter,unknown despite gravity,,Aden,Hunza
1912,FromImporter,unknown despite gravity,,Aden,Hyderabad
1912,FromExporter,imputed zero,0,Aden,Iceland
1912,FromImporter,unknown despite gravity,,Aden,Iceland
1912,FromImporter,unknown despite gravity,,Aden,Idar
1912,FromImporter,unknown despite gravity,,Aden,Ile des Faisans
1912,FromExporter,ok,834040,Aden,India
1912,FromImporter,ok,1125185,Aden,India
1912,FromExporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1912,FromImporter,unknown despite gravity,,Aden,Indonesia (Dutch East Indies)
1912,FromImporter,unknown despite gravity,,Aden,"Ingushetia, Republic of"
1912,FromExporter,imputed zero,0,Aden,Iran (Persia)
1912,FromImporter,ok,28203,Aden,Iran (Persia)
1912,FromImporter,unknown despite gravity,,Aden,Isle of Man
1912,FromImporter,ok thanks to gravity,74066.914,Aden,Italian Somaliland
1912,FromExporter,ok,49534.875,Aden,Italy
1912,FromImporter,ok,36459,Aden,Italy
1912,FromImporter,unknown despite gravity,,Aden,Jabal Shammar
1912,FromImporter,unknown despite gravity,,Aden,Jaipur
1912,FromImporter,unknown despite gravity,,Aden,Jaisalmer
1912,FromExporter,imputed zero,0,Aden,Jamaica
1912,FromImporter,imputed zero,0,Aden,Jamaica
1912,FromExporter,imputed zero,0,Aden,Japan
1912,FromImporter,unknown despite gravity,,Aden,Japan
1912,FromImporter,imputed zero,0,Aden,Jarvis I.
1912,FromImporter,imputed zero,0,Aden,Jimma-Kakka (Jimma Abba Jifar)
1912,FromImporter,unknown despite gravity,,Aden,Jiujiang
1912,FromImporter,unknown despite gravity,,Aden,Jodhpur
1912,FromImporter,imputed zero,0,Aden,Johnston I.
1912,FromImporter,unknown despite gravity,,Aden,Johore
1912,FromImporter,imputed zero,0,Aden,Juan Fernandez I.
1912,FromImporter,imputed zero,0,Aden,Juan de Nova I.
1912,FromImporter,unknown despite gravity,,Aden,Junagadh
1912,FromImporter,unknown despite gravity,,Aden,Kalba
1912,FromImporter,imputed zero,0,Aden,Kamerun
1912,FromImporter,unknown despite gravity,,Aden,Kantarawadi (Eastern Karenni)
1912,FromImporter,unknown despite gravity,,Aden,Kapurthala
1912,FromImporter,unknown despite gravity,,Aden,Karauli
1912,FromImporter,unknown despite gravity,,Aden,Kashmir
1912,FromImporter,unknown despite gravity,,Aden,Kathiawar
1912,FromImporter,unknown despite gravity,,Aden,Kedah
1912,FromImporter,unknown despite gravity,,Aden,Kehsi Mansam
1912,FromImporter,unknown despite gravity,,Aden,Kelantan
1912,FromImporter,unknown despite gravity,,Aden,Keng Lon
1912,FromImporter,unknown despite gravity,,Aden,Keng Tung
1912,FromExporter,unknown despite gravity,,Aden,Kenya (British East Africa Protectorate)
1912,FromImporter,ok thanks to gravity,23070.063,Aden,Kenya (British East Africa Protectorate)
1912,FromImporter,imputed zero,0,Aden,Kerguelen Is.
1912,FromImporter,imputed zero,0,Aden,Kermadec Is.
1912,FromImporter,unknown despite gravity,,Aden,Khairpur
1912,FromImporter,unknown despite gravity,,Aden,Khiva
1912,FromImporter,unknown despite gravity,,Aden,Kiauchau
1912,FromExporter,imputed zero,0,Aden,Kingdom of Serbia
1912,FromImporter,unknown despite gravity,,Aden,Kingdom of Serbia
1912,FromImporter,imputed zero,0,Aden,Kingman Reef
1912,FromImporter,unknown despite gravity,,Aden,Kishangarh
1912,FromImporter,unknown despite gravity,,Aden,Korea (Chosen)
1912,FromImporter,unknown despite gravity,,Aden,Kotah
1912,FromImporter,unknown despite gravity,,Aden,Kunming
1912,FromImporter,unknown despite gravity,,Aden,Kuria Muria Is.
1912,FromImporter,unknown despite gravity,,Aden,Kuwait
1912,FromImporter,unknown despite gravity,,Aden,Kwanchowan
1912,FromImporter,unknown despite gravity,,Aden,Kwangtung Territory
1912,FromImporter,unknown despite gravity,,Aden,Kyawkku
1912,FromImporter,unknown despite gravity,,Aden,Kyong
1912,FromImporter,imputed zero,0,Aden,Labrador
1912,FromImporter,unknown despite gravity,,Aden,Lai Hka
1912,FromImporter,unknown despite gravity,,Aden,Laos
1912,FromImporter,unknown despite gravity,,Aden,Lawa
1912,FromImporter,unknown despite gravity,,Aden,Lawksawk
1912,FromExporter,imputed zero,0,Aden,Leeward Is.
1912,FromImporter,imputed zero,0,Aden,Leeward Is.
1912,FromImporter,imputed zero,0,Aden,Lesotho (Basutoland)
1912,FromImporter,imputed zero,0,Aden,Liberia
1912,FromImporter,unknown despite gravity,,Aden,Liechtenstein
1912,FromImporter,unknown despite gravity,,Aden,Loharu
1912,FromImporter,unknown despite gravity,,Aden,Loi Long
1912,FromImporter,unknown despite gravity,,Aden,Loi Maw
1912,FromImporter,imputed zero,0,Aden,Longwood
1912,FromImporter,imputed zero,0,Aden,Lord Howe I.
1912,FromImporter,unknown despite gravity,,Aden,Lower Aulaqi
1912,FromImporter,unknown despite gravity,,Aden,Luxemburg
1912,FromImporter,unknown despite gravity,,Aden,Macao
1912,FromImporter,imputed zero,0,Aden,Macquarie I.
1912,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1912,FromImporter,unknown despite gravity,,Aden,Madagascar (Malagasy Republic)
1912,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1912,FromImporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1912,FromImporter,imputed zero,0,Aden,Malden I.
1912,FromImporter,unknown despite gravity,,Aden,Maldive Islands
1912,FromImporter,unknown despite gravity,,Aden,Malerkotla
1912,FromImporter,imputed zero,0,Aden,Malpelo I.
1912,FromExporter,imputed zero,0,Aden,Malta
1912,FromImporter,unknown despite gravity,,Aden,Malta
1912,FromImporter,unknown despite gravity,,Aden,Manchuria
1912,FromImporter,unknown despite gravity,,Aden,Manipur
1912,FromImporter,unknown despite gravity,,Aden,Manjung (Dindings)
1912,FromImporter,imputed zero,0,Aden,Marshall Is.
1912,FromExporter,imputed zero,0,Aden,Martinique
1912,FromImporter,imputed zero,0,Aden,Martinique
1912,FromImporter,imputed zero,0,Aden,Mashona
1912,FromImporter,imputed zero,0,Aden,Mauritania
1912,FromExporter,imputed zero,0,Aden,Mauritius
1912,FromImporter,ok,5656,Aden,Mauritius
1912,FromImporter,unknown despite gravity,,Aden,Maw
1912,FromImporter,unknown despite gravity,,Aden,Mawkmai
1912,FromImporter,unknown despite gravity,,Aden,Mawnang
1912,FromImporter,unknown despite gravity,,Aden,Mawson
1912,FromExporter,imputed zero,0,Aden,Mexico
1912,FromImporter,imputed zero,0,Aden,Mexico
1912,FromImporter,imputed zero,0,Aden,Midway Is.
1912,FromImporter,imputed zero,0,Aden,Moheli
1912,FromImporter,unknown despite gravity,,Aden,Monaco
1912,FromImporter,unknown despite gravity,,Aden,Mong Hsu
1912,FromImporter,unknown despite gravity,,Aden,Mong Kung
1912,FromImporter,unknown despite gravity,,Aden,Mong Mit
1912,FromImporter,unknown despite gravity,,Aden,Mong Nai
1912,FromImporter,unknown despite gravity,,Aden,Mong Nawng
1912,FromImporter,unknown despite gravity,,Aden,Mong Pai
1912,FromImporter,unknown despite gravity,,Aden,Mong Pan
1912,FromImporter,unknown despite gravity,,Aden,Mong Pawn
1912,FromImporter,unknown despite gravity,,Aden,Mong Sit
1912,FromImporter,unknown despite gravity,,Aden,Mongolia
1912,FromImporter,unknown despite gravity,,Aden,Montenegro
1912,FromImporter,unknown despite gravity,,Aden,Moresnet
1912,FromExporter,imputed zero,0,Aden,Morocco
1912,FromImporter,ok thanks to gravity,117.86569,Aden,Morocco
1912,FromImporter,imputed zero,0,Aden,Morocco-Melilla Neutral Zone
1912,FromImporter,ok,3863,Aden,Mozambique (Portuguese East Africa)
1912,FromImporter,unknown despite gravity,,Aden,Nagar
1912,FromImporter,unknown despite gravity,,Aden,Namhkok
1912,FromExporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1912,FromImporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1912,FromImporter,unknown despite gravity,,Aden,Namtok
1912,FromImporter,imputed zero,0,Aden,Nauru
1912,FromImporter,imputed zero,0,Aden,Navassa I.
1912,FromImporter,unknown despite gravity,,Aden,Nawng Wawn
