year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1840,220->Hanover & Hanse Towns,Hanover & Hanse Towns,France,X,FromExporter,246,Bremen,220,France,708408.69,64505.707
1840,220->Hanover & Hanse Towns,Hanover & Hanse Towns,France,X,FromExporter,248,Hamburg,220,France,708408.69,643506.56
1840,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,508926.09,89938.992
1840,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,508926.09,418987.09
1840,235->380|385,,Portugal,X,FromExporter,380,Sweden,235,Portugal,7315.8125,3136.8901
1840,235->380|385,,Portugal,X,FromExporter,385,Norway,235,Portugal,7315.8125,4178.9219
1840,248->Colombia (New Granada) (Gran Colombia) & Venezuela,Colombia (New Granada) (Gran Colombia) & Venezuela,Hamburg,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),248,Hamburg,87670.469,18525.607
1840,248->Colombia (New Granada) (Gran Colombia) & Venezuela,Colombia (New Granada) (Gran Colombia) & Venezuela,Hamburg,X,FromExporter,101,Venezuela,248,Hamburg,87670.469,69144.859
1840,248->Norway & Sweden,Norway & Sweden,Hamburg,X,FromExporter,380,Sweden,248,Hamburg,245994.19,105477.94
1840,248->Norway & Sweden,Norway & Sweden,Hamburg,X,FromExporter,385,Norway,248,Hamburg,245994.19,140516.27
1840,300->200|3349|338,,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),34591.07,109.98211
1840,300->200|3349|338,,Austria-Hungary (Austrian Empire),X,FromExporter,3349,Ionian Is.,300,Austria-Hungary (Austrian Empire),34591.07,490.60638
1840,300->200|3349|338,,Austria-Hungary (Austrian Empire),X,FromExporter,200,United Kingdom,300,Austria-Hungary (Austrian Empire),34591.07,33990.48
1840,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,276,Lübeck,300,Austria-Hungary (Austrian Empire),48666.059,27.235325
1840,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,246,Bremen,300,Austria-Hungary (Austrian Empire),48666.059,4431.3945
1840,300->246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,248,Hamburg,300,Austria-Hungary (Austrian Empire),48666.059,44207.426
1840,300->640|652,,Austria-Hungary (Austrian Empire),X,FromExporter,652,Syria,300,Austria-Hungary (Austrian Empire),657389.38,319547.25
1840,300->640|652,,Austria-Hungary (Austrian Empire),X,FromExporter,640,Turkey (Ottoman Empire),300,Austria-Hungary (Austrian Empire),657389.38,337842.16
1840,327->220|615,,Papal States,X,FromExporter,615,Algeria (Regency of Algiers),327,Papal States,54828.832,5933.7393
1840,327->220|615,,Papal States,X,FromExporter,220,France,327,Papal States,54828.832,48895.094
1840,329->140|160,,Two Sicilies,X,FromExporter,160,Argentina (La Plata),329,Two Sicilies,34750.109,6327.3389
1840,329->140|160,,Two Sicilies,X,FromExporter,140,Brazil,329,Two Sicilies,34750.109,28422.773
1840,3349->Levant,Levant,Ionian Is.,X,FromExporter,652,Syria,3349,Ionian Is.,45525.027,22129.043
1840,3349->Levant,Levant,Ionian Is.,X,FromExporter,640,Turkey (Ottoman Empire),3349,Ionian Is.,45525.027,23395.986
1840,337->Belgium & Netherlands,Belgium & Netherlands,Tuscany,X,FromExporter,211,Belgium,337,Tuscany,19879.926,5321.5269
1840,337->Belgium & Netherlands,Belgium & Netherlands,Tuscany,X,FromExporter,210,Netherlands,337,Tuscany,19879.926,14558.398
1840,337->Ionian Is. & Malta,Ionian Is. & Malta,Tuscany,X,FromExporter,338,Malta,337,Tuscany,17891.934,3276.4409
1840,337->Ionian Is. & Malta,Ionian Is. & Malta,Tuscany,X,FromExporter,3349,Ionian Is.,337,Tuscany,17891.934,14615.492
1840,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,276,Lübeck,365,Russia (USSR),337805.13,189.04825
1840,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,246,Bremen,365,Russia (USSR),337805.13,30759.588
1840,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,248,Hamburg,365,Russia (USSR),337805.13,306856.5
1840,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,1753.3849,374.84302
1840,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,1753.3849,1378.5419
1840,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,276,Lübeck,380,Sweden,165190.47,82.762833
1840,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,280,Mecklenburg Schwerin,380,Sweden,165190.47,4442.7261
1840,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,240,Hanover,380,Sweden,165190.47,12861.094
1840,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,246,Bremen,380,Sweden,165190.47,13466.142
1840,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,248,Hamburg,380,Sweden,165190.47,134337.73
1840,616->Malta & United Kingdom,Malta & United Kingdom,Tunisia (Regency of Tunis),X,FromExporter,338,Malta,616,Tunisia (Regency of Tunis),22384.795,72.196289
1840,616->Malta & United Kingdom,Malta & United Kingdom,Tunisia (Regency of Tunis),X,FromExporter,200,United Kingdom,616,Tunisia (Regency of Tunis),22384.795,22312.598
1840,640->3349|338,,Turkey (Ottoman Empire),X,FromExporter,338,Malta,640,Turkey (Ottoman Empire),15625.621,2861.425
1840,640->3349|338,,Turkey (Ottoman Empire),X,FromExporter,3349,Ionian Is.,640,Turkey (Ottoman Empire),15625.621,12764.196
1840,640->651|652,,Turkey (Ottoman Empire),X,FromExporter,651,Egypt Arab Republic (Egypt),640,Turkey (Ottoman Empire),8786.9268,3130.1741
1840,640->651|652,,Turkey (Ottoman Empire),X,FromExporter,652,Syria,640,Turkey (Ottoman Empire),8786.9268,5656.7524
1840,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),171105.92,544.03033
1840,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,3349,Ionian Is.,651,Egypt Arab Republic (Egypt),171105.92,2426.8015
1840,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),171105.92,168135.08
1840,750->561|590|901,,India,X,FromExporter,590,Mauritius,750,India,26599.34,2632.1418
1840,750->561|590|901,,India,X,FromExporter,561,Cape Colony (Cape of Good Hope),750,India,26599.34,4621.5889
1840,750->561|590|901,,India,X,FromExporter,901,New South Wales,750,India,26599.34,19345.609
1840,840->246|248|276,,Philippines,X,FromExporter,276,Lübeck,840,Philippines,24786.291,13.871325
1840,840->246|248|276,,Philippines,X,FromExporter,246,Bremen,840,Philippines,24786.291,2256.97
1840,840->246|248|276,,Philippines,X,FromExporter,248,Hamburg,840,Philippines,24786.291,22515.449
1840,850->246|248,,Indonesia (Dutch East Indies),X,FromExporter,246,Bremen,850,Indonesia (Dutch East Indies),30853.645,2811.0193
1840,850->246|248,,Indonesia (Dutch East Indies),X,FromExporter,248,Hamburg,850,Indonesia (Dutch East Indies),30853.645,28042.625
1840,850->901|902|903|906,,Indonesia (Dutch East Indies),X,FromExporter,902,Western Australia,850,Indonesia (Dutch East Indies),40634.566,2270.6174
1840,850->901|902|903|906,,Indonesia (Dutch East Indies),X,FromExporter,903,South Australia,850,Indonesia (Dutch East Indies),40634.566,7582.8081
1840,850->901|902|903|906,,Indonesia (Dutch East Indies),X,FromExporter,906,Tasmania,850,Indonesia (Dutch East Indies),40634.566,9957.1973
1840,850->901|902|903|906,,Indonesia (Dutch East Indies),X,FromExporter,901,New South Wales,850,Indonesia (Dutch East Indies),40634.566,20823.943
