year,CafFob,status,value,importerLabel,exporterLabel
1935,"FromImporter","unknown despite gravity",,"Austria","Chongqing"
1935,"FromImporter","unknown despite gravity",,"Austria","Chota Nagpur"
1935,"FromImporter","unknown despite gravity",,"Austria","Clipperton I."
1935,"FromImporter","unknown despite gravity",,"Austria","Cochin China"
1935,"FromImporter","unknown despite gravity",,"Austria","Cocos (Keeling) Is."
1935,"FromImporter","imputed zero",0,"Austria","Cocos I."
1935,"FromExporter","ok",269.52658,"Austria","Colombia (New Granada) (Gran Colombia)"
1935,"FromImporter","ok",17729.965,"Austria","Colombia (New Granada) (Gran Colombia)"
1935,"FromImporter","imputed zero",0,"Austria","Cook Is."
1935,"FromImporter","imputed zero",0,"Austria","Corn Is."
1935,"FromExporter","imputed zero",0,"Austria","Costa Rica"
1935,"FromImporter","ok",33200.602,"Austria","Costa Rica"
1935,"FromImporter","unknown despite gravity",,"Austria","Crozet Is."
1935,"FromExporter","ok",2589.0491,"Austria","Cuba"
1935,"FromImporter","ok",13211.313,"Austria","Cuba"
1935,"FromExporter","ok",3613,"Austria","Cyprus"
1935,"FromImporter","ok",30711.516,"Austria","Cyprus"
1935,"FromExporter","ok",6402444,"Austria","Czechoslovakia"
1935,"FromImporter","ok",5956157.5,"Austria","Czechoslovakia"
1935,"FromExporter","ok thanks to gravity",0,"Austria","Danzig (Free City of Danzig)"
1935,"FromImporter","ok",574.40491,"Austria","Danzig (Free City of Danzig)"
1935,"FromExporter","ok",8.2591772,"Austria","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1935,"FromImporter","ok",139771.86,"Austria","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1935,"FromExporter","ok",158376.95,"Austria","Denmark"
1935,"FromImporter","ok",199395.09,"Austria","Denmark"
1935,"FromImporter","imputed zero",0,"Austria","Desventuradas Is. (San Felix and San Ambrosio)"
1935,"FromImporter","unknown despite gravity",,"Austria","Dewas"
1935,"FromImporter","unknown despite gravity",,"Austria","Dhar"
1935,"FromImporter","unknown despite gravity",,"Austria","Diaoyu (Senkaku) Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Dir"
1935,"FromExporter","imputed zero",0,"Austria","Djibouti (Afar and Issas) (French Somaliland)"
1935,"FromImporter","imputed zero",0,"Austria","Djibouti (Afar and Issas) (French Somaliland)"
1935,"FromImporter","unknown despite gravity",,"Austria","Dodecanese Is. (Aegean Is.)"
1935,"FromExporter","imputed zero",0,"Austria","Dominican Republic (Santo Domingo)"
1935,"FromImporter","ok",4442.0645,"Austria","Dominican Republic (Santo Domingo)"
1935,"FromImporter","unknown despite gravity",,"Austria","Dungarpur"
1935,"FromExporter","imputed zero",0,"Austria","East Timor (Portuguese Timor)"
1935,"FromImporter","unknown despite gravity",,"Austria","East Timor (Portuguese Timor)"
1935,"FromImporter","imputed zero",0,"Austria","Easter I."
1935,"FromExporter","ok",249.11665,"Austria","Ecuador"
1935,"FromImporter","ok",11641.272,"Austria","Ecuador"
1935,"FromExporter","ok",298061,"Austria","Egypt Arab Republic (Egypt)"
1935,"FromImporter","ok",480202.5,"Austria","Egypt Arab Republic (Egypt)"
1935,"FromExporter","ok",20.277967,"Austria","El Salvador"
1935,"FromImporter","ok",8233.1367,"Austria","El Salvador"
1935,"FromImporter","ok",20487.107,"Austria","Equatorial Guinea (Spanish Guinea)"
1935,"FromImporter","imputed zero",0,"Austria","Eritrea"
1935,"FromExporter","ok",3871.9148,"Austria","Estonia"
1935,"FromImporter","ok",7926.7876,"Austria","Estonia"
1935,"FromImporter","unknown despite gravity",,"Austria","Eswatini (Swaziland)"
1935,"FromImporter","ok",3599.604,"Austria","Ethiopia (Abyssinia)"
1935,"FromImporter","imputed zero",0,"Austria","Europa I."
1935,"FromImporter","unknown despite gravity",,"Austria","Faeroe Is."
1935,"FromExporter","imputed zero",0,"Austria","Falkland Is."
1935,"FromImporter","imputed zero",0,"Austria","Falkland Is."
1935,"FromExporter","imputed zero",0,"Austria","Federated Malay States"
1935,"FromImporter","imputed zero",0,"Austria","Federated Malay States"
1935,"FromExporter","imputed zero",0,"Austria","Fiji"
1935,"FromImporter","unknown despite gravity",,"Austria","Fiji"
1935,"FromExporter","ok",12924.012,"Austria","Finland"
1935,"FromImporter","ok",31553.977,"Austria","Finland"
1935,"FromImporter","unknown despite gravity",,"Austria","Flint I."
1935,"FromExporter","ok",1086462.4,"Austria","France"
1935,"FromImporter","ok",1455580.4,"Austria","France"
1935,"FromExporter","imputed zero",0,"Austria","French Equatorial Africa"
1935,"FromImporter","ok",16389.688,"Austria","French Equatorial Africa"
1935,"FromImporter","imputed zero",0,"Austria","French Guiana"
1935,"FromImporter","unknown despite gravity",,"Austria","French India"
1935,"FromExporter","imputed zero",0,"Austria","French Indochina"
1935,"FromImporter","unknown despite gravity",,"Austria","French Indochina"
1935,"FromImporter","imputed zero",0,"Austria","French Polynesia"
1935,"FromExporter","imputed zero",0,"Austria","French West Africa"
1935,"FromImporter","imputed zero",0,"Austria","French West Africa"
1935,"FromImporter","unknown despite gravity",,"Austria","Fujairah"
1935,"FromExporter","imputed zero",0,"Austria","Gambia"
1935,"FromImporter","imputed zero",0,"Austria","Gambia"
1935,"FromImporter","unknown despite gravity",,"Austria","Garwahl"
1935,"FromExporter","ok",8861390,"Austria","Germany (Zollverein)"
1935,"FromImporter","ok",7802256.5,"Austria","Germany (Zollverein)"
1935,"FromExporter","imputed zero",0,"Austria","Ghana (Gold Coast)"
1935,"FromImporter","imputed zero",0,"Austria","Ghana (Gold Coast)"
1935,"FromImporter","unknown despite gravity",,"Austria","Gibraltar"
1935,"FromExporter","imputed zero",0,"Austria","Gilbert and Ellice Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Gilbert and Ellice Is."
1935,"FromImporter","imputed zero",0,"Austria","Glorioso I."
1935,"FromExporter","ok",192454.91,"Austria","Greece"
1935,"FromImporter","ok",349621.13,"Austria","Greece"
1935,"FromImporter","ok thanks to gravity",37.89312,"Austria","Greenland"
1935,"FromExporter","imputed zero",0,"Austria","Guadeloupe"
1935,"FromImporter","imputed zero",0,"Austria","Guadeloupe"
1935,"FromImporter","unknown despite gravity",,"Austria","Guam"
1935,"FromImporter","unknown despite gravity",,"Austria","Guangzhou (Canton)"
1935,"FromImporter","imputed zero",0,"Austria","Guantanamo"
1935,"FromExporter","ok",198.39442,"Austria","Guatemala"
1935,"FromImporter","ok",49169.059,"Austria","Guatemala"
1935,"FromExporter","imputed zero",0,"Austria","Guinea-Bissau (Portuguese Guinea)"
1935,"FromImporter","imputed zero",0,"Austria","Guinea-Bissau (Portuguese Guinea)"
1935,"FromImporter","unknown despite gravity",,"Austria","Gulangyu (Kulangsu)"
1935,"FromExporter","imputed zero",0,"Austria","Guyana (British Guiana)"
1935,"FromImporter","imputed zero",0,"Austria","Guyana (British Guiana)"
1935,"FromImporter","unknown despite gravity",,"Austria","Gwadar"
1935,"FromImporter","unknown despite gravity",,"Austria","Gwalior (Sindhia)"
1935,"FromExporter","imputed zero",0,"Austria","Haiti"
1935,"FromImporter","imputed zero",0,"Austria","Haiti"
1935,"FromImporter","unknown despite gravity",,"Austria","Hangzhou"
1935,"FromImporter","unknown despite gravity",,"Austria","Hankou"
1935,"FromImporter","unknown despite gravity",,"Austria","Harbin"
1935,"FromImporter","unknown despite gravity",,"Austria","Hatay (Alexandretta)"
1935,"FromImporter","imputed zero",0,"Austria","Hawaii (Sandwich Is.)"
1935,"FromImporter","unknown despite gravity",,"Austria","Heard and McDonald Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Hkamti Long"
1935,"FromImporter","unknown despite gravity",,"Austria","Holkar (Indore)"
1935,"FromExporter","imputed zero",0,"Austria","Honduras"
1935,"FromImporter","ok",76.587318,"Austria","Honduras"
1935,"FromExporter","imputed zero",0,"Austria","Hong Kong"
1935,"FromImporter","unknown despite gravity",,"Austria","Hong Kong"
1935,"FromImporter","unknown despite gravity",,"Austria","Hopong"
1935,"FromImporter","unknown despite gravity",,"Austria","Howland I."
1935,"FromImporter","unknown despite gravity",,"Austria","Hsahtung"
1935,"FromImporter","unknown despite gravity",,"Austria","Hsamonghkam"
1935,"FromImporter","unknown despite gravity",,"Austria","Hsawnghsup"
1935,"FromImporter","unknown despite gravity",,"Austria","Hsipaw"
1935,"FromExporter","ok",5147070,"Austria","Hungary"
1935,"FromImporter","ok",4404077.5,"Austria","Hungary"
1935,"FromImporter","unknown despite gravity",,"Austria","Hunza"
1935,"FromImporter","unknown despite gravity",,"Austria","Hyderabad"
1935,"FromExporter","ok",148.89391,"Austria","Iceland"
1935,"FromImporter","unknown despite gravity",,"Austria","Iceland"
1935,"FromImporter","unknown despite gravity",,"Austria","Idar"
1935,"FromImporter","imputed zero",0,"Austria","Ifni"
1935,"FromImporter","unknown despite gravity",,"Austria","Ile des Faisans"
1935,"FromExporter","ok",31114.793,"Austria","India"
1935,"FromImporter","ok",692923.75,"Austria","India"
1935,"FromExporter","imputed zero",0,"Austria","Indonesia (Dutch East Indies)"
1935,"FromImporter","ok",511565,"Austria","Indonesia (Dutch East Indies)"
1935,"FromImporter","imputed zero",0,"Austria","Inini"
1935,"FromExporter","ok",25767.277,"Austria","Iran (Persia)"
1935,"FromImporter","ok",96576.609,"Austria","Iran (Persia)"
1935,"FromExporter","ok",779,"Austria","Iraq (Mesopotamia)"
1935,"FromImporter","ok",6701.3906,"Austria","Iraq (Mesopotamia)"
1935,"FromImporter","unknown despite gravity",,"Austria","Iraq-Saudi Arabia Neutral Zone"
1935,"FromExporter","ok",1081,"Austria","Ireland"
1935,"FromImporter","ok",1570.04,"Austria","Ireland"
1935,"FromImporter","unknown despite gravity",,"Austria","Isle of Man"
1935,"FromImporter","imputed zero",0,"Austria","Italian Somaliland"
1935,"FromExporter","unknown despite gravity",,"Austria","Italy"
1935,"FromImporter","ok",2197826.3,"Austria","Italy"
1935,"FromImporter","unknown despite gravity",,"Austria","Jaipur"
1935,"FromImporter","unknown despite gravity",,"Austria","Jaisalmer"
1935,"FromExporter","imputed zero",0,"Austria","Jamaica"
1935,"FromImporter","ok thanks to gravity",5101.292,"Austria","Jamaica"
1935,"FromImporter","unknown despite gravity",,"Austria","Jan Mayen Is."
1935,"FromExporter","ok",18069.951,"Austria","Japan"
1935,"FromImporter","ok",242781.81,"Austria","Japan"
1935,"FromImporter","unknown despite gravity",,"Austria","Jarvis I."
1935,"FromImporter","unknown despite gravity",,"Austria","Jebel Druze"
1935,"FromImporter","unknown despite gravity",,"Austria","Jodhpur"
1935,"FromImporter","unknown despite gravity",,"Austria","Johnston I."
1935,"FromExporter","imputed zero",0,"Austria","Johore"
1935,"FromImporter","imputed zero",0,"Austria","Johore"
1935,"FromImporter","unknown despite gravity",,"Austria","Jordan (Transjordan)"
1935,"FromImporter","imputed zero",0,"Austria","Juan Fernandez I."
1935,"FromImporter","imputed zero",0,"Austria","Juan de Nova I."
1935,"FromImporter","unknown despite gravity",,"Austria","Junagadh"
1935,"FromImporter","unknown despite gravity",,"Austria","Kalba"
1935,"FromImporter","unknown despite gravity",,"Austria","Kantarawadi (Eastern Karenni)"
1935,"FromImporter","unknown despite gravity",,"Austria","Kapurthala"
1935,"FromImporter","unknown despite gravity",,"Austria","Karauli"
1935,"FromImporter","unknown despite gravity",,"Austria","Kashmir"
1935,"FromImporter","unknown despite gravity",,"Austria","Kathiawar"
1935,"FromExporter","imputed zero",0,"Austria","Kedah"
1935,"FromImporter","imputed zero",0,"Austria","Kedah"
1935,"FromImporter","unknown despite gravity",,"Austria","Kehsi Mansam"
1935,"FromExporter","imputed zero",0,"Austria","Kelantan"
1935,"FromImporter","imputed zero",0,"Austria","Kelantan"
1935,"FromImporter","unknown despite gravity",,"Austria","Keng Tung"
1935,"FromExporter","imputed zero",0,"Austria","Kenya (British East Africa Protectorate)"
1935,"FromImporter","ok",14130.36,"Austria","Kenya (British East Africa Protectorate)"
1935,"FromImporter","unknown despite gravity",,"Austria","Kenya Protectorate"
1935,"FromImporter","unknown despite gravity",,"Austria","Kerguelen Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Kermadec Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Khairpur"
1935,"FromImporter","unknown despite gravity",,"Austria","Kingman Reef"
1935,"FromImporter","unknown despite gravity",,"Austria","Kishangarh"
1935,"FromImporter","unknown despite gravity",,"Austria","Korea (Chosen)"
1935,"FromImporter","unknown despite gravity",,"Austria","Kotah"
1935,"FromImporter","unknown despite gravity",,"Austria","Kunming"
1935,"FromImporter","unknown despite gravity",,"Austria","Kuria Muria Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Kuwait"
1935,"FromImporter","unknown despite gravity",,"Austria","Kwanchowan"
1935,"FromImporter","unknown despite gravity",,"Austria","Kwangtung Territory"
1935,"FromImporter","unknown despite gravity",,"Austria","Kyong"
1935,"FromImporter","unknown despite gravity",,"Austria","Lai Hka"
1935,"FromImporter","unknown despite gravity",,"Austria","Laos"
1935,"FromImporter","unknown despite gravity",,"Austria","Latakia (Alaouites)"
1935,"FromExporter","ok",22344.936,"Austria","Latvia"
1935,"FromImporter","ok",28413.896,"Austria","Latvia"
1935,"FromImporter","unknown despite gravity",,"Austria","Lawa"
1935,"FromImporter","unknown despite gravity",,"Austria","Lawksawk"
1935,"FromExporter","unknown despite gravity",,"Austria","Lebanon"
1935,"FromImporter","unknown despite gravity",,"Austria","Lebanon"
1935,"FromExporter","imputed zero",0,"Austria","Leeward Is."
1935,"FromImporter","ok thanks to gravity",1480.1708,"Austria","Leeward Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Lesotho (Basutoland)"
1935,"FromExporter","imputed zero",0,"Austria","Liberia"
1935,"FromImporter","imputed zero",0,"Austria","Liberia"
1935,"FromImporter","ok",153.17464,"Austria","Libya"
1935,"FromImporter","ok",1301.9845,"Austria","Liechtenstein"
1935,"FromExporter","ok",40907.801,"Austria","Lithuania"
1935,"FromImporter","ok",69043.469,"Austria","Lithuania"
1935,"FromImporter","unknown despite gravity",,"Austria","Liugong I."
1935,"FromImporter","unknown despite gravity",,"Austria","Loharu"
1935,"FromImporter","unknown despite gravity",,"Austria","Loi Long"
1935,"FromImporter","unknown despite gravity",,"Austria","Loi Maw"
1935,"FromImporter","imputed zero",0,"Austria","Longwood"
1935,"FromImporter","unknown despite gravity",,"Austria","Lord Howe I."
1935,"FromImporter","unknown despite gravity",,"Austria","Lower Aulaqi"
1935,"FromExporter","unknown despite gravity",,"Austria","Luxemburg"
1935,"FromImporter","ok",13977.186,"Austria","Luxemburg"
1935,"FromExporter","imputed zero",0,"Austria","Macao"
1935,"FromImporter","unknown despite gravity",,"Austria","Macao"
1935,"FromImporter","unknown despite gravity",,"Austria","Macquarie I."
1935,"FromExporter","imputed zero",0,"Austria","Madagascar (Malagasy Republic)"
1935,"FromImporter","imputed zero",0,"Austria","Madagascar (Malagasy Republic)"
1935,"FromExporter","imputed zero",0,"Austria","Malawi (Nyasaland) (British Central Africa Protectorate)"
1935,"FromImporter","imputed zero",0,"Austria","Malawi (Nyasaland) (British Central Africa Protectorate)"
1935,"FromImporter","imputed zero",0,"Austria","Malaysia (British Malaya)"
1935,"FromImporter","unknown despite gravity",,"Austria","Malden I."
1935,"FromImporter","unknown despite gravity",,"Austria","Maldive Islands"
1935,"FromImporter","unknown despite gravity",,"Austria","Malerkotla"
1935,"FromImporter","imputed zero",0,"Austria","Malpelo I."
1935,"FromExporter","ok",330,"Austria","Malta"
1935,"FromImporter","unknown despite gravity",,"Austria","Malta"
1935,"FromImporter","unknown despite gravity",,"Austria","Manchukuo"
1935,"FromImporter","unknown despite gravity",,"Austria","Manipur"
1935,"FromImporter","unknown despite gravity",,"Austria","Manjung (Dindings)"
1935,"FromImporter","unknown despite gravity",,"Austria","Marshall Is."
1935,"FromExporter","imputed zero",0,"Austria","Martinique"
1935,"FromImporter","imputed zero",0,"Austria","Martinique"
1935,"FromExporter","imputed zero",0,"Austria","Mauritius"
1935,"FromImporter","imputed zero",0,"Austria","Mauritius"
1935,"FromImporter","unknown despite gravity",,"Austria","Mawkmai"
1935,"FromImporter","unknown despite gravity",,"Austria","Mawnang"
1935,"FromImporter","unknown despite gravity",,"Austria","Mawson"
1935,"FromExporter","ok",683.4411,"Austria","Mexico"
1935,"FromImporter","ok",33353.777,"Austria","Mexico"
1935,"FromImporter","unknown despite gravity",,"Austria","Midway Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Monaco"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Hsu"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Kung"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Mit"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Nai"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Nawng"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Pai"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Pan"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Pawn"
1935,"FromImporter","unknown despite gravity",,"Austria","Mong Sit"
1935,"FromImporter","unknown despite gravity",,"Austria","Mongolia"
1935,"FromExporter","ok",418.53708,"Austria","Morocco"
1935,"FromImporter","ok",21367.863,"Austria","Morocco"
1935,"FromImporter","unknown despite gravity",,"Austria","Mount Athos"
1935,"FromExporter","imputed zero",0,"Austria","Mozambique (Portuguese East Africa)"
1935,"FromImporter","imputed zero",0,"Austria","Mozambique (Portuguese East Africa)"
1935,"FromImporter","unknown despite gravity",,"Austria","Nagar"
1935,"FromImporter","unknown despite gravity",,"Austria","Namhkok"
1935,"FromExporter","imputed zero",0,"Austria","Namibia (South West Africa) (German South West Africa)"
1935,"FromImporter","unknown despite gravity",,"Austria","Namibia (South West Africa) (German South West Africa)"
1935,"FromExporter","imputed zero",0,"Austria","Nauru"
1935,"FromImporter","unknown despite gravity",,"Austria","Nauru"
1935,"FromImporter","imputed zero",0,"Austria","Navassa I."
1935,"FromImporter","unknown despite gravity",,"Austria","Nawng Wawn"
1935,"FromImporter","unknown despite gravity",,"Austria","Nepal"
1935,"FromExporter","ok",686943.88,"Austria","Netherlands"
1935,"FromImporter","ok",830780.94,"Austria","Netherlands"
1935,"FromImporter","imputed zero",0,"Austria","Netherlands Antilles"
1935,"FromImporter","unknown despite gravity",,"Austria","Neutral Zone (Kuwait-Saudi Arabia)"
1935,"FromImporter","unknown despite gravity",,"Austria","New Caledonia"
1935,"FromExporter","imputed zero",0,"Austria","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1935,"FromImporter","unknown despite gravity",,"Austria","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1935,"FromExporter","ok",129,"Austria","New Zealand"
1935,"FromImporter","ok",26499.213,"Austria","New Zealand"
1935,"FromExporter","imputed zero",0,"Austria","Newfoundland and Labrador (Newfoundland)"
1935,"FromImporter","ok thanks to gravity",330.78195,"Austria","Newfoundland and Labrador (Newfoundland)"
1935,"FromExporter","unknown despite gravity",,"Austria","Nicaragua"
1935,"FromImporter","ok",4825.001,"Austria","Nicaragua"
1935,"FromExporter","imputed zero",0,"Austria","Nigeria"
1935,"FromImporter","imputed zero",0,"Austria","Nigeria"
1935,"FromImporter","imputed zero",0,"Austria","Niue I."
1935,"FromImporter","imputed zero",0,"Austria","Norfolk I."
1935,"FromImporter","unknown despite gravity",,"Austria","North Hsenwi"
1935,"FromImporter","imputed zero",0,"Austria","Northern Cook Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Northern Marianas Is."
1935,"FromExporter","ok",183383.55,"Austria","Norway"
1935,"FromImporter","ok",182316.11,"Austria","Norway"
1935,"FromImporter","unknown despite gravity",,"Austria","Oman (Sultanate of Muscat and Oman)"
1935,"FromExporter","imputed zero",0,"Austria","Palestine"
1935,"FromImporter","ok",29409.531,"Austria","Palestine"
1935,"FromImporter","unknown despite gravity",,"Austria","Palmer Antarctic Territory"
1935,"FromImporter","ok",76.587318,"Austria","Panama"
1935,"FromImporter","ok thanks to gravity",7143.2075,"Austria","Panama Canal Zone"
1935,"FromImporter","unknown despite gravity",,"Austria","Pangmi"
1935,"FromImporter","unknown despite gravity",,"Austria","Pangtara"
1935,"FromExporter","imputed zero",0,"Austria","Papua (British New Guinea)"
1935,"FromImporter","unknown despite gravity",,"Austria","Papua (British New Guinea)"
1935,"FromImporter","unknown despite gravity",,"Austria","Paracel Is."
1935,"FromExporter","imputed zero",0,"Austria","Paraguay"
1935,"FromImporter","ok",4020.8342,"Austria","Paraguay"
1935,"FromExporter","ok",1070.2385,"Austria","People's Republic of China (China)"
1935,"FromImporter","ok",229608.78,"Austria","People's Republic of China (China)"
1935,"FromImporter","unknown despite gravity",,"Austria","Perim I."
1935,"FromExporter","imputed zero",0,"Austria","Perlis"
1935,"FromImporter","imputed zero",0,"Austria","Perlis"
1935,"FromExporter","imputed zero",0,"Austria","Peru"
1935,"FromImporter","ok",12522.027,"Austria","Peru"
1935,"FromImporter","unknown despite gravity",,"Austria","Peter I I."
1935,"FromExporter","imputed zero",0,"Austria","Philippines"
1935,"FromImporter","ok",17959.727,"Austria","Philippines"
1935,"FromImporter","imputed zero",0,"Austria","Pitcairn Is."
1935,"FromExporter","ok",2287818.3,"Austria","Poland"
1935,"FromImporter","ok",2953705,"Austria","Poland"
1935,"FromExporter","ok",2757.2646,"Austria","Portugal"
1935,"FromImporter","ok",98108.359,"Austria","Portugal"
1935,"FromExporter","imputed zero",0,"Austria","Portuguese India"
1935,"FromImporter","unknown despite gravity",,"Austria","Portuguese India"
1935,"FromImporter","unknown despite gravity",,"Austria","Pratapgarh"
1935,"FromImporter","imputed zero",0,"Austria","Prince Edward and Marion Is."
1935,"FromImporter","imputed zero",0,"Austria","Puerto Rico"
1935,"FromImporter","unknown despite gravity",,"Austria","Pwehla"
1935,"FromImporter","unknown despite gravity",,"Austria","Qatar"
1935,"FromImporter","imputed zero",0,"Austria","Quita Sueno Bank"
1935,"FromImporter","unknown despite gravity",,"Austria","Rampur"
1935,"FromImporter","unknown despite gravity",,"Austria","Republic of China (Taiwan) (Formosa)"
1935,"FromExporter","imputed zero",0,"Austria","Reunion (Bourbon I.)"
1935,"FromImporter","imputed zero",0,"Austria","Reunion (Bourbon I.)"
1935,"FromImporter","imputed zero",0,"Austria","Revillagigedo Is"
1935,"FromImporter","unknown despite gravity",,"Austria","Rewa"
1935,"FromImporter","imputed zero",0,"Austria","Rodrigues I."
1935,"FromExporter","ok",3891195.5,"Austria","Romania"
1935,"FromImporter","ok",3222373.3,"Austria","Romania"
1935,"FromImporter","imputed zero",0,"Austria","Roncador Cay"
1935,"FromImporter","unknown despite gravity",,"Austria","Ross Dependency"
1935,"FromExporter","imputed zero",0,"Austria","Ruanda-Urundi"
1935,"FromImporter","unknown despite gravity",,"Austria","Ruanda-Urundi"
1935,"FromExporter","ok",213972.23,"Austria","Russia (USSR)"
1935,"FromImporter","ok",230374.66,"Austria","Russia (USSR)"
1935,"FromImporter","imputed zero",0,"Austria","Río de Oro"
1935,"FromImporter","unknown despite gravity",,"Austria","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1935,"FromImporter","unknown despite gravity",,"Austria","Sa-koi"
1935,"FromImporter","ok",11143.455,"Austria","Saar"
1935,"FromImporter","unknown despite gravity",,"Austria","Sabah (North Borneo)"
1935,"FromImporter","imputed zero",0,"Austria","Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)"
1935,"FromImporter","imputed zero",0,"Austria","Sala y Gomez"
1935,"FromImporter","unknown despite gravity",,"Austria","Sambalpur"
1935,"FromImporter","unknown despite gravity",,"Austria","Samka"
1935,"FromExporter","unknown despite gravity",,"Austria","Samoa (Western Samoa) (German Samoa)"
1935,"FromImporter","imputed zero",0,"Austria","Samoa (Western Samoa) (German Samoa)"
1935,"FromImporter","unknown despite gravity",,"Austria","Samptar (Datia)"
1935,"FromImporter","unknown despite gravity",,"Austria","San Marino"
1935,"FromExporter","imputed zero",0,"Austria","Sao Tome-Principe"
1935,"FromImporter","imputed zero",0,"Austria","Sao Tome-Principe"
1935,"FromImporter","unknown despite gravity",,"Austria","Sarawak"
1935,"FromImporter","unknown despite gravity",,"Austria","Saseno"
1935,"FromImporter","ok",1301.9845,"Austria","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1935,"FromImporter","unknown despite gravity",,"Austria","Sawantwadi"
1935,"FromImporter","ok thanks to gravity",1207.015,"Austria","Serrana Bank"
1935,"FromImporter","imputed zero",0,"Austria","Serranilla Bank"
1935,"FromExporter","imputed zero",0,"Austria","Seychelles"
1935,"FromImporter","imputed zero",0,"Austria","Seychelles"
1935,"FromImporter","unknown despite gravity",,"Austria","Shahpura"
1935,"FromImporter","unknown despite gravity",,"Austria","Shangai"
1935,"FromImporter","unknown despite gravity",,"Austria","Shashi, Jingzhou"
1935,"FromImporter","unknown despite gravity",,"Austria","Siak Sri Indrapura"
1935,"FromExporter","imputed zero",0,"Austria","Sierra Leone"
1935,"FromImporter","imputed zero",0,"Austria","Sierra Leone"
1935,"FromImporter","unknown despite gravity",,"Austria","Sikkim"
1935,"FromImporter","unknown despite gravity",,"Austria","Singkaling Hkamti"
1935,"FromImporter","unknown despite gravity",,"Austria","Sirmur"
1935,"FromImporter","unknown despite gravity",,"Austria","Socotra I."
1935,"FromExporter","unknown despite gravity",,"Austria","Solomon Islands (British Solomon Islands Protectorate)"
1935,"FromImporter","unknown despite gravity",,"Austria","Solomon Islands (British Solomon Islands Protectorate)"
1935,"FromExporter","imputed zero",0,"Austria","Somaliland Republic (British Somaliland)"
1935,"FromImporter","imputed zero",0,"Austria","Somaliland Republic (British Somaliland)"
1935,"FromExporter","imputed zero",0,"Austria","South Africa"
1935,"FromImporter","ok",34311.121,"Austria","South Africa"
1935,"FromImporter","imputed zero",0,"Austria","South Georgia"
1935,"FromImporter","unknown despite gravity",,"Austria","South Hsenwi"
1935,"FromImporter","unknown despite gravity",,"Austria","Southern Sakhalin I."
1935,"FromExporter","ok",12617.037,"Austria","Spain"
1935,"FromImporter","ok",114268.28,"Austria","Spain"
1935,"FromImporter","unknown despite gravity",,"Austria","Spain-Gibraltar Neutral Zone"
1935,"FromImporter","imputed zero",0,"Austria","Spanish Morocco"
1935,"FromImporter","unknown despite gravity",,"Austria","Spratley Is."
1935,"FromExporter","ok",60.377705,"Austria","Sri Lanka (Ceylon)"
1935,"FromImporter","ok",92900.422,"Austria","Sri Lanka (Ceylon)"
1935,"FromImporter","imputed zero",0,"Austria","St. Helena"
1935,"FromImporter","unknown despite gravity",,"Austria","St. Paul and New Amsterdam Is."
1935,"FromImporter","ok thanks to gravity",6.2986178,"Austria","St. Pierre and Miquelon"
1935,"FromImporter","unknown despite gravity",,"Austria","Starbuck I."
1935,"FromExporter","imputed zero",0,"Austria","Straits Settlements"
1935,"FromImporter","ok",90679.391,"Austria","Straits Settlements"
1935,"FromExporter","imputed zero",0,"Austria","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1935,"FromImporter","ok",8501.1924,"Austria","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1935,"FromImporter","unknown despite gravity",,"Austria","Suket"
1935,"FromImporter","unknown despite gravity",,"Austria","Surakarta"
1935,"FromImporter","imputed zero",0,"Austria","Surinam (Dutch Guiana)"
1935,"FromImporter","unknown despite gravity",,"Austria","Suzhou"
1935,"FromImporter","unknown despite gravity",,"Austria","Svalbard Is."
1935,"FromImporter","imputed zero",0,"Austria","Swan Is."
1935,"FromImporter","unknown despite gravity",,"Austria","Swat"
1935,"FromExporter","ok",188717.73,"Austria","Sweden"
1935,"FromImporter","ok",190855.61,"Austria","Sweden"
