year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","French Guiana","FromImporter","385","Norway","120","French Guiana",116512.11,"","ok thanks to gravity",668,2391.8984,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Paraguay","FromImporter","385","Norway","150","Paraguay",116512.11,"","ok thanks to gravity",668,3437.9932,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Falkland Is.","FromImporter","385","Norway","1163","Falkland Is.",116512.11,"","ok thanks to gravity",668,5414.168,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Bolivia","FromImporter","385","Norway","145","Bolivia",116512.11,"","ok thanks to gravity",668,6947.7183,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Surinam (Dutch Guiana)","FromImporter","385","Norway","115","Surinam (Dutch Guiana)",116512.11,"","ok thanks to gravity",668,7467.0605,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Guyana (British Guiana)","FromImporter","385","Norway","110","Guyana (British Guiana)",116512.11,"","ok thanks to gravity",668,7633.7358,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Colombia (New Granada) (Gran Colombia)","FromImporter","385","Norway","100","Colombia (New Granada) (Gran Colombia)",116512.11,"","ok thanks to gravity",668,11275.689,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Ecuador","FromImporter","385","Norway","130","Ecuador",116512.11,"","ok thanks to gravity",668,12606.826,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Venezuela","FromImporter","385","Norway","101","Venezuela",116512.11,"","ok thanks to gravity",668,22380.264,296
1910,"385<-Southern America (other)","385<-Southern America (other)FromImporter","Norway","Peru","FromImporter","385","Norway","135","Peru",116512.11,"","ok thanks to gravity",668,36956.762,296
1910,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Tunisia (Regency of Tunis)","FromImporter","390","Denmark","616","Tunisia (Regency of Tunis)",25049.439,"","ok thanks to gravity",668,8087.7773,296
1910,"390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Denmark","Algeria (Regency of Algiers)","FromImporter","390","Denmark","615","Algeria (Regency of Algiers)",25049.439,"","ok thanks to gravity",668,16961.664,296
1910,"390<-British Northern America","390<-British Northern AmericaFromImporter","Denmark","Newfoundland and Labrador (Newfoundland)","FromImporter","390","Denmark","21","Newfoundland and Labrador (Newfoundland)",43781.586,"","ok thanks to gravity",668,3782.5581,296
1910,"390<-British Northern America","390<-British Northern AmericaFromImporter","Denmark","Canada (Province of Canada)","FromImporter","390","Denmark","20","Canada (Province of Canada)",43781.586,"","ok thanks to gravity",668,39999.027,296
1910,"390<-German Africa","390<-German AfricaFromImporter","Denmark","Namibia (South West Africa) (German South West Africa)","FromImporter","390","Denmark","565","Namibia (South West Africa) (German South West Africa)",1153.5927,"","ok thanks to gravity",668,166.83078,296
1910,"390<-German Africa","390<-German AfricaFromImporter","Denmark","Kamerun","FromImporter","390","Denmark","470","Kamerun",1153.5927,"","ok thanks to gravity",668,342.2428,296
1910,"390<-German Africa","390<-German AfricaFromImporter","Denmark","German East Africa","FromImporter","390","Denmark","510","German East Africa",1153.5927,"","ok thanks to gravity",668,644.51904,296
1910,"390<-India & Sri Lanka (Ceylon)","390<-India & Sri Lanka (Ceylon)FromImporter","Denmark","Sri Lanka (Ceylon)","FromImporter","390","Denmark","780","Sri Lanka (Ceylon)",164634.14,"","ok thanks to gravity",668,10800.177,296
1910,"390<-India & Sri Lanka (Ceylon)","390<-India & Sri Lanka (Ceylon)FromImporter","Denmark","India","FromImporter","390","Denmark","750","India",164634.14,"","ok thanks to gravity",668,153833.95,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter","390","Denmark","120","French Guiana",39002.418,"","ok thanks to gravity",668,2032.4846,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter","390","Denmark","150","Paraguay",39002.418,"","ok thanks to gravity",668,2921.3901,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter","390","Denmark","1163","Falkland Is.",39002.418,"","ok thanks to gravity",668,4600.6191,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter","390","Denmark","145","Bolivia",39002.418,"","ok thanks to gravity",668,5903.7329,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter","390","Denmark","115","Surinam (Dutch Guiana)",39002.418,"","ok thanks to gravity",668,6345.0376,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter","390","Denmark","110","Guyana (British Guiana)",39002.418,"","ok thanks to gravity",668,6486.668,296
1910,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter","390","Denmark","130","Ecuador",39002.418,"","ok thanks to gravity",668,10712.487,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","Manjung (Dindings)","FromImporter","4050","St. Helena","8218","Manjung (Dindings)",6,"","ok thanks to gravity",668,.0030468865,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","Federated Malay States","FromImporter","4050","St. Helena","821","Federated Malay States",6,"","ok thanks to gravity",668,.04349092,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","Sri Lanka (Ceylon)","FromImporter","4050","St. Helena","780","Sri Lanka (Ceylon)",6,"","ok thanks to gravity",668,.31363943,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","Hong Kong","FromImporter","4050","St. Helena","720","Hong Kong",6,"","ok thanks to gravity",668,.43101901,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","Straits Settlements","FromImporter","4050","St. Helena","827","Straits Settlements",6,"","ok thanks to gravity",668,.74143231,296
1910,"4050<-British East Indies","4050<-British East IndiesFromImporter","St. Helena","India","FromImporter","4050","St. Helena","750","India",6,"","ok thanks to gravity",668,4.4673715,296
1910,"40<-Australia & New Zealand","40<-Australia & New ZealandFromImporter","Cuba","New Zealand","FromImporter","40","Cuba","920","New Zealand",1.0273269,"","ok thanks to gravity",668,.035124794,296
1910,"40<-Australia & New Zealand","40<-Australia & New ZealandFromImporter","Cuba","Australia","FromImporter","40","Cuba","900","Australia",1.0273269,"","ok thanks to gravity",668,.99220216,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Bahamas","FromImporter","40","Cuba","31","Bahamas",12096.774,"","ok thanks to gravity",668,734.95947,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Windward Is.","FromImporter","40","Cuba","1055","Windward Is.",12096.774,"","ok thanks to gravity",668,986.28149,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Jamaica","FromImporter","40","Cuba","51","Jamaica",12096.774,"","ok thanks to gravity",668,1835.9478,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Trinidad and Tobago","FromImporter","40","Cuba","52","Trinidad and Tobago",12096.774,"","ok thanks to gravity",668,2184.9275,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Leeward Is.","FromImporter","40","Cuba","1063","Leeward Is.",12096.774,"","ok thanks to gravity",668,2401.7698,296
1910,"40<-British West Indies","40<-British West IndiesFromImporter","Cuba","Barbados","FromImporter","40","Cuba","53","Barbados",12096.774,"","ok thanks to gravity",668,3952.8884,296
1910,"40<-French West Indies","40<-French West IndiesFromImporter","Cuba","Guadeloupe","FromImporter","40","Cuba","65","Guadeloupe",33.696323,"","ok thanks to gravity",668,6.9630132,296
1910,"40<-French West Indies","40<-French West IndiesFromImporter","Cuba","Martinique","FromImporter","40","Cuba","66","Martinique",33.696323,"","ok thanks to gravity",668,26.733309,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","East Timor (Portuguese Timor)","FromImporter","420","Gambia","860","East Timor (Portuguese Timor)",2714,"","ok thanks to gravity",668,.16448492,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Macao","FromImporter","420","Gambia","721","Macao",2714,"","ok thanks to gravity",668,13.729901,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Portuguese India","FromImporter","420","Gambia","752","Portuguese India",2714,"","ok thanks to gravity",668,59.719505,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Mozambique (Portuguese East Africa)","FromImporter","420","Gambia","541","Mozambique (Portuguese East Africa)",2714,"","ok thanks to gravity",668,92.270164,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Cape Verde","FromImporter","420","Gambia","402","Cape Verde",2714,"","ok thanks to gravity",668,107.01165,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Guinea-Bissau (Portuguese Guinea)","FromImporter","420","Gambia","404","Guinea-Bissau (Portuguese Guinea)",2714,"","ok thanks to gravity",668,117.8024,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Sao Tome-Principe","FromImporter","420","Gambia","403","Sao Tome-Principe",2714,"","ok thanks to gravity",668,292.28851,296
1910,"420<-Portuguese Colonies","420<-Portuguese ColoniesFromImporter","Gambia","Angola","FromImporter","420","Gambia","540","Angola",2714,"","ok thanks to gravity",668,2031.0134,296
1910,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Norway","FromImporter","430","French West Africa","385","Norway",35329.844,"","ok thanks to gravity",668,12092.77,296
1910,"430<-Norway & Sweden","430<-Norway & SwedenFromImporter","French West Africa","Sweden","FromImporter","430","French West Africa","380","Sweden",35329.844,"","ok thanks to gravity",668,23237.074,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","East Timor (Portuguese Timor)","FromImporter","430","French West Africa","860","East Timor (Portuguese Timor)",2499.4392,"","ok thanks to gravity",668,.15835468,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Macao","FromImporter","430","French West Africa","721","Macao",2499.4392,"","ok thanks to gravity",668,13.218198,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Portuguese India","FromImporter","430","French West Africa","752","Portuguese India",2499.4392,"","ok thanks to gravity",668,57.493801,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Mozambique (Portuguese East Africa)","FromImporter","430","French West Africa","541","Mozambique (Portuguese East Africa)",2499.4392,"","ok thanks to gravity",668,88.831322,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Cape Verde","FromImporter","430","French West Africa","402","Cape Verde",2499.4392,"","ok thanks to gravity",668,103.02341,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Sao Tome-Principe","FromImporter","430","French West Africa","403","Sao Tome-Principe",2499.4392,"","ok thanks to gravity",668,281.39514,296
1910,"430<-Portuguese Colonies","430<-Portuguese ColoniesFromImporter","French West Africa","Angola","FromImporter","430","French West Africa","540","Angola",2499.4392,"","ok thanks to gravity",668,1955.3191,296
1910,"452<-German Africa (other)","452<-German Africa (other)FromImporter","Ghana (Gold Coast)","Namibia (South West Africa) (German South West Africa)","FromImporter","452","Ghana (Gold Coast)","565","Namibia (South West Africa) (German South West Africa)",12,"","ok thanks to gravity",668,2.4674551,296
1910,"452<-German Africa (other)","452<-German Africa (other)FromImporter","Ghana (Gold Coast)","German East Africa","FromImporter","452","Ghana (Gold Coast)","510","German East Africa",12,"","ok thanks to gravity",668,9.5325451,296
1910,"452<-Portuguese Africa (other)","452<-Portuguese Africa (other)FromImporter","Ghana (Gold Coast)","Mozambique (Portuguese East Africa)","FromImporter","452","Ghana (Gold Coast)","541","Mozambique (Portuguese East Africa)",7,"","ok thanks to gravity",668,.24461994,296
1910,"452<-Portuguese Africa (other)","452<-Portuguese Africa (other)FromImporter","Ghana (Gold Coast)","Cape Verde","FromImporter","452","Ghana (Gold Coast)","402","Cape Verde",7,"","ok thanks to gravity",668,.28370151,296
1910,"452<-Portuguese Africa (other)","452<-Portuguese Africa (other)FromImporter","Ghana (Gold Coast)","Guinea-Bissau (Portuguese Guinea)","FromImporter","452","Ghana (Gold Coast)","404","Guinea-Bissau (Portuguese Guinea)",7,"","ok thanks to gravity",668,.31230912,296
1910,"452<-Portuguese Africa (other)","452<-Portuguese Africa (other)FromImporter","Ghana (Gold Coast)","Sao Tome-Principe","FromImporter","452","Ghana (Gold Coast)","403","Sao Tome-Principe",7,"","ok thanks to gravity",668,.77489406,296
1910,"452<-Portuguese Africa (other)","452<-Portuguese Africa (other)FromImporter","Ghana (Gold Coast)","Angola","FromImporter","452","Ghana (Gold Coast)","540","Angola",7,"","ok thanks to gravity",668,5.3844752,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","East Timor (Portuguese Timor)","FromImporter","480","French Equatorial Africa","860","East Timor (Portuguese Timor)",1265.7947,"","ok thanks to gravity",668,.076714858,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Macao","FromImporter","480","French Equatorial Africa","721","Macao",1265.7947,"","ok thanks to gravity",668,6.4035501,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Portuguese India","FromImporter","480","French Equatorial Africa","752","Portuguese India",1265.7947,"","ok thanks to gravity",668,27.852848,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Mozambique (Portuguese East Africa)","FromImporter","480","French Equatorial Africa","541","Mozambique (Portuguese East Africa)",1265.7947,"","ok thanks to gravity",668,43.034294,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Cape Verde","FromImporter","480","French Equatorial Africa","402","Cape Verde",1265.7947,"","ok thanks to gravity",668,49.909645,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Guinea-Bissau (Portuguese Guinea)","FromImporter","480","French Equatorial Africa","404","Guinea-Bissau (Portuguese Guinea)",1265.7947,"","ok thanks to gravity",668,54.94239,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Sao Tome-Principe","FromImporter","480","French Equatorial Africa","403","Sao Tome-Principe",1265.7947,"","ok thanks to gravity",668,136.32178,296
1910,"480<-Portuguese Colonies","480<-Portuguese ColoniesFromImporter","French Equatorial Africa","Angola","FromImporter","480","French Equatorial Africa","540","Angola",1265.7947,"","ok thanks to gravity",668,947.25348,296
1910,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Gambia","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","420","Gambia",17.631786,"","ok thanks to gravity",668,4.4415245,296
1910,"490<-British Western Africa","490<-British Western AfricaFromImporter","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Ghana (Gold Coast)","FromImporter","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","452","Ghana (Gold Coast)",17.631786,"","ok thanks to gravity",668,13.190262,296
1910,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Surinam (Dutch Guiana)","FromImporter","500","Uganda","115","Surinam (Dutch Guiana)",224,"","ok thanks to gravity",668,4.8229055,296
1910,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Netherlands Antilles","FromImporter","500","Uganda","68","Netherlands Antilles",224,"","ok thanks to gravity",668,5.618237,296
1910,"500<-Dutch Colonies","500<-Dutch ColoniesFromImporter","Uganda","Indonesia (Dutch East Indies)","FromImporter","500","Uganda","850","Indonesia (Dutch East Indies)",224,"","ok thanks to gravity",668,213.55887,296
1910,"500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)","500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)FromImporter","Uganda","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","FromImporter","500","Uganda","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",4184,"","ok thanks to gravity",668,1126.5719,296
1910,"500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)","500<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State)FromImporter","Uganda","Egypt Arab Republic (Egypt)","FromImporter","500","Uganda","651","Egypt Arab Republic (Egypt)",4184,"","ok thanks to gravity",668,3057.428,296
1910,"500<-India & Myanmar (Burma) & Sri Lanka (Ceylon)","500<-India & Myanmar (Burma) & Sri Lanka (Ceylon)FromImporter","Uganda","Sri Lanka (Ceylon)","FromImporter","500","Uganda","780","Sri Lanka (Ceylon)",35335,"","ok thanks to gravity",668,2318.0139,296
1910,"500<-India & Myanmar (Burma) & Sri Lanka (Ceylon)","500<-India & Myanmar (Burma) & Sri Lanka (Ceylon)FromImporter","Uganda","India","FromImporter","500","Uganda","750","India",35335,"","ok thanks to gravity",668,33016.984,296
1910,"500<-Norway & Sweden","500<-Norway & SwedenFromImporter","Uganda","Norway","FromImporter","500","Uganda","385","Norway",5598,"","ok thanks to gravity",668,1916.0946,296
1910,"500<-Norway & Sweden","500<-Norway & SwedenFromImporter","Uganda","Sweden","FromImporter","500","Uganda","380","Sweden",5598,"","ok thanks to gravity",668,3681.905,296
1910,"522<-Italian Colonies","522<-Italian ColoniesFromImporter","Djibouti (Afar and Issas) (French Somaliland)","Italian Somaliland","FromImporter","522","Djibouti (Afar and Issas) (French Somaliland)","5200","Italian Somaliland",1048.3551,"","ok thanks to gravity",668,17.961081,296
1910,"522<-Italian Colonies","522<-Italian ColoniesFromImporter","Djibouti (Afar and Issas) (French Somaliland)","Eritrea","FromImporter","522","Djibouti (Afar and Issas) (French Somaliland)","531","Eritrea",1048.3551,"","ok thanks to gravity",668,1030.394,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","Manjung (Dindings)","FromImporter","52","Trinidad and Tobago","8218","Manjung (Dindings)",108787,"","ok thanks to gravity",668,55.243607,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","Federated Malay States","FromImporter","52","Trinidad and Tobago","821","Federated Malay States",108787,"","ok thanks to gravity",668,788.5412,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","Sri Lanka (Ceylon)","FromImporter","52","Trinidad and Tobago","780","Sri Lanka (Ceylon)",108787,"","ok thanks to gravity",668,5686.6494,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","Hong Kong","FromImporter","52","Trinidad and Tobago","720","Hong Kong",108787,"","ok thanks to gravity",668,7814.8784,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","Straits Settlements","FromImporter","52","Trinidad and Tobago","827","Straits Settlements",108787,"","ok thanks to gravity",668,13443.034,296
1910,"52<-British East Indies","52<-British East IndiesFromImporter","Trinidad and Tobago","India","FromImporter","52","Trinidad and Tobago","750","India",108787,"","ok thanks to gravity",668,80998.656,296
1910,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Newfoundland and Labrador (Newfoundland)","FromImporter","52","Trinidad and Tobago","21","Newfoundland and Labrador (Newfoundland)",134609,"","ok thanks to gravity",668,11629.692,296
1910,"52<-British Northern America","52<-British Northern AmericaFromImporter","Trinidad and Tobago","Canada (Province of Canada)","FromImporter","52","Trinidad and Tobago","20","Canada (Province of Canada)",134609,"","ok thanks to gravity",668,122979.31,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bermuda","FromImporter","52","Trinidad and Tobago","30","Bermuda",21509,"","ok thanks to gravity",668,841.63562,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Bahamas","FromImporter","52","Trinidad and Tobago","31","Bahamas",21509,"","ok thanks to gravity",668,1532.4769,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Windward Is.","FromImporter","52","Trinidad and Tobago","1055","Windward Is.",21509,"","ok thanks to gravity",668,2056.5127,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Jamaica","FromImporter","52","Trinidad and Tobago","51","Jamaica",21509,"","ok thanks to gravity",668,3828.1667,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Leeward Is.","FromImporter","52","Trinidad and Tobago","1063","Leeward Is.",21509,"","ok thanks to gravity",668,5007.9722,296
1910,"52<-British West Indies","52<-British West IndiesFromImporter","Trinidad and Tobago","Barbados","FromImporter","52","Trinidad and Tobago","53","Barbados",21509,"","ok thanks to gravity",668,8242.2363,296
1910,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Puerto Rico","FromImporter","52","Trinidad and Tobago","6","Puerto Rico",980,"","ok thanks to gravity",668,246.28964,296
1910,"52<-Cuba & Puerto Rico","52<-Cuba & Puerto RicoFromImporter","Trinidad and Tobago","Cuba","FromImporter","52","Trinidad and Tobago","40","Cuba",980,"","ok thanks to gravity",668,733.71039,296
1910,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Guadeloupe","FromImporter","52","Trinidad and Tobago","65","Guadeloupe",338,"","ok thanks to gravity",668,69.844368,296
1910,"52<-French West Indies","52<-French West IndiesFromImporter","Trinidad and Tobago","Martinique","FromImporter","52","Trinidad and Tobago","66","Martinique",338,"","ok thanks to gravity",668,268.15564,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Paraguay","FromImporter","52","Trinidad and Tobago","150","Paraguay",24853,"","ok thanks to gravity",668,57.828064,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Bolivia","FromImporter","52","Trinidad and Tobago","145","Bolivia",24853,"","ok thanks to gravity",668,116.86267,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Colombia (New Granada) (Gran Colombia)","FromImporter","52","Trinidad and Tobago","100","Colombia (New Granada) (Gran Colombia)",24853,"","ok thanks to gravity",668,189.66043,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Ecuador","FromImporter","52","Trinidad and Tobago","130","Ecuador",24853,"","ok thanks to gravity",668,212.05054,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Peru","FromImporter","52","Trinidad and Tobago","135","Peru",24853,"","ok thanks to gravity",668,621.6236,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Falkland Is.","FromImporter","52","Trinidad and Tobago","1163","Falkland Is.",24853,"","ok thanks to gravity",668,637.75525,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Uruguay","FromImporter","52","Trinidad and Tobago","165","Uruguay",24853,"","ok thanks to gravity",668,2439.0134,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Chile","FromImporter","52","Trinidad and Tobago","155","Chile",24853,"","ok thanks to gravity",668,3726.0293,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Argentina (La Plata)","FromImporter","52","Trinidad and Tobago","160","Argentina (La Plata)",24853,"","ok thanks to gravity",668,7829.0356,296
1910,"52<-Southern America (other)","52<-Southern America (other)FromImporter","Trinidad and Tobago","Brazil","FromImporter","52","Trinidad and Tobago","140","Brazil",24853,"","ok thanks to gravity",668,9023.1406,296
1910,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Bahamas","FromImporter","53","Barbados","31","Bahamas",60539,"","ok thanks to gravity",668,5463.4502,296
1910,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Windward Is.","FromImporter","53","Barbados","1055","Windward Is.",60539,"","ok thanks to gravity",668,7331.6958,296
1910,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Jamaica","FromImporter","53","Barbados","51","Jamaica",60539,"","ok thanks to gravity",668,13647.839,296
1910,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Trinidad and Tobago","FromImporter","53","Barbados","52","Trinidad and Tobago",60539,"","ok thanks to gravity",668,16242.04,296
1910,"53<-British West Indies","53<-British West IndiesFromImporter","Barbados","Leeward Is.","FromImporter","53","Barbados","1063","Leeward Is.",60539,"","ok thanks to gravity",668,17853.975,296
1910,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Guadeloupe","FromImporter","53","Barbados","65","Guadeloupe",780,"","ok thanks to gravity",668,161.17932,296
1910,"53<-French West Indies","53<-French West IndiesFromImporter","Barbados","Martinique","FromImporter","53","Barbados","66","Martinique",780,"","ok thanks to gravity",668,618.82068,296
1910,"552<-British East Indies","552<-British East IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Manjung (Dindings)","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","8218","Manjung (Dindings)",198,"","ok thanks to gravity",668,1.2632706,296
1910,"552<-British East Indies","552<-British East IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Federated Malay States","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","821","Federated Malay States",198,"","ok thanks to gravity",668,18.031786,296
1910,"552<-British East Indies","552<-British East IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Hong Kong","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","720","Hong Kong",198,"","ok thanks to gravity",668,178.70496,296
1910,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bermuda","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","30","Bermuda",331,"","ok thanks to gravity",668,10.688018,296
1910,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Bahamas","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","31","Bahamas",331,"","ok thanks to gravity",668,19.461084,296
1910,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Windward Is.","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","1055","Windward Is.",331,"","ok thanks to gravity",668,26.115868,296
1910,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Jamaica","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","51","Jamaica",331,"","ok thanks to gravity",668,48.614292,296
1910,"552<-British West Indies","552<-British West IndiesFromImporter","Zimbabwe (Rhodesia) (Southern Rhodesia)","Trinidad and Tobago","FromImporter","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","52","Trinidad and Tobago",331,"","ok thanks to gravity",668,57.854965,296
