year,CafFob,status,value,importerLabel,exporterLabel
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Macina"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Macquarie I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Madagascar (Malagasy Republic)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mahri of Qishn and Socotra"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Malden I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Maldive Islands"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Malerkotla"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mali (French Sudan) (Upper Senegal and Niger)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Malpelo I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Malta"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mamprussi"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mang Lon"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Manipur"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mariana Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Marquesas Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Martinique"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Maryland"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mauritius"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Maw"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mawkmai"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mecklenburg Schwerin"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mecklenburg Strelitz"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Mexico"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mexico"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Modena"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Moheli"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Moldavia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Monaco"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Hsu"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Kung"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Mit"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Nai"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Nawng"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Pai"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Pan"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Pawn"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mong Sit"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Montenegro"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Moresnet"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Morocco"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mosquito Coast"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mozambique (Portuguese East Africa)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Mwamba Bemba"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Myanmar (Burma)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nagar"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Namhkok"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Namtok"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Nassau"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Natal"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nauru"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nawng Wawn"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ndebele (Matabeleland)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Negeri Sembilan"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nembe (Brass)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nepal"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Netherlands"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Netherlands"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Netherlands Antilles"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","New Brunswick"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","New Calabar (Kalabari)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","New Caledonia"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","New South Wales"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","New South Wales"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","New Zealand"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Newfoundland and Labrador (Newfoundland)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nicaragua"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nicobar Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Niue I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Norfolk I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","North-Western Territory"
1856,"FromImporter","ok",1429.8419,"Algeria (Regency of Algiers)","Norway"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nossi Be"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Nova Scotia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Old Calabar (Efik)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Old Dahomey"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Oldenburg"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Oman (Sultanate of Muscat and Oman)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Orange Free State (Orange River Colony)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ouagadougou (Mossi Empire)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Oudh"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ouidah"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pahang"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pangmi"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pangtara"
1856,"FromImporter","ok",12759.565,"Algeria (Regency of Algiers)","Papal States"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Paracel Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Paraguay"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Parma"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Patani"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pate"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","People's Republic of China (China)"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","People’s State of Hesse (Hesse Grand Ducal)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Perak"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Perlis"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Peru"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Philippines"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Philippines"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pitcairn Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Porto Novo"
1856,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Portugal"
1856,"FromImporter","ok",426.0079,"Algeria (Regency of Algiers)","Portugal"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Portuguese India"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pratapgarh"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Prince Edward Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Prince Edward and Marion Is."
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Prussia"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Puerto Rico"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Puerto Rico"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Pwehla"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Qatar"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rafai"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rampur"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Reunion (Bourbon I.)"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Reuss, Older Line"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Reuss, Younger Line"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Revillagigedo Is"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rewa"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rip"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rodrigues I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Roncador Cay"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rupert's Land"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Russia (USSR)"
1856,"FromImporter","ok",68020.555,"Algeria (Regency of Algiers)","Russia (USSR)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Rwanda"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ryukyu Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sa-koi"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Saloum"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sambalpur"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Samka"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Samoa"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Samos"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Samptar (Datia)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","San Andres and Providincial Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","San Juan Island"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","San Marino"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sao Tome-Principe"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sarawak"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sawantwadi"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Saxe Altenburg"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Saxe Coburg and Gotha"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Saxe Lauenburg"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Saxe Meiningen"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Saxe Weimar Eisenach"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Saxony"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Schaumburg Lippe"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Schleswig"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Schwarzburg Rudolstadt"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Schwarzburg Sondershausen"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Segu"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Selangore"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Senegal"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Serrana Bank"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Shahpura"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Shaibi"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Shangai"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Shangane (Gaza Empire)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Siak Sri Indrapura"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Sierra Leone"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sierra Leone"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sikasso"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sine"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Singkaling Hkamti"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sirmur"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Society Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Socotra I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sokoto"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Somalia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","South Australia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","South Sandwich Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Southern Sakhalin I."
1856,"FromExporter","ok",201735.72,"Algeria (Regency of Algiers)","Spain"
1856,"FromImporter","ok",204910.88,"Algeria (Regency of Algiers)","Spain"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sri Lanka (Ceylon)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","St. Barthelemy"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","St. Helena"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","St. Marie de Madagascar"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","St. Paul and New Amsterdam Is."
1856,"FromImporter","ok",1833.2015,"Algeria (Regency of Algiers)","St. Pierre and Miquelon"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Starbuck I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Suket"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Sulu Sultanate"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Surakarta"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Surinam (Dutch Guiana)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Swat"
1856,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Sweden"
1856,"FromImporter","ok",30449.051,"Algeria (Regency of Algiers)","Sweden"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Switzerland"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tadjoura"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tasmania"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tawngpeng"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Teraina (Washington I.)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ternate"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Thailand (Siam)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tokolor Empire"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tonga (Haʻapai)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tonk"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Transvaal (South African Republic)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Trarza"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Trinidad"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tristan da Cunha"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tuamotu Is."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Tubuai Is. (Austral Is.)"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Turkey (Ottoman Empire)"
1856,"FromImporter","ok",50884.387,"Algeria (Regency of Algiers)","Turkey (Ottoman Empire)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Turks and Caicos Is."
1856,"FromImporter","ok",7084.1899,"Algeria (Regency of Algiers)","Tuscany"
1856,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Two Sicilies"
1856,"FromImporter","ok",15268.973,"Algeria (Regency of Algiers)","Two Sicilies"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Udaipur"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Uganda"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","United Arab Emirates (Trucial Oman)"
1856,"FromExporter","ok",20233,"Algeria (Regency of Algiers)","United Kingdom"
1856,"FromImporter","ok",78791.031,"Algeria (Regency of Algiers)","United Kingdom"
1856,"FromExporter","unknown despite gravity",,"Algeria (Regency of Algiers)","United States of America"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","United States of America"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Uruguay"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Uvea"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Vancouver"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Venezuela"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Victoria"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Vietnam"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Virgin Islands (Danish West Indies)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Vostok I."
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Wadai"
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Waldeck and Pyrmont"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Wallachia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Walo"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Wanga (Wanga Kingdom)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Wanyin"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Western Australia"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Windward Is."
1856,"FromImporter","unknown despite gravity",,"Algeria (Regency of Algiers)","Wuerttemberg"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Wukari (Kwararafa)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Xiamen (Amoy)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yatenga"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yauri"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yawnghwe"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yengan"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Yogyakarta"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Zanzibar"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Zinder"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Zoutpansberg"
1856,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Zululand"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Algeria (Regency of Algiers)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Bahamas"
1856,"FromExporter","unknown despite gravity",,"Alo (Futuna)","Belgium"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Bermuda"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Brazil"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Bremen"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Canada (Province of Canada)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Cape Colony (Cape of Good Hope)"
1856,"FromExporter","unknown despite gravity",,"Alo (Futuna)","Chile"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Cuba"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Dominica"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Dominican Republic (Santo Domingo)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Ecuador"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Egypt Arab Republic (Egypt)"
1856,"FromExporter","unknown despite gravity",,"Alo (Futuna)","France"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Gambia"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Ghana (Gold Coast)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Haiti"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Hamburg"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","India"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Indonesia (Dutch East Indies)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Kingdom of Sardinia"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Leeward Is."
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Mexico"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Netherlands"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","New South Wales"
1856,"FromExporter","unknown despite gravity",,"Alo (Futuna)","Philippines"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Portugal"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Puerto Rico"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Russia (USSR)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Sierra Leone"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Spain"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Sweden"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Turkey (Ottoman Empire)"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","Two Sicilies"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","United Kingdom"
1856,"FromExporter","imputed zero",0,"Alo (Futuna)","United States of America"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Algeria (Regency of Algiers)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Bahamas"
1856,"FromExporter","unknown despite gravity",,"Alula (Majeerteen)","Belgium"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Bermuda"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Brazil"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Bremen"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Canada (Province of Canada)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Cape Colony (Cape of Good Hope)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Chile"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Cuba"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Dominica"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Dominican Republic (Santo Domingo)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Ecuador"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Egypt Arab Republic (Egypt)"
1856,"FromExporter","unknown despite gravity",,"Alula (Majeerteen)","France"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Gambia"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Ghana (Gold Coast)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Haiti"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Hamburg"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","India"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Indonesia (Dutch East Indies)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Kingdom of Sardinia"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Leeward Is."
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Mexico"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Netherlands"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","New South Wales"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Philippines"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Portugal"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Puerto Rico"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Russia (USSR)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Sierra Leone"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Spain"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Sweden"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Turkey (Ottoman Empire)"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","Two Sicilies"
1856,"FromExporter","imputed zero",0,"Alula (Majeerteen)","United Kingdom"
1856,"FromExporter","unknown despite gravity",,"Alula (Majeerteen)","United States of America"
1856,"FromExporter","imputed zero",0,"Amb","Algeria (Regency of Algiers)"
1856,"FromExporter","imputed zero",0,"Amb","Bahamas"
1856,"FromExporter","imputed zero",0,"Amb","Belgium"
1856,"FromExporter","imputed zero",0,"Amb","Bermuda"
1856,"FromExporter","imputed zero",0,"Amb","Brazil"
1856,"FromExporter","imputed zero",0,"Amb","Bremen"
1856,"FromExporter","imputed zero",0,"Amb","Canada (Province of Canada)"
1856,"FromExporter","imputed zero",0,"Amb","Cape Colony (Cape of Good Hope)"
1856,"FromExporter","imputed zero",0,"Amb","Chile"
1856,"FromExporter","imputed zero",0,"Amb","Cuba"
1856,"FromExporter","imputed zero",0,"Amb","Dominica"
