year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1836,"211<-Lucca & Modena & Papal States & Parma & Tuscany","211<-Lucca & Modena & Papal States & Parma & TuscanyFromImporter","Belgium","Papal States","FromImporter","211","Belgium","327","Papal States",2820.3186,"","ok thanks to gravity",198,1085.2737,80
1836,"211<-Lucca & Modena & Papal States & Parma & Tuscany","211<-Lucca & Modena & Papal States & Parma & TuscanyFromImporter","Belgium","Tuscany","FromImporter","211","Belgium","337","Tuscany",2820.3186,"","ok thanks to gravity",198,1677.0194,80
1836,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",79882.977,"","ok thanks to gravity",198,25700.498,80
1836,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",79882.977,"","ok thanks to gravity",198,54182.477,80
1836,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Cape Colony (Cape of Good Hope)","FromImporter","220","France","561","Cape Colony (Cape of Good Hope)",15761.063,"","ok thanks to gravity",198,4920.437,80
1836,"220<-Cape Colony (Cape of Good Hope) & Mauritius","220<-Cape Colony (Cape of Good Hope) & MauritiusFromImporter","France","Mauritius","FromImporter","220","France","590","Mauritius",15761.063,"","ok thanks to gravity",198,10840.626,80
1836,"220<-Cochin China & People's Republic of China (China)","220<-Cochin China & People's Republic of China (China)FromImporter","France","Vietnam","FromImporter","220","France","815","Vietnam",98506.641,"","ok thanks to gravity",198,820.55084,80
1836,"220<-Cochin China & People's Republic of China (China)","220<-Cochin China & People's Republic of China (China)FromImporter","France","People's Republic of China (China)","FromImporter","220","France","710","People's Republic of China (China)",98506.641,"","ok thanks to gravity",198,97686.094,80
1836,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter","220","France","276","Lübeck",409787.63,"","ok thanks to gravity",198,264.12604,80
1836,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter","220","France","246","Bremen",409787.63,"","ok thanks to gravity",198,179933.88,80
1836,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter","220","France","248","Hamburg",409787.63,"","ok thanks to gravity",198,229589.61,80
1836,"220<-Papal States & Tuscany","220<-Papal States & TuscanyFromImporter","France","Papal States","FromImporter","220","France","327","Papal States",484652.66,"","ok thanks to gravity",198,190414.55,80
1836,"220<-Papal States & Tuscany","220<-Papal States & TuscanyFromImporter","France","Tuscany","FromImporter","220","France","337","Tuscany",484652.66,"","ok thanks to gravity",198,294238.13,80
1836,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",102446.91,"","ok thanks to gravity",198,24894.303,80
1836,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",102446.91,"","ok thanks to gravity",198,77552.602,80
1836,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Lübeck","FromImporter","230","Spain","276","Lübeck",103975.73,"Málaga<-Hanse Towns 6698.4514756294575
From a flow part-of reporter Málaga to/from Hanse Towns
Catalonia<-Hanse Towns 59825.05220851885
From a flow part-of reporter Catalonia to/from Hanse Towns
Bilbao<-Hanse Towns 37452.22427991647
From a flow part-of reporter Bilbao to/from Hanse Towns","ok thanks to gravity",198,67.016899,80
1836,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Bremen","FromImporter","230","Spain","246","Bremen",103975.73,"Málaga<-Hanse Towns 6698.4514756294575
From a flow part-of reporter Málaga to/from Hanse Towns
Catalonia<-Hanse Towns 59825.05220851885
From a flow part-of reporter Catalonia to/from Hanse Towns
Bilbao<-Hanse Towns 37452.22427991647
From a flow part-of reporter Bilbao to/from Hanse Towns","ok thanks to gravity",198,45654.758,80
1836,"230<-Hanse Towns","230<-Hanse TownsFromImporter","Spain","Hamburg","FromImporter","230","Spain","248","Hamburg",103975.73,"Málaga<-Hanse Towns 6698.4514756294575
From a flow part-of reporter Málaga to/from Hanse Towns
Catalonia<-Hanse Towns 59825.05220851885
From a flow part-of reporter Catalonia to/from Hanse Towns
Bilbao<-Hanse Towns 37452.22427991647
From a flow part-of reporter Bilbao to/from Hanse Towns","ok thanks to gravity",198,58253.949,80
1836,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",38819.496,"Lisbon<-Norway & Sweden 36920.288427440006
From a flow part-of reporter Lisbon to/from Norway & Sweden
Figueira<-Norway & Sweden 1899.208006619646
From a flow part-of reporter Figueira to/from Norway & Sweden
gravity results to be aggregated for partners: 380","ok thanks to gravity",198,12489.275,80
1836,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",38819.496,"Lisbon<-Norway & Sweden 36920.288427440006
From a flow part-of reporter Lisbon to/from Norway & Sweden
Figueira<-Norway & Sweden 1899.208006619646
From a flow part-of reporter Figueira to/from Norway & Sweden
gravity results to be aggregated for partners: 380","ok thanks to gravity",198,26330.221,80
1836,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Lübeck","FromImporter","239","Prussia","276","Lübeck",333555.31,"291<-Hanse Towns 69486.58339572087
From a flow part-of reporter 291 to/from Hanse Towns
Pomerania<-Hanse Towns 132034.3591158044
From a flow part-of reporter Pomerania to/from Hanse Towns
Szczecin<-Hanse Towns 97537.3340163127
From a flow part-of reporter Szczecin to/from Hanse Towns
Stralsund<-Hanse Towns 34497.0250994917
From a flow part-of reporter Stralsund to/from Hanse Towns","ok thanks to gravity",198,214.99098,80
1836,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Bremen","FromImporter","239","Prussia","246","Bremen",333555.31,"291<-Hanse Towns 69486.58339572087
From a flow part-of reporter 291 to/from Hanse Towns
Pomerania<-Hanse Towns 132034.3591158044
From a flow part-of reporter Pomerania to/from Hanse Towns
Szczecin<-Hanse Towns 97537.3340163127
From a flow part-of reporter Szczecin to/from Hanse Towns
Stralsund<-Hanse Towns 34497.0250994917
From a flow part-of reporter Stralsund to/from Hanse Towns","ok thanks to gravity",198,146461,80
1836,"239<-Hanse Towns","239<-Hanse TownsFromImporter","Prussia","Hamburg","FromImporter","239","Prussia","248","Hamburg",333555.31,"291<-Hanse Towns 69486.58339572087
From a flow part-of reporter 291 to/from Hanse Towns
Pomerania<-Hanse Towns 132034.3591158044
From a flow part-of reporter Pomerania to/from Hanse Towns
Szczecin<-Hanse Towns 97537.3340163127
From a flow part-of reporter Szczecin to/from Hanse Towns
Stralsund<-Hanse Towns 34497.0250994917
From a flow part-of reporter Stralsund to/from Hanse Towns","ok thanks to gravity",198,186879.33,80
1836,"248<-Norway & Sweden","248<-Norway & SwedenFromImporter","Hamburg","Sweden","FromImporter","248","Hamburg","380","Sweden",110603.26,"","ok thanks to gravity",198,35584.043,80
1836,"248<-Norway & Sweden","248<-Norway & SwedenFromImporter","Hamburg","Norway","FromImporter","248","Hamburg","385","Norway",110603.26,"","ok thanks to gravity",198,75019.219,80
1836,"2<-325","2<-325FromImporter","United States of America","Parma","FromImporter","2","United States of America","335","Parma",411548.22,"","ok thanks to gravity",198,9038.3203,80
1836,"2<-325","2<-325FromImporter","United States of America","Kingdom of Sardinia","FromImporter","2","United States of America","324","Kingdom of Sardinia",411548.22,"","ok thanks to gravity",198,141289.11,80
1836,"2<-325","2<-325FromImporter","United States of America","Tuscany","FromImporter","2","United States of America","337","Tuscany",411548.22,"","ok thanks to gravity",198,261220.8,80
1836,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",87173.625,"","ok thanks to gravity",198,36065.676,80
1836,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",87173.625,"","ok thanks to gravity",198,51107.953,80
1836,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Lübeck","FromImporter","2","United States of America","276","Lübeck",1043326.3,"","ok thanks to gravity",198,672.46942,80
1836,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Bremen","FromImporter","2","United States of America","246","Bremen",1043326.3,"","ok thanks to gravity",198,458114.72,80
1836,"2<-Hanse Towns","2<-Hanse TownsFromImporter","United States of America","Hamburg","FromImporter","2","United States of America","248","Hamburg",1043326.3,"","ok thanks to gravity",198,584539.13,80
1836,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",259679.36,"","ok thanks to gravity",198,83545.836,80
1836,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",259679.36,"","ok thanks to gravity",198,176133.55,80
1836,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Sweden","FromImporter","300","Austria-Hungary (Austrian Empire)","380","Sweden",107726.86,"3261<-Norway & Sweden 72922.49497616138
From a flow part-of reporter 3261 to/from Norway & Sweden
326<-Norway & Sweden 34804.36581425588
From a flow part-of reporter 326 to/from Norway & Sweden","ok thanks to gravity",198,34658.625,80
1836,"300<-Norway & Sweden","300<-Norway & SwedenFromImporter","Austria-Hungary (Austrian Empire)","Norway","FromImporter","300","Austria-Hungary (Austrian Empire)","385","Norway",107726.86,"3261<-Norway & Sweden 72922.49497616138
From a flow part-of reporter 3261 to/from Norway & Sweden
326<-Norway & Sweden 34804.36581425588
From a flow part-of reporter 326 to/from Norway & Sweden","ok thanks to gravity",198,73068.234,80
1836,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Sweden","FromImporter","324","Kingdom of Sardinia","380","Sweden",51830.254,"","ok thanks to gravity",198,16675.186,80
1836,"324<-Norway & Sweden","324<-Norway & SwedenFromImporter","Kingdom of Sardinia","Norway","FromImporter","324","Kingdom of Sardinia","385","Norway",51830.254,"","ok thanks to gravity",198,35155.066,80
1836,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Sweden","FromImporter","327","Papal States","380","Sweden",5851.2944,"","ok thanks to gravity",198,1882.5187,80
1836,"327<-Norway & Sweden","327<-Norway & SwedenFromImporter","Papal States","Norway","FromImporter","327","Papal States","385","Norway",5851.2944,"","ok thanks to gravity",198,3968.7759,80
1836,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Ionian Is.","FromImporter","337","Tuscany","3349","Ionian Is.",86685.844,"Livorno<-Ionian Is. & Malta 86685.84262579297
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",198,31562.711,80
1836,"337<-Ionian Is. & Malta","337<-Ionian Is. & MaltaFromImporter","Tuscany","Malta","FromImporter","337","Tuscany","338","Malta",86685.844,"Livorno<-Ionian Is. & Malta 86685.84262579297
From a flow part-of reporter Livorno to/from Ionian Is. & Malta","ok thanks to gravity",198,55123.129,80
1836,"365<-325","365<-325FromImporter","Russia (USSR)","Parma","FromImporter","365","Russia (USSR)","335","Parma",311320.75,"","ok thanks to gravity",198,3859.5242,80
1836,"365<-325","365<-325FromImporter","Russia (USSR)","Kingdom of Sardinia","FromImporter","365","Russia (USSR)","324","Kingdom of Sardinia",311320.75,"","ok thanks to gravity",198,60332.973,80
1836,"365<-325","365<-325FromImporter","Russia (USSR)","Tuscany","FromImporter","365","Russia (USSR)","337","Tuscany",311320.75,"","ok thanks to gravity",198,111545.93,80
1836,"365<-325","365<-325FromImporter","Russia (USSR)","Two Sicilies","FromImporter","365","Russia (USSR)","329","Two Sicilies",311320.75,"","ok thanks to gravity",198,135582.31,80
1836,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter","365","Russia (USSR)","276","Lübeck",1234546.3,"","ok thanks to gravity",198,795.71899,80
1836,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter","365","Russia (USSR)","246","Bremen",1234546.3,"","ok thanks to gravity",198,542077.63,80
1836,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter","365","Russia (USSR)","248","Hamburg",1234546.3,"","ok thanks to gravity",198,691672.94,80
1836,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Lübeck","FromImporter","380","Sweden","276","Lübeck",285643.63,"","ok thanks to gravity",198,32.54715,80
1836,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Mecklenburg Schwerin","FromImporter","380","Sweden","280","Mecklenburg Schwerin",285643.63,"","ok thanks to gravity",198,2124.1658,80
1836,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Bremen","FromImporter","380","Sweden","246","Bremen",285643.63,"","ok thanks to gravity",198,22172.5,80
1836,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hamburg","FromImporter","380","Sweden","248","Hamburg",285643.63,"","ok thanks to gravity",198,28291.369,80
1836,"380<-Hanover & Hanse Towns & Mecklenburg Schwerin","380<-Hanover & Hanse Towns & Mecklenburg SchwerinFromImporter","Sweden","Hanover","FromImporter","380","Sweden","240","Hanover",285643.63,"","ok thanks to gravity",198,233023.05,80
1836,"380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies","380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter","Sweden","Kingdom of Sardinia","FromImporter","380","Sweden","324","Kingdom of Sardinia",8818.4082,"","ok thanks to gravity",198,1401.4071,80
1836,"380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies","380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter","Sweden","Papal States","FromImporter","380","Sweden","327","Papal States",8818.4082,"","ok thanks to gravity",198,1676.7354,80
1836,"380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies","380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter","Sweden","Tuscany","FromImporter","380","Sweden","337","Tuscany",8818.4082,"","ok thanks to gravity",198,2590.9756,80
1836,"380<-Kingdom of Sardinia & Papal States & Tuscany & Two Sicilies","380<-Kingdom of Sardinia & Papal States & Tuscany & Two SiciliesFromImporter","Sweden","Two Sicilies","FromImporter","380","Sweden","329","Two Sicilies",8818.4082,"","ok thanks to gravity",198,3149.2898,80
1836,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Lübeck","FromImporter","41","Haiti","276","Lübeck",131774.3,"","ok thanks to gravity",198,84.934296,80
1836,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Bremen","FromImporter","41","Haiti","246","Bremen",131774.3,"","ok thanks to gravity",198,57860.848,80
1836,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Hamburg","FromImporter","41","Haiti","248","Hamburg",131774.3,"","ok thanks to gravity",198,73828.516,80
1836,"640<-Hanse Towns","640<-Hanse TownsFromImporter","Turkey (Ottoman Empire)","Lübeck","FromImporter","640","Turkey (Ottoman Empire)","276","Lübeck",26175.184,"Trabzon<-Hanse Towns 26175.18420741558
From a flow part-of reporter Trabzon to/from Hanse Towns","ok thanks to gravity",198,16.87105,80
1836,"640<-Hanse Towns","640<-Hanse TownsFromImporter","Turkey (Ottoman Empire)","Bremen","FromImporter","640","Turkey (Ottoman Empire)","246","Bremen",26175.184,"Trabzon<-Hanse Towns 26175.18420741558
From a flow part-of reporter Trabzon to/from Hanse Towns","ok thanks to gravity",198,11493.276,80
1836,"640<-Hanse Towns","640<-Hanse TownsFromImporter","Turkey (Ottoman Empire)","Hamburg","FromImporter","640","Turkey (Ottoman Empire)","248","Hamburg",26175.184,"Trabzon<-Hanse Towns 26175.18420741558
From a flow part-of reporter Trabzon to/from Hanse Towns","ok thanks to gravity",198,14665.037,80
1836,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","Malta","FromImporter","651","Egypt Arab Republic (Egypt)","338","Malta",6243.3506,"351<-Malta & United Kingdom 6243.350801844044
From a flow part-of reporter 351 to/from Malta & United Kingdom
gravity results to be aggregated for partners: 200","ok thanks to gravity",198,160.3223,80
1836,"651<-Malta & United Kingdom","651<-Malta & United KingdomFromImporter","Egypt Arab Republic (Egypt)","United Kingdom","FromImporter","651","Egypt Arab Republic (Egypt)","200","United Kingdom",6243.3506,"351<-Malta & United Kingdom 6243.350801844044
From a flow part-of reporter 351 to/from Malta & United Kingdom
gravity results to be aggregated for partners: 200","ok thanks to gravity",198,6083.0283,80
1836,"652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)","652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)FromImporter","Syria","Egypt Arab Republic (Egypt)","FromImporter","652","Syria","651","Egypt Arab Republic (Egypt)",246763.08,"","ok thanks to gravity",198,67263.445,80
1836,"652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)","652<-Egypt Arab Republic (Egypt) & Turkey (Ottoman Empire)FromImporter","Syria","Turkey (Ottoman Empire)","FromImporter","652","Syria","640","Turkey (Ottoman Empire)",246763.08,"","ok thanks to gravity",198,179499.63,80
1836,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Portugal","FromImporter","750","India","235","Portugal",2976.459,"Chennai (Madras)<-Canary Is. & Madeira Isles 2976.458994853827
From a flow part-of reporter Chennai (Madras) to/from Canary Is. & Madeira Isles
gravity results to be aggregated for partners: 235","ok thanks to gravity",198,1130.3103,80
1836,"750<-Canary Is. & Madeira Isles","750<-Canary Is. & Madeira IslesFromImporter","India","Spain","FromImporter","750","India","230","Spain",2976.459,"Chennai (Madras)<-Canary Is. & Madeira Isles 2976.458994853827
From a flow part-of reporter Chennai (Madras) to/from Canary Is. & Madeira Isles
gravity results to be aggregated for partners: 235","ok thanks to gravity",198,1846.1488,80
1836,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Lübeck","FromImporter","840","Philippines","276","Lübeck",2718.7832,"","ok thanks to gravity",198,1.7523748,80
1836,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Bremen","FromImporter","840","Philippines","246","Bremen",2718.7832,"","ok thanks to gravity",198,1193.792,80
1836,"840<-Hanse Towns","840<-Hanse TownsFromImporter","Philippines","Hamburg","FromImporter","840","Philippines","248","Hamburg",2718.7832,"","ok thanks to gravity",198,1523.2388,80
1836,"850<-Macao & People's Republic of China (China)","850<-Macao & People's Republic of China (China)FromImporter","Indonesia (Dutch East Indies)","Macao","FromImporter","850","Indonesia (Dutch East Indies)","721","Macao",78173,"Java & Madura<-Macao & People's Republic of China (China) 78173
From a flow part-of reporter Java & Madura to/from Macao & People's Republic of China (China)","ok thanks to gravity",198,28.178856,80
1836,"850<-Macao & People's Republic of China (China)","850<-Macao & People's Republic of China (China)FromImporter","Indonesia (Dutch East Indies)","People's Republic of China (China)","FromImporter","850","Indonesia (Dutch East Indies)","710","People's Republic of China (China)",78173,"Java & Madura<-Macao & People's Republic of China (China) 78173
From a flow part-of reporter Java & Madura to/from Macao & People's Republic of China (China)","ok thanks to gravity",198,78144.828,80
1836,"101->Hanse Towns","101->Hanse TownsFromExporter","Lübeck","Venezuela","FromExporter","276","Lübeck","101","Venezuela",102723.67,"","ok thanks to gravity",198,98.360947,80
1836,"101->Hanse Towns","101->Hanse TownsFromExporter","Bremen","Venezuela","FromExporter","246","Bremen","101","Venezuela",102723.67,"","ok thanks to gravity",198,35854.504,80
1836,"101->Hanse Towns","101->Hanse TownsFromExporter","Hamburg","Venezuela","FromExporter","248","Hamburg","101","Venezuela",102723.67,"","ok thanks to gravity",198,66770.805,80
1836,"140->Hanse Towns","140->Hanse TownsFromExporter","Lübeck","Brazil","FromExporter","276","Lübeck","140","Brazil",137667.77,"Rio de Janeiro->Hanse Towns 202450.8451869656
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",198,376.63565,80
1836,"140->Hanse Towns","140->Hanse TownsFromExporter","Bremen","Brazil","FromExporter","246","Bremen","140","Brazil",137667.77,"Rio de Janeiro->Hanse Towns 202450.8451869656
From a flow part-of reporter Rio de Janeiro to/from Hanse Towns","ok thanks to gravity",198,137291.13,80
1836,"160->325","160->325FromExporter","Kingdom of Sardinia","Argentina (La Plata)","FromExporter","324","Kingdom of Sardinia","160","Argentina (La Plata)",12203.656,"","ok thanks to gravity",198,1010.0161,80
1836,"160->325","160->325FromExporter","Two Sicilies","Argentina (La Plata)","FromExporter","329","Two Sicilies","160","Argentina (La Plata)",12203.656,"","ok thanks to gravity",198,1853.1005,80
1836,"160->325","160->325FromExporter","Tuscany","Argentina (La Plata)","FromExporter","337","Tuscany","160","Argentina (La Plata)",12203.656,"","ok thanks to gravity",198,2386.0183,80
1836,"160->325","160->325FromExporter","Parma","Argentina (La Plata)","FromExporter","335","Parma","160","Argentina (La Plata)",12203.656,"","ok thanks to gravity",198,6954.5215,80
1836,"2->325","2->325FromExporter","Kingdom of Sardinia","United States of America","FromExporter","324","Kingdom of Sardinia","2","United States of America",29133.35,"","ok thanks to gravity",198,2842.8572,80
1836,"2->325","2->325FromExporter","Tuscany","United States of America","FromExporter","337","Tuscany","2","United States of America",29133.35,"","ok thanks to gravity",198,6715.8428,80
1836,"2->325","2->325FromExporter","Parma","United States of America","FromExporter","335","Parma","2","United States of America",29133.35,"","ok thanks to gravity",198,19574.65,80
1836,"2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter","Egypt Arab Republic (Egypt)","United States of America","FromExporter","651","Egypt Arab Republic (Egypt)","2","United States of America",20697.037,"","ok thanks to gravity",198,8846.5195,80
1836,"2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)","2->Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire)FromExporter","Syria","United States of America","FromExporter","652","Syria","2","United States of America",20697.037,"","ok thanks to gravity",198,11850.518,80
1836,"2->French West Indies","2->French West IndiesFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",98576.891,"","ok thanks to gravity",198,42560.121,80
