year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1919,2->British Oceania (other),British Oceania (other),United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,147435.17,69060.758,597,130
1919,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,956084.75,123165.84,597,130
1919,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,956084.75,214260.38,597,130
1919,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,956084.75,618658.56,597,130
1919,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,420,Gambia,2,United States of America,2746184.5,70517.234,597,130
1919,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,452,Ghana (Gold Coast),2,United States of America,2746184.5,550294.69,597,130
1919,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,475,Nigeria,2,United States of America,2746184.5,2125372.5,597,130
1919,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,127157.98,47516.391,597,130
1919,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,127157.98,79641.586,597,130
1919,2->Faeroe Is. & Iceland,Faeroe Is. & Iceland,United States of America,X,FromExporter,11,Faeroe Is.,2,United States of America,648517.06,74789.969,597,130
1919,2->Faeroe Is. & Iceland,Faeroe Is. & Iceland,United States of America,X,FromExporter,395,Iceland,2,United States of America,648517.06,573727.13,597,130
1919,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,1776970.8,652261.31,597,130
1919,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,1776970.8,1124709.5,597,130
1919,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,1054436.1,48298.242,597,130
1919,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,1054436.1,190877.89,597,130
1919,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,402,Cape Verde,2,United States of America,1054436.1,200764.42,597,130
1919,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,1054436.1,299296.53,597,130
1919,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,1054436.1,315199.03,597,130
1919,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,860,East Timor (Portuguese Timor),2,United States of America,1539.4731,131.45657,597,130
1919,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,721,Macao,2,United States of America,1539.4731,222.19521,597,130
1919,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,752,Portuguese India,2,United States of America,1539.4731,1185.8213,597,130
1919,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),2999.3403,3.8043616,597,130
1919,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9004,Norfolk I.,20,Canada (Province of Canada),2999.3403,132.54141,597,130
1919,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),2999.3403,665.60498,597,130
1919,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),2999.3403,2197.3896,597,130
1919,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),356858.19,45971.586,597,130
1919,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),356858.19,79972.586,597,130
1919,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),356858.19,230914.02,597,130
1919,20->British Western Africa,British Western Africa,Canada (Province of Canada),X,FromExporter,420,Gambia,20,Canada (Province of Canada),38151.934,979.67517,597,130
1919,20->British Western Africa,British Western Africa,Canada (Province of Canada),X,FromExporter,452,Ghana (Gold Coast),20,Canada (Province of Canada),38151.934,7645.0825,597,130
1919,20->British Western Africa,British Western Africa,Canada (Province of Canada),X,FromExporter,475,Nigeria,20,Canada (Province of Canada),38151.934,29527.176,597,130
1919,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,10,Greenland,20,Canada (Province of Canada),2816.1829,53.670303,597,130
1919,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,11,Faeroe Is.,20,Canada (Province of Canada),2816.1829,318.58566,597,130
1919,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,395,Iceland,20,Canada (Province of Canada),2816.1829,2443.927,597,130
1919,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),35353.563,12977.006,597,130
1919,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),35353.563,22376.557,597,130
1919,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),2077.3967,95.154755,597,130
1919,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),2077.3967,376.05795,597,130
1919,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),2077.3967,395.53592,597,130
1919,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),2077.3967,589.65894,597,130
1919,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),2077.3967,620.98914,597,130
1919,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,12693,16.099792,597,130
1919,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9004,Norfolk I.,200,United Kingdom,12693,560.90613,597,130
1919,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,12693,2816.7942,597,130
1919,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,12693,9299.2002,597,130
1919,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,2184178,78669.117,597,130
1919,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,2184178,88126.906,597,130
1919,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,2184178,136853.5,597,130
1919,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,2184178,858583.63,597,130
1919,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,52,Trinidad and Tobago,200,United Kingdom,2184178,1021944.9,597,130
1919,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,34448172,251261,597,130
1919,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,34448172,34196912,597,130
1919,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,183498,67355.438,597,130
1919,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,183498,116142.56,597,130
1919,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,436924,145608.14,597,130
1919,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,436924,291315.84,597,130
1919,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,12333705,44278.48,597,130
1919,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,12333705,12289426,597,130
1919,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,1028621,199470.25,597,130
1919,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,1028621,829150.81,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),236549,6742.8403,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),236549,7553.4805,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),236549,11729.906,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),236549,15470.923,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),236549,33869.102,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),236549,73590.406,597,130
1919,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),236549,87592.336,597,130
1919,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,616,Tunisia (Regency of Tunis),210,Netherlands,64249.66,17774.295,597,130
1919,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,615,Algeria (Regency of Algiers),210,Netherlands,64249.66,46475.367,597,130
1919,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,591,Seychelles,210,Netherlands,1472.1768,170.45479,597,130
1919,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,590,Mauritius,210,Netherlands,1472.1768,1301.722,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,35007.004,724.78302,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,35007.004,811.91815,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,80,Belize (British Honduras),210,Netherlands,35007.004,903.65369,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,35007.004,1260.839,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,35007.004,1662.9583,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,35007.004,3640.5652,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,35007.004,4296.603,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,35007.004,4380.2666,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,53,Barbados,210,Netherlands,35007.004,7910.1802,597,130
1919,210->British America (other),British America (other),Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,35007.004,9415.2363,597,130
1919,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,352,Cyprus,210,Netherlands,48593.574,8391.4443,597,130
1919,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,338,Malta,210,Netherlands,48593.574,14064.788,597,130
1919,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,231,Gibraltar,210,Netherlands,48593.574,26137.34,597,130
1919,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,170506.77,4378.3169,597,130
1919,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,170506.77,34167.035,597,130
1919,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,170506.77,131961.42,597,130
1919,210->Djibouti (Afar and Issas) (French Somaliland) & Italian Somaliland,Djibouti (Afar and Issas) (French Somaliland) & Italian Somaliland,Netherlands,X,FromExporter,5200,Italian Somaliland,210,Netherlands,546.85895,42.800045,597,130
1919,210->Djibouti (Afar and Issas) (French Somaliland) & Italian Somaliland,Djibouti (Afar and Issas) (French Somaliland) & Italian Somaliland,Netherlands,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),210,Netherlands,546.85895,504.0589,597,130
1919,210->French America,French America,Netherlands,X,FromExporter,1029,St. Pierre and Miquelon,210,Netherlands,3094.925,123.95782,597,130
1919,210->French America,French America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,3094.925,694.63812,597,130
1919,210->French America,French America,Netherlands,X,FromExporter,65,Guadeloupe,210,Netherlands,3094.925,835.55756,597,130
1919,210->French America,French America,Netherlands,X,FromExporter,66,Martinique,210,Netherlands,3094.925,1440.7715,597,130
1919,210->German Togoland & Kamerun,German Togoland & Kamerun,Netherlands,X,FromExporter,460,German Togoland,210,Netherlands,1737.7511,31.711128,597,130
1919,210->German Togoland & Kamerun,German Togoland & Kamerun,Netherlands,X,FromExporter,470,Kamerun,210,Netherlands,1737.7511,1706.0399,597,130
1919,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,730,Korea (Chosen),210,Netherlands,43578.285,447.95792,597,130
1919,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,740,Japan,210,Netherlands,43578.285,43130.328,597,130
1919,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),210,Netherlands,4979.0112,965.53015,597,130
1919,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,402,Cape Verde,210,Netherlands,4979.0112,4013.4814,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,1063,Leeward Is.,211,Belgium,29.0184,.85445535,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,1055,Windward Is.,211,Belgium,29.0184,1.4864181,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,30,Bermuda,211,Belgium,29.0184,1.9604812,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,31,Bahamas,211,Belgium,29.0184,4.2919054,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,53,Barbados,211,Belgium,29.0184,9.3254051,597,130
1919,211->British West Indies,British West Indies,Belgium,X,FromExporter,52,Trinidad and Tobago,211,Belgium,29.0184,11.099734,597,130
1919,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,420,Gambia,211,Belgium,1080.45,27.744072,597,130
1919,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,452,Ghana (Gold Coast),211,Belgium,1080.45,216.50616,597,130
1919,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,475,Nigeria,211,Belgium,1080.45,836.19971,597,130
1919,211->French West Indies,French West Indies,Belgium,X,FromExporter,65,Guadeloupe,211,Belgium,123.48,45.32502,597,130
1919,211->French West Indies,French West Indies,Belgium,X,FromExporter,66,Martinique,211,Belgium,123.48,78.154991,597,130
1919,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,52092612,275717.81,597,130
1919,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,52092612,51816892,597,130
1919,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,750191,1454.4336,597,130
1919,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,750191,1629.2891,597,130
1919,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,750191,1813.3762,597,130
1919,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,750191,2530.1458,597,130
1919,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,750191,3337.0845,597,130
1919,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,750191,7305.5801,597,130
1919,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,750191,8622.0615,597,130
1919,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,750191,8789.9502,597,130
1919,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,750191,15873.483,597,130
1919,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,750191,18893.705,597,130
1919,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,750191,34805.844,597,130
1919,220->British America,British America,France,X,FromExporter,20,Canada (Province of Canada),220,France,750191,645136.06,597,130
1919,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,352,Cyprus,220,France,42402.102,7322.2622,597,130
1919,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,42402.102,12272.747,597,130
1919,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,42402.102,22807.094,597,130
1919,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,2077702.9,254603.45,597,130
1919,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,2077702.9,1823099.5,597,130
1919,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,136991.41,18216.584,597,130
1919,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,136991.41,20606.961,597,130
1919,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,136991.41,27910.961,597,130
1919,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,136991.41,33163.402,597,130
1919,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,136991.41,37093.492,597,130
1919,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,6,Puerto Rico,220,France,965463.19,161666.69,597,130
1919,220->Cuba & Puerto Rico,Cuba & Puerto Rico,France,X,FromExporter,40,Cuba,220,France,965463.19,803796.44,597,130
1919,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,198963.7,62763.535,597,130
1919,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,198963.7,136200.16,597,130
1919,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,150,Paraguay,220,France,1578662.8,43113.105,597,130
1919,220->Paraguay & Uruguay,Paraguay & Uruguay,France,X,FromExporter,165,Uruguay,220,France,1578662.8,1535549.6,597,130
1919,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,616,Tunisia (Regency of Tunis),225,Switzerland,393933.69,108979.47,597,130
1919,225->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,X,FromExporter,615,Algeria (Regency of Algiers),225,Switzerland,393933.69,284954.22,597,130
