year,CafFob,status,value,importerLabel,exporterLabel
1913,FromImporter,imputed zero,0,Aden,Labrador
1913,FromImporter,imputed zero,0,Aden,Laos
1913,FromExporter,imputed zero,0,Aden,Leeward Is.
1913,FromImporter,imputed zero,0,Aden,Leeward Is.
1913,FromImporter,imputed zero,0,Aden,Lesotho (Basutoland)
1913,FromImporter,imputed zero,0,Aden,Liberia
1913,FromImporter,imputed zero,0,Aden,Lord Howe I.
1913,FromImporter,imputed zero,0,Aden,Luxemburg
1913,FromImporter,imputed zero,0,Aden,Macao
1913,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1913,FromImporter,ok,434,Aden,Madagascar (Malagasy Republic)
1913,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1913,FromImporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1913,FromImporter,imputed zero,0,Aden,Malden I.
1913,FromImporter,imputed zero,0,Aden,Maldive Islands
1913,FromExporter,imputed zero,0,Aden,Malta
1913,FromImporter,imputed zero,0,Aden,Malta
1913,FromImporter,imputed zero,0,Aden,Manchuria
1913,FromImporter,imputed zero,0,Aden,Manjung (Dindings)
1913,FromImporter,imputed zero,0,Aden,Marshall Is.
1913,FromExporter,imputed zero,0,Aden,Martinique
1913,FromImporter,imputed zero,0,Aden,Martinique
1913,FromImporter,imputed zero,0,Aden,Mashona
1913,FromImporter,imputed zero,0,Aden,Mauritania
1913,FromExporter,imputed zero,0,Aden,Mauritius
1913,FromImporter,ok,3622,Aden,Mauritius
1913,FromExporter,imputed zero,0,Aden,Mexico
1913,FromImporter,imputed zero,0,Aden,Mexico
1913,FromImporter,imputed zero,0,Aden,Moheli
1913,FromImporter,imputed zero,0,Aden,Mongolia
1913,FromImporter,imputed zero,0,Aden,Montenegro
1913,FromExporter,imputed zero,0,Aden,Morocco
1913,FromImporter,ok thanks to gravity,35.706718,Aden,Morocco
1913,FromImporter,ok,7311,Aden,Mozambique (Portuguese East Africa)
1913,FromImporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1913,FromImporter,imputed zero,0,Aden,Nauru
1913,FromImporter,imputed zero,0,Aden,Navassa I.
1913,FromImporter,imputed zero,0,Aden,Ndebele (Matabeleland)
1913,FromExporter,imputed zero,0,Aden,Netherlands
1913,FromImporter,imputed zero,0,Aden,Netherlands
1913,FromImporter,imputed zero,0,Aden,Netherlands Antilles
1913,FromExporter,imputed zero,0,Aden,New Caledonia
1913,FromImporter,imputed zero,0,Aden,New Caledonia
1913,FromImporter,imputed zero,0,Aden,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1913,FromExporter,imputed zero,0,Aden,New Zealand
1913,FromImporter,imputed zero,0,Aden,New Zealand
1913,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1913,FromImporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1913,FromExporter,imputed zero,0,Aden,Nicaragua
1913,FromImporter,imputed zero,0,Aden,Nicaragua
1913,FromImporter,imputed zero,0,Aden,Niger
1913,FromExporter,imputed zero,0,Aden,Nigeria
1913,FromImporter,imputed zero,0,Aden,Niue I.
1913,FromImporter,imputed zero,0,Aden,Norfolk I.
1913,FromImporter,imputed zero,0,Aden,Northern Cook Is.
1913,FromImporter,imputed zero,0,Aden,Northern Nigeria (British Nigeria)
1913,FromExporter,imputed zero,0,Aden,Norway
1913,FromImporter,imputed zero,0,Aden,Norway
1913,FromImporter,ok,11203,Aden,Oman (Sultanate of Muscat and Oman)
1913,FromExporter,imputed zero,0,Aden,Panama
1913,FromImporter,imputed zero,0,Aden,Panama
1913,FromImporter,imputed zero,0,Aden,Panama Canal Zone
1913,FromImporter,imputed zero,0,Aden,Papua (British New Guinea)
1913,FromExporter,imputed zero,0,Aden,Paraguay
1913,FromImporter,imputed zero,0,Aden,Paraguay
1913,FromExporter,ok thanks to gravity,15076.473,Aden,People's Republic of China (China)
1913,FromImporter,imputed zero,0,Aden,People's Republic of China (China)
1913,FromImporter,ok,3032,Aden,Perim I.
1913,FromImporter,imputed zero,0,Aden,Perlis
1913,FromExporter,imputed zero,0,Aden,Peru
1913,FromImporter,imputed zero,0,Aden,Peru
1913,FromExporter,ok,198.88168,Aden,Philippines
1913,FromImporter,imputed zero,0,Aden,Philippines
1913,FromImporter,imputed zero,0,Aden,Pitcairn Is.
1913,FromExporter,imputed zero,0,Aden,Portugal
1913,FromImporter,imputed zero,0,Aden,Portugal
1913,FromImporter,imputed zero,0,Aden,Portuguese India
1913,FromExporter,imputed zero,0,Aden,Puerto Rico
1913,FromImporter,imputed zero,0,Aden,Puerto Rico
1913,FromExporter,imputed zero,0,Aden,Republic of China (Taiwan) (Formosa)
1913,FromImporter,imputed zero,0,Aden,Republic of China (Taiwan) (Formosa)
1913,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1913,FromImporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1913,FromExporter,imputed zero,0,Aden,Romania
1913,FromImporter,imputed zero,0,Aden,Romania
1913,FromExporter,imputed zero,0,Aden,Russia (USSR)
1913,FromImporter,ok,2323,Aden,Russia (USSR)
1913,FromImporter,imputed zero,0,Aden,Río de Oro
1913,FromImporter,imputed zero,0,Aden,Sabah (North Borneo)
1913,FromImporter,imputed zero,0,Aden,Samoa (Western Samoa) (German Samoa)
1913,FromImporter,imputed zero,0,Aden,Samos
1913,FromImporter,imputed zero,0,Aden,Sao Tome-Principe
1913,FromExporter,imputed zero,0,Aden,Sarawak
1913,FromImporter,imputed zero,0,Aden,Sarawak
1913,FromImporter,ok,8005,Aden,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1913,FromImporter,imputed zero,0,Aden,Serrana Bank
1913,FromImporter,imputed zero,0,Aden,Seychelles
1913,FromImporter,imputed zero,0,Aden,Shangai
1913,FromExporter,imputed zero,0,Aden,Sierra Leone
1913,FromImporter,imputed zero,0,Aden,Sierra Leone
1913,FromImporter,unknown despite gravity,,Aden,Socotra I.
1913,FromImporter,imputed zero,0,Aden,Solomon Islands (British Solomon Islands Protectorate)
1913,FromExporter,ok,216046,Aden,Somaliland Republic (British Somaliland)
1913,FromImporter,ok thanks partially to gravity,324643.63,Aden,Somaliland Republic (British Somaliland)
1913,FromExporter,ok,55,Aden,South Africa
1913,FromImporter,ok,19,Aden,South Africa
1913,FromImporter,imputed zero,0,Aden,Southern Nigeria (Niger Coast Protectorate)
1913,FromImporter,imputed zero,0,Aden,Southern Sakhalin I.
1913,FromExporter,imputed zero,0,Aden,Spain
1913,FromImporter,imputed zero,0,Aden,Spain
1913,FromImporter,imputed zero,0,Aden,Spanish Morocco
1913,FromExporter,ok,1127.5303,Aden,Sri Lanka (Ceylon)
1913,FromImporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1913,FromExporter,imputed zero,0,Aden,St. Helena
1913,FromImporter,imputed zero,0,Aden,St. Helena
1913,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1913,FromImporter,imputed zero,0,Aden,St. Pierre and Miquelon
1913,FromExporter,imputed zero,0,Aden,Straits Settlements
1913,FromImporter,ok,35836,Aden,Straits Settlements
1913,FromExporter,imputed zero,0,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1913,FromImporter,ok,7656,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1913,FromImporter,imputed zero,0,Aden,Sulu Sultanate
1913,FromImporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1913,FromImporter,imputed zero,0,Aden,Swan Is.
1913,FromExporter,imputed zero,0,Aden,Sweden
1913,FromImporter,imputed zero,0,Aden,Sweden
1913,FromExporter,imputed zero,0,Aden,Switzerland
1913,FromImporter,imputed zero,0,Aden,Switzerland
1913,FromImporter,imputed zero,0,Aden,Ternate
1913,FromExporter,imputed zero,0,Aden,Thailand (Siam)
1913,FromImporter,imputed zero,0,Aden,Thailand (Siam)
1913,FromImporter,imputed zero,0,Aden,Tokelau Is.
1913,FromExporter,imputed zero,0,Aden,Tonga (Haʻapai)
1913,FromImporter,imputed zero,0,Aden,Tonga (Haʻapai)
1913,FromImporter,imputed zero,0,Aden,Tonkin
1913,FromImporter,imputed zero,0,Aden,Trengganu
1913,FromExporter,imputed zero,0,Aden,Trinidad and Tobago
1913,FromImporter,imputed zero,0,Aden,Trinidad and Tobago
1913,FromImporter,ok thanks to gravity,8.0809355,Aden,Tripolitania (Regency of Tripoli)
1913,FromExporter,imputed zero,0,Aden,Tunisia (Regency of Tunis)
1913,FromImporter,ok thanks to gravity,159.52089,Aden,Tunisia (Regency of Tunis)
1913,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1913,FromImporter,ok,336286,Aden,Turkey (Ottoman Empire)
1913,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1913,FromImporter,imputed zero,0,Aden,Turks and Caicos Is.
1913,FromImporter,imputed zero,0,Aden,Uganda
1913,FromImporter,unknown despite gravity,,Aden,United Arab Emirates (Trucial Oman)
1913,FromExporter,ok,483171,Aden,United Kingdom
1913,FromImporter,ok,391056,Aden,United Kingdom
1913,FromExporter,ok,336409.72,Aden,United States of America
1913,FromImporter,ok,336640,Aden,United States of America
1913,FromExporter,imputed zero,0,Aden,Uruguay
1913,FromImporter,imputed zero,0,Aden,Uruguay
1913,FromImporter,imputed zero,0,Aden,Vanuatu (New Hebrides)
1913,FromExporter,imputed zero,0,Aden,Venezuela
1913,FromImporter,imputed zero,0,Aden,Venezuela
1913,FromImporter,imputed zero,0,Aden,Virgin Islands (Danish West Indies)
1913,FromImporter,imputed zero,0,Aden,Wake I.
1913,FromImporter,imputed zero,0,Aden,Wallis and Futuna Is.
1913,FromImporter,imputed zero,0,Aden,Weihaiwei
1913,FromExporter,imputed zero,0,Aden,Windward Is.
1913,FromImporter,imputed zero,0,Aden,Windward Is.
1913,FromImporter,imputed zero,0,Aden,Xiamen (Amoy)
1913,FromImporter,imputed zero,0,Aden,Zambia (Northern Rhodesia)
1913,FromExporter,imputed zero,0,Aden,Zanzibar
1913,FromImporter,ok,34459,Aden,Zanzibar
1913,FromExporter,imputed zero,0,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1913,FromImporter,imputed zero,0,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Aden
1913,FromExporter,imputed zero,0,Aden Protectorate,Alaska
1913,FromExporter,imputed zero,0,Aden Protectorate,Algeria (Regency of Algiers)
1913,FromExporter,imputed zero,0,Aden Protectorate,Argentina (La Plata)
1913,FromExporter,imputed zero,0,Aden Protectorate,Australia
1913,FromExporter,imputed zero,0,Aden Protectorate,Austria-Hungary (Austrian Empire)
1913,FromExporter,imputed zero,0,Aden Protectorate,Bahamas
1913,FromExporter,imputed zero,0,Aden Protectorate,Barbados
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Belgium
1913,FromExporter,imputed zero,0,Aden Protectorate,Belize (British Honduras)
1913,FromExporter,imputed zero,0,Aden Protectorate,Bermuda
1913,FromExporter,imputed zero,0,Aden Protectorate,Bolivia
1913,FromExporter,imputed zero,0,Aden Protectorate,Brazil
1913,FromExporter,imputed zero,0,Aden Protectorate,Bulgaria
1913,FromExporter,imputed zero,0,Aden Protectorate,Canada (Province of Canada)
1913,FromExporter,imputed zero,0,Aden Protectorate,Chile
1913,FromExporter,imputed zero,0,Aden Protectorate,Colombia (New Granada) (Gran Colombia)
1913,FromExporter,imputed zero,0,Aden Protectorate,Cuba
1913,FromExporter,imputed zero,0,Aden Protectorate,Cyprus
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Denmark
1913,FromExporter,imputed zero,0,Aden Protectorate,Djibouti (Afar and Issas) (French Somaliland)
1913,FromExporter,imputed zero,0,Aden Protectorate,Dominican Republic (Santo Domingo)
1913,FromExporter,imputed zero,0,Aden Protectorate,Ecuador
1913,FromExporter,imputed zero,0,Aden Protectorate,Egypt Arab Republic (Egypt)
1913,FromExporter,imputed zero,0,Aden Protectorate,El Salvador
1913,FromExporter,imputed zero,0,Aden Protectorate,Falkland Is.
1913,FromExporter,imputed zero,0,Aden Protectorate,Federated Malay States
1913,FromExporter,imputed zero,0,Aden Protectorate,Fiji
1913,FromExporter,imputed zero,0,Aden Protectorate,France
1913,FromExporter,imputed zero,0,Aden Protectorate,French Equatorial Africa
1913,FromExporter,imputed zero,0,Aden Protectorate,French Guiana
1913,FromExporter,imputed zero,0,Aden Protectorate,French India
1913,FromExporter,imputed zero,0,Aden Protectorate,French Indochina
1913,FromExporter,imputed zero,0,Aden Protectorate,French Polynesia
1913,FromExporter,imputed zero,0,Aden Protectorate,French West Africa
1913,FromExporter,imputed zero,0,Aden Protectorate,Gambia
1913,FromExporter,imputed zero,0,Aden Protectorate,German East Africa
1913,FromExporter,imputed zero,0,Aden Protectorate,Germany (Zollverein)
1913,FromExporter,imputed zero,0,Aden Protectorate,Ghana (Gold Coast)
1913,FromExporter,imputed zero,0,Aden Protectorate,Greece
1913,FromExporter,imputed zero,0,Aden Protectorate,Guadeloupe
1913,FromExporter,imputed zero,0,Aden Protectorate,Guyana (British Guiana)
1913,FromExporter,imputed zero,0,Aden Protectorate,Hawaii (Sandwich Is.)
1913,FromExporter,imputed zero,0,Aden Protectorate,Iceland
1913,FromExporter,unknown despite gravity,,Aden Protectorate,India
1913,FromExporter,imputed zero,0,Aden Protectorate,Indonesia (Dutch East Indies)
1913,FromExporter,imputed zero,0,Aden Protectorate,Iran (Persia)
1913,FromExporter,imputed zero,0,Aden Protectorate,Italy
1913,FromExporter,imputed zero,0,Aden Protectorate,Jamaica
1913,FromExporter,imputed zero,0,Aden Protectorate,Japan
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Kenya (British East Africa Protectorate)
1913,FromExporter,imputed zero,0,Aden Protectorate,Leeward Is.
1913,FromExporter,imputed zero,0,Aden Protectorate,Madagascar (Malagasy Republic)
1913,FromExporter,imputed zero,0,Aden Protectorate,Malawi (Nyasaland) (British Central Africa Protectorate)
1913,FromExporter,imputed zero,0,Aden Protectorate,Malta
1913,FromExporter,imputed zero,0,Aden Protectorate,Martinique
1913,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1913,FromExporter,imputed zero,0,Aden Protectorate,Mexico
1913,FromExporter,imputed zero,0,Aden Protectorate,Morocco
1913,FromExporter,imputed zero,0,Aden Protectorate,Netherlands
1913,FromExporter,imputed zero,0,Aden Protectorate,New Caledonia
1913,FromExporter,imputed zero,0,Aden Protectorate,New Zealand
1913,FromExporter,imputed zero,0,Aden Protectorate,Newfoundland and Labrador (Newfoundland)
1913,FromExporter,imputed zero,0,Aden Protectorate,Nicaragua
1913,FromExporter,imputed zero,0,Aden Protectorate,Nigeria
1913,FromExporter,imputed zero,0,Aden Protectorate,Norway
1913,FromExporter,imputed zero,0,Aden Protectorate,Panama
1913,FromExporter,imputed zero,0,Aden Protectorate,Paraguay
1913,FromExporter,imputed zero,0,Aden Protectorate,People's Republic of China (China)
1913,FromExporter,imputed zero,0,Aden Protectorate,Peru
1913,FromExporter,imputed zero,0,Aden Protectorate,Philippines
1913,FromExporter,imputed zero,0,Aden Protectorate,Portugal
1913,FromExporter,imputed zero,0,Aden Protectorate,Puerto Rico
1913,FromExporter,imputed zero,0,Aden Protectorate,Republic of China (Taiwan) (Formosa)
1913,FromExporter,imputed zero,0,Aden Protectorate,Reunion (Bourbon I.)
1913,FromExporter,imputed zero,0,Aden Protectorate,Romania
1913,FromExporter,imputed zero,0,Aden Protectorate,Russia (USSR)
1913,FromExporter,imputed zero,0,Aden Protectorate,Sarawak
1913,FromExporter,imputed zero,0,Aden Protectorate,Sierra Leone
1913,FromExporter,imputed zero,0,Aden Protectorate,Somaliland Republic (British Somaliland)
1913,FromExporter,imputed zero,0,Aden Protectorate,South Africa
1913,FromExporter,imputed zero,0,Aden Protectorate,Spain
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Sri Lanka (Ceylon)
1913,FromExporter,imputed zero,0,Aden Protectorate,St. Helena
1913,FromExporter,imputed zero,0,Aden Protectorate,St. Pierre and Miquelon
1913,FromExporter,imputed zero,0,Aden Protectorate,Straits Settlements
1913,FromExporter,unknown despite gravity,,Aden Protectorate,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1913,FromExporter,imputed zero,0,Aden Protectorate,Sweden
1913,FromExporter,imputed zero,0,Aden Protectorate,Switzerland
1913,FromExporter,imputed zero,0,Aden Protectorate,Thailand (Siam)
1913,FromExporter,imputed zero,0,Aden Protectorate,Tonga (Haʻapai)
1913,FromExporter,imputed zero,0,Aden Protectorate,Trinidad and Tobago
1913,FromExporter,imputed zero,0,Aden Protectorate,Tunisia (Regency of Tunis)
1913,FromExporter,imputed zero,0,Aden Protectorate,Turkey (Ottoman Empire)
1913,FromExporter,imputed zero,0,Aden Protectorate,Turks and Caicos Is.
1913,FromExporter,imputed zero,0,Aden Protectorate,United Kingdom
1913,FromExporter,imputed zero,0,Aden Protectorate,United States of America
1913,FromExporter,imputed zero,0,Aden Protectorate,Uruguay
1913,FromExporter,imputed zero,0,Aden Protectorate,Venezuela
1913,FromExporter,imputed zero,0,Aden Protectorate,Windward Is.
1913,FromExporter,imputed zero,0,Aden Protectorate,Zanzibar
1913,FromExporter,imputed zero,0,Aden Protectorate,Zimbabwe (Rhodesia) (Southern Rhodesia)
1913,FromExporter,imputed zero,0,Afghanistan,Aden
1913,FromExporter,imputed zero,0,Afghanistan,Alaska
1913,FromExporter,imputed zero,0,Afghanistan,Algeria (Regency of Algiers)
1913,FromExporter,imputed zero,0,Afghanistan,Argentina (La Plata)
1913,FromExporter,imputed zero,0,Afghanistan,Australia
1913,FromExporter,imputed zero,0,Afghanistan,Austria-Hungary (Austrian Empire)
1913,FromExporter,imputed zero,0,Afghanistan,Bahamas
1913,FromExporter,imputed zero,0,Afghanistan,Barbados
1913,FromExporter,imputed zero,0,Afghanistan,Belgium
1913,FromExporter,imputed zero,0,Afghanistan,Belize (British Honduras)
1913,FromExporter,imputed zero,0,Afghanistan,Bermuda
1913,FromExporter,imputed zero,0,Afghanistan,Bolivia
1913,FromExporter,imputed zero,0,Afghanistan,Brazil
1913,FromExporter,imputed zero,0,Afghanistan,Bulgaria
1913,FromExporter,imputed zero,0,Afghanistan,Canada (Province of Canada)
1913,FromExporter,imputed zero,0,Afghanistan,Chile
