year,CafFob,status,value,importerLabel,exporterLabel
1885,"FromExporter","imputed zero",0,"Aceh","Argentina (La Plata)"
1885,"FromExporter","imputed zero",0,"Aceh","Austria-Hungary (Austrian Empire)"
1885,"FromExporter","imputed zero",0,"Aceh","Bahamas"
1885,"FromExporter","imputed zero",0,"Aceh","Barbados"
1885,"FromExporter","imputed zero",0,"Aceh","Belgium"
1885,"FromExporter","imputed zero",0,"Aceh","Belize (British Honduras)"
1885,"FromExporter","imputed zero",0,"Aceh","Bermuda"
1885,"FromExporter","imputed zero",0,"Aceh","Bulgaria"
1885,"FromExporter","imputed zero",0,"Aceh","Canada (Province of Canada)"
1885,"FromExporter","imputed zero",0,"Aceh","Cape Colony (Cape of Good Hope)"
1885,"FromExporter","imputed zero",0,"Aceh","Chile"
1885,"FromExporter","imputed zero",0,"Aceh","Cochin China"
1885,"FromExporter","imputed zero",0,"Aceh","Costa Rica"
1885,"FromExporter","imputed zero",0,"Aceh","Denmark"
1885,"FromExporter","imputed zero",0,"Aceh","Egypt Arab Republic (Egypt)"
1885,"FromExporter","imputed zero",0,"Aceh","Falkland Is."
1885,"FromExporter","imputed zero",0,"Aceh","Fiji"
1885,"FromExporter","imputed zero",0,"Aceh","France"
1885,"FromExporter","imputed zero",0,"Aceh","French Guiana"
1885,"FromExporter","imputed zero",0,"Aceh","French India"
1885,"FromExporter","imputed zero",0,"Aceh","French Polynesia"
1885,"FromExporter","unknown despite gravity",,"Aceh","Germany (Zollverein)"
1885,"FromExporter","imputed zero",0,"Aceh","Ghana (Gold Coast)"
1885,"FromExporter","imputed zero",0,"Aceh","Guadeloupe"
1885,"FromExporter","imputed zero",0,"Aceh","Guyana (British Guiana)"
1885,"FromExporter","unknown despite gravity",,"Aceh","India"
1885,"FromExporter","unknown despite gravity",,"Aceh","Italy"
1885,"FromExporter","imputed zero",0,"Aceh","Ivory Coast"
1885,"FromExporter","imputed zero",0,"Aceh","Jamaica"
1885,"FromExporter","unknown despite gravity",,"Aceh","Japan"
1885,"FromExporter","imputed zero",0,"Aceh","Kingdom of Serbia"
1885,"FromExporter","imputed zero",0,"Aceh","Leeward Is."
1885,"FromExporter","imputed zero",0,"Aceh","Malta"
1885,"FromExporter","imputed zero",0,"Aceh","Martinique"
1885,"FromExporter","imputed zero",0,"Aceh","Mauritius"
1885,"FromExporter","imputed zero",0,"Aceh","Mexico"
1885,"FromExporter","imputed zero",0,"Aceh","Natal"
1885,"FromExporter","imputed zero",0,"Aceh","Netherlands"
1885,"FromExporter","imputed zero",0,"Aceh","New South Wales"
1885,"FromExporter","imputed zero",0,"Aceh","New Zealand"
1885,"FromExporter","imputed zero",0,"Aceh","Newfoundland and Labrador (Newfoundland)"
1885,"FromExporter","imputed zero",0,"Aceh","Norway"
1885,"FromExporter","imputed zero",0,"Aceh","Nossi Be"
1885,"FromExporter","imputed zero",0,"Aceh","People's Republic of China (China)"
1885,"FromExporter","imputed zero",0,"Aceh","Philippines"
1885,"FromExporter","imputed zero",0,"Aceh","Portugal"
1885,"FromExporter","imputed zero",0,"Aceh","Queensland"
1885,"FromExporter","imputed zero",0,"Aceh","Reunion (Bourbon I.)"
1885,"FromExporter","imputed zero",0,"Aceh","Romania"
1885,"FromExporter","imputed zero",0,"Aceh","Russia (USSR)"
1885,"FromExporter","imputed zero",0,"Aceh","Senegal"
1885,"FromExporter","imputed zero",0,"Aceh","Sierra Leone"
1885,"FromExporter","imputed zero",0,"Aceh","South Australia"
1885,"FromExporter","imputed zero",0,"Aceh","Spain"
1885,"FromExporter","imputed zero",0,"Aceh","Sri Lanka (Ceylon)"
1885,"FromExporter","imputed zero",0,"Aceh","St. Helena"
1885,"FromExporter","imputed zero",0,"Aceh","St. Marie de Madagascar"
1885,"FromExporter","imputed zero",0,"Aceh","St. Pierre and Miquelon"
1885,"FromExporter","imputed zero",0,"Aceh","Straits Settlements"
1885,"FromExporter","imputed zero",0,"Aceh","Sweden"
1885,"FromExporter","unknown despite gravity",,"Aceh","Switzerland"
1885,"FromExporter","imputed zero",0,"Aceh","Tasmania"
1885,"FromExporter","imputed zero",0,"Aceh","Trinidad"
1885,"FromExporter","imputed zero",0,"Aceh","Turkey (Ottoman Empire)"
1885,"FromExporter","imputed zero",0,"Aceh","Turks and Caicos Is."
1885,"FromExporter","imputed zero",0,"Aceh","United Kingdom"
1885,"FromExporter","unknown despite gravity",,"Aceh","United States of America"
1885,"FromExporter","imputed zero",0,"Aceh","Uruguay"
1885,"FromExporter","imputed zero",0,"Aceh","Victoria"
1885,"FromExporter","imputed zero",0,"Aceh","Western Australia"
1885,"FromExporter","imputed zero",0,"Aceh","Windward Is."
1885,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1885,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1885,"FromExporter","imputed zero",0,"Aden","Austria-Hungary (Austrian Empire)"
1885,"FromExporter","imputed zero",0,"Aden","Bahamas"
1885,"FromExporter","imputed zero",0,"Aden","Barbados"
1885,"FromExporter","imputed zero",0,"Aden","Belgium"
1885,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1885,"FromExporter","imputed zero",0,"Aden","Bermuda"
1885,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1885,"FromExporter","imputed zero",0,"Aden","Canada (Province of Canada)"
1885,"FromExporter","imputed zero",0,"Aden","Cape Colony (Cape of Good Hope)"
1885,"FromExporter","imputed zero",0,"Aden","Chile"
1885,"FromExporter","imputed zero",0,"Aden","Cochin China"
1885,"FromExporter","imputed zero",0,"Aden","Costa Rica"
1885,"FromExporter","imputed zero",0,"Aden","Denmark"
1885,"FromExporter","imputed zero",0,"Aden","Egypt Arab Republic (Egypt)"
1885,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1885,"FromExporter","imputed zero",0,"Aden","Fiji"
1885,"FromExporter","imputed zero",0,"Aden","France"
1885,"FromExporter","imputed zero",0,"Aden","French Guiana"
1885,"FromExporter","imputed zero",0,"Aden","French India"
1885,"FromExporter","imputed zero",0,"Aden","French Polynesia"
1885,"FromExporter","unknown despite gravity",,"Aden","Germany (Zollverein)"
1885,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1885,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1885,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1885,"FromExporter","ok",412170.31,"Aden","India"
1885,"FromExporter","unknown despite gravity",,"Aden","Italy"
1885,"FromExporter","imputed zero",0,"Aden","Ivory Coast"
1885,"FromExporter","imputed zero",0,"Aden","Jamaica"
1885,"FromExporter","imputed zero",0,"Aden","Japan"
1885,"FromExporter","imputed zero",0,"Aden","Kingdom of Serbia"
1885,"FromExporter","imputed zero",0,"Aden","Leeward Is."
1885,"FromExporter","imputed zero",0,"Aden","Malta"
1885,"FromExporter","imputed zero",0,"Aden","Martinique"
1885,"FromExporter","imputed zero",0,"Aden","Mauritius"
1885,"FromExporter","imputed zero",0,"Aden","Mexico"
1885,"FromExporter","imputed zero",0,"Aden","Natal"
1885,"FromExporter","imputed zero",0,"Aden","Netherlands"
1885,"FromExporter","imputed zero",0,"Aden","New South Wales"
1885,"FromExporter","imputed zero",0,"Aden","New Zealand"
1885,"FromExporter","imputed zero",0,"Aden","Newfoundland and Labrador (Newfoundland)"
1885,"FromExporter","imputed zero",0,"Aden","Norway"
1885,"FromExporter","imputed zero",0,"Aden","Nossi Be"
1885,"FromExporter","ok thanks to gravity",11744.93,"Aden","People's Republic of China (China)"
1885,"FromExporter","imputed zero",0,"Aden","Philippines"
1885,"FromExporter","imputed zero",0,"Aden","Portugal"
1885,"FromExporter","imputed zero",0,"Aden","Queensland"
1885,"FromExporter","imputed zero",0,"Aden","Reunion (Bourbon I.)"
1885,"FromExporter","imputed zero",0,"Aden","Romania"
1885,"FromExporter","imputed zero",0,"Aden","Russia (USSR)"
1885,"FromExporter","imputed zero",0,"Aden","Senegal"
1885,"FromExporter","imputed zero",0,"Aden","Sierra Leone"
1885,"FromExporter","imputed zero",0,"Aden","South Australia"
1885,"FromExporter","imputed zero",0,"Aden","Spain"
1885,"FromExporter","imputed zero",0,"Aden","Sri Lanka (Ceylon)"
1885,"FromExporter","imputed zero",0,"Aden","St. Helena"
1885,"FromExporter","imputed zero",0,"Aden","St. Marie de Madagascar"
1885,"FromExporter","imputed zero",0,"Aden","St. Pierre and Miquelon"
1885,"FromExporter","imputed zero",0,"Aden","Straits Settlements"
1885,"FromExporter","imputed zero",0,"Aden","Sweden"
1885,"FromExporter","unknown despite gravity",,"Aden","Switzerland"
1885,"FromExporter","imputed zero",0,"Aden","Tasmania"
1885,"FromExporter","imputed zero",0,"Aden","Trinidad"
1885,"FromExporter","imputed zero",0,"Aden","Turkey (Ottoman Empire)"
1885,"FromExporter","imputed zero",0,"Aden","Turks and Caicos Is."
1885,"FromExporter","ok",179038,"Aden","United Kingdom"
1885,"FromExporter","unknown despite gravity",,"Aden","United States of America"
1885,"FromExporter","imputed zero",0,"Aden","Uruguay"
1885,"FromExporter","imputed zero",0,"Aden","Victoria"
1885,"FromExporter","imputed zero",0,"Aden","Western Australia"
1885,"FromExporter","imputed zero",0,"Aden","Windward Is."
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Algeria (Regency of Algiers)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Argentina (La Plata)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Austria-Hungary (Austrian Empire)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Bahamas"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Barbados"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Belgium"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Belize (British Honduras)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Bermuda"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Bulgaria"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Canada (Province of Canada)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Cape Colony (Cape of Good Hope)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Chile"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Cochin China"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Costa Rica"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Denmark"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Egypt Arab Republic (Egypt)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Falkland Is."
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Fiji"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","France"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","French Guiana"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","French India"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","French Polynesia"
1885,"FromExporter","unknown despite gravity",,"Aden Protectorate","Germany (Zollverein)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Ghana (Gold Coast)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Guadeloupe"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Guyana (British Guiana)"
1885,"FromExporter","unknown despite gravity",,"Aden Protectorate","India"
1885,"FromExporter","unknown despite gravity",,"Aden Protectorate","Italy"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Ivory Coast"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Jamaica"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Japan"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Kingdom of Serbia"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Leeward Is."
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Malta"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Martinique"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Mauritius"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Mexico"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Natal"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Netherlands"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","New South Wales"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","New Zealand"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Newfoundland and Labrador (Newfoundland)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Norway"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Nossi Be"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","People's Republic of China (China)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Philippines"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Portugal"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Queensland"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Reunion (Bourbon I.)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Romania"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Russia (USSR)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Senegal"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Sierra Leone"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","South Australia"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Spain"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Sri Lanka (Ceylon)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","St. Helena"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","St. Marie de Madagascar"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","St. Pierre and Miquelon"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Straits Settlements"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Sweden"
1885,"FromExporter","unknown despite gravity",,"Aden Protectorate","Switzerland"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Tasmania"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Trinidad"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Turkey (Ottoman Empire)"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Turks and Caicos Is."
1885,"FromExporter","imputed zero",0,"Aden Protectorate","United Kingdom"
1885,"FromExporter","unknown despite gravity",,"Aden Protectorate","United States of America"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Uruguay"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Victoria"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Western Australia"
1885,"FromExporter","imputed zero",0,"Aden Protectorate","Windward Is."
1885,"FromExporter","imputed zero",0,"Afghanistan","Algeria (Regency of Algiers)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Argentina (La Plata)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Austria-Hungary (Austrian Empire)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Bahamas"
1885,"FromExporter","imputed zero",0,"Afghanistan","Barbados"
1885,"FromExporter","imputed zero",0,"Afghanistan","Belgium"
1885,"FromExporter","imputed zero",0,"Afghanistan","Belize (British Honduras)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Bermuda"
1885,"FromExporter","imputed zero",0,"Afghanistan","Bulgaria"
1885,"FromExporter","imputed zero",0,"Afghanistan","Canada (Province of Canada)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Cape Colony (Cape of Good Hope)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Chile"
1885,"FromExporter","imputed zero",0,"Afghanistan","Cochin China"
1885,"FromExporter","imputed zero",0,"Afghanistan","Costa Rica"
1885,"FromExporter","imputed zero",0,"Afghanistan","Denmark"
1885,"FromExporter","imputed zero",0,"Afghanistan","Egypt Arab Republic (Egypt)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Falkland Is."
1885,"FromExporter","imputed zero",0,"Afghanistan","Fiji"
1885,"FromExporter","imputed zero",0,"Afghanistan","France"
1885,"FromExporter","imputed zero",0,"Afghanistan","French Guiana"
1885,"FromExporter","imputed zero",0,"Afghanistan","French India"
1885,"FromExporter","imputed zero",0,"Afghanistan","French Polynesia"
1885,"FromExporter","unknown despite gravity",,"Afghanistan","Germany (Zollverein)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Ghana (Gold Coast)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Guadeloupe"
1885,"FromExporter","imputed zero",0,"Afghanistan","Guyana (British Guiana)"
1885,"FromExporter","unknown despite gravity",,"Afghanistan","India"
1885,"FromExporter","unknown despite gravity",,"Afghanistan","Italy"
1885,"FromExporter","imputed zero",0,"Afghanistan","Ivory Coast"
1885,"FromExporter","imputed zero",0,"Afghanistan","Jamaica"
1885,"FromExporter","imputed zero",0,"Afghanistan","Japan"
1885,"FromExporter","imputed zero",0,"Afghanistan","Kingdom of Serbia"
1885,"FromExporter","imputed zero",0,"Afghanistan","Leeward Is."
1885,"FromExporter","imputed zero",0,"Afghanistan","Malta"
1885,"FromExporter","imputed zero",0,"Afghanistan","Martinique"
1885,"FromExporter","imputed zero",0,"Afghanistan","Mauritius"
1885,"FromExporter","imputed zero",0,"Afghanistan","Mexico"
1885,"FromExporter","imputed zero",0,"Afghanistan","Natal"
1885,"FromExporter","imputed zero",0,"Afghanistan","Netherlands"
1885,"FromExporter","imputed zero",0,"Afghanistan","New South Wales"
1885,"FromExporter","imputed zero",0,"Afghanistan","New Zealand"
1885,"FromExporter","imputed zero",0,"Afghanistan","Newfoundland and Labrador (Newfoundland)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Norway"
1885,"FromExporter","imputed zero",0,"Afghanistan","Nossi Be"
1885,"FromExporter","imputed zero",0,"Afghanistan","People's Republic of China (China)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Philippines"
1885,"FromExporter","imputed zero",0,"Afghanistan","Portugal"
1885,"FromExporter","imputed zero",0,"Afghanistan","Queensland"
1885,"FromExporter","imputed zero",0,"Afghanistan","Reunion (Bourbon I.)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Romania"
1885,"FromExporter","imputed zero",0,"Afghanistan","Russia (USSR)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Senegal"
1885,"FromExporter","imputed zero",0,"Afghanistan","Sierra Leone"
1885,"FromExporter","imputed zero",0,"Afghanistan","South Australia"
1885,"FromExporter","imputed zero",0,"Afghanistan","Spain"
1885,"FromExporter","imputed zero",0,"Afghanistan","Sri Lanka (Ceylon)"
1885,"FromExporter","imputed zero",0,"Afghanistan","St. Helena"
1885,"FromExporter","imputed zero",0,"Afghanistan","St. Marie de Madagascar"
1885,"FromExporter","imputed zero",0,"Afghanistan","St. Pierre and Miquelon"
1885,"FromExporter","imputed zero",0,"Afghanistan","Straits Settlements"
1885,"FromExporter","imputed zero",0,"Afghanistan","Sweden"
1885,"FromExporter","imputed zero",0,"Afghanistan","Switzerland"
1885,"FromExporter","imputed zero",0,"Afghanistan","Tasmania"
1885,"FromExporter","imputed zero",0,"Afghanistan","Trinidad"
1885,"FromExporter","imputed zero",0,"Afghanistan","Turkey (Ottoman Empire)"
1885,"FromExporter","imputed zero",0,"Afghanistan","Turks and Caicos Is."
1885,"FromExporter","imputed zero",0,"Afghanistan","United Kingdom"
1885,"FromExporter","unknown despite gravity",,"Afghanistan","United States of America"
1885,"FromExporter","imputed zero",0,"Afghanistan","Uruguay"
1885,"FromExporter","imputed zero",0,"Afghanistan","Victoria"
1885,"FromExporter","imputed zero",0,"Afghanistan","Western Australia"
1885,"FromExporter","imputed zero",0,"Afghanistan","Windward Is."
1885,"FromExporter","imputed zero",0,"Agalega Is.","Algeria (Regency of Algiers)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Argentina (La Plata)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Austria-Hungary (Austrian Empire)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Bahamas"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Barbados"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Belgium"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Belize (British Honduras)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Bermuda"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Bulgaria"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Canada (Province of Canada)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Cape Colony (Cape of Good Hope)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Chile"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Cochin China"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Costa Rica"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Denmark"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Egypt Arab Republic (Egypt)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Falkland Is."
1885,"FromExporter","imputed zero",0,"Agalega Is.","Fiji"
1885,"FromExporter","unknown despite gravity",,"Agalega Is.","France"
1885,"FromExporter","imputed zero",0,"Agalega Is.","French Guiana"
1885,"FromExporter","imputed zero",0,"Agalega Is.","French India"
1885,"FromExporter","imputed zero",0,"Agalega Is.","French Polynesia"
1885,"FromExporter","unknown despite gravity",,"Agalega Is.","Germany (Zollverein)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Ghana (Gold Coast)"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Guadeloupe"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Guyana (British Guiana)"
1885,"FromExporter","unknown despite gravity",,"Agalega Is.","India"
1885,"FromExporter","unknown despite gravity",,"Agalega Is.","Italy"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Ivory Coast"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Jamaica"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Japan"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Kingdom of Serbia"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Leeward Is."
1885,"FromExporter","imputed zero",0,"Agalega Is.","Malta"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Martinique"
1885,"FromExporter","imputed zero",0,"Agalega Is.","Mauritius"
