year,CafFob,status,value,importerLabel,exporterLabel
1930,"FromExporter","imputed zero",0,"Adelie Land","Guinea-Bissau (Portuguese Guinea)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Guyana (British Guiana)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Haiti"
1930,"FromExporter","imputed zero",0,"Adelie Land","Honduras"
1930,"FromExporter","imputed zero",0,"Adelie Land","Hungary"
1930,"FromExporter","imputed zero",0,"Adelie Land","Iceland"
1930,"FromExporter","imputed zero",0,"Adelie Land","India"
1930,"FromExporter","imputed zero",0,"Adelie Land","Indonesia (Dutch East Indies)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Iran (Persia)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Ireland"
1930,"FromExporter","imputed zero",0,"Adelie Land","Italian Somaliland"
1930,"FromExporter","unknown despite gravity",,"Adelie Land","Italy"
1930,"FromExporter","imputed zero",0,"Adelie Land","Jamaica"
1930,"FromExporter","unknown despite gravity",,"Adelie Land","Japan"
1930,"FromExporter","imputed zero",0,"Adelie Land","Johore"
1930,"FromExporter","imputed zero",0,"Adelie Land","Kedah"
1930,"FromExporter","imputed zero",0,"Adelie Land","Kelantan"
1930,"FromExporter","imputed zero",0,"Adelie Land","Kenya (British East Africa Protectorate)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Latvia"
1930,"FromExporter","imputed zero",0,"Adelie Land","Lebanon"
1930,"FromExporter","imputed zero",0,"Adelie Land","Leeward Is."
1930,"FromExporter","imputed zero",0,"Adelie Land","Lithuania"
1930,"FromExporter","imputed zero",0,"Adelie Land","Luxemburg"
1930,"FromExporter","imputed zero",0,"Adelie Land","Macao"
1930,"FromExporter","imputed zero",0,"Adelie Land","Madagascar (Malagasy Republic)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Malawi (Nyasaland) (British Central Africa Protectorate)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Malta"
1930,"FromExporter","imputed zero",0,"Adelie Land","Martinique"
1930,"FromExporter","imputed zero",0,"Adelie Land","Mauritius"
1930,"FromExporter","imputed zero",0,"Adelie Land","Mexico"
1930,"FromExporter","imputed zero",0,"Adelie Land","Morocco"
1930,"FromExporter","imputed zero",0,"Adelie Land","Mozambique (Portuguese East Africa)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Namibia (South West Africa) (German South West Africa)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Nauru"
1930,"FromExporter","imputed zero",0,"Adelie Land","Netherlands"
1930,"FromExporter","imputed zero",0,"Adelie Land","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1930,"FromExporter","imputed zero",0,"Adelie Land","New Zealand"
1930,"FromExporter","imputed zero",0,"Adelie Land","Newfoundland and Labrador (Newfoundland)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Nicaragua"
1930,"FromExporter","imputed zero",0,"Adelie Land","Nigeria"
1930,"FromExporter","imputed zero",0,"Adelie Land","Norway"
1930,"FromExporter","imputed zero",0,"Adelie Land","Palestine"
1930,"FromExporter","imputed zero",0,"Adelie Land","Papua (British New Guinea)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Paraguay"
1930,"FromExporter","imputed zero",0,"Adelie Land","People's Republic of China (China)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Perlis"
1930,"FromExporter","imputed zero",0,"Adelie Land","Peru"
1930,"FromExporter","imputed zero",0,"Adelie Land","Philippines"
1930,"FromExporter","imputed zero",0,"Adelie Land","Poland"
1930,"FromExporter","imputed zero",0,"Adelie Land","Portugal"
1930,"FromExporter","imputed zero",0,"Adelie Land","Portuguese India"
1930,"FromExporter","imputed zero",0,"Adelie Land","Reunion (Bourbon I.)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Romania"
1930,"FromExporter","imputed zero",0,"Adelie Land","Ruanda-Urundi"
1930,"FromExporter","imputed zero",0,"Adelie Land","Russia (USSR)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Samoa (Western Samoa) (German Samoa)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Sao Tome-Principe"
1930,"FromExporter","imputed zero",0,"Adelie Land","Seychelles"
1930,"FromExporter","imputed zero",0,"Adelie Land","Sierra Leone"
1930,"FromExporter","imputed zero",0,"Adelie Land","Solomon Islands (British Solomon Islands Protectorate)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Somaliland Republic (British Somaliland)"
1930,"FromExporter","imputed zero",0,"Adelie Land","South Africa"
1930,"FromExporter","imputed zero",0,"Adelie Land","Spain"
1930,"FromExporter","imputed zero",0,"Adelie Land","Sri Lanka (Ceylon)"
1930,"FromExporter","imputed zero",0,"Adelie Land","St. Helena"
1930,"FromExporter","imputed zero",0,"Adelie Land","Straits Settlements"
1930,"FromExporter","imputed zero",0,"Adelie Land","Sudan (Anglo-Egyptian Sudan) (Mahdist State)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Sweden"
1930,"FromExporter","imputed zero",0,"Adelie Land","Switzerland"
1930,"FromExporter","imputed zero",0,"Adelie Land","Syria"
1930,"FromExporter","imputed zero",0,"Adelie Land","Tangier"
1930,"FromExporter","imputed zero",0,"Adelie Land","Tanzania (Tanganyika)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Togo (French Togoland)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Tonga (Haʻapai)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Trengganu"
1930,"FromExporter","imputed zero",0,"Adelie Land","Trinidad and Tobago"
1930,"FromExporter","imputed zero",0,"Adelie Land","Tripolitania (Regency of Tripoli)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Tunisia (Regency of Tunis)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Turkey (Ottoman Empire)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Turks and Caicos Is."
1930,"FromExporter","imputed zero",0,"Adelie Land","Uganda"
1930,"FromExporter","imputed zero",0,"Adelie Land","United Kingdom"
1930,"FromExporter","imputed zero",0,"Adelie Land","United States of America"
1930,"FromExporter","imputed zero",0,"Adelie Land","Uruguay"
1930,"FromExporter","imputed zero",0,"Adelie Land","Venezuela"
1930,"FromExporter","imputed zero",0,"Adelie Land","Windward Is."
1930,"FromExporter","imputed zero",0,"Adelie Land","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Zambia (Northern Rhodesia)"
1930,"FromExporter","imputed zero",0,"Adelie Land","Zanzibar"
1930,"FromExporter","imputed zero",0,"Adelie Land","Zimbabwe (Rhodesia) (Southern Rhodesia)"
1930,"FromImporter","imputed zero",0,"Aden","Adelie Land"
1930,"FromImporter","imputed zero",0,"Aden","Aden Protectorate"
1930,"FromImporter","unknown despite gravity",,"Aden","Afghanistan"
1930,"FromImporter","imputed zero",0,"Aden","Agalega Is."
1930,"FromImporter","imputed zero",0,"Aden","Ajuda"
1930,"FromImporter","unknown despite gravity",,"Aden","Aland Is."
1930,"FromImporter","imputed zero",0,"Aden","Alaska"
1930,"FromExporter","imputed zero",0,"Aden","Albania"
1930,"FromImporter","unknown despite gravity",,"Aden","Albania"
1930,"FromExporter","imputed zero",0,"Aden","Algeria (Regency of Algiers)"
1930,"FromImporter","ok thanks to gravity",220.96654,"Aden","Algeria (Regency of Algiers)"
1930,"FromImporter","unknown despite gravity",,"Aden","Amb"
1930,"FromImporter","imputed zero",0,"Aden","American Samoa"
1930,"FromImporter","unknown despite gravity",,"Aden","Andorra"
1930,"FromExporter","imputed zero",0,"Aden","Angola"
1930,"FromImporter","imputed zero",0,"Aden","Angola"
1930,"FromImporter","imputed zero",0,"Aden","Anjouan"
1930,"FromImporter","unknown despite gravity",,"Aden","Annam"
1930,"FromExporter","imputed zero",0,"Aden","Argentina (La Plata)"
1930,"FromImporter","imputed zero",0,"Aden","Argentina (La Plata)"
1930,"FromImporter","imputed zero",0,"Aden","Asante (Ashanti Empire)"
1930,"FromImporter","imputed zero",0,"Aden","Ashmore and Cartier Is"
1930,"FromImporter","unknown despite gravity",,"Aden","Asir"
1930,"FromImporter","imputed zero",0,"Aden","Auckland Is."
1930,"FromExporter","ok",14731,"Aden","Australia"
1930,"FromImporter","ok thanks to gravity",15060.122,"Aden","Australia"
1930,"FromImporter","imputed zero",0,"Aden","Australian Antarctic Territory"
1930,"FromExporter","unknown despite gravity",,"Aden","Austria"
1930,"FromImporter","ok",101.24997,"Aden","Austria"
1930,"FromImporter","imputed zero",0,"Aden","Aves I."
1930,"FromImporter","imputed zero",0,"Aden","Awsa Sultanate"
1930,"FromImporter","unknown despite gravity",,"Aden","Bagelkhand"
1930,"FromExporter","imputed zero",0,"Aden","Bahamas"
1930,"FromImporter","imputed zero",0,"Aden","Bahamas"
1930,"FromImporter","unknown despite gravity",,"Aden","Bahawalpur"
1930,"FromImporter","imputed zero",0,"Aden","Bahrain"
1930,"FromImporter","imputed zero",0,"Aden","Baker I."
1930,"FromImporter","unknown despite gravity",,"Aden","Baluchistan (Kalat)"
1930,"FromImporter","unknown despite gravity",,"Aden","Banswara"
1930,"FromExporter","imputed zero",0,"Aden","Barbados"
1930,"FromImporter","imputed zero",0,"Aden","Barbados"
1930,"FromImporter","imputed zero",0,"Aden","Bassas Da India I."
1930,"FromImporter","unknown despite gravity",,"Aden","Beijing"
1930,"FromExporter","unknown despite gravity",,"Aden","Belgium"
1930,"FromImporter","imputed zero",0,"Aden","Belgium"
1930,"FromExporter","imputed zero",0,"Aden","Belize (British Honduras)"
1930,"FromImporter","imputed zero",0,"Aden","Belize (British Honduras)"
1930,"FromExporter","imputed zero",0,"Aden","Bermuda"
1930,"FromImporter","imputed zero",0,"Aden","Bermuda"
1930,"FromImporter","unknown despite gravity",,"Aden","Bhopal"
1930,"FromImporter","unknown despite gravity",,"Aden","Bhutan"
1930,"FromImporter","unknown despite gravity",,"Aden","Bikaner"
1930,"FromImporter","unknown despite gravity",,"Aden","Bilaspur"
1930,"FromImporter","imputed zero",0,"Aden","Bismarck Archipelago (New Britain) (Neupommern)"
1930,"FromExporter","imputed zero",0,"Aden","Bolivia"
1930,"FromImporter","imputed zero",0,"Aden","Bolivia"
1930,"FromImporter","imputed zero",0,"Aden","Botswana (Bechuanaland)"
1930,"FromImporter","imputed zero",0,"Aden","Bounty Is."
1930,"FromImporter","imputed zero",0,"Aden","Bouvet I."
1930,"FromExporter","imputed zero",0,"Aden","Brazil"
1930,"FromImporter","imputed zero",0,"Aden","Brazil"
1930,"FromExporter","imputed zero",0,"Aden","British Cameroons"
1930,"FromImporter","imputed zero",0,"Aden","British Cameroons"
1930,"FromImporter","imputed zero",0,"Aden","British Togoland"
1930,"FromImporter","unknown despite gravity",,"Aden","Brunei"
1930,"FromExporter","imputed zero",0,"Aden","Bulgaria"
1930,"FromImporter","unknown despite gravity",,"Aden","Bulgaria"
1930,"FromImporter","unknown despite gravity",,"Aden","Bundelkhand"
1930,"FromImporter","unknown despite gravity",,"Aden","Bundi"
1930,"FromImporter","imputed zero",0,"Aden","Cabinda (Portuguese Congo)"
1930,"FromImporter","unknown despite gravity",,"Aden","Cambodia (Kampuchea)"
1930,"FromExporter","imputed zero",0,"Aden","Cameroun (French Cameroon)"
1930,"FromImporter","imputed zero",0,"Aden","Cameroun (French Cameroon)"
1930,"FromImporter","imputed zero",0,"Aden","Campbell I."
1930,"FromExporter","ok",13009.774,"Aden","Canada (Province of Canada)"
1930,"FromImporter","ok",530.57947,"Aden","Canada (Province of Canada)"
1930,"FromExporter","imputed zero",0,"Aden","Cape Verde"
1930,"FromImporter","imputed zero",0,"Aden","Cape Verde"
1930,"FromImporter","imputed zero",0,"Aden","Cargados Carajos Shoals"
1930,"FromImporter","imputed zero",0,"Aden","Caroline I."
1930,"FromImporter","imputed zero",0,"Aden","Caroline Is."
1930,"FromExporter","imputed zero",0,"Aden","Cayman Is."
1930,"FromImporter","imputed zero",0,"Aden","Cayman Is."
1930,"FromImporter","unknown despite gravity",,"Aden","Channel Is."
1930,"FromImporter","imputed zero",0,"Aden","Chatham Is."
1930,"FromExporter","imputed zero",0,"Aden","Chile"
1930,"FromImporter","imputed zero",0,"Aden","Chile"
1930,"FromImporter","unknown despite gravity",,"Aden","Chitral"
1930,"FromImporter","unknown despite gravity",,"Aden","Chongqing"
1930,"FromImporter","unknown despite gravity",,"Aden","Chota Nagpur"
1930,"FromImporter","imputed zero",0,"Aden","Clipperton I."
1930,"FromImporter","unknown despite gravity",,"Aden","Cochin China"
1930,"FromImporter","imputed zero",0,"Aden","Cocos (Keeling) Is."
1930,"FromImporter","imputed zero",0,"Aden","Cocos I."
1930,"FromExporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1930,"FromImporter","imputed zero",0,"Aden","Colombia (New Granada) (Gran Colombia)"
1930,"FromImporter","imputed zero",0,"Aden","Cook Is."
1930,"FromImporter","imputed zero",0,"Aden","Corn Is."
1930,"FromExporter","imputed zero",0,"Aden","Costa Rica"
1930,"FromImporter","imputed zero",0,"Aden","Costa Rica"
1930,"FromImporter","imputed zero",0,"Aden","Crozet Is."
1930,"FromExporter","unknown despite gravity",,"Aden","Cuba"
1930,"FromImporter","imputed zero",0,"Aden","Cuba"
1930,"FromExporter","ok",23.023256,"Aden","Cyprus"
1930,"FromImporter","unknown despite gravity",,"Aden","Cyprus"
1930,"FromExporter","imputed zero",0,"Aden","Cyrenaica"
1930,"FromImporter","imputed zero",0,"Aden","Cyrenaica"
1930,"FromExporter","unknown despite gravity",,"Aden","Czechoslovakia"
1930,"FromImporter","unknown despite gravity",,"Aden","Czechoslovakia"
1930,"FromExporter","imputed zero",0,"Aden","Danzig (Free City of Danzig)"
1930,"FromImporter","unknown despite gravity",,"Aden","Danzig (Free City of Danzig)"
1930,"FromExporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1930,"FromImporter","imputed zero",0,"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1930,"FromExporter","unknown despite gravity",,"Aden","Denmark"
1930,"FromImporter","imputed zero",0,"Aden","Denmark"
1930,"FromImporter","imputed zero",0,"Aden","Desventuradas Is. (San Felix and San Ambrosio)"
1930,"FromImporter","unknown despite gravity",,"Aden","Dewas"
1930,"FromImporter","unknown despite gravity",,"Aden","Dhar"
1930,"FromImporter","unknown despite gravity",,"Aden","Diaoyu (Senkaku) Is."
1930,"FromImporter","unknown despite gravity",,"Aden","Dir"
1930,"FromExporter","imputed zero",0,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1930,"FromImporter","ok",116404.23,"Aden","Djibouti (Afar and Issas) (French Somaliland)"
1930,"FromImporter","unknown despite gravity",,"Aden","Dodecanese Is. (Aegean Is.)"
1930,"FromExporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1930,"FromImporter","imputed zero",0,"Aden","Dominican Republic (Santo Domingo)"
1930,"FromImporter","unknown despite gravity",,"Aden","Dungarpur"
1930,"FromExporter","imputed zero",0,"Aden","East Timor (Portuguese Timor)"
1930,"FromImporter","unknown despite gravity",,"Aden","East Timor (Portuguese Timor)"
1930,"FromImporter","imputed zero",0,"Aden","Easter I."
1930,"FromExporter","imputed zero",0,"Aden","Ecuador"
1930,"FromImporter","imputed zero",0,"Aden","Ecuador"
1930,"FromExporter","ok",11377.337,"Aden","Egypt Arab Republic (Egypt)"
1930,"FromImporter","ok",44319.742,"Aden","Egypt Arab Republic (Egypt)"
1930,"FromExporter","imputed zero",0,"Aden","El Salvador"
1930,"FromImporter","imputed zero",0,"Aden","El Salvador"
1930,"FromImporter","imputed zero",0,"Aden","Equatorial Guinea (Spanish Guinea)"
1930,"FromExporter","ok",55291.098,"Aden","Eritrea"
1930,"FromImporter","imputed zero",0,"Aden","Eritrea"
1930,"FromExporter","imputed zero",0,"Aden","Estonia"
1930,"FromImporter","unknown despite gravity",,"Aden","Estonia"
1930,"FromImporter","imputed zero",0,"Aden","Eswatini (Swaziland)"
1930,"FromImporter","ok",6060.0146,"Aden","Ethiopia (Abyssinia)"
1930,"FromImporter","imputed zero",0,"Aden","Europa I."
1930,"FromImporter","unknown despite gravity",,"Aden","Faeroe Is."
1930,"FromExporter","imputed zero",0,"Aden","Falkland Is."
1930,"FromImporter","imputed zero",0,"Aden","Falkland Is."
1930,"FromExporter","unknown despite gravity",,"Aden","Federated Malay States"
1930,"FromImporter","unknown despite gravity",,"Aden","Federated Malay States"
1930,"FromImporter","imputed zero",0,"Aden","Fezzan"
1930,"FromExporter","imputed zero",0,"Aden","Fiji"
1930,"FromImporter","imputed zero",0,"Aden","Fiji"
1930,"FromExporter","unknown despite gravity",,"Aden","Finland"
1930,"FromImporter","unknown despite gravity",,"Aden","Finland"
1930,"FromImporter","imputed zero",0,"Aden","Flint I."
1930,"FromExporter","unknown despite gravity",,"Aden","France"
1930,"FromImporter","ok",30269.066,"Aden","France"
1930,"FromExporter","imputed zero",0,"Aden","French Equatorial Africa"
1930,"FromImporter","imputed zero",0,"Aden","French Equatorial Africa"
1930,"FromExporter","imputed zero",0,"Aden","French Guiana"
1930,"FromImporter","imputed zero",0,"Aden","French Guiana"
1930,"FromImporter","unknown despite gravity",,"Aden","French India"
1930,"FromExporter","imputed zero",0,"Aden","French Indochina"
1930,"FromImporter","imputed zero",0,"Aden","French Indochina"
1930,"FromImporter","imputed zero",0,"Aden","French Polynesia"
1930,"FromExporter","imputed zero",0,"Aden","French West Africa"
1930,"FromImporter","imputed zero",0,"Aden","French West Africa"
1930,"FromImporter","unknown despite gravity",,"Aden","Fujairah"
1930,"FromExporter","imputed zero",0,"Aden","Gambia"
1930,"FromImporter","imputed zero",0,"Aden","Gambia"
1930,"FromImporter","unknown despite gravity",,"Aden","Garwahl"
1930,"FromExporter","unknown despite gravity",,"Aden","Germany (Zollverein)"
1930,"FromImporter","ok",35915.996,"Aden","Germany (Zollverein)"
1930,"FromExporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1930,"FromImporter","imputed zero",0,"Aden","Ghana (Gold Coast)"
1930,"FromImporter","unknown despite gravity",,"Aden","Gibraltar"
1930,"FromImporter","imputed zero",0,"Aden","Gilbert and Ellice Is."
1930,"FromImporter","imputed zero",0,"Aden","Glorioso I."
1930,"FromExporter","ok",17000.617,"Aden","Greece"
1930,"FromImporter","ok",6576.9458,"Aden","Greece"
1930,"FromImporter","imputed zero",0,"Aden","Greenland"
1930,"FromExporter","imputed zero",0,"Aden","Guadeloupe"
1930,"FromImporter","imputed zero",0,"Aden","Guadeloupe"
1930,"FromImporter","imputed zero",0,"Aden","Guam"
1930,"FromImporter","unknown despite gravity",,"Aden","Guangzhou (Canton)"
1930,"FromImporter","imputed zero",0,"Aden","Guantanamo"
1930,"FromExporter","imputed zero",0,"Aden","Guatemala"
1930,"FromImporter","imputed zero",0,"Aden","Guatemala"
1930,"FromExporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1930,"FromImporter","imputed zero",0,"Aden","Guinea-Bissau (Portuguese Guinea)"
1930,"FromImporter","unknown despite gravity",,"Aden","Gulangyu (Kulangsu)"
1930,"FromExporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1930,"FromImporter","imputed zero",0,"Aden","Guyana (British Guiana)"
1930,"FromImporter","unknown despite gravity",,"Aden","Gwadar"
1930,"FromImporter","unknown despite gravity",,"Aden","Gwalior (Sindhia)"
1930,"FromExporter","imputed zero",0,"Aden","Haiti"
1930,"FromImporter","imputed zero",0,"Aden","Haiti"
1930,"FromImporter","unknown despite gravity",,"Aden","Hangzhou"
1930,"FromImporter","unknown despite gravity",,"Aden","Hankou"
1930,"FromImporter","unknown despite gravity",,"Aden","Harbin"
1930,"FromImporter","unknown despite gravity",,"Aden","Hatay (Alexandretta)"
1930,"FromImporter","imputed zero",0,"Aden","Hawaii (Sandwich Is.)"
1930,"FromImporter","imputed zero",0,"Aden","Heard and McDonald Is."
1930,"FromImporter","unknown despite gravity",,"Aden","Hkamti Long"
1930,"FromImporter","unknown despite gravity",,"Aden","Holkar (Indore)"
1930,"FromExporter","imputed zero",0,"Aden","Honduras"
1930,"FromImporter","imputed zero",0,"Aden","Honduras"
1930,"FromImporter","ok",12527.551,"Aden","Hong Kong"
1930,"FromImporter","unknown despite gravity",,"Aden","Hopong"
1930,"FromImporter","imputed zero",0,"Aden","Howland I."
1930,"FromImporter","unknown despite gravity",,"Aden","Hsahtung"
1930,"FromImporter","unknown despite gravity",,"Aden","Hsamonghkam"
1930,"FromImporter","unknown despite gravity",,"Aden","Hsawnghsup"
1930,"FromImporter","unknown despite gravity",,"Aden","Hsipaw"
1930,"FromExporter","imputed zero",0,"Aden","Hungary"
1930,"FromImporter","unknown despite gravity",,"Aden","Hungary"
1930,"FromImporter","unknown despite gravity",,"Aden","Hunza"
1930,"FromImporter","unknown despite gravity",,"Aden","Hyderabad"
1930,"FromExporter","imputed zero",0,"Aden","Iceland"
1930,"FromImporter","unknown despite gravity",,"Aden","Iceland"
1930,"FromImporter","unknown despite gravity",,"Aden","Idar"
1930,"FromImporter","unknown despite gravity",,"Aden","Ile des Faisans"
1930,"FromExporter","ok",933541.63,"Aden","India"
1930,"FromImporter","ok",827714.38,"Aden","India"
1930,"FromExporter","ok",11445.832,"Aden","Indonesia (Dutch East Indies)"
1930,"FromImporter","unknown despite gravity",,"Aden","Indonesia (Dutch East Indies)"
1930,"FromImporter","imputed zero",0,"Aden","Inini"
1930,"FromExporter","imputed zero",0,"Aden","Iran (Persia)"
1930,"FromImporter","ok",6621.748,"Aden","Iran (Persia)"
1930,"FromImporter","ok",953893.06,"Aden","Iraq (Mesopotamia)"
1930,"FromImporter","unknown despite gravity",,"Aden","Iraq-Saudi Arabia Neutral Zone"
1930,"FromExporter","imputed zero",0,"Aden","Ireland"
1930,"FromImporter","unknown despite gravity",,"Aden","Ireland"
1930,"FromImporter","unknown despite gravity",,"Aden","Isle of Man"
1930,"FromExporter","ok",71962.484,"Aden","Italian Somaliland"
1930,"FromImporter","ok thanks to gravity",16512.523,"Aden","Italian Somaliland"
1930,"FromExporter","ok",13087.152,"Aden","Italy"
1930,"FromImporter","ok",15214.272,"Aden","Italy"
1930,"FromImporter","unknown despite gravity",,"Aden","Jaipur"
1930,"FromImporter","unknown despite gravity",,"Aden","Jaisalmer"
1930,"FromExporter","imputed zero",0,"Aden","Jamaica"
1930,"FromImporter","imputed zero",0,"Aden","Jamaica"
1930,"FromImporter","unknown despite gravity",,"Aden","Jan Mayen Is."
1930,"FromExporter","ok",623500.19,"Aden","Japan"
1930,"FromImporter","ok",526774.5,"Aden","Japan"
1930,"FromImporter","imputed zero",0,"Aden","Jarvis I."
1930,"FromImporter","unknown despite gravity",,"Aden","Jebel Druze"
1930,"FromImporter","imputed zero",0,"Aden","Jimma-Kakka (Jimma Abba Jifar)"
1930,"FromImporter","unknown despite gravity",,"Aden","Jodhpur"
1930,"FromImporter","imputed zero",0,"Aden","Johnston I."
1930,"FromExporter","unknown despite gravity",,"Aden","Johore"
1930,"FromImporter","unknown despite gravity",,"Aden","Johore"
1930,"FromImporter","unknown despite gravity",,"Aden","Jordan (Transjordan)"
1930,"FromImporter","imputed zero",0,"Aden","Juan Fernandez I."
1930,"FromImporter","imputed zero",0,"Aden","Juan de Nova I."
1930,"FromImporter","unknown despite gravity",,"Aden","Junagadh"
1930,"FromImporter","unknown despite gravity",,"Aden","Kalba"
1930,"FromImporter","unknown despite gravity",,"Aden","Kantarawadi (Eastern Karenni)"
1930,"FromImporter","unknown despite gravity",,"Aden","Kapurthala"
1930,"FromImporter","unknown despite gravity",,"Aden","Karauli"
1930,"FromImporter","unknown despite gravity",,"Aden","Kashmir"
1930,"FromImporter","unknown despite gravity",,"Aden","Kathiawar"
1930,"FromExporter","unknown despite gravity",,"Aden","Kedah"
1930,"FromImporter","unknown despite gravity",,"Aden","Kedah"
