year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1917,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Indonesia (Dutch East Indies)","FromImporter","160","Argentina (La Plata)","850","Indonesia (Dutch East Indies)",675.44043,"","ok thanks to gravity",539,665.35895,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Sao Tome-Principe","FromImporter","160","Argentina (La Plata)","403","Sao Tome-Principe",4419.0195,"","ok thanks to gravity",539,16.829908,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","East Timor (Portuguese Timor)","FromImporter","160","Argentina (La Plata)","860","East Timor (Portuguese Timor)",4419.0195,"","ok thanks to gravity",539,18.782566,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Cape Verde","FromImporter","160","Argentina (La Plata)","402","Cape Verde",4419.0195,"","ok thanks to gravity",539,84.434357,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)","FromImporter","160","Argentina (La Plata)","404","Guinea-Bissau (Portuguese Guinea)",4419.0195,"","ok thanks to gravity",539,100.05756,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Portuguese India","FromImporter","160","Argentina (La Plata)","752","Portuguese India",4419.0195,"","ok thanks to gravity",539,203.07503,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Macao","FromImporter","160","Argentina (La Plata)","721","Macao",4419.0195,"","ok thanks to gravity",539,668.63611,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Mozambique (Portuguese East Africa)","FromImporter","160","Argentina (La Plata)","541","Mozambique (Portuguese East Africa)",4419.0195,"","ok thanks to gravity",539,1177.9403,203
1917,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Angola","FromImporter","160","Argentina (La Plata)","540","Angola",4419.0195,"","ok thanks to gravity",539,2149.2637,203
1917,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Windward Is.","FromImporter","200","United Kingdom","1055","Windward Is.",6216052,"","ok thanks to gravity",539,148516.39,203
1917,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Barbados","FromImporter","200","United Kingdom","53","Barbados",6216052,"","ok thanks to gravity",539,784402,203
1917,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Leeward Is.","FromImporter","200","United Kingdom","1063","Leeward Is.",6216052,"","ok thanks to gravity",539,874871.81,203
1917,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Jamaica","FromImporter","200","United Kingdom","51","Jamaica",6216052,"","ok thanks to gravity",539,1043292.1,203
1917,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Trinidad and Tobago","FromImporter","200","United Kingdom","52","Trinidad and Tobago",6216052,"","ok thanks to gravity",539,3364969.5,203
1917,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",17742420,"","ok thanks to gravity",539,177042.08,203
1917,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",17742420,"","ok thanks to gravity",539,17565378,203
1917,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Guam","FromImporter","200","United Kingdom","985","Guam",3805946,"","ok thanks to gravity",539,6228.604,203
1917,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Philippines","FromImporter","200","United Kingdom","840","Philippines",3805946,"","ok thanks to gravity",539,3799717.5,203
1917,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",158841,"","ok thanks to gravity",539,72694.992,203
1917,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",158841,"","ok thanks to gravity",539,86146.008,203
1917,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Pitcairn Is.","FromImporter","20","Canada (Province of Canada)","9620","Pitcairn Is.",202.16257,"","ok thanks to gravity",539,.02146586,203
1917,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Norfolk I.","FromImporter","20","Canada (Province of Canada)","9004","Norfolk I.",202.16257,"","ok thanks to gravity",539,1.6655504,203
1917,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Vanuatu (New Hebrides)","FromImporter","20","Canada (Province of Canada)","935","Vanuatu (New Hebrides)",202.16257,"","ok thanks to gravity",539,14.906358,203
1917,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Gilbert and Ellice Is.","FromImporter","20","Canada (Province of Canada)","945","Gilbert and Ellice Is.",202.16257,"","ok thanks to gravity",539,185.56918,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",2995415,"","ok thanks to gravity",539,68870.922,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",2995415,"","ok thanks to gravity",539,112869.36,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Barbados","FromImporter","20","Canada (Province of Canada)","53","Barbados",2995415,"","ok thanks to gravity",539,363747.72,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",2995415,"","ok thanks to gravity",539,405700.91,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Jamaica","FromImporter","20","Canada (Province of Canada)","51","Jamaica",2995415,"","ok thanks to gravity",539,483801.78,203
1917,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Trinidad and Tobago","FromImporter","20","Canada (Province of Canada)","52","Trinidad and Tobago",2995415,"","ok thanks to gravity",539,1560424.3,203
1917,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Greenland","FromImporter","20","Canada (Province of Canada)","10","Greenland",118.64692,"","ok thanks to gravity",539,20.704262,203
1917,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Faeroe Is.","FromImporter","20","Canada (Province of Canada)","11","Faeroe Is.",118.64692,"","ok thanks to gravity",539,23.450134,203
1917,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Iceland","FromImporter","20","Canada (Province of Canada)","395","Iceland",118.64692,"","ok thanks to gravity",539,74.492523,203
1917,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Gambia","FromImporter","210","Netherlands","420","Gambia",312663.84,"","ok thanks to gravity",539,78558.852,203
1917,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Ghana (Gold Coast)","FromImporter","210","Netherlands","452","Ghana (Gold Coast)",312663.84,"","ok thanks to gravity",539,96171.406,203
1917,"210<-British Western Africa","210<-British Western AfricaFromImporter","Netherlands","Nigeria","FromImporter","210","Netherlands","475","Nigeria",312663.84,"","ok thanks to gravity",539,137933.59,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Windward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1055","Windward Is.",104604,"","ok thanks to gravity",539,2335.5288,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bermuda","FromImporter","21","Newfoundland and Labrador (Newfoundland)","30","Bermuda",104604,"","ok thanks to gravity",539,3024.4478,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Bahamas","FromImporter","21","Newfoundland and Labrador (Newfoundland)","31","Bahamas",104604,"","ok thanks to gravity",539,3827.5896,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Barbados","FromImporter","21","Newfoundland and Labrador (Newfoundland)","53","Barbados",104604,"","ok thanks to gravity",539,12335.295,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Leeward Is.","FromImporter","21","Newfoundland and Labrador (Newfoundland)","1063","Leeward Is.",104604,"","ok thanks to gravity",539,13758,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Jamaica","FromImporter","21","Newfoundland and Labrador (Newfoundland)","51","Jamaica",104604,"","ok thanks to gravity",539,16406.533,203
1917,"21<-British West Indies","21<-British West IndiesFromImporter","Newfoundland and Labrador (Newfoundland)","Trinidad and Tobago","FromImporter","21","Newfoundland and Labrador (Newfoundland)","52","Trinidad and Tobago",104604,"","ok thanks to gravity",539,52916.605,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Windward Is.","FromImporter","220","France","1055","Windward Is.",15047924,"","ok thanks to gravity",539,17340.061,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Bermuda","FromImporter","220","France","30","Bermuda",15047924,"","ok thanks to gravity",539,22454.92,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Bahamas","FromImporter","220","France","31","Bahamas",15047924,"","ok thanks to gravity",539,28417.82,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Belize (British Honduras)","FromImporter","220","France","80","Belize (British Honduras)",15047924,"","ok thanks to gravity",539,59610.41,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Barbados","FromImporter","220","France","53","Barbados",15047924,"","ok thanks to gravity",539,91583.016,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Leeward Is.","FromImporter","220","France","1063","Leeward Is.",15047924,"","ok thanks to gravity",539,102145.84,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Jamaica","FromImporter","220","France","51","Jamaica",15047924,"","ok thanks to gravity",539,121809.79,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Guyana (British Guiana)","FromImporter","220","France","110","Guyana (British Guiana)",15047924,"","ok thanks to gravity",539,361669.81,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Trinidad and Tobago","FromImporter","220","France","52","Trinidad and Tobago",15047924,"","ok thanks to gravity",539,392877.72,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Falkland Is.","FromImporter","220","France","1163","Falkland Is.",15047924,"","ok thanks to gravity",539,678977.5,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Newfoundland and Labrador (Newfoundland)","FromImporter","220","France","21","Newfoundland and Labrador (Newfoundland)",15047924,"","ok thanks to gravity",539,1261545.5,203
1917,"220<-British America","220<-British AmericaFromImporter","France","Canada (Province of Canada)","FromImporter","220","France","20","Canada (Province of Canada)",15047924,"","ok thanks to gravity",539,11909492,203
1917,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter","220","France","338","Malta",7274.7998,"","ok thanks to gravity",539,1765.5944,203
1917,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Cyprus","FromImporter","220","France","352","Cyprus",7274.7998,"","ok thanks to gravity",539,1938.8275,203
1917,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",7274.7998,"","ok thanks to gravity",539,3570.3779,203
1917,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Honduras","FromImporter","220","France","91","Honduras",338278.19,"","ok thanks to gravity",539,8449.6396,203
1917,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","El Salvador","FromImporter","220","France","92","El Salvador",338278.19,"","ok thanks to gravity",539,51588.836,203
1917,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Nicaragua","FromImporter","220","France","93","Nicaragua",338278.19,"","ok thanks to gravity",539,54063.523,203
1917,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Costa Rica","FromImporter","220","France","94","Costa Rica",338278.19,"","ok thanks to gravity",539,79421.266,203
1917,"220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua","220<-Costa Rica & El Salvador & Guatemala & Honduras & NicaraguaFromImporter","France","Guatemala","FromImporter","220","France","90","Guatemala",338278.19,"","ok thanks to gravity",539,144754.94,203
1917,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",4372155,"","ok thanks to gravity",539,997111.75,203
1917,"220<-Cuba & Puerto Rico","220<-Cuba & Puerto RicoFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",4372155,"","ok thanks to gravity",539,3375043.3,203
1917,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Haiti","FromImporter","220","France","41","Haiti",1524070.6,"","ok thanks to gravity",539,288320.22,203
1917,"220<-Dominican Republic (Santo Domingo) & Haiti","220<-Dominican Republic (Santo Domingo) & HaitiFromImporter","France","Dominican Republic (Santo Domingo)","FromImporter","220","France","42","Dominican Republic (Santo Domingo)",1524070.6,"","ok thanks to gravity",539,1235750.4,203
1917,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Afghanistan","FromImporter","225","Switzerland","700","Afghanistan",18534.488,"","ok thanks to gravity",539,687.53174,203
1917,"225<-Afghanistan & Iran (Persia)","225<-Afghanistan & Iran (Persia)FromImporter","Switzerland","Iran (Persia)","FromImporter","225","Switzerland","630","Iran (Persia)",18534.488,"","ok thanks to gravity",539,17846.957,203
1917,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Tunisia (Regency of Tunis)","FromImporter","225","Switzerland","616","Tunisia (Regency of Tunis)",145632.25,"","ok thanks to gravity",539,57609.809,203
1917,"225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)","225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis)FromImporter","Switzerland","Algeria (Regency of Algiers)","FromImporter","225","Switzerland","615","Algeria (Regency of Algiers)",145632.25,"","ok thanks to gravity",539,88022.438,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","French Guiana","FromImporter","225","Switzerland","120","French Guiana",508853.63,"","ok thanks to gravity",539,1674.3031,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Bolivia","FromImporter","225","Switzerland","145","Bolivia",508853.63,"","ok thanks to gravity",539,3893.3669,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Paraguay","FromImporter","225","Switzerland","150","Paraguay",508853.63,"","ok thanks to gravity",539,4403.147,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Surinam (Dutch Guiana)","FromImporter","225","Switzerland","115","Surinam (Dutch Guiana)",508853.63,"","ok thanks to gravity",539,18365.957,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Guyana (British Guiana)","FromImporter","225","Switzerland","110","Guyana (British Guiana)",508853.63,"","ok thanks to gravity",539,20736.318,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Ecuador","FromImporter","225","Switzerland","130","Ecuador",508853.63,"","ok thanks to gravity",539,34794.566,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Falkland Is.","FromImporter","225","Switzerland","1163","Falkland Is.",508853.63,"","ok thanks to gravity",539,38929.137,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Venezuela","FromImporter","225","Switzerland","101","Venezuela",508853.63,"","ok thanks to gravity",539,39620.832,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Peru","FromImporter","225","Switzerland","135","Peru",508853.63,"","ok thanks to gravity",539,73527.57,203
1917,"225<-Southern America (other)","225<-Southern America (other)FromImporter","Switzerland","Uruguay","FromImporter","225","Switzerland","165","Uruguay",508853.63,"","ok thanks to gravity",539,272908.41,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Windward Is.","FromImporter","230","Spain","1055","Windward Is.",27828.844,"","ok thanks to gravity",539,257.10333,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Bermuda","FromImporter","230","Spain","30","Bermuda",27828.844,"","ok thanks to gravity",539,332.94199,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Bahamas","FromImporter","230","Spain","31","Bahamas",27828.844,"","ok thanks to gravity",539,421.35471,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Belize (British Honduras)","FromImporter","230","Spain","80","Belize (British Honduras)",27828.844,"","ok thanks to gravity",539,883.85132,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Barbados","FromImporter","230","Spain","53","Barbados",27828.844,"","ok thanks to gravity",539,1357.9132,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Leeward Is.","FromImporter","230","Spain","1063","Leeward Is.",27828.844,"","ok thanks to gravity",539,1514.5297,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Jamaica","FromImporter","230","Spain","51","Jamaica",27828.844,"","ok thanks to gravity",539,1806.0895,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Guyana (British Guiana)","FromImporter","230","Spain","110","Guyana (British Guiana)",27828.844,"","ok thanks to gravity",539,5362.5249,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Trinidad and Tobago","FromImporter","230","Spain","52","Trinidad and Tobago",27828.844,"","ok thanks to gravity",539,5825.2485,203
1917,"230<-British America","230<-British AmericaFromImporter","Spain","Falkland Is.","FromImporter","230","Spain","1163","Falkland Is.",27828.844,"","ok thanks to gravity",539,10067.287,203
1917,"230<-Danish Europe","230<-Danish EuropeFromImporter","Spain","Faeroe Is.","FromImporter","230","Spain","11","Faeroe Is.",42297.496,"","ok thanks to gravity",539,10127.171,203
1917,"230<-Danish Europe","230<-Danish EuropeFromImporter","Spain","Iceland","FromImporter","230","Spain","395","Iceland",42297.496,"","ok thanks to gravity",539,32170.326,203
1917,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Netherlands Antilles","FromImporter","230","Spain","68","Netherlands Antilles",28019.697,"","ok thanks to gravity",539,10429.985,203
1917,"230<-Dutch America","230<-Dutch AmericaFromImporter","Spain","Surinam (Dutch Guiana)","FromImporter","230","Spain","115","Surinam (Dutch Guiana)",28019.697,"","ok thanks to gravity",539,17589.711,203
1917,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Sao Tome-Principe","FromImporter","230","Spain","403","Sao Tome-Principe",152746.25,"","ok thanks to gravity",539,728.54944,203
1917,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Cape Verde","FromImporter","230","Spain","402","Cape Verde",152746.25,"","ok thanks to gravity",539,3655.0759,203
1917,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Guinea-Bissau (Portuguese Guinea)","FromImporter","230","Spain","404","Guinea-Bissau (Portuguese Guinea)",152746.25,"","ok thanks to gravity",539,4331.3887,203
1917,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Mozambique (Portuguese East Africa)","FromImporter","230","Spain","541","Mozambique (Portuguese East Africa)",152746.25,"","ok thanks to gravity",539,50991.82,203
1917,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Angola","FromImporter","230","Spain","540","Angola",152746.25,"","ok thanks to gravity",539,93039.414,203
1917,"235<-East Timor (Portuguese Timor) & Macao","235<-East Timor (Portuguese Timor) & MacaoFromImporter","Portugal","East Timor (Portuguese Timor)","FromImporter","235","Portugal","860","East Timor (Portuguese Timor)",38.829926,"","ok thanks to gravity",539,1.0609628,203
1917,"235<-East Timor (Portuguese Timor) & Macao","235<-East Timor (Portuguese Timor) & MacaoFromImporter","Portugal","Macao","FromImporter","235","Portugal","721","Macao",38.829926,"","ok thanks to gravity",539,37.768959,203
1917,"2<-British Oceania (other)","2<-British Oceania (other)FromImporter","United States of America","Pitcairn Is.","FromImporter","2","United States of America","9620","Pitcairn Is.",467881.88,"","ok thanks to gravity",539,46.972408,203
1917,"2<-British Oceania (other)","2<-British Oceania (other)FromImporter","United States of America","Norfolk I.","FromImporter","2","United States of America","9004","Norfolk I.",467881.88,"","ok thanks to gravity",539,3644.6204,203
1917,"2<-British Oceania (other)","2<-British Oceania (other)FromImporter","United States of America","Fiji","FromImporter","2","United States of America","950","Fiji",467881.88,"","ok thanks to gravity",539,25502.129,203
1917,"2<-British Oceania (other)","2<-British Oceania (other)FromImporter","United States of America","Vanuatu (New Hebrides)","FromImporter","2","United States of America","935","Vanuatu (New Hebrides)",467881.88,"","ok thanks to gravity",539,32618.654,203
1917,"2<-British Oceania (other)","2<-British Oceania (other)FromImporter","United States of America","Gilbert and Ellice Is.","FromImporter","2","United States of America","945","Gilbert and Ellice Is.",467881.88,"","ok thanks to gravity",539,406069.5,203
1917,"2<-British West Indies (other)","2<-British West Indies (other)FromImporter","United States of America","Windward Is.","FromImporter","2","United States of America","1055","Windward Is.",659796.19,"","ok thanks to gravity",539,77353.734,203
