year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1874,"211<-French West Indies","211<-French West IndiesFromImporter","Belgium","Martinique","FromImporter","211","Belgium","66","Martinique",822.57001,"","ok thanks to gravity",303,48.102844,111
1874,"211<-French West Indies","211<-French West IndiesFromImporter","Belgium","Guadeloupe","FromImporter","211","Belgium","65","Guadeloupe",822.57001,"","ok thanks to gravity",303,774.46716,111
1874,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Sierra Leone","FromImporter","211","Belgium","451","Sierra Leone",3016.0901,"","ok thanks to gravity",303,631.42181,111
1874,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Senegal","FromImporter","211","Belgium","433","Senegal",3016.0901,"","ok thanks to gravity",303,2384.6682,111
1874,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Malta","FromImporter","211","Belgium","338","Malta",626.71997,"","ok thanks to gravity",303,184.93385,111
1874,"211<-Gibraltar & Malta","211<-Gibraltar & MaltaFromImporter","Belgium","Gibraltar","FromImporter","211","Belgium","231","Gibraltar",626.71997,"","ok thanks to gravity",303,441.78607,111
1874,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter","211","Belgium","41","Haiti",339290.53,"","ok thanks to gravity",303,61924.211,111
1874,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter","211","Belgium","101","Venezuela",339290.53,"","ok thanks to gravity",303,277366.31,111
1874,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter","211","Belgium","385","Norway",1014072.1,"","ok thanks to gravity",303,254671.42,111
1874,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter","211","Belgium","380","Sweden",1014072.1,"","ok thanks to gravity",303,759400.69,111
1874,"220<-900","220<-900FromImporter","France","Western Australia","FromImporter","220","France","902","Western Australia",23821.813,"","ok thanks to gravity",303,50.858273,111
1874,"220<-900","220<-900FromImporter","France","Tasmania","FromImporter","220","France","906","Tasmania",23821.813,"","ok thanks to gravity",303,1000.862,111
1874,"220<-900","220<-900FromImporter","France","Queensland","FromImporter","220","France","905","Queensland",23821.813,"","ok thanks to gravity",303,1125.058,111
1874,"220<-900","220<-900FromImporter","France","South Australia","FromImporter","220","France","903","South Australia",23821.813,"","ok thanks to gravity",303,3294.0674,111
1874,"220<-900","220<-900FromImporter","France","New South Wales","FromImporter","220","France","901","New South Wales",23821.813,"","ok thanks to gravity",303,7283.2622,111
1874,"220<-900","220<-900FromImporter","France","Victoria","FromImporter","220","France","904","Victoria",23821.813,"","ok thanks to gravity",303,11067.705,111
1874,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Captaincy-general of north Africa","FromImporter","220","France","6067","Captaincy-general of north Africa",984634.94,"","ok thanks to gravity",303,985.51471,111
1874,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Tunisia (Regency of Tunis)","FromImporter","220","France","616","Tunisia (Regency of Tunis)",984634.94,"","ok thanks to gravity",303,189661.08,111
1874,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Morocco","FromImporter","220","France","600","Morocco",984634.94,"","ok thanks to gravity",303,793988.31,111
1874,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter","220","France","338","Malta",162782.39,"","ok thanks to gravity",303,48034.18,111
1874,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter","220","France","231","Gibraltar",162782.39,"","ok thanks to gravity",303,114748.22,111
1874,"220<-Cochin China & Thailand (Siam)","220<-Cochin China & Thailand (Siam)FromImporter","France","Thailand (Siam)","FromImporter","220","France","800","Thailand (Siam)",214396.31,"","ok thanks to gravity",303,25602.133,111
1874,"220<-Cochin China & Thailand (Siam)","220<-Cochin China & Thailand (Siam)FromImporter","France","Cochin China","FromImporter","220","France","8151","Cochin China",214396.31,"","ok thanks to gravity",303,188794.17,111
1874,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter","220","France","6","Puerto Rico",917139.81,"","ok thanks to gravity",303,122859.21,111
1874,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter","220","France","40","Cuba",917139.81,"","ok thanks to gravity",303,794280.56,111
1874,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter","235","Portugal","385","Norway",169973.75,"","ok thanks to gravity",303,42686.766,111
1874,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter","235","Portugal","380","Sweden",169973.75,"","ok thanks to gravity",303,127286.98,111
1874,"255<-Argentina (La Plata) & Uruguay","255<-Argentina (La Plata) & UruguayFromImporter","Germany (Zollverein)","Uruguay","FromImporter","255","Germany (Zollverein)","165","Uruguay",298505.19,"248<-Argentina (La Plata) & Uruguay 298505.18518518517
From a flow part-of reporter 248 to/from Argentina (La Plata) & Uruguay","ok thanks to gravity",303,298505.19,111
1874,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter","255","Germany (Zollverein)","21","Newfoundland and Labrador (Newfoundland)",17789.137,"248<-British Northern America 17789.135802469136
From a flow part-of reporter 248 to/from British Northern America","ok thanks to gravity",303,3487.2388,111
1874,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Canada (Province of Canada)","FromImporter","255","Germany (Zollverein)","20","Canada (Province of Canada)",17789.137,"248<-British Northern America 17789.135802469136
From a flow part-of reporter 248 to/from British Northern America","ok thanks to gravity",303,14301.897,111
1874,"255<-Dominican Republic (Santo Domingo) & Haiti","255<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Germany (Zollverein)","Dominican Republic (Santo Domingo)","FromImporter","255","Germany (Zollverein)","42","Dominican Republic (Santo Domingo)",422393.59,"248<-Dominican Republic (Santo Domingo) & Haiti 422393.5802469136
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti","ok thanks to gravity",303,139832.66,111
1874,"255<-Dominican Republic (Santo Domingo) & Haiti","255<-Dominican Republic (Santo Domingo) & HaitiFromImporter","Germany (Zollverein)","Haiti","FromImporter","255","Germany (Zollverein)","41","Haiti",422393.59,"248<-Dominican Republic (Santo Domingo) & Haiti 422393.5802469136
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti","ok thanks to gravity",303,282560.94,111
1874,"255<-European Turkey & Romania","255<-European Turkey & RomaniaFromImporter","Germany (Zollverein)","Romania","FromImporter","255","Germany (Zollverein)","360","Romania",14987.654,"248<-European Turkey & Romania 14987.654320987655
From a flow part-of reporter 248 to/from European Turkey & Romania
gravity results to be aggregated for partners: 640","ok thanks to gravity",303,2828.0576,111
1874,"255<-European Turkey & Romania","255<-European Turkey & RomaniaFromImporter","Germany (Zollverein)","Turkey (Ottoman Empire)","FromImporter","255","Germany (Zollverein)","640","Turkey (Ottoman Empire)",14987.654,"248<-European Turkey & Romania 14987.654320987655
From a flow part-of reporter 248 to/from European Turkey & Romania
gravity results to be aggregated for partners: 640","ok thanks to gravity",303,12159.598,111
1874,"255<-Puerto Rico & St. Thomas","255<-Puerto Rico & St. ThomasFromImporter","Germany (Zollverein)","Virgin Islands (Danish West Indies)","FromImporter","255","Germany (Zollverein)","5","Virgin Islands (Danish West Indies)",76749.133,"248<-Puerto Rico & St. Thomas 76749.13580246913
From a flow part-of reporter 248 to/from Puerto Rico & St. Thomas","ok thanks to gravity",303,76749.133,111
1874,"2<-British Colonies (other)","2<-British Colonies (other)FromImporter","United States of America","Malta","FromImporter","2","United States of America","338","Malta",35521.883,"","ok thanks to gravity",303,4.1926427,111
1874,"2<-British Colonies (other)","2<-British Colonies (other)FromImporter","United States of America","Heligoland","FromImporter","2","United States of America","2249","Heligoland",35521.883,"","ok thanks to gravity",303,35517.688,111
1874,"2<-French Colonies (other)","2<-French Colonies (other)FromImporter","United States of America","French India","FromImporter","2","United States of America","751","French India",28806.77,"","ok thanks to gravity",303,3064.7192,111
1874,"2<-French Colonies (other)","2<-French Colonies (other)FromImporter","United States of America","Cochin China","FromImporter","2","United States of America","8151","Cochin China",28806.77,"","ok thanks to gravity",303,9439.4688,111
1874,"2<-French Colonies (other)","2<-French Colonies (other)FromImporter","United States of America","New Caledonia","FromImporter","2","United States of America","930","New Caledonia",28806.77,"","ok thanks to gravity",303,16302.582,111
1874,"2<-French Guiana & French West Indies","2<-French Guiana & French West IndiesFromImporter","United States of America","Martinique","FromImporter","2","United States of America","66","Martinique",283187.19,"","ok thanks to gravity",303,16560.426,111
1874,"2<-French Guiana & French West Indies","2<-French Guiana & French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter","2","United States of America","65","Guadeloupe",283187.19,"","ok thanks to gravity",303,266626.78,111
1874,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter","2","United States of America","385","Norway",419548.31,"","ok thanks to gravity",303,105364.27,111
1874,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter","2","United States of America","380","Sweden",419548.31,"","ok thanks to gravity",303,314184.03,111
1874,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Falkland Is.","FromImporter","2","United States of America","1163","Falkland Is.",30453.947,"","ok thanks to gravity",303,274.32452,111
1874,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Ecuador","FromImporter","2","United States of America","130","Ecuador",30453.947,"","ok thanks to gravity",303,3307.4771,111
1874,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Paraguay","FromImporter","2","United States of America","150","Paraguay",30453.947,"","ok thanks to gravity",303,3760.51,111
1874,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Surinam (Dutch Guiana)","FromImporter","2","United States of America","115","Surinam (Dutch Guiana)",30453.947,"","ok thanks to gravity",303,8869.7041,111
1874,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Bolivia","FromImporter","2","United States of America","145","Bolivia",30453.947,"","ok thanks to gravity",303,14241.932,111
1874,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Captaincy-general of north Africa","FromImporter","2","United States of America","6067","Captaincy-general of north Africa",22839.791,"","ok thanks to gravity",303,345.36203,111
1874,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Equatorial Guinea (Spanish Guinea)","FromImporter","2","United States of America","411","Equatorial Guinea (Spanish Guinea)",22839.791,"","ok thanks to gravity",303,22494.43,111
1874,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Newfoundland and Labrador (Newfoundland)","FromImporter","30","Bermuda","21","Newfoundland and Labrador (Newfoundland)",25135,"","ok thanks to gravity",303,4927.2622,111
1874,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Canada (Province of Canada)","FromImporter","30","Bermuda","20","Canada (Province of Canada)",25135,"","ok thanks to gravity",303,20207.736,111
1874,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Denmark","FromImporter","325","Italy","390","Denmark",169271.39,"","ok thanks to gravity",303,6478.1714,111
1874,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Norway","FromImporter","325","Italy","385","Norway",169271.39,"","ok thanks to gravity",303,40883.465,111
1874,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Sweden","FromImporter","325","Italy","380","Sweden",169271.39,"","ok thanks to gravity",303,121909.76,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","French Guiana","FromImporter","325","Italy","120","French Guiana",1385146.1,"","ok thanks to gravity",303,1455.3121,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Falkland Is.","FromImporter","325","Italy","1163","Falkland Is.",1385146.1,"","ok thanks to gravity",303,1677.7338,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Ecuador","FromImporter","325","Italy","130","Ecuador",1385146.1,"","ok thanks to gravity",303,20228.105,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Guyana (British Guiana)","FromImporter","325","Italy","110","Guyana (British Guiana)",1385146.1,"","ok thanks to gravity",303,20860.834,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Paraguay","FromImporter","325","Italy","150","Paraguay",1385146.1,"","ok thanks to gravity",303,22998.799,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Surinam (Dutch Guiana)","FromImporter","325","Italy","115","Surinam (Dutch Guiana)",1385146.1,"","ok thanks to gravity",303,54245.973,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Bolivia","FromImporter","325","Italy","145","Bolivia",1385146.1,"","ok thanks to gravity",303,87101.836,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Uruguay","FromImporter","325","Italy","165","Uruguay",1385146.1,"","ok thanks to gravity",303,117273.63,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Chile","FromImporter","325","Italy","155","Chile",1385146.1,"","ok thanks to gravity",303,278717.75,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Venezuela","FromImporter","325","Italy","101","Venezuela",1385146.1,"","ok thanks to gravity",303,296725.44,111
1874,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Peru","FromImporter","325","Italy","135","Peru",1385146.1,"","ok thanks to gravity",303,483860.66,111
1874,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Netherlands","FromImporter","338","Malta","210","Netherlands",4701,"","ok thanks to gravity",303,1935.1786,111
1874,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Belgium","FromImporter","338","Malta","211","Belgium",4701,"","ok thanks to gravity",303,2765.8213,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","French Guiana","FromImporter","51","Jamaica","120","French Guiana",3731,"","ok thanks to gravity",303,1.8580738,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Ecuador","FromImporter","51","Jamaica","130","Ecuador",3731,"","ok thanks to gravity",303,25.826292,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Falkland Is.","FromImporter","51","Jamaica","1163","Falkland Is.",3731,"","ok thanks to gravity",303,27.856424,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Paraguay","FromImporter","51","Jamaica","150","Paraguay",3731,"","ok thanks to gravity",303,29.363779,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Surinam (Dutch Guiana)","FromImporter","51","Jamaica","115","Surinam (Dutch Guiana)",3731,"","ok thanks to gravity",303,69.258698,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Colombia (New Granada) (Gran Colombia)","FromImporter","51","Jamaica","100","Colombia (New Granada) (Gran Colombia)",3731,"","ok thanks to gravity",303,105.41122,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Bolivia","FromImporter","51","Jamaica","145","Bolivia",3731,"","ok thanks to gravity",303,111.20751,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Uruguay","FromImporter","51","Jamaica","165","Uruguay",3731,"","ok thanks to gravity",303,149.72943,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Chile","FromImporter","51","Jamaica","155","Chile",3731,"","ok thanks to gravity",303,355.85367,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Venezuela","FromImporter","51","Jamaica","101","Venezuela",3731,"","ok thanks to gravity",303,378.845,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Argentina (La Plata)","FromImporter","51","Jamaica","160","Argentina (La Plata)",3731,"","ok thanks to gravity",303,540.1051,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Peru","FromImporter","51","Jamaica","135","Peru",3731,"","ok thanks to gravity",303,617.77045,111
1874,"51<-Southern America (other)","51<-Southern America (other)FromImporter","Jamaica","Brazil","FromImporter","51","Jamaica","140","Brazil",3731,"","ok thanks to gravity",303,1317.9144,111
1874,"561<-Norway & Sweden","561<-Norway & SwedenFromImporter","Cape Colony (Cape of Good Hope)","Norway","FromImporter","561","Cape Colony (Cape of Good Hope)","385","Norway",38527,"","ok thanks to gravity",303,9675.5703,111
1874,"561<-Norway & Sweden","561<-Norway & SwedenFromImporter","Cape Colony (Cape of Good Hope)","Sweden","FromImporter","561","Cape Colony (Cape of Good Hope)","380","Sweden",38527,"","ok thanks to gravity",303,28851.43,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter","590","Mauritius","902","Western Australia",119624,"","ok thanks to gravity",303,249.30481,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter","590","Mauritius","920","New Zealand",119624,"","ok thanks to gravity",303,2850.6289,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter","590","Mauritius","906","Tasmania",119624,"","ok thanks to gravity",303,4906.1768,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter","590","Mauritius","905","Queensland",119624,"","ok thanks to gravity",303,5514.98,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter","590","Mauritius","903","South Australia",119624,"","ok thanks to gravity",303,16147.358,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter","590","Mauritius","901","New South Wales",119624,"","ok thanks to gravity",303,35702.199,111
1874,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter","590","Mauritius","904","Victoria",119624,"","ok thanks to gravity",303,54253.348,111
1874,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Captaincy-general of north Africa","FromImporter","615","Algeria (Regency of Algiers)","6067","Captaincy-general of north Africa",389332.56,"","ok thanks to gravity",303,389.68039,111
1874,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)","FromImporter","615","Algeria (Regency of Algiers)","616","Tunisia (Regency of Tunis)",389332.56,"","ok thanks to gravity",303,74993.516,111
1874,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Morocco","FromImporter","615","Algeria (Regency of Algiers)","600","Morocco",389332.56,"","ok thanks to gravity",303,313949.34,111
1874,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Malta","FromImporter","615","Algeria (Regency of Algiers)","338","Malta",136138.09,"","ok thanks to gravity",303,40171.922,111
1874,"615<-British Mediterranean Sea","615<-British Mediterranean SeaFromImporter","Algeria (Regency of Algiers)","Gibraltar","FromImporter","615","Algeria (Regency of Algiers)","231","Gibraltar",136138.09,"","ok thanks to gravity",303,95966.172,111
1874,"651<-Belgium & Netherlands","651<-Belgium & NetherlandsFromImporter","Egypt Arab Republic (Egypt)","Netherlands","FromImporter","651","Egypt Arab Republic (Egypt)","210","Netherlands",1027517,"","ok thanks to gravity",303,422980,111
1874,"651<-Belgium & Netherlands","651<-Belgium & NetherlandsFromImporter","Egypt Arab Republic (Egypt)","Belgium","FromImporter","651","Egypt Arab Republic (Egypt)","211","Belgium",1027517,"","ok thanks to gravity",303,604536.94,111
1874,"651<-Portugal & Spain","651<-Portugal & SpainFromImporter","Egypt Arab Republic (Egypt)","Portugal","FromImporter","651","Egypt Arab Republic (Egypt)","235","Portugal",15649.037,"","ok thanks to gravity",303,2949.8667,111
1874,"651<-Portugal & Spain","651<-Portugal & SpainFromImporter","Egypt Arab Republic (Egypt)","Spain","FromImporter","651","Egypt Arab Republic (Egypt)","230","Spain",15649.037,"","ok thanks to gravity",303,12699.17,111
1874,"70<-Southern America","70<-Southern AmericaFromImporter","Mexico","French Guiana","FromImporter","70","Mexico","120","French Guiana",18874.764,"","ok thanks to gravity",303,9.3974972,111
1874,"70<-Southern America","70<-Southern AmericaFromImporter","Mexico","Falkland Is.","FromImporter","70","Mexico","1163","Falkland Is.",18874.764,"","ok thanks to gravity",303,10.833757,111
1874,"70<-Southern America","70<-Southern AmericaFromImporter","Mexico","Ecuador","FromImporter","70","Mexico","130","Ecuador",18874.764,"","ok thanks to gravity",303,130.62048,111
1874,"70<-Southern America","70<-Southern AmericaFromImporter","Mexico","Guyana (British Guiana)","FromImporter","70","Mexico","110","Guyana (British Guiana)",18874.764,"","ok thanks to gravity",303,134.70624,111
1874,"70<-Southern America","70<-Southern AmericaFromImporter","Mexico","Paraguay","FromImporter","70","Mexico","150","Paraguay",18874.764,"","ok thanks to gravity",303,148.51187,111
