year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1937,367<-Southern Africa (other),Latvia,Southern Africa (other),I,FromImporter,367,Latvia,570,Lesotho (Basutoland),1714.3138,7.8495049,934,292
1937,367<-Southern Africa (other),Latvia,Southern Africa (other),I,FromImporter,367,Latvia,571,Botswana (Bechuanaland),1714.3138,14.93015,934,292
1937,367<-Southern Africa (other),Latvia,Southern Africa (other),I,FromImporter,367,Latvia,553,Malawi (Nyasaland) (British Central Africa Protectorate),1714.3138,34.598907,934,292
1937,367<-Southern Africa (other),Latvia,Southern Africa (other),I,FromImporter,367,Latvia,551,Zambia (Northern Rhodesia),1714.3138,67.409615,934,292
1937,367<-Southern Africa (other),Latvia,Southern Africa (other),I,FromImporter,367,Latvia,565,Namibia (South West Africa) (German South West Africa),1714.3138,1581.6904,934,292
1937,368<-British Western Africa,Lithuania,British Western Africa,I,FromImporter,368,Lithuania,420,Gambia,12438.889,410.45618,934,292
1937,368<-British Western Africa,Lithuania,British Western Africa,I,FromImporter,368,Lithuania,452,Ghana (Gold Coast),12438.889,12028.432,934,292
1937,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,291,Danzig (Free City of Danzig),2270.5908,24.298553,934,292
1937,368<-Danzig (Free City of Danzig) & Poland,Lithuania,Danzig (Free City of Danzig) & Poland,I,FromImporter,368,Lithuania,290,Poland,2270.5908,2246.2922,934,292
1937,368<-Kenya (British East Africa Protectorate) & Uganda,Lithuania,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,368,Lithuania,500,Uganda,3155.6787,1110.2546,934,292
1937,368<-Kenya (British East Africa Protectorate) & Uganda,Lithuania,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,368,Lithuania,501,Kenya (British East Africa Protectorate),3155.6787,2045.4241,934,292
1937,375<-Belgium & Luxemburg,Finland,Belgium & Luxemburg,I,FromImporter,375,Finland,212,Luxemburg,2261346.3,88254.711,934,292
1937,375<-Belgium & Luxemburg,Finland,Belgium & Luxemburg,I,FromImporter,375,Finland,211,Belgium,2261346.3,2173091.5,934,292
1937,375<-British Oceania (other),Finland,British Oceania (other),I,FromImporter,375,Finland,935,Vanuatu (New Hebrides),112.79625,1.1936507,934,292
1937,375<-British Oceania (other),Finland,British Oceania (other),I,FromImporter,375,Finland,9620,Pitcairn Is.,112.79625,4.1211529,934,292
1937,375<-British Oceania (other),Finland,British Oceania (other),I,FromImporter,375,Finland,950,Fiji,112.79625,47.512512,934,292
1937,375<-British Oceania (other),Finland,British Oceania (other),I,FromImporter,375,Finland,945,Gilbert and Ellice Is.,112.79625,59.968933,934,292
1937,375<-Kenya (British East Africa Protectorate) & Uganda,Finland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,375,Finland,500,Uganda,4180.8555,1470.9399,934,292
1937,375<-Kenya (British East Africa Protectorate) & Uganda,Finland,Kenya (British East Africa Protectorate) & Uganda,I,FromImporter,375,Finland,501,Kenya (British East Africa Protectorate),4180.8555,2709.9153,934,292
1937,380<-French Equatorial Africa & French West Africa,Sweden,French Equatorial Africa & French West Africa,I,FromImporter,380,Sweden,430,French West Africa,32564.568,9792.9238,934,292
1937,380<-French Equatorial Africa & French West Africa,Sweden,French Equatorial Africa & French West Africa,I,FromImporter,380,Sweden,480,French Equatorial Africa,32564.568,22771.643,934,292
1937,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,585,Reunion (Bourbon I.),9751.1045,1109.1938,934,292
1937,380<-Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,Madagascar (Malagasy Republic) & Reunion (Bourbon I.),I,FromImporter,380,Sweden,580,Madagascar (Malagasy Republic),9751.1045,8641.9111,934,292
1937,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,1163,Falkland Is.,21799.791,844.62543,934,292
1937,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,120,French Guiana,21799.791,986.1012,934,292
1937,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,115,Surinam (Dutch Guiana),21799.791,1737.5038,934,292
1937,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,110,Guyana (British Guiana),21799.791,7179.6523,934,292
1937,380<-Southern America (other),Sweden,Southern America (other),I,FromImporter,380,Sweden,150,Paraguay,21799.791,11051.907,934,292
1937,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,212,Luxemburg,2830564.5,110469.89,934,292
1937,385<-Belgium & Luxemburg,Norway,Belgium & Luxemburg,I,FromImporter,385,Norway,211,Belgium,2830564.5,2720094.5,934,292
1937,385<-British Asia (other),Norway,British Asia (other),I,FromImporter,385,Norway,681,Aden,51609.031,1080.5427,934,292
1937,385<-British Asia (other),Norway,British Asia (other),I,FromImporter,385,Norway,775,Myanmar (Burma),51609.031,50528.484,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,4050,St. Helena,15713.645,72.880547,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,570,Lesotho (Basutoland),15713.645,91.344864,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,590,Mauritius,15713.645,478.65686,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,591,Seychelles,15713.645,961.81781,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,352,Cyprus,15713.645,1937.7321,934,292
1937,385<-British Colonies,Norway,British Colonies,I,FromImporter,385,Norway,501,Kenya (British East Africa Protectorate),15713.645,12171.213,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,30,Bermuda,19729.912,170.88487,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,1063,Leeward Is.,19729.912,373.86191,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,1055,Windward Is.,19729.912,682.88837,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,31,Bahamas,19729.912,958.37921,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,53,Barbados,19729.912,1351.9923,934,292
1937,385<-British West Indies (other),Norway,British West Indies (other),I,FromImporter,385,Norway,52,Trinidad and Tobago,19729.912,16191.906,934,292
1937,385<-British Western Africa,Norway,British Western Africa,I,FromImporter,385,Norway,420,Gambia,426929.19,5251.2842,934,292
1937,385<-British Western Africa,Norway,British Western Africa,I,FromImporter,385,Norway,452,Ghana (Gold Coast),426929.19,153889.06,934,292
1937,385<-British Western Africa,Norway,British Western Africa,I,FromImporter,385,Norway,475,Nigeria,426929.19,267788.84,934,292
1937,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,291,Danzig (Free City of Danzig),1155329.4,12363.668,934,292
1937,385<-Danzig (Free City of Danzig) & Poland,Norway,Danzig (Free City of Danzig) & Poland,I,FromImporter,385,Norway,290,Poland,1155329.4,1142965.6,934,292
1937,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,231,Gibraltar,953.8634,284.87491,934,292
1937,385<-Gibraltar & Malta,Norway,Gibraltar & Malta,I,FromImporter,385,Norway,338,Malta,953.8634,668.98853,934,292
1937,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,730,Korea (Chosen),763191.13,282.22559,934,292
1937,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,713,Republic of China (Taiwan) (Formosa),763191.13,1150.2064,934,292
1937,385<-Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),Norway,Japan & Korea (Chosen) & Republic of China (Taiwan) (Formosa),I,FromImporter,385,Norway,740,Japan,763191.13,761758.75,934,292
1937,385<-Mongolia & People's Republic of China (China) & Tibet,Norway,Mongolia & People's Republic of China (China) & Tibet,I,FromImporter,385,Norway,7910,Tibet,189015.56,17.861174,934,292
1937,385<-Mongolia & People's Republic of China (China) & Tibet,Norway,Mongolia & People's Republic of China (China) & Tibet,I,FromImporter,385,Norway,712,Mongolia,189015.56,88934.352,934,292
1937,385<-Mongolia & People's Republic of China (China) & Tibet,Norway,Mongolia & People's Republic of China (China) & Tibet,I,FromImporter,385,Norway,710,People's Republic of China (China),189015.56,100063.35,934,292
1937,385<-Morocco & Tangier,Norway,Morocco & Tangier,I,FromImporter,385,Norway,601,Tangier,63507.223,88.76886,934,292
1937,385<-Morocco & Tangier,Norway,Morocco & Tangier,I,FromImporter,385,Norway,600,Morocco,63507.223,63418.453,934,292
1937,385<-Portuguese Africa,Norway,Portuguese Africa,I,FromImporter,385,Norway,404,Guinea-Bissau (Portuguese Guinea),19880.521,677.25946,934,292
1937,385<-Portuguese Africa,Norway,Portuguese Africa,I,FromImporter,385,Norway,402,Cape Verde,19880.521,988.63885,934,292
1937,385<-Portuguese Africa,Norway,Portuguese Africa,I,FromImporter,385,Norway,403,Sao Tome-Principe,19880.521,3278.0942,934,292
1937,385<-Portuguese Africa,Norway,Portuguese Africa,I,FromImporter,385,Norway,540,Angola,19880.521,3420.0698,934,292
1937,385<-Portuguese Africa,Norway,Portuguese Africa,I,FromImporter,385,Norway,541,Mozambique (Portuguese East Africa),19880.521,11516.459,934,292
1937,385<-Portuguese Colonies,Norway,Portuguese Colonies,I,FromImporter,385,Norway,860,East Timor (Portuguese Timor),200.81334,16.624245,934,292
1937,385<-Portuguese Colonies,Norway,Portuguese Colonies,I,FromImporter,385,Norway,752,Portuguese India,200.81334,27.468672,934,292
1937,385<-Portuguese Colonies,Norway,Portuguese Colonies,I,FromImporter,385,Norway,721,Macao,200.81334,156.72041,934,292
1937,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,616,Tunisia (Regency of Tunis),32473.5,10718.828,934,292
1937,390<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,390,Denmark,615,Algeria (Regency of Algiers),32473.5,21754.672,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,1103,Serrana Bank,8653.6523,224.0257,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,91,Honduras,8653.6523,467.66043,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,80,Belize (British Honduras),8653.6523,490.14954,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,92,El Salvador,8653.6523,728.58118,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,93,Nicaragua,8653.6523,899.93469,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,96,Panama Canal Zone,8653.6523,973.59656,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,95,Panama,8653.6523,1288.0098,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,94,Costa Rica,8653.6523,1626.5775,934,292
1937,390<-Central America,Denmark,Central America,I,FromImporter,390,Denmark,90,Guatemala,8653.6523,1955.1172,934,292
1937,390<-Danzig (Free City of Danzig) & Poland,Denmark,Danzig (Free City of Danzig) & Poland,I,FromImporter,390,Denmark,291,Danzig (Free City of Danzig),740645.63,7925.9624,934,292
1937,390<-Danzig (Free City of Danzig) & Poland,Denmark,Danzig (Free City of Danzig) & Poland,I,FromImporter,390,Denmark,290,Poland,740645.63,732719.69,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,1163,Falkland Is.,8430.6201,101.87171,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,120,French Guiana,8430.6201,118.93534,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,115,Surinam (Dutch Guiana),8430.6201,209.56329,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,110,Guyana (British Guiana),8430.6201,865.95013,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,150,Paraguay,8430.6201,1332.9894,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,145,Bolivia,8430.6201,1677.9814,934,292
1937,390<-Southern America (other),Denmark,Southern America (other),I,FromImporter,390,Denmark,130,Ecuador,8430.6201,4123.3291,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,570,Lesotho (Basutoland),4540,.29300159,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,231,Gibraltar,4540,.43567866,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,30,Bermuda,4540,.47006124,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,935,Vanuatu (New Hebrides),4540,.61956394,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,420,Gambia,4540,.73902434,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,1163,Falkland Is.,4540,.96971357,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,338,Malta,4540,1.0231298,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,1063,Leeward Is.,4540,1.0283998,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,590,Mauritius,4540,1.5353597,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,1055,Windward Is.,4540,1.8784537,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,9620,Pitcairn Is.,4540,2.1390829,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,31,Bahamas,4540,2.6362596,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,80,Belize (British Honduras),4540,2.7640011,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,591,Seychelles,4540,3.0851672,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,53,Barbados,4540,3.7189901,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,352,Cyprus,4540,6.2155504,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,110,Guyana (British Guiana),4540,8.2429514,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,681,Aden,4540,8.3358574,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,821,Federated Malay States,4540,12.309227,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,51,Jamaica,4540,13.257394,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,452,Ghana (Gold Coast),4540,21.657131,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,950,Fiji,4540,24.661352,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,21,Newfoundland and Labrador (Newfoundland),4540,28.217859,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,945,Gilbert and Ellice Is.,4540,31.126852,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,475,Nigeria,4540,37.686489,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,501,Kenya (British East Africa Protectorate),4540,39.040894,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,552,Zimbabwe (Rhodesia) (Southern Rhodesia),4540,42.417728,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,52,Trinidad and Tobago,4540,44.539856,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,720,Hong Kong,4540,203.3177,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,780,Sri Lanka (Ceylon),4540,244.8299,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,827,Straits Settlements,4540,282.61682,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,775,Myanmar (Burma),4540,389.80249,934,292
1937,4050<-British Colonies (other),St. Helena,British Colonies (other),I,FromImporter,4050,St. Helena,750,India,4540,3078.3879,934,292
1937,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,210,Netherlands,420,200.64607,934,292
1937,4050<-France & Netherlands,St. Helena,France & Netherlands,I,FromImporter,4050,St. Helena,220,France,420,219.35391,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,4050,St. Helena,481.103,.76672447,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,570,Lesotho (Basutoland),481.103,.96097428,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,420,Gambia,481.103,2.4238207,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,590,Mauritius,481.103,5.0356083,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,591,Seychelles,481.103,10.118602,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,452,Ghana (Gold Coast),481.103,71.030151,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,475,Nigeria,481.103,123.60256,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,501,Kenya (British East Africa Protectorate),481.103,128.04468,934,292
1937,40<-British Africa (other),Cuba,British Africa (other),I,FromImporter,40,Cuba,552,Zimbabwe (Rhodesia) (Southern Rhodesia),481.103,139.11987,934,292
1937,40<-British West Indies (other),Cuba,British West Indies (other),I,FromImporter,40,Cuba,1063,Leeward Is.,64.254829,9.9730177,934,292
1937,40<-British West Indies (other),Cuba,British West Indies (other),I,FromImporter,40,Cuba,1055,Windward Is.,64.254829,18.216505,934,292
1937,40<-British West Indies (other),Cuba,British West Indies (other),I,FromImporter,40,Cuba,53,Barbados,64.254829,36.065304,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,4050,St. Helena,610.88879,.97356164,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,570,Lesotho (Basutoland),610.88879,1.2202137,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,420,Gambia,610.88879,3.0776882,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,590,Mauritius,610.88879,6.3940501,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,591,Seychelles,610.88879,12.848268,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,452,Ghana (Gold Coast),610.88879,90.191757,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,475,Nigeria,610.88879,156.94647,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,501,Kenya (British East Africa Protectorate),610.88879,162.58693,934,292
1937,41<-British Africa,Haiti,British Africa,I,FromImporter,41,Haiti,552,Zimbabwe (Rhodesia) (Southern Rhodesia),610.88879,176.64986,934,292
1937,420<-British East Indies,Gambia,British East Indies,I,FromImporter,420,Gambia,821,Federated Malay States,1,.030611463,934,292
1937,420<-British East Indies,Gambia,British East Indies,I,FromImporter,420,Gambia,775,Myanmar (Burma),1,.96938854,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,30,Bermuda,5111,35.576839,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,1063,Leeward Is.,5111,77.834999,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,1055,Windward Is.,5111,142.17178,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,31,Bahamas,5111,199.52675,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,53,Barbados,5111,281.47379,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,51,Jamaica,5111,1003.3929,934,292
1937,420<-British West Indies,Gambia,British West Indies,I,FromImporter,420,Gambia,52,Trinidad and Tobago,5111,3371.0229,934,292
1937,42<-British East Indies,Dominican Republic (Santo Domingo),British East Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),821,Federated Malay States,62.137321,.8612867,934,292
1937,42<-British East Indies,Dominican Republic (Santo Domingo),British East Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),720,Hong Kong,62.137321,14.226306,934,292
1937,42<-British East Indies,Dominican Republic (Santo Domingo),British East Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),827,Straits Settlements,62.137321,19.774929,934,292
1937,42<-British East Indies,Dominican Republic (Santo Domingo),British East Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),775,Myanmar (Burma),62.137321,27.274799,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),30,Bermuda,8088.7813,57.175404,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),1055,Windward Is.,8088.7813,228.48375,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),31,Bahamas,8088.7813,320.65866,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),53,Barbados,8088.7813,452.35547,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),51,Jamaica,8088.7813,1612.5492,934,292
1937,42<-British West Indies,Dominican Republic (Santo Domingo),British West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,8088.7813,5417.5586,934,292
1937,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),291,Danzig (Free City of Danzig),2026.6482,21.688021,934,292
1937,42<-Danzig (Free City of Danzig) & Poland,Dominican Republic (Santo Domingo),Danzig (Free City of Danzig) & Poland,I,FromImporter,42,Dominican Republic (Santo Domingo),290,Poland,2026.6482,2004.9603,934,292
1937,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),66,Martinique,45.135578,10.031024,934,292
1937,42<-French West Indies,Dominican Republic (Santo Domingo),French West Indies,I,FromImporter,42,Dominican Republic (Santo Domingo),65,Guadeloupe,45.135578,35.104553,934,292
1937,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),652,Syria,73.269417,31.5051,934,292
1937,42<-Palestine & Syria,Dominican Republic (Santo Domingo),Palestine & Syria,I,FromImporter,42,Dominican Republic (Santo Domingo),665,Palestine,73.269417,41.764313,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,4050,St. Helena,294661.53,15.163312,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,570,Lesotho (Basutoland),294661.53,19.004942,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,231,Gibraltar,294661.53,28.259394,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,30,Bermuda,294661.53,30.489548,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,420,Gambia,294661.53,47.935284,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,1163,Falkland Is.,294661.53,62.898464,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,338,Malta,294661.53,66.363197,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,1063,Leeward Is.,294661.53,66.705025,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,590,Mauritius,294661.53,99.587936,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,1055,Windward Is.,294661.53,121.84201,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,9620,Pitcairn Is.,294661.53,138.74718,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,31,Bahamas,294661.53,170.99551,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,80,Belize (British Honduras),294661.53,179.2812,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,591,Seychelles,294661.53,200.11296,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,935,Vanuatu (New Hebrides),294661.53,208.85774,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,53,Barbados,294661.53,241.22459,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,352,Cyprus,294661.53,403.15878,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,110,Guyana (British Guiana),294661.53,534.66199,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,681,Aden,294661.53,540.68817,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,821,Federated Malay States,294661.53,798.4126,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,51,Jamaica,294661.53,859.91333,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,452,Ghana (Gold Coast),294661.53,1404.745,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,950,Fiji,294661.53,1599.6075,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,21,Newfoundland and Labrador (Newfoundland),294661.53,1830.2931,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,945,Gilbert and Ellice Is.,294661.53,2018.9786,934,292
1937,430<-British Colonies,French West Africa,British Colonies,I,FromImporter,430,French West Africa,475,Nigeria,294661.53,2444.4561,934,292
