year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,120,French Guiana,9335,.93080848
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,1163,Falkland Is.,9335,25.343998
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,150,Paraguay,9335,31.164953
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,100,Colombia (New Granada) (Gran Colombia),9335,148.91319
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,115,Surinam (Dutch Guiana),9335,166.59386
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,145,Bolivia,9335,199.68585
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,130,Ecuador,9335,220.28717
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,155,Chile,9335,498.2616
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,135,Peru,9335,1206.6852
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,165,Uruguay,9335,1680.501
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,160,Argentina (La Plata),9335,2482.7229
1885,1048<-Southern America (other),Trinidad,Southern America (other),I,FromImporter,1048,Trinidad,140,Brazil,9335,2673.9094
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),31,Bahamas,49812,253.48457
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),1063,Leeward Is.,49812,598.70593
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),1055,Windward Is.,49812,973.60614
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),51,Jamaica,49812,5450.8853
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),1048,Trinidad,49812,8331.8643
1885,110<-British West Indies,Guyana (British Guiana),British West Indies,I,FromImporter,110,Guyana (British Guiana),53,Barbados,49812,34203.457
1885,110<-Spanish West Indies,Guyana (British Guiana),Spanish West Indies,I,FromImporter,110,Guyana (British Guiana),6,Puerto Rico,715,126.71142
1885,110<-Spanish West Indies,Guyana (British Guiana),Spanish West Indies,I,FromImporter,110,Guyana (British Guiana),40,Cuba,715,588.28857
1885,160<-Norway & Sweden,Argentina (La Plata),Norway & Sweden,I,FromImporter,160,Argentina (La Plata),385,Norway,6170.2446,3014.0242
1885,160<-Norway & Sweden,Argentina (La Plata),Norway & Sweden,I,FromImporter,160,Argentina (La Plata),380,Sweden,6170.2446,3156.2205
1885,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,740,Japan,2289.1667,156.08485
1885,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,710,People's Republic of China (China),2289.1667,842.33368
1885,165<-India & Japan & People's Republic of China (China),Uruguay,India & Japan & People's Republic of China (China),I,FromImporter,165,Uruguay,750,India,2289.1667,1290.7483
1885,165<-Norway & Sweden,Uruguay,Norway & Sweden,I,FromImporter,165,Uruguay,385,Norway,157.91667,77.138695
1885,165<-Norway & Sweden,Uruguay,Norway & Sweden,I,FromImporter,165,Uruguay,380,Sweden,157.91667,80.777977
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,31,Bahamas,2531652,12883.135
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1063,Leeward Is.,2531652,30428.711
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1055,Windward Is.,2531652,49482.691
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,51,Jamaica,2531652,277036.53
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,1048,Trinidad,2531652,423459.78
1885,200<-British West Indies,United Kingdom,British West Indies,I,FromImporter,200,United Kingdom,53,Barbados,2531652,1738361.1
1885,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,41,Haiti,115231,57172.012
1885,200<-Dominican Republic (Santo Domingo) & Haiti,United Kingdom,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,200,United Kingdom,42,Dominican Republic (Santo Domingo),115231,58058.988
1885,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,692,171.34103
1885,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,692,520.659
1885,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),101552,26943.861
1885,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,101552,74608.133
1885,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,6,Puerto Rico,984976,174556.23
1885,200<-Spanish West Indies,United Kingdom,Spanish West Indies,I,FromImporter,200,United Kingdom,40,Cuba,984976,810419.75
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,298099.38,1507.481
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),30,Bermuda,298099.38,1865.7776
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,298099.38,3560.5239
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,298099.38,5790.0674
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,298099.38,32416.592
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1048,Trinidad,298099.38,49549.863
1885,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,298099.38,203409.06
1885,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),65,Guadeloupe,4094.5354,1013.8178
1885,20<-French West Indies,Canada (Province of Canada),French West Indies,I,FromImporter,20,Canada (Province of Canada),66,Martinique,4094.5354,3080.7178
1885,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),404,Guinea-Bissau (Portuguese Guinea),27.075066,.50719452
1885,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),402,Cape Verde,27.075066,1.4044327
1885,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),541,Mozambique (Portuguese East Africa),27.075066,3.3943093
1885,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),403,Sao Tome-Principe,27.075066,4.2229829
1885,20<-Portuguese Africa,Canada (Province of Canada),Portuguese Africa,I,FromImporter,20,Canada (Province of Canada),540,Angola,27.075066,17.546146
1885,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),6,Puerto Rico,349785.69,61988.59
1885,20<-Spanish West Indies,Canada (Province of Canada),Spanish West Indies,I,FromImporter,20,Canada (Province of Canada),40,Cuba,349785.69,287797.09
1885,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,100,Colombia (New Granada) (Gran Colombia),126564.72,23953.105
1885,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,130,Ecuador,126564.72,35433.813
1885,210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,I,FromImporter,210,Netherlands,101,Venezuela,126564.72,67177.797
1885,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,511,Zanzibar,122429.56,6551.3901
1885,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,616,Tunisia (Regency of Tunis),122429.56,28360.203
1885,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,600,Morocco,122429.56,34917.707
1885,211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,I,FromImporter,211,Belgium,615,Algeria (Regency of Algiers),122429.56,52600.266
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,80,Belize (British Honduras),18497.68,25.252131
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1163,Falkland Is.,18497.68,28.718788
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,31,Bahamas,18497.68,35.678921
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,30,Bermuda,18497.68,44.159058
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1063,Leeward Is.,18497.68,84.270149
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1055,Windward Is.,18497.68,137.03877
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,51,Jamaica,18497.68,767.23291
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,1048,Trinidad,18497.68,1172.7417
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,110,Guyana (British Guiana),18497.68,1819.8943
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,21,Newfoundland and Labrador (Newfoundland),18497.68,2062.6606
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,53,Barbados,18497.68,4814.2671
1885,211<-British America,Belgium,British America,I,FromImporter,211,Belgium,20,Canada (Province of Canada),18497.68,7505.7646
1885,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,433,Senegal,25473.5,116.13109
1885,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,451,Sierra Leone,25473.5,608.13745
1885,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,561,Cape Colony (Cape of Good Hope),25473.5,963.92029
1885,211<-Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,I,FromImporter,211,Belgium,590,Mauritius,25473.5,23785.311
1885,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,6,Puerto Rico,21985.59,3896.259
1885,211<-Cuba & Puerto Rico,Belgium,Cuba & Puerto Rico,I,FromImporter,211,Belgium,40,Cuba,21985.59,18089.33
1885,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,231,Gibraltar,6152.8301,1161.6185
1885,211<-Gibraltar & Malta,Belgium,Gibraltar & Malta,I,FromImporter,211,Belgium,338,Malta,6152.8301,4991.2114
1885,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,41,Haiti,26061.35,8745.5938
1885,211<-Haiti & Venezuela,Belgium,Haiti & Venezuela,I,FromImporter,211,Belgium,101,Venezuela,26061.35,17315.756
1885,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,385,Norway,1555999.8,760070.5
1885,211<-Norway & Sweden,Belgium,Norway & Sweden,I,FromImporter,211,Belgium,380,Sweden,1555999.8,795929.31
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,61323,310.10889
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,61323,383.81528
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,61323,732.44708
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,61323,1191.0939
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,61323,6668.5239
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1048,Trinidad,61323,10193.065
1885,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,61323,41843.949
1885,220<-Assinie & Grand-Bassam & Senegal,France,Assinie & Grand-Bassam & Senegal,I,FromImporter,220,France,437,Ivory Coast,1132897.6,100642.41
1885,220<-Assinie & Grand-Bassam & Senegal,France,Assinie & Grand-Bassam & Senegal,I,FromImporter,220,France,433,Senegal,1132897.6,1032255.2
1885,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),186175.48,254.1577
1885,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,186175.48,289.04895
1885,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,186175.48,359.10129
1885,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,186175.48,444.45215
1885,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,186175.48,848.16235
1885,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,186175.48,1379.2682
1885,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,186175.48,7722.0479
1885,220<-British America,France,British America,I,FromImporter,220,France,1048,Trinidad,186175.48,11803.412
1885,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),186175.48,18316.875
1885,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),186175.48,20760.271
1885,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,186175.48,48454.645
1885,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),186175.48,75544.039
1885,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,11883.541,2243.5437
1885,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,11883.541,9639.998
1885,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,94,Costa Rica,182214.3,4029.3188
1885,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,90,Guatemala,182214.3,9733.6904
1885,220<-Costa Rica & Guatemala & Honduras,France,Costa Rica & Guatemala & Honduras,I,FromImporter,220,France,91,Honduras,182214.3,168451.28
1885,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,435729.84,77219.508
1885,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,435729.84,358510.34
1885,225<-Argentina (La Plata) & Paraguay & Uruguay,Switzerland,Argentina (La Plata) & Paraguay & Uruguay,I,FromImporter,225,Switzerland,150,Paraguay,4772.6069,35.461205
1885,225<-Argentina (La Plata) & Paraguay & Uruguay,Switzerland,Argentina (La Plata) & Paraguay & Uruguay,I,FromImporter,225,Switzerland,165,Uruguay,4772.6069,1912.1667
1885,225<-Argentina (La Plata) & Paraguay & Uruguay,Switzerland,Argentina (La Plata) & Paraguay & Uruguay,I,FromImporter,225,Switzerland,160,Argentina (La Plata),4772.6069,2824.979
1885,225<-Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Switzerland,Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,I,FromImporter,225,Switzerland,346,Bosnia-Herzegovina,2591674.8,370539.53
1885,225<-Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,Switzerland,Austria-Hungary (Austrian Empire) & Bosnia-Herzegovina,I,FromImporter,225,Switzerland,300,Austria-Hungary (Austrian Empire),2591674.8,2221135.3
1885,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,21,Newfoundland and Labrador (Newfoundland),2668.9844,575.35162
1885,225<-British Northern America,Switzerland,British Northern America,I,FromImporter,225,Switzerland,20,Canada (Province of Canada),2668.9844,2093.6328
1885,225<-Bulgaria & Kingdom of Serbia & Romania,Switzerland,Bulgaria & Kingdom of Serbia & Romania,I,FromImporter,225,Switzerland,342,Kingdom of Serbia,11914.353,1032.7834
1885,225<-Bulgaria & Kingdom of Serbia & Romania,Switzerland,Bulgaria & Kingdom of Serbia & Romania,I,FromImporter,225,Switzerland,355,Bulgaria,11914.353,2571.4629
1885,225<-Bulgaria & Kingdom of Serbia & Romania,Switzerland,Bulgaria & Kingdom of Serbia & Romania,I,FromImporter,225,Switzerland,360,Romania,11914.353,8310.1064
1885,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,155,Chile,1856.0819,542.43005
1885,225<-Chile & Peru,Switzerland,Chile & Peru,I,FromImporter,225,Switzerland,135,Peru,1856.0819,1313.6519
1885,225<-Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,225,Switzerland,11,Faeroe Is.,499.15063,4.6325707
1885,225<-Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,225,Switzerland,10,Greenland,499.15063,69.352333
1885,225<-Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,225,Switzerland,390,Denmark,499.15063,174.34329
1885,225<-Denmark & Faeroe Is. & Greenland & Iceland,Switzerland,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,225,Switzerland,395,Iceland,499.15063,250.82243
1885,225<-European Turkey & Montenegro,Switzerland,European Turkey & Montenegro,I,FromImporter,225,Switzerland,341,Montenegro,10030.814,546.58057
1885,225<-European Turkey & Montenegro,Switzerland,European Turkey & Montenegro,I,FromImporter,225,Switzerland,640,Turkey (Ottoman Empire),10030.814,9484.2334
1885,225<-Norway & Sweden,Switzerland,Norway & Sweden,I,FromImporter,225,Switzerland,385,Norway,10506.38,5132.1274
1885,225<-Norway & Sweden,Switzerland,Norway & Sweden,I,FromImporter,225,Switzerland,380,Sweden,10506.38,5374.2524
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,6400.5059,4.5403862
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,6400.5059,11.98068
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,100,Colombia (New Granada) (Gran Colombia),6400.5059,726.383
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),6400.5059,759.20917
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),6400.5059,812.62744
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,6400.5059,974.04675
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,6400.5059,1074.5378
1885,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,6400.5059,2037.1809
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),273968.63,374.00861
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,273968.63,425.35318
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,273968.63,528.43951
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,273968.63,654.03857
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,273968.63,1248.1229
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,273968.63,2029.6777
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,273968.63,11363.466
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,1048,Trinidad,273968.63,17369.443
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),273968.63,26954.402
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),273968.63,30550.012
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,273968.63,71303.977
1885,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),273968.63,111167.67
1885,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,3.8332708,1.0980028
1885,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),3.8332708,2.7352679
1885,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,3156.5481,11.714373
1885,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,3156.5481,449.44006
1885,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,3156.5481,667.3866
1885,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,3156.5481,2028.007
1885,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),1778.8256,33.322563
1885,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,1778.8256,92.270897
1885,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),1778.8256,223.00534
1885,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,1778.8256,277.44901
1885,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,1778.8256,1152.7777
1885,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,171295.92,83674.148
1885,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,171295.92,87621.766
1885,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),616,Tunisia (Regency of Tunis),11225620,310749.75
1885,255<-Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),I,FromImporter,255,Germany (Zollverein),615,Algeria (Regency of Algiers),11225620,576354.13
