year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1842,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,6,Puerto Rico,294579.72,94072.414,238,28
1842,220<-Spanish America,France,Spanish America,I,FromImporter,220,France,40,Cuba,294579.72,200507.31,238,28
1842,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,380,Sweden,64768.266,26323.148,238,28
1842,235<-Norway & Sweden,Portugal,Norway & Sweden,I,FromImporter,235,Portugal,385,Norway,64768.266,38445.117,238,28
1842,248<-Colombia (New Granada) (Gran Colombia) & Venezuela,Hamburg,Colombia (New Granada) (Gran Colombia) & Venezuela,I,FromImporter,248,Hamburg,100,Colombia (New Granada) (Gran Colombia),251571.09,10622.731,238,28
1842,248<-Colombia (New Granada) (Gran Colombia) & Venezuela,Hamburg,Colombia (New Granada) (Gran Colombia) & Venezuela,I,FromImporter,248,Hamburg,101,Venezuela,251571.09,240948.36,238,28
1842,2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),United States of America,Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),I,FromImporter,2,United States of America,651,Egypt Arab Republic (Egypt),77778.289,31770.082,238,28
1842,2<-Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),United States of America,Egypt Arab Republic (Egypt) & Levant & Turkey (Ottoman Empire),I,FromImporter,2,United States of America,640,Turkey (Ottoman Empire),77778.289,46008.211,238,28
1842,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,41837.699,19177.434,238,28
1842,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,41837.699,22660.266,238,28
1842,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,276,Lübeck,477704.97,35.664089,238,28
1842,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,246,Bremen,477704.97,72704.453,238,28
1842,2<-Hanse Towns,United States of America,Hanse Towns,I,FromImporter,2,United States of America,248,Hamburg,477704.97,404964.88,238,28
1842,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,187159.22,76065.344,238,28
1842,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,187159.22,111093.88,238,28
1842,300<-240|246|248|276,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),276,Lübeck,18656.717,1.3425601,238,28
1842,300<-240|246|248|276,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),240,Hanover,18656.717,673.70758,238,28
1842,300<-240|246|248|276,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),246,Bremen,18656.717,2736.9294,238,28
1842,300<-240|246|248|276,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),248,Hamburg,18656.717,15244.737,238,28
1842,300<-380|385,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),380,Sweden,128633.15,52279.148,238,28
1842,300<-380|385,Austria-Hungary (Austrian Empire),,I,FromImporter,300,Austria-Hungary (Austrian Empire),385,Norway,128633.15,76354.008,238,28
1842,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,3349,Ionian Is.,21602.514,8115.8267,238,28
1842,337<-3349|338,Tuscany,,I,FromImporter,337,Tuscany,338,Malta,21602.514,13486.687,238,28
1842,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,380,Sweden,20424.195,8300.8115,238,28
1842,337<-380|385,Tuscany,,I,FromImporter,337,Tuscany,385,Norway,20424.195,12123.384,238,28
1842,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),276,Lübeck,1288623.3,96.204926,238,28
1842,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),246,Bremen,1288623.3,196122.42,238,28
1842,365<-Hanse Towns,Russia (USSR),Hanse Towns,I,FromImporter,365,Russia (USSR),248,Hamburg,1288623.3,1092404.6,238,28
1842,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,276,Lübeck,313293.63,22.358395,238,28
1842,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,280,Mecklenburg Schwerin,313293.63,2593.0076,238,28
1842,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,240,Hanover,313293.63,11219.625,238,28
1842,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,246,Bremen,313293.63,45579.605,238,28
1842,380<-Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,Hanover & Hanse Towns & Mecklenburg Schwerin,I,FromImporter,380,Sweden,248,Hamburg,313293.63,253879.05,238,28
1842,615<-Hanse Towns,Algeria (Regency of Algiers),Hanse Towns,I,FromImporter,615,Algeria (Regency of Algiers),276,Lübeck,39552.238,2.952857,238,28
1842,615<-Hanse Towns,Algeria (Regency of Algiers),Hanse Towns,I,FromImporter,615,Algeria (Regency of Algiers),246,Bremen,39552.238,6019.665,238,28
1842,615<-Hanse Towns,Algeria (Regency of Algiers),Hanse Towns,I,FromImporter,615,Algeria (Regency of Algiers),248,Hamburg,39552.238,33529.621,238,28
1842,616<-Malta & United Kingdom,Tunisia (Regency of Tunis),Malta & United Kingdom,I,FromImporter,616,Tunisia (Regency of Tunis),338,Malta,72073.844,411.57184,238,28
1842,616<-Malta & United Kingdom,Tunisia (Regency of Tunis),Malta & United Kingdom,I,FromImporter,616,Tunisia (Regency of Tunis),200,United Kingdom,72073.844,71662.273,238,28
1842,640<-3349|338,Turkey (Ottoman Empire),,I,FromImporter,640,Turkey (Ottoman Empire),3349,Ionian Is.,5106.0488,1918.2864,238,28
1842,640<-3349|338,Turkey (Ottoman Empire),,I,FromImporter,640,Turkey (Ottoman Empire),338,Malta,5106.0488,3187.7627,238,28
1842,651<-200|3349|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),3349,Ionian Is.,711429.69,2436.3384,238,28
1842,651<-200|3349|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),338,Malta,711429.69,4048.6492,238,28
1842,651<-200|3349|338,Egypt Arab Republic (Egypt),,I,FromImporter,651,Egypt Arab Republic (Egypt),200,United Kingdom,711429.69,704944.69,238,28
1842,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,585,Reunion (Bourbon I.),53408,17084.527,238,28
1842,750<-Mauritius & Reunion (Bourbon I.),India,Mauritius & Reunion (Bourbon I.),I,FromImporter,750,India,590,Mauritius,53408,36323.473,238,28
