year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1861,"1063<-British West Indies","1063<-British West IndiesFromImporter","Leeward Is.","Jamaica","FromImporter",1063,"Leeward Is.",51,"Jamaica",9681,"1076<-British West Indies 9681
From a flow part-of reporter 1076 to/from British West Indies
gravity results to be aggregated for partners: 54|1048|1055","ok thanks to gravity",249,5143.0532,85
1861,"1063<-Dutch Colonies","1063<-Dutch ColoniesFromImporter","Leeward Is.","Surinam (Dutch Guiana)","FromImporter",1063,"Leeward Is.",115,"Surinam (Dutch Guiana)",105.37325,"58<-Dutch Colonies 756
From a flow part-of reporter 58 to/from Dutch Colonies
gravity results to be aggregated for partners: 115","ok thanks to gravity",249,12.080759,85
1861,"1063<-Dutch Colonies","1063<-Dutch ColoniesFromImporter","Leeward Is.","Indonesia (Dutch East Indies)","FromImporter",1063,"Leeward Is.",850,"Indonesia (Dutch East Indies)",105.37325,"58<-Dutch Colonies 756
From a flow part-of reporter 58 to/from Dutch Colonies
gravity results to be aggregated for partners: 115","ok thanks to gravity",249,93.292488,85
1861,"140<-Hanse Towns","140<-Hanse TownsFromImporter","Brazil","Lübeck","FromImporter",140,"Brazil",276,"Lübeck",86588.273,"Bahia<-Hanse Towns 86588.27245804541
From a flow part-of reporter Bahia to/from Hanse Towns","ok thanks to gravity",249,440.20593,85
1861,"140<-Hanse Towns","140<-Hanse TownsFromImporter","Brazil","Bremen","FromImporter",140,"Brazil",246,"Bremen",86588.273,"Bahia<-Hanse Towns 86588.27245804541
From a flow part-of reporter Bahia to/from Hanse Towns","ok thanks to gravity",249,17496.066,85
1861,"140<-Hanse Towns","140<-Hanse TownsFromImporter","Brazil","Hamburg","FromImporter",140,"Brazil",248,"Hamburg",86588.273,"Bahia<-Hanse Towns 86588.27245804541
From a flow part-of reporter Bahia to/from Hanse Towns","ok thanks to gravity",249,68652,85
1861,"200<-Bahamas & Turks and Caicos Is.","200<-Bahamas & Turks and Caicos Is.FromImporter","United Kingdom","Bahamas","FromImporter",200,"United Kingdom",31,"Bahamas",56815,"","ok thanks to gravity",249,18184.125,85
1861,"200<-Bahamas & Turks and Caicos Is.","200<-Bahamas & Turks and Caicos Is.FromImporter","United Kingdom","Turks and Caicos Is.","FromImporter",200,"United Kingdom",1032,"Turks and Caicos Is.",56815,"","ok thanks to gravity",249,38630.879,85
1861,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Dominican Republic (Santo Domingo)","FromImporter",200,"United Kingdom",42,"Dominican Republic (Santo Domingo)",137471,"","ok thanks to gravity",249,7293.9819,85
1861,"200<-Dominican Republic (Santo Domingo) & Haiti","200<-Dominican Republic (Santo Domingo) & HaitiFromImporter","United Kingdom","Haiti","FromImporter",200,"United Kingdom",41,"Haiti",137471,"","ok thanks to gravity",249,130177.02,85
1861,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Lübeck","FromImporter",200,"United Kingdom",276,"Lübeck",6058490,"","ok thanks to gravity",249,30800.74,85
1861,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Bremen","FromImporter",200,"United Kingdom",246,"Bremen",6058490,"","ok thanks to gravity",249,1224181.3,85
1861,"200<-Hanse Towns","200<-Hanse TownsFromImporter","United Kingdom","Hamburg","FromImporter",200,"United Kingdom",248,"Hamburg",6058490,"","ok thanks to gravity",249,4803508,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bermuda","FromImporter",20,"Canada (Province of Canada)",30,"Bermuda",77.291664,"","ok thanks to gravity",249,.34477195,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Bahamas","FromImporter",20,"Canada (Province of Canada)",31,"Bahamas",77.291664,"","ok thanks to gravity",249,.6807614,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Dominica","FromImporter",20,"Canada (Province of Canada)",54,"Dominica",77.291664,"","ok thanks to gravity",249,1.2768254,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Turks and Caicos Is.","FromImporter",20,"Canada (Province of Canada)",1032,"Turks and Caicos Is.",77.291664,"","ok thanks to gravity",249,1.4462291,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Trinidad","FromImporter",20,"Canada (Province of Canada)",1048,"Trinidad",77.291664,"","ok thanks to gravity",249,4.5890899,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter",20,"Canada (Province of Canada)",1063,"Leeward Is.",77.291664,"","ok thanks to gravity",249,6.6959562,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Windward Is.","FromImporter",20,"Canada (Province of Canada)",1055,"Windward Is.",77.291664,"","ok thanks to gravity",249,24.753901,85
1861,"20<-British West Indies","20<-British West IndiesFromImporter","Canada (Province of Canada)","Jamaica","FromImporter",20,"Canada (Province of Canada)",51,"Jamaica",77.291664,"","ok thanks to gravity",249,37.504131,85
1861,"211<-Chile & Peru","211<-Chile & PeruFromImporter","Belgium","Chile","FromImporter",211,"Belgium",155,"Chile",421808.94,"","ok thanks to gravity",249,79176.203,85
1861,"211<-Chile & Peru","211<-Chile & PeruFromImporter","Belgium","Peru","FromImporter",211,"Belgium",135,"Peru",421808.94,"","ok thanks to gravity",249,342632.72,85
1861,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter",211,"Belgium",6,"Puerto Rico",452314.81,"","ok thanks to gravity",249,71395.211,85
1861,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter",211,"Belgium",40,"Cuba",452314.81,"","ok thanks to gravity",249,380919.63,85
1861,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Gambia","FromImporter",211,"Belgium",420,"Gambia",2499.8401,"","ok thanks to gravity",249,116.99693,85
1861,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Senegal","FromImporter",211,"Belgium",433,"Senegal",2499.8401,"","ok thanks to gravity",249,2382.8433,85
1861,"211<-Greece & Ionian Is.","211<-Greece & Ionian Is.FromImporter","Belgium","Ionian Is.","FromImporter",211,"Belgium",3349,"Ionian Is.",3476.3401,"","ok thanks to gravity",249,688.01349,85
1861,"211<-Greece & Ionian Is.","211<-Greece & Ionian Is.FromImporter","Belgium","Greece","FromImporter",211,"Belgium",350,"Greece",3476.3401,"","ok thanks to gravity",249,2788.3267,85
1861,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter",211,"Belgium",101,"Venezuela",135850.69,"","ok thanks to gravity",249,21727.217,85
1861,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter",211,"Belgium",41,"Haiti",135850.69,"","ok thanks to gravity",249,114123.47,85
1861,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Oldenburg","FromImporter",211,"Belgium",257,"Oldenburg",11444.58,"","ok thanks to gravity",249,1735.4347,85
1861,"211<-Hanover & Oldenburg","211<-Hanover & OldenburgFromImporter","Belgium","Hanover","FromImporter",211,"Belgium",240,"Hanover",11444.58,"","ok thanks to gravity",249,9709.1455,85
1861,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Lübeck","FromImporter",211,"Belgium",276,"Lübeck",323651.16,"","ok thanks to gravity",249,1645.4094,85
1861,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Bremen","FromImporter",211,"Belgium",246,"Bremen",323651.16,"","ok thanks to gravity",249,65397.098,85
1861,"211<-Hanse Towns","211<-Hanse TownsFromImporter","Belgium","Hamburg","FromImporter",211,"Belgium",248,"Hamburg",323651.16,"","ok thanks to gravity",249,256608.64,85
1861,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","India","FromImporter",211,"Belgium",750,"India",259163.09,"","ok thanks to gravity",249,55109.688,85
1861,"211<-India & People's Republic of China (China) & Singapore","211<-India & People's Republic of China (China) & SingaporeFromImporter","Belgium","People's Republic of China (China)","FromImporter",211,"Belgium",710,"People's Republic of China (China)",259163.09,"","ok thanks to gravity",249,204053.41,85
1861,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter",211,"Belgium",380,"Sweden",301777.56,"","ok thanks to gravity",249,129671.09,85
1861,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter",211,"Belgium",385,"Norway",301777.56,"","ok thanks to gravity",249,172106.47,85
1861,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Captaincy-general of north Africa","FromImporter",220,"France",6067,"Captaincy-general of north Africa",702862.81,"","ok thanks to gravity",249,430.39301,85
1861,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Tetuan","FromImporter",220,"France",6030,"Tetuan",702862.81,"","ok thanks to gravity",249,1346.1321,85
1861,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Tunisia (Regency of Tunis)","FromImporter",220,"France",616,"Tunisia (Regency of Tunis)",702862.81,"","ok thanks to gravity",249,22342.813,85
1861,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Morocco","FromImporter",220,"France",600,"Morocco",702862.81,"","ok thanks to gravity",249,678743.5,85
1861,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Malta","FromImporter",220,"France",338,"Malta",192636.19,"","ok thanks to gravity",249,45074.543,85
1861,"220<-British Mediterranean Sea & United Kingdom","220<-British Mediterranean Sea & United KingdomFromImporter","France","Gibraltar","FromImporter",220,"France",231,"Gibraltar",192636.19,"","ok thanks to gravity",249,147561.66,85
1861,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Lübeck","FromImporter",220,"France",276,"Lübeck",856860.81,"","ok thanks to gravity",249,4356.1924,85
1861,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Bremen","FromImporter",220,"France",246,"Bremen",856860.81,"","ok thanks to gravity",249,173137.69,85
1861,"220<-Hanse Towns","220<-Hanse TownsFromImporter","France","Hamburg","FromImporter",220,"France",248,"Hamburg",856860.81,"","ok thanks to gravity",249,679366.94,85
1861,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",1903257.6,"","ok thanks to gravity",249,300417.94,85
1861,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",1903257.6,"","ok thanks to gravity",249,1602839.8,85
1861,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter",235,"Portugal",380,"Sweden",107782.45,"","ok thanks to gravity",249,46313.148,85
1861,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter",235,"Portugal",385,"Norway",107782.45,"","ok thanks to gravity",249,61469.305,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Queensland","FromImporter",246,"Bremen",905,"Queensland",54942.75,"","ok thanks to gravity",249,395.06454,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Western Australia","FromImporter",246,"Bremen",902,"Western Australia",54942.75,"","ok thanks to gravity",249,548.1264,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","South Australia","FromImporter",246,"Bremen",903,"South Australia",54942.75,"","ok thanks to gravity",249,2431.5315,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Tasmania","FromImporter",246,"Bremen",906,"Tasmania",54942.75,"","ok thanks to gravity",249,2725.5955,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Hawaii (Sandwich Is.)","FromImporter",246,"Bremen",4,"Hawaii (Sandwich Is.)",54942.75,"","ok thanks to gravity",249,5376.8354,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","New South Wales","FromImporter",246,"Bremen",901,"New South Wales",54942.75,"","ok thanks to gravity",249,16658.459,85
1861,"246<-Australia & Hawaii (Sandwich Is.)","246<-Australia & Hawaii (Sandwich Is.)FromImporter","Bremen","Victoria","FromImporter",246,"Bremen",904,"Victoria",54942.75,"","ok thanks to gravity",249,26807.137,85
1861,"248<-Greece & Ionian Is.","248<-Greece & Ionian Is.FromImporter","Hamburg","Ionian Is.","FromImporter",248,"Hamburg",3349,"Ionian Is.",22081.586,"","ok thanks to gravity",249,4370.2363,85
1861,"248<-Greece & Ionian Is.","248<-Greece & Ionian Is.FromImporter","Hamburg","Greece","FromImporter",248,"Hamburg",350,"Greece",22081.586,"","ok thanks to gravity",249,17711.35,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Queensland","FromImporter",2,"United States of America",905,"Queensland",26575.844,"","ok thanks to gravity",249,209.40213,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Western Australia","FromImporter",2,"United States of America",902,"Western Australia",26575.844,"","ok thanks to gravity",249,290.53186,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","New Zealand","FromImporter",2,"United States of America",920,"New Zealand",26575.844,"","ok thanks to gravity",249,303.65909,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","South Australia","FromImporter",2,"United States of America",903,"South Australia",26575.844,"","ok thanks to gravity",249,1288.822,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Tasmania","FromImporter",2,"United States of America",906,"Tasmania",26575.844,"","ok thanks to gravity",249,1444.6892,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","New South Wales","FromImporter",2,"United States of America",901,"New South Wales",26575.844,"","ok thanks to gravity",249,8829.7393,85
1861,"2<-Australia & New Zealand","2<-Australia & New ZealandFromImporter","United States of America","Victoria","FromImporter",2,"United States of America",904,"Victoria",26575.844,"","ok thanks to gravity",249,14208.999,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Bermuda","FromImporter",2,"United States of America",30,"Bermuda",382726.97,"","ok thanks to gravity",249,1707.2155,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Bahamas","FromImporter",2,"United States of America",31,"Bahamas",382726.97,"","ok thanks to gravity",249,3370.9424,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Dominica","FromImporter",2,"United States of America",54,"Dominica",382726.97,"","ok thanks to gravity",249,6322.4858,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Turks and Caicos Is.","FromImporter",2,"United States of America",1032,"Turks and Caicos Is.",382726.97,"","ok thanks to gravity",249,7161.3271,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Trinidad","FromImporter",2,"United States of America",1048,"Trinidad",382726.97,"","ok thanks to gravity",249,22723.906,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Leeward Is.","FromImporter",2,"United States of America",1063,"Leeward Is.",382726.97,"","ok thanks to gravity",249,33156.523,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Windward Is.","FromImporter",2,"United States of America",1055,"Windward Is.",382726.97,"","ok thanks to gravity",249,122574.48,85
1861,"2<-British West Indies","2<-British West IndiesFromImporter","United States of America","Jamaica","FromImporter",2,"United States of America",51,"Jamaica",382726.97,"","ok thanks to gravity",249,185710.08,85
1861,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter",2,"United States of America",65,"Guadeloupe",1820.3674,"","ok thanks to gravity",249,589.05652,85
1861,"2<-French West Indies","2<-French West IndiesFromImporter","United States of America","Martinique","FromImporter",2,"United States of America",66,"Martinique",1820.3674,"","ok thanks to gravity",249,1231.3109,85
1861,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter",2,"United States of America",380,"Sweden",132585.58,"","ok thanks to gravity",249,56970.828,85
1861,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter",2,"United States of America",385,"Norway",132585.58,"","ok thanks to gravity",249,75614.75,85
1861,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Denmark","FromImporter",325,"Italy",390,"Denmark",82704.539,"","ok thanks to gravity",249,6977.2441,85
1861,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Sweden","FromImporter",325,"Italy",380,"Sweden",82704.539,"","ok thanks to gravity",249,32539.334,85
1861,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Norway","FromImporter",325,"Italy",385,"Norway",82704.539,"","ok thanks to gravity",249,43187.961,85
1861,"325<-Hanse Towns","325<-Hanse TownsFromImporter","Italy","Lübeck","FromImporter",325,"Italy",276,"Lübeck",40343.98,"","ok thanks to gravity",249,205.10466,85
1861,"325<-Hanse Towns","325<-Hanse TownsFromImporter","Italy","Bremen","FromImporter",325,"Italy",246,"Bremen",40343.98,"","ok thanks to gravity",249,8151.9233,85
1861,"325<-Hanse Towns","325<-Hanse TownsFromImporter","Italy","Hamburg","FromImporter",325,"Italy",248,"Hamburg",40343.98,"","ok thanks to gravity",249,31986.955,85
1861,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Lübeck","FromImporter",365,"Russia (USSR)",276,"Lübeck",1614405.5,"","ok thanks to gravity",249,8207.4717,85
1861,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Bremen","FromImporter",365,"Russia (USSR)",246,"Bremen",1614405.5,"","ok thanks to gravity",249,326207.5,85
1861,"365<-Hanse Towns","365<-Hanse TownsFromImporter","Russia (USSR)","Hamburg","FromImporter",365,"Russia (USSR)",248,"Hamburg",1614405.5,"","ok thanks to gravity",249,1279990.5,85
1861,"380<-Gibraltar & Malta","380<-Gibraltar & MaltaFromImporter","Sweden","Malta","FromImporter",380,"Sweden",338,"Malta",55.289246,"","ok thanks to gravity",249,12.937016,85
1861,"380<-Gibraltar & Malta","380<-Gibraltar & MaltaFromImporter","Sweden","Gibraltar","FromImporter",380,"Sweden",231,"Gibraltar",55.289246,"","ok thanks to gravity",249,42.35223,85
1861,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Lübeck","FromImporter",380,"Sweden",276,"Lübeck",1501324.1,"","ok thanks to gravity",249,7484.1577,85
1861,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Oldenburg","FromImporter",380,"Sweden",257,"Oldenburg",1501324.1,"","ok thanks to gravity",249,12915.978,85
1861,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Mecklenburg Schwerin","FromImporter",380,"Sweden",280,"Mecklenburg Schwerin",1501324.1,"","ok thanks to gravity",249,16278.119,85
1861,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Bremen","FromImporter",380,"Sweden",246,"Bremen",1501324.1,"","ok thanks to gravity",249,297459.28,85
1861,"380<-Hanse Towns & Mecklenburg Schwerin & Oldenburg","380<-Hanse Towns & Mecklenburg Schwerin & OldenburgFromImporter","Sweden","Hamburg","FromImporter",380,"Sweden",248,"Hamburg",1501324.1,"","ok thanks to gravity",249,1167186.6,85
1861,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Lübeck","FromImporter",41,"Haiti",276,"Lübeck",21291.215,"","ok thanks to gravity",249,108.24236,85
1861,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Bremen","FromImporter",41,"Haiti",246,"Bremen",21291.215,"","ok thanks to gravity",249,4302.1123,85
1861,"41<-Hanse Towns","41<-Hanse TownsFromImporter","Haiti","Hamburg","FromImporter",41,"Haiti",248,"Hamburg",21291.215,"","ok thanks to gravity",249,16880.859,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Bermuda","FromImporter",420,"Gambia",30,"Bermuda",477,"","ok thanks to gravity",249,2.1277356,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Bahamas","FromImporter",420,"Gambia",31,"Bahamas",477,"","ok thanks to gravity",249,4.2012711,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Dominica","FromImporter",420,"Gambia",54,"Dominica",477,"","ok thanks to gravity",249,7.879837,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Turks and Caicos Is.","FromImporter",420,"Gambia",1032,"Turks and Caicos Is.",477,"","ok thanks to gravity",249,8.9252996,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Trinidad","FromImporter",420,"Gambia",1048,"Trinidad",477,"","ok thanks to gravity",249,28.321243,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Leeward Is.","FromImporter",420,"Gambia",1063,"Leeward Is.",477,"","ok thanks to gravity",249,41.32362,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Windward Is.","FromImporter",420,"Gambia",1055,"Windward Is.",477,"","ok thanks to gravity",249,152.76694,85
1861,"420<-British West Indies","420<-British West IndiesFromImporter","Gambia","Jamaica","FromImporter",420,"Gambia",51,"Jamaica",477,"","ok thanks to gravity",249,231.45406,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Bermuda","FromImporter",451,"Sierra Leone",30,"Bermuda",31,"","ok thanks to gravity",249,.13828051,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Bahamas","FromImporter",451,"Sierra Leone",31,"Bahamas",31,"","ok thanks to gravity",249,.27303857,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Dominica","FromImporter",451,"Sierra Leone",54,"Dominica",31,"","ok thanks to gravity",249,.51210684,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Turks and Caicos Is.","FromImporter",451,"Sierra Leone",1032,"Turks and Caicos Is.",31,"","ok thanks to gravity",249,.580051,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Trinidad","FromImporter",451,"Sierra Leone",1048,"Trinidad",31,"","ok thanks to gravity",249,1.840584,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Leeward Is.","FromImporter",451,"Sierra Leone",1063,"Leeward Is.",31,"","ok thanks to gravity",249,2.6856019,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Windward Is.","FromImporter",451,"Sierra Leone",1055,"Windward Is.",31,"","ok thanks to gravity",249,9.9282494,85
1861,"451<-British West Indies","451<-British West IndiesFromImporter","Sierra Leone","Jamaica","FromImporter",451,"Sierra Leone",51,"Jamaica",31,"","ok thanks to gravity",249,15.042089,85
1861,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Captaincy-general of north Africa","FromImporter",615,"Algeria (Regency of Algiers)",6067,"Captaincy-general of north Africa",86609.789,"","ok thanks to gravity",249,53.034882,85
1861,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tetuan","FromImporter",615,"Algeria (Regency of Algiers)",6030,"Tetuan",86609.789,"","ok thanks to gravity",249,165.87621,85
1861,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)","FromImporter",615,"Algeria (Regency of Algiers)",616,"Tunisia (Regency of Tunis)",86609.789,"","ok thanks to gravity",249,2753.178,85
1861,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Morocco","FromImporter",615,"Algeria (Regency of Algiers)",600,"Morocco",86609.789,"","ok thanks to gravity",249,83637.703,85
