year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1868,230<-Norway & Sweden,Spain,Norway & Sweden,I,FromImporter,230,Spain,380,Sweden,476824.25,358516.66,222,24
1868,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,65,Guadeloupe,44910.672,8253.5938,222,24
1868,2<-French West Indies,United States of America,French West Indies,I,FromImporter,2,United States of America,66,Martinique,44910.672,36657.078,222,24
1868,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,385,Norway,251196.44,62325.785,222,24
1868,2<-Norway & Sweden,United States of America,Norway & Sweden,I,FromImporter,2,United States of America,380,Sweden,251196.44,188870.64,222,24
1868,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,390,Denmark,147209.09,5898.5,222,24
1868,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,385,Norway,147209.09,35061.379,222,24
1868,325<-Denmark & Norway & Sweden,Italy,Denmark & Norway & Sweden,I,FromImporter,325,Italy,380,Sweden,147209.09,106249.21,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,120,French Guiana,525334.31,452.05707,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,1163,Falkland Is.,525334.31,463.06055,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,110,Guyana (British Guiana),525334.31,4412.4614,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,130,Ecuador,525334.31,8577.4678,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,155,Chile,525334.31,12985.03,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,115,Surinam (Dutch Guiana),525334.31,13595.876,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,150,Paraguay,525334.31,13751.865,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,100,Colombia (New Granada) (Gran Colombia),525334.31,16073.775,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,145,Bolivia,525334.31,32708.209,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,165,Uruguay,525334.31,64410.785,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,135,Peru,525334.31,73370.766,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,101,Venezuela,525334.31,80920.328,222,24
1868,325<-Southern America,Italy,Southern America,I,FromImporter,325,Italy,160,Argentina (La Plata),525334.31,203612.64,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,120,French Guiana,2434,1.1678582,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,1163,Falkland Is.,2434,14.630502,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,130,Ecuador,2434,22.159296,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,155,Chile,2434,33.545933,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),2434,35.124008,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,150,Paraguay,2434,35.526997,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),2434,41.52549,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,145,Bolivia,2434,84.499405,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,110,Guyana (British Guiana),2434,139.41272,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,165,Uruguay,2434,166.40082,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,135,Peru,2434,189.54831,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,101,Venezuela,2434,209.05209,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,160,Argentina (La Plata),2434,526.01923,222,24
1868,51<-Southern America (other),Jamaica,Southern America (other),I,FromImporter,51,Jamaica,140,Brazil,2434,935.38745,222,24
1868,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,6,Puerto Rico,4449,461.39633,222,24
1868,51<-Spanish West Indies,Jamaica,Spanish West Indies,I,FromImporter,51,Jamaica,40,Cuba,4449,3987.6035,222,24
1868,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,65,Guadeloupe,4130,759.00311,222,24
1868,54<-French West Indies,Dominica,French West Indies,I,FromImporter,54,Dominica,66,Martinique,4130,3370.9968,222,24
1868,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,6,Puerto Rico,602,62.432144,222,24
1868,54<-Spanish West Indies,Dominica,Spanish West Indies,I,FromImporter,54,Dominica,40,Cuba,602,539.56787,222,24
1868,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,102689.38,35854.023,222,24
1868,615<-British Mediterranean Sea,Algeria (Regency of Algiers),British Mediterranean Sea,I,FromImporter,615,Algeria (Regency of Algiers),338,Malta,102689.38,66835.352,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),120,French Guiana,19503.779,9.9354982,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,19503.779,10.177337,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),19503.779,96.978912,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),130,Ecuador,19503.779,188.51915,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),155,Chile,19503.779,285.39038,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),19503.779,298.8158,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),150,Paraguay,19503.779,302.2442,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),19503.779,353.27609,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),145,Bolivia,19503.779,718.87457,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),165,Uruguay,19503.779,1415.647,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),135,Peru,19503.779,1612.5731,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),101,Venezuela,19503.779,1778.5005,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),160,Argentina (La Plata),19503.779,4475.083,222,24
1868,710<-Southern America,People's Republic of China (China),Southern America,I,FromImporter,710,People's Republic of China (China),140,Brazil,19503.779,7957.7637,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,904,Victoria,675919,5580.1943,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,902,Western Australia,675919,7338.0156,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,905,Queensland,675919,35468.852,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,906,Tasmania,675919,52999.172,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,903,South Australia,675919,117579.41,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,920,New Zealand,675919,156685.45,222,24
1868,750<-Australia & New Zealand & Tasmania,India,Australia & New Zealand & Tasmania,I,FromImporter,750,India,901,New South Wales,675919,300267.91,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,120,French Guiana,113644,71.108086,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,1163,Falkland Is.,113644,890.81622,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,130,Ecuador,113644,1349.2264,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,155,Chile,113644,2042.5314,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,115,Surinam (Dutch Guiana),113644,2138.6167,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,150,Paraguay,113644,2163.1538,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,145,Bolivia,113644,5144.9658,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,110,Guyana (British Guiana),113644,8488.5059,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,165,Uruguay,113644,10131.748,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,135,Peru,113644,11541.143,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,101,Venezuela,113644,12728.681,222,24
1868,750<-Canada (Province of Canada) & Southern America & United States of America,India,Canada (Province of Canada) & Southern America & United States of America,I,FromImporter,750,India,140,Brazil,113644,56953.504,222,24
