year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1913,200<-Denmark & Faeroe Is. & Greenland & Iceland,United Kingdom,Denmark & Faeroe Is. & Greenland & Iceland,I,FromImporter,200,United Kingdom,390,Denmark,23118534,21968102,664,135
1913,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,65,Guadeloupe,286,65.093361,664,135
1913,200<-French West Indies,United Kingdom,French West Indies,I,FromImporter,200,United Kingdom,66,Martinique,286,220.90665,664,135
1913,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,985,Guam,2182750,884.36517,664,135
1913,200<-Guam & Philippines,United Kingdom,Guam & Philippines,I,FromImporter,200,United Kingdom,840,Philippines,2182750,2181865.5,664,135
1913,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,404,Guinea-Bissau (Portuguese Guinea),171421,37322.094,664,135
1913,200<-Portuguese Western Africa,United Kingdom,Portuguese Western Africa,I,FromImporter,200,United Kingdom,402,Cape Verde,171421,134098.91,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),31,Bahamas,1229960.8,12141.211,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1063,Leeward Is.,1229960.8,24778.033,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),1055,Windward Is.,1229960.8,102136.72,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),52,Trinidad and Tobago,1229960.8,225894.72,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),53,Barbados,1229960.8,341645.66,664,135
1913,20<-British West Indies,Canada (Province of Canada),British West Indies,I,FromImporter,20,Canada (Province of Canada),51,Jamaica,1229960.8,523364.41,664,135
1913,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),10616.994,4815.7944,664,135
1913,20<-Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Canada (Province of Canada),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),I,FromImporter,20,Canada (Province of Canada),651,Egypt Arab Republic (Egypt),10616.994,5801.1997,664,135
1913,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),10,Greenland,325.87018,22.015446,664,135
1913,20<-Greenland & Iceland,Canada (Province of Canada),Greenland & Iceland,I,FromImporter,20,Canada (Province of Canada),395,Iceland,325.87018,303.85474,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,31,Bahamas,1178647,1042.5922,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1063,Leeward Is.,1178647,2127.7437,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,30,Bermuda,1178647,4434.5371,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1055,Windward Is.,1178647,8770.7021,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,52,Trinidad and Tobago,1178647,19398.07,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,53,Barbados,1178647,29337.854,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,21,Newfoundland and Labrador (Newfoundland),1178647,33318.547,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,51,Jamaica,1178647,44942.438,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,1163,Falkland Is.,1178647,126560.01,664,135
1913,210<-British America,Netherlands,British America,I,FromImporter,210,Netherlands,20,Canada (Province of Canada),1178647,908714.5,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,5200,Italian Somaliland,45976.816,33.590214,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,521,Somaliland Republic (British Somaliland),45976.816,180.7534,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,522,Djibouti (Afar and Issas) (French Somaliland),45976.816,435.26968,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,511,Zanzibar,45976.816,1485.1111,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,501,Kenya (British East Africa Protectorate),45976.816,1573.7273,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,530,Ethiopia (Abyssinia),45976.816,1699.7255,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,500,Uganda,45976.816,2638.3604,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,510,German East Africa,45976.816,3083.375,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,531,Eritrea,45976.816,9110.75,664,135
1913,210<-Eastern Africa,Netherlands,Eastern Africa,I,FromImporter,210,Netherlands,541,Mozambique (Portuguese East Africa),45976.816,25736.154,664,135
1913,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1063,Leeward Is.,4275.7002,141.99702,664,135
1913,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,30,Bermuda,4275.7002,295.94312,664,135
1913,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,1055,Windward Is.,4275.7002,585.32123,664,135
1913,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,52,Trinidad and Tobago,4275.7002,1294.549,664,135
1913,211<-British West Indies,Belgium,British West Indies,I,FromImporter,211,Belgium,53,Barbados,4275.7002,1957.8899,664,135
1913,211<-French West Indies,Belgium,French West Indies,I,FromImporter,211,Belgium,65,Guadeloupe,77.739998,17.693558,664,135
1913,211<-French West Indies,Belgium,French West Indies,I,FromImporter,211,Belgium,66,Martinique,77.739998,60.04644,664,135
1913,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,404,Guinea-Bissau (Portuguese Guinea),5480.6699,1193.2616,664,135
1913,211<-Portuguese Western Africa,Belgium,Portuguese Western Africa,I,FromImporter,211,Belgium,402,Cape Verde,5480.6699,4287.4087,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,63383,600.45667,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1063,Leeward Is.,63383,1225.4243,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,63383,2553.9685,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),1055,Windward Is.,63383,5051.2813,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,63383,11171.867,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),53,Barbados,63383,16896.455,664,135
1913,21<-British West Indies,Newfoundland and Labrador (Newfoundland),British West Indies,I,FromImporter,21,Newfoundland and Labrador (Newfoundland),51,Jamaica,63383,25883.551,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,31,Bahamas,1243810.6,1080.6914,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,1063,Leeward Is.,1243810.6,2205.4976,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,80,Belize (British Honduras),1243810.6,4479.9639,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,30,Bermuda,1243810.6,4596.5879,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,1055,Windward Is.,1243810.6,9091.208,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,110,Guyana (British Guiana),1243810.6,17612.523,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,52,Trinidad and Tobago,1243810.6,20106.93,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,53,Barbados,1243810.6,30409.943,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,21,Newfoundland and Labrador (Newfoundland),1243810.6,34536.098,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,51,Jamaica,1243810.6,46584.758,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,1163,Falkland Is.,1243810.6,131184.88,664,135
1913,220<-British America,France,British America,I,FromImporter,220,France,20,Canada (Province of Canada),1243810.6,941921.5,664,135
1913,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,231,Gibraltar,39611.805,6269.6924,664,135
1913,220<-British Mediterranean Sea,France,British Mediterranean Sea,I,FromImporter,220,France,338,Malta,39611.805,33342.113,664,135
1913,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,480,French Equatorial Africa,3810655.5,246035.77,664,135
1913,220<-Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,I,FromImporter,220,France,430,French West Africa,3810655.5,3564619.8,664,135
1913,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,91,Honduras,154486.03,5623.4849,664,135
1913,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,93,Nicaragua,154486.03,9075.6572,664,135
1913,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,92,El Salvador,154486.03,23119.566,664,135
1913,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,94,Costa Rica,154486.03,26689.215,664,135
1913,220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,I,FromImporter,220,France,90,Guatemala,154486.03,89978.109,664,135
1913,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,6,Puerto Rico,582293.5,75889.281,664,135
1913,220<-Cuba & Puerto Rico,France,Cuba & Puerto Rico,I,FromImporter,220,France,40,Cuba,582293.5,506404.22,664,135
1913,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,42,Dominican Republic (Santo Domingo),1659734.6,818932.5,664,135
1913,220<-Dominican Republic (Santo Domingo) & Haiti,France,Dominican Republic (Santo Domingo) & Haiti,I,FromImporter,220,France,41,Haiti,1659734.6,840802.13,664,135
1913,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,341,Montenegro,27728.264,10603.64,664,135
1913,220<-Kingdom of Serbia & Montenegro,France,Kingdom of Serbia & Montenegro,I,FromImporter,220,France,342,Kingdom of Serbia,27728.264,17124.623,664,135
1913,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,630,Iran (Persia),2713.8623,252.20961,664,135
1913,225<-Afghanistan & Iran (Persia),Switzerland,Afghanistan & Iran (Persia),I,FromImporter,225,Switzerland,700,Afghanistan,2713.8623,2461.6528,664,135
1913,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,615,Algeria (Regency of Algiers),89900.852,36717.477,664,135
1913,225<-Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Switzerland,Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),I,FromImporter,225,Switzerland,616,Tunisia (Regency of Tunis),89900.852,53183.375,664,135
1913,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,810,French Indochina,12557.772,4864.1074,664,135
1913,225<-French Indochina & Thailand (Siam),Switzerland,French Indochina & Thailand (Siam),I,FromImporter,225,Switzerland,800,Thailand (Siam),12557.772,7693.665,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,145,Bolivia,145536,698.078,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,120,French Guiana,145536,1025.8711,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,150,Paraguay,145536,3458.4719,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,110,Guyana (British Guiana),145536,3643.7983,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,115,Surinam (Dutch Guiana),145536,5828.3711,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,135,Peru,145536,8120.0244,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,130,Ecuador,145536,8409.1943,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,101,Venezuela,145536,17260.127,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,1163,Falkland Is.,145536,27140.416,664,135
1913,225<-Southern America (other),Switzerland,Southern America (other),I,FromImporter,225,Switzerland,165,Uruguay,145536,69951.648,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,31,Bahamas,333587.63,289.83936,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,1063,Leeward Is.,333587.63,591.51019,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,80,Belize (British Honduras),333587.63,1201.5177,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,30,Bermuda,333587.63,1232.7961,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,1055,Windward Is.,333587.63,2438.2446,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,110,Guyana (British Guiana),333587.63,4723.6455,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,52,Trinidad and Tobago,333587.63,5392.6401,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,53,Barbados,333587.63,8155.8887,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,21,Newfoundland and Labrador (Newfoundland),333587.63,9262.5156,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,51,Jamaica,333587.63,12493.943,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,1163,Falkland Is.,333587.63,35183.531,664,135
1913,230<-British America,Spain,British America,I,FromImporter,230,Spain,20,Canada (Province of Canada),333587.63,252621.56,664,135
1913,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,11,Faeroe Is.,5396.8535,1049.59,664,135
1913,230<-Danish Europe,Spain,Danish Europe,I,FromImporter,230,Spain,395,Iceland,5396.8535,4347.2637,664,135
1913,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,68,Netherlands Antilles,1033.6804,299.67453,664,135
1913,230<-Dutch America,Spain,Dutch America,I,FromImporter,230,Spain,115,Surinam (Dutch Guiana),1033.6804,734.00592,664,135
1913,230<-French America,Spain,French America,I,FromImporter,230,Spain,65,Guadeloupe,911.58875,84.726982,664,135
1913,230<-French America,Spain,French America,I,FromImporter,230,Spain,1029,St. Pierre and Miquelon,911.58875,225.90211,664,135
1913,230<-French America,Spain,French America,I,FromImporter,230,Spain,66,Martinique,911.58875,287.53705,664,135
1913,230<-French America,Spain,French America,I,FromImporter,230,Spain,120,French Guiana,911.58875,313.42264,664,135
1913,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,565,Namibia (South West Africa) (German South West Africa),118.36177,10.241695,664,135
1913,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,510,German East Africa,118.36177,52.192005,664,135
1913,230<-German Africa,Spain,German Africa,I,FromImporter,230,Spain,470,Kamerun,118.36177,55.92807,664,135
1913,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,404,Guinea-Bissau (Portuguese Guinea),20133.762,326.74597,664,135
1913,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,402,Cape Verde,20133.762,1174.0038,664,135
1913,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,403,Sao Tome-Principe,20133.762,2067.0303,664,135
1913,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,541,Mozambique (Portuguese East Africa),20133.762,3459.9209,664,135
1913,230<-Portuguese Africa,Spain,Portuguese Africa,I,FromImporter,230,Spain,540,Angola,20133.762,13106.061,664,135
1913,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,860,East Timor (Portuguese Timor),10047.756,811.37891,664,135
1913,235<-East Timor (Portuguese Timor) & Macao,Portugal,East Timor (Portuguese Timor) & Macao,I,FromImporter,235,Portugal,721,Macao,10047.756,9236.377,664,135
1913,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),681,Aden,24470.221,1434.6511,664,135
1913,255<-Aden & Bahrain,Germany (Zollverein),Aden & Bahrain,I,FromImporter,255,Germany (Zollverein),692,Bahrain,24470.221,23035.57,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),31,Bahamas,783047.06,2803.123,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1063,Leeward Is.,783047.06,5720.6719,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),80,Belize (British Honduras),783047.06,11620.235,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),30,Bermuda,783047.06,11922.739,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1055,Windward Is.,783047.06,23580.992,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),110,Guyana (British Guiana),783047.06,45683.785,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),52,Trinidad and Tobago,783047.06,52153.832,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),53,Barbados,783047.06,78878.039,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),783047.06,89580.563,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),51,Jamaica,783047.06,120832.66,664,135
1913,255<-British America (other),Germany (Zollverein),British America (other),I,FromImporter,255,Germany (Zollverein),1163,Falkland Is.,783047.06,340270.47,664,135
1913,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),452,Ghana (Gold Coast),6582489,1431723.6,664,135
1913,255<-British Western Africa,Germany (Zollverein),British Western Africa,I,FromImporter,255,Germany (Zollverein),420,Gambia,6582489,5150765.5,664,135
1913,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),352,Cyprus,73410.656,8328.9541,664,135
1913,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),231,Gibraltar,73410.656,10301.025,664,135
1913,255<-Cyprus & Gibraltar & Malta,Germany (Zollverein),Cyprus & Gibraltar & Malta,I,FromImporter,255,Germany (Zollverein),338,Malta,73410.656,54780.676,664,135
1913,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),68,Netherlands Antilles,39152.352,11350.668,664,135
1913,255<-Dutch America,Germany (Zollverein),Dutch America,I,FromImporter,255,Germany (Zollverein),115,Surinam (Dutch Guiana),39152.352,27801.684,664,135
1913,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),65,Guadeloupe,29364.264,2729.241,664,135
1913,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),1029,St. Pierre and Miquelon,29364.264,7276.8003,664,135
1913,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),66,Martinique,29364.264,9262.1963,664,135
1913,255<-French America,Germany (Zollverein),French America,I,FromImporter,255,Germany (Zollverein),120,French Guiana,29364.264,10096.027,664,135
