year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1921,120->Dutch Colonies (other),Dutch Colonies (other),French Guiana,X,FromExporter,68,Netherlands Antilles,120,French Guiana,79542.914,1660.2727
1921,120->Dutch Colonies (other),Dutch Colonies (other),French Guiana,X,FromExporter,850,Indonesia (Dutch East Indies),120,French Guiana,79542.914,77035.641
1921,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,945,Gilbert and Ellice Is.,160,Argentina (La Plata),5836.1196,172.83252
1921,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,9620,Pitcairn Is.,160,Argentina (La Plata),5836.1196,792.03033
1921,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,935,Vanuatu (New Hebrides),160,Argentina (La Plata),5836.1196,1873.2975
1921,160->British Oceania,British Oceania,Argentina (La Plata),X,FromExporter,950,Fiji,160,Argentina (La Plata),5836.1196,2997.9592
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,860,East Timor (Portuguese Timor),160,Argentina (La Plata),159.14217,.39406547
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),160,Argentina (La Plata),159.14217,2.1650369
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,721,Macao,160,Argentina (La Plata),159.14217,2.3715844
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,402,Cape Verde,160,Argentina (La Plata),159.14217,12.021247
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,752,Portuguese India,160,Argentina (La Plata),159.14217,14.279855
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,403,Sao Tome-Principe,160,Argentina (La Plata),159.14217,24.037321
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,540,Angola,160,Argentina (La Plata),159.14217,50.121552
1921,160->Portuguese Colonies,Portuguese Colonies,Argentina (La Plata),X,FromExporter,541,Mozambique (Portuguese East Africa),160,Argentina (La Plata),159.14217,53.751503
1921,"2->Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,339,Albania,2,United States of America,357713.19,52580.582
1921,"2->Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,3343,Fiume,2,United States of America,357713.19,123144.39
1921,"2->Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Fiume & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",2,United States of America,357713.19,181988.19
1921,"2->Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,339,Albania,2,United States of America,383635.41,85995.141
1921,"2->Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Albania & Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",United States of America,X,FromExporter,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",2,United States of America,383635.41,297640.28
1921,2->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,X,FromExporter,616,Tunisia (Regency of Tunis),2,United States of America,2706612.5,731954.13
1921,2->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),United States of America,X,FromExporter,615,Algeria (Regency of Algiers),2,United States of America,2706612.5,1974658.3
1921,2->British Oceania,British Oceania,United States of America,X,FromExporter,945,Gilbert and Ellice Is.,2,United States of America,113426.21,3359.0359
1921,2->British Oceania,British Oceania,United States of America,X,FromExporter,9620,Pitcairn Is.,2,United States of America,113426.21,15393.274
1921,2->British Oceania,British Oceania,United States of America,X,FromExporter,935,Vanuatu (New Hebrides),2,United States of America,113426.21,36407.93
1921,2->British Oceania,British Oceania,United States of America,X,FromExporter,950,Fiji,2,United States of America,113426.21,58265.969
1921,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1055,Windward Is.,2,United States of America,940941.75,116453.76
1921,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,1063,Leeward Is.,2,United States of America,940941.75,293798.34
1921,2->British West Indies (other),British West Indies (other),United States of America,X,FromExporter,31,Bahamas,2,United States of America,940941.75,530689.63
1921,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,420,Gambia,2,United States of America,1101537.6,72545.5
1921,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,475,Nigeria,2,United States of America,1101537.6,138527.75
1921,2->British Western Africa,British Western Africa,United States of America,X,FromExporter,452,Ghana (Gold Coast),2,United States of America,1101537.6,890464.44
1921,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,352,Cyprus,2,United States of America,387127.34,182266.16
1921,2->Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,United States of America,X,FromExporter,338,Malta,2,United States of America,387127.34,204861.17
1921,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,291,Danzig (Free City of Danzig),2,United States of America,5026960,1654379.1
1921,2->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United States of America,X,FromExporter,290,Poland,2,United States of America,5026960,3372580.8
1921,2->French West Indies,French West Indies,United States of America,X,FromExporter,65,Guadeloupe,2,United States of America,588244.38,201058.28
1921,2->French West Indies,French West Indies,United States of America,X,FromExporter,66,Martinique,2,United States of America,588244.38,387186.09
1921,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),2,United States of America,1299787.8,19804.045
1921,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,402,Cape Verde,2,United States of America,1299787.8,109960.85
1921,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,403,Sao Tome-Principe,2,United States of America,1299787.8,219874.38
1921,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,540,Angola,2,United States of America,1299787.8,458472.28
1921,2->Portuguese Africa,Portuguese Africa,United States of America,X,FromExporter,541,Mozambique (Portuguese East Africa),2,United States of America,1299787.8,491676.19
1921,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,860,East Timor (Portuguese Timor),2,United States of America,1991.1232,46.031654
1921,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,721,Macao,2,United States of America,1991.1232,277.03003
1921,2->Portuguese Asia,Portuguese Asia,United States of America,X,FromExporter,752,Portuguese India,2,United States of America,1991.1232,1668.0615
1921,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,945,Gilbert and Ellice Is.,20,Canada (Province of Canada),10192.29,620.66937
1921,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,9620,Pitcairn Is.,20,Canada (Province of Canada),10192.29,2844.3083
1921,20->British Oceania (other),British Oceania (other),Canada (Province of Canada),X,FromExporter,935,Vanuatu (New Hebrides),20,Canada (Province of Canada),10192.29,6727.312
1921,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1055,Windward Is.,20,Canada (Province of Canada),504095.44,62388.355
1921,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,1063,Leeward Is.,20,Canada (Province of Canada),504095.44,157398.06
1921,20->British West Indies (other),British West Indies (other),Canada (Province of Canada),X,FromExporter,31,Bahamas,20,Canada (Province of Canada),504095.44,284309.03
1921,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,291,Danzig (Free City of Danzig),20,Canada (Province of Canada),40783.609,13421.939
1921,20->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Canada (Province of Canada),X,FromExporter,290,Poland,20,Canada (Province of Canada),40783.609,27361.67
1921,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,10,Greenland,20,Canada (Province of Canada),44645.254,1201.5968
1921,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,11,Faeroe Is.,20,Canada (Province of Canada),44645.254,10924.891
1921,20->Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,Canada (Province of Canada),X,FromExporter,395,Iceland,20,Canada (Province of Canada),44645.254,32518.768
1921,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),32768.273,11199.991
1921,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),32768.273,21568.281
1921,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),20,Canada (Province of Canada),106300.34,1619.6311
1921,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,402,Cape Verde,20,Canada (Province of Canada),106300.34,8992.9121
1921,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,403,Sao Tome-Principe,20,Canada (Province of Canada),106300.34,17981.953
1921,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,540,Angola,20,Canada (Province of Canada),106300.34,37495.172
1921,20->Portuguese Africa,Portuguese Africa,Canada (Province of Canada),X,FromExporter,541,Mozambique (Portuguese East Africa),20,Canada (Province of Canada),106300.34,40210.68
1921,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,472,British Cameroons,200,United Kingdom,7605338,37445.828
1921,200->British Cameroons & Nigeria,British Cameroons & Nigeria,United Kingdom,X,FromExporter,475,Nigeria,200,United Kingdom,7605338,7567892.5
1921,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,945,Gilbert and Ellice Is.,200,United Kingdom,44306,2698.0566
1921,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,9620,Pitcairn Is.,200,United Kingdom,44306,12364.239
1921,200->British Oceania (other),British Oceania (other),United Kingdom,X,FromExporter,935,Vanuatu (New Hebrides),200,United Kingdom,44306,29243.705
1921,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1055,Windward Is.,200,United Kingdom,3763382,53648.172
1921,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,1063,Leeward Is.,200,United Kingdom,3763382,135347.67
1921,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,53,Barbados,200,United Kingdom,3763382,704219.56
1921,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,51,Jamaica,200,United Kingdom,3763382,934657.44
1921,200->British West Indies,British West Indies,United Kingdom,X,FromExporter,52,Trinidad and Tobago,200,United Kingdom,3763382,1935509.3
1921,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,291,Danzig (Free City of Danzig),200,United Kingdom,3002028,987971.38
1921,200->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,United Kingdom,X,FromExporter,290,Poland,200,United Kingdom,3002028,2014056.6
1921,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,515,Ruanda-Urundi,200,United Kingdom,500619,235660.19
1921,200->Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi,United Kingdom,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),200,United Kingdom,500619,264958.81
1921,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,11,Faeroe Is.,200,United Kingdom,10033658,287320.44
1921,200->Denmark & Faeroe Is.,Denmark & Faeroe Is.,United Kingdom,X,FromExporter,390,Denmark,200,United Kingdom,10033658,9746337
1921,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,74825,25574.721
1921,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,74825,49250.281
1921,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,985,Guam,200,United Kingdom,679669,102431.98
1921,200->Guam & Philippines,Guam & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,679669,577237.06
1921,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,713,Republic of China (Taiwan) (Formosa),200,United Kingdom,20107844,35519.582
1921,200->Japan & Japanese China & Republic of China (Taiwan) (Formosa),Japan & Japanese China & Republic of China (Taiwan) (Formosa),United Kingdom,X,FromExporter,740,Japan,200,United Kingdom,20107844,20072324
1921,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,970,Nauru,200,United Kingdom,12875,2429.3813
1921,200->Nauru & Samoa (Western Samoa) (German Samoa),Nauru & Samoa (Western Samoa) (German Samoa),United Kingdom,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),200,United Kingdom,12875,10445.619
1921,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,495142,75566
1921,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,495142,419576.03
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1055,Windward Is.,21,Newfoundland and Labrador (Newfoundland),231536,2998.7859
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),231536,7507.5273
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,1063,Leeward Is.,21,Newfoundland and Labrador (Newfoundland),231536,7565.5635
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,31,Bahamas,21,Newfoundland and Labrador (Newfoundland),231536,13665.722
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,53,Barbados,21,Newfoundland and Labrador (Newfoundland),231536,39363.945
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),231536,52244.789
1921,21->British West Indies,British West Indies,Newfoundland and Labrador (Newfoundland),X,FromExporter,52,Trinidad and Tobago,21,Newfoundland and Labrador (Newfoundland),231536,108189.66
1921,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,616,Tunisia (Regency of Tunis),210,Netherlands,107087.11,28959.764
1921,210->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Netherlands,X,FromExporter,615,Algeria (Regency of Algiers),210,Netherlands,107087.11,78127.352
1921,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,591,Seychelles,210,Netherlands,9763.2031,565.94971
1921,210->Amirante Is. & Mauritius & Seychelles,Amirante Is. & Mauritius & Seychelles,Netherlands,X,FromExporter,590,Mauritius,210,Netherlands,9763.2031,9197.2529
1921,210->British America,British America,Netherlands,X,FromExporter,1163,Falkland Is.,210,Netherlands,115822.09,883.88959
1921,210->British America,British America,Netherlands,X,FromExporter,1055,Windward Is.,210,Netherlands,115822.09,932.18372
1921,210->British America,British America,Netherlands,X,FromExporter,30,Bermuda,210,Netherlands,115822.09,2333.7424
1921,210->British America,British America,Netherlands,X,FromExporter,1063,Leeward Is.,210,Netherlands,115822.09,2351.7834
1921,210->British America,British America,Netherlands,X,FromExporter,31,Bahamas,210,Netherlands,115822.09,4248.04
1921,210->British America,British America,Netherlands,X,FromExporter,80,Belize (British Honduras),210,Netherlands,115822.09,5535.499
1921,210->British America,British America,Netherlands,X,FromExporter,110,Guyana (British Guiana),210,Netherlands,115822.09,9634.0508
1921,210->British America,British America,Netherlands,X,FromExporter,53,Barbados,210,Netherlands,115822.09,12236.428
1921,210->British America,British America,Netherlands,X,FromExporter,51,Jamaica,210,Netherlands,115822.09,16240.486
1921,210->British America,British America,Netherlands,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),210,Netherlands,115822.09,27794.836
1921,210->British America,British America,Netherlands,X,FromExporter,52,Trinidad and Tobago,210,Netherlands,115822.09,33631.156
1921,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,352,Cyprus,210,Netherlands,172470.88,30972.162
1921,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,338,Malta,210,Netherlands,172470.88,34811.691
1921,210->British Mediterranean Sea,British Mediterranean Sea,Netherlands,X,FromExporter,231,Gibraltar,210,Netherlands,172470.88,106687.02
1921,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,420,Gambia,210,Netherlands,243748.66,16052.895
1921,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,475,Nigeria,210,Netherlands,243748.66,30653.473
1921,210->British Western Africa,British Western Africa,Netherlands,X,FromExporter,452,Ghana (Gold Coast),210,Netherlands,243748.66,197042.3
1921,210->French America,French America,Netherlands,X,FromExporter,1029,St. Pierre and Miquelon,210,Netherlands,8800.5684,535.82806
1921,210->French America,French America,Netherlands,X,FromExporter,120,French Guiana,210,Netherlands,8800.5684,1487.0306
1921,210->French America,French America,Netherlands,X,FromExporter,65,Guadeloupe,210,Netherlands,8800.5684,2316.5789
1921,210->French America,French America,Netherlands,X,FromExporter,66,Martinique,210,Netherlands,8800.5684,4461.1304
1921,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,730,Korea (Chosen),210,Netherlands,304899.78,3900.9756
1921,210->Japan & Korea (Chosen),Japan & Korea (Chosen),Netherlands,X,FromExporter,740,Japan,210,Netherlands,304899.78,300998.81
1921,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),210,Netherlands,14225.436,2171.0122
1921,210->Portuguese Western Africa,Portuguese Western Africa,Netherlands,X,FromExporter,402,Cape Verde,210,Netherlands,14225.436,12054.424
1921,211->British Oceania,British Oceania,Belgium,X,FromExporter,945,Gilbert and Ellice Is.,211,Belgium,194.3,5.754056
1921,211->British Oceania,British Oceania,Belgium,X,FromExporter,9620,Pitcairn Is.,211,Belgium,194.3,26.368803
1921,211->British Oceania,British Oceania,Belgium,X,FromExporter,935,Vanuatu (New Hebrides),211,Belgium,194.3,62.367069
1921,211->British Oceania,British Oceania,Belgium,X,FromExporter,950,Fiji,211,Belgium,194.3,99.810074
1921,211->British West Indies,British West Indies,Belgium,X,FromExporter,1055,Windward Is.,211,Belgium,4158.02,75.284378
1921,211->British West Indies,British West Indies,Belgium,X,FromExporter,30,Bermuda,211,Belgium,4158.02,188.4761
1921,211->British West Indies,British West Indies,Belgium,X,FromExporter,1063,Leeward Is.,211,Belgium,4158.02,189.93312
1921,211->British West Indies,British West Indies,Belgium,X,FromExporter,53,Barbados,211,Belgium,4158.02,988.22992
1921,211->British West Indies,British West Indies,Belgium,X,FromExporter,52,Trinidad and Tobago,211,Belgium,4158.02,2716.0964
1921,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,420,Gambia,211,Belgium,34119.078,2247.0276
1921,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,475,Nigeria,211,Belgium,34119.078,4290.7651
1921,211->British Western Africa,British Western Africa,Belgium,X,FromExporter,452,Ghana (Gold Coast),211,Belgium,34119.078,27581.287
1921,211->French West Indies,French West Indies,Belgium,X,FromExporter,65,Guadeloupe,211,Belgium,4799.21,1640.3401
1921,211->French West Indies,French West Indies,Belgium,X,FromExporter,66,Martinique,211,Belgium,4799.21,3158.8699
1921,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),211,Belgium,33477.891,5109.2217
1921,211->Portuguese Western Africa,Portuguese Western Africa,Belgium,X,FromExporter,402,Cape Verde,211,Belgium,33477.891,28368.67
1921,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,212,Luxemburg,220,France,66237564,89411.453
1921,220->Belgium & Luxemburg,Belgium & Luxemburg,France,X,FromExporter,211,Belgium,220,France,66237564,66148156
1921,220->British America,British America,France,X,FromExporter,1163,Falkland Is.,220,France,1940800,14811.103
1921,220->British America,British America,France,X,FromExporter,1055,Windward Is.,220,France,1940800,15620.354
1921,220->British America,British America,France,X,FromExporter,30,Bermuda,220,France,1940800,39105.902
1921,220->British America,British America,France,X,FromExporter,1063,Leeward Is.,220,France,1940800,39408.207
1921,220->British America,British America,France,X,FromExporter,31,Bahamas,220,France,1940800,71183.281
1921,220->British America,British America,France,X,FromExporter,80,Belize (British Honduras),220,France,1940800,92756.891
1921,220->British America,British America,France,X,FromExporter,110,Guyana (British Guiana),220,France,1940800,161435.22
1921,220->British America,British America,France,X,FromExporter,53,Barbados,220,France,1940800,205042.55
1921,220->British America,British America,France,X,FromExporter,51,Jamaica,220,France,1940800,272137.5
1921,220->British America,British America,France,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),220,France,1940800,465750.69
1921,220->British America,British America,France,X,FromExporter,52,Trinidad and Tobago,220,France,1940800,563548.38
1921,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,352,Cyprus,220,France,126152,22654.26
1921,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,126152,25462.645
1921,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,126152,78035.102
1921,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,480,French Equatorial Africa,220,France,2608435.3,333300.72
1921,220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,France,X,FromExporter,430,French West Africa,220,France,2608435.3,2275134.5
1921,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,93,Nicaragua,220,France,155264,17196.533
1921,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,92,El Salvador,220,France,155264,24099.984
1921,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,90,Guatemala,220,France,155264,31862.105
1921,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,91,Honduras,220,France,155264,34859.066
1921,220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,France,X,FromExporter,94,Costa Rica,220,France,155264,47246.316
1921,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,41,Haiti,220,France,271712,130345.61
1921,220->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,France,X,FromExporter,42,Dominican Republic (Santo Domingo),220,France,271712,141366.39
