year,CafFob,status,value,importerLabel,exporterLabel
1864,FromExporter,imputed zero,0,Aceh,Trinidad
1864,FromExporter,imputed zero,0,Aceh,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Aceh,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Aceh,United Kingdom
1864,FromExporter,imputed zero,0,Aceh,United States of America
1864,FromExporter,imputed zero,0,Aceh,Victoria
1864,FromExporter,imputed zero,0,Aceh,Western Australia
1864,FromExporter,imputed zero,0,Aceh,Windward Is.
1864,FromExporter,imputed zero,0,Aceh,Zanzibar
1864,FromExporter,imputed zero,0,Adelie Land,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Adelie Land,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Adelie Land,Bahamas
1864,FromExporter,unknown despite gravity,,Adelie Land,Belgium
1864,FromExporter,imputed zero,0,Adelie Land,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Adelie Land,Bermuda
1864,FromExporter,imputed zero,0,Adelie Land,Brazil
1864,FromExporter,imputed zero,0,Adelie Land,Bremen
1864,FromExporter,imputed zero,0,Adelie Land,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Adelie Land,Chile
1864,FromExporter,imputed zero,0,Adelie Land,Dominica
1864,FromExporter,imputed zero,0,Adelie Land,Falkland Is.
1864,FromExporter,unknown despite gravity,,Adelie Land,France
1864,FromExporter,imputed zero,0,Adelie Land,Gambia
1864,FromExporter,imputed zero,0,Adelie Land,Greece
1864,FromExporter,imputed zero,0,Adelie Land,Guyana (British Guiana)
1864,FromExporter,imputed zero,0,Adelie Land,India
1864,FromExporter,imputed zero,0,Adelie Land,Italy
1864,FromExporter,imputed zero,0,Adelie Land,Jamaica
1864,FromExporter,imputed zero,0,Adelie Land,Leeward Is.
1864,FromExporter,imputed zero,0,Adelie Land,Malta
1864,FromExporter,imputed zero,0,Adelie Land,Mauritius
1864,FromExporter,imputed zero,0,Adelie Land,Natal
1864,FromExporter,imputed zero,0,Adelie Land,Netherlands
1864,FromExporter,imputed zero,0,Adelie Land,New Brunswick
1864,FromExporter,imputed zero,0,Adelie Land,New South Wales
1864,FromExporter,imputed zero,0,Adelie Land,New Zealand
1864,FromExporter,imputed zero,0,Adelie Land,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Adelie Land,Norway
1864,FromExporter,imputed zero,0,Adelie Land,Nova Scotia
1864,FromExporter,unknown despite gravity,,Adelie Land,Philippines
1864,FromExporter,imputed zero,0,Adelie Land,Portugal
1864,FromExporter,imputed zero,0,Adelie Land,Prince Edward Is.
1864,FromExporter,imputed zero,0,Adelie Land,Puerto Rico
1864,FromExporter,imputed zero,0,Adelie Land,Queensland
1864,FromExporter,imputed zero,0,Adelie Land,Russia (USSR)
1864,FromExporter,imputed zero,0,Adelie Land,Sierra Leone
1864,FromExporter,imputed zero,0,Adelie Land,Spain
1864,FromExporter,imputed zero,0,Adelie Land,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Adelie Land,St. Helena
1864,FromExporter,imputed zero,0,Adelie Land,Surinam (Dutch Guiana)
1864,FromExporter,imputed zero,0,Adelie Land,Sweden
1864,FromExporter,imputed zero,0,Adelie Land,Tasmania
1864,FromExporter,imputed zero,0,Adelie Land,Thailand (Siam)
1864,FromExporter,imputed zero,0,Adelie Land,Trinidad
1864,FromExporter,imputed zero,0,Adelie Land,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Adelie Land,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Adelie Land,United Kingdom
1864,FromExporter,imputed zero,0,Adelie Land,United States of America
1864,FromExporter,imputed zero,0,Adelie Land,Victoria
1864,FromExporter,imputed zero,0,Adelie Land,Western Australia
1864,FromExporter,imputed zero,0,Adelie Land,Windward Is.
1864,FromExporter,imputed zero,0,Adelie Land,Zanzibar
1864,FromExporter,imputed zero,0,Aden,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Aden,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Aden,Bahamas
1864,FromExporter,imputed zero,0,Aden,Belgium
1864,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Aden,Bermuda
1864,FromExporter,imputed zero,0,Aden,Brazil
1864,FromExporter,imputed zero,0,Aden,Bremen
1864,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Aden,Chile
1864,FromExporter,imputed zero,0,Aden,Dominica
1864,FromExporter,imputed zero,0,Aden,Falkland Is.
1864,FromExporter,imputed zero,0,Aden,France
1864,FromExporter,imputed zero,0,Aden,Gambia
1864,FromExporter,imputed zero,0,Aden,Greece
1864,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1864,FromExporter,ok,199295,Aden,India
1864,FromExporter,unknown despite gravity,,Aden,Italy
1864,FromExporter,imputed zero,0,Aden,Jamaica
1864,FromExporter,imputed zero,0,Aden,Leeward Is.
1864,FromExporter,imputed zero,0,Aden,Malta
1864,FromExporter,imputed zero,0,Aden,Mauritius
1864,FromExporter,imputed zero,0,Aden,Natal
1864,FromExporter,imputed zero,0,Aden,Netherlands
1864,FromExporter,imputed zero,0,Aden,New Brunswick
1864,FromExporter,imputed zero,0,Aden,New South Wales
1864,FromExporter,imputed zero,0,Aden,New Zealand
1864,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Aden,Norway
1864,FromExporter,imputed zero,0,Aden,Nova Scotia
1864,FromExporter,imputed zero,0,Aden,Philippines
1864,FromExporter,imputed zero,0,Aden,Portugal
1864,FromExporter,imputed zero,0,Aden,Prince Edward Is.
1864,FromExporter,imputed zero,0,Aden,Puerto Rico
1864,FromExporter,imputed zero,0,Aden,Queensland
1864,FromExporter,imputed zero,0,Aden,Russia (USSR)
1864,FromExporter,imputed zero,0,Aden,Sierra Leone
1864,FromExporter,imputed zero,0,Aden,Spain
1864,FromExporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Aden,St. Helena
1864,FromExporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1864,FromExporter,imputed zero,0,Aden,Sweden
1864,FromExporter,imputed zero,0,Aden,Tasmania
1864,FromExporter,imputed zero,0,Aden,Thailand (Siam)
1864,FromExporter,imputed zero,0,Aden,Trinidad
1864,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1864,FromExporter,ok,31757,Aden,United Kingdom
1864,FromExporter,imputed zero,0,Aden,United States of America
1864,FromExporter,imputed zero,0,Aden,Victoria
1864,FromExporter,imputed zero,0,Aden,Western Australia
1864,FromExporter,imputed zero,0,Aden,Windward Is.
1864,FromExporter,unknown despite gravity,,Aden,Zanzibar
1864,FromExporter,imputed zero,0,Afghanistan,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Afghanistan,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Afghanistan,Bahamas
1864,FromExporter,imputed zero,0,Afghanistan,Belgium
1864,FromExporter,imputed zero,0,Afghanistan,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Afghanistan,Bermuda
1864,FromExporter,imputed zero,0,Afghanistan,Brazil
1864,FromExporter,imputed zero,0,Afghanistan,Bremen
1864,FromExporter,imputed zero,0,Afghanistan,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Afghanistan,Chile
1864,FromExporter,imputed zero,0,Afghanistan,Dominica
1864,FromExporter,imputed zero,0,Afghanistan,Falkland Is.
1864,FromExporter,imputed zero,0,Afghanistan,France
1864,FromExporter,imputed zero,0,Afghanistan,Gambia
1864,FromExporter,imputed zero,0,Afghanistan,Greece
1864,FromExporter,imputed zero,0,Afghanistan,Guyana (British Guiana)
1864,FromExporter,imputed zero,0,Afghanistan,India
1864,FromExporter,unknown despite gravity,,Afghanistan,Italy
1864,FromExporter,imputed zero,0,Afghanistan,Jamaica
1864,FromExporter,imputed zero,0,Afghanistan,Leeward Is.
1864,FromExporter,imputed zero,0,Afghanistan,Malta
1864,FromExporter,imputed zero,0,Afghanistan,Mauritius
1864,FromExporter,imputed zero,0,Afghanistan,Natal
1864,FromExporter,imputed zero,0,Afghanistan,Netherlands
1864,FromExporter,imputed zero,0,Afghanistan,New Brunswick
1864,FromExporter,imputed zero,0,Afghanistan,New South Wales
1864,FromExporter,imputed zero,0,Afghanistan,New Zealand
1864,FromExporter,imputed zero,0,Afghanistan,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Afghanistan,Norway
1864,FromExporter,imputed zero,0,Afghanistan,Nova Scotia
1864,FromExporter,imputed zero,0,Afghanistan,Philippines
1864,FromExporter,imputed zero,0,Afghanistan,Portugal
1864,FromExporter,imputed zero,0,Afghanistan,Prince Edward Is.
1864,FromExporter,imputed zero,0,Afghanistan,Puerto Rico
1864,FromExporter,imputed zero,0,Afghanistan,Queensland
1864,FromExporter,imputed zero,0,Afghanistan,Russia (USSR)
1864,FromExporter,imputed zero,0,Afghanistan,Sierra Leone
1864,FromExporter,imputed zero,0,Afghanistan,Spain
1864,FromExporter,imputed zero,0,Afghanistan,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Afghanistan,St. Helena
1864,FromExporter,imputed zero,0,Afghanistan,Surinam (Dutch Guiana)
1864,FromExporter,imputed zero,0,Afghanistan,Sweden
1864,FromExporter,imputed zero,0,Afghanistan,Tasmania
1864,FromExporter,imputed zero,0,Afghanistan,Thailand (Siam)
1864,FromExporter,imputed zero,0,Afghanistan,Trinidad
1864,FromExporter,imputed zero,0,Afghanistan,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Afghanistan,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Afghanistan,United Kingdom
1864,FromExporter,imputed zero,0,Afghanistan,United States of America
1864,FromExporter,imputed zero,0,Afghanistan,Victoria
1864,FromExporter,imputed zero,0,Afghanistan,Western Australia
1864,FromExporter,imputed zero,0,Afghanistan,Windward Is.
1864,FromExporter,imputed zero,0,Afghanistan,Zanzibar
1864,FromExporter,imputed zero,0,Agalega Is.,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Agalega Is.,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Agalega Is.,Bahamas
1864,FromExporter,unknown despite gravity,,Agalega Is.,Belgium
1864,FromExporter,imputed zero,0,Agalega Is.,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Agalega Is.,Bermuda
1864,FromExporter,imputed zero,0,Agalega Is.,Brazil
1864,FromExporter,imputed zero,0,Agalega Is.,Bremen
1864,FromExporter,imputed zero,0,Agalega Is.,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Agalega Is.,Chile
1864,FromExporter,imputed zero,0,Agalega Is.,Dominica
1864,FromExporter,imputed zero,0,Agalega Is.,Falkland Is.
1864,FromExporter,unknown despite gravity,,Agalega Is.,France
1864,FromExporter,imputed zero,0,Agalega Is.,Gambia
1864,FromExporter,imputed zero,0,Agalega Is.,Greece
1864,FromExporter,imputed zero,0,Agalega Is.,Guyana (British Guiana)
1864,FromExporter,imputed zero,0,Agalega Is.,India
1864,FromExporter,imputed zero,0,Agalega Is.,Italy
1864,FromExporter,imputed zero,0,Agalega Is.,Jamaica
1864,FromExporter,imputed zero,0,Agalega Is.,Leeward Is.
1864,FromExporter,imputed zero,0,Agalega Is.,Malta
1864,FromExporter,imputed zero,0,Agalega Is.,Mauritius
1864,FromExporter,imputed zero,0,Agalega Is.,Natal
1864,FromExporter,imputed zero,0,Agalega Is.,Netherlands
1864,FromExporter,imputed zero,0,Agalega Is.,New Brunswick
1864,FromExporter,imputed zero,0,Agalega Is.,New South Wales
1864,FromExporter,imputed zero,0,Agalega Is.,New Zealand
1864,FromExporter,imputed zero,0,Agalega Is.,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Agalega Is.,Norway
1864,FromExporter,imputed zero,0,Agalega Is.,Nova Scotia
1864,FromExporter,imputed zero,0,Agalega Is.,Philippines
1864,FromExporter,imputed zero,0,Agalega Is.,Portugal
1864,FromExporter,imputed zero,0,Agalega Is.,Prince Edward Is.
1864,FromExporter,imputed zero,0,Agalega Is.,Puerto Rico
1864,FromExporter,imputed zero,0,Agalega Is.,Queensland
1864,FromExporter,imputed zero,0,Agalega Is.,Russia (USSR)
1864,FromExporter,imputed zero,0,Agalega Is.,Sierra Leone
1864,FromExporter,imputed zero,0,Agalega Is.,Spain
1864,FromExporter,imputed zero,0,Agalega Is.,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Agalega Is.,St. Helena
1864,FromExporter,imputed zero,0,Agalega Is.,Surinam (Dutch Guiana)
1864,FromExporter,imputed zero,0,Agalega Is.,Sweden
1864,FromExporter,imputed zero,0,Agalega Is.,Tasmania
1864,FromExporter,imputed zero,0,Agalega Is.,Thailand (Siam)
1864,FromExporter,imputed zero,0,Agalega Is.,Trinidad
1864,FromExporter,imputed zero,0,Agalega Is.,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Agalega Is.,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Agalega Is.,United Kingdom
1864,FromExporter,unknown despite gravity,,Agalega Is.,United States of America
1864,FromExporter,imputed zero,0,Agalega Is.,Victoria
1864,FromExporter,imputed zero,0,Agalega Is.,Western Australia
1864,FromExporter,imputed zero,0,Agalega Is.,Windward Is.
1864,FromExporter,imputed zero,0,Agalega Is.,Zanzibar
1864,FromExporter,imputed zero,0,Ajuda,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Ajuda,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Ajuda,Bahamas
1864,FromExporter,unknown despite gravity,,Ajuda,Belgium
1864,FromExporter,imputed zero,0,Ajuda,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Ajuda,Bermuda
1864,FromExporter,imputed zero,0,Ajuda,Brazil
1864,FromExporter,imputed zero,0,Ajuda,Bremen
1864,FromExporter,imputed zero,0,Ajuda,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Ajuda,Chile
1864,FromExporter,imputed zero,0,Ajuda,Dominica
1864,FromExporter,imputed zero,0,Ajuda,Falkland Is.
1864,FromExporter,unknown despite gravity,,Ajuda,France
1864,FromExporter,imputed zero,0,Ajuda,Gambia
1864,FromExporter,imputed zero,0,Ajuda,Greece
1864,FromExporter,imputed zero,0,Ajuda,Guyana (British Guiana)
1864,FromExporter,imputed zero,0,Ajuda,India
1864,FromExporter,imputed zero,0,Ajuda,Italy
1864,FromExporter,imputed zero,0,Ajuda,Jamaica
1864,FromExporter,imputed zero,0,Ajuda,Leeward Is.
1864,FromExporter,imputed zero,0,Ajuda,Malta
1864,FromExporter,imputed zero,0,Ajuda,Mauritius
1864,FromExporter,imputed zero,0,Ajuda,Natal
1864,FromExporter,imputed zero,0,Ajuda,Netherlands
1864,FromExporter,imputed zero,0,Ajuda,New Brunswick
1864,FromExporter,imputed zero,0,Ajuda,New South Wales
1864,FromExporter,imputed zero,0,Ajuda,New Zealand
1864,FromExporter,imputed zero,0,Ajuda,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Ajuda,Norway
1864,FromExporter,imputed zero,0,Ajuda,Nova Scotia
1864,FromExporter,imputed zero,0,Ajuda,Philippines
1864,FromExporter,imputed zero,0,Ajuda,Portugal
1864,FromExporter,imputed zero,0,Ajuda,Prince Edward Is.
1864,FromExporter,imputed zero,0,Ajuda,Puerto Rico
1864,FromExporter,imputed zero,0,Ajuda,Queensland
1864,FromExporter,imputed zero,0,Ajuda,Russia (USSR)
1864,FromExporter,imputed zero,0,Ajuda,Sierra Leone
1864,FromExporter,imputed zero,0,Ajuda,Spain
1864,FromExporter,imputed zero,0,Ajuda,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Ajuda,St. Helena
1864,FromExporter,imputed zero,0,Ajuda,Surinam (Dutch Guiana)
1864,FromExporter,imputed zero,0,Ajuda,Sweden
1864,FromExporter,imputed zero,0,Ajuda,Tasmania
1864,FromExporter,imputed zero,0,Ajuda,Thailand (Siam)
1864,FromExporter,imputed zero,0,Ajuda,Trinidad
1864,FromExporter,imputed zero,0,Ajuda,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Ajuda,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Ajuda,United Kingdom
1864,FromExporter,unknown despite gravity,,Ajuda,United States of America
1864,FromExporter,imputed zero,0,Ajuda,Victoria
1864,FromExporter,imputed zero,0,Ajuda,Western Australia
1864,FromExporter,imputed zero,0,Ajuda,Windward Is.
1864,FromExporter,imputed zero,0,Ajuda,Zanzibar
1864,FromExporter,imputed zero,0,Alaska,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Alaska,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Alaska,Bahamas
1864,FromExporter,imputed zero,0,Alaska,Belgium
1864,FromExporter,imputed zero,0,Alaska,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Alaska,Bermuda
1864,FromExporter,imputed zero,0,Alaska,Brazil
1864,FromExporter,imputed zero,0,Alaska,Bremen
1864,FromExporter,imputed zero,0,Alaska,Cape Colony (Cape of Good Hope)
1864,FromExporter,unknown despite gravity,,Alaska,Chile
1864,FromExporter,imputed zero,0,Alaska,Dominica
1864,FromExporter,imputed zero,0,Alaska,Falkland Is.
1864,FromExporter,imputed zero,0,Alaska,France
1864,FromExporter,imputed zero,0,Alaska,Gambia
1864,FromExporter,unknown despite gravity,,Alaska,Greece
1864,FromExporter,imputed zero,0,Alaska,Guyana (British Guiana)
1864,FromExporter,unknown despite gravity,,Alaska,India
1864,FromExporter,unknown despite gravity,,Alaska,Italy
1864,FromExporter,imputed zero,0,Alaska,Jamaica
1864,FromExporter,imputed zero,0,Alaska,Leeward Is.
1864,FromExporter,imputed zero,0,Alaska,Malta
1864,FromExporter,imputed zero,0,Alaska,Mauritius
1864,FromExporter,imputed zero,0,Alaska,Natal
1864,FromExporter,imputed zero,0,Alaska,Netherlands
1864,FromExporter,imputed zero,0,Alaska,New Brunswick
1864,FromExporter,imputed zero,0,Alaska,New South Wales
1864,FromExporter,imputed zero,0,Alaska,New Zealand
1864,FromExporter,imputed zero,0,Alaska,Newfoundland and Labrador (Newfoundland)
1864,FromExporter,imputed zero,0,Alaska,Norway
1864,FromExporter,imputed zero,0,Alaska,Nova Scotia
1864,FromExporter,imputed zero,0,Alaska,Philippines
1864,FromExporter,imputed zero,0,Alaska,Portugal
1864,FromExporter,imputed zero,0,Alaska,Prince Edward Is.
1864,FromExporter,imputed zero,0,Alaska,Puerto Rico
1864,FromExporter,imputed zero,0,Alaska,Queensland
1864,FromExporter,imputed zero,0,Alaska,Russia (USSR)
1864,FromExporter,imputed zero,0,Alaska,Sierra Leone
1864,FromExporter,imputed zero,0,Alaska,Spain
1864,FromExporter,imputed zero,0,Alaska,Sri Lanka (Ceylon)
1864,FromExporter,imputed zero,0,Alaska,St. Helena
1864,FromExporter,unknown despite gravity,,Alaska,Surinam (Dutch Guiana)
1864,FromExporter,unknown despite gravity,,Alaska,Sweden
1864,FromExporter,imputed zero,0,Alaska,Tasmania
1864,FromExporter,unknown despite gravity,,Alaska,Thailand (Siam)
1864,FromExporter,imputed zero,0,Alaska,Trinidad
1864,FromExporter,unknown despite gravity,,Alaska,Turkey (Ottoman Empire)
1864,FromExporter,imputed zero,0,Alaska,Turks and Caicos Is.
1864,FromExporter,imputed zero,0,Alaska,United Kingdom
1864,FromExporter,ok,14391.567,Alaska,United States of America
1864,FromExporter,imputed zero,0,Alaska,Victoria
1864,FromExporter,imputed zero,0,Alaska,Western Australia
1864,FromExporter,imputed zero,0,Alaska,Windward Is.
1864,FromExporter,imputed zero,0,Alaska,Zanzibar
1864,FromExporter,imputed zero,0,Alawi,Algeria (Regency of Algiers)
1864,FromExporter,imputed zero,0,Alawi,Austria-Hungary (Austrian Empire)
1864,FromExporter,imputed zero,0,Alawi,Bahamas
1864,FromExporter,imputed zero,0,Alawi,Belgium
1864,FromExporter,imputed zero,0,Alawi,Belize (British Honduras)
1864,FromExporter,imputed zero,0,Alawi,Bermuda
1864,FromExporter,imputed zero,0,Alawi,Brazil
1864,FromExporter,imputed zero,0,Alawi,Bremen
1864,FromExporter,imputed zero,0,Alawi,Cape Colony (Cape of Good Hope)
1864,FromExporter,imputed zero,0,Alawi,Chile
1864,FromExporter,imputed zero,0,Alawi,Dominica
1864,FromExporter,imputed zero,0,Alawi,Falkland Is.
1864,FromExporter,imputed zero,0,Alawi,France
1864,FromExporter,imputed zero,0,Alawi,Gambia
1864,FromExporter,imputed zero,0,Alawi,Greece
1864,FromExporter,imputed zero,0,Alawi,Guyana (British Guiana)
1864,FromExporter,imputed zero,0,Alawi,India
1864,FromExporter,unknown despite gravity,,Alawi,Italy
1864,FromExporter,imputed zero,0,Alawi,Jamaica
1864,FromExporter,imputed zero,0,Alawi,Leeward Is.
1864,FromExporter,imputed zero,0,Alawi,Malta
1864,FromExporter,imputed zero,0,Alawi,Mauritius
1864,FromExporter,imputed zero,0,Alawi,Natal
1864,FromExporter,imputed zero,0,Alawi,Netherlands
1864,FromExporter,imputed zero,0,Alawi,New Brunswick
