year,CafFob,status,value,importerLabel,exporterLabel
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sulu Sultanate
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Surakarta
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Surinam (Dutch Guiana)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Swan Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Swat
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sweden
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sweden
1886,FromExporter,ok thanks to gravity,1072889.3,Austria-Hungary (Austrian Empire),Switzerland
1886,FromImporter,ok,82286.07,Austria-Hungary (Austrian Empire),Switzerland
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tanzania (Tanganyika)
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tasmania
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tasmania
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tawngpeng
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Teraina (Washington I.)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Ternate
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Thailand (Siam)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tientsin (Tianjin)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tippu Tip Empire
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tokelau Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tokolor Empire
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tonga (Haʻapai)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tonk
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tonkin
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Transvaal (South African Republic)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Trarza
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Trinidad
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Trinidad
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tristan da Cunha
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tuamotu Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tubuai Is. (Austral Is.)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tunisia (Regency of Tunis)
1886,FromExporter,ok,1006471.2,Austria-Hungary (Austrian Empire),Turkey (Ottoman Empire)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Turkey (Ottoman Empire)
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Turks and Caicos Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Turks and Caicos Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Udaipur
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uganda
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),United Arab Emirates (Trucial Oman)
1886,FromExporter,ok,909661,Austria-Hungary (Austrian Empire),United Kingdom
1886,FromImporter,ok,207600.64,Austria-Hungary (Austrian Empire),United Kingdom
1886,FromExporter,ok,399857.91,Austria-Hungary (Austrian Empire),United States of America
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),United States of America
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uruguay
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uruguay
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uvea
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Venezuela
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Victoria
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Victoria
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Vietnam
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Virgin Islands (Danish West Indies)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Vostok I.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wadai
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Walo
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wanga (Wanga Kingdom)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wanyin
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Western Australia
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Western Australia
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Western Karenni
1886,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Windward Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Windward Is.
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wukari (Kwararafa)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Xiamen (Amoy)
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yatenga
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yauri
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yawnghwe
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yengan
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yogyakarta
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zanzibar
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zhenjiang
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zinder
1886,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zululand
1886,FromExporter,imputed zero,0,Aves I.,Algeria (Regency of Algiers)
1886,FromExporter,imputed zero,0,Aves I.,Argentina (La Plata)
1886,FromExporter,imputed zero,0,Aves I.,Austria-Hungary (Austrian Empire)
1886,FromExporter,imputed zero,0,Aves I.,Bahamas
1886,FromExporter,imputed zero,0,Aves I.,Barbados
1886,FromExporter,imputed zero,0,Aves I.,Belgium
1886,FromExporter,imputed zero,0,Aves I.,Belize (British Honduras)
1886,FromExporter,imputed zero,0,Aves I.,Bermuda
1886,FromExporter,imputed zero,0,Aves I.,Bulgaria
1886,FromExporter,imputed zero,0,Aves I.,Canada (Province of Canada)
1886,FromExporter,imputed zero,0,Aves I.,Cape Colony (Cape of Good Hope)
1886,FromExporter,imputed zero,0,Aves I.,Chile
1886,FromExporter,imputed zero,0,Aves I.,Cochin China
1886,FromExporter,imputed zero,0,Aves I.,Costa Rica
1886,FromExporter,imputed zero,0,Aves I.,Denmark
1886,FromExporter,unknown despite gravity,,Aves I.,Egypt Arab Republic (Egypt)
1886,FromExporter,imputed zero,0,Aves I.,Falkland Is.
1886,FromExporter,imputed zero,0,Aves I.,France
1886,FromExporter,imputed zero,0,Aves I.,French Guiana
1886,FromExporter,imputed zero,0,Aves I.,French India
1886,FromExporter,imputed zero,0,Aves I.,French Polynesia
1886,FromExporter,imputed zero,0,Aves I.,Germany (Zollverein)
1886,FromExporter,imputed zero,0,Aves I.,Ghana (Gold Coast)
1886,FromExporter,imputed zero,0,Aves I.,Guadeloupe
1886,FromExporter,imputed zero,0,Aves I.,Guyana (British Guiana)
1886,FromExporter,imputed zero,0,Aves I.,India
1886,FromExporter,unknown despite gravity,,Aves I.,Italy
1886,FromExporter,imputed zero,0,Aves I.,Ivory Coast
1886,FromExporter,imputed zero,0,Aves I.,Jamaica
1886,FromExporter,imputed zero,0,Aves I.,Japan
1886,FromExporter,imputed zero,0,Aves I.,Kingdom of Serbia
1886,FromExporter,imputed zero,0,Aves I.,Lagos
1886,FromExporter,imputed zero,0,Aves I.,Leeward Is.
1886,FromExporter,imputed zero,0,Aves I.,Malta
1886,FromExporter,imputed zero,0,Aves I.,Martinique
1886,FromExporter,imputed zero,0,Aves I.,Mauritius
1886,FromExporter,imputed zero,0,Aves I.,Mexico
1886,FromExporter,imputed zero,0,Aves I.,Natal
1886,FromExporter,imputed zero,0,Aves I.,Netherlands
1886,FromExporter,imputed zero,0,Aves I.,New South Wales
1886,FromExporter,imputed zero,0,Aves I.,New Zealand
1886,FromExporter,imputed zero,0,Aves I.,Newfoundland and Labrador (Newfoundland)
1886,FromExporter,imputed zero,0,Aves I.,Norway
1886,FromExporter,imputed zero,0,Aves I.,Nossi Be
1886,FromExporter,imputed zero,0,Aves I.,People's Republic of China (China)
1886,FromExporter,imputed zero,0,Aves I.,Philippines
1886,FromExporter,imputed zero,0,Aves I.,Portugal
1886,FromExporter,imputed zero,0,Aves I.,Queensland
1886,FromExporter,imputed zero,0,Aves I.,Reunion (Bourbon I.)
1886,FromExporter,imputed zero,0,Aves I.,Romania
1886,FromExporter,imputed zero,0,Aves I.,Russia (USSR)
1886,FromExporter,imputed zero,0,Aves I.,Senegal
1886,FromExporter,imputed zero,0,Aves I.,Sierra Leone
1886,FromExporter,imputed zero,0,Aves I.,South Australia
1886,FromExporter,imputed zero,0,Aves I.,Spain
1886,FromExporter,imputed zero,0,Aves I.,Sri Lanka (Ceylon)
1886,FromExporter,imputed zero,0,Aves I.,St. Helena
1886,FromExporter,imputed zero,0,Aves I.,St. Marie de Madagascar
1886,FromExporter,imputed zero,0,Aves I.,St. Pierre and Miquelon
1886,FromExporter,imputed zero,0,Aves I.,Straits Settlements
1886,FromExporter,unknown despite gravity,,Aves I.,Sweden
1886,FromExporter,imputed zero,0,Aves I.,Switzerland
1886,FromExporter,imputed zero,0,Aves I.,Tasmania
1886,FromExporter,imputed zero,0,Aves I.,Trinidad
1886,FromExporter,imputed zero,0,Aves I.,Turkey (Ottoman Empire)
1886,FromExporter,imputed zero,0,Aves I.,Turks and Caicos Is.
1886,FromExporter,imputed zero,0,Aves I.,United Kingdom
1886,FromExporter,imputed zero,0,Aves I.,United States of America
1886,FromExporter,imputed zero,0,Aves I.,Uruguay
1886,FromExporter,imputed zero,0,Aves I.,Victoria
1886,FromExporter,imputed zero,0,Aves I.,Western Australia
1886,FromExporter,imputed zero,0,Aves I.,Windward Is.
1886,FromExporter,imputed zero,0,Awsa Sultanate,Algeria (Regency of Algiers)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Argentina (La Plata)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Austria-Hungary (Austrian Empire)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Bahamas
1886,FromExporter,imputed zero,0,Awsa Sultanate,Barbados
1886,FromExporter,imputed zero,0,Awsa Sultanate,Belgium
1886,FromExporter,imputed zero,0,Awsa Sultanate,Belize (British Honduras)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Bermuda
1886,FromExporter,imputed zero,0,Awsa Sultanate,Bulgaria
1886,FromExporter,imputed zero,0,Awsa Sultanate,Canada (Province of Canada)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Cape Colony (Cape of Good Hope)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Chile
1886,FromExporter,imputed zero,0,Awsa Sultanate,Cochin China
1886,FromExporter,imputed zero,0,Awsa Sultanate,Costa Rica
1886,FromExporter,imputed zero,0,Awsa Sultanate,Denmark
1886,FromExporter,imputed zero,0,Awsa Sultanate,Egypt Arab Republic (Egypt)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Falkland Is.
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,France
1886,FromExporter,imputed zero,0,Awsa Sultanate,French Guiana
1886,FromExporter,imputed zero,0,Awsa Sultanate,French India
1886,FromExporter,imputed zero,0,Awsa Sultanate,French Polynesia
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,Germany (Zollverein)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Ghana (Gold Coast)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Guadeloupe
1886,FromExporter,imputed zero,0,Awsa Sultanate,Guyana (British Guiana)
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,India
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,Italy
1886,FromExporter,imputed zero,0,Awsa Sultanate,Ivory Coast
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,Jamaica
1886,FromExporter,imputed zero,0,Awsa Sultanate,Japan
1886,FromExporter,imputed zero,0,Awsa Sultanate,Kingdom of Serbia
1886,FromExporter,imputed zero,0,Awsa Sultanate,Lagos
1886,FromExporter,imputed zero,0,Awsa Sultanate,Leeward Is.
1886,FromExporter,imputed zero,0,Awsa Sultanate,Malta
1886,FromExporter,imputed zero,0,Awsa Sultanate,Martinique
1886,FromExporter,imputed zero,0,Awsa Sultanate,Mauritius
1886,FromExporter,imputed zero,0,Awsa Sultanate,Mexico
1886,FromExporter,imputed zero,0,Awsa Sultanate,Natal
1886,FromExporter,imputed zero,0,Awsa Sultanate,Netherlands
1886,FromExporter,imputed zero,0,Awsa Sultanate,New South Wales
1886,FromExporter,imputed zero,0,Awsa Sultanate,New Zealand
1886,FromExporter,imputed zero,0,Awsa Sultanate,Newfoundland and Labrador (Newfoundland)
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,Norway
1886,FromExporter,imputed zero,0,Awsa Sultanate,Nossi Be
1886,FromExporter,imputed zero,0,Awsa Sultanate,People's Republic of China (China)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Philippines
1886,FromExporter,imputed zero,0,Awsa Sultanate,Portugal
1886,FromExporter,imputed zero,0,Awsa Sultanate,Queensland
1886,FromExporter,imputed zero,0,Awsa Sultanate,Reunion (Bourbon I.)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Romania
1886,FromExporter,imputed zero,0,Awsa Sultanate,Russia (USSR)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Senegal
1886,FromExporter,imputed zero,0,Awsa Sultanate,Sierra Leone
1886,FromExporter,imputed zero,0,Awsa Sultanate,South Australia
1886,FromExporter,imputed zero,0,Awsa Sultanate,Spain
1886,FromExporter,imputed zero,0,Awsa Sultanate,Sri Lanka (Ceylon)
1886,FromExporter,imputed zero,0,Awsa Sultanate,St. Helena
1886,FromExporter,imputed zero,0,Awsa Sultanate,St. Marie de Madagascar
1886,FromExporter,imputed zero,0,Awsa Sultanate,St. Pierre and Miquelon
1886,FromExporter,imputed zero,0,Awsa Sultanate,Straits Settlements
1886,FromExporter,imputed zero,0,Awsa Sultanate,Sweden
1886,FromExporter,imputed zero,0,Awsa Sultanate,Switzerland
1886,FromExporter,imputed zero,0,Awsa Sultanate,Tasmania
1886,FromExporter,imputed zero,0,Awsa Sultanate,Trinidad
1886,FromExporter,imputed zero,0,Awsa Sultanate,Turkey (Ottoman Empire)
1886,FromExporter,imputed zero,0,Awsa Sultanate,Turks and Caicos Is.
1886,FromExporter,imputed zero,0,Awsa Sultanate,United Kingdom
1886,FromExporter,unknown despite gravity,,Awsa Sultanate,United States of America
1886,FromExporter,imputed zero,0,Awsa Sultanate,Uruguay
1886,FromExporter,imputed zero,0,Awsa Sultanate,Victoria
1886,FromExporter,imputed zero,0,Awsa Sultanate,Western Australia
1886,FromExporter,imputed zero,0,Awsa Sultanate,Windward Is.
1886,FromExporter,imputed zero,0,Azande,Algeria (Regency of Algiers)
1886,FromExporter,imputed zero,0,Azande,Argentina (La Plata)
1886,FromExporter,imputed zero,0,Azande,Austria-Hungary (Austrian Empire)
1886,FromExporter,imputed zero,0,Azande,Bahamas
1886,FromExporter,imputed zero,0,Azande,Barbados
1886,FromExporter,imputed zero,0,Azande,Belgium
1886,FromExporter,imputed zero,0,Azande,Belize (British Honduras)
1886,FromExporter,imputed zero,0,Azande,Bermuda
1886,FromExporter,imputed zero,0,Azande,Bulgaria
1886,FromExporter,imputed zero,0,Azande,Canada (Province of Canada)
1886,FromExporter,imputed zero,0,Azande,Cape Colony (Cape of Good Hope)
1886,FromExporter,imputed zero,0,Azande,Chile
1886,FromExporter,imputed zero,0,Azande,Cochin China
1886,FromExporter,imputed zero,0,Azande,Costa Rica
1886,FromExporter,imputed zero,0,Azande,Denmark
1886,FromExporter,imputed zero,0,Azande,Egypt Arab Republic (Egypt)
1886,FromExporter,imputed zero,0,Azande,Falkland Is.
1886,FromExporter,unknown despite gravity,,Azande,France
1886,FromExporter,imputed zero,0,Azande,French Guiana
1886,FromExporter,imputed zero,0,Azande,French India
1886,FromExporter,imputed zero,0,Azande,French Polynesia
1886,FromExporter,unknown despite gravity,,Azande,Germany (Zollverein)
1886,FromExporter,imputed zero,0,Azande,Ghana (Gold Coast)
1886,FromExporter,imputed zero,0,Azande,Guadeloupe
1886,FromExporter,imputed zero,0,Azande,Guyana (British Guiana)
1886,FromExporter,unknown despite gravity,,Azande,India
1886,FromExporter,unknown despite gravity,,Azande,Italy
1886,FromExporter,imputed zero,0,Azande,Ivory Coast
1886,FromExporter,unknown despite gravity,,Azande,Jamaica
1886,FromExporter,imputed zero,0,Azande,Japan
1886,FromExporter,imputed zero,0,Azande,Kingdom of Serbia
1886,FromExporter,imputed zero,0,Azande,Lagos
1886,FromExporter,imputed zero,0,Azande,Leeward Is.
1886,FromExporter,imputed zero,0,Azande,Malta
1886,FromExporter,imputed zero,0,Azande,Martinique
1886,FromExporter,imputed zero,0,Azande,Mauritius
1886,FromExporter,imputed zero,0,Azande,Mexico
1886,FromExporter,imputed zero,0,Azande,Natal
1886,FromExporter,imputed zero,0,Azande,Netherlands
1886,FromExporter,imputed zero,0,Azande,New South Wales
1886,FromExporter,imputed zero,0,Azande,New Zealand
1886,FromExporter,imputed zero,0,Azande,Newfoundland and Labrador (Newfoundland)
1886,FromExporter,unknown despite gravity,,Azande,Norway
1886,FromExporter,imputed zero,0,Azande,Nossi Be
1886,FromExporter,imputed zero,0,Azande,People's Republic of China (China)
1886,FromExporter,imputed zero,0,Azande,Philippines
1886,FromExporter,imputed zero,0,Azande,Portugal
1886,FromExporter,imputed zero,0,Azande,Queensland
1886,FromExporter,imputed zero,0,Azande,Reunion (Bourbon I.)
1886,FromExporter,imputed zero,0,Azande,Romania
1886,FromExporter,imputed zero,0,Azande,Russia (USSR)
1886,FromExporter,imputed zero,0,Azande,Senegal
1886,FromExporter,imputed zero,0,Azande,Sierra Leone
1886,FromExporter,imputed zero,0,Azande,South Australia
1886,FromExporter,imputed zero,0,Azande,Spain
1886,FromExporter,imputed zero,0,Azande,Sri Lanka (Ceylon)
1886,FromExporter,imputed zero,0,Azande,St. Helena
1886,FromExporter,imputed zero,0,Azande,St. Marie de Madagascar
1886,FromExporter,imputed zero,0,Azande,St. Pierre and Miquelon
1886,FromExporter,imputed zero,0,Azande,Straits Settlements
1886,FromExporter,imputed zero,0,Azande,Sweden
1886,FromExporter,imputed zero,0,Azande,Switzerland
1886,FromExporter,imputed zero,0,Azande,Tasmania
1886,FromExporter,imputed zero,0,Azande,Trinidad
1886,FromExporter,imputed zero,0,Azande,Turkey (Ottoman Empire)
1886,FromExporter,imputed zero,0,Azande,Turks and Caicos Is.
1886,FromExporter,imputed zero,0,Azande,United Kingdom
1886,FromExporter,unknown despite gravity,,Azande,United States of America
1886,FromExporter,imputed zero,0,Azande,Uruguay
1886,FromExporter,imputed zero,0,Azande,Victoria
1886,FromExporter,imputed zero,0,Azande,Western Australia
1886,FromExporter,imputed zero,0,Azande,Windward Is.
1886,FromExporter,imputed zero,0,Aïr,Algeria (Regency of Algiers)
1886,FromExporter,imputed zero,0,Aïr,Argentina (La Plata)
1886,FromExporter,imputed zero,0,Aïr,Austria-Hungary (Austrian Empire)
1886,FromExporter,imputed zero,0,Aïr,Bahamas
1886,FromExporter,imputed zero,0,Aïr,Barbados
1886,FromExporter,imputed zero,0,Aïr,Belgium
1886,FromExporter,imputed zero,0,Aïr,Belize (British Honduras)
1886,FromExporter,imputed zero,0,Aïr,Bermuda
1886,FromExporter,imputed zero,0,Aïr,Bulgaria
1886,FromExporter,imputed zero,0,Aïr,Canada (Province of Canada)
1886,FromExporter,imputed zero,0,Aïr,Cape Colony (Cape of Good Hope)
1886,FromExporter,imputed zero,0,Aïr,Chile
1886,FromExporter,imputed zero,0,Aïr,Cochin China
1886,FromExporter,imputed zero,0,Aïr,Costa Rica
1886,FromExporter,imputed zero,0,Aïr,Denmark
1886,FromExporter,imputed zero,0,Aïr,Egypt Arab Republic (Egypt)
1886,FromExporter,imputed zero,0,Aïr,Falkland Is.
1886,FromExporter,unknown despite gravity,,Aïr,France
1886,FromExporter,imputed zero,0,Aïr,French Guiana
1886,FromExporter,imputed zero,0,Aïr,French India
1886,FromExporter,imputed zero,0,Aïr,French Polynesia
1886,FromExporter,unknown despite gravity,,Aïr,Germany (Zollverein)
1886,FromExporter,imputed zero,0,Aïr,Ghana (Gold Coast)
1886,FromExporter,imputed zero,0,Aïr,Guadeloupe
1886,FromExporter,imputed zero,0,Aïr,Guyana (British Guiana)
1886,FromExporter,unknown despite gravity,,Aïr,India
1886,FromExporter,unknown despite gravity,,Aïr,Italy
1886,FromExporter,imputed zero,0,Aïr,Ivory Coast
1886,FromExporter,unknown despite gravity,,Aïr,Jamaica
1886,FromExporter,imputed zero,0,Aïr,Japan
1886,FromExporter,imputed zero,0,Aïr,Kingdom of Serbia
1886,FromExporter,unknown despite gravity,,Aïr,Lagos
1886,FromExporter,imputed zero,0,Aïr,Leeward Is.
1886,FromExporter,imputed zero,0,Aïr,Malta
1886,FromExporter,imputed zero,0,Aïr,Martinique
1886,FromExporter,imputed zero,0,Aïr,Mauritius
1886,FromExporter,imputed zero,0,Aïr,Mexico
1886,FromExporter,imputed zero,0,Aïr,Natal
1886,FromExporter,unknown despite gravity,,Aïr,Netherlands
1886,FromExporter,imputed zero,0,Aïr,New South Wales
1886,FromExporter,imputed zero,0,Aïr,New Zealand
1886,FromExporter,imputed zero,0,Aïr,Newfoundland and Labrador (Newfoundland)
1886,FromExporter,unknown despite gravity,,Aïr,Norway
1886,FromExporter,imputed zero,0,Aïr,Nossi Be
1886,FromExporter,imputed zero,0,Aïr,People's Republic of China (China)
1886,FromExporter,imputed zero,0,Aïr,Philippines
1886,FromExporter,imputed zero,0,Aïr,Portugal
1886,FromExporter,imputed zero,0,Aïr,Queensland
1886,FromExporter,imputed zero,0,Aïr,Reunion (Bourbon I.)
1886,FromExporter,imputed zero,0,Aïr,Romania
1886,FromExporter,imputed zero,0,Aïr,Russia (USSR)
1886,FromExporter,imputed zero,0,Aïr,Senegal
1886,FromExporter,imputed zero,0,Aïr,Sierra Leone
1886,FromExporter,imputed zero,0,Aïr,South Australia
1886,FromExporter,imputed zero,0,Aïr,Spain
1886,FromExporter,imputed zero,0,Aïr,Sri Lanka (Ceylon)
1886,FromExporter,imputed zero,0,Aïr,St. Helena
1886,FromExporter,imputed zero,0,Aïr,St. Marie de Madagascar
1886,FromExporter,imputed zero,0,Aïr,St. Pierre and Miquelon
1886,FromExporter,imputed zero,0,Aïr,Straits Settlements
1886,FromExporter,imputed zero,0,Aïr,Sweden
1886,FromExporter,unknown despite gravity,,Aïr,Switzerland
1886,FromExporter,imputed zero,0,Aïr,Tasmania
1886,FromExporter,imputed zero,0,Aïr,Trinidad
1886,FromExporter,imputed zero,0,Aïr,Turkey (Ottoman Empire)
1886,FromExporter,imputed zero,0,Aïr,Turks and Caicos Is.
1886,FromExporter,unknown despite gravity,,Aïr,United Kingdom
1886,FromExporter,unknown despite gravity,,Aïr,United States of America
1886,FromExporter,imputed zero,0,Aïr,Uruguay
1886,FromExporter,imputed zero,0,Aïr,Victoria
1886,FromExporter,imputed zero,0,Aïr,Western Australia
1886,FromExporter,imputed zero,0,Aïr,Windward Is.
1886,FromExporter,imputed zero,0,Bagelkhand,Algeria (Regency of Algiers)
1886,FromExporter,imputed zero,0,Bagelkhand,Argentina (La Plata)
1886,FromExporter,imputed zero,0,Bagelkhand,Austria-Hungary (Austrian Empire)
1886,FromExporter,imputed zero,0,Bagelkhand,Bahamas
1886,FromExporter,imputed zero,0,Bagelkhand,Barbados
1886,FromExporter,imputed zero,0,Bagelkhand,Belgium
1886,FromExporter,imputed zero,0,Bagelkhand,Belize (British Honduras)
1886,FromExporter,imputed zero,0,Bagelkhand,Bermuda
1886,FromExporter,imputed zero,0,Bagelkhand,Bulgaria
1886,FromExporter,imputed zero,0,Bagelkhand,Canada (Province of Canada)
1886,FromExporter,imputed zero,0,Bagelkhand,Cape Colony (Cape of Good Hope)
1886,FromExporter,imputed zero,0,Bagelkhand,Chile
1886,FromExporter,imputed zero,0,Bagelkhand,Cochin China
1886,FromExporter,imputed zero,0,Bagelkhand,Costa Rica
1886,FromExporter,imputed zero,0,Bagelkhand,Denmark
1886,FromExporter,imputed zero,0,Bagelkhand,Egypt Arab Republic (Egypt)
1886,FromExporter,imputed zero,0,Bagelkhand,Falkland Is.
1886,FromExporter,imputed zero,0,Bagelkhand,France
1886,FromExporter,imputed zero,0,Bagelkhand,French Guiana
1886,FromExporter,imputed zero,0,Bagelkhand,French India
1886,FromExporter,imputed zero,0,Bagelkhand,French Polynesia
1886,FromExporter,unknown despite gravity,,Bagelkhand,Germany (Zollverein)
1886,FromExporter,imputed zero,0,Bagelkhand,Ghana (Gold Coast)
1886,FromExporter,imputed zero,0,Bagelkhand,Guadeloupe
1886,FromExporter,imputed zero,0,Bagelkhand,Guyana (British Guiana)
1886,FromExporter,unknown despite gravity,,Bagelkhand,India
1886,FromExporter,unknown despite gravity,,Bagelkhand,Italy
1886,FromExporter,imputed zero,0,Bagelkhand,Ivory Coast
1886,FromExporter,imputed zero,0,Bagelkhand,Jamaica
1886,FromExporter,imputed zero,0,Bagelkhand,Japan
1886,FromExporter,imputed zero,0,Bagelkhand,Kingdom of Serbia
1886,FromExporter,imputed zero,0,Bagelkhand,Lagos
1886,FromExporter,imputed zero,0,Bagelkhand,Leeward Is.
1886,FromExporter,imputed zero,0,Bagelkhand,Malta
1886,FromExporter,imputed zero,0,Bagelkhand,Martinique
1886,FromExporter,imputed zero,0,Bagelkhand,Mauritius
1886,FromExporter,imputed zero,0,Bagelkhand,Mexico
1886,FromExporter,imputed zero,0,Bagelkhand,Natal
1886,FromExporter,imputed zero,0,Bagelkhand,Netherlands
1886,FromExporter,imputed zero,0,Bagelkhand,New South Wales
1886,FromExporter,imputed zero,0,Bagelkhand,New Zealand
1886,FromExporter,imputed zero,0,Bagelkhand,Newfoundland and Labrador (Newfoundland)
1886,FromExporter,imputed zero,0,Bagelkhand,Norway
1886,FromExporter,imputed zero,0,Bagelkhand,Nossi Be
1886,FromExporter,imputed zero,0,Bagelkhand,People's Republic of China (China)
1886,FromExporter,imputed zero,0,Bagelkhand,Philippines
1886,FromExporter,imputed zero,0,Bagelkhand,Portugal
1886,FromExporter,imputed zero,0,Bagelkhand,Queensland
1886,FromExporter,imputed zero,0,Bagelkhand,Reunion (Bourbon I.)
1886,FromExporter,imputed zero,0,Bagelkhand,Romania
1886,FromExporter,imputed zero,0,Bagelkhand,Russia (USSR)
1886,FromExporter,imputed zero,0,Bagelkhand,Senegal
1886,FromExporter,imputed zero,0,Bagelkhand,Sierra Leone
1886,FromExporter,imputed zero,0,Bagelkhand,South Australia
1886,FromExporter,imputed zero,0,Bagelkhand,Spain
1886,FromExporter,imputed zero,0,Bagelkhand,Sri Lanka (Ceylon)
1886,FromExporter,imputed zero,0,Bagelkhand,St. Helena
1886,FromExporter,imputed zero,0,Bagelkhand,St. Marie de Madagascar
1886,FromExporter,imputed zero,0,Bagelkhand,St. Pierre and Miquelon
