year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1870,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,68,Netherlands Antilles,1309009,38400.313,306,37
1870,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,115,Surinam (Dutch Guiana),1309009,167455.58,306,37
1870,827<-Dutch Colonies,Straits Settlements,Dutch Colonies,I,FromImporter,827,Straits Settlements,850,Indonesia (Dutch East Indies),1309009,1103153.1,306,37
1870,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,68,Netherlands Antilles,3729,109.39173,306,37
1870,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,115,Surinam (Dutch Guiana),3729,477.03406,306,37
1870,902<-Dutch Colonies,Western Australia,Dutch Colonies,I,FromImporter,902,Western Australia,850,Indonesia (Dutch East Indies),3729,3142.5742,306,37
1870,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,68,Netherlands Antilles,5458,160.11266,306,37
1870,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,115,Surinam (Dutch Guiana),5458,698.21722,306,37
1870,903<-Dutch Colonies,South Australia,Dutch Colonies,I,FromImporter,903,South Australia,850,Indonesia (Dutch East Indies),5458,4599.6704,306,37
1870,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,385,Norway,5440,2299.8513,306,37
1870,903<-Norway & Sweden,South Australia,Norway & Sweden,I,FromImporter,903,South Australia,380,Sweden,5440,3140.1484,306,37
1870,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,68,Netherlands Antilles,97282,2853.8071,306,37
1870,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,115,Surinam (Dutch Guiana),97282,12444.846,306,37
1870,904<-Dutch Colonies,Victoria,Dutch Colonies,I,FromImporter,904,Victoria,850,Indonesia (Dutch East Indies),97282,81983.352,306,37
