year,CafFob,status,value,importerLabel,exporterLabel
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Morocco
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Mozambique (Portuguese East Africa)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Mwamba Bemba
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Myanmar (Burma)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nagar
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nagpur
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Namhkok
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Namtok
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nassau
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nauru
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nawng Wawn
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Negeri Sembilan
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nembe (Brass)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nepal
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Netherlands
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Netherlands
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Netherlands Antilles
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nevis
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),New Brunswick
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),New Calabar (Kalabari)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),New Caledonia
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),New South Wales
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),New South Wales
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Newfoundland and Labrador (Newfoundland)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nicobar Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Niue I.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Norfolk I.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),North-Western Territory
1833,FromImporter,ok thanks to gravity,53177.633,Austria-Hungary (Austrian Empire),Norway
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Nova Scotia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Old Calabar (Efik)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Old Dahomey
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Oldenburg
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Oman (Sultanate of Muscat and Oman)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Ontario (Upper Canada)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Oregon (Oregon Country)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Ouagadougou (Mossi Empire)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Oudh
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Oyo Empire
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pahang
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pangmi
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pangtara
1833,FromExporter,ok,156693.44,Austria-Hungary (Austrian Empire),Papal States
1833,FromImporter,ok,398064.66,Austria-Hungary (Austrian Empire),Papal States
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Paracel Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Paraguay
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Parma
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Patani
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pate
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),People's Republic of China (China)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),People’s State of Hesse (Hesse Grand Ducal)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Perak
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Peru
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Philippines
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Porto Novo
1833,FromImporter,ok,69065.625,Austria-Hungary (Austrian Empire),Portugal
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Portuguese India
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pratapgarh
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Prince Edward Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Prince Edward and Marion Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Province of Posen (Grand Duchy of Posen)
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Prussia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Prussia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Puerto Rico
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Pwehla
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Qatar
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Quebec (Lower Canada)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rafai
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rampur
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Reunion (Bourbon I.)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),"Reuss, Older Line"
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),"Reuss, Younger Line"
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Revillagigedo Is
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rewa
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Riau
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rip
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rodrigues I.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rozwi
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rupert's Land
1833,FromExporter,ok,645723.19,Austria-Hungary (Austrian Empire),Russia (USSR)
1833,FromImporter,ok,237833.5,Austria-Hungary (Austrian Empire),Russia (USSR)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Rwanda
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Ryukyu Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Río de la Plata United Provinces
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),"S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sa-koi
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saloum
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sambalpur
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Samka
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Samoa
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Samos
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Samptar (Datia)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),San Andres and Providincial Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),San Juan Island
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),San Marino
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sao Tome-Principe
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sawantwadi
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxe Altenburg
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxe Coburg and Gotha
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxe Lauenburg
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxe Meiningen
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxe Weimar Eisenach
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Saxony
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Schaumburg Lippe
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Schleswig
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Schwarzburg Rudolstadt
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Schwarzburg Sondershausen
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Segu
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Selangore
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Senegal
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Serampore
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Shahpura
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Shaibi
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Shangane (Gaza Empire)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Shewa
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Shilluk
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Siak Sri Indrapura
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sierra Leone
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sierra Leone
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sikasso
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sindh
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sine
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Singkaling Hkamti
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sirmur
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Socotra I.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sokoto
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Somalia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),South Georgia
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Spain
1833,FromImporter,ok,121872.67,Austria-Hungary (Austrian Empire),Spain
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sri Lanka (Ceylon)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Barthelemy
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Helena
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Kitts
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Kitts
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Lucia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Marie de Madagascar
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Pierre and Miquelon
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),St. Vincent and the Grenadines
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Suket
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Sulu Sultanate
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Surakarta
1833,FromExporter,ok,3670.0127,Austria-Hungary (Austrian Empire),Sweden
1833,FromImporter,ok thanks to gravity,13568.693,Austria-Hungary (Austrian Empire),Sweden
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Switzerland
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Syria
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tahiti
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tasmania
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tawngpeng
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Ternate
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Thailand (Siam)
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tobago
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tobago
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tonga (Haʻapai)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tonk
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tranquebar
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Trarza
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Trinidad
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tripolitania (Regency of Tripoli)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tripolitania (Regency of Tripoli)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tristan da Cunha
1833,FromExporter,ok,9535.749,Austria-Hungary (Austrian Empire),Tunisia (Regency of Tunis)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tunisia (Regency of Tunis)
1833,FromExporter,ok,125692.46,Austria-Hungary (Austrian Empire),Turkey (Ottoman Empire)
1833,FromImporter,ok,535185.13,Austria-Hungary (Austrian Empire),Turkey (Ottoman Empire)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Turks and Caicos Is.
1833,FromExporter,ok,120666.02,Austria-Hungary (Austrian Empire),Tuscany
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Tuscany
1833,FromExporter,ok,63815.867,Austria-Hungary (Austrian Empire),Two Sicilies
1833,FromImporter,ok,547745.38,Austria-Hungary (Austrian Empire),Two Sicilies
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Udaipur
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uganda
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),United Arab Emirates (Trucial Oman)
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),United Kingdom
1833,FromImporter,ok thanks partially to gravity,829312.38,Austria-Hungary (Austrian Empire),United Kingdom
1833,FromExporter,ok,30614.305,Austria-Hungary (Austrian Empire),United States of America
1833,FromImporter,ok,164905,Austria-Hungary (Austrian Empire),United States of America
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),United States of Central America
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uruguay
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Uruguay
1833,FromExporter,imputed zero,0,Austria-Hungary (Austrian Empire),Venezuela
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Venezuela
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Vietnam
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Virgin Islands (Danish West Indies)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wadai
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Waldeck and Pyrmont
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wallachia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Walo
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wanga (Wanga Kingdom)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wanyin
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Western Australia
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Windward Is.
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wuerttemberg
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Wukari (Kwararafa)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yatenga
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yauri
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yawnghwe
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yengan
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Yogyakarta
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zanzibar
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zinder
1833,FromImporter,imputed zero,0,Austria-Hungary (Austrian Empire),Zululand
1833,FromExporter,imputed zero,0,Aves I.,Antigua and Barbuda (Antigua)
1833,FromExporter,imputed zero,0,Aves I.,Austria-Hungary (Austrian Empire)
1833,FromExporter,imputed zero,0,Aves I.,Belgium
1833,FromExporter,imputed zero,0,Aves I.,Brazil
1833,FromExporter,imputed zero,0,Aves I.,Bremen
1833,FromExporter,imputed zero,0,Aves I.,Cape Colony (Cape of Good Hope)
1833,FromExporter,imputed zero,0,Aves I.,Congress Poland
1833,FromExporter,imputed zero,0,Aves I.,Cuba
1833,FromExporter,imputed zero,0,Aves I.,Dominica
1833,FromExporter,imputed zero,0,Aves I.,Egypt Arab Republic (Egypt)
1833,FromExporter,imputed zero,0,Aves I.,France
1833,FromExporter,imputed zero,0,Aves I.,Greece
1833,FromExporter,imputed zero,0,Aves I.,Haiti
1833,FromExporter,imputed zero,0,Aves I.,Hamburg
1833,FromExporter,imputed zero,0,Aves I.,India
1833,FromExporter,unknown despite gravity,,Aves I.,Indonesia (Dutch East Indies)
1833,FromExporter,imputed zero,0,Aves I.,Ionian Is.
1833,FromExporter,imputed zero,0,Aves I.,Kingdom of Sardinia
1833,FromExporter,imputed zero,0,Aves I.,Morocco
1833,FromExporter,imputed zero,0,Aves I.,Netherlands
1833,FromExporter,imputed zero,0,Aves I.,New South Wales
1833,FromExporter,imputed zero,0,Aves I.,Papal States
1833,FromExporter,imputed zero,0,Aves I.,Prussia
1833,FromExporter,unknown despite gravity,,Aves I.,Russia (USSR)
1833,FromExporter,imputed zero,0,Aves I.,Sierra Leone
1833,FromExporter,imputed zero,0,Aves I.,Spain
1833,FromExporter,imputed zero,0,Aves I.,St. Kitts
1833,FromExporter,imputed zero,0,Aves I.,Sweden
1833,FromExporter,imputed zero,0,Aves I.,Tobago
1833,FromExporter,imputed zero,0,Aves I.,Tripolitania (Regency of Tripoli)
1833,FromExporter,imputed zero,0,Aves I.,Tunisia (Regency of Tunis)
1833,FromExporter,imputed zero,0,Aves I.,Turkey (Ottoman Empire)
1833,FromExporter,imputed zero,0,Aves I.,Tuscany
1833,FromExporter,imputed zero,0,Aves I.,Two Sicilies
1833,FromExporter,imputed zero,0,Aves I.,United Kingdom
1833,FromExporter,imputed zero,0,Aves I.,United States of America
1833,FromExporter,imputed zero,0,Aves I.,Uruguay
1833,FromExporter,imputed zero,0,Aves I.,Venezuela
1833,FromExporter,imputed zero,0,Awsa Sultanate,Antigua and Barbuda (Antigua)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Austria-Hungary (Austrian Empire)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Belgium
1833,FromExporter,imputed zero,0,Awsa Sultanate,Brazil
1833,FromExporter,imputed zero,0,Awsa Sultanate,Bremen
1833,FromExporter,imputed zero,0,Awsa Sultanate,Cape Colony (Cape of Good Hope)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Congress Poland
1833,FromExporter,imputed zero,0,Awsa Sultanate,Cuba
1833,FromExporter,imputed zero,0,Awsa Sultanate,Dominica
1833,FromExporter,imputed zero,0,Awsa Sultanate,Egypt Arab Republic (Egypt)
1833,FromExporter,unknown despite gravity,,Awsa Sultanate,France
1833,FromExporter,imputed zero,0,Awsa Sultanate,Greece
1833,FromExporter,imputed zero,0,Awsa Sultanate,Haiti
1833,FromExporter,imputed zero,0,Awsa Sultanate,Hamburg
1833,FromExporter,unknown despite gravity,,Awsa Sultanate,India
1833,FromExporter,imputed zero,0,Awsa Sultanate,Indonesia (Dutch East Indies)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Ionian Is.
1833,FromExporter,imputed zero,0,Awsa Sultanate,Kingdom of Sardinia
1833,FromExporter,imputed zero,0,Awsa Sultanate,Morocco
1833,FromExporter,imputed zero,0,Awsa Sultanate,Netherlands
1833,FromExporter,imputed zero,0,Awsa Sultanate,New South Wales
1833,FromExporter,imputed zero,0,Awsa Sultanate,Papal States
1833,FromExporter,imputed zero,0,Awsa Sultanate,Prussia
1833,FromExporter,imputed zero,0,Awsa Sultanate,Russia (USSR)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Sierra Leone
1833,FromExporter,imputed zero,0,Awsa Sultanate,Spain
1833,FromExporter,imputed zero,0,Awsa Sultanate,St. Kitts
1833,FromExporter,imputed zero,0,Awsa Sultanate,Sweden
1833,FromExporter,imputed zero,0,Awsa Sultanate,Tobago
1833,FromExporter,imputed zero,0,Awsa Sultanate,Tripolitania (Regency of Tripoli)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Tunisia (Regency of Tunis)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Turkey (Ottoman Empire)
1833,FromExporter,imputed zero,0,Awsa Sultanate,Tuscany
1833,FromExporter,imputed zero,0,Awsa Sultanate,Two Sicilies
1833,FromExporter,imputed zero,0,Awsa Sultanate,United Kingdom
1833,FromExporter,unknown despite gravity,,Awsa Sultanate,United States of America
1833,FromExporter,imputed zero,0,Awsa Sultanate,Uruguay
1833,FromExporter,imputed zero,0,Awsa Sultanate,Venezuela
1833,FromExporter,imputed zero,0,Azande,Antigua and Barbuda (Antigua)
1833,FromExporter,imputed zero,0,Azande,Austria-Hungary (Austrian Empire)
1833,FromExporter,imputed zero,0,Azande,Belgium
1833,FromExporter,imputed zero,0,Azande,Brazil
1833,FromExporter,imputed zero,0,Azande,Bremen
1833,FromExporter,imputed zero,0,Azande,Cape Colony (Cape of Good Hope)
1833,FromExporter,imputed zero,0,Azande,Congress Poland
1833,FromExporter,imputed zero,0,Azande,Cuba
1833,FromExporter,imputed zero,0,Azande,Dominica
1833,FromExporter,imputed zero,0,Azande,Egypt Arab Republic (Egypt)
1833,FromExporter,imputed zero,0,Azande,France
1833,FromExporter,imputed zero,0,Azande,Greece
1833,FromExporter,imputed zero,0,Azande,Haiti
1833,FromExporter,imputed zero,0,Azande,Hamburg
1833,FromExporter,imputed zero,0,Azande,India
1833,FromExporter,imputed zero,0,Azande,Indonesia (Dutch East Indies)
1833,FromExporter,imputed zero,0,Azande,Ionian Is.
1833,FromExporter,imputed zero,0,Azande,Kingdom of Sardinia
1833,FromExporter,imputed zero,0,Azande,Morocco
1833,FromExporter,imputed zero,0,Azande,Netherlands
1833,FromExporter,imputed zero,0,Azande,New South Wales
1833,FromExporter,imputed zero,0,Azande,Papal States
1833,FromExporter,imputed zero,0,Azande,Prussia
1833,FromExporter,imputed zero,0,Azande,Russia (USSR)
1833,FromExporter,imputed zero,0,Azande,Sierra Leone
1833,FromExporter,imputed zero,0,Azande,Spain
1833,FromExporter,imputed zero,0,Azande,St. Kitts
1833,FromExporter,imputed zero,0,Azande,Sweden
1833,FromExporter,imputed zero,0,Azande,Tobago
1833,FromExporter,imputed zero,0,Azande,Tripolitania (Regency of Tripoli)
1833,FromExporter,imputed zero,0,Azande,Tunisia (Regency of Tunis)
1833,FromExporter,imputed zero,0,Azande,Turkey (Ottoman Empire)
1833,FromExporter,imputed zero,0,Azande,Tuscany
1833,FromExporter,imputed zero,0,Azande,Two Sicilies
1833,FromExporter,imputed zero,0,Azande,United Kingdom
1833,FromExporter,unknown despite gravity,,Azande,United States of America
1833,FromExporter,imputed zero,0,Azande,Uruguay
1833,FromExporter,imputed zero,0,Azande,Venezuela
1833,FromExporter,imputed zero,0,Aïr,Antigua and Barbuda (Antigua)
1833,FromExporter,imputed zero,0,Aïr,Austria-Hungary (Austrian Empire)
1833,FromExporter,imputed zero,0,Aïr,Belgium
1833,FromExporter,imputed zero,0,Aïr,Brazil
1833,FromExporter,imputed zero,0,Aïr,Bremen
1833,FromExporter,imputed zero,0,Aïr,Cape Colony (Cape of Good Hope)
1833,FromExporter,imputed zero,0,Aïr,Congress Poland
1833,FromExporter,imputed zero,0,Aïr,Cuba
1833,FromExporter,imputed zero,0,Aïr,Dominica
1833,FromExporter,imputed zero,0,Aïr,Egypt Arab Republic (Egypt)
1833,FromExporter,imputed zero,0,Aïr,France
1833,FromExporter,imputed zero,0,Aïr,Greece
1833,FromExporter,imputed zero,0,Aïr,Haiti
1833,FromExporter,imputed zero,0,Aïr,Hamburg
1833,FromExporter,imputed zero,0,Aïr,India
1833,FromExporter,imputed zero,0,Aïr,Indonesia (Dutch East Indies)
1833,FromExporter,imputed zero,0,Aïr,Ionian Is.
1833,FromExporter,imputed zero,0,Aïr,Kingdom of Sardinia
1833,FromExporter,imputed zero,0,Aïr,Morocco
1833,FromExporter,imputed zero,0,Aïr,Netherlands
1833,FromExporter,imputed zero,0,Aïr,New South Wales
1833,FromExporter,imputed zero,0,Aïr,Papal States
1833,FromExporter,imputed zero,0,Aïr,Prussia
1833,FromExporter,imputed zero,0,Aïr,Russia (USSR)
1833,FromExporter,imputed zero,0,Aïr,Sierra Leone
1833,FromExporter,imputed zero,0,Aïr,Spain
1833,FromExporter,imputed zero,0,Aïr,St. Kitts
1833,FromExporter,imputed zero,0,Aïr,Sweden
1833,FromExporter,imputed zero,0,Aïr,Tobago
1833,FromExporter,imputed zero,0,Aïr,Tripolitania (Regency of Tripoli)
1833,FromExporter,imputed zero,0,Aïr,Tunisia (Regency of Tunis)
1833,FromExporter,imputed zero,0,Aïr,Turkey (Ottoman Empire)
1833,FromExporter,imputed zero,0,Aïr,Tuscany
1833,FromExporter,imputed zero,0,Aïr,Two Sicilies
1833,FromExporter,unknown despite gravity,,Aïr,United Kingdom
1833,FromExporter,unknown despite gravity,,Aïr,United States of America
1833,FromExporter,imputed zero,0,Aïr,Uruguay
1833,FromExporter,imputed zero,0,Aïr,Venezuela
1833,FromExporter,imputed zero,0,Baden,Antigua and Barbuda (Antigua)
1833,FromExporter,imputed zero,0,Baden,Austria-Hungary (Austrian Empire)
1833,FromExporter,unknown despite gravity,,Baden,Belgium
1833,FromExporter,imputed zero,0,Baden,Brazil
1833,FromExporter,imputed zero,0,Baden,Bremen
1833,FromExporter,imputed zero,0,Baden,Cape Colony (Cape of Good Hope)
1833,FromExporter,imputed zero,0,Baden,Congress Poland
1833,FromExporter,imputed zero,0,Baden,Cuba
1833,FromExporter,imputed zero,0,Baden,Dominica
1833,FromExporter,imputed zero,0,Baden,Egypt Arab Republic (Egypt)
1833,FromExporter,unknown despite gravity,,Baden,France
1833,FromExporter,imputed zero,0,Baden,Greece
1833,FromExporter,imputed zero,0,Baden,Haiti
1833,FromExporter,imputed zero,0,Baden,Hamburg
1833,FromExporter,imputed zero,0,Baden,India
1833,FromExporter,imputed zero,0,Baden,Indonesia (Dutch East Indies)
