year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Surinam (Dutch Guiana)","FromImporter","1063","Leeward Is.","115","Surinam (Dutch Guiana)",3,"","ok thanks to gravity",1078,.02771128,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Ecuador","FromImporter","1063","Leeward Is.","130","Ecuador",3,"","ok thanks to gravity",1078,.029475583,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Peru","FromImporter","1063","Leeward Is.","135","Peru",3,"","ok thanks to gravity",1078,.045767482,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Falkland Is.","FromImporter","1063","Leeward Is.","1163","Falkland Is.",3,"","ok thanks to gravity",1078,.046480797,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Venezuela","FromImporter","1063","Leeward Is.","101","Venezuela",3,"","ok thanks to gravity",1078,.052019514,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Uruguay","FromImporter","1063","Leeward Is.","165","Uruguay",3,"","ok thanks to gravity",1078,.14466299,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Chile","FromImporter","1063","Leeward Is.","155","Chile",3,"","ok thanks to gravity",1078,.15883107,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Argentina (La Plata)","FromImporter","1063","Leeward Is.","160","Argentina (La Plata)",3,"","ok thanks to gravity",1078,1.0703045,338
1922,"1063<-Southern America","1063<-Southern AmericaFromImporter","Leeward Is.","Brazil","FromImporter","1063","Leeward Is.","140","Brazil",3,"","ok thanks to gravity",1078,1.3935204,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Bahamas","FromImporter","110","Guyana (British Guiana)","31","Bahamas",109381.66,"","ok thanks to gravity",1078,4554.8013,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Windward Is.","FromImporter","110","Guyana (British Guiana)","1055","Windward Is.",109381.66,"","ok thanks to gravity",1078,6085.3867,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Barbados","FromImporter","110","Guyana (British Guiana)","53","Barbados",109381.66,"","ok thanks to gravity",1078,16110.204,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Leeward Is.","FromImporter","110","Guyana (British Guiana)","1063","Leeward Is.",109381.66,"","ok thanks to gravity",1078,16999.627,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Jamaica","FromImporter","110","Guyana (British Guiana)","51","Jamaica",109381.66,"","ok thanks to gravity",1078,26953.713,338
1922,"110<-British West Indies","110<-British West IndiesFromImporter","Guyana (British Guiana)","Trinidad and Tobago","FromImporter","110","Guyana (British Guiana)","52","Trinidad and Tobago",109381.66,"","ok thanks to gravity",1078,38677.93,338
1922,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Guadeloupe","FromImporter","110","Guyana (British Guiana)","65","Guadeloupe",23.125,"","ok thanks to gravity",1078,5.6972775,338
1922,"110<-French West Indies","110<-French West IndiesFromImporter","Guyana (British Guiana)","Martinique","FromImporter","110","Guyana (British Guiana)","66","Martinique",23.125,"","ok thanks to gravity",1078,17.427723,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Guinea-Bissau (Portuguese Guinea)","FromImporter","110","Guyana (British Guiana)","404","Guinea-Bissau (Portuguese Guinea)",15938.542,"","ok thanks to gravity",1078,35.121925,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","East Timor (Portuguese Timor)","FromImporter","110","Guyana (British Guiana)","860","East Timor (Portuguese Timor)",15938.542,"","ok thanks to gravity",1078,36.807465,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Portuguese India","FromImporter","110","Guyana (British Guiana)","752","Portuguese India",15938.542,"","ok thanks to gravity",1078,193.77109,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Cape Verde","FromImporter","110","Guyana (British Guiana)","402","Cape Verde",15938.542,"","ok thanks to gravity",1078,497.50522,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Sao Tome-Principe","FromImporter","110","Guyana (British Guiana)","403","Sao Tome-Principe",15938.542,"","ok thanks to gravity",1078,547.00909,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Macao","FromImporter","110","Guyana (British Guiana)","721","Macao",15938.542,"","ok thanks to gravity",1078,3040.4695,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Mozambique (Portuguese East Africa)","FromImporter","110","Guyana (British Guiana)","541","Mozambique (Portuguese East Africa)",15938.542,"","ok thanks to gravity",1078,5506.7368,338
1922,"110<-Portuguese Colonies","110<-Portuguese ColoniesFromImporter","Guyana (British Guiana)","Angola","FromImporter","110","Guyana (British Guiana)","540","Angola",15938.542,"","ok thanks to gravity",1078,6081.1211,338
1922,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Surinam (Dutch Guiana)","FromImporter","120","French Guiana","115","Surinam (Dutch Guiana)",32445.969,"","ok thanks to gravity",1078,428.94305,338
1922,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Netherlands Antilles","FromImporter","120","French Guiana","68","Netherlands Antilles",32445.969,"","ok thanks to gravity",1078,450.37119,338
1922,"120<-Dutch Colonies (other)","120<-Dutch Colonies (other)FromImporter","French Guiana","Indonesia (Dutch East Indies)","FromImporter","120","French Guiana","850","Indonesia (Dutch East Indies)",32445.969,"","ok thanks to gravity",1078,31566.654,338
1922,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Norway","FromImporter","120","French Guiana","385","Norway",3627.5366,"","ok thanks to gravity",1078,1271.1669,338
1922,"120<-Norway & Sweden","120<-Norway & SwedenFromImporter","French Guiana","Sweden","FromImporter","120","French Guiana","380","Sweden",3627.5366,"","ok thanks to gravity",1078,2356.3696,338
1922,"140<-American America","140<-American AmericaFromImporter","Brazil","Puerto Rico","FromImporter","140","Brazil","6","Puerto Rico",7603,"","ok thanks to gravity",1078,475.83286,338
1922,"140<-American America","140<-American AmericaFromImporter","Brazil","Virgin Islands (Danish West Indies)","FromImporter","140","Brazil","5","Virgin Islands (Danish West Indies)",7603,"","ok thanks to gravity",1078,642.0686,338
1922,"140<-American America","140<-American AmericaFromImporter","Brazil","Alaska","FromImporter","140","Brazil","3","Alaska",7603,"","ok thanks to gravity",1078,6485.0986,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Bermuda","FromImporter","140","Brazil","30","Bermuda",5462,"","ok thanks to gravity",1078,162.46613,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Bahamas","FromImporter","140","Brazil","31","Bahamas",5462,"","ok thanks to gravity",1078,173.07031,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Windward Is.","FromImporter","140","Brazil","1055","Windward Is.",5462,"","ok thanks to gravity",1078,231.22844,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Belize (British Honduras)","FromImporter","140","Brazil","80","Belize (British Honduras)",5462,"","ok thanks to gravity",1078,365.55652,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Falkland Is.","FromImporter","140","Brazil","1163","Falkland Is.",5462,"","ok thanks to gravity",1078,637.46039,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Leeward Is.","FromImporter","140","Brazil","1063","Leeward Is.",5462,"","ok thanks to gravity",1078,645.94043,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Jamaica","FromImporter","140","Brazil","51","Jamaica",5462,"","ok thanks to gravity",1078,1024.1692,338
1922,"140<-British America","140<-British AmericaFromImporter","Brazil","Guyana (British Guiana)","FromImporter","140","Brazil","110","Guyana (British Guiana)",5462,"","ok thanks to gravity",1078,2222.1084,338
1922,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Gilbert and Ellice Is.","FromImporter","140","Brazil","945","Gilbert and Ellice Is.",403,"","ok thanks to gravity",1078,30.947365,338
1922,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Vanuatu (New Hebrides)","FromImporter","140","Brazil","935","Vanuatu (New Hebrides)",403,"","ok thanks to gravity",1078,60.802921,338
1922,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Pitcairn Is.","FromImporter","140","Brazil","9620","Pitcairn Is.",403,"","ok thanks to gravity",1078,81.913834,338
1922,"140<-British Oceania","140<-British OceaniaFromImporter","Brazil","Fiji","FromImporter","140","Brazil","950","Fiji",403,"","ok thanks to gravity",1078,229.33586,338
1922,"140<-French America","140<-French AmericaFromImporter","Brazil","St. Pierre and Miquelon","FromImporter","140","Brazil","1029","St. Pierre and Miquelon",236,"","ok thanks to gravity",1078,14.863949,338
1922,"140<-French America","140<-French AmericaFromImporter","Brazil","Guadeloupe","FromImporter","140","Brazil","65","Guadeloupe",236,"","ok thanks to gravity",1078,54.481014,338
1922,"140<-French America","140<-French AmericaFromImporter","Brazil","Martinique","FromImporter","140","Brazil","66","Martinique",236,"","ok thanks to gravity",1078,166.65504,338
1922,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Guinea-Bissau (Portuguese Guinea)","FromImporter","140","Brazil","404","Guinea-Bissau (Portuguese Guinea)",9524,"","ok thanks to gravity",1078,50.20089,338
1922,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Sao Tome-Principe","FromImporter","140","Brazil","403","Sao Tome-Principe",9524,"","ok thanks to gravity",1078,781.85754,338
1922,"140<-Portuguese Africa","140<-Portuguese AfricaFromImporter","Brazil","Angola","FromImporter","140","Brazil","540","Angola",9524,"","ok thanks to gravity",1078,8691.9414,338
1922,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Gilbert and Ellice Is.","FromImporter","160","Argentina (La Plata)","945","Gilbert and Ellice Is.",1391943.9,"","ok thanks to gravity",1078,106890.8,338
1922,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Vanuatu (New Hebrides)","FromImporter","160","Argentina (La Plata)","935","Vanuatu (New Hebrides)",1391943.9,"","ok thanks to gravity",1078,210010.56,338
1922,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Pitcairn Is.","FromImporter","160","Argentina (La Plata)","9620","Pitcairn Is.",1391943.9,"","ok thanks to gravity",1078,282926.72,338
1922,"160<-British Oceania","160<-British OceaniaFromImporter","Argentina (La Plata)","Fiji","FromImporter","160","Argentina (La Plata)","950","Fiji",1391943.9,"","ok thanks to gravity",1078,792115.75,338
1922,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Surinam (Dutch Guiana)","FromImporter","160","Argentina (La Plata)","115","Surinam (Dutch Guiana)",4509.5259,"","ok thanks to gravity",1078,59.616951,338
1922,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Netherlands Antilles","FromImporter","160","Argentina (La Plata)","68","Netherlands Antilles",4509.5259,"","ok thanks to gravity",1078,62.595154,338
1922,"160<-Dutch Colonies","160<-Dutch ColoniesFromImporter","Argentina (La Plata)","Indonesia (Dutch East Indies)","FromImporter","160","Argentina (La Plata)","850","Indonesia (Dutch East Indies)",4509.5259,"","ok thanks to gravity",1078,4387.3135,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Guinea-Bissau (Portuguese Guinea)","FromImporter","160","Argentina (La Plata)","404","Guinea-Bissau (Portuguese Guinea)",1069.0402,"","ok thanks to gravity",1078,2.35572,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","East Timor (Portuguese Timor)","FromImporter","160","Argentina (La Plata)","860","East Timor (Portuguese Timor)",1069.0402,"","ok thanks to gravity",1078,2.4687738,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Portuguese India","FromImporter","160","Argentina (La Plata)","752","Portuguese India",1069.0402,"","ok thanks to gravity",1078,12.996738,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Cape Verde","FromImporter","160","Argentina (La Plata)","402","Cape Verde",1069.0402,"","ok thanks to gravity",1078,33.368992,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Sao Tome-Principe","FromImporter","160","Argentina (La Plata)","403","Sao Tome-Principe",1069.0402,"","ok thanks to gravity",1078,36.689346,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Macao","FromImporter","160","Argentina (La Plata)","721","Macao",1069.0402,"","ok thanks to gravity",1078,203.93231,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Mozambique (Portuguese East Africa)","FromImporter","160","Argentina (La Plata)","541","Mozambique (Portuguese East Africa)",1069.0402,"","ok thanks to gravity",1078,369.35138,338
1922,"160<-Portuguese Colonies","160<-Portuguese ColoniesFromImporter","Argentina (La Plata)","Angola","FromImporter","160","Argentina (La Plata)","540","Angola",1069.0402,"","ok thanks to gravity",1078,407.87686,338
1922,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Gilbert and Ellice Is.","FromImporter","200","United Kingdom","945","Gilbert and Ellice Is.",60155,"","ok thanks to gravity",1078,10719.766,338
1922,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Vanuatu (New Hebrides)","FromImporter","200","United Kingdom","935","Vanuatu (New Hebrides)",60155,"","ok thanks to gravity",1078,21061.344,338
1922,"200<-British Oceania (other)","200<-British Oceania (other)FromImporter","United Kingdom","Pitcairn Is.","FromImporter","200","United Kingdom","9620","Pitcairn Is.",60155,"","ok thanks to gravity",1078,28373.891,338
1922,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Windward Is.","FromImporter","200","United Kingdom","1055","Windward Is.",4094738,"","ok thanks to gravity",1078,237706.86,338
1922,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Barbados","FromImporter","200","United Kingdom","53","Barbados",4094738,"","ok thanks to gravity",1078,629295.44,338
1922,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Leeward Is.","FromImporter","200","United Kingdom","1063","Leeward Is.",4094738,"","ok thanks to gravity",1078,664038,338
1922,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Jamaica","FromImporter","200","United Kingdom","51","Jamaica",4094738,"","ok thanks to gravity",1078,1052863.6,338
1922,"200<-British West Indies","200<-British West IndiesFromImporter","United Kingdom","Trinidad and Tobago","FromImporter","200","United Kingdom","52","Trinidad and Tobago",4094738,"","ok thanks to gravity",1078,1510834.1,338
1922,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Danzig (Free City of Danzig)","FromImporter","200","United Kingdom","291","Danzig (Free City of Danzig)",2862663,"","ok thanks to gravity",1078,346643.41,338
1922,"200<-Danzig (Free City of Danzig) & Poland","200<-Danzig (Free City of Danzig) & PolandFromImporter","United Kingdom","Poland","FromImporter","200","United Kingdom","290","Poland",2862663,"","ok thanks to gravity",1078,2516019.8,338
1922,"200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi","200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-UrundiFromImporter","United Kingdom","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","FromImporter","200","United Kingdom","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",368656,"","ok thanks to gravity",1078,158368.08,338
1922,"200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-Urundi","200<-Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State) & Ruanda-UrundiFromImporter","United Kingdom","Ruanda-Urundi","FromImporter","200","United Kingdom","515","Ruanda-Urundi",368656,"","ok thanks to gravity",1078,210287.94,338
1922,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Faeroe Is.","FromImporter","200","United Kingdom","11","Faeroe Is.",40309068,"","ok thanks to gravity",1078,280625.56,338
1922,"200<-Denmark & Faeroe Is.","200<-Denmark & Faeroe Is.FromImporter","United Kingdom","Denmark","FromImporter","200","United Kingdom","390","Denmark",40309068,"","ok thanks to gravity",1078,40028444,338
1922,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Guadeloupe","FromImporter","200","United Kingdom","65","Guadeloupe",1193,"","ok thanks to gravity",1078,293.91791,338
1922,"200<-French West Indies","200<-French West IndiesFromImporter","United Kingdom","Martinique","FromImporter","200","United Kingdom","66","Martinique",1193,"","ok thanks to gravity",1078,899.08209,338
1922,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Guam","FromImporter","200","United Kingdom","985","Guam",1643646,"","ok thanks to gravity",1078,2782.2385,338
1922,"200<-Guam & Philippines","200<-Guam & PhilippinesFromImporter","United Kingdom","Philippines","FromImporter","200","United Kingdom","840","Philippines",1643646,"","ok thanks to gravity",1078,1640863.8,338
1922,"200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)","200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Republic of China (Taiwan) (Formosa)","FromImporter","200","United Kingdom","713","Republic of China (Taiwan) (Formosa)",8447282,"","ok thanks to gravity",1078,80092.195,338
1922,"200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)","200<-Japan & Japanese China & Republic of China (Taiwan) (Formosa)FromImporter","United Kingdom","Japan","FromImporter","200","United Kingdom","740","Japan",8447282,"","ok thanks to gravity",1078,8367190,338
1922,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Samoa (Western Samoa) (German Samoa)","FromImporter","200","United Kingdom","990","Samoa (Western Samoa) (German Samoa)",96969,"","ok thanks to gravity",1078,4327.5156,338
1922,"200<-Nauru & Samoa (Western Samoa) (German Samoa)","200<-Nauru & Samoa (Western Samoa) (German Samoa)FromImporter","United Kingdom","Nauru","FromImporter","200","United Kingdom","970","Nauru",96969,"","ok thanks to gravity",1078,92641.484,338
1922,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Guinea-Bissau (Portuguese Guinea)","FromImporter","200","United Kingdom","404","Guinea-Bissau (Portuguese Guinea)",53300,"","ok thanks to gravity",1078,3514.6509,338
1922,"200<-Portuguese Western Africa","200<-Portuguese Western AfricaFromImporter","United Kingdom","Cape Verde","FromImporter","200","United Kingdom","402","Cape Verde",53300,"","ok thanks to gravity",1078,49785.348,338
1922,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Gilbert and Ellice Is.","FromImporter","20","Canada (Province of Canada)","945","Gilbert and Ellice Is.",82.865601,"","ok thanks to gravity",1078,14.76685,338
1922,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Vanuatu (New Hebrides)","FromImporter","20","Canada (Province of Canada)","935","Vanuatu (New Hebrides)",82.865601,"","ok thanks to gravity",1078,29.012732,338
1922,"20<-British Oceania (other)","20<-British Oceania (other)FromImporter","Canada (Province of Canada)","Pitcairn Is.","FromImporter","20","Canada (Province of Canada)","9620","Pitcairn Is.",82.865601,"","ok thanks to gravity",1078,39.086021,338
1922,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Bahamas","FromImporter","20","Canada (Province of Canada)","31","Bahamas",270699.81,"","ok thanks to gravity",1078,44608.98,338
1922,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Windward Is.","FromImporter","20","Canada (Province of Canada)","1055","Windward Is.",270699.81,"","ok thanks to gravity",1078,59599.281,338
1922,"20<-British West Indies (other)","20<-British West Indies (other)FromImporter","Canada (Province of Canada)","Leeward Is.","FromImporter","20","Canada (Province of Canada)","1063","Leeward Is.",270699.81,"","ok thanks to gravity",1078,166491.56,338
1922,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Faeroe Is.","FromImporter","20","Canada (Province of Canada)","11","Faeroe Is.",757.72308,"","ok thanks to gravity",1078,98.650246,338
1922,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Greenland","FromImporter","20","Canada (Province of Canada)","10","Greenland",757.72308,"","ok thanks to gravity",1078,107.2119,338
1922,"20<-Faeroe Is. & Greenland & Iceland","20<-Faeroe Is. & Greenland & IcelandFromImporter","Canada (Province of Canada)","Iceland","FromImporter","20","Canada (Province of Canada)","395","Iceland",757.72308,"","ok thanks to gravity",1078,551.86096,338
1922,"210<-Afghanistan & Iran (Persia)","210<-Afghanistan & Iran (Persia)FromImporter","Netherlands","Afghanistan","FromImporter","210","Netherlands","700","Afghanistan",3074.8518,"","ok thanks to gravity",1078,350.13049,338
1922,"210<-Afghanistan & Iran (Persia)","210<-Afghanistan & Iran (Persia)FromImporter","Netherlands","Iran (Persia)","FromImporter","210","Netherlands","630","Iran (Persia)",3074.8518,"","ok thanks to gravity",1078,2724.7212,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bermuda","FromImporter","210","Netherlands","30","Bermuda",450150.81,"","ok thanks to gravity",1078,3070.4148,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Bahamas","FromImporter","210","Netherlands","31","Bahamas",450150.81,"","ok thanks to gravity",1078,3270.821,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Windward Is.","FromImporter","210","Netherlands","1055","Windward Is.",450150.81,"","ok thanks to gravity",1078,4369.9399,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Belize (British Honduras)","FromImporter","210","Netherlands","80","Belize (British Honduras)",450150.81,"","ok thanks to gravity",1078,6908.5796,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Barbados","FromImporter","210","Netherlands","53","Barbados",450150.81,"","ok thanks to gravity",1078,11568.801,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Falkland Is.","FromImporter","210","Netherlands","1163","Falkland Is.",450150.81,"","ok thanks to gravity",1078,12047.235,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Leeward Is.","FromImporter","210","Netherlands","1063","Leeward Is.",450150.81,"","ok thanks to gravity",1078,12207.5,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Jamaica","FromImporter","210","Netherlands","51","Jamaica",450150.81,"","ok thanks to gravity",1078,19355.566,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Trinidad and Tobago","FromImporter","210","Netherlands","52","Trinidad and Tobago",450150.81,"","ok thanks to gravity",1078,27774.775,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Guyana (British Guiana)","FromImporter","210","Netherlands","110","Guyana (British Guiana)",450150.81,"","ok thanks to gravity",1078,41995.18,338
1922,"210<-British America","210<-British AmericaFromImporter","Netherlands","Newfoundland and Labrador (Newfoundland)","FromImporter","210","Netherlands","21","Newfoundland and Labrador (Newfoundland)",450150.81,"","ok thanks to gravity",1078,307582,338
