year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade
1913,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,420,Gambia,255,Germany (Zollverein),817305.31,352367.53
1913,255->British Western Africa,British Western Africa,Germany (Zollverein),X,FromExporter,452,Ghana (Gold Coast),255,Germany (Zollverein),817305.31,464937.78
1913,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),195761.77,14134.014
1913,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),195761.77,69014.516
1913,255->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),195761.77,112613.23
1913,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),34258.309,12729.553
1913,255->Dutch America,Dutch America,Germany (Zollverein),X,FromExporter,68,Netherlands Antilles,255,Germany (Zollverein),34258.309,21528.758
1913,255->French America,French America,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),14682.132,949.85602
1913,255->French America,French America,Germany (Zollverein),X,FromExporter,1029,St. Pierre and Miquelon,255,Germany (Zollverein),14682.132,2795.2888
1913,255->French America,French America,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),14682.132,4119.6943
1913,255->French America,French America,Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),14682.132,6817.2925
1913,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),269172.41,45060.578
1913,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),269172.41,224111.83
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,1643,76.437477
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,1643,109.67208
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,1643,164.98378
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,1643,218.46002
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,1643,375.50815
1913,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,1643,697.93854
1913,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),79181.969,30087.389
1913,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),79181.969,49094.578
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,31,Bahamas,300,Austria-Hungary (Austrian Empire),4384.418,179.79771
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),4384.418,257.97281
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),4384.418,388.07806
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,51,Jamaica,300,Austria-Hungary (Austrian Empire),4384.418,513.86591
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,30,Bermuda,300,Austria-Hungary (Austrian Empire),4384.418,519.72113
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),4384.418,883.27759
1913,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),4384.418,1641.7047
1913,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),19791.008,3304.1013
1913,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,93,Nicaragua,300,Austria-Hungary (Austrian Empire),19791.008,6173.1055
1913,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),19791.008,10313.801
1913,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),130000.33,3028.1885
1913,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),130000.33,60923.277
1913,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),130000.33,66048.859
1913,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,323218.19,450.63474
1913,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,560,South Africa,325,Italy,323218.19,322767.56
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,8325.5527,341.41714
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,8325.5527,489.86349
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,8325.5527,736.9198
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,8325.5527,975.77783
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,8325.5527,986.89618
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,8325.5527,1677.2522
1913,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,8325.5527,3117.426
1913,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,36531.277,14728.393
1913,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,36531.277,21802.887
1913,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,28633.676,666.98413
1913,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,28633.676,13418.868
1913,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,28633.676,14547.822
1913,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,1924136.4,290892.03
1913,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,1924136.4,1633244.4
1913,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,66098.664,1720.2119
1913,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,66098.664,5477.2925
1913,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,66098.664,8555.5898
1913,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,66098.664,15057.843
1913,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,66098.664,35287.727
1913,338->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Malta,X,FromExporter,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),338,Malta,16610,7953.2197
1913,338->Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Egypt Arab Republic (Egypt) & Sudan (Anglo-Egyptian Sudan) (Mahdist State),Malta,X,FromExporter,651,Egypt Arab Republic (Egypt),338,Malta,16610,8656.7803
1913,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,420,Gambia,352,Cyprus,7,3.0179329
1913,352->British Western Africa,British Western Africa,Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,7,3.9820671
1913,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,90975.766,11755.908
1913,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,90975.766,79219.859
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,11289.231,20.906693
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,11289.231,333.69556
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,11289.231,367.06616
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,11289.231,582.28888
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,11289.231,586.96533
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,11289.231,911.4718
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,11289.231,1351.0303
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,11289.231,3053.4873
1913,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,11289.231,4082.3196
1913,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,63732.188,8235.4863
1913,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,63732.188,55496.703
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,32318.232,158.94571
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,32318.232,423.77512
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,32318.232,594.59973
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,32318.232,922.94916
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,32318.232,1224.0117
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,32318.232,1815.6018
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,510,German East Africa,385,Norway,32318.232,1851.932
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,32318.232,2656.6501
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,32318.232,2835.0544
1913,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,32318.232,19834.713
1913,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,1846.9127,701.78583
1913,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,1846.9127,1145.1268
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,111987.58,181.79999
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,111987.58,2901.7429
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,111987.58,3191.9263
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,111987.58,5063.4561
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,111987.58,5104.1206
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,111987.58,7925.9575
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,111987.58,11748.261
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,111987.58,13818.913
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,111987.58,26552.453
1913,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,111987.58,35498.953
1913,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,109.58904,23.504093
1913,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,109.58904,86.084953
1913,390->British Northern America,British Northern America,Denmark,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),390,Denmark,3506.8494,453.15579
1913,390->British Northern America,British Northern America,Denmark,X,FromExporter,20,Canada (Province of Canada),390,Denmark,3506.8494,3053.6934
1913,390->German Africa,German Africa,Denmark,X,FromExporter,470,Kamerun,390,Denmark,1260.2739,29.35644
1913,390->German Africa,German Africa,Denmark,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),390,Denmark,1260.2739,590.61401
1913,390->German Africa,German Africa,Denmark,X,FromExporter,510,German East Africa,390,Denmark,1260.2739,640.30347
1913,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,780,Sri Lanka (Ceylon),390,Denmark,7123.2876,1076.9026
1913,390->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Denmark,X,FromExporter,750,India,390,Denmark,7123.2876,6046.3848
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,94246.578,474.39987
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,94246.578,7571.9839
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,94246.578,8329.2061
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,94246.578,13212.889
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,94246.578,13319.003
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,94246.578,20682.475
1913,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,94246.578,30656.627
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,8379.2939,389.83084
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,8379.2939,559.32721
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,8379.2939,841.41663
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,8379.2939,1114.1453
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,8379.2939,1915.0902
1913,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,8379.2939,3559.4839
1913,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,373.29828,69.943016
1913,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,373.29828,303.35526
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,9,.0015421209
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,9,.02015529
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,9,.029522581
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,9,.2328912
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,9,.74154431
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,9,1.1583002
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,9,2.0386088
1913,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,9,4.7774358
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,1624.7178,.32929087
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,721,Macao,430,French West Africa,1624.7178,4.3037825
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,1624.7178,6.3039904
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,1624.7178,158.3428
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,1624.7178,435.30646
1913,430->403|540|541|721|752|860,,French West Africa,X,FromExporter,540,Angola,430,French West Africa,1624.7178,1020.1314
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,970,Nauru,430,French West Africa,5635.7695,19.17185
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,470,Kamerun,430,French West Africa,5635.7695,104.9562
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),430,French West Africa,5635.7695,326.94714
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),430,French West Africa,5635.7695,783.87415
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),430,French West Africa,5635.7695,2111.5845
1913,430->470|510|565|912|970|990,,French West Africa,X,FromExporter,510,German East Africa,430,French West Africa,5635.7695,2289.2361
1913,480->510|565|912|970|990,,French Equatorial Africa,X,FromExporter,970,Nauru,480,French Equatorial Africa,1331.3923,4.6150994
1913,480->510|565|912|970|990,,French Equatorial Africa,X,FromExporter,990,Samoa (Western Samoa) (German Samoa),480,French Equatorial Africa,1331.3923,78.70359
1913,480->510|565|912|970|990,,French Equatorial Africa,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),480,French Equatorial Africa,1331.3923,188.6963
1913,480->510|565|912|970|990,,French Equatorial Africa,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),480,French Equatorial Africa,1331.3923,508.3063
1913,480->510|565|912|970|990,,French Equatorial Africa,X,FromExporter,510,German East Africa,480,French Equatorial Africa,1331.3923,551.07104
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,860,East Timor (Portuguese Timor),501,Kenya (British East Africa Protectorate),1820,.31185111
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,721,Macao,501,Kenya (British East Africa Protectorate),1820,4.0758471
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,752,Portuguese India,501,Kenya (British East Africa Protectorate),1820,5.9701219
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),501,Kenya (British East Africa Protectorate),1820,47.095779
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),501,Kenya (British East Africa Protectorate),1820,149.95673
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,402,Cape Verde,501,Kenya (British East Africa Protectorate),1820,234.23401
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,403,Sao Tome-Principe,501,Kenya (British East Africa Protectorate),1820,412.25198
1913,501->Portuguese Colonies,Portuguese Colonies,Kenya (British East Africa Protectorate),X,FromExporter,540,Angola,501,Kenya (British East Africa Protectorate),1820,966.10364
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,572,Eswatini (Swaziland),511,Zanzibar,282,.018103028
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,571,Botswana (Bechuanaland),511,Zanzibar,282,.22896673
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,553,Malawi (Nyasaland) (British Central Africa Protectorate),511,Zanzibar,282,.88316107
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),511,Zanzibar,282,1.609241
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,541,Mozambique (Portuguese East Africa),511,Zanzibar,282,18.685469
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,551,Zambia (Northern Rhodesia),511,Zanzibar,282,28.728832
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),511,Zanzibar,282,111.46416
1913,511->Southern Africa,Southern Africa,Zanzibar,X,FromExporter,540,Angola,511,Zanzibar,282,120.38206
1913,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,169953,21961.361
1913,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,169953,147991.64
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,8368,548.56171
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,8368,787.07336
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,8368,1184.0236
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,8368,1567.8015
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,8368,1585.6656
1913,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,8368,2694.8743
1913,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,21415,1291.4548
1913,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,21415,1852.9725
1913,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,21415,2787.4951
1913,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,21415,3691.0068
1913,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,21415,11792.07
1913,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,2831,530.43018
1913,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,2831,2300.5698
1913,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,3220,1388.2491
1913,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,3220,1831.7509
1913,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,16119,2698.3875
1913,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,16119,13420.612
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,521,Somaliland Republic (British Somaliland),580,Madagascar (Malagasy Republic),18822.936,79.894867
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,530,Ethiopia (Abyssinia),580,Madagascar (Malagasy Republic),18822.936,213.01273
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,500,Uganda,580,Madagascar (Malagasy Republic),18822.936,298.87857
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,5200,Italian Somaliland,580,Madagascar (Malagasy Republic),18822.936,615.2558
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,511,Zanzibar,580,Madagascar (Malagasy Republic),18822.936,912.62146
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,501,Kenya (British East Africa Protectorate),580,Madagascar (Malagasy Republic),18822.936,1335.3789
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,531,Eritrea,580,Madagascar (Malagasy Republic),18822.936,1425.0546
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),580,Madagascar (Malagasy Republic),18822.936,3972.8206
1913,580->Eastern Africa,Eastern Africa,Madagascar (Malagasy Republic),X,FromExporter,541,Mozambique (Portuguese East Africa),580,Madagascar (Malagasy Republic),18822.936,9970.0186
1913,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,23453,31.533791
1913,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,23453,70.772362
1913,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,23453,9277.418
1913,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,23453,14073.275
1913,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,511,Zanzibar,590,Mauritius,4250,1725.374
1913,590->Kenya (British East Africa Protectorate) & Zanzibar,Kenya (British East Africa Protectorate) & Zanzibar,Mauritius,X,FromExporter,501,Kenya (British East Africa Protectorate),590,Mauritius,4250,2524.6262
1913,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,259972.27,631.9212
1913,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,259972.27,259340.34
1913,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),16122.004,6126.0039
1913,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),16122.004,9996
1913,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),8595.7617,500.14319
