year,CafFob,status,value,importerLabel,exporterLabel
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hesse Homburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hkamti Long"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Holkar (Indore)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Holstein"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Honduras"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hong Kong"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hopong"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsahtung"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsamonghkam"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsawnghsup"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsenwi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hsipaw"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hunza"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Hyderabad"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ibadan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Iceland"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Idar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Igala"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ijebu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ile des Faisans"
1853,"FromExporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","India"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","India"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Indonesia (Dutch East Indies)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ingushetia, Republic of"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ionian Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Iran (Persia)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Isle of Man"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ivory Coast"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jabal Shammar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jaipur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jaisalmer"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jamaica"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jamaica"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jambi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Japan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jhansi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jijega, Reserve Areas and Haud"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jimma-Kakka (Jimma Abba Jifar)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Jodhpur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Johore"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Junagadh"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kaarta"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kaffa"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kankan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kapurthala"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Karagwe"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Karauli"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kashmir"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kathiawar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kathiri of Seiyun"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kazembe"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kelantan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Keng Tung"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kenghkam"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ketu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Khairpur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Khiva"
1853,"FromExporter","ok",606498.19,"Austria-Hungary (Austrian Empire)","Kingdom of Sardinia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kingdom of Sardinia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kingdom of Serbia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kishangarh"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kokand"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kong"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Korea (Chosen)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kotah"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Koya-Temne"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kuba"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kuwait"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kyawkku"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Kyong"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Labrador"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Labuan I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lagos"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lahej"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lanfang"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lawa"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lawksawk"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Leeward Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Leeward Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lesotho (Basutoland)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Liberia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Liechtenstein"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Limburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Limmu-Ennarea"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lippe"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Loango"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Loharu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Loi Long"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lombok"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Loos Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lord Howe I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Luba Kingdom"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lunda Kingdom (Mwata Yamvo)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Luwu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Luxemburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Lübeck"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Macao"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Macina"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Macquarie I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Madagascar (Malagasy Republic)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mahri of Qishn and Socotra"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Maldive Islands"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Malerkotla"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mali (French Sudan) (Upper Senegal and Niger)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Malpelo I."
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Malta"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Malta"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mamprussi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mang Lon"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Manipur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mariana Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Marquesas Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Martinique"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Maryland"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mauritius"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Maw"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mawkmai"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mecklenburg Schwerin"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mecklenburg Strelitz"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mexico"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mexico"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Modena"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Moheli"
1853,"FromExporter","ok",110651.01,"Austria-Hungary (Austrian Empire)","Moldavia"
1853,"FromImporter","unknown despite gravity",,"Austria-Hungary (Austrian Empire)","Moldavia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Monaco"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Hsu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Kung"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Mit"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Nai"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Nawng"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Pai"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Pan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Pawn"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mong Sit"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Montenegro"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Moresnet"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Morocco"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mosquito Coast"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mozambique (Portuguese East Africa)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Mwamba Bemba"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Myanmar (Burma)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nagar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nagpur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Namhkok"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Namtok"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nassau"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nauru"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nawng Wawn"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ndebele (Matabeleland)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Negeri Sembilan"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nembe (Brass)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nepal"
1853,"FromExporter","ok",363258.22,"Austria-Hungary (Austrian Empire)","Netherlands"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Netherlands"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Netherlands Antilles"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New Brunswick"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New Calabar (Kalabari)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New Caledonia"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New South Wales"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New South Wales"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","New Zealand"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Newfoundland and Labrador (Newfoundland)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nicaragua"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nicobar Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Niue I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Norfolk I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","North-Western Territory"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Norway"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Norway"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nossi Be"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Nova Scotia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Old Calabar (Efik)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Old Dahomey"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Oldenburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Oman (Sultanate of Muscat and Oman)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Orange Free State (Orange River Colony)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ouagadougou (Mossi Empire)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Oudh"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ouidah"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pahang"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pangmi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pangtara"
1853,"FromImporter","ok",487190.91,"Austria-Hungary (Austrian Empire)","Papal States"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Paracel Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Paraguay"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Parma"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Patani"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pate"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","People's Republic of China (China)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","People’s State of Hesse (Hesse Grand Ducal)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Perak"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Perlis"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Peru"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Philippines"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pitcairn Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Porto Novo"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Portugal"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Portuguese India"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pratapgarh"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Prince Edward Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Prince Edward and Marion Is."
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Prussia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Prussia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Puerto Rico"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Pwehla"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Qatar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rafai"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rampur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Reunion (Bourbon I.)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Reuss, Older Line"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Reuss, Younger Line"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Revillagigedo Is"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rewa"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rip"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rodrigues I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rupert's Land"
1853,"FromExporter","ok",1230076.1,"Austria-Hungary (Austrian Empire)","Russia (USSR)"
1853,"FromImporter","ok",647601.06,"Austria-Hungary (Austrian Empire)","Russia (USSR)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Rwanda"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ryukyu Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sa-koi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saloum"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sambalpur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Samka"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Samoa"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Samos"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Samptar (Datia)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","San Andres and Providincial Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","San Juan Island"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","San Marino"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sao Tome-Principe"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sarawak"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sawantwadi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxe Altenburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxe Coburg and Gotha"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxe Lauenburg"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxe Meiningen"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxe Weimar Eisenach"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Saxony"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Schaumburg Lippe"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Schleswig"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Schwarzburg Rudolstadt"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Schwarzburg Sondershausen"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Segu"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Selangore"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Senegal"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Shahpura"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Shaibi"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Shangai"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Shangane (Gaza Empire)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Shewa"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Siak Sri Indrapura"
1853,"FromExporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sierra Leone"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sierra Leone"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sikasso"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sine"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Singkaling Hkamti"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sirmur"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Society Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Socotra I."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sokoto"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Somalia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","South Australia"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","South Sandwich Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Southern Sakhalin I."
1853,"FromExporter","ok",4977.001,"Austria-Hungary (Austrian Empire)","Spain"
1853,"FromImporter","ok",428608.41,"Austria-Hungary (Austrian Empire)","Spain"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sri Lanka (Ceylon)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Barthelemy"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Helena"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Marie de Madagascar"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Paul and New Amsterdam Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","St. Pierre and Miquelon"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Suket"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sulu Sultanate"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Surakarta"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Surinam (Dutch Guiana)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Swat"
1853,"FromExporter","ok",10884.354,"Austria-Hungary (Austrian Empire)","Sweden"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Sweden"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Switzerland"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tadjoura"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tasmania"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tawngpeng"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Ternate"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Thailand (Siam)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tokolor Empire"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tonga (Haʻapai)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tonk"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Transvaal (South African Republic)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Trarza"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Trinidad"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tristan da Cunha"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tuamotu Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tubuai Is. (Austral Is.)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tunisia (Regency of Tunis)"
1853,"FromExporter","ok",199.08421,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)"
1853,"FromImporter","ok",1398994.6,"Austria-Hungary (Austrian Empire)","Turkey (Ottoman Empire)"
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Turks and Caicos Is."
1853,"FromImporter","imputed zero",0,"Austria-Hungary (Austrian Empire)","Tuscany"
1853,"FromExporter","ok",19465.1,"Austria-Hungary (Austrian Empire)","Two Sicilies"
