year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1917,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,347450.03,33321.227,460,90
1917,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,347450.03,88931.906,460,90
1917,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,347450.03,162105.14,460,90
1917,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,147.3329,37.994663,460,90
1917,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,147.3329,109.33823,460,90
1917,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),916.03992,67.317467,460,90
1917,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),916.03992,86.09922,460,90
1917,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),916.03992,113.96484,460,90
1917,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),916.03992,229.7925,460,90
1917,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),916.03992,418.86588,460,90
1917,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),8604.9805,2219.0791,460,90
1917,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),8604.9805,6385.9019,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,77,.037339251,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,77,.56596422,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,77,.73053002,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,77,.82965481,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,77,3.1045778,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,77,8.1473045,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,77,14.193639,460,90
1917,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,77,49.390991,460,90
1917,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,475,Nigeria,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),679.86646,210.17062,460,90
1917,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,452,Ghana (Gold Coast),490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),679.86646,213.07471,460,90
1917,490->British Western Africa,British Western Africa,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),X,FromExporter,420,Gambia,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),679.86646,256.62115,460,90
1917,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,570,Lesotho (Basutoland),511,Zanzibar,29245,119.81393,460,90
1917,511->British Southern Africa,British Southern Africa,Zanzibar,X,FromExporter,560,South Africa,511,Zanzibar,29245,29125.186,460,90
1917,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,247732,13442.938,460,90
1917,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,247732,234289.06,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,42074,1832.957,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,42074,3316.6365,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,42074,3622.1013,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,42074,4632.6768,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,42074,6132.022,460,90
1917,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,42074,22537.607,460,90
1917,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,24415,3383.0518,460,90
1917,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,24415,3694.6338,460,90
1917,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,24415,4725.4458,460,90
1917,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,24415,12611.868,460,90
1917,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,17650,4551.6367,460,90
1917,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,17650,13098.364,460,90
1917,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,452,Ghana (Gold Coast),560,South Africa,17876.861,8109.731,460,90
1917,560->British Western Africa,British Western Africa,South Africa,X,FromExporter,420,Gambia,560,South Africa,17876.861,9767.1299,460,90
1917,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),560,South Africa,31318,6604.3706,460,90
1917,560->Portuguese Western Africa,Portuguese Western Africa,South Africa,X,FromExporter,402,Cape Verde,560,South Africa,31318,24713.631,460,90
1917,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,231,Gibraltar,600,Morocco,449873.63,854.22437,460,90
1917,600->Gibraltar & United Kingdom,Gibraltar & United Kingdom,Morocco,X,FromExporter,200,United Kingdom,600,Morocco,449873.63,449019.41,460,90
1917,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,352,Cyprus,615,Algeria (Regency of Algiers),49214.023,7644.7871,460,90
1917,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),49214.023,12029.407,460,90
1917,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),49214.023,29539.828,460,90
1917,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,960,French Polynesia,615,Algeria (Regency of Algiers),8875.2559,372.41818,460,90
1917,615->French Oceania (other) & New Caledonia,French Oceania (other) & New Caledonia,Algeria (Regency of Algiers),X,FromExporter,930,New Caledonia,615,Algeria (Regency of Algiers),8875.2559,8502.8379,460,90
1917,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,150,Paraguay,615,Algeria (Regency of Algiers),36.374001,.42024669,460,90
1917,615->Paraguay & Uruguay,Paraguay & Uruguay,Algeria (Regency of Algiers),X,FromExporter,165,Uruguay,615,Algeria (Regency of Algiers),36.374001,35.953754,460,90
1917,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,681,Aden,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),18297.885,306.84204,460,90
1917,625->Aden & India,Aden & India,Sudan (Anglo-Egyptian Sudan) (Mahdist State),X,FromExporter,750,India,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),18297.885,17991.043,460,90
1917,651->Australia & New Zealand,Australia & New Zealand,Egypt Arab Republic (Egypt),X,FromExporter,920,New Zealand,651,Egypt Arab Republic (Egypt),48652.164,10977.009,460,90
1917,651->Australia & New Zealand,Australia & New Zealand,Egypt Arab Republic (Egypt),X,FromExporter,900,Australia,651,Egypt Arab Republic (Egypt),48652.164,37675.156,460,90
1917,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,6203,Tripolitania (Regency of Tripoli),681,Aden,366,17.255365,460,90
1917,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,616,Tunisia (Regency of Tunis),681,Aden,366,64.23085,460,90
1917,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,600,Morocco,681,Aden,366,110.98371,460,90
1917,681->Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Aden,X,FromExporter,615,Algeria (Regency of Algiers),681,Aden,366,173.53008,460,90
1917,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,521,Somaliland Republic (British Somaliland),681,Aden,38283,14313.717,460,90
1917,681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other),Aden,X,FromExporter,5200,Italian Somaliland,681,Aden,38283,23969.285,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,630,Iran (Persia),710,People's Republic of China (China),292201.34,6866.9814,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,600,Morocco,710,People's Republic of China (China),292201.34,10834.259,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,615,Algeria (Regency of Algiers),710,People's Republic of China (China),292201.34,16940.053,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),292201.34,17622.033,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,640,Turkey (Ottoman Empire),710,People's Republic of China (China),292201.34,26913.662,460,90
1917,710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),292201.34,213024.36,460,90
1917,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,920,New Zealand,710,People's Republic of China (China),221794.2,50041.695,460,90
1917,710->Australia & New Zealand,Australia & New Zealand,People's Republic of China (China),X,FromExporter,900,Australia,710,People's Republic of China (China),221794.2,171752.5,460,90
1917,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,231,Gibraltar,710,People's Republic of China (China),4162.0552,82.857468,460,90
1917,710->Gibraltar & Spain,Gibraltar & Spain,People's Republic of China (China),X,FromExporter,230,Spain,710,People's Republic of China (China),4162.0552,4079.1978,460,90
1917,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,4,Hawaii (Sandwich Is.),710,People's Republic of China (China),20462964,118289.33,460,90
1917,710->Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,People's Republic of China (China),X,FromExporter,2,United States of America,710,People's Republic of China (China),20462964,20344676,460,90
1917,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,68,Netherlands Antilles,710,People's Republic of China (China),369979.69,7457.7124,460,90
1917,710->Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,People's Republic of China (China),X,FromExporter,850,Indonesia (Dutch East Indies),710,People's Republic of China (China),369979.69,362521.97,460,90
1917,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,590,Mauritius,710,People's Republic of China (China),9043.6563,317.99158,460,90
1917,710->Mauritius & South Africa,Mauritius & South Africa,People's Republic of China (China),X,FromExporter,560,South Africa,710,People's Republic of China (China),9043.6563,8725.665,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,1163,Falkland Is.,710,People's Republic of China (China),9613.8096,14.827596,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,150,Paraguay,710,People's Republic of China (China),9613.8096,14.933387,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,120,French Guiana,710,People's Republic of China (China),9613.8096,48.687088,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,115,Surinam (Dutch Guiana),710,People's Republic of China (China),9613.8096,103.87512,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,110,Guyana (British Guiana),710,People's Republic of China (China),9613.8096,128.02016,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,145,Bolivia,710,People's Republic of China (China),9613.8096,163.83369,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,130,Ecuador,710,People's Republic of China (China),9613.8096,193.45142,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,101,Venezuela,710,People's Republic of China (China),9613.8096,271.71402,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,100,Colombia (New Granada) (Gran Colombia),710,People's Republic of China (China),9613.8096,351.48441,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,135,Peru,710,People's Republic of China (China),9613.8096,906.26904,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,165,Uruguay,710,People's Republic of China (China),9613.8096,1277.6097,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,140,Brazil,710,People's Republic of China (China),9613.8096,2941.6509,460,90
1917,710->Southern America,Southern America,People's Republic of China (China),X,FromExporter,155,Chile,710,People's Republic of China (China),9613.8096,3197.4529,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,80,Belize (British Honduras),713,Republic of China (Taiwan) (Formosa),546152.06,341.05783,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1063,Leeward Is.,713,Republic of China (Taiwan) (Formosa),546152.06,1135.1754,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1163,Falkland Is.,713,Republic of China (Taiwan) (Formosa),546152.06,1206.1586,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,51,Jamaica,713,Republic of China (Taiwan) (Formosa),546152.06,2054.0383,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,31,Bahamas,713,Republic of China (Taiwan) (Formosa),546152.06,2243.2168,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,1055,Windward Is.,713,Republic of China (Taiwan) (Formosa),546152.06,2869.0801,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,30,Bermuda,713,Republic of China (Taiwan) (Formosa),546152.06,3797.6448,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,52,Trinidad and Tobago,713,Republic of China (Taiwan) (Formosa),546152.06,7657.3638,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,110,Guyana (British Guiana),713,Republic of China (Taiwan) (Formosa),546152.06,10413.868,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,53,Barbados,713,Republic of China (Taiwan) (Formosa),546152.06,13957.848,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),713,Republic of China (Taiwan) (Formosa),546152.06,27157.881,460,90
1917,713->British America,British America,Republic of China (Taiwan) (Formosa),X,FromExporter,20,Canada (Province of Canada),713,Republic of China (Taiwan) (Formosa),546152.06,473318.72,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,1163,Falkland Is.,740,Japan,51887.398,299.54617,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,150,Paraguay,740,Japan,51887.398,301.68335,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,120,French Guiana,740,Japan,51887.398,983.57349,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,115,Surinam (Dutch Guiana),740,Japan,51887.398,2098.4788,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,110,Guyana (British Guiana),740,Japan,51887.398,2586.2554,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,145,Bolivia,740,Japan,51887.398,3309.7583,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,130,Ecuador,740,Japan,51887.398,3908.0935,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,101,Venezuela,740,Japan,51887.398,5489.1494,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),740,Japan,51887.398,7100.6665,460,90
1917,740->Southern America (other),Southern America (other),Japan,X,FromExporter,165,Uruguay,740,Japan,51887.398,25810.193,460,90
1917,750->Borneo,Borneo,India,X,FromExporter,835,Brunei,750,India,20263,932.41309,460,90
1917,750->Borneo,Borneo,India,X,FromExporter,824,Sarawak,750,India,20263,8174.6592,460,90
1917,750->Borneo,Borneo,India,X,FromExporter,823,Sabah (North Borneo),750,India,20263,11155.928,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,1063,Leeward Is.,750,India,238053,8015.333,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,51,Jamaica,750,India,238053,14503.312,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,31,Bahamas,750,India,238053,15839.077,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,1055,Windward Is.,750,India,238053,20258.221,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,30,Bermuda,750,India,238053,26814.701,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,52,Trinidad and Tobago,750,India,238053,54067.703,460,90
1917,750->British West Indies,British West Indies,India,X,FromExporter,53,Barbados,750,India,238053,98554.648,460,90
1917,750->British Western Africa,British Western Africa,India,X,FromExporter,475,Nigeria,750,India,441744,136558.58,460,90
1917,750->British Western Africa,British Western Africa,India,X,FromExporter,452,Ghana (Gold Coast),750,India,441744,138445.52,460,90
1917,750->British Western Africa,British Western Africa,India,X,FromExporter,420,Gambia,750,India,441744,166739.88,460,90
1917,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,5200,Italian Somaliland,750,India,53978,5441.1733,460,90
1917,750->Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,India,X,FromExporter,531,Eritrea,750,India,53978,48536.828,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,150,Paraguay,750,India,181601,782.92749,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,120,French Guiana,750,India,181601,2552.5662,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,115,Surinam (Dutch Guiana),750,India,181601,5445.9639,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,1163,Falkland Is.,750,India,181601,6918.3735,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,145,Bolivia,750,India,181601,8589.4717,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,130,Ecuador,750,India,181601,10142.27,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,101,Venezuela,750,India,181601,14245.421,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),750,India,181601,18427.621,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,135,Peru,750,India,181601,47513.867,460,90
1917,750->Southern America (other),Southern America (other),India,X,FromExporter,165,Uruguay,750,India,181601,66982.516,460,90
1917,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,68,Netherlands Antilles,827,Straits Settlements,9862515,4259114.5,460,90
1917,827->Dutch Colonies (other),Dutch Colonies (other),Straits Settlements,X,FromExporter,115,Surinam (Dutch Guiana),827,Straits Settlements,9862515,5603401,460,90
1917,840->Australasia,Australasia,Philippines,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),840,Philippines,299242.06,2521.0315,460,90
1917,840->Australasia,Australasia,Philippines,X,FromExporter,911,Papua (British New Guinea),840,Philippines,299242.06,16827.535,460,90
1917,840->Australasia,Australasia,Philippines,X,FromExporter,920,New Zealand,840,Philippines,299242.06,279893.5,460,90
1917,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,860,East Timor (Portuguese Timor),840,Philippines,292.72604,8.1945553,460,90
1917,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,752,Portuguese India,840,Philippines,292.72604,124.20776,460,90
1917,840->Portuguese Asia,Portuguese Asia,Philippines,X,FromExporter,721,Macao,840,Philippines,292.72604,160.32373,460,90
1917,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,68,Netherlands Antilles,92,El Salvador,1190.4762,23.376606,460,90
1917,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,115,Surinam (Dutch Guiana),92,El Salvador,1190.4762,30.754862,460,90
1917,92->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,El Salvador,X,FromExporter,850,Indonesia (Dutch East Indies),92,El Salvador,1190.4762,1136.3447,460,90
