year,CafFob,status,value,importerLabel,exporterLabel
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Bahamas"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Belgium"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Bermuda"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Brazil"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Bremen"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Cuba"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Dominica"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","France"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Greece"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Haiti"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Hamburg"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","India"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Ionian Is."
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Netherlands"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Papal States"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Prussia"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Spain"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Sweden"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Tuscany"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Abuja (Suleja)","United States of America"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Uruguay"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Venezuela"
1835,"FromExporter","imputed zero",0,"Abuja (Suleja)","Windward Is."
1835,"FromExporter","imputed zero",0,"Aceh","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Aceh","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Aceh","Bahamas"
1835,"FromExporter","imputed zero",0,"Aceh","Belgium"
1835,"FromExporter","imputed zero",0,"Aceh","Bermuda"
1835,"FromExporter","imputed zero",0,"Aceh","Brazil"
1835,"FromExporter","imputed zero",0,"Aceh","Bremen"
1835,"FromExporter","imputed zero",0,"Aceh","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Aceh","Cuba"
1835,"FromExporter","imputed zero",0,"Aceh","Dominica"
1835,"FromExporter","imputed zero",0,"Aceh","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Aceh","France"
1835,"FromExporter","imputed zero",0,"Aceh","Greece"
1835,"FromExporter","imputed zero",0,"Aceh","Haiti"
1835,"FromExporter","unknown despite gravity",,"Aceh","Hamburg"
1835,"FromExporter","unknown despite gravity",,"Aceh","India"
1835,"FromExporter","imputed zero",0,"Aceh","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Aceh","Ionian Is."
1835,"FromExporter","imputed zero",0,"Aceh","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Aceh","Netherlands"
1835,"FromExporter","imputed zero",0,"Aceh","Papal States"
1835,"FromExporter","imputed zero",0,"Aceh","Prussia"
1835,"FromExporter","unknown despite gravity",,"Aceh","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Aceh","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Aceh","Spain"
1835,"FromExporter","unknown despite gravity",,"Aceh","Sweden"
1835,"FromExporter","imputed zero",0,"Aceh","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Aceh","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Aceh","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Aceh","Tuscany"
1835,"FromExporter","imputed zero",0,"Aceh","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Aceh","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Aceh","United States of America"
1835,"FromExporter","imputed zero",0,"Aceh","Uruguay"
1835,"FromExporter","imputed zero",0,"Aceh","Venezuela"
1835,"FromExporter","imputed zero",0,"Aceh","Windward Is."
1835,"FromExporter","imputed zero",0,"Afghanistan","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Bahamas"
1835,"FromExporter","imputed zero",0,"Afghanistan","Belgium"
1835,"FromExporter","imputed zero",0,"Afghanistan","Bermuda"
1835,"FromExporter","imputed zero",0,"Afghanistan","Brazil"
1835,"FromExporter","imputed zero",0,"Afghanistan","Bremen"
1835,"FromExporter","imputed zero",0,"Afghanistan","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Cuba"
1835,"FromExporter","imputed zero",0,"Afghanistan","Dominica"
1835,"FromExporter","imputed zero",0,"Afghanistan","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Afghanistan","France"
1835,"FromExporter","imputed zero",0,"Afghanistan","Greece"
1835,"FromExporter","imputed zero",0,"Afghanistan","Haiti"
1835,"FromExporter","imputed zero",0,"Afghanistan","Hamburg"
1835,"FromExporter","imputed zero",0,"Afghanistan","India"
1835,"FromExporter","imputed zero",0,"Afghanistan","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Ionian Is."
1835,"FromExporter","imputed zero",0,"Afghanistan","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Afghanistan","Netherlands"
1835,"FromExporter","imputed zero",0,"Afghanistan","Papal States"
1835,"FromExporter","imputed zero",0,"Afghanistan","Prussia"
1835,"FromExporter","unknown despite gravity",,"Afghanistan","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Afghanistan","Spain"
1835,"FromExporter","imputed zero",0,"Afghanistan","Sweden"
1835,"FromExporter","imputed zero",0,"Afghanistan","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Afghanistan","Tuscany"
1835,"FromExporter","imputed zero",0,"Afghanistan","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Afghanistan","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Afghanistan","United States of America"
1835,"FromExporter","imputed zero",0,"Afghanistan","Uruguay"
1835,"FromExporter","imputed zero",0,"Afghanistan","Venezuela"
1835,"FromExporter","imputed zero",0,"Afghanistan","Windward Is."
1835,"FromExporter","imputed zero",0,"Agalega Is.","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Bahamas"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Belgium"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Bermuda"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Brazil"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Bremen"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Cuba"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Dominica"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","France"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Greece"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Haiti"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Hamburg"
1835,"FromExporter","imputed zero",0,"Agalega Is.","India"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Ionian Is."
1835,"FromExporter","imputed zero",0,"Agalega Is.","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Netherlands"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Papal States"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Prussia"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Spain"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Sweden"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Tuscany"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Agalega Is.","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Agalega Is.","United States of America"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Uruguay"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Venezuela"
1835,"FromExporter","imputed zero",0,"Agalega Is.","Windward Is."
1835,"FromExporter","imputed zero",0,"Ajuda","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Ajuda","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Ajuda","Bahamas"
1835,"FromExporter","imputed zero",0,"Ajuda","Belgium"
1835,"FromExporter","imputed zero",0,"Ajuda","Bermuda"
1835,"FromExporter","imputed zero",0,"Ajuda","Brazil"
1835,"FromExporter","imputed zero",0,"Ajuda","Bremen"
1835,"FromExporter","imputed zero",0,"Ajuda","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Ajuda","Cuba"
1835,"FromExporter","imputed zero",0,"Ajuda","Dominica"
1835,"FromExporter","imputed zero",0,"Ajuda","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Ajuda","France"
1835,"FromExporter","imputed zero",0,"Ajuda","Greece"
1835,"FromExporter","imputed zero",0,"Ajuda","Haiti"
1835,"FromExporter","imputed zero",0,"Ajuda","Hamburg"
1835,"FromExporter","imputed zero",0,"Ajuda","India"
1835,"FromExporter","imputed zero",0,"Ajuda","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Ajuda","Ionian Is."
1835,"FromExporter","imputed zero",0,"Ajuda","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Ajuda","Netherlands"
1835,"FromExporter","imputed zero",0,"Ajuda","Papal States"
1835,"FromExporter","imputed zero",0,"Ajuda","Prussia"
1835,"FromExporter","imputed zero",0,"Ajuda","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Ajuda","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Ajuda","Spain"
1835,"FromExporter","imputed zero",0,"Ajuda","Sweden"
1835,"FromExporter","imputed zero",0,"Ajuda","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Ajuda","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Ajuda","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Ajuda","Tuscany"
1835,"FromExporter","imputed zero",0,"Ajuda","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Ajuda","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Ajuda","United States of America"
1835,"FromExporter","imputed zero",0,"Ajuda","Uruguay"
1835,"FromExporter","imputed zero",0,"Ajuda","Venezuela"
1835,"FromExporter","imputed zero",0,"Ajuda","Windward Is."
1835,"FromExporter","imputed zero",0,"Alaska","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Alaska","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Alaska","Bahamas"
1835,"FromExporter","imputed zero",0,"Alaska","Belgium"
1835,"FromExporter","imputed zero",0,"Alaska","Bermuda"
1835,"FromExporter","imputed zero",0,"Alaska","Brazil"
1835,"FromExporter","imputed zero",0,"Alaska","Bremen"
1835,"FromExporter","imputed zero",0,"Alaska","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Alaska","Cuba"
1835,"FromExporter","imputed zero",0,"Alaska","Dominica"
1835,"FromExporter","imputed zero",0,"Alaska","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Alaska","France"
1835,"FromExporter","imputed zero",0,"Alaska","Greece"
1835,"FromExporter","imputed zero",0,"Alaska","Haiti"
1835,"FromExporter","imputed zero",0,"Alaska","Hamburg"
1835,"FromExporter","unknown despite gravity",,"Alaska","India"
1835,"FromExporter","unknown despite gravity",,"Alaska","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Alaska","Ionian Is."
1835,"FromExporter","imputed zero",0,"Alaska","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Alaska","Netherlands"
1835,"FromExporter","imputed zero",0,"Alaska","Papal States"
1835,"FromExporter","imputed zero",0,"Alaska","Prussia"
1835,"FromExporter","unknown despite gravity",,"Alaska","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Alaska","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Alaska","Spain"
1835,"FromExporter","imputed zero",0,"Alaska","Sweden"
1835,"FromExporter","imputed zero",0,"Alaska","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Alaska","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Alaska","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Alaska","Tuscany"
1835,"FromExporter","imputed zero",0,"Alaska","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Alaska","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Alaska","United States of America"
1835,"FromExporter","imputed zero",0,"Alaska","Uruguay"
1835,"FromExporter","imputed zero",0,"Alaska","Venezuela"
1835,"FromExporter","imputed zero",0,"Alaska","Windward Is."
1835,"FromExporter","imputed zero",0,"Alawi","Argentina (La Plata)"
1835,"FromExporter","imputed zero",0,"Alawi","Austria-Hungary (Austrian Empire)"
1835,"FromExporter","imputed zero",0,"Alawi","Bahamas"
1835,"FromExporter","imputed zero",0,"Alawi","Belgium"
1835,"FromExporter","imputed zero",0,"Alawi","Bermuda"
1835,"FromExporter","imputed zero",0,"Alawi","Brazil"
1835,"FromExporter","imputed zero",0,"Alawi","Bremen"
1835,"FromExporter","imputed zero",0,"Alawi","Cape Colony (Cape of Good Hope)"
1835,"FromExporter","imputed zero",0,"Alawi","Cuba"
1835,"FromExporter","imputed zero",0,"Alawi","Dominica"
1835,"FromExporter","imputed zero",0,"Alawi","Egypt Arab Republic (Egypt)"
1835,"FromExporter","imputed zero",0,"Alawi","France"
1835,"FromExporter","imputed zero",0,"Alawi","Greece"
1835,"FromExporter","imputed zero",0,"Alawi","Haiti"
1835,"FromExporter","imputed zero",0,"Alawi","Hamburg"
1835,"FromExporter","imputed zero",0,"Alawi","India"
1835,"FromExporter","imputed zero",0,"Alawi","Indonesia (Dutch East Indies)"
1835,"FromExporter","imputed zero",0,"Alawi","Ionian Is."
1835,"FromExporter","imputed zero",0,"Alawi","Kingdom of Sardinia"
1835,"FromExporter","imputed zero",0,"Alawi","Netherlands"
1835,"FromExporter","imputed zero",0,"Alawi","Papal States"
1835,"FromExporter","imputed zero",0,"Alawi","Prussia"
1835,"FromExporter","unknown despite gravity",,"Alawi","Russia (USSR)"
1835,"FromExporter","imputed zero",0,"Alawi","Sierra Leone"
1835,"FromExporter","imputed zero",0,"Alawi","Spain"
1835,"FromExporter","imputed zero",0,"Alawi","Sweden"
1835,"FromExporter","imputed zero",0,"Alawi","Tripolitania (Regency of Tripoli)"
1835,"FromExporter","imputed zero",0,"Alawi","Tunisia (Regency of Tunis)"
1835,"FromExporter","imputed zero",0,"Alawi","Turkey (Ottoman Empire)"
1835,"FromExporter","imputed zero",0,"Alawi","Tuscany"
1835,"FromExporter","imputed zero",0,"Alawi","Two Sicilies"
1835,"FromExporter","imputed zero",0,"Alawi","United Kingdom"
1835,"FromExporter","unknown despite gravity",,"Alawi","United States of America"
1835,"FromExporter","imputed zero",0,"Alawi","Uruguay"
1835,"FromExporter","imputed zero",0,"Alawi","Venezuela"
1835,"FromExporter","imputed zero",0,"Alawi","Windward Is."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Abdelkader Emirate"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Abuja (Suleja)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Aceh"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Afghanistan"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Agalega Is."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ajuda"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Alaska"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Alawi"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Alula (Majeerteen)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Amb"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ambohimanga (Merina)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ancona"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Andaman Is."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Andorra"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Angola"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Anhalt Bernburg"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Anhalt Dessau"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Anhalt Köthen"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Anjouan"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ankole"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Annobon I."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Aqrabi"
1835,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Argentina (La Plata)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Argentina (La Plata)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Asante (Ashanti Empire)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Ascension I."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Asir"
1835,"FromExporter","ok thanks to gravity",392.08923,"Algeria (Regency of Algiers)","Austria-Hungary (Austrian Empire)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Austria-Hungary (Austrian Empire)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Aves I."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Awsa Sultanate"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Azande"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Aïr"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Baden"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bagirmi"
1835,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Bahamas"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bahamas"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bahawalpur"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bahrain"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Balaghat"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bali"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Baluchistan (Kalat)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bamum (Bamoun)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bandar Abbas"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bangassou"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Banjarmasin"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Banswara"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Barbuda"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Barotseland (Lozi)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bateke (Anziku)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bavaria"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Beihan"
1835,"FromExporter","ok",2815.8857,"Algeria (Regency of Algiers)","Belgium"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Belgium"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Belize (British Honduras)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Benin (Edo)"
1835,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Bermuda"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bermuda"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bhopal"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bikaner"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bilaspur"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bissau"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Boina"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bokhara"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bolivia"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bone"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bonin Is."
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bonny"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bornu (Kanem)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Brakna"
1835,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Brazil"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Brazil"
1835,"FromExporter","imputed zero",0,"Algeria (Regency of Algiers)","Bremen"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bremen"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","British Guinea (Bolama)"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Brunei"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Brunswick"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Buganda"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Buleleng"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bulungan"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bundelkhand"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bundi"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Bunyoro"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Burundi"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Buryatia"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Busuma"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Buton"
1835,"FromImporter","imputed zero",0,"Algeria (Regency of Algiers)","Cabinda (Portuguese Congo)"
