year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1909,255->French America,French America,Germany (Zollverein),X,FromExporter,1029,St. Pierre and Miquelon,255,Germany (Zollverein),14676.386,1414.0267,638,123
1909,255->French America,French America,Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),14676.386,1931.813,638,123
1909,255->French America,French America,Germany (Zollverein),X,FromExporter,65,Guadeloupe,255,Germany (Zollverein),14676.386,1968.4185,638,123
1909,255->French America,French America,Germany (Zollverein),X,FromExporter,66,Martinique,255,Germany (Zollverein),14676.386,9362.1279,638,123
1909,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),156548.11,68968.695,638,123
1909,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),156548.11,87579.414,638,123
1909,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,338,Malta,300,Austria-Hungary (Austrian Empire),201335,66159.656,638,123
1909,300->British Mediterranean Sea,British Mediterranean Sea,Austria-Hungary (Austrian Empire),X,FromExporter,231,Gibraltar,300,Austria-Hungary (Austrian Empire),201335,135175.36,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1063,Leeward Is.,300,Austria-Hungary (Austrian Empire),6372.8516,184.45227,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,31,Bahamas,300,Austria-Hungary (Austrian Empire),6372.8516,232.74391,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,51,Jamaica,300,Austria-Hungary (Austrian Empire),6372.8516,315.54599,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,52,Trinidad and Tobago,300,Austria-Hungary (Austrian Empire),6372.8516,657.14331,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,1055,Windward Is.,300,Austria-Hungary (Austrian Empire),6372.8516,924.14093,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,30,Bermuda,300,Austria-Hungary (Austrian Empire),6372.8516,1231.6066,638,123
1909,300->British West Indies,British West Indies,Austria-Hungary (Austrian Empire),X,FromExporter,53,Barbados,300,Austria-Hungary (Austrian Empire),6372.8516,2827.2188,638,123
1909,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,91,Honduras,300,Austria-Hungary (Austrian Empire),11136.679,2074.0388,638,123
1909,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,93,Nicaragua,300,Austria-Hungary (Austrian Empire),11136.679,3305.3284,638,123
1909,300->El Salvador & Honduras & Nicaragua,El Salvador & Honduras & Nicaragua,Austria-Hungary (Austrian Empire),X,FromExporter,92,El Salvador,300,Austria-Hungary (Austrian Empire),11136.679,5757.311,638,123
1909,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,470,Kamerun,300,Austria-Hungary (Austrian Empire),45416.828,2251.2007,638,123
1909,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,510,German East Africa,300,Austria-Hungary (Austrian Empire),45416.828,19219.598,638,123
1909,300->German Africa,German Africa,Austria-Hungary (Austrian Empire),X,FromExporter,565,Namibia (South West Africa) (German South West Africa),300,Austria-Hungary (Austrian Empire),45416.828,23946.029,638,123
1909,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,29585.098,23.652571,638,123
1909,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,563,Transvaal (South African Republic),325,Italy,29585.098,246.72176,638,123
1909,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,564,Orange Free State (Orange River Colony),325,Italy,29585.098,1089.7097,638,123
1909,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,562,Natal,325,Italy,29585.098,4534.7764,638,123
1909,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,561,Cape Colony (Cape of Good Hope),325,Italy,29585.098,23690.238,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,1063,Leeward Is.,325,Italy,2650.002,76.700188,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,31,Bahamas,325,Italy,2650.002,96.781136,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,51,Jamaica,325,Italy,2650.002,131.21245,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,52,Trinidad and Tobago,325,Italy,2650.002,273.25775,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,1055,Windward Is.,325,Italy,2650.002,384.2825,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,30,Bermuda,325,Italy,2650.002,512.13495,638,123
1909,325->British West Indies,British West Indies,Italy,X,FromExporter,53,Barbados,325,Italy,2650.002,1175.6331,638,123
1909,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,42,Dominican Republic (Santo Domingo),325,Italy,3717.9133,1832.915,638,123
1909,325->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Italy,X,FromExporter,41,Haiti,325,Italy,3717.9133,1884.9983,638,123
1909,325->German Africa,German Africa,Italy,X,FromExporter,470,Kamerun,325,Italy,2966.4202,147.03818,638,123
1909,325->German Africa,German Africa,Italy,X,FromExporter,510,German East Africa,325,Italy,2966.4202,1255.3364,638,123
1909,325->German Africa,German Africa,Italy,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),325,Italy,2966.4202,1564.0457,638,123
1909,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,780,Sri Lanka (Ceylon),325,Italy,910018.56,141261.27,638,123
1909,325->India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),Italy,X,FromExporter,750,India,325,Italy,910018.56,768757.31,638,123
1909,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,402,Cape Verde,325,Italy,39710.477,1736.8701,638,123
1909,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),325,Italy,39710.477,2205.5525,638,123
1909,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,540,Angola,325,Italy,39710.477,6957.8174,638,123
1909,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,541,Mozambique (Portuguese East Africa),325,Italy,39710.477,9584.5205,638,123
1909,325->Portuguese Africa,Portuguese Africa,Italy,X,FromExporter,403,Sao Tome-Principe,325,Italy,39710.477,19225.717,638,123
1909,380->British Northern America,British Northern America,Sweden,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),380,Sweden,32846.039,3467.3655,638,123
1909,380->British Northern America,British Northern America,Sweden,X,FromExporter,20,Canada (Province of Canada),380,Sweden,32846.039,29378.674,638,123
1909,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,352,Cyprus,380,Sweden,2375.8286,407.78961,638,123
1909,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,2375.8286,646.70715,638,123
1909,380->Cyprus & Gibraltar & Malta,Cyprus & Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,2375.8286,1321.3319,638,123
1909,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,11,Faeroe Is.,380,Sweden,2115936,195353.36,638,123
1909,380->Denmark & Faeroe Is. & Iceland,Denmark & Faeroe Is. & Iceland,Sweden,X,FromExporter,390,Denmark,380,Sweden,2115936,1920582.6,638,123
1909,380->France & Monaco,France & Monaco,Sweden,X,FromExporter,221,Monaco,380,Sweden,1969697.4,44.879749,638,123
1909,380->France & Monaco,France & Monaco,Sweden,X,FromExporter,220,France,380,Sweden,1969697.4,1969652.5,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,6695.063,16.709431,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,6695.063,93.437645,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,6695.063,103.13785,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,6695.063,121.95042,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,6695.063,124.59203,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,145,Bolivia,380,Sweden,6695.063,712.41901,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,130,Ecuador,380,Sweden,6695.063,856.75128,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),380,Sweden,6695.063,1421.1481,638,123
1909,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,135,Peru,380,Sweden,6695.063,3244.917,638,123
1909,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),385,Norway,22677.469,2393.9285,638,123
1909,385->Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Canada (Province of Canada) & Newfoundland and Labrador (Newfoundland),Norway,X,FromExporter,20,Canada (Province of Canada),385,Norway,22677.469,20283.539,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,500,Uganda,385,Norway,3042.7021,7.1157484,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,530,Ethiopia (Abyssinia),385,Norway,3042.7021,11.575555,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,501,Kenya (British East Africa Protectorate),385,Norway,3042.7021,14.6591,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,522,Djibouti (Afar and Issas) (French Somaliland),385,Norway,3042.7021,31.787058,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,521,Somaliland Republic (British Somaliland),385,Norway,3042.7021,36.600086,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,5200,Italian Somaliland,385,Norway,3042.7021,96.930962,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,511,Zanzibar,385,Norway,3042.7021,150.25569,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,510,German East Africa,385,Norway,3042.7021,212.19331,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,531,Eritrea,385,Norway,3042.7021,634.67499,638,123
1909,385->Eastern Africa,Eastern Africa,Norway,X,FromExporter,541,Mozambique (Portuguese East Africa),385,Norway,3042.7021,1846.9097,638,123
1909,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,338,Malta,385,Norway,796.37512,261.69269,638,123
1909,385->Gibraltar & Malta,Gibraltar & Malta,Norway,X,FromExporter,231,Gibraltar,385,Norway,796.37512,534.68237,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,1163,Falkland Is.,385,Norway,58047.508,136.78963,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,120,French Guiana,385,Norway,58047.508,764.91534,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,110,Guyana (British Guiana),385,Norway,58047.508,844.32477,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,150,Paraguay,385,Norway,58047.508,998.33154,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,115,Surinam (Dutch Guiana),385,Norway,58047.508,1019.9567,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,101,Venezuela,385,Norway,58047.508,3239.2314,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,145,Bolivia,385,Norway,58047.508,5832.127,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,130,Ecuador,385,Norway,58047.508,7013.6855,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),385,Norway,58047.508,11634.047,638,123
1909,385->Southern America (other),Southern America (other),Norway,X,FromExporter,135,Peru,385,Norway,58047.508,26564.098,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,352,Cyprus,390,Denmark,12746.553,67.952232,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,338,Malta,390,Denmark,12746.553,107.76437,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,231,Gibraltar,390,Denmark,12746.553,220.18085,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,12746.553,456.75192,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,600,Morocco,390,Denmark,12746.553,561.24414,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,355,Bulgaria,390,Denmark,12746.553,577.82074,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,12746.553,1054.2595,638,123
1909,390->Black Sea & Mediterranean Sea,Black Sea & Mediterranean Sea,Denmark,X,FromExporter,651,Egypt Arab Republic (Egypt),390,Denmark,12746.553,9700.5791,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,4834.8994,1.4349647,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,120,French Guiana,390,Denmark,4834.8994,8.0241947,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,4834.8994,8.8572235,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,150,Paraguay,390,Denmark,4834.8994,10.4728,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,4834.8994,10.699656,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,101,Venezuela,390,Denmark,4834.8994,33.980522,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,145,Bolivia,390,Denmark,4834.8994,61.180782,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,130,Ecuador,390,Denmark,4834.8994,73.575691,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),390,Denmark,4834.8994,122.04469,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,135,Peru,390,Denmark,4834.8994,278.66544,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,165,Uruguay,390,Denmark,4834.8994,477.58636,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,140,Brazil,390,Denmark,4834.8994,676.62,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,155,Chile,390,Denmark,4834.8994,718.92291,638,123
1909,390->Southern America,Southern America,Denmark,X,FromExporter,160,Argentina (La Plata),390,Denmark,4834.8994,2352.834,638,123
1909,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,920,New Zealand,40,Cuba,37570.703,8085.6787,638,123
1909,40->Australia & New Zealand,Australia & New Zealand,Cuba,X,FromExporter,900,Australia,40,Cuba,37570.703,29485.023,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,11819.972,424.06473,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,31,Bahamas,40,Cuba,11819.972,535.08954,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,51,Jamaica,40,Cuba,11819.972,725.45551,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,11819.972,1510.8043,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,11819.972,2124.6448,638,123
1909,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,11819.972,6499.9126,638,123
1909,40->Cyprus & Malta,Cyprus & Malta,Cuba,X,FromExporter,352,Cyprus,40,Cuba,205.50052,79.470123,638,123
1909,40->Cyprus & Malta,Cyprus & Malta,Cuba,X,FromExporter,338,Malta,40,Cuba,205.50052,126.0304,638,123
1909,40->French West Indies,French West Indies,Cuba,X,FromExporter,65,Guadeloupe,40,Cuba,74.242706,12.89794,638,123
1909,40->French West Indies,French West Indies,Cuba,X,FromExporter,66,Martinique,40,Cuba,74.242706,61.344765,638,123
1909,40->German Africa,German Africa,Cuba,X,FromExporter,470,Kamerun,40,Cuba,391.31238,19.396397,638,123
1909,40->German Africa,German Africa,Cuba,X,FromExporter,510,German East Africa,40,Cuba,391.31238,165.59647,638,123
1909,40->German Africa,German Africa,Cuba,X,FromExporter,565,Namibia (South West Africa) (German South West Africa),40,Cuba,391.31238,206.31952,638,123
1909,40->Italian Africa,Italian Africa,Cuba,X,FromExporter,5200,Italian Somaliland,40,Cuba,51.272587,6.7931395,638,123
1909,40->Italian Africa,Italian Africa,Cuba,X,FromExporter,531,Eritrea,40,Cuba,51.272587,44.479446,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,860,East Timor (Portuguese Timor),420,Gambia,353,.12925281,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,721,Macao,420,Gambia,353,2.9515595,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,402,Cape Verde,420,Gambia,353,14.33432,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),420,Gambia,353,18.202337,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,752,Portuguese India,420,Gambia,353,22.190239,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,540,Angola,420,Gambia,353,57.422585,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,541,Mozambique (Portuguese East Africa),420,Gambia,353,79.100655,638,123
1909,420->Portuguese Colonies,Portuguese Colonies,Gambia,X,FromExporter,403,Sao Tome-Principe,420,Gambia,353,158.66907,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,860,East Timor (Portuguese Timor),430,French West Africa,6363.3623,2.3299787,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,721,Macao,430,French West Africa,6363.3623,53.206356,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,402,Cape Verde,430,French West Africa,6363.3623,258.39792,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),430,French West Africa,6363.3623,328.12482,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,752,Portuguese India,430,French West Africa,6363.3623,400.01282,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,540,Angola,430,French West Africa,6363.3623,1035.1295,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,541,Mozambique (Portuguese East Africa),430,French West Africa,6363.3623,1425.9098,638,123
1909,430->Portuguese Colonies,Portuguese Colonies,French West Africa,X,FromExporter,403,Sao Tome-Principe,430,French West Africa,6363.3623,2860.2512,638,123
1909,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),52,Trinidad and Tobago,310125,32738.096,638,123
1909,52->British Northern America,British Northern America,Trinidad and Tobago,X,FromExporter,20,Canada (Province of Canada),52,Trinidad and Tobago,310125,277386.91,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1063,Leeward Is.,52,Trinidad and Tobago,8781,283.37265,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,31,Bahamas,52,Trinidad and Tobago,8781,357.56274,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,51,Jamaica,52,Trinidad and Tobago,8781,484.77094,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,1055,Windward Is.,52,Trinidad and Tobago,8781,1419.7509,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,30,Bermuda,52,Trinidad and Tobago,8781,1892.1083,638,123
1909,52->British West Indies,British West Indies,Trinidad and Tobago,X,FromExporter,53,Barbados,52,Trinidad and Tobago,8781,4343.4351,638,123
1909,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,42,Dominican Republic (Santo Domingo),52,Trinidad and Tobago,90,44.369606,638,123
1909,52->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,Trinidad and Tobago,X,FromExporter,41,Haiti,52,Trinidad and Tobago,90,45.630394,638,123
1909,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,65,Guadeloupe,52,Trinidad and Tobago,251,43.6054,638,123
1909,52->French West Indies,French West Indies,Trinidad and Tobago,X,FromExporter,66,Martinique,52,Trinidad and Tobago,251,207.39461,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,150,Paraguay,52,Trinidad and Tobago,11664,25.528233,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,1163,Falkland Is.,52,Trinidad and Tobago,11664,32.130997,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,145,Bolivia,52,Trinidad and Tobago,11664,149.13274,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,130,Ecuador,52,Trinidad and Tobago,11664,179.34624,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),52,Trinidad and Tobago,11664,297.49304,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,135,Peru,52,Trinidad and Tobago,11664,679.26788,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,165,Uruguay,52,Trinidad and Tobago,11664,1164.1525,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,140,Brazil,52,Trinidad and Tobago,11664,1649.3118,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,155,Chile,52,Trinidad and Tobago,11664,1752.4282,638,123
1909,52->Southern America (other),Southern America (other),Trinidad and Tobago,X,FromExporter,160,Argentina (La Plata),52,Trinidad and Tobago,11664,5735.2085,638,123
1909,53->British West Indies,British West Indies,Barbados,X,FromExporter,1063,Leeward Is.,53,Barbados,16120,1284.9337,638,123
1909,53->British West Indies,British West Indies,Barbados,X,FromExporter,31,Bahamas,53,Barbados,16120,1621.3436,638,123
1909,53->British West Indies,British West Indies,Barbados,X,FromExporter,51,Jamaica,53,Barbados,16120,2198.1604,638,123
1909,53->British West Indies,British West Indies,Barbados,X,FromExporter,52,Trinidad and Tobago,53,Barbados,16120,4577.8003,638,123
1909,53->British West Indies,British West Indies,Barbados,X,FromExporter,1055,Windward Is.,53,Barbados,16120,6437.7627,638,123
1909,53->French West Indies,French West Indies,Barbados,X,FromExporter,65,Guadeloupe,53,Barbados,1870,324.86893,638,123
1909,53->French West Indies,French West Indies,Barbados,X,FromExporter,66,Martinique,53,Barbados,1870,1545.131,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,572,Eswatini (Swaziland),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,4.5718145,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,571,Botswana (Bechuanaland),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,19.682566,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,570,Lesotho (Basutoland),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,39.738541,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,563,Transvaal (South African Republic),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,414.51578,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,564,Orange Free State (Orange River Colony),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,1830.8148,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,562,Natal,552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,7618.8506,638,123
1909,552->South African Customs Union (other),South African Customs Union (other),Zimbabwe (Rhodesia) (Southern Rhodesia),X,FromExporter,561,Cape Colony (Cape of Good Hope),552,Zimbabwe (Rhodesia) (Southern Rhodesia),49730,39801.824,638,123
1909,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,235,Portugal,553,Malawi (Nyasaland) (British Central Africa Protectorate),7241,1601.7084,638,123
1909,553->Mozambique (Portuguese East Africa) & Portugal,Mozambique (Portuguese East Africa) & Portugal,Malawi (Nyasaland) (British Central Africa Protectorate),X,FromExporter,541,Mozambique (Portuguese East Africa),553,Malawi (Nyasaland) (British Central Africa Protectorate),7241,5639.2915,638,123
1909,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,402,Cape Verde,561,Cape Colony (Cape of Good Hope),7735,338.31601,638,123
1909,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),561,Cape Colony (Cape of Good Hope),7735,429.60828,638,123
1909,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,540,Angola,561,Cape Colony (Cape of Good Hope),7735,1355.2775,638,123
1909,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,541,Mozambique (Portuguese East Africa),561,Cape Colony (Cape of Good Hope),7735,1866.9196,638,123
1909,561->Portuguese Africa,Portuguese Africa,Cape Colony (Cape of Good Hope),X,FromExporter,403,Sao Tome-Principe,561,Cape Colony (Cape of Good Hope),7735,3744.8787,638,123
1909,590->Australasia,Australasia,Mauritius,X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),590,Mauritius,41877,26.681652,638,123
1909,590->Australasia,Australasia,Mauritius,X,FromExporter,911,Papua (British New Guinea),590,Mauritius,41877,27.871803,638,123
1909,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,41877,9000.707,638,123
1909,590->Australasia,Australasia,Mauritius,X,FromExporter,900,Australia,590,Mauritius,41877,32821.738,638,123
