year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1882,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,150,Paraguay,2,United States of America,27602.92,495.30786,359,67
1882,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,145,Bolivia,2,United States of America,27602.92,898.54407,359,67
1882,2->Southern America (other),Southern America (other),United States of America,X,FromExporter,130,Ecuador,2,United States of America,27602.92,26106.135,359,67
1882,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,65,Guadeloupe,20,Canada (Province of Canada),32042.236,2974.021,359,67
1882,20->French West Indies,French West Indies,Canada (Province of Canada),X,FromExporter,66,Martinique,20,Canada (Province of Canada),32042.236,29068.215,359,67
1882,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,6,Puerto Rico,20,Canada (Province of Canada),222587.63,26132.809,359,67
1882,20->Spanish West Indies,Spanish West Indies,Canada (Province of Canada),X,FromExporter,40,Cuba,20,Canada (Province of Canada),222587.63,196454.83,359,67
1882,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,41,Haiti,200,United Kingdom,247589,106512.59,359,67
1882,200->Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,United Kingdom,X,FromExporter,42,Dominican Republic (Santo Domingo),200,United Kingdom,247589,141076.41,359,67
1882,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,65,Guadeloupe,200,United Kingdom,180225,16727.701,359,67
1882,200->French West Indies,French West Indies,United Kingdom,X,FromExporter,66,Martinique,200,United Kingdom,180225,163497.3,359,67
1882,200->Mariana Is. & Philippines,Mariana Is. & Philippines,United Kingdom,X,FromExporter,840,Philippines,200,United Kingdom,1306949,362925.53,359,67
1882,200->Mariana Is. & Philippines,Mariana Is. & Philippines,United Kingdom,X,FromExporter,9820,Mariana Is.,200,United Kingdom,1306949,944023.5,359,67
1882,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),200,United Kingdom,275597,9096.9678,359,67
1882,200->Portuguese Western Africa,Portuguese Western Africa,United Kingdom,X,FromExporter,402,Cape Verde,200,United Kingdom,275597,266500.03,359,67
1882,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,6,Puerto Rico,200,United Kingdom,2299648,269989.22,359,67
1882,200->Spanish West Indies,Spanish West Indies,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,2299648,2029658.9,359,67
1882,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,101,Venezuela,210,Netherlands,10.660276,1.0301929,359,67
1882,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,130,Ecuador,210,Netherlands,10.660276,3.2633677,359,67
1882,210->Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Netherlands,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),210,Netherlands,10.660276,6.3667154,359,67
1882,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,600,Morocco,211,Belgium,137858.88,1810.037,359,67
1882,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,616,Tunisia (Regency of Tunis),211,Belgium,137858.88,6302.4971,359,67
1882,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,615,Algeria (Regency of Algiers),211,Belgium,137858.88,25862.328,359,67
1882,211->Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar,Belgium,X,FromExporter,511,Zanzibar,211,Belgium,137858.88,103884.01,359,67
1882,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,451,Sierra Leone,211,Belgium,32391.359,195.06981,359,67
1882,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,433,Senegal,211,Belgium,32391.359,1729.6842,359,67
1882,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,590,Mauritius,211,Belgium,32391.359,5816.1479,359,67
1882,211->Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Cape Colony (Cape of Good Hope) & Gambia & Guinea (French Guinea) (Rivieres du Sud) & Mauritius & Senegal,Belgium,X,FromExporter,561,Cape Colony (Cape of Good Hope),211,Belgium,32391.359,24650.459,359,67
1882,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,142279.44,16704.258,359,67
1882,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,142279.44,125575.18,359,67
1882,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,231,Gibraltar,211,Belgium,3912,1673.624,359,67
1882,211->Gibraltar & Malta,Gibraltar & Malta,Belgium,X,FromExporter,338,Malta,211,Belgium,3912,2238.376,359,67
1882,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,41,Haiti,211,Belgium,1134.48,377.53653,359,67
1882,211->Haiti & Venezuela,Haiti & Venezuela,Belgium,X,FromExporter,101,Venezuela,211,Belgium,1134.48,756.94348,359,67
1882,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,337840.31,134227.84,359,67
1882,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,337840.31,203612.47,359,67
1882,220->Assinie & Grand-Bassam & Senegal,Assinie & Grand-Bassam & Senegal,France,X,FromExporter,433,Senegal,220,France,309572.94,111447.02,359,67
1882,220->Assinie & Grand-Bassam & Senegal,Assinie & Grand-Bassam & Senegal,France,X,FromExporter,437,Ivory Coast,220,France,309572.94,198125.94,359,67
1882,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,231,Gibraltar,220,France,158755.36,67918.406,359,67
1882,220->British Mediterranean Sea,British Mediterranean Sea,France,X,FromExporter,338,Malta,220,France,158755.36,90836.953,359,67
1882,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,94,Costa Rica,220,France,91284.328,5724.9502,359,67
1882,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,90,Guatemala,220,France,91284.328,6244.4189,359,67
1882,220->Costa Rica & Guatemala & Honduras,Costa Rica & Guatemala & Honduras,France,X,FromExporter,91,Honduras,220,France,91284.328,79314.961,359,67
1882,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,504048.25,59177.578,359,67
1882,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,504048.25,444870.69,359,67
1882,230->Danish America,Danish America,Spain,X,FromExporter,5,Virgin Islands (Danish West Indies),230,Spain,12139.146,5049.6665,359,67
1882,230->Danish America,Danish America,Spain,X,FromExporter,10,Greenland,230,Spain,12139.146,7089.4785,359,67
1882,230->Dutch America,Dutch America,Spain,X,FromExporter,68,Netherlands Antilles,230,Spain,25.023146,10.018712,359,67
1882,230->Dutch America,Dutch America,Spain,X,FromExporter,115,Surinam (Dutch Guiana),230,Spain,25.023146,15.004434,359,67
1882,230->French America,French America,Spain,X,FromExporter,120,French Guiana,230,Spain,4083.3604,196.91345,359,67
1882,230->French America,French America,Spain,X,FromExporter,65,Guadeloupe,230,Spain,4083.3604,306.49124,359,67
1882,230->French America,French America,Spain,X,FromExporter,1029,St. Pierre and Miquelon,230,Spain,4083.3604,584.29614,359,67
1882,230->French America,French America,Spain,X,FromExporter,66,Martinique,230,Spain,4083.3604,2995.6594,359,67
1882,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,48099.777,19110.596,359,67
1882,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,48099.777,28989.182,359,67
1882,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,616,Tunisia (Regency of Tunis),255,Germany (Zollverein),17353298,87383.055,359,67
1882,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,615,Algeria (Regency of Algiers),255,Germany (Zollverein),17353298,358576.75,359,67
1882,255->Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & France & Tunisia (Regency of Tunis),Germany (Zollverein),X,FromExporter,220,France,255,Germany (Zollverein),17353298,16907338,359,67
1882,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),130385.93,10319.428,359,67
1882,255->British Northern America,British Northern America,Germany (Zollverein),X,FromExporter,20,Canada (Province of Canada),255,Germany (Zollverein),130385.93,120066.5,359,67
1882,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,341,Montenegro,255,Germany (Zollverein),293014.16,11199.223,359,67
1882,255->Montenegro & Turkey (Ottoman Empire),Montenegro & Turkey (Ottoman Empire),Germany (Zollverein),X,FromExporter,640,Turkey (Ottoman Empire),255,Germany (Zollverein),293014.16,281814.94,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,1163,Falkland Is.,255,Germany (Zollverein),248949.69,583.88983,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,120,French Guiana,255,Germany (Zollverein),248949.69,3401.9553,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,145,Bolivia,255,Germany (Zollverein),248949.69,5096.9531,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,115,Surinam (Dutch Guiana),255,Germany (Zollverein),248949.69,20208.32,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),248949.69,24824.262,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,101,Venezuela,255,Germany (Zollverein),248949.69,46748.355,359,67
1882,255->Southern America (other),Southern America (other),Germany (Zollverein),X,FromExporter,130,Ecuador,255,Germany (Zollverein),248949.69,148085.94,359,67
1882,30->British Northern America,British Northern America,Bermuda,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),30,Bermuda,1146,90.70047,359,67
1882,30->British Northern America,British Northern America,Bermuda,X,FromExporter,20,Canada (Province of Canada),30,Bermuda,1146,1055.2996,359,67
1882,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,210,Netherlands,300,Austria-Hungary (Austrian Empire),243102,105696.65,359,67
1882,300->210|211,,Austria-Hungary (Austrian Empire),X,FromExporter,211,Belgium,300,Austria-Hungary (Austrian Empire),243102,137405.34,359,67
1882,31->British Northern America,British Northern America,Bahamas,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),31,Bahamas,946,74.871422,359,67
1882,31->British Northern America,British Northern America,Bahamas,X,FromExporter,20,Canada (Province of Canada),31,Bahamas,946,871.1286,359,67
1882,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,20,Canada (Province of Canada),325,Italy,2380038,73302.039,359,67
1882,325->Canada (Province of Canada) & United States of America,Canada (Province of Canada) & United States of America,Italy,X,FromExporter,2,United States of America,325,Italy,2380038,2306736,359,67
1882,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,385,Norway,325,Italy,73721.672,29290.471,359,67
1882,325->Denmark & Norway & Sweden,Denmark & Norway & Sweden,Italy,X,FromExporter,380,Sweden,325,Italy,73721.672,44431.203,359,67
1882,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,616,Tunisia (Regency of Tunis),325,Italy,242440.67,25253.619,359,67
1882,325->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Italy,X,FromExporter,640,Turkey (Ottoman Empire),325,Italy,242440.67,217187.06,359,67
1882,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,210,Netherlands,338,Malta,78,33.913082,359,67
1882,338->Belgium & Netherlands,Belgium & Netherlands,Malta,X,FromExporter,211,Belgium,338,Malta,78,44.086914,359,67
1882,338->Norway & Sweden,Norway & Sweden,Malta,X,FromExporter,385,Norway,338,Malta,36124,14352.481,359,67
1882,338->Norway & Sweden,Norway & Sweden,Malta,X,FromExporter,380,Sweden,338,Malta,36124,21771.518,359,67
1882,360->Norway & Sweden,Norway & Sweden,Romania,X,FromExporter,385,Norway,360,Romania,11698.563,4647.9736,359,67
1882,360->Norway & Sweden,Norway & Sweden,Romania,X,FromExporter,380,Sweden,360,Romania,11698.563,7050.5894,359,67
1882,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,6584.0732,2816.7852,359,67
1882,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,6584.0732,3767.2881,359,67
1882,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,11,Faeroe Is.,385,Norway,15354.721,1066.3547,359,67
1882,385->Faeroe Is. & Iceland,Faeroe Is. & Iceland,Norway,X,FromExporter,395,Iceland,385,Norway,15354.721,14288.366,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,906,Tasmania,590,Mauritius,1805261,29654.357,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,902,Western Australia,590,Mauritius,1805261,61830.875,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,903,South Australia,590,Mauritius,1805261,176498.34,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,905,Queensland,590,Mauritius,1805261,195681.98,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,920,New Zealand,590,Mauritius,1805261,303364.53,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,901,New South Wales,590,Mauritius,1805261,418782.28,359,67
1882,590->Australasia,Australasia,Mauritius,X,FromExporter,904,Victoria,590,Mauritius,1805261,619448.56,359,67
1882,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,231,Gibraltar,615,Algeria (Regency of Algiers),124342.88,53196.121,359,67
1882,615->British Mediterranean Sea,British Mediterranean Sea,Algeria (Regency of Algiers),X,FromExporter,338,Malta,615,Algeria (Regency of Algiers),124342.88,71146.75,359,67
1882,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,615,Algeria (Regency of Algiers),651,Egypt Arab Republic (Egypt),956233.06,19858.951,359,67
1882,651->Algeria (Regency of Algiers) & France,Algeria (Regency of Algiers) & France,Egypt Arab Republic (Egypt),X,FromExporter,220,France,651,Egypt Arab Republic (Egypt),956233.06,936374.13,359,67
1882,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,231,Gibraltar,651,Egypt Arab Republic (Egypt),7261140.5,13843.654,359,67
1882,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),7261140.5,18515.09,359,67
1882,651->British Mediterranean Sea & United Kingdom,British Mediterranean Sea & United Kingdom,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),7261140.5,7228782,359,67
1882,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,740,Japan,651,Egypt Arab Republic (Egypt),571.23431,109.55846,359,67
1882,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,750,India,651,Egypt Arab Republic (Egypt),571.23431,141.54579,359,67
1882,651->India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),Egypt Arab Republic (Egypt),X,FromExporter,710,People's Republic of China (China),651,Egypt Arab Republic (Egypt),571.23431,320.13007,359,67
1882,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,90,Guatemala,70,Mexico,46000,498.03613,359,67
1882,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,101,Venezuela,70,Mexico,46000,6337.2148,359,67
1882,70->Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Colombia (New Granada) (Gran Colombia) & Guatemala & Venezuela,Mexico,X,FromExporter,100,Colombia (New Granada) (Gran Colombia),70,Mexico,46000,39164.75,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,1163,Falkland Is.,70,Mexico,46000,12.076386,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,150,Paraguay,70,Mexico,46000,58.110229,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,120,French Guiana,70,Mexico,46000,70.361435,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,145,Bolivia,70,Mexico,46000,105.41847,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,115,Surinam (Dutch Guiana),70,Mexico,46000,417.96155,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,110,Guyana (British Guiana),70,Mexico,46000,513.4314,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,130,Ecuador,70,Mexico,46000,3062.8088,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,155,Chile,70,Mexico,46000,3914.0525,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,135,Peru,70,Mexico,46000,4098.8887,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,165,Uruguay,70,Mexico,46000,6367.3208,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,140,Brazil,70,Mexico,46000,8681.7139,359,67
1882,70->Southern America,Southern America,Mexico,X,FromExporter,160,Argentina (La Plata),70,Mexico,46000,18697.854,359,67
1882,710->Aden & Asian Turkey & Egypt Arab Republic (Egypt),Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),X,FromExporter,681,Aden,710,People's Republic of China (China),15567.196,4539.7085,359,67
1882,710->Aden & Asian Turkey & Egypt Arab Republic (Egypt),Aden & Asian Turkey & Egypt Arab Republic (Egypt),People's Republic of China (China),X,FromExporter,651,Egypt Arab Republic (Egypt),710,People's Republic of China (China),15567.196,5019.3262,359,67
