year,CafFob,status,value,importerLabel,exporterLabel
1889,"FromExporter","imputed zero",0,"French India","Austria-Hungary (Austrian Empire)"
1889,"FromImporter","imputed zero",0,"French India","Austria-Hungary (Austrian Empire)"
1889,"FromImporter","imputed zero",0,"French India","Aves I."
1889,"FromImporter","imputed zero",0,"French India","Awsa Sultanate"
1889,"FromImporter","imputed zero",0,"French India","Azande"
1889,"FromImporter","imputed zero",0,"French India","Aïr"
1889,"FromImporter","imputed zero",0,"French India","Bagelkhand"
1889,"FromImporter","imputed zero",0,"French India","Bagirmi"
1889,"FromExporter","imputed zero",0,"French India","Bahamas"
1889,"FromImporter","imputed zero",0,"French India","Bahamas"
1889,"FromImporter","imputed zero",0,"French India","Bahawalpur"
1889,"FromImporter","imputed zero",0,"French India","Bahrain"
1889,"FromImporter","imputed zero",0,"French India","Baker I."
1889,"FromImporter","imputed zero",0,"French India","Bali"
1889,"FromImporter","imputed zero",0,"French India","Baluchistan (Kalat)"
1889,"FromImporter","imputed zero",0,"French India","Bangassou"
1889,"FromImporter","imputed zero",0,"French India","Banswara"
1889,"FromExporter","imputed zero",0,"French India","Barbados"
1889,"FromImporter","imputed zero",0,"French India","Barbados"
1889,"FromImporter","imputed zero",0,"French India","Barotseland (Lozi)"
1889,"FromImporter","imputed zero",0,"French India","Beijing"
1889,"FromExporter","ok",235.32001,"French India","Belgium"
1889,"FromImporter","imputed zero",0,"French India","Belgium"
1889,"FromExporter","imputed zero",0,"French India","Belize (British Honduras)"
1889,"FromImporter","imputed zero",0,"French India","Belize (British Honduras)"
1889,"FromImporter","imputed zero",0,"French India","Benin (Edo)"
1889,"FromExporter","imputed zero",0,"French India","Bermuda"
1889,"FromImporter","imputed zero",0,"French India","Bermuda"
1889,"FromImporter","imputed zero",0,"French India","Bhopal"
1889,"FromImporter","imputed zero",0,"French India","Bhutan"
1889,"FromImporter","imputed zero",0,"French India","Bikaner"
1889,"FromImporter","imputed zero",0,"French India","Bilaspur"
1889,"FromImporter","imputed zero",0,"French India","Bokhara"
1889,"FromImporter","imputed zero",0,"French India","Bolivia"
1889,"FromImporter","imputed zero",0,"French India","Bone"
1889,"FromImporter","imputed zero",0,"French India","Bornu (Kanem)"
1889,"FromImporter","imputed zero",0,"French India","Bosnia-Herzegovina"
1889,"FromImporter","imputed zero",0,"French India","Botswana (Bechuanaland)"
1889,"FromImporter","imputed zero",0,"French India","Brakna"
1889,"FromImporter","imputed zero",0,"French India","Brazil"
1889,"FromImporter","imputed zero",0,"French India","British Bechuanaland"
1889,"FromImporter","imputed zero",0,"French India","Brunei"
1889,"FromImporter","imputed zero",0,"French India","Buganda"
1889,"FromExporter","imputed zero",0,"French India","Bulgaria"
1889,"FromImporter","imputed zero",0,"French India","Bulgaria"
1889,"FromImporter","imputed zero",0,"French India","Bundelkhand"
1889,"FromImporter","imputed zero",0,"French India","Bundi"
1889,"FromImporter","imputed zero",0,"French India","Bunyoro"
1889,"FromImporter","imputed zero",0,"French India","Burundi"
1889,"FromImporter","imputed zero",0,"French India","Buryatia"
1889,"FromImporter","imputed zero",0,"French India","Busuma"
1889,"FromImporter","imputed zero",0,"French India","Buton"
1889,"FromImporter","imputed zero",0,"French India","Cabinda (Portuguese Congo)"
1889,"FromImporter","imputed zero",0,"French India","Cambodia (Kampuchea)"
1889,"FromImporter","imputed zero",0,"French India","Campbell I."
1889,"FromExporter","imputed zero",0,"French India","Canada (Province of Canada)"
1889,"FromImporter","imputed zero",0,"French India","Canada (Province of Canada)"
1889,"FromExporter","imputed zero",0,"French India","Cape Colony (Cape of Good Hope)"
1889,"FromImporter","imputed zero",0,"French India","Cape Colony (Cape of Good Hope)"
1889,"FromImporter","imputed zero",0,"French India","Cape Verde"
1889,"FromImporter","imputed zero",0,"French India","Captaincy-general of north Africa"
1889,"FromImporter","imputed zero",0,"French India","Cargados Carajos Shoals"
1889,"FromImporter","imputed zero",0,"French India","Caroline I."
1889,"FromImporter","imputed zero",0,"French India","Caroline Is."
1889,"FromImporter","imputed zero",0,"French India","Cayman Is."
1889,"FromImporter","imputed zero",0,"French India","Cayor"
1889,"FromImporter","imputed zero",0,"French India","Central African Republic (Ubangi Shari)"
1889,"FromImporter","imputed zero",0,"French India","Chad"
1889,"FromImporter","imputed zero",0,"French India","Champasak"
1889,"FromImporter","imputed zero",0,"French India","Channel Is."
1889,"FromImporter","imputed zero",0,"French India","Chatham Is."
1889,"FromExporter","imputed zero",0,"French India","Chile"
1889,"FromImporter","imputed zero",0,"French India","Chile"
1889,"FromImporter","imputed zero",0,"French India","Chitral"
1889,"FromImporter","imputed zero",0,"French India","Chota Nagpur"
1889,"FromImporter","imputed zero",0,"French India","Christmas I."
1889,"FromImporter","imputed zero",0,"French India","Christmas Is."
1889,"FromImporter","imputed zero",0,"French India","Citimukulu Bemba"
1889,"FromImporter","imputed zero",0,"French India","Clipperton I."
1889,"FromExporter","unknown despite gravity",,"French India","Cochin China"
1889,"FromImporter","unknown despite gravity",,"French India","Cochin China"
1889,"FromImporter","imputed zero",0,"French India","Cocos (Keeling) Is."
1889,"FromImporter","imputed zero",0,"French India","Cocos I."
1889,"FromImporter","imputed zero",0,"French India","Colombia (New Granada) (Gran Colombia)"
1889,"FromExporter","unknown despite gravity",,"French India","Comoros"
1889,"FromImporter","imputed zero",0,"French India","Comoros"
1889,"FromExporter","imputed zero",0,"French India","Congo (Brazzaville) (French Congo) (Middle Congo)"
1889,"FromImporter","unknown despite gravity",,"French India","Congo (Brazzaville) (French Congo) (Middle Congo)"
1889,"FromImporter","imputed zero",0,"French India","Cook Is."
1889,"FromImporter","imputed zero",0,"French India","Costa Rica"
1889,"FromImporter","imputed zero",0,"French India","Cotonou"
1889,"FromImporter","imputed zero",0,"French India","Crozet Is."
1889,"FromImporter","imputed zero",0,"French India","Cuba"
1889,"FromExporter","imputed zero",0,"French India","Cyprus"
1889,"FromImporter","imputed zero",0,"French India","Cyprus"
1889,"FromImporter","imputed zero",0,"French India","Dagomba"
1889,"FromImporter","imputed zero",0,"French India","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)"
1889,"FromExporter","unknown despite gravity",,"French India","Denmark"
1889,"FromImporter","imputed zero",0,"French India","Denmark"
1889,"FromImporter","imputed zero",0,"French India","Desventuradas Is. (San Felix and San Ambrosio)"
1889,"FromImporter","imputed zero",0,"French India","Dewas"
1889,"FromImporter","imputed zero",0,"French India","Dhala"
1889,"FromImporter","imputed zero",0,"French India","Dhar"
1889,"FromImporter","unknown despite gravity",,"French India","Diego Suarez"
1889,"FromImporter","unknown despite gravity",,"French India","Djibouti (Afar and Issas) (French Somaliland)"
1889,"FromImporter","imputed zero",0,"French India","Dominican Republic (Santo Domingo)"
1889,"FromImporter","imputed zero",0,"French India","Ducie I."
1889,"FromImporter","imputed zero",0,"French India","Dungarpur"
1889,"FromImporter","imputed zero",0,"French India","East Timor (Portuguese Timor)"
1889,"FromImporter","imputed zero",0,"French India","Easter I."
1889,"FromImporter","imputed zero",0,"French India","Ecuador"
1889,"FromExporter","imputed zero",0,"French India","Egypt Arab Republic (Egypt)"
1889,"FromImporter","imputed zero",0,"French India","Egypt Arab Republic (Egypt)"
1889,"FromImporter","imputed zero",0,"French India","El Salvador"
1889,"FromImporter","imputed zero",0,"French India","Elobey, Annóbon and Corisco"
1889,"FromImporter","imputed zero",0,"French India","Equatorial Guinea (Spanish Guinea)"
1889,"FromImporter","imputed zero",0,"French India","Eritrea"
1889,"FromImporter","imputed zero",0,"French India","Eswatini (Swaziland)"
1889,"FromImporter","imputed zero",0,"French India","Ethiopia (Abyssinia)"
1889,"FromImporter","imputed zero",0,"French India","Faeroe Is."
1889,"FromExporter","imputed zero",0,"French India","Falkland Is."
1889,"FromImporter","imputed zero",0,"French India","Falkland Is."
1889,"FromImporter","imputed zero",0,"French India","Fanning I."
1889,"FromImporter","imputed zero",0,"French India","Fiji"
1889,"FromImporter","imputed zero",0,"French India","Fika"
1889,"FromImporter","imputed zero",0,"French India","Flint I."
1889,"FromExporter","ok",43598.891,"French India","France"
1889,"FromImporter","ok",29165.834,"French India","France"
1889,"FromExporter","unknown despite gravity",,"French India","French Guiana"
1889,"FromImporter","unknown despite gravity",,"French India","French Guiana"
1889,"FromImporter","unknown despite gravity",,"French India","French Indochina"
1889,"FromImporter","imputed zero",0,"French India","French Polynesia"
1889,"FromImporter","imputed zero",0,"French India","Fujairah"
1889,"FromImporter","imputed zero",0,"French India","Futa Bondu"
1889,"FromImporter","imputed zero",0,"French India","Futa Djallon"
1889,"FromImporter","imputed zero",0,"French India","Futa Toro"
1889,"FromExporter","imputed zero",0,"French India","Gambia"
1889,"FromImporter","imputed zero",0,"French India","Gambia"
1889,"FromImporter","imputed zero",0,"French India","Garwahl"
1889,"FromImporter","imputed zero",0,"French India","Geledi"
1889,"FromImporter","imputed zero",0,"French India","German East Africa"
1889,"FromImporter","imputed zero",0,"French India","German Togoland"
1889,"FromExporter","imputed zero",0,"French India","Germany (Zollverein)"
1889,"FromImporter","imputed zero",0,"French India","Germany (Zollverein)"
1889,"FromExporter","imputed zero",0,"French India","Ghana (Gold Coast)"
1889,"FromImporter","imputed zero",0,"French India","Ghana (Gold Coast)"
1889,"FromImporter","imputed zero",0,"French India","Gibraltar"
1889,"FromImporter","imputed zero",0,"French India","Gold Coast-Togoland (Neutral Zone)"
1889,"FromImporter","imputed zero",0,"French India","Gonja"
1889,"FromImporter","imputed zero",0,"French India","Gowa"
1889,"FromImporter","imputed zero",0,"French India","Grand Popo"
1889,"FromExporter","imputed zero",0,"French India","Greece"
1889,"FromImporter","imputed zero",0,"French India","Greece"
1889,"FromImporter","imputed zero",0,"French India","Greenland"
1889,"FromExporter","unknown despite gravity",,"French India","Guadeloupe"
1889,"FromImporter","unknown despite gravity",,"French India","Guadeloupe"
1889,"FromImporter","imputed zero",0,"French India","Guangzhou (Canton)"
1889,"FromImporter","imputed zero",0,"French India","Guatemala"
1889,"FromImporter","imputed zero",0,"French India","Guinea-Bissau (Portuguese Guinea)"
1889,"FromImporter","imputed zero",0,"French India","Gun"
1889,"FromImporter","imputed zero",0,"French India","Gurma"
1889,"FromExporter","unknown despite gravity",,"French India","Guyana (British Guiana)"
1889,"FromImporter","imputed zero",0,"French India","Guyana (British Guiana)"
1889,"FromImporter","imputed zero",0,"French India","Gwadar"
1889,"FromImporter","imputed zero",0,"French India","Gwalior (Sindhia)"
1889,"FromImporter","imputed zero",0,"French India","Haiti"
1889,"FromImporter","imputed zero",0,"French India","Hankou"
1889,"FromImporter","imputed zero",0,"French India","Haushabi"
1889,"FromImporter","imputed zero",0,"French India","Hawaii (Sandwich Is.)"
1889,"FromImporter","imputed zero",0,"French India","Haya"
1889,"FromImporter","imputed zero",0,"French India","Heard and McDonald Is."
1889,"FromImporter","imputed zero",0,"French India","Heligoland"
1889,"FromImporter","imputed zero",0,"French India","Hkamti Long"
1889,"FromImporter","imputed zero",0,"French India","Holkar (Indore)"
1889,"FromImporter","imputed zero",0,"French India","Honduras"
1889,"FromImporter","imputed zero",0,"French India","Hong Kong"
1889,"FromImporter","imputed zero",0,"French India","Hopong"
1889,"FromImporter","imputed zero",0,"French India","Howland I."
1889,"FromImporter","imputed zero",0,"French India","Hsahtung"
1889,"FromImporter","imputed zero",0,"French India","Hsamonghkam"
1889,"FromImporter","imputed zero",0,"French India","Hsawnghsup"
1889,"FromImporter","imputed zero",0,"French India","Hsipaw"
1889,"FromImporter","imputed zero",0,"French India","Hunza"
1889,"FromImporter","imputed zero",0,"French India","Hyderabad"
1889,"FromImporter","imputed zero",0,"French India","Ibadan"
1889,"FromImporter","imputed zero",0,"French India","Iceland"
1889,"FromImporter","imputed zero",0,"French India","Idar"
1889,"FromImporter","imputed zero",0,"French India","Igala"
1889,"FromImporter","imputed zero",0,"French India","Ijebu"
1889,"FromImporter","imputed zero",0,"French India","Ile des Faisans"
1889,"FromExporter","unknown despite gravity",,"French India","India"
1889,"FromImporter","imputed zero",0,"French India","India"
1889,"FromImporter","imputed zero",0,"French India","Indonesia (Dutch East Indies)"
1889,"FromImporter","imputed zero",0,"French India","Ingushetia, Republic of"
1889,"FromImporter","imputed zero",0,"French India","Iran (Persia)"
1889,"FromImporter","imputed zero",0,"French India","Isle of Man"
1889,"FromImporter","imputed zero",0,"French India","Italian Somaliland"
1889,"FromExporter","unknown despite gravity",,"French India","Italy"
1889,"FromImporter","imputed zero",0,"French India","Italy"
1889,"FromExporter","imputed zero",0,"French India","Ivory Coast"
1889,"FromImporter","imputed zero",0,"French India","Ivory Coast"
1889,"FromImporter","imputed zero",0,"French India","Jabal Shammar"
1889,"FromImporter","imputed zero",0,"French India","Jaipur"
1889,"FromImporter","imputed zero",0,"French India","Jaisalmer"
1889,"FromExporter","imputed zero",0,"French India","Jamaica"
1889,"FromImporter","imputed zero",0,"French India","Jamaica"
1889,"FromImporter","imputed zero",0,"French India","Jambi"
1889,"FromExporter","imputed zero",0,"French India","Japan"
1889,"FromImporter","imputed zero",0,"French India","Japan"
1889,"FromImporter","imputed zero",0,"French India","Jarvis I."
1889,"FromImporter","imputed zero",0,"French India","Jimma-Kakka (Jimma Abba Jifar)"
1889,"FromImporter","imputed zero",0,"French India","Jiujiang"
1889,"FromImporter","imputed zero",0,"French India","Jodhpur"
1889,"FromImporter","imputed zero",0,"French India","Johnston I."
1889,"FromImporter","imputed zero",0,"French India","Johore"
1889,"FromImporter","imputed zero",0,"French India","Juan Fernandez I."
1889,"FromImporter","imputed zero",0,"French India","Junagadh"
1889,"FromImporter","imputed zero",0,"French India","Kaffa"
1889,"FromImporter","imputed zero",0,"French India","Kamerun"
1889,"FromImporter","imputed zero",0,"French India","Kankan"
1889,"FromImporter","imputed zero",0,"French India","Kantarawadi (Eastern Karenni)"
1889,"FromImporter","imputed zero",0,"French India","Kapurthala"
1889,"FromImporter","imputed zero",0,"French India","Karagwe"
1889,"FromImporter","imputed zero",0,"French India","Karauli"
1889,"FromImporter","imputed zero",0,"French India","Kashmir"
1889,"FromImporter","imputed zero",0,"French India","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1889,"FromImporter","imputed zero",0,"French India","Kathiawar"
1889,"FromImporter","imputed zero",0,"French India","Kazembe"
1889,"FromImporter","imputed zero",0,"French India","Kehsi Mansam"
1889,"FromImporter","imputed zero",0,"French India","Kelantan"
1889,"FromImporter","imputed zero",0,"French India","Keng Lon"
1889,"FromImporter","imputed zero",0,"French India","Keng Tung"
1889,"FromImporter","imputed zero",0,"French India","Kenya (British East Africa Protectorate)"
1889,"FromImporter","imputed zero",0,"French India","Kermadec Is."
1889,"FromImporter","imputed zero",0,"French India","Khairpur"
1889,"FromImporter","imputed zero",0,"French India","Khiva"
1889,"FromExporter","imputed zero",0,"French India","Kingdom of Serbia"
1889,"FromImporter","imputed zero",0,"French India","Kingdom of Serbia"
1889,"FromImporter","imputed zero",0,"French India","Kingman Reef"
1889,"FromImporter","imputed zero",0,"French India","Kionga"
1889,"FromImporter","imputed zero",0,"French India","Kishangarh"
1889,"FromImporter","imputed zero",0,"French India","Kong"
1889,"FromImporter","imputed zero",0,"French India","Korea (Chosen)"
1889,"FromImporter","imputed zero",0,"French India","Kotah"
1889,"FromImporter","imputed zero",0,"French India","Koya-Temne"
1889,"FromImporter","imputed zero",0,"French India","Kuba"
1889,"FromImporter","imputed zero",0,"French India","Kuria Muria Is."
1889,"FromImporter","imputed zero",0,"French India","Kuwait"
1889,"FromImporter","imputed zero",0,"French India","Kyawkku"
1889,"FromImporter","imputed zero",0,"French India","Kyong"
1889,"FromImporter","imputed zero",0,"French India","Labrador"
1889,"FromImporter","imputed zero",0,"French India","Labuan I."
1889,"FromExporter","imputed zero",0,"French India","Lagos"
1889,"FromImporter","imputed zero",0,"French India","Lagos"
1889,"FromImporter","imputed zero",0,"French India","Lai Hka"
1889,"FromImporter","imputed zero",0,"French India","Lawa"
1889,"FromImporter","imputed zero",0,"French India","Lawksawk"
1889,"FromExporter","imputed zero",0,"French India","Leeward Is."
1889,"FromImporter","imputed zero",0,"French India","Leeward Is."
1889,"FromImporter","imputed zero",0,"French India","Lesotho (Basutoland)"
1889,"FromImporter","imputed zero",0,"French India","Liberia"
1889,"FromImporter","imputed zero",0,"French India","Liechtenstein"
1889,"FromImporter","imputed zero",0,"French India","Limmu-Ennarea"
1889,"FromImporter","imputed zero",0,"French India","Loharu"
1889,"FromImporter","imputed zero",0,"French India","Loi Long"
1889,"FromImporter","imputed zero",0,"French India","Loi Maw"
1889,"FromImporter","imputed zero",0,"French India","Lombok"
1889,"FromImporter","imputed zero",0,"French India","Longwood"
1889,"FromImporter","imputed zero",0,"French India","Loos Is."
1889,"FromImporter","imputed zero",0,"French India","Lord Howe I."
1889,"FromImporter","imputed zero",0,"French India","Lower Aulaqi"
1889,"FromImporter","imputed zero",0,"French India","Luba Kingdom"
1889,"FromImporter","imputed zero",0,"French India","Luxemburg"
1889,"FromImporter","imputed zero",0,"French India","Macao"
1889,"FromImporter","imputed zero",0,"French India","Macquarie I."
1889,"FromImporter","imputed zero",0,"French India","Madagascar (Malagasy Republic)"
1889,"FromImporter","imputed zero",0,"French India","Malden I."
1889,"FromImporter","imputed zero",0,"French India","Maldive Islands"
1889,"FromImporter","imputed zero",0,"French India","Malerkotla"
1889,"FromImporter","unknown despite gravity",,"French India","Mali (French Sudan) (Upper Senegal and Niger)"
1889,"FromImporter","imputed zero",0,"French India","Malpelo I."
1889,"FromExporter","imputed zero",0,"French India","Malta"
1889,"FromImporter","imputed zero",0,"French India","Malta"
1889,"FromImporter","imputed zero",0,"French India","Mamprussi"
1889,"FromImporter","imputed zero",0,"French India","Mandinka (Wassoulou) Empire"
1889,"FromImporter","imputed zero",0,"French India","Manipur"
1889,"FromImporter","imputed zero",0,"French India","Manjung (Dindings)"
1889,"FromImporter","imputed zero",0,"French India","Mariana Is."
1889,"FromImporter","unknown despite gravity",,"French India","Marquesas Is."
1889,"FromImporter","imputed zero",0,"French India","Marshall Is."
1889,"FromExporter","unknown despite gravity",,"French India","Martinique"
1889,"FromImporter","unknown despite gravity",,"French India","Martinique"
1889,"FromExporter","ok",5845,"French India","Mauritius"
1889,"FromImporter","imputed zero",0,"French India","Mauritius"
1889,"FromImporter","imputed zero",0,"French India","Maw"
1889,"FromImporter","imputed zero",0,"French India","Mawkmai"
1889,"FromImporter","imputed zero",0,"French India","Mawnang"
1889,"FromImporter","imputed zero",0,"French India","Mawson"
1889,"FromExporter","imputed zero",0,"French India","Mexico"
1889,"FromImporter","imputed zero",0,"French India","Mexico"
1889,"FromImporter","imputed zero",0,"French India","Midway Is."
1889,"FromImporter","imputed zero",0,"French India","Moheli"
1889,"FromImporter","imputed zero",0,"French India","Monaco"
1889,"FromImporter","imputed zero",0,"French India","Mong Hsu"
1889,"FromImporter","imputed zero",0,"French India","Mong Kung"
1889,"FromImporter","imputed zero",0,"French India","Mong Mit"
1889,"FromImporter","imputed zero",0,"French India","Mong Nai"
1889,"FromImporter","imputed zero",0,"French India","Mong Nawng"
1889,"FromImporter","imputed zero",0,"French India","Mong Pai"
1889,"FromImporter","imputed zero",0,"French India","Mong Pan"
1889,"FromImporter","imputed zero",0,"French India","Mong Pawn"
1889,"FromImporter","imputed zero",0,"French India","Mong Sit"
1889,"FromImporter","imputed zero",0,"French India","Montenegro"
1889,"FromImporter","imputed zero",0,"French India","Moresnet"
1889,"FromImporter","imputed zero",0,"French India","Morocco"
1889,"FromImporter","imputed zero",0,"French India","Morocco-Melilla Neutral Zone"
1889,"FromImporter","imputed zero",0,"French India","Mosquito Coast"
1889,"FromImporter","imputed zero",0,"French India","Mozambique (Portuguese East Africa)"
1889,"FromImporter","imputed zero",0,"French India","Mwamba Bemba"
1889,"FromImporter","imputed zero",0,"French India","Nagar"
1889,"FromImporter","imputed zero",0,"French India","Namhkok"
1889,"FromImporter","imputed zero",0,"French India","Namibia (South West Africa) (German South West Africa)"
1889,"FromImporter","imputed zero",0,"French India","Namtok"
1889,"FromExporter","imputed zero",0,"French India","Natal"
1889,"FromImporter","imputed zero",0,"French India","Natal"
1889,"FromImporter","imputed zero",0,"French India","Nauru"
1889,"FromImporter","imputed zero",0,"French India","Navassa I."
1889,"FromImporter","imputed zero",0,"French India","Nawng Wawn"
1889,"FromImporter","imputed zero",0,"French India","Ndebele (Matabeleland)"
1889,"FromImporter","imputed zero",0,"French India","Negeri Sembilan"
1889,"FromImporter","imputed zero",0,"French India","Nepal"
1889,"FromExporter","imputed zero",0,"French India","Netherlands"
1889,"FromImporter","imputed zero",0,"French India","Netherlands"
1889,"FromImporter","imputed zero",0,"French India","Netherlands Antilles"
1889,"FromExporter","imputed zero",0,"French India","New Caledonia"
1889,"FromImporter","unknown despite gravity",,"French India","New Caledonia"
1889,"FromImporter","imputed zero",0,"French India","New Guinea (German New Guinea) (Kaiser Wilhelmsland)"
1889,"FromExporter","imputed zero",0,"French India","New South Wales"
1889,"FromImporter","imputed zero",0,"French India","New South Wales"
1889,"FromExporter","imputed zero",0,"French India","New Zealand"
1889,"FromImporter","imputed zero",0,"French India","New Zealand"
1889,"FromExporter","imputed zero",0,"French India","Newfoundland and Labrador (Newfoundland)"
1889,"FromImporter","imputed zero",0,"French India","Newfoundland and Labrador (Newfoundland)"
1889,"FromImporter","imputed zero",0,"French India","Nicaragua"
1889,"FromImporter","imputed zero",0,"French India","Niue I."
1889,"FromImporter","imputed zero",0,"French India","Norfolk I."
1889,"FromImporter","imputed zero",0,"French India","North Hsenwi"
1889,"FromImporter","imputed zero",0,"French India","Northern Nigeria (British Nigeria)"
1889,"FromExporter","imputed zero",0,"French India","Norway"
1889,"FromImporter","imputed zero",0,"French India","Norway"
1889,"FromExporter","unknown despite gravity",,"French India","Nossi Be"
1889,"FromImporter","unknown despite gravity",,"French India","Nossi Be"
1889,"FromImporter","imputed zero",0,"French India","Novi Pazar"
1889,"FromImporter","imputed zero",0,"French India","Obbia"
1889,"FromImporter","imputed zero",0,"French India","Oil Rivers Protectorate"
1889,"FromImporter","imputed zero",0,"French India","Old Dahomey"
1889,"FromImporter","imputed zero",0,"French India","Oman (Sultanate of Muscat and Oman)"
1889,"FromImporter","imputed zero",0,"French India","Orange Free State (Orange River Colony)"
1889,"FromImporter","imputed zero",0,"French India","Ouagadougou (Mossi Empire)"
1889,"FromImporter","imputed zero",0,"French India","Ouidah"
1889,"FromImporter","imputed zero",0,"French India","Pahang"
1889,"FromImporter","imputed zero",0,"French India","Palmyra Is."
1889,"FromImporter","imputed zero",0,"French India","Pangmi"
1889,"FromImporter","imputed zero",0,"French India","Pangtara"
1889,"FromImporter","imputed zero",0,"French India","Papua (British New Guinea)"
1889,"FromImporter","imputed zero",0,"French India","Paracel Is."
1889,"FromImporter","imputed zero",0,"French India","Paraguay"
1889,"FromImporter","imputed zero",0,"French India","Patani"
1889,"FromExporter","imputed zero",0,"French India","People's Republic of China (China)"
1889,"FromImporter","imputed zero",0,"French India","People's Republic of China (China)"
1889,"FromImporter","imputed zero",0,"French India","Perak"
1889,"FromImporter","imputed zero",0,"French India","Perim I."
1889,"FromImporter","imputed zero",0,"French India","Perlis"
1889,"FromImporter","imputed zero",0,"French India","Peru"
1889,"FromExporter","unknown despite gravity",,"French India","Philippines"
1889,"FromImporter","imputed zero",0,"French India","Philippines"
1889,"FromImporter","imputed zero",0,"French India","Pitcairn Is."
1889,"FromExporter","imputed zero",0,"French India","Portugal"
1889,"FromImporter","imputed zero",0,"French India","Portugal"
1889,"FromImporter","imputed zero",0,"French India","Portuguese India"
1889,"FromImporter","imputed zero",0,"French India","Pratapgarh"
1889,"FromImporter","imputed zero",0,"French India","Prince Edward and Marion Is."
1889,"FromImporter","imputed zero",0,"French India","Puerto Rico"
1889,"FromImporter","imputed zero",0,"French India","Puntland"
1889,"FromImporter","imputed zero",0,"French India","Pwehla"
1889,"FromImporter","imputed zero",0,"French India","Qatar"
1889,"FromExporter","imputed zero",0,"French India","Queensland"
1889,"FromImporter","imputed zero",0,"French India","Queensland"
1889,"FromImporter","imputed zero",0,"French India","Quita Sueno Bank"
1889,"FromImporter","imputed zero",0,"French India","Rafai"
1889,"FromImporter","imputed zero",0,"French India","Rampur"
1889,"FromExporter","unknown despite gravity",,"French India","Reunion (Bourbon I.)"
1889,"FromImporter","unknown despite gravity",,"French India","Reunion (Bourbon I.)"
1889,"FromImporter","imputed zero",0,"French India","Revillagigedo Is"
1889,"FromImporter","imputed zero",0,"French India","Rewa"
1889,"FromImporter","imputed zero",0,"French India","Rip"
1889,"FromImporter","imputed zero",0,"French India","Rodrigues I."
1889,"FromExporter","imputed zero",0,"French India","Romania"
1889,"FromImporter","imputed zero",0,"French India","Romania"
1889,"FromImporter","imputed zero",0,"French India","Roncador Cay"
1889,"FromExporter","imputed zero",0,"French India","Russia (USSR)"
1889,"FromImporter","imputed zero",0,"French India","Russia (USSR)"
1889,"FromImporter","imputed zero",0,"French India","Río de Oro"
1889,"FromImporter","imputed zero",0,"French India","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1889,"FromImporter","imputed zero",0,"French India","Sa-koi"
1889,"FromImporter","imputed zero",0,"French India","Sabah (North Borneo)"
1889,"FromImporter","imputed zero",0,"French India","Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)"
1889,"FromImporter","imputed zero",0,"French India","Sala y Gomez"
1889,"FromImporter","imputed zero",0,"French India","Saloum"
1889,"FromImporter","imputed zero",0,"French India","Sambalpur"
1889,"FromImporter","imputed zero",0,"French India","Samka"
1889,"FromImporter","imputed zero",0,"French India","Samoa"
1889,"FromImporter","imputed zero",0,"French India","Samos"
1889,"FromImporter","imputed zero",0,"French India","Samptar (Datia)"
1889,"FromImporter","imputed zero",0,"French India","San Andres and Providincial Is."
1889,"FromImporter","imputed zero",0,"French India","San Marino"
1889,"FromImporter","imputed zero",0,"French India","Sao Tome-Principe"
1889,"FromImporter","imputed zero",0,"French India","Sarawak"
1889,"FromImporter","imputed zero",0,"French India","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1889,"FromImporter","imputed zero",0,"French India","Sawantwadi"
1889,"FromImporter","imputed zero",0,"French India","Selangore"
1889,"FromImporter","unknown despite gravity",,"French India","Senegal"
1889,"FromImporter","imputed zero",0,"French India","Serrana Bank"
1889,"FromImporter","imputed zero",0,"French India","Serranilla Bank"
1889,"FromImporter","imputed zero",0,"French India","Shahpura"
1889,"FromImporter","imputed zero",0,"French India","Shangai"
1889,"FromImporter","imputed zero",0,"French India","Shangane (Gaza Empire)"
1889,"FromImporter","imputed zero",0,"French India","Siak Sri Indrapura"
1889,"FromExporter","imputed zero",0,"French India","Sierra Leone"
1889,"FromImporter","imputed zero",0,"French India","Sierra Leone"
1889,"FromImporter","imputed zero",0,"French India","Sikasso"
1889,"FromImporter","imputed zero",0,"French India","Sikkim"
1889,"FromImporter","imputed zero",0,"French India","Sine"
1889,"FromImporter","imputed zero",0,"French India","Singkaling Hkamti"
1889,"FromImporter","imputed zero",0,"French India","Sirmur"
1889,"FromExporter","imputed zero",0,"French India","Society Is."
1889,"FromImporter","unknown despite gravity",,"French India","Society Is."
1889,"FromImporter","imputed zero",0,"French India","Socotra I."
1889,"FromImporter","imputed zero",0,"French India","Sokoto"
1889,"FromImporter","imputed zero",0,"French India","Somali Coast Territory"
1889,"FromImporter","imputed zero",0,"French India","Somaliland Republic (British Somaliland)"
1889,"FromExporter","unknown despite gravity",,"French India","South Australia"
1889,"FromImporter","imputed zero",0,"French India","South Australia"
1889,"FromImporter","imputed zero",0,"French India","South Hsenwi"
1889,"FromImporter","imputed zero",0,"French India","South Sandwich Is."
