year,CafFob,status,value,importerLabel,exporterLabel
1938,FromExporter,imputed zero,0,Cook Is.,Nauru
1938,FromExporter,unknown despite gravity,,Cook Is.,Netherlands
1938,FromExporter,imputed zero,0,Cook Is.,New Caledonia
1938,FromExporter,imputed zero,0,Cook Is.,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1938,FromExporter,imputed zero,0,Cook Is.,New Zealand
1938,FromExporter,imputed zero,0,Cook Is.,Newfoundland and Labrador (Newfoundland)
1938,FromExporter,imputed zero,0,Cook Is.,Nicaragua
1938,FromExporter,imputed zero,0,Cook Is.,Nigeria
1938,FromExporter,unknown despite gravity,,Cook Is.,Norway
1938,FromExporter,imputed zero,0,Cook Is.,Palestine
1938,FromExporter,imputed zero,0,Cook Is.,Papua (British New Guinea)
1938,FromExporter,imputed zero,0,Cook Is.,Paraguay
1938,FromExporter,imputed zero,0,Cook Is.,People's Republic of China (China)
1938,FromExporter,imputed zero,0,Cook Is.,Perlis
1938,FromExporter,imputed zero,0,Cook Is.,Peru
1938,FromExporter,imputed zero,0,Cook Is.,Philippines
1938,FromExporter,imputed zero,0,Cook Is.,Poland
1938,FromExporter,imputed zero,0,Cook Is.,Portugal
1938,FromExporter,imputed zero,0,Cook Is.,Portuguese India
1938,FromExporter,imputed zero,0,Cook Is.,Reunion (Bourbon I.)
1938,FromExporter,imputed zero,0,Cook Is.,Romania
1938,FromExporter,imputed zero,0,Cook Is.,Ruanda-Urundi
1938,FromExporter,imputed zero,0,Cook Is.,Russia (USSR)
1938,FromExporter,imputed zero,0,Cook Is.,Samoa (Western Samoa) (German Samoa)
1938,FromExporter,imputed zero,0,Cook Is.,Sao Tome-Principe
1938,FromExporter,imputed zero,0,Cook Is.,Seychelles
1938,FromExporter,imputed zero,0,Cook Is.,Sierra Leone
1938,FromExporter,imputed zero,0,Cook Is.,Somaliland Republic (British Somaliland)
1938,FromExporter,imputed zero,0,Cook Is.,South Africa
1938,FromExporter,imputed zero,0,Cook Is.,Sri Lanka (Ceylon)
1938,FromExporter,imputed zero,0,Cook Is.,St. Helena
1938,FromExporter,imputed zero,0,Cook Is.,St. Pierre and Miquelon
1938,FromExporter,imputed zero,0,Cook Is.,Straits Settlements
1938,FromExporter,imputed zero,0,Cook Is.,Sweden
1938,FromExporter,imputed zero,0,Cook Is.,Switzerland
1938,FromExporter,imputed zero,0,Cook Is.,Syria
1938,FromExporter,imputed zero,0,Cook Is.,Tangier
1938,FromExporter,imputed zero,0,Cook Is.,Tanzania (Tanganyika)
1938,FromExporter,imputed zero,0,Cook Is.,Togo (French Togoland)
1938,FromExporter,imputed zero,0,Cook Is.,Trengganu
1938,FromExporter,imputed zero,0,Cook Is.,Trinidad and Tobago
1938,FromExporter,imputed zero,0,Cook Is.,Tunisia (Regency of Tunis)
1938,FromExporter,imputed zero,0,Cook Is.,Turkey (Ottoman Empire)
1938,FromExporter,imputed zero,0,Cook Is.,Turks and Caicos Is.
1938,FromExporter,imputed zero,0,Cook Is.,Uganda
1938,FromExporter,unknown despite gravity,,Cook Is.,United Kingdom
1938,FromExporter,imputed zero,0,Cook Is.,United States of America
1938,FromExporter,imputed zero,0,Cook Is.,Uruguay
1938,FromExporter,imputed zero,0,Cook Is.,Vanuatu (New Hebrides)
1938,FromExporter,imputed zero,0,Cook Is.,Venezuela
1938,FromExporter,imputed zero,0,Cook Is.,Windward Is.
1938,FromExporter,imputed zero,0,Cook Is.,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1938,FromExporter,imputed zero,0,Cook Is.,Zambia (Northern Rhodesia)
1938,FromExporter,imputed zero,0,Cook Is.,Zanzibar
1938,FromExporter,imputed zero,0,Cook Is.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1938,FromImporter,imputed zero,0,Costa Rica,Adelie Land
1938,FromExporter,imputed zero,0,Costa Rica,Aden
1938,FromImporter,imputed zero,0,Costa Rica,Aden
1938,FromImporter,imputed zero,0,Costa Rica,Afghanistan
1938,FromImporter,imputed zero,0,Costa Rica,Agalega Is.
1938,FromImporter,imputed zero,0,Costa Rica,Ajuda
1938,FromImporter,imputed zero,0,Costa Rica,Alaska
1938,FromExporter,imputed zero,0,Costa Rica,Albania
1938,FromImporter,imputed zero,0,Costa Rica,Albania
1938,FromExporter,ok,29.460993,Costa Rica,Algeria (Regency of Algiers)
1938,FromImporter,imputed zero,0,Costa Rica,Algeria (Regency of Algiers)
1938,FromImporter,imputed zero,0,Costa Rica,Amb
1938,FromImporter,imputed zero,0,Costa Rica,American Samoa
1938,FromImporter,imputed zero,0,Costa Rica,Andorra
1938,FromExporter,imputed zero,0,Costa Rica,Angola
1938,FromImporter,imputed zero,0,Costa Rica,Angola
1938,FromImporter,imputed zero,0,Costa Rica,Anjouan
1938,FromImporter,imputed zero,0,Costa Rica,Annam
1938,FromExporter,ok,316.73874,Costa Rica,Argentina (La Plata)
1938,FromImporter,ok,853.97815,Costa Rica,Argentina (La Plata)
1938,FromImporter,imputed zero,0,Costa Rica,Asante (Ashanti Empire)
1938,FromImporter,imputed zero,0,Costa Rica,Ashmore and Cartier Is
1938,FromImporter,imputed zero,0,Costa Rica,Auckland Is.
1938,FromExporter,ok,561,Costa Rica,Australia
1938,FromImporter,ok,28.465939,Costa Rica,Australia
1938,FromImporter,imputed zero,0,Costa Rica,Australian Antarctic Territory
1938,FromExporter,imputed zero,0,Costa Rica,Austria
1938,FromImporter,ok,200.28552,Costa Rica,Austria
1938,FromExporter,imputed zero,0,Costa Rica,Bahamas
1938,FromImporter,imputed zero,0,Costa Rica,Bahamas
1938,FromImporter,imputed zero,0,Costa Rica,Bahawalpur
1938,FromImporter,imputed zero,0,Costa Rica,Bahrain
1938,FromImporter,imputed zero,0,Costa Rica,Baker I.
1938,FromImporter,imputed zero,0,Costa Rica,Baluchistan (Kalat)
1938,FromImporter,imputed zero,0,Costa Rica,Banswara
1938,FromExporter,imputed zero,0,Costa Rica,Barbados
1938,FromImporter,imputed zero,0,Costa Rica,Barbados
1938,FromImporter,imputed zero,0,Costa Rica,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1938,FromImporter,imputed zero,0,Costa Rica,Bassas Da India I.
1938,FromImporter,imputed zero,0,Costa Rica,Beijing
1938,FromExporter,imputed zero,0,Costa Rica,Belgium
1938,FromImporter,ok,44722.445,Costa Rica,Belgium
1938,FromExporter,imputed zero,0,Costa Rica,Belize (British Honduras)
1938,FromImporter,imputed zero,0,Costa Rica,Belize (British Honduras)
1938,FromExporter,imputed zero,0,Costa Rica,Bermuda
1938,FromImporter,imputed zero,0,Costa Rica,Bermuda
1938,FromImporter,imputed zero,0,Costa Rica,Bhopal
1938,FromImporter,imputed zero,0,Costa Rica,Bhutan
1938,FromImporter,imputed zero,0,Costa Rica,Bikaner
1938,FromImporter,imputed zero,0,Costa Rica,Bilaspur
1938,FromImporter,imputed zero,0,Costa Rica,Bismarck Archipelago (New Britain) (Neupommern)
1938,FromExporter,imputed zero,0,Costa Rica,Bolivia
1938,FromImporter,imputed zero,0,Costa Rica,Bolivia
1938,FromImporter,imputed zero,0,Costa Rica,Botswana (Bechuanaland)
1938,FromImporter,imputed zero,0,Costa Rica,Bounty Is.
1938,FromImporter,imputed zero,0,Costa Rica,Bouvet I.
1938,FromExporter,imputed zero,0,Costa Rica,Brazil
1938,FromImporter,ok,290.59833,Costa Rica,Brazil
1938,FromExporter,imputed zero,0,Costa Rica,British Cameroons
1938,FromImporter,imputed zero,0,Costa Rica,British Cameroons
1938,FromImporter,imputed zero,0,Costa Rica,British Togoland
1938,FromImporter,imputed zero,0,Costa Rica,Brunei
1938,FromExporter,imputed zero,0,Costa Rica,Bulgaria
1938,FromImporter,imputed zero,0,Costa Rica,Bulgaria
1938,FromImporter,imputed zero,0,Costa Rica,Bundelkhand
1938,FromImporter,imputed zero,0,Costa Rica,Bundi
1938,FromImporter,imputed zero,0,Costa Rica,Cabinda (Portuguese Congo)
1938,FromImporter,imputed zero,0,Costa Rica,Cambodia (Kampuchea)
1938,FromExporter,imputed zero,0,Costa Rica,Cameroun (French Cameroon)
1938,FromImporter,imputed zero,0,Costa Rica,Cameroun (French Cameroon)
1938,FromImporter,imputed zero,0,Costa Rica,Campbell I.
1938,FromExporter,ok,19929.621,Costa Rica,Canada (Province of Canada)
1938,FromImporter,ok,11049.289,Costa Rica,Canada (Province of Canada)
1938,FromImporter,imputed zero,0,Costa Rica,Canary Is.
1938,FromExporter,imputed zero,0,Costa Rica,Cape Verde
1938,FromImporter,imputed zero,0,Costa Rica,Cape Verde
1938,FromImporter,imputed zero,0,Costa Rica,Cargados Carajos Shoals
1938,FromImporter,imputed zero,0,Costa Rica,Caroline I.
1938,FromImporter,imputed zero,0,Costa Rica,Caroline Is.
1938,FromExporter,imputed zero,0,Costa Rica,Cayman Is.
1938,FromImporter,imputed zero,0,Costa Rica,Cayman Is.
1938,FromImporter,imputed zero,0,Costa Rica,Channel Is.
1938,FromImporter,imputed zero,0,Costa Rica,Chatham Is.
1938,FromExporter,ok,1658.1725,Costa Rica,Chile
1938,FromImporter,ok,2212.1516,Costa Rica,Chile
1938,FromImporter,imputed zero,0,Costa Rica,Chitral
1938,FromImporter,imputed zero,0,Costa Rica,Chota Nagpur
1938,FromImporter,imputed zero,0,Costa Rica,Clipperton I.
1938,FromImporter,imputed zero,0,Costa Rica,Cochin China
1938,FromImporter,imputed zero,0,Costa Rica,Cocos (Keeling) Is.
1938,FromExporter,ok,6953.9829,Costa Rica,Colombia (New Granada) (Gran Colombia)
1938,FromImporter,ok,7635.6294,Costa Rica,Colombia (New Granada) (Gran Colombia)
1938,FromImporter,imputed zero,0,Costa Rica,Cook Is.
1938,FromImporter,imputed zero,0,Costa Rica,Crozet Is.
1938,FromExporter,ok,1699.5464,Costa Rica,Cuba
1938,FromImporter,ok,2343.6274,Costa Rica,Cuba
1938,FromExporter,imputed zero,0,Costa Rica,Cyprus
1938,FromImporter,imputed zero,0,Costa Rica,Cyprus
1938,FromExporter,imputed zero,0,Costa Rica,Czechoslovakia
1938,FromImporter,ok,7636.4487,Costa Rica,Czechoslovakia
1938,FromExporter,unknown despite gravity,,Costa Rica,Danzig (Free City of Danzig)
1938,FromImporter,imputed zero,0,Costa Rica,Danzig (Free City of Danzig)
1938,FromExporter,imputed zero,0,Costa Rica,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1938,FromImporter,imputed zero,0,Costa Rica,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1938,FromExporter,unknown despite gravity,,Costa Rica,Denmark
1938,FromImporter,ok,7762.6001,Costa Rica,Denmark
1938,FromImporter,imputed zero,0,Costa Rica,Dewas
1938,FromImporter,imputed zero,0,Costa Rica,Dhar
1938,FromImporter,imputed zero,0,Costa Rica,Diaoyu (Senkaku) Is.
1938,FromImporter,imputed zero,0,Costa Rica,Dir
1938,FromExporter,imputed zero,0,Costa Rica,Djibouti (Afar and Issas) (French Somaliland)
1938,FromImporter,imputed zero,0,Costa Rica,Djibouti (Afar and Issas) (French Somaliland)
1938,FromImporter,imputed zero,0,Costa Rica,Dodecanese Is. (Aegean Is.)
1938,FromExporter,ok,102.39546,Costa Rica,Dominican Republic (Santo Domingo)
1938,FromImporter,ok,1.0239546,Costa Rica,Dominican Republic (Santo Domingo)
1938,FromImporter,imputed zero,0,Costa Rica,Dungarpur
1938,FromImporter,imputed zero,0,Costa Rica,East Aden Protectorate
1938,FromExporter,imputed zero,0,Costa Rica,East Timor (Portuguese Timor)
1938,FromImporter,imputed zero,0,Costa Rica,East Timor (Portuguese Timor)
1938,FromExporter,ok,1344.9254,Costa Rica,Ecuador
1938,FromImporter,ok,1944.285,Costa Rica,Ecuador
1938,FromExporter,ok thanks to gravity,5.4385448,Costa Rica,Egypt Arab Republic (Egypt)
1938,FromImporter,ok,24.370119,Costa Rica,Egypt Arab Republic (Egypt)
1938,FromExporter,ok,4912.5542,Costa Rica,El Salvador
1938,FromImporter,ok,2938.3401,Costa Rica,El Salvador
1938,FromImporter,imputed zero,0,Costa Rica,Equatorial Guinea (Spanish Guinea)
1938,FromExporter,ok,1911.1879,Costa Rica,Estonia
1938,FromImporter,ok,2845.9795,Costa Rica,Estonia
1938,FromImporter,imputed zero,0,Costa Rica,Eswatini (Swaziland)
1938,FromImporter,imputed zero,0,Costa Rica,Ethiopia (Abyssinia)
1938,FromImporter,imputed zero,0,Costa Rica,Europa I.
1938,FromImporter,imputed zero,0,Costa Rica,Faeroe Is.
1938,FromExporter,imputed zero,0,Costa Rica,Falkland Is.
1938,FromImporter,imputed zero,0,Costa Rica,Falkland Is.
1938,FromExporter,imputed zero,0,Costa Rica,Federated Malay States
1938,FromImporter,imputed zero,0,Costa Rica,Federated Malay States
1938,FromExporter,imputed zero,0,Costa Rica,Fiji
1938,FromImporter,imputed zero,0,Costa Rica,Fiji
1938,FromExporter,ok,3956.9802,Costa Rica,Finland
1938,FromImporter,ok,3650.1934,Costa Rica,Finland
1938,FromImporter,imputed zero,0,Costa Rica,Flint I.
1938,FromExporter,ok thanks to gravity,47626.266,Costa Rica,France
1938,FromImporter,ok,33787.02,Costa Rica,France
1938,FromExporter,imputed zero,0,Costa Rica,French Equatorial Africa
1938,FromImporter,imputed zero,0,Costa Rica,French Equatorial Africa
1938,FromExporter,imputed zero,0,Costa Rica,French Guiana
1938,FromImporter,imputed zero,0,Costa Rica,French Guiana
1938,FromExporter,imputed zero,0,Costa Rica,French India
1938,FromImporter,imputed zero,0,Costa Rica,French India
1938,FromExporter,imputed zero,0,Costa Rica,French Indochina
1938,FromImporter,imputed zero,0,Costa Rica,French Indochina
1938,FromExporter,imputed zero,0,Costa Rica,French Polynesia
1938,FromImporter,imputed zero,0,Costa Rica,French Polynesia
1938,FromExporter,imputed zero,0,Costa Rica,French West Africa
1938,FromImporter,imputed zero,0,Costa Rica,French West Africa
1938,FromImporter,imputed zero,0,Costa Rica,Fujairah
1938,FromExporter,imputed zero,0,Costa Rica,Gambia
1938,FromImporter,imputed zero,0,Costa Rica,Gambia
1938,FromImporter,imputed zero,0,Costa Rica,Garwahl
1938,FromExporter,ok,573907.56,Costa Rica,Germany (Zollverein)
1938,FromImporter,ok,511202.38,Costa Rica,Germany (Zollverein)
1938,FromExporter,imputed zero,0,Costa Rica,Ghana (Gold Coast)
1938,FromImporter,imputed zero,0,Costa Rica,Ghana (Gold Coast)
1938,FromImporter,imputed zero,0,Costa Rica,Gibraltar
1938,FromExporter,imputed zero,0,Costa Rica,Gilbert and Ellice Is.
1938,FromImporter,imputed zero,0,Costa Rica,Gilbert and Ellice Is.
1938,FromImporter,imputed zero,0,Costa Rica,Glorioso I.
1938,FromExporter,ok,29.361488,Costa Rica,Greece
1938,FromImporter,ok,.20479092,Costa Rica,Greece
1938,FromImporter,imputed zero,0,Costa Rica,Greenland
1938,FromExporter,imputed zero,0,Costa Rica,Guadeloupe
1938,FromImporter,imputed zero,0,Costa Rica,Guadeloupe
1938,FromImporter,imputed zero,0,Costa Rica,Guam
1938,FromImporter,imputed zero,0,Costa Rica,Guangzhou (Canton)
1938,FromExporter,ok,1472.8563,Costa Rica,Guatemala
1938,FromImporter,ok,1945.9233,Costa Rica,Guatemala
1938,FromExporter,imputed zero,0,Costa Rica,Guinea-Bissau (Portuguese Guinea)
1938,FromImporter,imputed zero,0,Costa Rica,Guinea-Bissau (Portuguese Guinea)
1938,FromImporter,imputed zero,0,Costa Rica,Gulangyu (Kulangsu)
1938,FromExporter,imputed zero,0,Costa Rica,Guyana (British Guiana)
1938,FromImporter,imputed zero,0,Costa Rica,Guyana (British Guiana)
1938,FromImporter,imputed zero,0,Costa Rica,Gwadar
1938,FromImporter,imputed zero,0,Costa Rica,Gwalior (Sindhia)
1938,FromExporter,imputed zero,0,Costa Rica,Haiti
1938,FromImporter,ok,461.39395,Costa Rica,Haiti
1938,FromImporter,imputed zero,0,Costa Rica,Hangzhou
1938,FromImporter,imputed zero,0,Costa Rica,Hankou
1938,FromImporter,imputed zero,0,Costa Rica,Harbin
1938,FromImporter,imputed zero,0,Costa Rica,Hatay (Alexandretta)
1938,FromImporter,imputed zero,0,Costa Rica,Hawaii (Sandwich Is.)
1938,FromImporter,imputed zero,0,Costa Rica,Heard and McDonald Is.
1938,FromImporter,imputed zero,0,Costa Rica,Hkamti Long
1938,FromImporter,imputed zero,0,Costa Rica,Holkar (Indore)
1938,FromImporter,ok,40671.887,Costa Rica,Honduras
1938,FromExporter,unknown despite gravity,,Costa Rica,Hong Kong
1938,FromImporter,imputed zero,0,Costa Rica,Hong Kong
1938,FromImporter,imputed zero,0,Costa Rica,Hopong
1938,FromImporter,imputed zero,0,Costa Rica,Howland I.
1938,FromImporter,imputed zero,0,Costa Rica,Hsahtung
1938,FromImporter,imputed zero,0,Costa Rica,Hsamonghkam
1938,FromImporter,imputed zero,0,Costa Rica,Hsawnghsup
1938,FromImporter,imputed zero,0,Costa Rica,Hsipaw
1938,FromExporter,ok,3490.5212,Costa Rica,Hungary
1938,FromImporter,ok,2889.8047,Costa Rica,Hungary
1938,FromImporter,imputed zero,0,Costa Rica,Hunza
1938,FromImporter,imputed zero,0,Costa Rica,Hyderabad
1938,FromExporter,imputed zero,0,Costa Rica,Iceland
1938,FromImporter,imputed zero,0,Costa Rica,Iceland
1938,FromImporter,imputed zero,0,Costa Rica,Idar
1938,FromImporter,imputed zero,0,Costa Rica,Ifni
1938,FromExporter,ok,2588.3596,Costa Rica,India
1938,FromImporter,ok,6979.2749,Costa Rica,India
1938,FromExporter,imputed zero,0,Costa Rica,Indonesia (Dutch East Indies)
1938,FromImporter,imputed zero,0,Costa Rica,Indonesia (Dutch East Indies)
1938,FromImporter,imputed zero,0,Costa Rica,Inini
1938,FromImporter,imputed zero,0,Costa Rica,Inner Mongolia
1938,FromExporter,imputed zero,0,Costa Rica,Iran (Persia)
1938,FromImporter,imputed zero,0,Costa Rica,Iran (Persia)
1938,FromExporter,imputed zero,0,Costa Rica,Iraq (Mesopotamia)
1938,FromImporter,imputed zero,0,Costa Rica,Iraq (Mesopotamia)
1938,FromImporter,imputed zero,0,Costa Rica,Iraq-Saudi Arabia Neutral Zone
1938,FromImporter,ok,124.30809,Costa Rica,Ireland
1938,FromImporter,imputed zero,0,Costa Rica,Italian East Africa
1938,FromImporter,imputed zero,0,Costa Rica,Italian Somaliland
1938,FromExporter,ok,35787.457,Costa Rica,Italy
1938,FromImporter,ok,58589.66,Costa Rica,Italy
1938,FromImporter,imputed zero,0,Costa Rica,Ivory Coast
1938,FromImporter,imputed zero,0,Costa Rica,Jaipur
1938,FromImporter,imputed zero,0,Costa Rica,Jaisalmer
1938,FromExporter,ok,757,Costa Rica,Jamaica
1938,FromImporter,ok,1260.8977,Costa Rica,Jamaica
1938,FromExporter,ok,124181.06,Costa Rica,Japan
1938,FromImporter,ok,160082.41,Costa Rica,Japan
1938,FromImporter,imputed zero,0,Costa Rica,Jarvis I.
1938,FromImporter,imputed zero,0,Costa Rica,Jodhpur
1938,FromImporter,imputed zero,0,Costa Rica,Johnston I.
1938,FromExporter,imputed zero,0,Costa Rica,Johore
1938,FromImporter,imputed zero,0,Costa Rica,Johore
1938,FromImporter,imputed zero,0,Costa Rica,Jordan (Transjordan)
1938,FromImporter,imputed zero,0,Costa Rica,Juan de Nova I.
1938,FromImporter,imputed zero,0,Costa Rica,Junagadh
1938,FromImporter,imputed zero,0,Costa Rica,Kantarawadi (Eastern Karenni)
1938,FromImporter,imputed zero,0,Costa Rica,Kapurthala
1938,FromImporter,imputed zero,0,Costa Rica,Karauli
1938,FromImporter,imputed zero,0,Costa Rica,Kashmir
1938,FromImporter,imputed zero,0,Costa Rica,Kathiawar
1938,FromExporter,imputed zero,0,Costa Rica,Kedah
1938,FromImporter,imputed zero,0,Costa Rica,Kedah
1938,FromImporter,imputed zero,0,Costa Rica,Kehsi Mansam
1938,FromExporter,imputed zero,0,Costa Rica,Kelantan
1938,FromImporter,imputed zero,0,Costa Rica,Kelantan
1938,FromImporter,imputed zero,0,Costa Rica,Keng Tung
1938,FromExporter,imputed zero,0,Costa Rica,Kenya (British East Africa Protectorate)
1938,FromImporter,imputed zero,0,Costa Rica,Kenya (British East Africa Protectorate)
1938,FromImporter,imputed zero,0,Costa Rica,Kenya Protectorate
1938,FromImporter,imputed zero,0,Costa Rica,Kerguelen Is.
1938,FromImporter,imputed zero,0,Costa Rica,Kermadec Is.
1938,FromImporter,imputed zero,0,Costa Rica,Khairpur
1938,FromImporter,imputed zero,0,Costa Rica,Kingman Reef
1938,FromImporter,imputed zero,0,Costa Rica,Kishangarh
1938,FromImporter,imputed zero,0,Costa Rica,Korea (Chosen)
1938,FromImporter,imputed zero,0,Costa Rica,Kotah
1938,FromImporter,imputed zero,0,Costa Rica,Kunming
1938,FromImporter,imputed zero,0,Costa Rica,Kuria Muria Is.
1938,FromImporter,imputed zero,0,Costa Rica,Kuwait
1938,FromImporter,imputed zero,0,Costa Rica,Kwanchowan
1938,FromImporter,imputed zero,0,Costa Rica,Kwangtung Territory
1938,FromImporter,imputed zero,0,Costa Rica,Kyong
1938,FromImporter,imputed zero,0,Costa Rica,Lai Hka
1938,FromImporter,imputed zero,0,Costa Rica,Laos
1938,FromExporter,ok,433.22839,Costa Rica,Latvia
1938,FromImporter,ok,252.09763,Costa Rica,Latvia
1938,FromImporter,imputed zero,0,Costa Rica,Lawa
1938,FromImporter,imputed zero,0,Costa Rica,Lawksawk
1938,FromExporter,imputed zero,0,Costa Rica,Lebanon
1938,FromImporter,imputed zero,0,Costa Rica,Lebanon
1938,FromExporter,imputed zero,0,Costa Rica,Leeward Is.
1938,FromImporter,imputed zero,0,Costa Rica,Leeward Is.
1938,FromImporter,imputed zero,0,Costa Rica,Lesotho (Basutoland)
1938,FromExporter,imputed zero,0,Costa Rica,Liberia
1938,FromImporter,imputed zero,0,Costa Rica,Liberia
1938,FromImporter,imputed zero,0,Costa Rica,Libya
1938,FromImporter,imputed zero,0,Costa Rica,Liechtenstein
1938,FromExporter,imputed zero,0,Costa Rica,Lithuania
1938,FromImporter,imputed zero,0,Costa Rica,Lithuania
1938,FromImporter,imputed zero,0,Costa Rica,Liugong I.
1938,FromImporter,imputed zero,0,Costa Rica,Loharu
1938,FromImporter,imputed zero,0,Costa Rica,Loi Long
1938,FromImporter,imputed zero,0,Costa Rica,Loi Maw
1938,FromImporter,imputed zero,0,Costa Rica,Longwood
1938,FromImporter,imputed zero,0,Costa Rica,Lord Howe I.
1938,FromExporter,imputed zero,0,Costa Rica,Luxemburg
1938,FromImporter,imputed zero,0,Costa Rica,Luxemburg
1938,FromExporter,imputed zero,0,Costa Rica,Macao
1938,FromImporter,imputed zero,0,Costa Rica,Macao
1938,FromImporter,imputed zero,0,Costa Rica,Macquarie I.
1938,FromExporter,imputed zero,0,Costa Rica,Madagascar (Malagasy Republic)
1938,FromImporter,imputed zero,0,Costa Rica,Madagascar (Malagasy Republic)
1938,FromExporter,imputed zero,0,Costa Rica,Malawi (Nyasaland) (British Central Africa Protectorate)
1938,FromImporter,imputed zero,0,Costa Rica,Malawi (Nyasaland) (British Central Africa Protectorate)
1938,FromImporter,imputed zero,0,Costa Rica,Malaysia (British Malaya)
1938,FromImporter,imputed zero,0,Costa Rica,Malden I.
1938,FromImporter,imputed zero,0,Costa Rica,Maldive Islands
1938,FromImporter,imputed zero,0,Costa Rica,Malerkotla
1938,FromImporter,imputed zero,0,Costa Rica,Mali (French Sudan) (Upper Senegal and Niger)
1938,FromExporter,imputed zero,0,Costa Rica,Malta
1938,FromImporter,imputed zero,0,Costa Rica,Malta
1938,FromImporter,imputed zero,0,Costa Rica,Manchukuo
1938,FromImporter,imputed zero,0,Costa Rica,Manchuria
1938,FromImporter,imputed zero,0,Costa Rica,Manipur
1938,FromImporter,imputed zero,0,Costa Rica,Marshall Is.
1938,FromExporter,imputed zero,0,Costa Rica,Martinique
1938,FromImporter,imputed zero,0,Costa Rica,Martinique
1938,FromExporter,imputed zero,0,Costa Rica,Mauritius
1938,FromImporter,imputed zero,0,Costa Rica,Mauritius
1938,FromImporter,imputed zero,0,Costa Rica,Mawkmai
1938,FromImporter,imputed zero,0,Costa Rica,Mawnang
1938,FromImporter,imputed zero,0,Costa Rica,Mawson
1938,FromExporter,ok,4890.8325,Costa Rica,Mexico
1938,FromImporter,ok,8145.1494,Costa Rica,Mexico
1938,FromImporter,imputed zero,0,Costa Rica,Midway Is.
1938,FromImporter,imputed zero,0,Costa Rica,Monaco
1938,FromImporter,imputed zero,0,Costa Rica,Mong Hsu
1938,FromImporter,imputed zero,0,Costa Rica,Mong Kung
1938,FromImporter,imputed zero,0,Costa Rica,Mong Mit
1938,FromImporter,imputed zero,0,Costa Rica,Mong Nai
1938,FromImporter,imputed zero,0,Costa Rica,Mong Nawng
1938,FromImporter,imputed zero,0,Costa Rica,Mong Pai
1938,FromImporter,imputed zero,0,Costa Rica,Mong Pan
1938,FromImporter,imputed zero,0,Costa Rica,Mong Pawn
1938,FromImporter,imputed zero,0,Costa Rica,Mong Sit
1938,FromImporter,imputed zero,0,Costa Rica,Mongolia
1938,FromExporter,imputed zero,0,Costa Rica,Morocco
1938,FromImporter,imputed zero,0,Costa Rica,Morocco
1938,FromExporter,imputed zero,0,Costa Rica,Mozambique (Portuguese East Africa)
1938,FromImporter,imputed zero,0,Costa Rica,Mozambique (Portuguese East Africa)
1938,FromExporter,imputed zero,0,Costa Rica,Myanmar (Burma)
1938,FromImporter,imputed zero,0,Costa Rica,Myanmar (Burma)
1938,FromImporter,imputed zero,0,Costa Rica,Nagar
1938,FromImporter,imputed zero,0,Costa Rica,Namhkok
1938,FromExporter,imputed zero,0,Costa Rica,Namibia (South West Africa) (German South West Africa)
1938,FromImporter,imputed zero,0,Costa Rica,Namibia (South West Africa) (German South West Africa)
1938,FromExporter,imputed zero,0,Costa Rica,Nauru
1938,FromImporter,imputed zero,0,Costa Rica,Nauru
1938,FromImporter,imputed zero,0,Costa Rica,Navassa I.
1938,FromImporter,imputed zero,0,Costa Rica,Nawng Wawn
1938,FromImporter,imputed zero,0,Costa Rica,Nepal
1938,FromExporter,ok,20372.26,Costa Rica,Netherlands
1938,FromImporter,ok,35397.906,Costa Rica,Netherlands
1938,FromImporter,ok,33306.785,Costa Rica,Netherlands Antilles
1938,FromImporter,imputed zero,0,Costa Rica,Neutral Zone (Kuwait-Saudi Arabia)
1938,FromExporter,imputed zero,0,Costa Rica,New Caledonia
1938,FromImporter,imputed zero,0,Costa Rica,New Caledonia
1938,FromExporter,imputed zero,0,Costa Rica,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1938,FromImporter,imputed zero,0,Costa Rica,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1938,FromExporter,ok,140,Costa Rica,New Zealand
1938,FromImporter,ok,111.20147,Costa Rica,New Zealand
1938,FromExporter,imputed zero,0,Costa Rica,Newfoundland and Labrador (Newfoundland)
1938,FromImporter,imputed zero,0,Costa Rica,Newfoundland and Labrador (Newfoundland)
1938,FromExporter,ok,2723.156,Costa Rica,Nicaragua
1938,FromImporter,ok,15093.91,Costa Rica,Nicaragua
1938,FromExporter,imputed zero,0,Costa Rica,Nigeria
1938,FromImporter,imputed zero,0,Costa Rica,Nigeria
1938,FromImporter,imputed zero,0,Costa Rica,Niue I.
1938,FromImporter,imputed zero,0,Costa Rica,Norfolk I.
1938,FromImporter,imputed zero,0,Costa Rica,North Hsenwi
1938,FromImporter,imputed zero,0,Costa Rica,Northeastern Rhodesia
1938,FromImporter,imputed zero,0,Costa Rica,Northern Cook Is.
1938,FromImporter,imputed zero,0,Costa Rica,Northern Marianas Is.
