year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,51,Jamaica,255,Germany (Zollverein),205974.3,14022.831,857,188
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,53,Barbados,255,Germany (Zollverein),205974.3,15491.188,857,188
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,110,Guyana (British Guiana),255,Germany (Zollverein),205974.3,18455.74,857,188
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,30,Bermuda,255,Germany (Zollverein),205974.3,21162.939,857,188
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,52,Trinidad and Tobago,255,Germany (Zollverein),205974.3,40445.621,857,188
1932,255->British America (other),British America (other),Germany (Zollverein),X,FromExporter,21,Newfoundland and Labrador (Newfoundland),255,Germany (Zollverein),205974.3,60113.238,857,188
1932,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,472,British Cameroons,255,Germany (Zollverein),43648.387,1832.0427,857,188
1932,255->British Cameroons & Cameroun (French Cameroon),British Cameroons & Cameroun (French Cameroon),Germany (Zollverein),X,FromExporter,471,Cameroun (French Cameroon),255,Germany (Zollverein),43648.387,41816.344,857,188
1932,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,352,Cyprus,255,Germany (Zollverein),187335.63,35394.09,857,188
1932,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,231,Gibraltar,255,Germany (Zollverein),187335.63,41348.574,857,188
1932,255->British Mediterranean Sea,British Mediterranean Sea,Germany (Zollverein),X,FromExporter,338,Malta,255,Germany (Zollverein),187335.63,110592.97,857,188
1932,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),255,Germany (Zollverein),956.20526,33.284164,857,188
1932,255->New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),New Guinea (German New Guinea) (Kaiser Wilhelmsland) & Nauru & Samoa (Western Samoa) (German Samoa),Germany (Zollverein),X,FromExporter,970,Nauru,255,Germany (Zollverein),956.20526,922.92108,857,188
1932,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),255,Germany (Zollverein),85602.352,28811.596,857,188
1932,255->Portuguese Western Africa,Portuguese Western Africa,Germany (Zollverein),X,FromExporter,402,Cape Verde,255,Germany (Zollverein),85602.352,56790.758,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,31,Bahamas,30,Bermuda,171,11.098952,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1063,Leeward Is.,30,Bermuda,171,13.495622,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,1055,Windward Is.,30,Bermuda,171,22.578972,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,51,Jamaica,30,Bermuda,171,24.819986,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,53,Barbados,30,Bermuda,171,27.418934,857,188
1932,30->British West Indies,British West Indies,Bermuda,X,FromExporter,52,Trinidad and Tobago,30,Bermuda,171,71.587532,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,31,Bahamas,305,Austria,2581.0249,137.42195,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,1063,Leeward Is.,305,Austria,2581.0249,167.09636,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,1055,Windward Is.,305,Austria,2581.0249,279.5621,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,51,Jamaica,305,Austria,2581.0249,307.30927,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,53,Barbados,305,Austria,2581.0249,339.48822,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,30,Bermuda,305,Austria,2581.0249,463.78418,857,188
1932,305->British West Indies,British West Indies,Austria,X,FromExporter,52,Trinidad and Tobago,305,Austria,2581.0249,886.36273,857,188
1932,305->Northern America (other),Northern America (other),Austria,X,FromExporter,3,Alaska,305,Austria,33.090065,.31577629,857,188
1932,305->Northern America (other),Northern America (other),Austria,X,FromExporter,10,Greenland,305,Austria,33.090065,.99574792,857,188
1932,305->Northern America (other),Northern America (other),Austria,X,FromExporter,1029,St. Pierre and Miquelon,305,Austria,33.090065,14.037781,857,188
1932,305->Northern America (other),Northern America (other),Austria,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),305,Austria,33.090065,17.740759,857,188
1932,305->Southern America (other),Southern America (other),Austria,X,FromExporter,1163,Falkland Is.,305,Austria,330.90063,13.005719,857,188
1932,305->Southern America (other),Southern America (other),Austria,X,FromExporter,120,French Guiana,305,Austria,330.90063,83.345207,857,188
1932,305->Southern America (other),Southern America (other),Austria,X,FromExporter,115,Surinam (Dutch Guiana),305,Austria,330.90063,95.628723,857,188
1932,305->Southern America (other),Southern America (other),Austria,X,FromExporter,110,Guyana (British Guiana),305,Austria,330.90063,138.92097,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,570,Lesotho (Basutoland),310,Hungary,34146.184,170.97281,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,591,Seychelles,310,Hungary,34146.184,172.8817,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,4050,St. Helena,310,Hungary,34146.184,248.21626,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,420,Gambia,310,Hungary,34146.184,356.25494,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,475,Nigeria,310,Hungary,34146.184,804.02802,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,452,Ghana (Gold Coast),310,Hungary,34146.184,1734.0338,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,501,Kenya (British East Africa Protectorate),310,Hungary,34146.184,5273.2212,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,590,Mauritius,310,Hungary,34146.184,11421.998,857,188
1932,310->British Africa,British Africa,Hungary,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),310,Hungary,34146.184,13964.577,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,31,Bahamas,310,Hungary,7.1734533,.38193741,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,1063,Leeward Is.,310,Hungary,7.1734533,.46441162,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,1055,Windward Is.,310,Hungary,7.1734533,.77698815,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,51,Jamaica,310,Hungary,7.1734533,.85410595,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,53,Barbados,310,Hungary,7.1734533,.94354105,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,30,Bermuda,310,Hungary,7.1734533,1.2889973,857,188
1932,310->British West Indies,British West Indies,Hungary,X,FromExporter,52,Trinidad and Tobago,310,Hungary,7.1734533,2.4634719,857,188
1932,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),310,Hungary,17511.793,304.8161,857,188
1932,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,402,Cape Verde,310,Hungary,17511.793,600.82532,857,188
1932,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,403,Sao Tome-Principe,310,Hungary,17511.793,2370.6987,857,188
1932,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,541,Mozambique (Portuguese East Africa),310,Hungary,17511.793,3167.6047,857,188
1932,310->Portuguese Africa,Portuguese Africa,Hungary,X,FromExporter,540,Angola,310,Hungary,17511.793,11067.848,857,188
1932,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,6090,Río de Oro,310,Hungary,1867.0905,18.788622,857,188
1932,310->Spanish Africa,Spanish Africa,Hungary,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),310,Hungary,1867.0905,1848.3018,857,188
1932,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,212,Luxemburg,315,Czechoslovakia,1540464,1417.1139,857,188
1932,315->Belgium & Luxemburg,Belgium & Luxemburg,Czechoslovakia,X,FromExporter,211,Belgium,315,Czechoslovakia,1540464,1539047,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,570,Lesotho (Basutoland),315,Czechoslovakia,156837.8,785.30005,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,591,Seychelles,315,Czechoslovakia,156837.8,794.06787,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,4050,St. Helena,315,Czechoslovakia,156837.8,1140.0892,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,420,Gambia,315,Czechoslovakia,156837.8,1636.3246,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,475,Nigeria,315,Czechoslovakia,156837.8,3693.0037,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,452,Ghana (Gold Coast),315,Czechoslovakia,156837.8,7964.6392,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,501,Kenya (British East Africa Protectorate),315,Czechoslovakia,156837.8,24220.58,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,590,Mauritius,315,Czechoslovakia,156837.8,52462.703,857,188
1932,315->British Africa,British Africa,Czechoslovakia,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),315,Czechoslovakia,156837.8,64141.094,857,188
1932,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,212,Luxemburg,325,Italy,1841128.4,1693.7032,857,188
1932,325->Belgium & Luxemburg,Belgium & Luxemburg,Italy,X,FromExporter,211,Belgium,325,Italy,1841128.4,1839434.8,857,188
1932,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,570,Lesotho (Basutoland),325,Italy,538302.69,6510.8979,857,188
1932,325->British Southern Africa,British Southern Africa,Italy,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),325,Italy,538302.69,531791.75,857,188
1932,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,291,Danzig (Free City of Danzig),325,Italy,1386303.1,348309.34,857,188
1932,325->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Italy,X,FromExporter,290,Poland,325,Italy,1386303.1,1037993.8,857,188
1932,325->Northern America (other),Northern America (other),Italy,X,FromExporter,3,Alaska,325,Italy,17760.551,169.48775,857,188
1932,325->Northern America (other),Northern America (other),Italy,X,FromExporter,10,Greenland,325,Italy,17760.551,534.45135,857,188
1932,325->Northern America (other),Northern America (other),Italy,X,FromExporter,1029,St. Pierre and Miquelon,325,Italy,17760.551,7534.5493,857,188
1932,325->Northern America (other),Northern America (other),Italy,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),325,Italy,17760.551,9522.0625,857,188
1932,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),350,Greece,182.83902,3.1825569,857,188
1932,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,402,Cape Verde,350,Greece,182.83902,6.2731619,857,188
1932,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,403,Sao Tome-Principe,350,Greece,182.83902,24.752249,857,188
1932,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,541,Mozambique (Portuguese East Africa),350,Greece,182.83902,33.07267,857,188
1932,350->Portuguese Africa,Portuguese Africa,Greece,X,FromExporter,540,Angola,350,Greece,182.83902,115.55839,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,570,Lesotho (Basutoland),352,Cyprus,105,.21022412,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,591,Seychelles,352,Cyprus,105,.21257125,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1163,Falkland Is.,352,Cyprus,105,.26236671,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,9620,Pitcairn Is.,352,Cyprus,105,.30078366,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,4050,St. Helena,352,Cyprus,105,.30520087,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,420,Gambia,352,Cyprus,105,.43804267,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,31,Bahamas,352,Cyprus,105,.95219731,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,475,Nigeria,352,Cyprus,105,.98861384,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1063,Leeward Is.,352,Cyprus,105,1.1578113,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,80,Belize (British Honduras),352,Cyprus,105,1.2000198,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,1055,Windward Is.,352,Cyprus,105,1.9370868,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,51,Jamaica,352,Cyprus,105,2.1293471,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,452,Ghana (Gold Coast),352,Cyprus,105,2.132127,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,53,Barbados,352,Cyprus,105,2.3523152,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,231,Gibraltar,352,Cyprus,105,2.6480279,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,110,Guyana (British Guiana),352,Cyprus,105,2.8024781,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,30,Bermuda,352,Cyprus,105,3.2135625,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,935,Vanuatu (New Hebrides),352,Cyprus,105,5.3485408,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,52,Trinidad and Tobago,352,Cyprus,105,6.1416111,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,21,Newfoundland and Labrador (Newfoundland),352,Cyprus,105,9.1281109,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,945,Gilbert and Ellice Is.,352,Cyprus,105,14.016611,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,590,Mauritius,352,Cyprus,105,14.044219,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,950,Fiji,352,Cyprus,105,15.907616,857,188
1932,352->British Colonies (other),British Colonies (other),Cyprus,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),352,Cyprus,105,17.170513,857,188
1932,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,212,Luxemburg,360,Romania,1014950.5,933.67999,857,188
1932,360->Belgium & Luxemburg,Belgium & Luxemburg,Romania,X,FromExporter,211,Belgium,360,Romania,1014950.5,1014016.8,857,188
1932,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,231,Gibraltar,360,Romania,246337.53,67037.008,857,188
1932,360->Gibraltar & Malta,Gibraltar & Malta,Romania,X,FromExporter,338,Malta,360,Romania,246337.53,179300.53,857,188
1932,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,212,Luxemburg,365,Russia (USSR),4804714.5,4419.9849,857,188
1932,365->Belgium & Luxemburg,Belgium & Luxemburg,Russia (USSR),X,FromExporter,211,Belgium,365,Russia (USSR),4804714.5,4800294.5,857,188
1932,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,570,Lesotho (Basutoland),367,Latvia,80.308266,14.478707,857,188
1932,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,591,Seychelles,367,Latvia,80.308266,14.640361,857,188
1932,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,4050,St. Helena,367,Latvia,80.308266,21.020014,857,188
1932,367->British Africa (other),British Africa (other),Latvia,X,FromExporter,420,Gambia,367,Latvia,80.308266,30.169188,857,188
1932,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,500,Uganda,367,Latvia,112.91629,24.466764,857,188
1932,367->Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,Latvia,X,FromExporter,501,Kenya (British East Africa Protectorate),367,Latvia,112.91629,88.449524,857,188
1932,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,291,Danzig (Free City of Danzig),368,Lithuania,4342.4209,1091.0354,857,188
1932,368->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Lithuania,X,FromExporter,290,Poland,368,Lithuania,4342.4209,3251.3855,857,188
1932,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,6090,Río de Oro,375,Finland,47576.531,478.76492,857,188
1932,375->Spanish Africa,Spanish Africa,Finland,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),375,Finland,47576.531,47097.766,857,188
1932,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,580,Madagascar (Malagasy Republic),380,Sweden,33169.656,13018.739,857,188
1932,380->Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Madagascar (Malagasy Republic) & Reunion (Bourbon I.),Sweden,X,FromExporter,585,Reunion (Bourbon I.),380,Sweden,33169.656,20150.918,857,188
1932,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,1163,Falkland Is.,380,Sweden,8853.748,243.87445,857,188
1932,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,120,French Guiana,380,Sweden,8853.748,1562.833,857,188
1932,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,115,Surinam (Dutch Guiana),380,Sweden,8853.748,1793.1652,857,188
1932,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,110,Guyana (British Guiana),380,Sweden,8853.748,2604.9521,857,188
1932,380->Southern America (other),Southern America (other),Sweden,X,FromExporter,150,Paraguay,380,Sweden,8853.748,2648.9231,857,188
1932,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,212,Luxemburg,385,Norway,1012150.7,931.10425,857,188
1932,385->Belgium & Luxemburg,Belgium & Luxemburg,Norway,X,FromExporter,211,Belgium,385,Norway,1012150.7,1011219.6,857,188
1932,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,291,Danzig (Free City of Danzig),385,Norway,129570.5,32554.652,857,188
1932,385->Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,Norway,X,FromExporter,290,Poland,385,Norway,129570.5,97015.852,857,188
1932,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,730,Korea (Chosen),385,Norway,694109.31,4244.9106,857,188
1932,385->Japan & Korea (Chosen),Japan & Korea (Chosen),Norway,X,FromExporter,740,Japan,385,Norway,694109.31,689864.44,857,188
1932,385->Northern America (other),Northern America (other),Norway,X,FromExporter,3,Alaska,385,Norway,308.37881,6.7842913,857,188
1932,385->Northern America (other),Northern America (other),Norway,X,FromExporter,1029,St. Pierre and Miquelon,385,Norway,308.37881,301.59451,857,188
1932,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,616,Tunisia (Regency of Tunis),390,Denmark,31939.049,14267.399,857,188
1932,390->Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Algeria (Regency of Algiers) & Tunisia (Regency of Tunis),Denmark,X,FromExporter,615,Algeria (Regency of Algiers),390,Denmark,31939.049,17671.648,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,1163,Falkland Is.,390,Denmark,7635.2607,86.689865,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,120,French Guiana,390,Denmark,7635.2607,555.53906,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,115,Surinam (Dutch Guiana),390,Denmark,7635.2607,637.41504,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,110,Guyana (British Guiana),390,Denmark,7635.2607,925.98029,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,150,Paraguay,390,Denmark,7635.2607,941.6106,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,130,Ecuador,390,Denmark,7635.2607,1516.4021,857,188
1932,390->Southern America (other),Southern America (other),Denmark,X,FromExporter,145,Bolivia,390,Denmark,7635.2607,2971.6238,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,570,Lesotho (Basutoland),40,Cuba,15652.198,78.371872,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,591,Seychelles,40,Cuba,15652.198,79.246887,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,4050,St. Helena,40,Cuba,15652.198,113.77934,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,420,Gambia,40,Cuba,15652.198,163.30296,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,475,Nigeria,40,Cuba,15652.198,368.55673,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,452,Ghana (Gold Coast),40,Cuba,15652.198,794.86023,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,501,Kenya (British East Africa Protectorate),40,Cuba,15652.198,2417.1809,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,590,Mauritius,40,Cuba,15652.198,5235.7061,857,188
1932,40->British Africa,British Africa,Cuba,X,FromExporter,552,Zimbabwe (Rhodesia) (Southern Rhodesia),40,Cuba,15652.198,6401.1934,857,188
1932,40->British West Indies,British West Indies,Cuba,X,FromExporter,1063,Leeward Is.,40,Cuba,124.25928,12.414443,857,188
1932,40->British West Indies,British West Indies,Cuba,X,FromExporter,1055,Windward Is.,40,Cuba,124.25928,20.770098,857,188
1932,40->British West Indies,British West Indies,Cuba,X,FromExporter,53,Barbados,40,Cuba,124.25928,25.222315,857,188
1932,40->British West Indies,British West Indies,Cuba,X,FromExporter,52,Trinidad and Tobago,40,Cuba,124.25928,65.852425,857,188
1932,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),40,Cuba,71.847466,1.2506008,857,188
1932,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,402,Cape Verde,40,Cuba,71.847466,2.4650691,857,188
1932,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,403,Sao Tome-Principe,40,Cuba,71.847466,9.7265148,857,188
1932,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,541,Mozambique (Portuguese East Africa),40,Cuba,71.847466,12.996063,857,188
1932,40->Portuguese Africa,Portuguese Africa,Cuba,X,FromExporter,540,Angola,40,Cuba,71.847466,45.409218,857,188
1932,40->Spanish Africa,Spanish Africa,Cuba,X,FromExporter,6090,Río de Oro,40,Cuba,13259.563,133.43164,857,188
1932,40->Spanish Africa,Spanish Africa,Cuba,X,FromExporter,411,Equatorial Guinea (Spanish Guinea),40,Cuba,13259.563,13126.132,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,31,Bahamas,42,Dominican Republic (Santo Domingo),2813.9509,160.19475,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,1055,Windward Is.,42,Dominican Republic (Santo Domingo),2813.9509,325.88956,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,51,Jamaica,42,Dominican Republic (Santo Domingo),2813.9509,358.2348,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,53,Barbados,42,Dominican Republic (Santo Domingo),2813.9509,395.74628,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,30,Bermuda,42,Dominican Republic (Santo Domingo),2813.9509,540.63989,857,188
1932,42->British West Indies (other),British West Indies (other),Dominican Republic (Santo Domingo),X,FromExporter,52,Trinidad and Tobago,42,Dominican Republic (Santo Domingo),2813.9509,1033.2457,857,188
1932,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,65,Guadeloupe,42,Dominican Republic (Santo Domingo),12548.221,5107.1113,857,188
1932,42->French West Indies,French West Indies,Dominican Republic (Santo Domingo),X,FromExporter,66,Martinique,42,Dominican Republic (Santo Domingo),12548.221,7441.1089,857,188
1932,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),430,French West Africa,97573.086,1071.5582,857,188
1932,430->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),French West Africa,X,FromExporter,211,Belgium,430,French West Africa,97573.086,96501.531,857,188
1932,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,115,Surinam (Dutch Guiana),430,French West Africa,50037.48,506.87192,857,188
1932,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,68,Netherlands Antilles,430,French West Africa,50037.48,2576.1855,857,188
1932,430->Dutch Colonies & Netherlands,Dutch Colonies & Netherlands,French West Africa,X,FromExporter,850,Indonesia (Dutch East Indies),430,French West Africa,50037.48,46954.422,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,31,Bahamas,451,Sierra Leone,37,2.2362571,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,1063,Leeward Is.,451,Sierra Leone,37,2.7191465,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,1055,Windward Is.,451,Sierra Leone,37,4.5492926,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,53,Barbados,451,Sierra Leone,37,5.5244656,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,30,Bermuda,451,Sierra Leone,37,7.5471244,857,188
1932,451->British West Indies,British West Indies,Sierra Leone,X,FromExporter,52,Trinidad and Tobago,451,Sierra Leone,37,14.423714,857,188
1932,451->Portuguese Western Africa,Portuguese Western Africa,Sierra Leone,X,FromExporter,404,Guinea-Bissau (Portuguese Guinea),451,Sierra Leone,802,269.93301,857,188
1932,451->Portuguese Western Africa,Portuguese Western Africa,Sierra Leone,X,FromExporter,402,Cape Verde,451,Sierra Leone,802,532.06702,857,188
1932,471->Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Belgium & Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),Cameroun (French Cameroon),X,FromExporter,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),471,Cameroun (French Cameroon),12336.827,135.48438,857,188
