year,id,importerLabel,exporterLabel,reportedByIX,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,pred_trade,totreat_flows,treated_flows
1842,200->Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas,Cuba & Curacao & Guadeloupe & Martinique & Puerto Rico & St. Croix & St. Thomas,United Kingdom,X,FromExporter,40,Cuba,200,United Kingdom,705999.44,444547.28,238,32
1842,200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,United Kingdom,X,FromExporter,276,Lübeck,200,United Kingdom,5125593.5,60.294659,238,32
1842,200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,United Kingdom,X,FromExporter,246,Bremen,200,United Kingdom,5125593.5,148403.34,238,32
1842,200->Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,Hanover & Hanse Towns & Heligoland & Kniphausen & Mecklenburg Schwerin & Oldenburg,United Kingdom,X,FromExporter,248,Hamburg,200,United Kingdom,5125593.5,4977129.5,238,32
1842,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,6,Puerto Rico,211,Belgium,31186.174,5413.124,238,32
1842,211->Cuba & Puerto Rico,Cuba & Puerto Rico,Belgium,X,FromExporter,40,Cuba,211,Belgium,31186.174,25773.049,238,32
1842,211->Greece & Ionian Is.,Greece & Ionian Is.,Belgium,X,FromExporter,3349,Ionian Is.,211,Belgium,235.66379,56.360653,238,32
1842,211->Greece & Ionian Is.,Greece & Ionian Is.,Belgium,X,FromExporter,350,Greece,211,Belgium,235.66379,179.30313,238,32
1842,211->Hanover & Oldenburg,Hanover & Oldenburg,Belgium,X,FromExporter,257,Oldenburg,211,Belgium,30911.232,7694.4663,238,32
1842,211->Hanover & Oldenburg,Hanover & Oldenburg,Belgium,X,FromExporter,240,Hanover,211,Belgium,30911.232,23216.766,238,32
1842,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,276,Lübeck,211,Belgium,388648.88,4.5718513,238,32
1842,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,246,Bremen,211,Belgium,388648.88,11252.705,238,32
1842,211->Hanse Towns,Hanse Towns,Belgium,X,FromExporter,248,Hamburg,211,Belgium,388648.88,377391.59,238,32
1842,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,750,India,211,Belgium,15003.928,5281.1313,238,32
1842,211->India & People's Republic of China (China) & Singapore,India & People's Republic of China (China) & Singapore,Belgium,X,FromExporter,710,People's Republic of China (China),211,Belgium,15003.928,9722.7959,238,32
1842,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,385,Norway,211,Belgium,58837.391,15247.241,238,32
1842,211->Norway & Sweden,Norway & Sweden,Belgium,X,FromExporter,380,Sweden,211,Belgium,58837.391,43590.148,238,32
1842,220->Cape Colony (Cape of Good Hope) & Mauritius,Cape Colony (Cape of Good Hope) & Mauritius,France,X,FromExporter,561,Cape Colony (Cape of Good Hope),220,France,188531.03,39183.508,238,32
1842,220->Cape Colony (Cape of Good Hope) & Mauritius,Cape Colony (Cape of Good Hope) & Mauritius,France,X,FromExporter,590,Mauritius,220,France,188531.03,149347.53,238,32
1842,220->Hanse Towns,Hanse Towns,France,X,FromExporter,276,Lübeck,220,France,652003.13,7.6698065,238,32
1842,220->Hanse Towns,Hanse Towns,France,X,FromExporter,246,Bremen,220,France,652003.13,18877.707,238,32
1842,220->Hanse Towns,Hanse Towns,France,X,FromExporter,248,Hamburg,220,France,652003.13,633117.75,238,32
1842,220->Spanish America,Spanish America,France,X,FromExporter,6,Puerto Rico,220,France,212097.41,36814.699,238,32
1842,220->Spanish America,Spanish America,France,X,FromExporter,40,Cuba,220,France,212097.41,175282.7,238,32
1842,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,385,Norway,235,Portugal,11743.912,3043.3413,238,32
1842,235->Norway & Sweden,Norway & Sweden,Portugal,X,FromExporter,380,Sweden,235,Portugal,11743.912,8700.5703,238,32
1842,300->240|246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,276,Lübeck,300,Austria-Hungary (Austrian Empire),52317.359,.57850653,238,32
1842,300->240|246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,246,Bremen,300,Austria-Hungary (Austrian Empire),52317.359,1423.879,238,32
1842,300->240|246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,240,Hanover,300,Austria-Hungary (Austrian Empire),52317.359,3139.0569,238,32
1842,300->240|246|248|276,,Austria-Hungary (Austrian Empire),X,FromExporter,248,Hamburg,300,Austria-Hungary (Austrian Empire),52317.359,47753.848,238,32
1842,337->3349|338,,Tuscany,X,FromExporter,3349,Ionian Is.,337,Tuscany,23566.379,8566.2598,238,32
1842,337->3349|338,,Tuscany,X,FromExporter,338,Malta,337,Tuscany,23566.379,15000.12,238,32
1842,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,276,Lübeck,365,Russia (USSR),388378.22,4.5686674,238,32
1842,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,246,Bremen,365,Russia (USSR),388378.22,11244.868,238,32
1842,365->Hanse Towns,Hanse Towns,Russia (USSR),X,FromExporter,248,Hamburg,365,Russia (USSR),388378.22,377128.75,238,32
1842,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,338,Malta,380,Sweden,1650.0913,384.58066,238,32
1842,380->Gibraltar & Malta,Gibraltar & Malta,Sweden,X,FromExporter,231,Gibraltar,380,Sweden,1650.0913,1265.5106,238,32
1842,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,276,Lübeck,380,Sweden,369108.38,3.9418154,238,32
1842,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,246,Bremen,380,Sweden,369108.38,9701.9971,238,32
1842,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,280,Mecklenburg Schwerin,380,Sweden,369108.38,12629.454,238,32
1842,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,240,Hanover,380,Sweden,369108.38,21388.838,238,32
1842,380->Hanover & Hanse Towns & Mecklenburg Schwerin,Hanover & Hanse Towns & Mecklenburg Schwerin,Sweden,X,FromExporter,248,Hamburg,380,Sweden,369108.38,325384.16,238,32
1842,561->902|903,,Cape Colony (Cape of Good Hope),X,FromExporter,902,Western Australia,561,Cape Colony (Cape of Good Hope),8171,413.77176,238,32
1842,561->902|903,,Cape Colony (Cape of Good Hope),X,FromExporter,903,South Australia,561,Cape Colony (Cape of Good Hope),8171,7757.228,238,32
1842,616->Malta & United Kingdom,Malta & United Kingdom,Tunisia (Regency of Tunis),X,FromExporter,338,Malta,616,Tunisia (Regency of Tunis),29379.418,214.28572,238,32
1842,616->Malta & United Kingdom,Malta & United Kingdom,Tunisia (Regency of Tunis),X,FromExporter,200,United Kingdom,616,Tunisia (Regency of Tunis),29379.418,29165.131,238,32
1842,640->3349|338,,Turkey (Ottoman Empire),X,FromExporter,3349,Ionian Is.,640,Turkey (Ottoman Empire),4399.0571,1599.0349,238,32
1842,640->3349|338,,Turkey (Ottoman Empire),X,FromExporter,338,Malta,640,Turkey (Ottoman Empire),4399.0571,2800.022,238,32
1842,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,3349,Ionian Is.,651,Egypt Arab Republic (Egypt),402827.97,1670.9404,238,32
1842,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,338,Malta,651,Egypt Arab Republic (Egypt),402827.97,2925.9336,238,32
1842,651->200|3349|338,,Egypt Arab Republic (Egypt),X,FromExporter,200,United Kingdom,651,Egypt Arab Republic (Egypt),402827.97,398231.06,238,32
1842,750->Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),India,X,FromExporter,585,Reunion (Bourbon I.),750,India,260705,48457.238,238,32
1842,750->Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),India,X,FromExporter,590,Mauritius,750,India,260705,212247.77,238,32
1842,840->246|248|276,,Philippines,X,FromExporter,276,Lübeck,840,Philippines,1571.0919,.018481459,238,32
1842,840->246|248|276,,Philippines,X,FromExporter,246,Bremen,840,Philippines,1571.0919,45.488449,238,32
1842,840->246|248|276,,Philippines,X,FromExporter,248,Hamburg,840,Philippines,1571.0919,1525.585,238,32
1842,840->901|902|903|906,,Philippines,X,FromExporter,902,Western Australia,840,Philippines,100000,1495.0106,238,32
1842,840->901|902|903|906,,Philippines,X,FromExporter,906,Tasmania,840,Philippines,100000,26147.619,238,32
1842,840->901|902|903|906,,Philippines,X,FromExporter,903,South Australia,840,Philippines,100000,28027.863,238,32
1842,840->901|902|903|906,,Philippines,X,FromExporter,901,New South Wales,840,Philippines,100000,44329.508,238,32
