year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1869,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Thailand (Siam),FromImporter,220,France,800,Thailand (Siam),139054.44,,ok thanks to gravity,240,17925.898,80
1869,220<-Cochin China & Thailand (Siam),220<-Cochin China & Thailand (Siam)FromImporter,France,Cochin China,FromImporter,220,France,8151,Cochin China,139054.44,,ok thanks to gravity,240,121128.54,80
1869,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Puerto Rico,FromImporter,220,France,6,Puerto Rico,2181168,,ok thanks to gravity,240,272532.53,80
1869,220<-Spanish America,220<-Spanish AmericaFromImporter,France,Cuba,FromImporter,220,France,40,Cuba,2181168,,ok thanks to gravity,240,1908635.6,80
1869,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Norway,FromImporter,230,Spain,385,Norway,433034.13,,ok thanks to gravity,240,158890.25,80
1869,230<-Norway & Sweden,230<-Norway & SwedenFromImporter,Spain,Sweden,FromImporter,230,Spain,380,Sweden,433034.13,,ok thanks to gravity,240,274143.91,80
1869,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Norway,FromImporter,235,Portugal,385,Norway,85628.547,,ok thanks to gravity,240,31419.094,80
1869,235<-Norway & Sweden,235<-Norway & SwedenFromImporter,Portugal,Sweden,FromImporter,235,Portugal,380,Sweden,85628.547,,ok thanks to gravity,240,54209.453,80
1869,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Prince Edward Is.,FromImporter,255,Germany (Zollverein),1024,Prince Edward Is.,5835.0869,248<-British Northern America 5835.086889149584
From a flow part-of reporter 248 to/from British Northern America,ok thanks to gravity,240,118.37326,80
1869,255<-British Northern America,255<-British Northern AmericaFromImporter,Germany (Zollverein),Newfoundland and Labrador (Newfoundland),FromImporter,255,Germany (Zollverein),21,Newfoundland and Labrador (Newfoundland),5835.0869,248<-British Northern America 5835.086889149584
From a flow part-of reporter 248 to/from British Northern America,ok thanks to gravity,240,274.33871,80
1869,255<-Dominican Republic (Santo Domingo) & Haiti,255<-Dominican Republic (Santo Domingo) & HaitiFromImporter,Germany (Zollverein),Dominican Republic (Santo Domingo),FromImporter,255,Germany (Zollverein),42,Dominican Republic (Santo Domingo),311329.63,248<-Dominican Republic (Santo Domingo) & Haiti 311329.6199401827
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,240,11502.543,80
1869,255<-Dominican Republic (Santo Domingo) & Haiti,255<-Dominican Republic (Santo Domingo) & HaitiFromImporter,Germany (Zollverein),Haiti,FromImporter,255,Germany (Zollverein),41,Haiti,311329.63,248<-Dominican Republic (Santo Domingo) & Haiti 311329.6199401827
From a flow part-of reporter 248 to/from Dominican Republic (Santo Domingo) & Haiti,ok thanks to gravity,240,299827.06,80
1869,2<-900,2<-900FromImporter,United States of America,Western Australia,FromImporter,2,United States of America,902,Western Australia,26333.781,,ok thanks to gravity,240,517.40503,80
1869,2<-900,2<-900FromImporter,United States of America,Tasmania,FromImporter,2,United States of America,906,Tasmania,26333.781,,ok thanks to gravity,240,880.2193,80
1869,2<-900,2<-900FromImporter,United States of America,New South Wales,FromImporter,2,United States of America,901,New South Wales,26333.781,,ok thanks to gravity,240,2843.5598,80
1869,2<-900,2<-900FromImporter,United States of America,Queensland,FromImporter,2,United States of America,905,Queensland,26333.781,,ok thanks to gravity,240,3379.4624,80
1869,2<-900,2<-900FromImporter,United States of America,Victoria,FromImporter,2,United States of America,904,Victoria,26333.781,,ok thanks to gravity,240,7087.6519,80
1869,2<-900,2<-900FromImporter,United States of America,South Australia,FromImporter,2,United States of America,903,South Australia,26333.781,,ok thanks to gravity,240,11625.483,80
1869,2<-British Northern America,2<-British Northern AmericaFromImporter,United States of America,British Columbia,FromImporter,2,United States of America,1027,British Columbia,358391.75,,ok thanks to gravity,240,19100.623,80
1869,2<-British Northern America,2<-British Northern AmericaFromImporter,United States of America,Prince Edward Is.,FromImporter,2,United States of America,1024,Prince Edward Is.,358391.75,,ok thanks to gravity,240,102270.87,80
1869,2<-British Northern America,2<-British Northern AmericaFromImporter,United States of America,Newfoundland and Labrador (Newfoundland),FromImporter,2,United States of America,21,Newfoundland and Labrador (Newfoundland),358391.75,,ok thanks to gravity,240,237020.25,80
1869,2<-French America,2<-French AmericaFromImporter,United States of America,Guadeloupe,FromImporter,2,United States of America,65,Guadeloupe,105108.11,,ok thanks to gravity,240,32100.398,80
1869,2<-French America,2<-French AmericaFromImporter,United States of America,Martinique,FromImporter,2,United States of America,66,Martinique,105108.11,,ok thanks to gravity,240,73007.711,80
1869,2<-Hong Kong & People's Republic of China (China) & Singapore,2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter,United States of America,Straits Settlements,FromImporter,2,United States of America,827,Straits Settlements,2724934.8,,ok thanks to gravity,240,437002.25,80
1869,2<-Hong Kong & People's Republic of China (China) & Singapore,2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter,United States of America,Hong Kong,FromImporter,2,United States of America,720,Hong Kong,2724934.8,,ok thanks to gravity,240,529104.13,80
1869,2<-Hong Kong & People's Republic of China (China) & Singapore,2<-Hong Kong & People's Republic of China (China) & SingaporeFromImporter,United States of America,People's Republic of China (China),FromImporter,2,United States of America,710,People's Republic of China (China),2724934.8,,ok thanks to gravity,240,1758828.4,80
1869,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Norway,FromImporter,2,United States of America,385,Norway,227666.02,,ok thanks to gravity,240,83535.922,80
1869,2<-Norway & Sweden,2<-Norway & SwedenFromImporter,United States of America,Sweden,FromImporter,2,United States of America,380,Sweden,227666.02,,ok thanks to gravity,240,144130.09,80
1869,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,British Columbia,FromImporter,30,Bermuda,1027,British Columbia,18054,,ok thanks to gravity,240,68.403023,80
1869,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Prince Edward Is.,FromImporter,30,Bermuda,1024,Prince Edward Is.,18054,,ok thanks to gravity,240,366.25171,80
1869,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Newfoundland and Labrador (Newfoundland),FromImporter,30,Bermuda,21,Newfoundland and Labrador (Newfoundland),18054,,ok thanks to gravity,240,848.81531,80
1869,30<-British Northern America,30<-British Northern AmericaFromImporter,Bermuda,Canada (Province of Canada),FromImporter,30,Bermuda,20,Canada (Province of Canada),18054,,ok thanks to gravity,240,16770.529,80
1869,30<-French West Indies,30<-French West IndiesFromImporter,Bermuda,Guadeloupe,FromImporter,30,Bermuda,65,Guadeloupe,364,,ok thanks to gravity,240,111.16692,80
1869,30<-French West Indies,30<-French West IndiesFromImporter,Bermuda,Martinique,FromImporter,30,Bermuda,66,Martinique,364,,ok thanks to gravity,240,252.83307,80
1869,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Denmark,FromImporter,325,Italy,390,Denmark,175702.98,,ok thanks to gravity,240,10363.77,80
1869,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Norway,FromImporter,325,Italy,385,Norway,175702.98,,ok thanks to gravity,240,60666.781,80
1869,325<-Denmark & Norway & Sweden,325<-Denmark & Norway & SwedenFromImporter,Italy,Sweden,FromImporter,325,Italy,380,Sweden,175702.98,,ok thanks to gravity,240,104672.44,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Falkland Is.,FromImporter,325,Italy,1163,Falkland Is.,541895.19,,ok thanks to gravity,240,324.9769,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,French Guiana,FromImporter,325,Italy,120,French Guiana,541895.19,,ok thanks to gravity,240,614.39417,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Paraguay,FromImporter,325,Italy,150,Paraguay,541895.19,,ok thanks to gravity,240,1114.2869,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Surinam (Dutch Guiana),FromImporter,325,Italy,115,Surinam (Dutch Guiana),541895.19,,ok thanks to gravity,240,12654.711,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Guyana (British Guiana),FromImporter,325,Italy,110,Guyana (British Guiana),541895.19,,ok thanks to gravity,240,13113.865,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Colombia (New Granada) (Gran Colombia),FromImporter,325,Italy,100,Colombia (New Granada) (Gran Colombia),541895.19,,ok thanks to gravity,240,18780.502,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Bolivia,FromImporter,325,Italy,145,Bolivia,541895.19,,ok thanks to gravity,240,20665.939,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Venezuela,FromImporter,325,Italy,101,Venezuela,541895.19,,ok thanks to gravity,240,27650.568,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Ecuador,FromImporter,325,Italy,130,Ecuador,541895.19,,ok thanks to gravity,240,39732.93,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Chile,FromImporter,325,Italy,155,Chile,541895.19,,ok thanks to gravity,240,69838.484,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Peru,FromImporter,325,Italy,135,Peru,541895.19,,ok thanks to gravity,240,83747.344,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Uruguay,FromImporter,325,Italy,165,Uruguay,541895.19,,ok thanks to gravity,240,95895.609,80
1869,325<-Southern America,325<-Southern AmericaFromImporter,Italy,Argentina (La Plata),FromImporter,325,Italy,160,Argentina (La Plata),541895.19,,ok thanks to gravity,240,157761.59,80
1869,51<-British Northern America,51<-British Northern AmericaFromImporter,Jamaica,British Columbia,FromImporter,51,Jamaica,1027,British Columbia,133989,,ok thanks to gravity,240,507.65771,80
1869,51<-British Northern America,51<-British Northern AmericaFromImporter,Jamaica,Prince Edward Is.,FromImporter,51,Jamaica,1024,Prince Edward Is.,133989,,ok thanks to gravity,240,2718.1624,80
1869,51<-British Northern America,51<-British Northern AmericaFromImporter,Jamaica,Newfoundland and Labrador (Newfoundland),FromImporter,51,Jamaica,21,Newfoundland and Labrador (Newfoundland),133989,,ok thanks to gravity,240,6299.541,80
1869,51<-British Northern America,51<-British Northern AmericaFromImporter,Jamaica,Canada (Province of Canada),FromImporter,51,Jamaica,20,Canada (Province of Canada),133989,,ok thanks to gravity,240,124463.63,80
1869,51<-French West Indies,51<-French West IndiesFromImporter,Jamaica,Guadeloupe,FromImporter,51,Jamaica,65,Guadeloupe,177,,ok thanks to gravity,240,54.056446,80
1869,51<-French West Indies,51<-French West IndiesFromImporter,Jamaica,Martinique,FromImporter,51,Jamaica,66,Martinique,177,,ok thanks to gravity,240,122.94355,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,French Guiana,FromImporter,51,Jamaica,120,French Guiana,2794,,ok thanks to gravity,240,1.5274709,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Paraguay,FromImporter,51,Jamaica,150,Paraguay,2794,,ok thanks to gravity,240,2.7702751,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Falkland Is.,FromImporter,51,Jamaica,1163,Falkland Is.,2794,,ok thanks to gravity,240,6.387084,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Surinam (Dutch Guiana),FromImporter,51,Jamaica,115,Surinam (Dutch Guiana),2794,,ok thanks to gravity,240,31.461403,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Colombia (New Granada) (Gran Colombia),FromImporter,51,Jamaica,100,Colombia (New Granada) (Gran Colombia),2794,,ok thanks to gravity,240,46.690994,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Bolivia,FromImporter,51,Jamaica,145,Bolivia,2794,,ok thanks to gravity,240,51.378452,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Venezuela,FromImporter,51,Jamaica,101,Venezuela,2794,,ok thanks to gravity,240,68.743233,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Ecuador,FromImporter,51,Jamaica,130,Ecuador,2794,,ok thanks to gravity,240,98.781693,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Chile,FromImporter,51,Jamaica,155,Chile,2794,,ok thanks to gravity,240,173.62837,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Peru,FromImporter,51,Jamaica,135,Peru,2794,,ok thanks to gravity,240,208.20776,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Uruguay,FromImporter,51,Jamaica,165,Uruguay,2794,,ok thanks to gravity,240,238.41006,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Guyana (British Guiana),FromImporter,51,Jamaica,110,Guyana (British Guiana),2794,,ok thanks to gravity,240,257.73941,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Argentina (La Plata),FromImporter,51,Jamaica,160,Argentina (La Plata),2794,,ok thanks to gravity,240,392.21771,80
1869,51<-Southern America (other),51<-Southern America (other)FromImporter,Jamaica,Brazil,FromImporter,51,Jamaica,140,Brazil,2794,,ok thanks to gravity,240,1216.056,80
1869,51<-Spanish West Indies,51<-Spanish West IndiesFromImporter,Jamaica,Puerto Rico,FromImporter,51,Jamaica,6,Puerto Rico,4278,,ok thanks to gravity,240,534.5274,80
1869,51<-Spanish West Indies,51<-Spanish West IndiesFromImporter,Jamaica,Cuba,FromImporter,51,Jamaica,40,Cuba,4278,,ok thanks to gravity,240,3743.4724,80
1869,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Captaincy-general of north Africa,FromImporter,615,Algeria (Regency of Algiers),6067,Captaincy-general of north Africa,153278.47,,ok thanks to gravity,240,1948.3204,80
1869,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Tunisia (Regency of Tunis),FromImporter,615,Algeria (Regency of Algiers),616,Tunisia (Regency of Tunis),153278.47,,ok thanks to gravity,240,23281.682,80
1869,615<-Barbary Coast,615<-Barbary CoastFromImporter,Algeria (Regency of Algiers),Morocco,FromImporter,615,Algeria (Regency of Algiers),600,Morocco,153278.47,,ok thanks to gravity,240,128048.46,80
1869,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Malta,FromImporter,615,Algeria (Regency of Algiers),338,Malta,94812.477,,ok thanks to gravity,240,40783.855,80
1869,615<-British Mediterranean Sea,615<-British Mediterranean SeaFromImporter,Algeria (Regency of Algiers),Gibraltar,FromImporter,615,Algeria (Regency of Algiers),231,Gibraltar,94812.477,,ok thanks to gravity,240,54028.621,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),Western Australia,FromImporter,710,People's Republic of China (China),902,Western Australia,254114.41,,ok thanks to gravity,240,4992.8291,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),Tasmania,FromImporter,710,People's Republic of China (China),906,Tasmania,254114.41,,ok thanks to gravity,240,8493.8955,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),New South Wales,FromImporter,710,People's Republic of China (China),901,New South Wales,254114.41,,ok thanks to gravity,240,27439.643,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),Queensland,FromImporter,710,People's Republic of China (China),905,Queensland,254114.41,,ok thanks to gravity,240,32610.967,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),Victoria,FromImporter,710,People's Republic of China (China),904,Victoria,254114.41,,ok thanks to gravity,240,68394.07,80
1869,710<-900,710<-900FromImporter,People's Republic of China (China),South Australia,FromImporter,710,People's Republic of China (China),903,South Australia,254114.41,,ok thanks to gravity,240,112183,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Falkland Is.,FromImporter,710,People's Republic of China (China),1163,Falkland Is.,22148.568,,ok thanks to gravity,240,6.9811544,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),French Guiana,FromImporter,710,People's Republic of China (China),120,French Guiana,22148.568,,ok thanks to gravity,240,13.198416,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Paraguay,FromImporter,710,People's Republic of China (China),150,Paraguay,22148.568,,ok thanks to gravity,240,23.937115,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Surinam (Dutch Guiana),FromImporter,710,People's Republic of China (China),115,Surinam (Dutch Guiana),22148.568,,ok thanks to gravity,240,271.84851,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Guyana (British Guiana),FromImporter,710,People's Republic of China (China),110,Guyana (British Guiana),22148.568,,ok thanks to gravity,240,281.7121,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Colombia (New Granada) (Gran Colombia),FromImporter,710,People's Republic of China (China),100,Colombia (New Granada) (Gran Colombia),22148.568,,ok thanks to gravity,240,403.44281,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Bolivia,FromImporter,710,People's Republic of China (China),145,Bolivia,22148.568,,ok thanks to gravity,240,443.94577,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Venezuela,FromImporter,710,People's Republic of China (China),101,Venezuela,22148.568,,ok thanks to gravity,240,593.98956,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Ecuador,FromImporter,710,People's Republic of China (China),130,Ecuador,22148.568,,ok thanks to gravity,240,853.54285,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Chile,FromImporter,710,People's Republic of China (China),155,Chile,22148.568,,ok thanks to gravity,240,1500.2704,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Peru,FromImporter,710,People's Republic of China (China),135,Peru,22148.568,,ok thanks to gravity,240,1799.0607,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Uruguay,FromImporter,710,People's Republic of China (China),165,Uruguay,22148.568,,ok thanks to gravity,240,2060.0295,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Argentina (La Plata),FromImporter,710,People's Republic of China (China),160,Argentina (La Plata),22148.568,,ok thanks to gravity,240,3389.0352,80
1869,710<-Southern America,710<-Southern AmericaFromImporter,People's Republic of China (China),Brazil,FromImporter,710,People's Republic of China (China),140,Brazil,22148.568,,ok thanks to gravity,240,10507.574,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Western Australia,FromImporter,750,India,902,Western Australia,462594,,ok thanks to gravity,240,6296.7559,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Tasmania,FromImporter,750,India,906,Tasmania,462594,,ok thanks to gravity,240,10712.161,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,New South Wales,FromImporter,750,India,901,New South Wales,462594,,ok thanks to gravity,240,34605.773,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Queensland,FromImporter,750,India,905,Queensland,462594,,ok thanks to gravity,240,41127.641,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,Victoria,FromImporter,750,India,904,Victoria,462594,,ok thanks to gravity,240,86255.859,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,South Australia,FromImporter,750,India,903,South Australia,462594,,ok thanks to gravity,240,141480.69,80
1869,750<-Australia & New Zealand & Tasmania,750<-Australia & New Zealand & TasmaniaFromImporter,India,New Zealand,FromImporter,750,India,920,New Zealand,462594,,ok thanks to gravity,240,142115.14,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,French Guiana,FromImporter,750,India,120,French Guiana,143586,,ok thanks to gravity,240,93.127357,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Paraguay,FromImporter,750,India,150,Paraguay,143586,,ok thanks to gravity,240,168.89906,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Falkland Is.,FromImporter,750,India,1163,Falkland Is.,143586,,ok thanks to gravity,240,389.40988,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Surinam (Dutch Guiana),FromImporter,750,India,115,Surinam (Dutch Guiana),143586,,ok thanks to gravity,240,1918.1495,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Bolivia,FromImporter,750,India,145,Bolivia,143586,,ok thanks to gravity,240,3132.4587,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Venezuela,FromImporter,750,India,101,Venezuela,143586,,ok thanks to gravity,240,4191.1606,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Ecuador,FromImporter,750,India,130,Ecuador,143586,,ok thanks to gravity,240,6022.5552,80
1869,750<-Canada (Province of Canada) & Southern America & United States of America,750<-Canada (Province of Canada) & Southern America & United States of AmericaFromImporter,India,Chile,FromImporter,750,India,155,Chile,143586,,ok thanks to gravity,240,10585.833,80
