year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1871,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Tasmania","FromImporter","780","Sri Lanka (Ceylon)","906","Tasmania",184929,"","ok thanks to gravity",281,7080.1436,93
1871,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","New South Wales","FromImporter","780","Sri Lanka (Ceylon)","901","New South Wales",184929,"","ok thanks to gravity",281,40619.988,93
1871,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","South Australia","FromImporter","780","Sri Lanka (Ceylon)","903","South Australia",184929,"","ok thanks to gravity",281,42778.387,93
1871,"780<-900","780<-900FromImporter","Sri Lanka (Ceylon)","Victoria","FromImporter","780","Sri Lanka (Ceylon)","904","Victoria",184929,"","ok thanks to gravity",281,87650.758,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","Western Australia","FromImporter","827","Straits Settlements","902","Western Australia",29746,"","ok thanks to gravity",281,171.63882,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","Queensland","FromImporter","827","Straits Settlements","905","Queensland",29746,"","ok thanks to gravity",281,922.10394,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","Tasmania","FromImporter","827","Straits Settlements","906","Tasmania",29746,"","ok thanks to gravity",281,1138.8475,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","New South Wales","FromImporter","827","Straits Settlements","901","New South Wales",29746,"","ok thanks to gravity",281,6533.7622,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","South Australia","FromImporter","827","Straits Settlements","903","South Australia",29746,"","ok thanks to gravity",281,6880.9424,93
1871,"827<-900","827<-900FromImporter","Straits Settlements","Victoria","FromImporter","827","Straits Settlements","904","Victoria",29746,"","ok thanks to gravity",281,14098.705,93
1871,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Netherlands Antilles","FromImporter","827","Straits Settlements","68","Netherlands Antilles",1389840,"","ok thanks to gravity",281,104022.7,93
1871,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Surinam (Dutch Guiana)","FromImporter","827","Straits Settlements","115","Surinam (Dutch Guiana)",1389840,"","ok thanks to gravity",281,371412.38,93
1871,"827<-Dutch Colonies","827<-Dutch ColoniesFromImporter","Straits Settlements","Indonesia (Dutch East Indies)","FromImporter","827","Straits Settlements","850","Indonesia (Dutch East Indies)",1389840,"","ok thanks to gravity",281,914405,93
1871,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Netherlands Antilles","FromImporter","902","Western Australia","68","Netherlands Antilles",13858,"","ok thanks to gravity",281,1037.2031,93
1871,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Surinam (Dutch Guiana)","FromImporter","902","Western Australia","115","Surinam (Dutch Guiana)",13858,"","ok thanks to gravity",281,3703.3271,93
1871,"902<-Dutch Colonies","902<-Dutch ColoniesFromImporter","Western Australia","Indonesia (Dutch East Indies)","FromImporter","902","Western Australia","850","Indonesia (Dutch East Indies)",13858,"","ok thanks to gravity",281,9117.4697,93
1871,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Netherlands Antilles","FromImporter","903","South Australia","68","Netherlands Antilles",11481,"","ok thanks to gravity",281,859.29633,93
1871,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Surinam (Dutch Guiana)","FromImporter","903","South Australia","115","Surinam (Dutch Guiana)",11481,"","ok thanks to gravity",281,3068.1123,93
1871,"903<-Dutch Colonies","903<-Dutch ColoniesFromImporter","South Australia","Indonesia (Dutch East Indies)","FromImporter","903","South Australia","850","Indonesia (Dutch East Indies)",11481,"","ok thanks to gravity",281,7553.5913,93
1871,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Sweden","FromImporter","903","South Australia","380","Sweden",4895,"","ok thanks to gravity",281,1890.296,93
1871,"903<-Norway & Sweden","903<-Norway & SwedenFromImporter","South Australia","Norway","FromImporter","903","South Australia","385","Norway",4895,"","ok thanks to gravity",281,3004.7041,93
1871,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Netherlands Antilles","FromImporter","904","Victoria","68","Netherlands Antilles",141727,"","ok thanks to gravity",281,10607.569,93
1871,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Surinam (Dutch Guiana)","FromImporter","904","Victoria","115","Surinam (Dutch Guiana)",141727,"","ok thanks to gravity",281,37874.258,93
1871,"904<-Dutch Colonies","904<-Dutch ColoniesFromImporter","Victoria","Indonesia (Dutch East Indies)","FromImporter","904","Victoria","850","Indonesia (Dutch East Indies)",141727,"","ok thanks to gravity",281,93245.172,93
1871,"1048->French West Indies","1048->French West IndiesFromExporter","Martinique","Trinidad","FromExporter","66","Martinique","1048","Trinidad",8673,"","ok thanks to gravity",281,3453.9314,93
1871,"1048->French West Indies","1048->French West IndiesFromExporter","Guadeloupe","Trinidad","FromExporter","65","Guadeloupe","1048","Trinidad",8673,"","ok thanks to gravity",281,5219.0688,93
1871,"1048->Spanish West Indies","1048->Spanish West IndiesFromExporter","Cuba","Trinidad","FromExporter","40","Cuba","1048","Trinidad",293,"","ok thanks to gravity",281,134.3842,93
1871,"1048->Spanish West Indies","1048->Spanish West IndiesFromExporter","Puerto Rico","Trinidad","FromExporter","6","Puerto Rico","1048","Trinidad",293,"","ok thanks to gravity",281,158.61581,93
1871,"140->Norway & Sweden","140->Norway & SwedenFromExporter","Sweden","Brazil","FromExporter","380","Sweden","140","Brazil",144756.55,"","ok thanks to gravity",281,49542.168,93
1871,"140->Norway & Sweden","140->Norway & SwedenFromExporter","Norway","Brazil","FromExporter","385","Norway","140","Brazil",144756.55,"","ok thanks to gravity",281,95214.375,93
1871,"2->French America","2->French AmericaFromExporter","Martinique","United States of America","FromExporter","66","Martinique","2","United States of America",238949.47,"","ok thanks to gravity",281,95159.125,93
1871,"2->French America","2->French AmericaFromExporter","Guadeloupe","United States of America","FromExporter","65","Guadeloupe","2","United States of America",238949.47,"","ok thanks to gravity",281,143790.34,93
1871,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Sweden","United States of America","FromExporter","380","Sweden","2","United States of America",271446.78,"","ok thanks to gravity",281,92901.234,93
1871,"2->Norway & Sweden","2->Norway & SwedenFromExporter","Norway","United States of America","FromExporter","385","Norway","2","United States of America",271446.78,"","ok thanks to gravity",281,178545.55,93
1871,"20->900","20->900FromExporter","Western Australia","Canada (Province of Canada)","FromExporter","902","Western Australia","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,35.863819,93
1871,"20->900","20->900FromExporter","Tasmania","Canada (Province of Canada)","FromExporter","906","Tasmania","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,97.797371,93
1871,"20->900","20->900FromExporter","South Australia","Canada (Province of Canada)","FromExporter","903","South Australia","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,224.76791,93
1871,"20->900","20->900FromExporter","Queensland","Canada (Province of Canada)","FromExporter","905","Queensland","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,408.2778,93
1871,"20->900","20->900FromExporter","New South Wales","Canada (Province of Canada)","FromExporter","901","New South Wales","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,2308.4988,93
1871,"20->900","20->900FromExporter","Victoria","Canada (Province of Canada)","FromExporter","904","Victoria","20","Canada (Province of Canada)",5440.52,"1025->900 5440.520025507581
From a flow part-of reporter 1025 to/from 900","ok thanks to gravity",281,2365.3147,93
1871,"20->French West Indies","20->French West IndiesFromExporter","Martinique","Canada (Province of Canada)","FromExporter","66","Martinique","20","Canada (Province of Canada)",40029.621,"1022->French West Indies 40029.62170612799
From a flow part-of reporter 1022 to/from French West Indies","ok thanks to gravity",281,15941.377,93
1871,"20->French West Indies","20->French West IndiesFromExporter","Guadeloupe","Canada (Province of Canada)","FromExporter","65","Guadeloupe","20","Canada (Province of Canada)",40029.621,"1022->French West Indies 40029.62170612799
From a flow part-of reporter 1022 to/from French West Indies","ok thanks to gravity",281,24088.242,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Falkland Is.","Canada (Province of Canada)","FromExporter","1163","Falkland Is.","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,414.37222,93
1871,"20->Southern America","20->Southern AmericaFromExporter","French Guiana","Canada (Province of Canada)","FromExporter","120","French Guiana","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,459.04794,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Paraguay","Canada (Province of Canada)","FromExporter","150","Paraguay","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,477.77185,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Ecuador","Canada (Province of Canada)","FromExporter","130","Ecuador","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,2681.3833,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Surinam (Dutch Guiana)","Canada (Province of Canada)","FromExporter","115","Surinam (Dutch Guiana)","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,3202.875,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Colombia (New Granada) (Gran Colombia)","Canada (Province of Canada)","FromExporter","100","Colombia (New Granada) (Gran Colombia)","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,3714.5674,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Bolivia","Canada (Province of Canada)","FromExporter","145","Bolivia","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,5525.8042,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Chile","Canada (Province of Canada)","FromExporter","155","Chile","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,5762.1133,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Peru","Canada (Province of Canada)","FromExporter","135","Peru","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,6526.6948,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Venezuela","Canada (Province of Canada)","FromExporter","101","Venezuela","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,8431.5273,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Uruguay","Canada (Province of Canada)","FromExporter","165","Uruguay","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,26651.111,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Argentina (La Plata)","Canada (Province of Canada)","FromExporter","160","Argentina (La Plata)","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,36364.047,93
1871,"20->Southern America","20->Southern AmericaFromExporter","Brazil","Canada (Province of Canada)","FromExporter","140","Brazil","20","Canada (Province of Canada)",146906.22,"1023->Southern America 9292.370353609116
From a flow part-of reporter 1023 to/from Southern America
1022->Southern America 14418.982576677021
From a flow part-of reporter 1022 to/from Southern America
1026->Southern America 12.753790138440335
From a flow part-of reporter 1026 to/from Southern America
1025->Southern America 124524.50990475799
From a flow part-of reporter 1025 to/from Southern America","ok thanks to gravity",281,46694.898,93
1871,"20->Spanish West Indies","20->Spanish West IndiesFromExporter","Cuba","Canada (Province of Canada)","FromExporter","40","Cuba","20","Canada (Province of Canada)",308323.69,"1023->Spanish West Indies 158462.3454631477
From a flow part-of reporter 1023 to/from Spanish West Indies
1022->Spanish West Indies 143275.87270894618
From a flow part-of reporter 1022 to/from Spanish West Indies
1025->Spanish West Indies 6585.481249871434
From a flow part-of reporter 1025 to/from Spanish West Indies","ok thanks to gravity",281,141412.38,93
1871,"20->Spanish West Indies","20->Spanish West IndiesFromExporter","Puerto Rico","Canada (Province of Canada)","FromExporter","6","Puerto Rico","20","Canada (Province of Canada)",308323.69,"1023->Spanish West Indies 158462.3454631477
From a flow part-of reporter 1023 to/from Spanish West Indies
1022->Spanish West Indies 143275.87270894618
From a flow part-of reporter 1022 to/from Spanish West Indies
1025->Spanish West Indies 6585.481249871434
From a flow part-of reporter 1025 to/from Spanish West Indies","ok thanks to gravity",281,166911.3,93
1871,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Dominican Republic (Santo Domingo)","United Kingdom","FromExporter","42","Dominican Republic (Santo Domingo)","200","United Kingdom",339877,"","ok thanks to gravity",281,114738.23,93
1871,"200->Dominican Republic (Santo Domingo) & Haiti","200->Dominican Republic (Santo Domingo) & HaitiFromExporter","Haiti","United Kingdom","FromExporter","41","Haiti","200","United Kingdom",339877,"","ok thanks to gravity",281,225138.77,93
1871,"200->French West Indies","200->French West IndiesFromExporter","Martinique","United Kingdom","FromExporter","66","Martinique","200","United Kingdom",41016,"","ok thanks to gravity",281,16334.192,93
1871,"200->French West Indies","200->French West IndiesFromExporter","Guadeloupe","United Kingdom","FromExporter","65","Guadeloupe","200","United Kingdom",41016,"","ok thanks to gravity",281,24681.809,93
1871,"200->Spanish West Indies","200->Spanish West IndiesFromExporter","Cuba","United Kingdom","FromExporter","40","Cuba","200","United Kingdom",2877926,"","ok thanks to gravity",281,1319958.3,93
1871,"200->Spanish West Indies","200->Spanish West IndiesFromExporter","Puerto Rico","United Kingdom","FromExporter","6","Puerto Rico","200","United Kingdom",2877926,"","ok thanks to gravity",281,1557967.8,93
1871,"210->900","210->900FromExporter","Western Australia","Netherlands","FromExporter","902","Western Australia","210","Netherlands",239.01538,"","ok thanks to gravity",281,1.5755856,93
1871,"210->900","210->900FromExporter","Tasmania","Netherlands","FromExporter","906","Tasmania","210","Netherlands",239.01538,"","ok thanks to gravity",281,4.2964783,93
1871,"210->900","210->900FromExporter","South Australia","Netherlands","FromExporter","903","South Australia","210","Netherlands",239.01538,"","ok thanks to gravity",281,9.8746061,93
1871,"210->900","210->900FromExporter","Queensland","Netherlands","FromExporter","905","Queensland","210","Netherlands",239.01538,"","ok thanks to gravity",281,17.936644,93
1871,"210->900","210->900FromExporter","New South Wales","Netherlands","FromExporter","901","New South Wales","210","Netherlands",239.01538,"","ok thanks to gravity",281,101.41801,93
1871,"210->900","210->900FromExporter","Victoria","Netherlands","FromExporter","904","Victoria","210","Netherlands",239.01538,"","ok thanks to gravity",281,103.91406,93
1871,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Cuba","Belgium","FromExporter","40","Cuba","211","Belgium",325160.16,"","ok thanks to gravity",281,149134.42,93
1871,"211->Cuba & Puerto Rico","211->Cuba & Puerto RicoFromExporter","Puerto Rico","Belgium","FromExporter","6","Puerto Rico","211","Belgium",325160.16,"","ok thanks to gravity",281,176025.73,93
1871,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Senegal","Belgium","FromExporter","433","Senegal","211","Belgium",38.959999,"","ok thanks to gravity",281,4.5156655,93
1871,"211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromExporter","Sierra Leone","Belgium","FromExporter","451","Sierra Leone","211","Belgium",38.959999,"","ok thanks to gravity",281,34.444336,93
1871,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Malta","Belgium","FromExporter","338","Malta","211","Belgium",6077.7598,"","ok thanks to gravity",281,600.40527,93
1871,"211->Gibraltar & Malta","211->Gibraltar & MaltaFromExporter","Gibraltar","Belgium","FromExporter","231","Gibraltar","211","Belgium",6077.7598,"","ok thanks to gravity",281,5477.3545,93
1871,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Haiti","Belgium","FromExporter","41","Haiti","211","Belgium",311.67999,"","ok thanks to gravity",281,110.9771,93
1871,"211->Haiti & Venezuela","211->Haiti & VenezuelaFromExporter","Venezuela","Belgium","FromExporter","101","Venezuela","211","Belgium",311.67999,"","ok thanks to gravity",281,200.70288,93
1871,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","Straits Settlements","Belgium","FromExporter","827","Straits Settlements","211","Belgium",7519.2798,"","ok thanks to gravity",281,874.57239,93
1871,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","India","Belgium","FromExporter","750","India","211","Belgium",7519.2798,"","ok thanks to gravity",281,1352.7472,93
1871,"211->India & People's Republic of China (China) & Singapore","211->India & People's Republic of China (China) & SingaporeFromExporter","People's Republic of China (China)","Belgium","FromExporter","710","People's Republic of China (China)","211","Belgium",7519.2798,"","ok thanks to gravity",281,5291.9604,93
1871,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Sweden","Belgium","FromExporter","380","Sweden","211","Belgium",134528.88,"","ok thanks to gravity",281,46041.801,93
1871,"211->Norway & Sweden","211->Norway & SwedenFromExporter","Norway","Belgium","FromExporter","385","Norway","211","Belgium",134528.88,"","ok thanks to gravity",281,88487.07,93
1871,"220->900","220->900FromExporter","Western Australia","France","FromExporter","902","Western Australia","220","France",74413.508,"","ok thanks to gravity",281,490.53262,93
1871,"220->900","220->900FromExporter","Tasmania","France","FromExporter","906","Tasmania","220","France",74413.508,"","ok thanks to gravity",281,1337.6377,93
1871,"220->900","220->900FromExporter","South Australia","France","FromExporter","903","South Australia","220","France",74413.508,"","ok thanks to gravity",281,3074.2959,93
1871,"220->900","220->900FromExporter","Queensland","France","FromExporter","905","Queensland","220","France",74413.508,"","ok thanks to gravity",281,5584.2788,93
1871,"220->900","220->900FromExporter","New South Wales","France","FromExporter","901","New South Wales","220","France",74413.508,"","ok thanks to gravity",281,31574.826,93
1871,"220->900","220->900FromExporter","Victoria","France","FromExporter","904","Victoria","220","France",74413.508,"","ok thanks to gravity",281,32351.936,93
1871,"220->Barbary Coast","220->Barbary CoastFromExporter","Captaincy-general of north Africa","France","FromExporter","6067","Captaincy-general of north Africa","220","France",297654.03,"","ok thanks to gravity",281,51103.258,93
1871,"220->Barbary Coast","220->Barbary CoastFromExporter","Tunisia (Regency of Tunis)","France","FromExporter","616","Tunisia (Regency of Tunis)","220","France",297654.03,"","ok thanks to gravity",281,112672.56,93
1871,"220->Barbary Coast","220->Barbary CoastFromExporter","Morocco","France","FromExporter","600","Morocco","220","France",297654.03,"","ok thanks to gravity",281,133878.22,93
1871,"220->British Mediterranean Sea","220->British Mediterranean SeaFromExporter","Malta","France","FromExporter","338","Malta","220","France",109662.01,"","ok thanks to gravity",281,10833.211,93
1871,"220->British Mediterranean Sea","220->British Mediterranean SeaFromExporter","Gibraltar","France","FromExporter","231","Gibraltar","220","France",109662.01,"","ok thanks to gravity",281,98828.797,93
1871,"220->Cochin China & Thailand (Siam)","220->Cochin China & Thailand (Siam)FromExporter","Thailand (Siam)","France","FromExporter","800","Thailand (Siam)","220","France",133161,"","ok thanks to gravity",281,20469.795,93
1871,"220->Cochin China & Thailand (Siam)","220->Cochin China & Thailand (Siam)FromExporter","Cochin China","France","FromExporter","8151","Cochin China","220","France",133161,"","ok thanks to gravity",281,112691.21,93
1871,"220->Spanish America","220->Spanish AmericaFromExporter","Cuba","France","FromExporter","40","Cuba","220","France",614890.56,"","ok thanks to gravity",281,282019,93
1871,"220->Spanish America","220->Spanish AmericaFromExporter","Puerto Rico","France","FromExporter","6","Puerto Rico","220","France",614890.56,"","ok thanks to gravity",281,332871.56,93
1871,"230->French America","230->French AmericaFromExporter","St. Pierre and Miquelon","Spain","FromExporter","1029","St. Pierre and Miquelon","230","Spain",17.939091,"","ok thanks to gravity",281,1.0180401,93
1871,"230->French America","230->French AmericaFromExporter","French Guiana","Spain","FromExporter","120","French Guiana","230","Spain",17.939091,"","ok thanks to gravity",281,1.2699908,93
1871,"230->French America","230->French AmericaFromExporter","Martinique","Spain","FromExporter","66","Martinique","230","Spain",17.939091,"","ok thanks to gravity",281,6.2328706,93
1871,"230->French America","230->French AmericaFromExporter","Guadeloupe","Spain","FromExporter","65","Guadeloupe","230","Spain",17.939091,"","ok thanks to gravity",281,9.418189,93
1871,"230->Norway & Sweden","230->Norway & SwedenFromExporter","Sweden","Spain","FromExporter","380","Sweden","230","Spain",86921.359,"","ok thanks to gravity",281,29748.379,93
1871,"230->Norway & Sweden","230->Norway & SwedenFromExporter","Norway","Spain","FromExporter","385","Norway","230","Spain",86921.359,"","ok thanks to gravity",281,57172.98,93
1871,"235->Norway & Sweden","235->Norway & SwedenFromExporter","Sweden","Portugal","FromExporter","380","Sweden","235","Portugal",28888.785,"","ok thanks to gravity",281,9887.0352,93
1871,"235->Norway & Sweden","235->Norway & SwedenFromExporter","Norway","Portugal","FromExporter","385","Norway","235","Portugal",28888.785,"","ok thanks to gravity",281,19001.75,93
1871,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Sweden","Italy","FromExporter","380","Sweden","325","Italy",45079.199,"","ok thanks to gravity",281,9161.166,93
1871,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Norway","Italy","FromExporter","385","Norway","325","Italy",45079.199,"","ok thanks to gravity",281,17606.713,93
1871,"325->Denmark & Norway & Sweden","325->Denmark & Norway & SwedenFromExporter","Denmark","Italy","FromExporter","390","Denmark","325","Italy",45079.199,"","ok thanks to gravity",281,18311.322,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Falkland Is.","Italy","FromExporter","1163","Falkland Is.","325","Italy",1645747.4,"","ok thanks to gravity",281,1133.9075,93
1871,"325->Southern America","325->Southern AmericaFromExporter","French Guiana","Italy","FromExporter","120","French Guiana","325","Italy",1645747.4,"","ok thanks to gravity",281,12404.698,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Paraguay","Italy","FromExporter","150","Paraguay","325","Italy",1645747.4,"","ok thanks to gravity",281,12910.667,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Guyana (British Guiana)","Italy","FromExporter","110","Guyana (British Guiana)","325","Italy",1645747.4,"","ok thanks to gravity",281,30865.078,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Ecuador","Italy","FromExporter","130","Ecuador","325","Italy",1645747.4,"","ok thanks to gravity",281,72458.117,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Surinam (Dutch Guiana)","Italy","FromExporter","115","Surinam (Dutch Guiana)","325","Italy",1645747.4,"","ok thanks to gravity",281,86550.211,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Bolivia","Italy","FromExporter","145","Bolivia","325","Italy",1645747.4,"","ok thanks to gravity",281,149321.94,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Chile","Italy","FromExporter","155","Chile","325","Italy",1645747.4,"","ok thanks to gravity",281,155707.64,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Peru","Italy","FromExporter","135","Peru","325","Italy",1645747.4,"","ok thanks to gravity",281,176368.69,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Venezuela","Italy","FromExporter","101","Venezuela","325","Italy",1645747.4,"","ok thanks to gravity",281,227842.34,93
1871,"325->Southern America","325->Southern AmericaFromExporter","Uruguay","Italy","FromExporter","165","Uruguay","325","Italy",1645747.4,"","ok thanks to gravity",281,720184.06,93
1871,"338->Belgium & Netherlands","338->Belgium & NetherlandsFromExporter","Netherlands","Malta","FromExporter","210","Netherlands","338","Malta",824114,"","ok thanks to gravity",281,308561.78,93
1871,"338->Belgium & Netherlands","338->Belgium & NetherlandsFromExporter","Belgium","Malta","FromExporter","211","Belgium","338","Malta",824114,"","ok thanks to gravity",281,515552.19,93
1871,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Malta","Sweden","FromExporter","338","Malta","380","Sweden",6213.5444,"","ok thanks to gravity",281,613.81909,93
1871,"380->Gibraltar & Malta","380->Gibraltar & MaltaFromExporter","Gibraltar","Sweden","FromExporter","231","Gibraltar","380","Sweden",6213.5444,"","ok thanks to gravity",281,5599.7256,93
