year,CafFob,status,value,importerLabel,exporterLabel
1876,"FromImporter","ok",76587.461,"Chile","Italy"
1876,"FromImporter","imputed zero",0,"Chile","Ivory Coast"
1876,"FromImporter","imputed zero",0,"Chile","Jabal Shammar"
1876,"FromImporter","imputed zero",0,"Chile","Jaipur"
1876,"FromImporter","imputed zero",0,"Chile","Jaisalmer"
1876,"FromExporter","imputed zero",0,"Chile","Jamaica"
1876,"FromImporter","imputed zero",0,"Chile","Jamaica"
1876,"FromImporter","imputed zero",0,"Chile","Jambi"
1876,"FromExporter","imputed zero",0,"Chile","Japan"
1876,"FromImporter","imputed zero",0,"Chile","Japan"
1876,"FromImporter","imputed zero",0,"Chile","Jarvis I."
1876,"FromImporter","imputed zero",0,"Chile","Jijega, Reserve Areas and Haud"
1876,"FromImporter","imputed zero",0,"Chile","Jimma-Kakka (Jimma Abba Jifar)"
1876,"FromImporter","imputed zero",0,"Chile","Jiujiang"
1876,"FromImporter","imputed zero",0,"Chile","Jodhpur"
1876,"FromImporter","imputed zero",0,"Chile","Johnston I."
1876,"FromImporter","imputed zero",0,"Chile","Johore"
1876,"FromImporter","imputed zero",0,"Chile","Junagadh"
1876,"FromImporter","imputed zero",0,"Chile","Kaffa"
1876,"FromImporter","imputed zero",0,"Chile","Kankan"
1876,"FromImporter","imputed zero",0,"Chile","Kapurthala"
1876,"FromImporter","imputed zero",0,"Chile","Karagwe"
1876,"FromImporter","imputed zero",0,"Chile","Karauli"
1876,"FromImporter","imputed zero",0,"Chile","Kashmir"
1876,"FromImporter","imputed zero",0,"Chile","Katanga (State of Katanga) (Msiri's Yeke Kingdom)"
1876,"FromImporter","imputed zero",0,"Chile","Kathiawar"
1876,"FromImporter","imputed zero",0,"Chile","Kathiri of Seiyun"
1876,"FromImporter","imputed zero",0,"Chile","Kazembe"
1876,"FromImporter","imputed zero",0,"Chile","Kehsi Mansam"
1876,"FromImporter","imputed zero",0,"Chile","Kelantan"
1876,"FromImporter","imputed zero",0,"Chile","Keng Lon"
1876,"FromImporter","imputed zero",0,"Chile","Keng Tung"
1876,"FromImporter","imputed zero",0,"Chile","Kenghkam"
1876,"FromImporter","imputed zero",0,"Chile","Ketu"
1876,"FromImporter","imputed zero",0,"Chile","Khairpur"
1876,"FromImporter","imputed zero",0,"Chile","Khiva"
1876,"FromImporter","imputed zero",0,"Chile","Kingdom of Serbia"
1876,"FromImporter","imputed zero",0,"Chile","Kingman Reef"
1876,"FromImporter","imputed zero",0,"Chile","Kishangarh"
1876,"FromImporter","imputed zero",0,"Chile","Kokand"
1876,"FromImporter","imputed zero",0,"Chile","Kong"
1876,"FromImporter","imputed zero",0,"Chile","Korea (Chosen)"
1876,"FromImporter","imputed zero",0,"Chile","Kotah"
1876,"FromImporter","imputed zero",0,"Chile","Koya-Temne"
1876,"FromImporter","imputed zero",0,"Chile","Kuba"
1876,"FromImporter","imputed zero",0,"Chile","Kuria Muria Is."
1876,"FromImporter","imputed zero",0,"Chile","Kuwait"
1876,"FromImporter","imputed zero",0,"Chile","Kyawkku"
1876,"FromImporter","imputed zero",0,"Chile","Kyong"
1876,"FromImporter","imputed zero",0,"Chile","Labrador"
1876,"FromImporter","imputed zero",0,"Chile","Labuan I."
1876,"FromImporter","imputed zero",0,"Chile","Lanfang"
1876,"FromImporter","imputed zero",0,"Chile","Lawa"
1876,"FromImporter","imputed zero",0,"Chile","Lawksawk"
1876,"FromExporter","imputed zero",0,"Chile","Leeward Is."
1876,"FromImporter","imputed zero",0,"Chile","Leeward Is."
1876,"FromImporter","imputed zero",0,"Chile","Liberia"
1876,"FromImporter","imputed zero",0,"Chile","Liechtenstein"
1876,"FromImporter","imputed zero",0,"Chile","Limmu-Ennarea"
1876,"FromImporter","imputed zero",0,"Chile","Loango"
1876,"FromImporter","imputed zero",0,"Chile","Loharu"
1876,"FromImporter","imputed zero",0,"Chile","Loi Long"
1876,"FromImporter","imputed zero",0,"Chile","Lombok"
1876,"FromImporter","imputed zero",0,"Chile","Longwood"
1876,"FromImporter","imputed zero",0,"Chile","Loos Is."
1876,"FromImporter","imputed zero",0,"Chile","Lord Howe I."
1876,"FromImporter","imputed zero",0,"Chile","Luba Kingdom"
1876,"FromImporter","imputed zero",0,"Chile","Lunda Kingdom (Mwata Yamvo)"
1876,"FromImporter","imputed zero",0,"Chile","Luxemburg"
1876,"FromImporter","imputed zero",0,"Chile","Macao"
1876,"FromImporter","imputed zero",0,"Chile","Macquarie I."
1876,"FromImporter","imputed zero",0,"Chile","Madagascar (Malagasy Republic)"
1876,"FromImporter","imputed zero",0,"Chile","Mahri of Qishn and Socotra"
1876,"FromImporter","imputed zero",0,"Chile","Malden I."
1876,"FromImporter","imputed zero",0,"Chile","Maldive Islands"
1876,"FromImporter","imputed zero",0,"Chile","Malerkotla"
1876,"FromImporter","imputed zero",0,"Chile","Mali (French Sudan) (Upper Senegal and Niger)"
1876,"FromImporter","imputed zero",0,"Chile","Malpelo I."
1876,"FromExporter","imputed zero",0,"Chile","Malta"
1876,"FromImporter","imputed zero",0,"Chile","Malta"
1876,"FromImporter","imputed zero",0,"Chile","Mamprussi"
1876,"FromImporter","imputed zero",0,"Chile","Mang Lon"
1876,"FromImporter","imputed zero",0,"Chile","Manipur"
1876,"FromImporter","imputed zero",0,"Chile","Manjung (Dindings)"
1876,"FromImporter","imputed zero",0,"Chile","Mariana Is."
1876,"FromImporter","unknown despite gravity",,"Chile","Marquesas Is."
1876,"FromImporter","imputed zero",0,"Chile","Martinique"
1876,"FromExporter","imputed zero",0,"Chile","Mauritius"
1876,"FromImporter","imputed zero",0,"Chile","Mauritius"
1876,"FromImporter","imputed zero",0,"Chile","Maw"
1876,"FromImporter","imputed zero",0,"Chile","Mawkmai"
1876,"FromImporter","imputed zero",0,"Chile","Mexico"
1876,"FromImporter","imputed zero",0,"Chile","Midway Is."
1876,"FromImporter","imputed zero",0,"Chile","Moheli"
1876,"FromImporter","imputed zero",0,"Chile","Monaco"
1876,"FromImporter","imputed zero",0,"Chile","Mong Hsu"
1876,"FromImporter","imputed zero",0,"Chile","Mong Kung"
1876,"FromImporter","imputed zero",0,"Chile","Mong Mit"
1876,"FromImporter","imputed zero",0,"Chile","Mong Nai"
1876,"FromImporter","imputed zero",0,"Chile","Mong Nawng"
1876,"FromImporter","imputed zero",0,"Chile","Mong Pai"
1876,"FromImporter","imputed zero",0,"Chile","Mong Pan"
1876,"FromImporter","imputed zero",0,"Chile","Mong Pawn"
1876,"FromImporter","imputed zero",0,"Chile","Mong Sit"
1876,"FromImporter","imputed zero",0,"Chile","Montenegro"
1876,"FromImporter","imputed zero",0,"Chile","Morant Cays"
1876,"FromImporter","imputed zero",0,"Chile","Moresnet"
1876,"FromExporter","imputed zero",0,"Chile","Morocco"
1876,"FromImporter","imputed zero",0,"Chile","Morocco"
1876,"FromImporter","imputed zero",0,"Chile","Morocco-Melilla Neutral Zone"
1876,"FromImporter","unknown despite gravity",,"Chile","Mosquito Coast"
1876,"FromImporter","imputed zero",0,"Chile","Mozambique (Portuguese East Africa)"
1876,"FromImporter","imputed zero",0,"Chile","Mwamba Bemba"
1876,"FromImporter","imputed zero",0,"Chile","Myanmar (Burma)"
1876,"FromImporter","imputed zero",0,"Chile","Nagar"
1876,"FromImporter","imputed zero",0,"Chile","Namhkok"
1876,"FromImporter","imputed zero",0,"Chile","Namtok"
1876,"FromExporter","imputed zero",0,"Chile","Natal"
1876,"FromImporter","imputed zero",0,"Chile","Natal"
1876,"FromImporter","imputed zero",0,"Chile","Nauru"
1876,"FromImporter","imputed zero",0,"Chile","Navassa I."
1876,"FromImporter","imputed zero",0,"Chile","Nawng Wawn"
1876,"FromImporter","imputed zero",0,"Chile","Ndebele (Matabeleland)"
1876,"FromImporter","imputed zero",0,"Chile","Negeri Sembilan"
1876,"FromImporter","imputed zero",0,"Chile","Nembe (Brass)"
1876,"FromImporter","imputed zero",0,"Chile","Nepal"
1876,"FromExporter","imputed zero",0,"Chile","Netherlands"
1876,"FromImporter","imputed zero",0,"Chile","Netherlands"
1876,"FromImporter","imputed zero",0,"Chile","Netherlands Antilles"
1876,"FromImporter","imputed zero",0,"Chile","New Calabar (Kalabari)"
1876,"FromImporter","imputed zero",0,"Chile","New Caledonia"
1876,"FromExporter","imputed zero",0,"Chile","New South Wales"
1876,"FromImporter","imputed zero",0,"Chile","New South Wales"
1876,"FromExporter","imputed zero",0,"Chile","New Zealand"
1876,"FromImporter","imputed zero",0,"Chile","New Zealand"
1876,"FromExporter","imputed zero",0,"Chile","Newfoundland and Labrador (Newfoundland)"
1876,"FromImporter","imputed zero",0,"Chile","Newfoundland and Labrador (Newfoundland)"
1876,"FromImporter","unknown despite gravity",,"Chile","Nicaragua"
1876,"FromImporter","unknown despite gravity",,"Chile","Niue I."
1876,"FromImporter","unknown despite gravity",,"Chile","Norfolk I."
1876,"FromExporter","imputed zero",0,"Chile","Norway"
1876,"FromImporter","imputed zero",0,"Chile","Norway"
1876,"FromImporter","imputed zero",0,"Chile","Nossi Be"
1876,"FromImporter","imputed zero",0,"Chile","Obock"
1876,"FromImporter","imputed zero",0,"Chile","Old Calabar (Efik)"
1876,"FromImporter","imputed zero",0,"Chile","Old Dahomey"
1876,"FromImporter","imputed zero",0,"Chile","Oman (Sultanate of Muscat and Oman)"
1876,"FromImporter","imputed zero",0,"Chile","Opobo"
1876,"FromImporter","imputed zero",0,"Chile","Orange Free State (Orange River Colony)"
1876,"FromImporter","imputed zero",0,"Chile","Ouagadougou (Mossi Empire)"
1876,"FromImporter","imputed zero",0,"Chile","Ouidah"
1876,"FromImporter","imputed zero",0,"Chile","Pahang"
1876,"FromImporter","imputed zero",0,"Chile","Pangmi"
1876,"FromImporter","imputed zero",0,"Chile","Pangtara"
1876,"FromImporter","imputed zero",0,"Chile","Paracel Is."
1876,"FromImporter","ok",4238.6343,"Chile","Paraguay"
1876,"FromImporter","imputed zero",0,"Chile","Patani"
1876,"FromImporter","imputed zero",0,"Chile","Pedro Bank"
1876,"FromExporter","ok thanks to gravity",1402.2167,"Chile","People's Republic of China (China)"
1876,"FromImporter","ok",1054.2505,"Chile","People's Republic of China (China)"
1876,"FromImporter","imputed zero",0,"Chile","Perak"
1876,"FromImporter","imputed zero",0,"Chile","Perim I."
1876,"FromImporter","imputed zero",0,"Chile","Perlis"
1876,"FromExporter","ok",492166.63,"Chile","Peru"
1876,"FromImporter","ok",419185.91,"Chile","Peru"
1876,"FromExporter","imputed zero",0,"Chile","Philippines"
1876,"FromImporter","imputed zero",0,"Chile","Philippines"
1876,"FromImporter","unknown despite gravity",,"Chile","Pitcairn Is."
1876,"FromImporter","imputed zero",0,"Chile","Porto Novo"
1876,"FromExporter","imputed zero",0,"Chile","Portugal"
1876,"FromImporter","ok",10361.163,"Chile","Portugal"
1876,"FromImporter","imputed zero",0,"Chile","Portuguese India"
1876,"FromImporter","imputed zero",0,"Chile","Pratapgarh"
1876,"FromImporter","imputed zero",0,"Chile","Prince Edward and Marion Is."
1876,"FromExporter","imputed zero",0,"Chile","Puerto Rico"
1876,"FromImporter","imputed zero",0,"Chile","Puerto Rico"
1876,"FromImporter","imputed zero",0,"Chile","Pwehla"
1876,"FromImporter","imputed zero",0,"Chile","Qatar"
1876,"FromImporter","imputed zero",0,"Chile","Quaiti of Shihr and Mukalla"
1876,"FromExporter","imputed zero",0,"Chile","Queensland"
1876,"FromImporter","imputed zero",0,"Chile","Queensland"
1876,"FromImporter","imputed zero",0,"Chile","Quita Sueno Bank"
1876,"FromImporter","imputed zero",0,"Chile","Rafai"
1876,"FromImporter","imputed zero",0,"Chile","Rampur"
1876,"FromImporter","imputed zero",0,"Chile","Reunion (Bourbon I.)"
1876,"FromImporter","imputed zero",0,"Chile","Revillagigedo Is"
1876,"FromImporter","imputed zero",0,"Chile","Rewa"
1876,"FromImporter","imputed zero",0,"Chile","Rodrigues I."
1876,"FromImporter","imputed zero",0,"Chile","Romania"
1876,"FromImporter","imputed zero",0,"Chile","Roncador Cay"
1876,"FromExporter","imputed zero",0,"Chile","Russia (USSR)"
1876,"FromImporter","imputed zero",0,"Chile","Russia (USSR)"
1876,"FromImporter","imputed zero",0,"Chile","Rwanda"
1876,"FromImporter","imputed zero",0,"Chile","Ryukyu Is."
1876,"FromImporter","imputed zero",0,"Chile","S.M.O.M. (Sovereign & Military Order of Jerusalem, Rhodes and Malta)"
1876,"FromImporter","imputed zero",0,"Chile","Sa-koi"
1876,"FromImporter","imputed zero",0,"Chile","Saloum"
1876,"FromImporter","imputed zero",0,"Chile","Sambalpur"
1876,"FromImporter","imputed zero",0,"Chile","Samka"
1876,"FromImporter","unknown despite gravity",,"Chile","Samoa"
1876,"FromImporter","imputed zero",0,"Chile","Samos"
1876,"FromImporter","imputed zero",0,"Chile","Samptar (Datia)"
1876,"FromImporter","imputed zero",0,"Chile","San Andres and Providincial Is."
1876,"FromImporter","imputed zero",0,"Chile","San Marino"
1876,"FromImporter","imputed zero",0,"Chile","Sao Tome-Principe"
1876,"FromImporter","imputed zero",0,"Chile","Sarawak"
1876,"FromImporter","imputed zero",0,"Chile","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)"
1876,"FromImporter","imputed zero",0,"Chile","Sawantwadi"
1876,"FromImporter","imputed zero",0,"Chile","Selangore"
1876,"FromImporter","imputed zero",0,"Chile","Senegal"
1876,"FromImporter","unknown despite gravity",,"Chile","Serrana Bank"
1876,"FromImporter","imputed zero",0,"Chile","Shahpura"
1876,"FromImporter","imputed zero",0,"Chile","Shangai"
1876,"FromImporter","imputed zero",0,"Chile","Shangane (Gaza Empire)"
1876,"FromImporter","imputed zero",0,"Chile","Siak Sri Indrapura"
1876,"FromExporter","imputed zero",0,"Chile","Sierra Leone"
1876,"FromImporter","imputed zero",0,"Chile","Sierra Leone"
1876,"FromImporter","imputed zero",0,"Chile","Sikasso"
1876,"FromImporter","imputed zero",0,"Chile","Sikkim"
1876,"FromImporter","imputed zero",0,"Chile","Sine"
1876,"FromImporter","imputed zero",0,"Chile","Singkaling Hkamti"
1876,"FromImporter","imputed zero",0,"Chile","Sirmur"
1876,"FromImporter","unknown despite gravity",,"Chile","Society Is."
1876,"FromImporter","imputed zero",0,"Chile","Socotra I."
1876,"FromImporter","imputed zero",0,"Chile","Sokoto"
1876,"FromImporter","imputed zero",0,"Chile","Somalia"
1876,"FromExporter","imputed zero",0,"Chile","South Australia"
1876,"FromImporter","imputed zero",0,"Chile","South Australia"
1876,"FromImporter","imputed zero",0,"Chile","South Sandwich Is."
1876,"FromExporter","ok",4230.7729,"Chile","Spain"
1876,"FromImporter","ok",124024.84,"Chile","Spain"
1876,"FromExporter","imputed zero",0,"Chile","Sri Lanka (Ceylon)"
1876,"FromImporter","imputed zero",0,"Chile","Sri Lanka (Ceylon)"
1876,"FromImporter","imputed zero",0,"Chile","St. Barthelemy"
1876,"FromExporter","imputed zero",0,"Chile","St. Helena"
1876,"FromImporter","imputed zero",0,"Chile","St. Helena"
1876,"FromImporter","imputed zero",0,"Chile","St. Marie de Madagascar"
1876,"FromImporter","imputed zero",0,"Chile","St. Paul and New Amsterdam Is."
1876,"FromImporter","imputed zero",0,"Chile","St. Pierre and Miquelon"
1876,"FromImporter","imputed zero",0,"Chile","Starbuck I."
1876,"FromImporter","imputed zero",0,"Chile","States of America"
1876,"FromExporter","unknown despite gravity",,"Chile","Straits Settlements"
1876,"FromImporter","imputed zero",0,"Chile","Straits Settlements"
1876,"FromImporter","imputed zero",0,"Chile","Suket"
1876,"FromImporter","imputed zero",0,"Chile","Sulu Sultanate"
1876,"FromImporter","imputed zero",0,"Chile","Surakarta"
1876,"FromImporter","imputed zero",0,"Chile","Surinam (Dutch Guiana)"
1876,"FromImporter","imputed zero",0,"Chile","Swan Is."
1876,"FromImporter","imputed zero",0,"Chile","Swat"
1876,"FromExporter","unknown despite gravity",,"Chile","Sweden"
1876,"FromImporter","imputed zero",0,"Chile","Sweden"
1876,"FromImporter","imputed zero",0,"Chile","Switzerland"
1876,"FromImporter","imputed zero",0,"Chile","Tadjoura"
1876,"FromExporter","imputed zero",0,"Chile","Tasmania"
1876,"FromImporter","imputed zero",0,"Chile","Tasmania"
1876,"FromImporter","imputed zero",0,"Chile","Tawngpeng"
1876,"FromImporter","imputed zero",0,"Chile","Teraina (Washington I.)"
1876,"FromImporter","imputed zero",0,"Chile","Ternate"
1876,"FromImporter","imputed zero",0,"Chile","Thailand (Siam)"
1876,"FromImporter","imputed zero",0,"Chile","Tientsin (Tianjin)"
1876,"FromImporter","imputed zero",0,"Chile","Tippu Tip Empire"
1876,"FromImporter","imputed zero",0,"Chile","Tokolor Empire"
1876,"FromImporter","unknown despite gravity",,"Chile","Tonga (Haʻapai)"
1876,"FromImporter","imputed zero",0,"Chile","Tonk"
1876,"FromImporter","imputed zero",0,"Chile","Transvaal (South African Republic)"
1876,"FromImporter","imputed zero",0,"Chile","Trarza"
1876,"FromExporter","imputed zero",0,"Chile","Trinidad"
1876,"FromImporter","imputed zero",0,"Chile","Trinidad"
1876,"FromImporter","imputed zero",0,"Chile","Tristan da Cunha"
1876,"FromImporter","unknown despite gravity",,"Chile","Tuamotu Is."
1876,"FromImporter","imputed zero",0,"Chile","Tubuai Is. (Austral Is.)"
1876,"FromImporter","imputed zero",0,"Chile","Tunisia (Regency of Tunis)"
1876,"FromImporter","imputed zero",0,"Chile","Turkey (Ottoman Empire)"
1876,"FromExporter","imputed zero",0,"Chile","Turks and Caicos Is."
1876,"FromImporter","imputed zero",0,"Chile","Turks and Caicos Is."
1876,"FromImporter","imputed zero",0,"Chile","Udaipur"
1876,"FromImporter","imputed zero",0,"Chile","Uganda"
1876,"FromImporter","imputed zero",0,"Chile","United Arab Emirates (Trucial Oman)"
1876,"FromExporter","ok",1945791,"Chile","United Kingdom"
1876,"FromImporter","ok",2133805.8,"Chile","United Kingdom"
1876,"FromExporter","ok",444256.13,"Chile","United States of America"
1876,"FromImporter","ok",443815.28,"Chile","United States of America"
1876,"FromImporter","ok",19513.943,"Chile","Uruguay"
1876,"FromImporter","imputed zero",0,"Chile","Uvea"
1876,"FromImporter","imputed zero",0,"Chile","Venezuela"
1876,"FromExporter","imputed zero",0,"Chile","Victoria"
1876,"FromImporter","imputed zero",0,"Chile","Victoria"
1876,"FromImporter","imputed zero",0,"Chile","Vietnam"
1876,"FromImporter","imputed zero",0,"Chile","Virgin Islands (Danish West Indies)"
1876,"FromImporter","imputed zero",0,"Chile","Vostok I."
1876,"FromImporter","imputed zero",0,"Chile","Wadai"
1876,"FromImporter","imputed zero",0,"Chile","Walo"
1876,"FromImporter","imputed zero",0,"Chile","Wanga (Wanga Kingdom)"
1876,"FromImporter","imputed zero",0,"Chile","Wanyin"
1876,"FromExporter","imputed zero",0,"Chile","Western Australia"
1876,"FromImporter","imputed zero",0,"Chile","Western Australia"
1876,"FromImporter","imputed zero",0,"Chile","Western Karenni"
1876,"FromExporter","imputed zero",0,"Chile","Windward Is."
1876,"FromImporter","imputed zero",0,"Chile","Windward Is."
1876,"FromImporter","imputed zero",0,"Chile","Wukari (Kwararafa)"
1876,"FromImporter","imputed zero",0,"Chile","Xiamen (Amoy)"
1876,"FromImporter","imputed zero",0,"Chile","Yatenga"
1876,"FromImporter","imputed zero",0,"Chile","Yauri"
1876,"FromImporter","imputed zero",0,"Chile","Yawnghwe"
1876,"FromImporter","imputed zero",0,"Chile","Yengan"
1876,"FromImporter","imputed zero",0,"Chile","Yogyakarta"
1876,"FromImporter","imputed zero",0,"Chile","Zanzibar"
1876,"FromImporter","imputed zero",0,"Chile","Zhenjiang"
1876,"FromImporter","imputed zero",0,"Chile","Zinder"
1876,"FromImporter","imputed zero",0,"Chile","Zululand"
1876,"FromExporter","imputed zero",0,"Chitral","Algeria (Regency of Algiers)"
1876,"FromExporter","imputed zero",0,"Chitral","Argentina (La Plata)"
1876,"FromExporter","imputed zero",0,"Chitral","Bahamas"
1876,"FromExporter","imputed zero",0,"Chitral","Belgium"
1876,"FromExporter","imputed zero",0,"Chitral","Belize (British Honduras)"
1876,"FromExporter","imputed zero",0,"Chitral","Bermuda"
1876,"FromExporter","imputed zero",0,"Chitral","Canada (Province of Canada)"
1876,"FromExporter","imputed zero",0,"Chitral","Cape Colony (Cape of Good Hope)"
1876,"FromExporter","imputed zero",0,"Chitral","Chile"
1876,"FromExporter","imputed zero",0,"Chitral","Denmark"
1876,"FromExporter","imputed zero",0,"Chitral","Egypt Arab Republic (Egypt)"
1876,"FromExporter","imputed zero",0,"Chitral","Falkland Is."
1876,"FromExporter","imputed zero",0,"Chitral","France"
1876,"FromExporter","imputed zero",0,"Chitral","Germany (Zollverein)"
1876,"FromExporter","imputed zero",0,"Chitral","Ghana (Gold Coast)"
1876,"FromExporter","imputed zero",0,"Chitral","Guyana (British Guiana)"
1876,"FromExporter","unknown despite gravity",,"Chitral","India"
1876,"FromExporter","imputed zero",0,"Chitral","Italy"
1876,"FromExporter","imputed zero",0,"Chitral","Jamaica"
1876,"FromExporter","imputed zero",0,"Chitral","Japan"
1876,"FromExporter","imputed zero",0,"Chitral","Leeward Is."
1876,"FromExporter","imputed zero",0,"Chitral","Malta"
1876,"FromExporter","imputed zero",0,"Chitral","Mauritius"
1876,"FromExporter","imputed zero",0,"Chitral","Morocco"
1876,"FromExporter","imputed zero",0,"Chitral","Natal"
1876,"FromExporter","imputed zero",0,"Chitral","Netherlands"
1876,"FromExporter","imputed zero",0,"Chitral","New South Wales"
1876,"FromExporter","imputed zero",0,"Chitral","New Zealand"
1876,"FromExporter","imputed zero",0,"Chitral","Newfoundland and Labrador (Newfoundland)"
1876,"FromExporter","imputed zero",0,"Chitral","Norway"
1876,"FromExporter","imputed zero",0,"Chitral","People's Republic of China (China)"
1876,"FromExporter","imputed zero",0,"Chitral","Peru"
1876,"FromExporter","imputed zero",0,"Chitral","Philippines"
1876,"FromExporter","imputed zero",0,"Chitral","Portugal"
1876,"FromExporter","imputed zero",0,"Chitral","Puerto Rico"
1876,"FromExporter","imputed zero",0,"Chitral","Queensland"
1876,"FromExporter","imputed zero",0,"Chitral","Russia (USSR)"
1876,"FromExporter","imputed zero",0,"Chitral","Sierra Leone"
1876,"FromExporter","imputed zero",0,"Chitral","South Australia"
1876,"FromExporter","imputed zero",0,"Chitral","Spain"
1876,"FromExporter","imputed zero",0,"Chitral","Sri Lanka (Ceylon)"
1876,"FromExporter","imputed zero",0,"Chitral","St. Helena"
1876,"FromExporter","imputed zero",0,"Chitral","Straits Settlements"
1876,"FromExporter","unknown despite gravity",,"Chitral","Sweden"
1876,"FromExporter","imputed zero",0,"Chitral","Tasmania"
1876,"FromExporter","imputed zero",0,"Chitral","Trinidad"
1876,"FromExporter","imputed zero",0,"Chitral","Turks and Caicos Is."
1876,"FromExporter","imputed zero",0,"Chitral","United Kingdom"
1876,"FromExporter","imputed zero",0,"Chitral","United States of America"
1876,"FromExporter","imputed zero",0,"Chitral","Victoria"
1876,"FromExporter","imputed zero",0,"Chitral","Western Australia"
1876,"FromExporter","imputed zero",0,"Chitral","Windward Is."
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Algeria (Regency of Algiers)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Argentina (La Plata)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Bahamas"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Belgium"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Belize (British Honduras)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Bermuda"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Canada (Province of Canada)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Cape Colony (Cape of Good Hope)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Chile"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Denmark"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Egypt Arab Republic (Egypt)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Falkland Is."
1876,"FromExporter","imputed zero",0,"Chota Nagpur","France"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Germany (Zollverein)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Ghana (Gold Coast)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Guyana (British Guiana)"
1876,"FromExporter","unknown despite gravity",,"Chota Nagpur","India"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Italy"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Jamaica"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Japan"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Leeward Is."
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Malta"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Mauritius"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Morocco"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Natal"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Netherlands"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","New South Wales"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","New Zealand"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Newfoundland and Labrador (Newfoundland)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Norway"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","People's Republic of China (China)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Peru"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Philippines"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Portugal"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Puerto Rico"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Queensland"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Russia (USSR)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Sierra Leone"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","South Australia"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Spain"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Sri Lanka (Ceylon)"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","St. Helena"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Straits Settlements"
1876,"FromExporter","unknown despite gravity",,"Chota Nagpur","Sweden"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Tasmania"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Trinidad"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Turks and Caicos Is."
1876,"FromExporter","imputed zero",0,"Chota Nagpur","United Kingdom"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","United States of America"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Victoria"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Western Australia"
1876,"FromExporter","imputed zero",0,"Chota Nagpur","Windward Is."
1876,"FromExporter","imputed zero",0,"Christmas Is.","Algeria (Regency of Algiers)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Argentina (La Plata)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Bahamas"
1876,"FromExporter","unknown despite gravity",,"Christmas Is.","Belgium"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Belize (British Honduras)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Bermuda"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Canada (Province of Canada)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Cape Colony (Cape of Good Hope)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Chile"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Denmark"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Egypt Arab Republic (Egypt)"
1876,"FromExporter","imputed zero",0,"Christmas Is.","Falkland Is."
