year,CafFob,status,value,importerLabel,exporterLabel
1841,"FromExporter","imputed zero",0,"Angola","Dominica"
1841,"FromExporter","imputed zero",0,"Angola","Egypt Arab Republic (Egypt)"
1841,"FromExporter","unknown despite gravity",,"Angola","France"
1841,"FromExporter","imputed zero",0,"Angola","French Guiana"
1841,"FromExporter","imputed zero",0,"Angola","Guadeloupe"
1841,"FromExporter","imputed zero",0,"Angola","Hamburg"
1841,"FromExporter","unknown despite gravity",,"Angola","India"
1841,"FromExporter","imputed zero",0,"Angola","Jamaica"
1841,"FromExporter","imputed zero",0,"Angola","Leeward Is."
1841,"FromExporter","imputed zero",0,"Angola","Martinique"
1841,"FromExporter","imputed zero",0,"Angola","Mauritius"
1841,"FromExporter","imputed zero",0,"Angola","Morocco"
1841,"FromExporter","imputed zero",0,"Angola","Netherlands"
1841,"FromExporter","imputed zero",0,"Angola","New Brunswick"
1841,"FromExporter","imputed zero",0,"Angola","New South Wales"
1841,"FromExporter","imputed zero",0,"Angola","Newfoundland and Labrador (Newfoundland)"
1841,"FromExporter","imputed zero",0,"Angola","Nova Scotia"
1841,"FromExporter","imputed zero",0,"Angola","Ontario (Upper Canada)"
1841,"FromExporter","imputed zero",0,"Angola","Papal States"
1841,"FromExporter","imputed zero",0,"Angola","Peru"
1841,"FromExporter","imputed zero",0,"Angola","Prince Edward Is."
1841,"FromExporter","imputed zero",0,"Angola","Quebec (Lower Canada)"
1841,"FromExporter","imputed zero",0,"Angola","Reunion (Bourbon I.)"
1841,"FromExporter","imputed zero",0,"Angola","Russia (USSR)"
1841,"FromExporter","imputed zero",0,"Angola","Senegal"
1841,"FromExporter","imputed zero",0,"Angola","Sierra Leone"
1841,"FromExporter","imputed zero",0,"Angola","Sri Lanka (Ceylon)"
1841,"FromExporter","imputed zero",0,"Angola","St. Pierre and Miquelon"
1841,"FromExporter","imputed zero",0,"Angola","Sweden"
1841,"FromExporter","imputed zero",0,"Angola","Tasmania"
1841,"FromExporter","imputed zero",0,"Angola","Trinidad"
1841,"FromExporter","imputed zero",0,"Angola","Tunisia (Regency of Tunis)"
1841,"FromExporter","imputed zero",0,"Angola","Turkey (Ottoman Empire)"
1841,"FromExporter","imputed zero",0,"Angola","Tuscany"
1841,"FromExporter","imputed zero",0,"Angola","Two Sicilies"
1841,"FromExporter","imputed zero",0,"Angola","United Kingdom"
1841,"FromExporter","unknown despite gravity",,"Angola","United States of America"
1841,"FromExporter","imputed zero",0,"Angola","Venezuela"
1841,"FromExporter","imputed zero",0,"Angola","Windward Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Abdelkader Emirate"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Abuja (Suleja)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Aceh"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Adelie Land"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Aden"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Afghanistan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Agalega Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ajuda"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Alaska"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Alawi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Algeria (Regency of Algiers)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Alo (Futuna)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Alula (Majeerteen)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Amb"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ambohimanga (Merina)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Andaman Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Andorra"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Angola"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Anhalt Dessau"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Anhalt Köthen"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Anjouan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ankole"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Annobon I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Aqrabi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Argentina (La Plata)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Asante (Ashanti Empire)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ascension I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Asir"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Auckland Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Australian Antarctic Territory"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Austria-Hungary (Austrian Empire)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Austria-Hungary (Austrian Empire)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Aves I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Awsa Sultanate"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Azande"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Aïr"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Baden"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bagirmi"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Bahamas"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bahamas"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bahawalpur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bahrain"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Balaghat"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bali"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Baluchistan (Kalat)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bamum (Bamoun)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bandar Abbas"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bangassou"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Banjarmasin"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Banswara"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Barbuda"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Barotseland (Lozi)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bateke (Anziku)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bavaria"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Beihan"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Belgium"
1841,"FromImporter","unknown despite gravity",,"Anhalt Bernburg","Belgium"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Belize (British Honduras)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Benin (Edo)"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Bermuda"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bermuda"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bhopal"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bikaner"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bilaspur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bissau"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bokhara"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bolivia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bone"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bonin Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bonny"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bornu (Kanem)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Brakna"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Brazil"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Brazil"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Bremen"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bremen"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","British Guinea (Bolama)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","British Kaffraria"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Brunei"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Brunswick"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Buganda"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Buleleng"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bulungan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bundelkhand"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bundi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Bunyoro"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Burundi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Buryatia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Busuma"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Buton"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cabinda (Portuguese Congo)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cacheu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cambodia (Kampuchea)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Campbell I."
1841,"FromExporter","unknown despite gravity",,"Anhalt Bernburg","Canada (Province of Canada)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Canada (Province of Canada)"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Cape Colony (Cape of Good Hope)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cape Colony (Cape of Good Hope)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cape Verde"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cargados Carajos Shoals"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Caroline Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cayor"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ceuta"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chad"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Champasak"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Channel Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chatham Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chechen Republic"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chile"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chitral"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Chota Nagpur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Citimukulu Bemba"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cocos (Keeling) Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cocos I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Colombia (New Granada) (Gran Colombia)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Congress Poland"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Corisco I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Costa Rica"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cracow (Free City of Cracow)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Crozet Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Cuba"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Danish Posts (Gold Coast)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Darfur (Darfur Sultanate)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Deli"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Denkyira"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Denmark"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dewas"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dhala"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dhar"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Dominica"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dominica"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dominican Republic (Santo Domingo)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ducie I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dungarpur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Dutch Posts (Gold Coast)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","East Timor (Portuguese Timor)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ecuador"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Egypt Arab Republic (Egypt)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Egypt Arab Republic (Egypt)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","El Salvador"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Equatorial Guinea (Spanish Guinea)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Eswatini (Swaziland)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ethiopia (Abyssinia)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Fadhli"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Faeroe Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Falkland Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Fernando Po (Bioko)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Fika"
1841,"FromExporter","unknown despite gravity",,"Anhalt Bernburg","France"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","France"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Frankfurt"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","French Guiana"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","French Guiana"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","French India"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","French Polynesia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Futa Bondu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Futa Djallon"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Futa Toro"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ga"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gabon"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gambier Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Garwahl"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Geledi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gera"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Germany (Zollverein)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gibraltar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gilgit Baltistan (Northern Areas)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gomma"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gowa"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Grand Comoro"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Greece"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Greenland"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Griqualand, West"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Guadeloupe"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Guadeloupe"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Guatemala"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gurma"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Guyana (British Guiana)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gwadar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Gwalior (Sindhia)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Haiti"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Hamburg"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hamburg"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hanover"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Harar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Haushabi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hawaii (Sandwich Is.)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Haya"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Heligoland"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Herat"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hesse Electoral"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hesse Homburg"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hkamti Long"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hohenzollern Hechingen"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hohenzollern Sigmaringen"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Holkar (Indore)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Holstein"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Honduras"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hong Kong"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hopong"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hsahtung"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hsamonghkam"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hsawnghsup"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hsenwi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hsipaw"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hunza"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Hyderabad"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ibadan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Iceland"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Idar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Igala"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ijebu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ile des Faisans"
1841,"FromExporter","unknown despite gravity",,"Anhalt Bernburg","India"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","India"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Indonesia (Dutch East Indies)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ingushetia, Republic of"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ionian Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Iran (Persia)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Isle of Man"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Italy"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jabal Shammar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jaipur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jaisalmer"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Jamaica"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jamaica"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jambi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Japan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jembrana"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jhansi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jijega, Reserve Areas and Haud"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jimma-Kakka (Jimma Abba Jifar)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Jodhpur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Johore"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Junagadh"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kaarta"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kabul"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kaffa"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kandahar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kankan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kapurthala"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Karagwe"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Karauli"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kathiawar"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kathiri of Seiyun"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kazakh Greater Horde"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kazakhstan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kazembe"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kelantan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Keng Tung"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kenghkam"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Ketu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Khairpur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Khiva"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kingdom of Sardinia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kingdom of Serbia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kishangarh"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kokand"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kong"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Korea (Chosen)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kotah"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Koya-Temne"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kuba"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kutai"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kuwait"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kyawkku"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Kyong"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Labrador"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lagos"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lahej"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lahore (Sikh Empire)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lanfang"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lawa"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lawksawk"
1841,"FromExporter","unknown despite gravity",,"Anhalt Bernburg","Leeward Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Leeward Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lesotho (Basutoland)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Liberia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Liechtenstein"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Limburg"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Limmu-Ennarea"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lippe"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Loango"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Loharu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Loi Long"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lombok"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Loos Is."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lord Howe I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Luba Kingdom"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lunda Kingdom (Mwata Yamvo)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Luwu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Luxemburg"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Lübeck"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Macao"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Macina"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Macquarie I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Madagascar (Malagasy Republic)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mahri of Qishn and Socotra"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Maldive Islands"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Malerkotla"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mali (French Sudan) (Upper Senegal and Niger)"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Malpelo I."
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Malta"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mamprussi"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mang Lon"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Manipur"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mariana Is."
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Martinique"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Martinique"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Maryland"
1841,"FromExporter","imputed zero",0,"Anhalt Bernburg","Mauritius"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mauritius"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Maw"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mawkmai"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mayotte"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mecklenburg Schwerin"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mecklenburg Strelitz"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Melilla"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mexico"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Moheli"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Moldavia"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Monaco"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Hsu"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Kung"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Mit"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Nai"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Pai"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Pan"
1841,"FromImporter","imputed zero",0,"Anhalt Bernburg","Mong Pawn"
