year,id,full_id,importerLabel,exporterLabel,CafFob,newimporterId,newimporterLabel,newexporterId,newexporterLabel,valueToSplit,notes,status,totreat_flows,pred_trade,treated_flows
1877,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Colombia (New Granada) (Gran Colombia)","FromImporter",210,"Netherlands",100,"Colombia (New Granada) (Gran Colombia)",12844.45,"","ok thanks to gravity",311,1705.345,119
1877,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Ecuador","FromImporter",210,"Netherlands",130,"Ecuador",12844.45,"","ok thanks to gravity",311,3359.667,119
1877,"210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela","210<-Colombia (New Granada) (Gran Colombia) & Ecuador & VenezuelaFromImporter","Netherlands","Venezuela","FromImporter",210,"Netherlands",101,"Venezuela",12844.45,"","ok thanks to gravity",311,7779.438,119
1877,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Tunisia (Regency of Tunis)","FromImporter",211,"Belgium",616,"Tunisia (Regency of Tunis)",210989.94,"","ok thanks to gravity",311,2475.9812,119
1877,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Morocco","FromImporter",211,"Belgium",600,"Morocco",210989.94,"","ok thanks to gravity",311,30292.422,119
1877,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Algeria (Regency of Algiers)","FromImporter",211,"Belgium",615,"Algeria (Regency of Algiers)",210989.94,"","ok thanks to gravity",311,61900.047,119
1877,"211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & Zanzibar","211<-Algeria (Regency of Algiers) & Morocco & Tunisia (Regency of Tunis) & ZanzibarFromImporter","Belgium","Zanzibar","FromImporter",211,"Belgium",511,"Zanzibar",210989.94,"","ok thanks to gravity",311,116321.48,119
1877,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Puerto Rico","FromImporter",211,"Belgium",6,"Puerto Rico",62417.691,"","ok thanks to gravity",311,17408.854,119
1877,"211<-Cuba & Puerto Rico","211<-Cuba & Puerto RicoFromImporter","Belgium","Cuba","FromImporter",211,"Belgium",40,"Cuba",62417.691,"","ok thanks to gravity",311,45008.836,119
1877,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Sierra Leone","FromImporter",211,"Belgium",451,"Sierra Leone",51732.16,"","ok thanks to gravity",311,13531.093,119
1877,"211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal","211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & SenegalFromImporter","Belgium","Senegal","FromImporter",211,"Belgium",433,"Senegal",51732.16,"","ok thanks to gravity",311,38201.07,119
1877,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Haiti","FromImporter",211,"Belgium",41,"Haiti",122114.71,"","ok thanks to gravity",311,31039.674,119
1877,"211<-Haiti & Venezuela","211<-Haiti & VenezuelaFromImporter","Belgium","Venezuela","FromImporter",211,"Belgium",101,"Venezuela",122114.71,"","ok thanks to gravity",311,91075.039,119
1877,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Norway","FromImporter",211,"Belgium",385,"Norway",1040991.4,"","ok thanks to gravity",311,181487.09,119
1877,"211<-Norway & Sweden","211<-Norway & SwedenFromImporter","Belgium","Sweden","FromImporter",211,"Belgium",380,"Sweden",1040991.4,"","ok thanks to gravity",311,859504.31,119
1877,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Captaincy-general of north Africa","FromImporter",220,"France",6067,"Captaincy-general of north Africa",898715.56,"","ok thanks to gravity",311,1405.9198,119
1877,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Tunisia (Regency of Tunis)","FromImporter",220,"France",616,"Tunisia (Regency of Tunis)",898715.56,"","ok thanks to gravity",311,67800.734,119
1877,"220<-Barbary Coast","220<-Barbary CoastFromImporter","France","Morocco","FromImporter",220,"France",600,"Morocco",898715.56,"","ok thanks to gravity",311,829508.88,119
1877,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Malta","FromImporter",220,"France",338,"Malta",71579.117,"","ok thanks to gravity",311,21396.375,119
1877,"220<-British Mediterranean Sea","220<-British Mediterranean SeaFromImporter","France","Gibraltar","FromImporter",220,"France",231,"Gibraltar",71579.117,"","ok thanks to gravity",311,50182.738,119
1877,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Puerto Rico","FromImporter",220,"France",6,"Puerto Rico",552749.81,"","ok thanks to gravity",311,154166.88,119
1877,"220<-Spanish America","220<-Spanish AmericaFromImporter","France","Cuba","FromImporter",220,"France",40,"Cuba",552749.81,"","ok thanks to gravity",311,398582.94,119
1877,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Greenland","FromImporter",230,"Spain",10,"Greenland",53663.063,"","ok thanks to gravity",311,25060.271,119
1877,"230<-Danish America","230<-Danish AmericaFromImporter","Spain","Virgin Islands (Danish West Indies)","FromImporter",230,"Spain",5,"Virgin Islands (Danish West Indies)",53663.063,"","ok thanks to gravity",311,28602.793,119
1877,"230<-French America","230<-French AmericaFromImporter","Spain","French Guiana","FromImporter",230,"Spain",120,"French Guiana",59735.629,"","ok thanks to gravity",311,2677.6548,119
1877,"230<-French America","230<-French AmericaFromImporter","Spain","Martinique","FromImporter",230,"Spain",66,"Martinique",59735.629,"","ok thanks to gravity",311,2960.3838,119
1877,"230<-French America","230<-French AmericaFromImporter","Spain","St. Pierre and Miquelon","FromImporter",230,"Spain",1029,"St. Pierre and Miquelon",59735.629,"","ok thanks to gravity",311,4272.6787,119
1877,"230<-French America","230<-French AmericaFromImporter","Spain","Guadeloupe","FromImporter",230,"Spain",65,"Guadeloupe",59735.629,"","ok thanks to gravity",311,49824.914,119
1877,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Cape Verde","FromImporter",230,"Spain",402,"Cape Verde",1955.6611,"","ok thanks to gravity",311,90.892151,119
1877,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Sao Tome-Principe","FromImporter",230,"Spain",403,"Sao Tome-Principe",1955.6611,"","ok thanks to gravity",311,255.81934,119
1877,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Mozambique (Portuguese East Africa)","FromImporter",230,"Spain",541,"Mozambique (Portuguese East Africa)",1955.6611,"","ok thanks to gravity",311,585.93555,119
1877,"230<-Portuguese Africa","230<-Portuguese AfricaFromImporter","Spain","Angola","FromImporter",230,"Spain",540,"Angola",1955.6611,"","ok thanks to gravity",311,1023.0142,119
1877,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Norway","FromImporter",235,"Portugal",385,"Norway",262840.31,"","ok thanks to gravity",311,45823.746,119
1877,"235<-Norway & Sweden","235<-Norway & SwedenFromImporter","Portugal","Sweden","FromImporter",235,"Portugal",380,"Sweden",262840.31,"","ok thanks to gravity",311,217016.58,119
1877,"255<-Argentina (La Plata) & Uruguay","255<-Argentina (La Plata) & UruguayFromImporter","Germany (Zollverein)","Uruguay","FromImporter",255,"Germany (Zollverein)",165,"Uruguay",455927.88,"248<-Argentina (La Plata) & Uruguay 455927.8829688341
From a flow part-of reporter 248 to/from Argentina (La Plata) & Uruguay","ok thanks to gravity",311,116895.41,119
1877,"255<-British Northern America","255<-British Northern AmericaFromImporter","Germany (Zollverein)","Newfoundland and Labrador (Newfoundland)","FromImporter",255,"Germany (Zollverein)",21,"Newfoundland and Labrador (Newfoundland)",3348.9897,"248<-British Northern America 3348.9896765986596
From a flow part-of reporter 248 to/from British Northern America","ok thanks to gravity",311,1242.7625,119
1877,"255<-European Turkey & Romania","255<-European Turkey & RomaniaFromImporter","Germany (Zollverein)","Romania","FromImporter",255,"Germany (Zollverein)",360,"Romania",20439.355,"248<-European Turkey & Romania 20439.356132883215
From a flow part-of reporter 248 to/from European Turkey & Romania
gravity results to be aggregated for partners: 640","ok thanks to gravity",311,4266.2344,119
1877,"255<-European Turkey & Romania","255<-European Turkey & RomaniaFromImporter","Germany (Zollverein)","Turkey (Ottoman Empire)","FromImporter",255,"Germany (Zollverein)",640,"Turkey (Ottoman Empire)",20439.355,"248<-European Turkey & Romania 20439.356132883215
From a flow part-of reporter 248 to/from European Turkey & Romania
gravity results to be aggregated for partners: 640","ok thanks to gravity",311,16173.121,119
1877,"2<-British Colonies (other)","2<-British Colonies (other)FromImporter","United States of America","Malta","FromImporter",2,"United States of America",338,"Malta",21326.934,"","ok thanks to gravity",311,2674.4998,119
1877,"2<-British Colonies (other)","2<-British Colonies (other)FromImporter","United States of America","Heligoland","FromImporter",2,"United States of America",2249,"Heligoland",21326.934,"","ok thanks to gravity",311,18652.434,119
1877,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Faeroe Is.","FromImporter",2,"United States of America",11,"Faeroe Is.",28381.336,"","ok thanks to gravity",311,1315.0193,119
1877,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Greenland","FromImporter",2,"United States of America",10,"Greenland",28381.336,"","ok thanks to gravity",311,10955.856,119
1877,"2<-Faeroe Is. & Greenland & Iceland","2<-Faeroe Is. & Greenland & IcelandFromImporter","United States of America","Iceland","FromImporter",2,"United States of America",395,"Iceland",28381.336,"","ok thanks to gravity",311,16110.459,119
1877,"2<-French Guiana & French West Indies","2<-French Guiana & French West IndiesFromImporter","United States of America","Martinique","FromImporter",2,"United States of America",66,"Martinique",457718.16,"","ok thanks to gravity",311,25670.432,119
1877,"2<-French Guiana & French West Indies","2<-French Guiana & French West IndiesFromImporter","United States of America","Guadeloupe","FromImporter",2,"United States of America",65,"Guadeloupe",457718.16,"","ok thanks to gravity",311,432047.72,119
1877,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Norway","FromImporter",2,"United States of America",385,"Norway",50286.363,"","ok thanks to gravity",311,8766.9561,119
1877,"2<-Norway & Sweden","2<-Norway & SwedenFromImporter","United States of America","Sweden","FromImporter",2,"United States of America",380,"Sweden",50286.363,"","ok thanks to gravity",311,41519.41,119
1877,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Falkland Is.","FromImporter",2,"United States of America",1163,"Falkland Is.",9606.6895,"","ok thanks to gravity",311,96.261673,119
1877,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Paraguay","FromImporter",2,"United States of America",150,"Paraguay",9606.6895,"","ok thanks to gravity",311,619.49615,119
1877,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Bolivia","FromImporter",2,"United States of America",145,"Bolivia",9606.6895,"","ok thanks to gravity",311,842.66907,119
1877,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Surinam (Dutch Guiana)","FromImporter",2,"United States of America",115,"Surinam (Dutch Guiana)",9606.6895,"","ok thanks to gravity",311,2867.0581,119
1877,"2<-Southern America (other)","2<-Southern America (other)FromImporter","United States of America","Ecuador","FromImporter",2,"United States of America",130,"Ecuador",9606.6895,"","ok thanks to gravity",311,5181.2041,119
1877,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Captaincy-general of north Africa","FromImporter",2,"United States of America",6067,"Captaincy-general of north Africa",38107.359,"","ok thanks to gravity",311,651.08173,119
1877,"2<-Spanish Africa","2<-Spanish AfricaFromImporter","United States of America","Equatorial Guinea (Spanish Guinea)","FromImporter",2,"United States of America",411,"Equatorial Guinea (Spanish Guinea)",38107.359,"","ok thanks to gravity",311,37456.277,119
1877,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Newfoundland and Labrador (Newfoundland)","FromImporter",30,"Bermuda",21,"Newfoundland and Labrador (Newfoundland)",23271,"","ok thanks to gravity",311,8635.5381,119
1877,"30<-British Northern America","30<-British Northern AmericaFromImporter","Bermuda","Canada (Province of Canada)","FromImporter",30,"Bermuda",20,"Canada (Province of Canada)",23271,"","ok thanks to gravity",311,14635.462,119
1877,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Denmark","FromImporter",325,"Italy",390,"Denmark",128458.64,"","ok thanks to gravity",311,4878.6567,119
1877,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Norway","FromImporter",325,"Italy",385,"Norway",128458.64,"","ok thanks to gravity",311,21545.012,119
1877,"325<-Denmark & Norway & Sweden","325<-Denmark & Norway & SwedenFromImporter","Italy","Sweden","FromImporter",325,"Italy",380,"Sweden",128458.64,"","ok thanks to gravity",311,102034.97,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","French Guiana","FromImporter",325,"Italy",120,"French Guiana",1838983,"","ok thanks to gravity",311,1502.4358,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Falkland Is.","FromImporter",325,"Italy",1163,"Falkland Is.",1838983,"","ok thanks to gravity",311,1939.4946,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Paraguay","FromImporter",325,"Italy",150,"Paraguay",1838983,"","ok thanks to gravity",311,12481.7,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Bolivia","FromImporter",325,"Italy",145,"Bolivia",1838983,"","ok thanks to gravity",311,16978.223,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Surinam (Dutch Guiana)","FromImporter",325,"Italy",115,"Surinam (Dutch Guiana)",1838983,"","ok thanks to gravity",311,57765.91,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Guyana (British Guiana)","FromImporter",325,"Italy",110,"Guyana (British Guiana)",1838983,"","ok thanks to gravity",311,75517.773,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Ecuador","FromImporter",325,"Italy",130,"Ecuador",1838983,"","ok thanks to gravity",311,104391.67,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Uruguay","FromImporter",325,"Italy",165,"Uruguay",1838983,"","ok thanks to gravity",311,202977.94,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Venezuela","FromImporter",325,"Italy",101,"Venezuela",1838983,"","ok thanks to gravity",311,241722.95,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Chile","FromImporter",325,"Italy",155,"Chile",1838983,"","ok thanks to gravity",311,393900.03,119
1877,"325<-Southern America","325<-Southern AmericaFromImporter","Italy","Peru","FromImporter",325,"Italy",135,"Peru",1838983,"","ok thanks to gravity",311,729804.94,119
1877,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Netherlands","FromImporter",338,"Malta",210,"Netherlands",3099,"","ok thanks to gravity",311,871.18695,119
1877,"338<-Belgium & Netherlands","338<-Belgium & NetherlandsFromImporter","Malta","Belgium","FromImporter",338,"Malta",211,"Belgium",3099,"","ok thanks to gravity",311,2227.813,119
1877,"380<-Gibraltar & Malta","380<-Gibraltar & MaltaFromImporter","Sweden","Malta","FromImporter",380,"Sweden",338,"Malta",109.9052,"","ok thanks to gravity",311,32.852779,119
1877,"380<-Gibraltar & Malta","380<-Gibraltar & MaltaFromImporter","Sweden","Gibraltar","FromImporter",380,"Sweden",231,"Gibraltar",109.9052,"","ok thanks to gravity",311,77.052422,119
1877,"385<-Argentina (La Plata) & Uruguay","385<-Argentina (La Plata) & UruguayFromImporter","Norway","Uruguay","FromImporter",385,"Norway",165,"Uruguay",40732.434,"","ok thanks to gravity",311,10443.394,119
1877,"385<-Argentina (La Plata) & Uruguay","385<-Argentina (La Plata) & UruguayFromImporter","Norway","Argentina (La Plata)","FromImporter",385,"Norway",160,"Argentina (La Plata)",40732.434,"","ok thanks to gravity",311,30289.041,119
1877,"385<-British Northern America","385<-British Northern AmericaFromImporter","Norway","Newfoundland and Labrador (Newfoundland)","FromImporter",385,"Norway",21,"Newfoundland and Labrador (Newfoundland)",76.905472,"","ok thanks to gravity",311,28.538528,119
1877,"385<-British Northern America","385<-British Northern AmericaFromImporter","Norway","Canada (Province of Canada)","FromImporter",385,"Norway",20,"Canada (Province of Canada)",76.905472,"","ok thanks to gravity",311,48.366943,119
1877,"385<-Faeroe Is. & Iceland","385<-Faeroe Is. & IcelandFromImporter","Norway","Faeroe Is.","FromImporter",385,"Norway",11,"Faeroe Is.",20006.408,"","ok thanks to gravity",311,1509.7899,119
1877,"385<-Faeroe Is. & Iceland","385<-Faeroe Is. & IcelandFromImporter","Norway","Iceland","FromImporter",385,"Norway",395,"Iceland",20006.408,"","ok thanks to gravity",311,18496.617,119
1877,"385<-Greece & Turkey (Ottoman Empire)","385<-Greece & Turkey (Ottoman Empire)FromImporter","Norway","Greece","FromImporter",385,"Norway",350,"Greece",35887.387,"","ok thanks to gravity",311,4965.2314,119
1877,"385<-Greece & Turkey (Ottoman Empire)","385<-Greece & Turkey (Ottoman Empire)FromImporter","Norway","Turkey (Ottoman Empire)","FromImporter",385,"Norway",640,"Turkey (Ottoman Empire)",35887.387,"","ok thanks to gravity",311,30922.154,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","French Guiana","FromImporter",390,"Denmark",120,"French Guiana",12803.046,"","ok thanks to gravity",311,7.7542582,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Falkland Is.","FromImporter",390,"Denmark",1163,"Falkland Is.",12803.046,"","ok thanks to gravity",311,10.009974,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Paraguay","FromImporter",390,"Denmark",150,"Paraguay",12803.046,"","ok thanks to gravity",311,64.419609,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Bolivia","FromImporter",390,"Denmark",145,"Bolivia",12803.046,"","ok thanks to gravity",311,87.626717,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Colombia (New Granada) (Gran Colombia)","FromImporter",390,"Denmark",100,"Colombia (New Granada) (Gran Colombia)",12803.046,"","ok thanks to gravity",311,273.48041,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Surinam (Dutch Guiana)","FromImporter",390,"Denmark",115,"Surinam (Dutch Guiana)",12803.046,"","ok thanks to gravity",311,298.13708,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Guyana (British Guiana)","FromImporter",390,"Denmark",110,"Guyana (British Guiana)",12803.046,"","ok thanks to gravity",311,389.75668,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Ecuador","FromImporter",390,"Denmark",130,"Ecuador",12803.046,"","ok thanks to gravity",311,538.77844,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Uruguay","FromImporter",390,"Denmark",165,"Uruguay",12803.046,"","ok thanks to gravity",311,1047.5945,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Venezuela","FromImporter",390,"Denmark",101,"Venezuela",12803.046,"","ok thanks to gravity",311,1247.5623,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Chile","FromImporter",390,"Denmark",155,"Chile",12803.046,"","ok thanks to gravity",311,2032.9673,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Argentina (La Plata)","FromImporter",390,"Denmark",160,"Argentina (La Plata)",12803.046,"","ok thanks to gravity",311,3038.3447,119
1877,"390<-Southern America (other)","390<-Southern America (other)FromImporter","Denmark","Peru","FromImporter",390,"Denmark",135,"Peru",12803.046,"","ok thanks to gravity",311,3766.6143,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Western Australia","FromImporter",590,"Mauritius",902,"Western Australia",61589,"","ok thanks to gravity",311,328.22537,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Queensland","FromImporter",590,"Mauritius",905,"Queensland",61589,"","ok thanks to gravity",311,1745.9175,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Tasmania","FromImporter",590,"Mauritius",906,"Tasmania",61589,"","ok thanks to gravity",311,2982.9739,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New Zealand","FromImporter",590,"Mauritius",920,"New Zealand",61589,"","ok thanks to gravity",311,6399.5952,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","New South Wales","FromImporter",590,"Mauritius",901,"New South Wales",61589,"","ok thanks to gravity",311,7340.0522,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","South Australia","FromImporter",590,"Mauritius",903,"South Australia",61589,"","ok thanks to gravity",311,15292.258,119
1877,"590<-Australasia","590<-AustralasiaFromImporter","Mauritius","Victoria","FromImporter",590,"Mauritius",904,"Victoria",61589,"","ok thanks to gravity",311,27499.979,119
1877,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Captaincy-general of north Africa","FromImporter",615,"Algeria (Regency of Algiers)",6067,"Captaincy-general of north Africa",633317.56,"","ok thanks to gravity",311,990.74036,119
1877,"615<-Barbary Coast","615<-Barbary CoastFromImporter","Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)","FromImporter",615,"Algeria (Regency of Algiers)",616,"Tunisia (Regency of Tunis)",633317.56,"","ok thanks to gravity",311,47778.629,119
