year,CafFob,status,value,importerLabel,exporterLabel
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Spanish Morocco
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Sri Lanka (Ceylon)
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,St. Helena
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Straits Settlements
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1915,FromExporter,unknown despite gravity,,Cargados Carajos Shoals,Sweden
1915,FromExporter,unknown despite gravity,,Cargados Carajos Shoals,Switzerland
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Thailand (Siam)
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Tonga (Haʻapai)
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Trengganu
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Trinidad and Tobago
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Tunisia (Regency of Tunis)
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Turks and Caicos Is.
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,United Kingdom
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,United States of America
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Uruguay
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Venezuela
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Windward Is.
1915,FromExporter,unknown despite gravity,,Cargados Carajos Shoals,Zanzibar
1915,FromExporter,imputed zero,0,Cargados Carajos Shoals,Zimbabwe (Rhodesia) (Southern Rhodesia)
1915,FromExporter,imputed zero,0,Caroline I.,Aden
1915,FromExporter,imputed zero,0,Caroline I.,Alaska
1915,FromExporter,imputed zero,0,Caroline I.,Algeria (Regency of Algiers)
1915,FromExporter,imputed zero,0,Caroline I.,Argentina (La Plata)
1915,FromExporter,imputed zero,0,Caroline I.,Australia
1915,FromExporter,imputed zero,0,Caroline I.,Austria-Hungary (Austrian Empire)
1915,FromExporter,imputed zero,0,Caroline I.,Bahamas
1915,FromExporter,imputed zero,0,Caroline I.,Barbados
1915,FromExporter,imputed zero,0,Caroline I.,Belize (British Honduras)
1915,FromExporter,imputed zero,0,Caroline I.,Bermuda
1915,FromExporter,imputed zero,0,Caroline I.,Bolivia
1915,FromExporter,imputed zero,0,Caroline I.,Brazil
1915,FromExporter,imputed zero,0,Caroline I.,Bulgaria
1915,FromExporter,imputed zero,0,Caroline I.,Canada (Province of Canada)
1915,FromExporter,imputed zero,0,Caroline I.,Chile
1915,FromExporter,imputed zero,0,Caroline I.,Colombia (New Granada) (Gran Colombia)
1915,FromExporter,imputed zero,0,Caroline I.,Costa Rica
1915,FromExporter,imputed zero,0,Caroline I.,Cuba
1915,FromExporter,imputed zero,0,Caroline I.,Cyprus
1915,FromExporter,imputed zero,0,Caroline I.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1915,FromExporter,imputed zero,0,Caroline I.,Denmark
1915,FromExporter,imputed zero,0,Caroline I.,Dominican Republic (Santo Domingo)
1915,FromExporter,imputed zero,0,Caroline I.,Ecuador
1915,FromExporter,imputed zero,0,Caroline I.,Egypt Arab Republic (Egypt)
1915,FromExporter,imputed zero,0,Caroline I.,El Salvador
1915,FromExporter,imputed zero,0,Caroline I.,Falkland Is.
1915,FromExporter,imputed zero,0,Caroline I.,Federated Malay States
1915,FromExporter,imputed zero,0,Caroline I.,Fiji
1915,FromExporter,unknown despite gravity,,Caroline I.,France
1915,FromExporter,imputed zero,0,Caroline I.,French Indochina
1915,FromExporter,imputed zero,0,Caroline I.,Gambia
1915,FromExporter,imputed zero,0,Caroline I.,Ghana (Gold Coast)
1915,FromExporter,imputed zero,0,Caroline I.,Greece
1915,FromExporter,imputed zero,0,Caroline I.,Guyana (British Guiana)
1915,FromExporter,imputed zero,0,Caroline I.,Hawaii (Sandwich Is.)
1915,FromExporter,imputed zero,0,Caroline I.,Iceland
1915,FromExporter,imputed zero,0,Caroline I.,India
1915,FromExporter,imputed zero,0,Caroline I.,Iran (Persia)
1915,FromExporter,unknown despite gravity,,Caroline I.,Italy
1915,FromExporter,imputed zero,0,Caroline I.,Jamaica
1915,FromExporter,imputed zero,0,Caroline I.,Japan
1915,FromExporter,imputed zero,0,Caroline I.,Johore
1915,FromExporter,imputed zero,0,Caroline I.,Kedah
1915,FromExporter,imputed zero,0,Caroline I.,Kelantan
1915,FromExporter,imputed zero,0,Caroline I.,Kenya (British East Africa Protectorate)
1915,FromExporter,imputed zero,0,Caroline I.,Leeward Is.
1915,FromExporter,imputed zero,0,Caroline I.,Malawi (Nyasaland) (British Central Africa Protectorate)
1915,FromExporter,imputed zero,0,Caroline I.,Malta
1915,FromExporter,imputed zero,0,Caroline I.,Mauritius
1915,FromExporter,imputed zero,0,Caroline I.,Morocco
1915,FromExporter,imputed zero,0,Caroline I.,Netherlands
1915,FromExporter,imputed zero,0,Caroline I.,New Zealand
1915,FromExporter,imputed zero,0,Caroline I.,Newfoundland and Labrador (Newfoundland)
1915,FromExporter,imputed zero,0,Caroline I.,Nicaragua
1915,FromExporter,imputed zero,0,Caroline I.,Nigeria
1915,FromExporter,imputed zero,0,Caroline I.,Norway
1915,FromExporter,imputed zero,0,Caroline I.,Oman (Sultanate of Muscat and Oman)
1915,FromExporter,imputed zero,0,Caroline I.,Paraguay
1915,FromExporter,imputed zero,0,Caroline I.,People's Republic of China (China)
1915,FromExporter,imputed zero,0,Caroline I.,Perlis
1915,FromExporter,imputed zero,0,Caroline I.,Peru
1915,FromExporter,imputed zero,0,Caroline I.,Philippines
1915,FromExporter,imputed zero,0,Caroline I.,Portugal
1915,FromExporter,imputed zero,0,Caroline I.,Puerto Rico
1915,FromExporter,imputed zero,0,Caroline I.,Republic of China (Taiwan) (Formosa)
1915,FromExporter,imputed zero,0,Caroline I.,Romania
1915,FromExporter,imputed zero,0,Caroline I.,Russia (USSR)
1915,FromExporter,imputed zero,0,Caroline I.,Sarawak
1915,FromExporter,imputed zero,0,Caroline I.,Sierra Leone
1915,FromExporter,imputed zero,0,Caroline I.,Somaliland Republic (British Somaliland)
1915,FromExporter,imputed zero,0,Caroline I.,South Africa
1915,FromExporter,imputed zero,0,Caroline I.,Spain
1915,FromExporter,imputed zero,0,Caroline I.,Spanish Morocco
1915,FromExporter,imputed zero,0,Caroline I.,Sri Lanka (Ceylon)
1915,FromExporter,imputed zero,0,Caroline I.,St. Helena
1915,FromExporter,imputed zero,0,Caroline I.,Straits Settlements
1915,FromExporter,imputed zero,0,Caroline I.,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1915,FromExporter,imputed zero,0,Caroline I.,Sweden
1915,FromExporter,imputed zero,0,Caroline I.,Switzerland
1915,FromExporter,imputed zero,0,Caroline I.,Thailand (Siam)
1915,FromExporter,imputed zero,0,Caroline I.,Tonga (Haʻapai)
1915,FromExporter,imputed zero,0,Caroline I.,Trengganu
1915,FromExporter,imputed zero,0,Caroline I.,Trinidad and Tobago
1915,FromExporter,imputed zero,0,Caroline I.,Tunisia (Regency of Tunis)
1915,FromExporter,imputed zero,0,Caroline I.,Turks and Caicos Is.
1915,FromExporter,imputed zero,0,Caroline I.,United Kingdom
1915,FromExporter,imputed zero,0,Caroline I.,United States of America
1915,FromExporter,imputed zero,0,Caroline I.,Uruguay
1915,FromExporter,imputed zero,0,Caroline I.,Venezuela
1915,FromExporter,imputed zero,0,Caroline I.,Windward Is.
1915,FromExporter,imputed zero,0,Caroline I.,Zanzibar
1915,FromExporter,imputed zero,0,Caroline I.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1915,FromExporter,imputed zero,0,Caroline Is.,Aden
1915,FromExporter,imputed zero,0,Caroline Is.,Alaska
1915,FromExporter,imputed zero,0,Caroline Is.,Algeria (Regency of Algiers)
1915,FromExporter,imputed zero,0,Caroline Is.,Argentina (La Plata)
1915,FromExporter,ok,7,Caroline Is.,Australia
1915,FromExporter,imputed zero,0,Caroline Is.,Austria-Hungary (Austrian Empire)
1915,FromExporter,imputed zero,0,Caroline Is.,Bahamas
1915,FromExporter,imputed zero,0,Caroline Is.,Barbados
1915,FromExporter,imputed zero,0,Caroline Is.,Belize (British Honduras)
1915,FromExporter,imputed zero,0,Caroline Is.,Bermuda
1915,FromExporter,imputed zero,0,Caroline Is.,Bolivia
1915,FromExporter,imputed zero,0,Caroline Is.,Brazil
1915,FromExporter,imputed zero,0,Caroline Is.,Bulgaria
1915,FromExporter,imputed zero,0,Caroline Is.,Canada (Province of Canada)
1915,FromExporter,imputed zero,0,Caroline Is.,Chile
1915,FromExporter,imputed zero,0,Caroline Is.,Colombia (New Granada) (Gran Colombia)
1915,FromExporter,imputed zero,0,Caroline Is.,Costa Rica
1915,FromExporter,imputed zero,0,Caroline Is.,Cuba
1915,FromExporter,imputed zero,0,Caroline Is.,Cyprus
1915,FromExporter,imputed zero,0,Caroline Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1915,FromExporter,unknown despite gravity,,Caroline Is.,Denmark
1915,FromExporter,imputed zero,0,Caroline Is.,Dominican Republic (Santo Domingo)
1915,FromExporter,imputed zero,0,Caroline Is.,Ecuador
1915,FromExporter,imputed zero,0,Caroline Is.,Egypt Arab Republic (Egypt)
1915,FromExporter,imputed zero,0,Caroline Is.,El Salvador
1915,FromExporter,imputed zero,0,Caroline Is.,Falkland Is.
1915,FromExporter,imputed zero,0,Caroline Is.,Federated Malay States
1915,FromExporter,imputed zero,0,Caroline Is.,Fiji
1915,FromExporter,unknown despite gravity,,Caroline Is.,France
1915,FromExporter,imputed zero,0,Caroline Is.,French Indochina
1915,FromExporter,imputed zero,0,Caroline Is.,Gambia
1915,FromExporter,imputed zero,0,Caroline Is.,Ghana (Gold Coast)
1915,FromExporter,imputed zero,0,Caroline Is.,Greece
1915,FromExporter,imputed zero,0,Caroline Is.,Guyana (British Guiana)
1915,FromExporter,imputed zero,0,Caroline Is.,Hawaii (Sandwich Is.)
1915,FromExporter,imputed zero,0,Caroline Is.,Iceland
1915,FromExporter,unknown despite gravity,,Caroline Is.,India
1915,FromExporter,imputed zero,0,Caroline Is.,Iran (Persia)
1915,FromExporter,unknown despite gravity,,Caroline Is.,Italy
1915,FromExporter,imputed zero,0,Caroline Is.,Jamaica
1915,FromExporter,imputed zero,0,Caroline Is.,Japan
1915,FromExporter,imputed zero,0,Caroline Is.,Johore
1915,FromExporter,imputed zero,0,Caroline Is.,Kedah
1915,FromExporter,imputed zero,0,Caroline Is.,Kelantan
1915,FromExporter,imputed zero,0,Caroline Is.,Kenya (British East Africa Protectorate)
1915,FromExporter,imputed zero,0,Caroline Is.,Leeward Is.
1915,FromExporter,imputed zero,0,Caroline Is.,Malawi (Nyasaland) (British Central Africa Protectorate)
1915,FromExporter,imputed zero,0,Caroline Is.,Malta
1915,FromExporter,imputed zero,0,Caroline Is.,Mauritius
1915,FromExporter,imputed zero,0,Caroline Is.,Morocco
1915,FromExporter,unknown despite gravity,,Caroline Is.,Netherlands
1915,FromExporter,unknown despite gravity,,Caroline Is.,New Zealand
1915,FromExporter,imputed zero,0,Caroline Is.,Newfoundland and Labrador (Newfoundland)
1915,FromExporter,imputed zero,0,Caroline Is.,Nicaragua
1915,FromExporter,imputed zero,0,Caroline Is.,Nigeria
1915,FromExporter,unknown despite gravity,,Caroline Is.,Norway
1915,FromExporter,imputed zero,0,Caroline Is.,Oman (Sultanate of Muscat and Oman)
1915,FromExporter,imputed zero,0,Caroline Is.,Paraguay
1915,FromExporter,imputed zero,0,Caroline Is.,People's Republic of China (China)
1915,FromExporter,imputed zero,0,Caroline Is.,Perlis
1915,FromExporter,imputed zero,0,Caroline Is.,Peru
1915,FromExporter,imputed zero,0,Caroline Is.,Philippines
1915,FromExporter,imputed zero,0,Caroline Is.,Portugal
1915,FromExporter,imputed zero,0,Caroline Is.,Puerto Rico
1915,FromExporter,imputed zero,0,Caroline Is.,Republic of China (Taiwan) (Formosa)
1915,FromExporter,imputed zero,0,Caroline Is.,Romania
1915,FromExporter,imputed zero,0,Caroline Is.,Russia (USSR)
1915,FromExporter,imputed zero,0,Caroline Is.,Sarawak
1915,FromExporter,imputed zero,0,Caroline Is.,Sierra Leone
1915,FromExporter,imputed zero,0,Caroline Is.,Somaliland Republic (British Somaliland)
1915,FromExporter,imputed zero,0,Caroline Is.,South Africa
1915,FromExporter,imputed zero,0,Caroline Is.,Spain
1915,FromExporter,imputed zero,0,Caroline Is.,Spanish Morocco
1915,FromExporter,imputed zero,0,Caroline Is.,Sri Lanka (Ceylon)
1915,FromExporter,imputed zero,0,Caroline Is.,St. Helena
1915,FromExporter,imputed zero,0,Caroline Is.,Straits Settlements
1915,FromExporter,imputed zero,0,Caroline Is.,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1915,FromExporter,imputed zero,0,Caroline Is.,Sweden
1915,FromExporter,imputed zero,0,Caroline Is.,Switzerland
1915,FromExporter,imputed zero,0,Caroline Is.,Thailand (Siam)
1915,FromExporter,imputed zero,0,Caroline Is.,Tonga (Haʻapai)
1915,FromExporter,imputed zero,0,Caroline Is.,Trengganu
1915,FromExporter,imputed zero,0,Caroline Is.,Trinidad and Tobago
1915,FromExporter,imputed zero,0,Caroline Is.,Tunisia (Regency of Tunis)
1915,FromExporter,imputed zero,0,Caroline Is.,Turks and Caicos Is.
1915,FromExporter,unknown despite gravity,,Caroline Is.,United Kingdom
1915,FromExporter,imputed zero,0,Caroline Is.,United States of America
1915,FromExporter,imputed zero,0,Caroline Is.,Uruguay
1915,FromExporter,imputed zero,0,Caroline Is.,Venezuela
1915,FromExporter,imputed zero,0,Caroline Is.,Windward Is.
1915,FromExporter,imputed zero,0,Caroline Is.,Zanzibar
1915,FromExporter,imputed zero,0,Caroline Is.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1915,FromExporter,unknown despite gravity,,Castellorizo,Aden
1915,FromExporter,imputed zero,0,Castellorizo,Alaska
1915,FromExporter,imputed zero,0,Castellorizo,Algeria (Regency of Algiers)
1915,FromExporter,imputed zero,0,Castellorizo,Argentina (La Plata)
1915,FromExporter,imputed zero,0,Castellorizo,Australia
1915,FromExporter,imputed zero,0,Castellorizo,Austria-Hungary (Austrian Empire)
1915,FromExporter,imputed zero,0,Castellorizo,Bahamas
1915,FromExporter,imputed zero,0,Castellorizo,Barbados
1915,FromExporter,imputed zero,0,Castellorizo,Belize (British Honduras)
1915,FromExporter,imputed zero,0,Castellorizo,Bermuda
1915,FromExporter,imputed zero,0,Castellorizo,Bolivia
1915,FromExporter,imputed zero,0,Castellorizo,Brazil
1915,FromExporter,imputed zero,0,Castellorizo,Bulgaria
1915,FromExporter,imputed zero,0,Castellorizo,Canada (Province of Canada)
1915,FromExporter,imputed zero,0,Castellorizo,Chile
1915,FromExporter,imputed zero,0,Castellorizo,Colombia (New Granada) (Gran Colombia)
1915,FromExporter,imputed zero,0,Castellorizo,Costa Rica
1915,FromExporter,imputed zero,0,Castellorizo,Cuba
1915,FromExporter,imputed zero,0,Castellorizo,Cyprus
1915,FromExporter,imputed zero,0,Castellorizo,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1915,FromExporter,imputed zero,0,Castellorizo,Denmark
1915,FromExporter,imputed zero,0,Castellorizo,Dominican Republic (Santo Domingo)
1915,FromExporter,imputed zero,0,Castellorizo,Ecuador
1915,FromExporter,imputed zero,0,Castellorizo,Egypt Arab Republic (Egypt)
1915,FromExporter,imputed zero,0,Castellorizo,El Salvador
1915,FromExporter,imputed zero,0,Castellorizo,Falkland Is.
1915,FromExporter,imputed zero,0,Castellorizo,Federated Malay States
1915,FromExporter,imputed zero,0,Castellorizo,Fiji
1915,FromExporter,imputed zero,0,Castellorizo,France
1915,FromExporter,unknown despite gravity,,Castellorizo,French Indochina
1915,FromExporter,imputed zero,0,Castellorizo,Gambia
1915,FromExporter,imputed zero,0,Castellorizo,Ghana (Gold Coast)
1915,FromExporter,imputed zero,0,Castellorizo,Greece
1915,FromExporter,imputed zero,0,Castellorizo,Guyana (British Guiana)
1915,FromExporter,imputed zero,0,Castellorizo,Hawaii (Sandwich Is.)
1915,FromExporter,imputed zero,0,Castellorizo,Iceland
1915,FromExporter,imputed zero,0,Castellorizo,India
1915,FromExporter,imputed zero,0,Castellorizo,Iran (Persia)
1915,FromExporter,imputed zero,0,Castellorizo,Italy
1915,FromExporter,imputed zero,0,Castellorizo,Jamaica
1915,FromExporter,unknown despite gravity,,Castellorizo,Japan
1915,FromExporter,imputed zero,0,Castellorizo,Johore
1915,FromExporter,imputed zero,0,Castellorizo,Kedah
1915,FromExporter,imputed zero,0,Castellorizo,Kelantan
1915,FromExporter,unknown despite gravity,,Castellorizo,Kenya (British East Africa Protectorate)
1915,FromExporter,imputed zero,0,Castellorizo,Leeward Is.
1915,FromExporter,imputed zero,0,Castellorizo,Malawi (Nyasaland) (British Central Africa Protectorate)
1915,FromExporter,imputed zero,0,Castellorizo,Malta
1915,FromExporter,imputed zero,0,Castellorizo,Mauritius
1915,FromExporter,imputed zero,0,Castellorizo,Morocco
1915,FromExporter,imputed zero,0,Castellorizo,Netherlands
1915,FromExporter,imputed zero,0,Castellorizo,New Zealand
1915,FromExporter,imputed zero,0,Castellorizo,Newfoundland and Labrador (Newfoundland)
1915,FromExporter,unknown despite gravity,,Castellorizo,Nicaragua
1915,FromExporter,imputed zero,0,Castellorizo,Nigeria
1915,FromExporter,imputed zero,0,Castellorizo,Norway
1915,FromExporter,imputed zero,0,Castellorizo,Oman (Sultanate of Muscat and Oman)
1915,FromExporter,imputed zero,0,Castellorizo,Paraguay
1915,FromExporter,imputed zero,0,Castellorizo,People's Republic of China (China)
1915,FromExporter,imputed zero,0,Castellorizo,Perlis
1915,FromExporter,imputed zero,0,Castellorizo,Peru
1915,FromExporter,imputed zero,0,Castellorizo,Philippines
1915,FromExporter,imputed zero,0,Castellorizo,Portugal
1915,FromExporter,imputed zero,0,Castellorizo,Puerto Rico
1915,FromExporter,imputed zero,0,Castellorizo,Republic of China (Taiwan) (Formosa)
1915,FromExporter,imputed zero,0,Castellorizo,Romania
1915,FromExporter,imputed zero,0,Castellorizo,Russia (USSR)
1915,FromExporter,imputed zero,0,Castellorizo,Sarawak
1915,FromExporter,imputed zero,0,Castellorizo,Sierra Leone
1915,FromExporter,imputed zero,0,Castellorizo,Somaliland Republic (British Somaliland)
1915,FromExporter,imputed zero,0,Castellorizo,South Africa
1915,FromExporter,imputed zero,0,Castellorizo,Spain
1915,FromExporter,imputed zero,0,Castellorizo,Spanish Morocco
1915,FromExporter,imputed zero,0,Castellorizo,Sri Lanka (Ceylon)
1915,FromExporter,imputed zero,0,Castellorizo,St. Helena
1915,FromExporter,imputed zero,0,Castellorizo,Straits Settlements
1915,FromExporter,imputed zero,0,Castellorizo,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1915,FromExporter,imputed zero,0,Castellorizo,Sweden
1915,FromExporter,imputed zero,0,Castellorizo,Switzerland
1915,FromExporter,imputed zero,0,Castellorizo,Thailand (Siam)
1915,FromExporter,imputed zero,0,Castellorizo,Tonga (Haʻapai)
1915,FromExporter,imputed zero,0,Castellorizo,Trengganu
1915,FromExporter,imputed zero,0,Castellorizo,Trinidad and Tobago
1915,FromExporter,imputed zero,0,Castellorizo,Tunisia (Regency of Tunis)
1915,FromExporter,imputed zero,0,Castellorizo,Turks and Caicos Is.
1915,FromExporter,imputed zero,0,Castellorizo,United Kingdom
1915,FromExporter,imputed zero,0,Castellorizo,United States of America
1915,FromExporter,imputed zero,0,Castellorizo,Uruguay
1915,FromExporter,imputed zero,0,Castellorizo,Venezuela
1915,FromExporter,imputed zero,0,Castellorizo,Windward Is.
1915,FromExporter,imputed zero,0,Castellorizo,Zanzibar
1915,FromExporter,imputed zero,0,Castellorizo,Zimbabwe (Rhodesia) (Southern Rhodesia)
1915,FromExporter,imputed zero,0,Cayman Is.,Aden
1915,FromExporter,imputed zero,0,Cayman Is.,Alaska
1915,FromExporter,imputed zero,0,Cayman Is.,Algeria (Regency of Algiers)
1915,FromExporter,imputed zero,0,Cayman Is.,Argentina (La Plata)
1915,FromExporter,imputed zero,0,Cayman Is.,Australia
1915,FromExporter,unknown despite gravity,,Cayman Is.,Austria-Hungary (Austrian Empire)
1915,FromExporter,imputed zero,0,Cayman Is.,Bahamas
1915,FromExporter,imputed zero,0,Cayman Is.,Barbados
1915,FromExporter,imputed zero,0,Cayman Is.,Belize (British Honduras)
1915,FromExporter,imputed zero,0,Cayman Is.,Bermuda
1915,FromExporter,imputed zero,0,Cayman Is.,Bolivia
1915,FromExporter,imputed zero,0,Cayman Is.,Brazil
1915,FromExporter,imputed zero,0,Cayman Is.,Bulgaria
1915,FromExporter,imputed zero,0,Cayman Is.,Canada (Province of Canada)
1915,FromExporter,imputed zero,0,Cayman Is.,Chile
1915,FromExporter,imputed zero,0,Cayman Is.,Colombia (New Granada) (Gran Colombia)
1915,FromExporter,imputed zero,0,Cayman Is.,Costa Rica
1915,FromExporter,imputed zero,0,Cayman Is.,Cuba
1915,FromExporter,imputed zero,0,Cayman Is.,Cyprus
1915,FromExporter,imputed zero,0,Cayman Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1915,FromExporter,unknown despite gravity,,Cayman Is.,Denmark
1915,FromExporter,imputed zero,0,Cayman Is.,Dominican Republic (Santo Domingo)
1915,FromExporter,unknown despite gravity,,Cayman Is.,Ecuador
1915,FromExporter,unknown despite gravity,,Cayman Is.,Egypt Arab Republic (Egypt)
1915,FromExporter,imputed zero,0,Cayman Is.,El Salvador
1915,FromExporter,imputed zero,0,Cayman Is.,Falkland Is.
1915,FromExporter,imputed zero,0,Cayman Is.,Federated Malay States
1915,FromExporter,imputed zero,0,Cayman Is.,Fiji
1915,FromExporter,imputed zero,0,Cayman Is.,France
1915,FromExporter,imputed zero,0,Cayman Is.,French Indochina
1915,FromExporter,imputed zero,0,Cayman Is.,Gambia
1915,FromExporter,imputed zero,0,Cayman Is.,Ghana (Gold Coast)
1915,FromExporter,imputed zero,0,Cayman Is.,Greece
1915,FromExporter,imputed zero,0,Cayman Is.,Guyana (British Guiana)
1915,FromExporter,imputed zero,0,Cayman Is.,Hawaii (Sandwich Is.)
1915,FromExporter,imputed zero,0,Cayman Is.,Iceland
1915,FromExporter,unknown despite gravity,,Cayman Is.,India
1915,FromExporter,imputed zero,0,Cayman Is.,Iran (Persia)
1915,FromExporter,unknown despite gravity,,Cayman Is.,Italy
1915,FromExporter,ok,4642,Cayman Is.,Jamaica
1915,FromExporter,imputed zero,0,Cayman Is.,Japan
1915,FromExporter,imputed zero,0,Cayman Is.,Johore
1915,FromExporter,imputed zero,0,Cayman Is.,Kedah
1915,FromExporter,imputed zero,0,Cayman Is.,Kelantan
1915,FromExporter,imputed zero,0,Cayman Is.,Kenya (British East Africa Protectorate)
1915,FromExporter,imputed zero,0,Cayman Is.,Leeward Is.
1915,FromExporter,imputed zero,0,Cayman Is.,Malawi (Nyasaland) (British Central Africa Protectorate)
1915,FromExporter,imputed zero,0,Cayman Is.,Malta
1915,FromExporter,imputed zero,0,Cayman Is.,Mauritius
1915,FromExporter,imputed zero,0,Cayman Is.,Morocco
1915,FromExporter,unknown despite gravity,,Cayman Is.,Netherlands
1915,FromExporter,imputed zero,0,Cayman Is.,New Zealand
1915,FromExporter,unknown despite gravity,,Cayman Is.,Newfoundland and Labrador (Newfoundland)
1915,FromExporter,unknown despite gravity,,Cayman Is.,Nicaragua
1915,FromExporter,imputed zero,0,Cayman Is.,Nigeria
1915,FromExporter,unknown despite gravity,,Cayman Is.,Norway
1915,FromExporter,imputed zero,0,Cayman Is.,Oman (Sultanate of Muscat and Oman)
1915,FromExporter,imputed zero,0,Cayman Is.,Paraguay
1915,FromExporter,imputed zero,0,Cayman Is.,People's Republic of China (China)
1915,FromExporter,imputed zero,0,Cayman Is.,Perlis
1915,FromExporter,imputed zero,0,Cayman Is.,Peru
1915,FromExporter,imputed zero,0,Cayman Is.,Philippines
1915,FromExporter,imputed zero,0,Cayman Is.,Portugal
1915,FromExporter,imputed zero,0,Cayman Is.,Puerto Rico
1915,FromExporter,imputed zero,0,Cayman Is.,Republic of China (Taiwan) (Formosa)
1915,FromExporter,imputed zero,0,Cayman Is.,Romania
1915,FromExporter,imputed zero,0,Cayman Is.,Russia (USSR)
1915,FromExporter,imputed zero,0,Cayman Is.,Sarawak
1915,FromExporter,imputed zero,0,Cayman Is.,Sierra Leone
1915,FromExporter,imputed zero,0,Cayman Is.,Somaliland Republic (British Somaliland)
1915,FromExporter,imputed zero,0,Cayman Is.,South Africa
1915,FromExporter,imputed zero,0,Cayman Is.,Spain
1915,FromExporter,imputed zero,0,Cayman Is.,Spanish Morocco
1915,FromExporter,imputed zero,0,Cayman Is.,Sri Lanka (Ceylon)
1915,FromExporter,imputed zero,0,Cayman Is.,St. Helena
1915,FromExporter,imputed zero,0,Cayman Is.,Straits Settlements
1915,FromExporter,imputed zero,0,Cayman Is.,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1915,FromExporter,unknown despite gravity,,Cayman Is.,Sweden
1915,FromExporter,imputed zero,0,Cayman Is.,Switzerland
1915,FromExporter,imputed zero,0,Cayman Is.,Thailand (Siam)
1915,FromExporter,imputed zero,0,Cayman Is.,Tonga (Haʻapai)
1915,FromExporter,imputed zero,0,Cayman Is.,Trengganu
1915,FromExporter,imputed zero,0,Cayman Is.,Trinidad and Tobago
1915,FromExporter,imputed zero,0,Cayman Is.,Tunisia (Regency of Tunis)
1915,FromExporter,imputed zero,0,Cayman Is.,Turks and Caicos Is.
1915,FromExporter,imputed zero,0,Cayman Is.,United Kingdom
1915,FromExporter,imputed zero,0,Cayman Is.,United States of America
1915,FromExporter,imputed zero,0,Cayman Is.,Uruguay
1915,FromExporter,imputed zero,0,Cayman Is.,Venezuela
1915,FromExporter,unknown despite gravity,,Cayman Is.,Windward Is.
1915,FromExporter,imputed zero,0,Cayman Is.,Zanzibar
1915,FromExporter,imputed zero,0,Cayman Is.,Zimbabwe (Rhodesia) (Southern Rhodesia)
1915,FromExporter,unknown despite gravity,,Channel Is.,Aden
1915,FromExporter,imputed zero,0,Channel Is.,Alaska
1915,FromExporter,imputed zero,0,Channel Is.,Algeria (Regency of Algiers)
1915,FromExporter,imputed zero,0,Channel Is.,Argentina (La Plata)
1915,FromExporter,imputed zero,0,Channel Is.,Australia
1915,FromExporter,imputed zero,0,Channel Is.,Austria-Hungary (Austrian Empire)
1915,FromExporter,imputed zero,0,Channel Is.,Bahamas
1915,FromExporter,imputed zero,0,Channel Is.,Barbados
1915,FromExporter,imputed zero,0,Channel Is.,Belize (British Honduras)
1915,FromExporter,imputed zero,0,Channel Is.,Bermuda
1915,FromExporter,imputed zero,0,Channel Is.,Bolivia
1915,FromExporter,imputed zero,0,Channel Is.,Brazil
1915,FromExporter,imputed zero,0,Channel Is.,Bulgaria
1915,FromExporter,imputed zero,0,Channel Is.,Canada (Province of Canada)
1915,FromExporter,imputed zero,0,Channel Is.,Chile
1915,FromExporter,imputed zero,0,Channel Is.,Colombia (New Granada) (Gran Colombia)
1915,FromExporter,imputed zero,0,Channel Is.,Costa Rica
1915,FromExporter,imputed zero,0,Channel Is.,Cuba
1915,FromExporter,imputed zero,0,Channel Is.,Cyprus
1915,FromExporter,imputed zero,0,Channel Is.,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1915,FromExporter,imputed zero,0,Channel Is.,Denmark
