year,CafFob,status,value,importerLabel,exporterLabel
1923,FromImporter,imputed zero,0,Aden,Estonia
1923,FromImporter,imputed zero,0,Aden,Eswatini (Swaziland)
1923,FromImporter,ok,10965.799,Aden,Ethiopia (Abyssinia)
1923,FromImporter,imputed zero,0,Aden,Europa I.
1923,FromImporter,imputed zero,0,Aden,Faeroe Is.
1923,FromExporter,imputed zero,0,Aden,Falkland Is.
1923,FromImporter,imputed zero,0,Aden,Falkland Is.
1923,FromExporter,imputed zero,0,Aden,Federated Malay States
1923,FromImporter,imputed zero,0,Aden,Federated Malay States
1923,FromImporter,imputed zero,0,Aden,Fezzan
1923,FromExporter,imputed zero,0,Aden,Fiji
1923,FromImporter,imputed zero,0,Aden,Fiji
1923,FromExporter,imputed zero,0,Aden,Finland
1923,FromImporter,imputed zero,0,Aden,Finland
1923,FromImporter,imputed zero,0,Aden,Fiume
1923,FromExporter,imputed zero,0,Aden,France
1923,FromImporter,ok,32602.266,Aden,France
1923,FromExporter,imputed zero,0,Aden,French Equatorial Africa
1923,FromImporter,imputed zero,0,Aden,French Equatorial Africa
1923,FromExporter,imputed zero,0,Aden,French Guiana
1923,FromImporter,imputed zero,0,Aden,French Guiana
1923,FromExporter,imputed zero,0,Aden,French India
1923,FromImporter,imputed zero,0,Aden,French India
1923,FromExporter,imputed zero,0,Aden,French Indochina
1923,FromImporter,imputed zero,0,Aden,French Indochina
1923,FromExporter,imputed zero,0,Aden,French Polynesia
1923,FromImporter,imputed zero,0,Aden,French Polynesia
1923,FromExporter,imputed zero,0,Aden,French West Africa
1923,FromImporter,imputed zero,0,Aden,French West Africa
1923,FromExporter,imputed zero,0,Aden,Gambia
1923,FromImporter,imputed zero,0,Aden,Gambia
1923,FromImporter,ok,25539.713,Aden,Germany (Zollverein)
1923,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1923,FromImporter,imputed zero,0,Aden,Ghana (Gold Coast)
1923,FromImporter,imputed zero,0,Aden,Gibraltar
1923,FromImporter,imputed zero,0,Aden,Gilbert and Ellice Is.
1923,FromImporter,imputed zero,0,Aden,Glorioso I.
1923,FromExporter,ok,312.78116,Aden,Greece
1923,FromImporter,ok,45.001125,Aden,Greece
1923,FromImporter,imputed zero,0,Aden,Greenland
1923,FromExporter,imputed zero,0,Aden,Guadeloupe
1923,FromImporter,imputed zero,0,Aden,Guadeloupe
1923,FromImporter,imputed zero,0,Aden,Guam
1923,FromExporter,imputed zero,0,Aden,Guatemala
1923,FromImporter,imputed zero,0,Aden,Guatemala
1923,FromImporter,imputed zero,0,Aden,Guinea-Bissau (Portuguese Guinea)
1923,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1923,FromImporter,imputed zero,0,Aden,Guyana (British Guiana)
1923,FromExporter,imputed zero,0,Aden,Haiti
1923,FromImporter,imputed zero,0,Aden,Haiti
1923,FromImporter,imputed zero,0,Aden,Hatay (Alexandretta)
1923,FromImporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1923,FromImporter,unknown despite gravity,,Aden,Hejaz Sultanate
1923,FromImporter,imputed zero,0,Aden,Honduras
1923,FromExporter,ok,3282,Aden,Hong Kong
1923,FromImporter,ok,1722.4181,Aden,Hong Kong
1923,FromExporter,imputed zero,0,Aden,Hungary
1923,FromImporter,imputed zero,0,Aden,Hungary
1923,FromImporter,imputed zero,0,Aden,Hyderabad
1923,FromExporter,imputed zero,0,Aden,Iceland
1923,FromImporter,imputed zero,0,Aden,Iceland
1923,FromExporter,ok,1021100.5,Aden,India
1923,FromImporter,ok,1650927.9,Aden,India
1923,FromImporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1923,FromExporter,imputed zero,0,Aden,Iran (Persia)
1923,FromImporter,ok,807.69519,Aden,Iran (Persia)
1923,FromImporter,unknown despite gravity,,Aden,Iraq (Mesopotamia)
1923,FromImporter,imputed zero,0,Aden,Ireland
1923,FromImporter,ok thanks to gravity,59192,Aden,Italian Somaliland
1923,FromExporter,ok,10130.36,Aden,Italy
1923,FromImporter,imputed zero,0,Aden,Italy
1923,FromExporter,imputed zero,0,Aden,Jamaica
1923,FromImporter,imputed zero,0,Aden,Jamaica
1923,FromExporter,imputed zero,0,Aden,Japan
1923,FromImporter,imputed zero,0,Aden,Japan
1923,FromImporter,unknown despite gravity,,Aden,Jebel Druze
1923,FromImporter,imputed zero,0,Aden,Jimma-Kakka (Jimma Abba Jifar)
1923,FromImporter,imputed zero,0,Aden,Johore
1923,FromImporter,imputed zero,0,Aden,Jordan (Transjordan)
1923,FromImporter,imputed zero,0,Aden,Juan de Nova I.
1923,FromImporter,imputed zero,0,Aden,Kathiawar
1923,FromImporter,imputed zero,0,Aden,Kedah
1923,FromImporter,imputed zero,0,Aden,Kelantan
1923,FromImporter,ok,9649.9658,Aden,Kenya (British East Africa Protectorate)
1923,FromImporter,unknown despite gravity,,Aden,Kenya Protectorate
1923,FromImporter,imputed zero,0,Aden,Korea (Chosen)
1923,FromImporter,unknown despite gravity,,Aden,Kuria Muria Is.
1923,FromImporter,unknown despite gravity,,Aden,Kuwait
1923,FromImporter,imputed zero,0,Aden,Kwanchowan
1923,FromImporter,imputed zero,0,Aden,Kwangtung Territory
1923,FromImporter,imputed zero,0,Aden,Labrador
1923,FromImporter,imputed zero,0,Aden,Laos
1923,FromExporter,imputed zero,0,Aden,Latvia
1923,FromImporter,imputed zero,0,Aden,Latvia
1923,FromImporter,unknown despite gravity,,Aden,Lebanon
1923,FromExporter,imputed zero,0,Aden,Leeward Is.
1923,FromImporter,imputed zero,0,Aden,Leeward Is.
1923,FromImporter,imputed zero,0,Aden,Lesotho (Basutoland)
1923,FromExporter,imputed zero,0,Aden,Liberia
1923,FromImporter,imputed zero,0,Aden,Liberia
1923,FromImporter,imputed zero,0,Aden,Liechtenstein
1923,FromImporter,imputed zero,0,Aden,Lithuania
1923,FromImporter,imputed zero,0,Aden,Longwood
1923,FromImporter,imputed zero,0,Aden,Lord Howe I.
1923,FromExporter,imputed zero,0,Aden,Luxemburg
1923,FromImporter,imputed zero,0,Aden,Luxemburg
1923,FromImporter,imputed zero,0,Aden,Macao
1923,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1923,FromImporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1923,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1923,FromImporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1923,FromImporter,imputed zero,0,Aden,Malden I.
1923,FromImporter,imputed zero,0,Aden,Maldive Islands
1923,FromExporter,imputed zero,0,Aden,Malta
1923,FromImporter,imputed zero,0,Aden,Malta
1923,FromImporter,imputed zero,0,Aden,Manjung (Dindings)
1923,FromImporter,imputed zero,0,Aden,Marshall Is.
1923,FromExporter,imputed zero,0,Aden,Martinique
1923,FromImporter,imputed zero,0,Aden,Martinique
1923,FromImporter,imputed zero,0,Aden,Mashona
1923,FromExporter,imputed zero,0,Aden,Mauritius
1923,FromImporter,imputed zero,0,Aden,Mauritius
1923,FromImporter,imputed zero,0,Aden,Memel
1923,FromExporter,imputed zero,0,Aden,Mexico
1923,FromImporter,imputed zero,0,Aden,Mexico
1923,FromExporter,imputed zero,0,Aden,Morocco
1923,FromImporter,ok thanks to gravity,.861561,Aden,Morocco
1923,FromImporter,ok,12656.191,Aden,Mozambique (Portuguese East Africa)
1923,FromExporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1923,FromImporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1923,FromImporter,imputed zero,0,Aden,Nauru
1923,FromImporter,imputed zero,0,Aden,Navassa I.
1923,FromImporter,imputed zero,0,Aden,Ndebele (Matabeleland)
1923,FromImporter,imputed zero,0,Aden,Nepal
1923,FromExporter,unknown despite gravity,,Aden,Netherlands
1923,FromImporter,imputed zero,0,Aden,Netherlands
1923,FromImporter,imputed zero,0,Aden,Netherlands Antilles
1923,FromExporter,imputed zero,0,Aden,New Caledonia
1923,FromImporter,imputed zero,0,Aden,New Caledonia
1923,FromExporter,imputed zero,0,Aden,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1923,FromImporter,imputed zero,0,Aden,New Guinea (German New Guinea) (Kaiser Wilhelmsland)
1923,FromExporter,imputed zero,0,Aden,New Zealand
1923,FromImporter,imputed zero,0,Aden,New Zealand
1923,FromExporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1923,FromImporter,imputed zero,0,Aden,Newfoundland and Labrador (Newfoundland)
1923,FromExporter,imputed zero,0,Aden,Nicaragua
1923,FromImporter,imputed zero,0,Aden,Nicaragua
1923,FromExporter,imputed zero,0,Aden,Nigeria
1923,FromImporter,imputed zero,0,Aden,Nigeria
1923,FromImporter,imputed zero,0,Aden,Niue I.
1923,FromImporter,imputed zero,0,Aden,Norfolk I.
1923,FromImporter,imputed zero,0,Aden,Northern Cook Is.
1923,FromImporter,imputed zero,0,Aden,Northern Marianas Is.
1923,FromExporter,imputed zero,0,Aden,Norway
1923,FromImporter,imputed zero,0,Aden,Norway
1923,FromExporter,ok,810,Aden,Oman (Sultanate of Muscat and Oman)
1923,FromImporter,ok,4933.5483,Aden,Oman (Sultanate of Muscat and Oman)
1923,FromExporter,imputed zero,0,Aden,Palestine
1923,FromImporter,imputed zero,0,Aden,Palestine
1923,FromExporter,imputed zero,0,Aden,Panama
1923,FromImporter,imputed zero,0,Aden,Panama
1923,FromImporter,imputed zero,0,Aden,Panama Canal Zone
1923,FromExporter,imputed zero,0,Aden,Papua (British New Guinea)
1923,FromImporter,imputed zero,0,Aden,Papua (British New Guinea)
1923,FromImporter,imputed zero,0,Aden,Paraguay
1923,FromExporter,ok thanks to gravity,37472.352,Aden,People's Republic of China (China)
1923,FromImporter,imputed zero,0,Aden,People's Republic of China (China)
1923,FromImporter,ok,2230.6309,Aden,Perim I.
1923,FromImporter,imputed zero,0,Aden,Perlis
1923,FromExporter,imputed zero,0,Aden,Peru
1923,FromImporter,imputed zero,0,Aden,Peru
1923,FromExporter,ok,28.250984,Aden,Philippines
1923,FromImporter,imputed zero,0,Aden,Philippines
1923,FromImporter,imputed zero,0,Aden,Pitcairn Is.
1923,FromExporter,imputed zero,0,Aden,Poland
1923,FromImporter,imputed zero,0,Aden,Poland
1923,FromExporter,imputed zero,0,Aden,Portugal
1923,FromImporter,imputed zero,0,Aden,Portugal
1923,FromImporter,imputed zero,0,Aden,Portuguese India
1923,FromImporter,imputed zero,0,Aden,Prince Edward and Marion Is.
1923,FromImporter,imputed zero,0,Aden,Puerto Rico
1923,FromImporter,imputed zero,0,Aden,Republic of China (Taiwan) (Formosa)
1923,FromImporter,imputed zero,0,Aden,Republic of the Rif
1923,FromExporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1923,FromImporter,imputed zero,0,Aden,Reunion (Bourbon I.)
1923,FromImporter,imputed zero,0,Aden,Rodrigues I.
1923,FromExporter,imputed zero,0,Aden,Romania
1923,FromImporter,unknown despite gravity,,Aden,Romania
1923,FromImporter,imputed zero,0,Aden,Ruanda-Urundi
1923,FromExporter,imputed zero,0,Aden,Russia (USSR)
1923,FromImporter,ok,18127.729,Aden,Russia (USSR)
1923,FromImporter,imputed zero,0,Aden,Río de Oro
1923,FromImporter,imputed zero,0,Aden,Saar
1923,FromImporter,imputed zero,0,Aden,Sabah (North Borneo)
1923,FromImporter,imputed zero,0,Aden,Sahrawi Arab Democratic Republic (Western Sahara) (Spanish Sahara)
1923,FromExporter,imputed zero,0,Aden,Samoa (Western Samoa) (German Samoa)
1923,FromImporter,imputed zero,0,Aden,Samoa (Western Samoa) (German Samoa)
1923,FromImporter,imputed zero,0,Aden,Sao Tome-Principe
1923,FromImporter,imputed zero,0,Aden,Sarawak
1923,FromImporter,ok,21615.131,Aden,Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)
1923,FromImporter,imputed zero,0,Aden,Serrana Bank
1923,FromExporter,imputed zero,0,Aden,Seychelles
1923,FromImporter,imputed zero,0,Aden,Seychelles
1923,FromExporter,imputed zero,0,Aden,Sierra Leone
1923,FromImporter,imputed zero,0,Aden,Sierra Leone
1923,FromImporter,imputed zero,0,Aden,Sikkim
1923,FromImporter,imputed zero,0,Aden,Socotra I.
1923,FromImporter,imputed zero,0,Aden,Solomon Islands (British Solomon Islands Protectorate)
1923,FromExporter,ok,207738,Aden,Somaliland Republic (British Somaliland)
1923,FromImporter,ok,227175.44,Aden,Somaliland Republic (British Somaliland)
1923,FromExporter,ok,98830,Aden,South Africa
1923,FromImporter,ok,3012.8254,Aden,South Africa
1923,FromImporter,imputed zero,0,Aden,Spain
1923,FromImporter,imputed zero,0,Aden,Spanish Morocco
1923,FromExporter,ok,2970.1492,Aden,Sri Lanka (Ceylon)
1923,FromImporter,imputed zero,0,Aden,Sri Lanka (Ceylon)
1923,FromExporter,imputed zero,0,Aden,St. Helena
1923,FromImporter,imputed zero,0,Aden,St. Helena
1923,FromExporter,imputed zero,0,Aden,St. Pierre and Miquelon
1923,FromImporter,imputed zero,0,Aden,St. Pierre and Miquelon
1923,FromExporter,imputed zero,0,Aden,Straits Settlements
1923,FromImporter,ok,56549.238,Aden,Straits Settlements
1923,FromExporter,ok thanks to gravity,4.0785933,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1923,FromImporter,ok,2306.6826,Aden,Sudan (Anglo-Egyptian Sudan) (Mahdist State)
1923,FromImporter,imputed zero,0,Aden,Surinam (Dutch Guiana)
1923,FromImporter,imputed zero,0,Aden,Swan Is.
1923,FromExporter,imputed zero,0,Aden,Sweden
1923,FromImporter,imputed zero,0,Aden,Sweden
1923,FromExporter,imputed zero,0,Aden,Switzerland
1923,FromImporter,imputed zero,0,Aden,Switzerland
1923,FromImporter,unknown despite gravity,,Aden,Syria
1923,FromExporter,imputed zero,0,Aden,Tangier
1923,FromImporter,imputed zero,0,Aden,Tangier
1923,FromExporter,imputed zero,0,Aden,Tanzania (Tanganyika)
1923,FromImporter,ok,324.75812,Aden,Tanzania (Tanganyika)
1923,FromExporter,imputed zero,0,Aden,Thailand (Siam)
1923,FromImporter,imputed zero,0,Aden,Thailand (Siam)
1923,FromImporter,imputed zero,0,Aden,Tibet
1923,FromImporter,imputed zero,0,Aden,Togo (French Togoland)
1923,FromExporter,imputed zero,0,Aden,Tonga (Haʻapai)
1923,FromImporter,imputed zero,0,Aden,Tonga (Haʻapai)
1923,FromImporter,imputed zero,0,Aden,Tonkin
1923,FromImporter,imputed zero,0,Aden,Trengganu
1923,FromExporter,imputed zero,0,Aden,Trinidad and Tobago
1923,FromImporter,imputed zero,0,Aden,Trinidad and Tobago
1923,FromImporter,ok thanks to gravity,.19466415,Aden,Tripolitania (Regency of Tripoli)
1923,FromImporter,imputed zero,0,Aden,Tristan da Cunha
1923,FromExporter,imputed zero,0,Aden,Tunisia (Regency of Tunis)
1923,FromImporter,ok thanks to gravity,.6872198,Aden,Tunisia (Regency of Tunis)
1923,FromExporter,imputed zero,0,Aden,Turkey (Ottoman Empire)
1923,FromImporter,ok,444849.91,Aden,Turkey (Ottoman Empire)
1923,FromExporter,imputed zero,0,Aden,Turks and Caicos Is.
1923,FromImporter,imputed zero,0,Aden,Turks and Caicos Is.
1923,FromImporter,imputed zero,0,Aden,U. S. Pacific Trust Territories (South Seas Mandate)
1923,FromExporter,imputed zero,0,Aden,Uganda
1923,FromImporter,imputed zero,0,Aden,Uganda
1923,FromImporter,unknown despite gravity,,Aden,United Arab Emirates (Trucial Oman)
1923,FromExporter,ok,531464,Aden,United Kingdom
1923,FromImporter,ok,604809.63,Aden,United Kingdom
1923,FromExporter,ok,195207.33,Aden,United States of America
1923,FromImporter,ok,261461.11,Aden,United States of America
1923,FromExporter,imputed zero,0,Aden,Uruguay
1923,FromImporter,imputed zero,0,Aden,Uruguay
1923,FromImporter,imputed zero,0,Aden,Vanuatu (New Hebrides)
1923,FromExporter,imputed zero,0,Aden,Venezuela
1923,FromImporter,imputed zero,0,Aden,Venezuela
1923,FromImporter,imputed zero,0,Aden,Virgin Islands (Danish West Indies)
1923,FromImporter,imputed zero,0,Aden,Wake I.
1923,FromImporter,imputed zero,0,Aden,Wallis and Futuna Is.
1923,FromImporter,imputed zero,0,Aden,Weihaiwei
1923,FromImporter,imputed zero,0,Aden,Western Anatolia
1923,FromExporter,imputed zero,0,Aden,Windward Is.
1923,FromImporter,imputed zero,0,Aden,Windward Is.
1923,FromImporter,ok,385313.97,Aden,Yemen Arab Republic (North Yemen) (Kingdom of Yemen)
1923,FromExporter,imputed zero,0,Aden,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1923,FromImporter,imputed zero,0,Aden,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)"
1923,FromExporter,imputed zero,0,Aden,Zambia (Northern Rhodesia)
1923,FromImporter,imputed zero,0,Aden,Zambia (Northern Rhodesia)
1923,FromExporter,ok,11329.333,Aden,Zanzibar
1923,FromImporter,unknown despite gravity,,Aden,Zanzibar
1923,FromExporter,imputed zero,0,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1923,FromImporter,imputed zero,0,Aden,Zimbabwe (Rhodesia) (Southern Rhodesia)
1923,FromExporter,imputed zero,0,Aden Protectorate,Aden
1923,FromExporter,imputed zero,0,Aden Protectorate,Albania
1923,FromExporter,imputed zero,0,Aden Protectorate,Algeria (Regency of Algiers)
1923,FromExporter,imputed zero,0,Aden Protectorate,Angola
1923,FromExporter,imputed zero,0,Aden Protectorate,Argentina (La Plata)
1923,FromExporter,imputed zero,0,Aden Protectorate,Australia
1923,FromExporter,imputed zero,0,Aden Protectorate,Austria
1923,FromExporter,imputed zero,0,Aden Protectorate,Bahamas
1923,FromExporter,imputed zero,0,Aden Protectorate,Barbados
1923,FromExporter,imputed zero,0,Aden Protectorate,Belize (British Honduras)
1923,FromExporter,imputed zero,0,Aden Protectorate,Bermuda
1923,FromExporter,imputed zero,0,Aden Protectorate,Bolivia
1923,FromExporter,imputed zero,0,Aden Protectorate,Brazil
1923,FromExporter,imputed zero,0,Aden Protectorate,Bulgaria
1923,FromExporter,imputed zero,0,Aden Protectorate,Canada (Province of Canada)
1923,FromExporter,imputed zero,0,Aden Protectorate,Chile
1923,FromExporter,imputed zero,0,Aden Protectorate,Colombia (New Granada) (Gran Colombia)
1923,FromExporter,imputed zero,0,Aden Protectorate,Costa Rica
1923,FromExporter,imputed zero,0,Aden Protectorate,Cuba
1923,FromExporter,imputed zero,0,Aden Protectorate,Cyprus
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Czechoslovakia
1923,FromExporter,imputed zero,0,Aden Protectorate,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Denmark
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Djibouti (Afar and Issas) (French Somaliland)
1923,FromExporter,imputed zero,0,Aden Protectorate,Dominican Republic (Santo Domingo)
1923,FromExporter,imputed zero,0,Aden Protectorate,Ecuador
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Egypt Arab Republic (Egypt)
1923,FromExporter,imputed zero,0,Aden Protectorate,El Salvador
1923,FromExporter,imputed zero,0,Aden Protectorate,Estonia
1923,FromExporter,imputed zero,0,Aden Protectorate,Falkland Is.
1923,FromExporter,imputed zero,0,Aden Protectorate,Federated Malay States
1923,FromExporter,imputed zero,0,Aden Protectorate,Fiji
1923,FromExporter,imputed zero,0,Aden Protectorate,Finland
1923,FromExporter,imputed zero,0,Aden Protectorate,France
1923,FromExporter,imputed zero,0,Aden Protectorate,French Equatorial Africa
1923,FromExporter,imputed zero,0,Aden Protectorate,French Guiana
1923,FromExporter,imputed zero,0,Aden Protectorate,French India
1923,FromExporter,imputed zero,0,Aden Protectorate,French Indochina
1923,FromExporter,imputed zero,0,Aden Protectorate,French Polynesia
1923,FromExporter,imputed zero,0,Aden Protectorate,French West Africa
1923,FromExporter,imputed zero,0,Aden Protectorate,Gambia
1923,FromExporter,imputed zero,0,Aden Protectorate,Ghana (Gold Coast)
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Greece
1923,FromExporter,imputed zero,0,Aden Protectorate,Guadeloupe
1923,FromExporter,imputed zero,0,Aden Protectorate,Guatemala
1923,FromExporter,imputed zero,0,Aden Protectorate,Guyana (British Guiana)
1923,FromExporter,imputed zero,0,Aden Protectorate,Haiti
1923,FromExporter,imputed zero,0,Aden Protectorate,Hong Kong
1923,FromExporter,imputed zero,0,Aden Protectorate,Hungary
1923,FromExporter,imputed zero,0,Aden Protectorate,Iceland
1923,FromExporter,unknown despite gravity,,Aden Protectorate,India
1923,FromExporter,imputed zero,0,Aden Protectorate,Iran (Persia)
1923,FromExporter,unknown despite gravity,,Aden Protectorate,Italy
1923,FromExporter,imputed zero,0,Aden Protectorate,Jamaica
1923,FromExporter,imputed zero,0,Aden Protectorate,Japan
1923,FromExporter,imputed zero,0,Aden Protectorate,Latvia
1923,FromExporter,imputed zero,0,Aden Protectorate,Leeward Is.
1923,FromExporter,imputed zero,0,Aden Protectorate,Liberia
1923,FromExporter,imputed zero,0,Aden Protectorate,Luxemburg
1923,FromExporter,imputed zero,0,Aden Protectorate,Madagascar (Malagasy Republic)
1923,FromExporter,imputed zero,0,Aden Protectorate,Malawi (Nyasaland) (British Central Africa Protectorate)
1923,FromExporter,imputed zero,0,Aden Protectorate,Malta
1923,FromExporter,imputed zero,0,Aden Protectorate,Martinique
1923,FromExporter,imputed zero,0,Aden Protectorate,Mauritius
1923,FromExporter,imputed zero,0,Aden Protectorate,Mexico
