year,CafFob,status,value,importerLabel,exporterLabel
1908,FromExporter,imputed zero,0,Adelie Land,Netherlands
1908,FromExporter,imputed zero,0,Adelie Land,New Caledonia
1908,FromExporter,imputed zero,0,Adelie Land,New Zealand
1908,FromExporter,imputed zero,0,Adelie Land,Newfoundland and Labrador (Newfoundland)
1908,FromExporter,imputed zero,0,Adelie Land,Nicaragua
1908,FromExporter,imputed zero,0,Adelie Land,Norway
1908,FromExporter,imputed zero,0,Adelie Land,Panama
1908,FromExporter,imputed zero,0,Adelie Land,Paraguay
1908,FromExporter,imputed zero,0,Adelie Land,People's Republic of China (China)
1908,FromExporter,imputed zero,0,Adelie Land,Peru
1908,FromExporter,imputed zero,0,Adelie Land,Philippines
1908,FromExporter,imputed zero,0,Adelie Land,Portugal
1908,FromExporter,imputed zero,0,Adelie Land,Puerto Rico
1908,FromExporter,imputed zero,0,Adelie Land,Republic of China (Taiwan) (Formosa)
1908,FromExporter,imputed zero,0,Adelie Land,Reunion (Bourbon I.)
1908,FromExporter,imputed zero,0,Adelie Land,Romania
1908,FromExporter,imputed zero,0,Adelie Land,Russia (USSR)
1908,FromExporter,imputed zero,0,Adelie Land,Sarawak
1908,FromExporter,imputed zero,0,Adelie Land,Seychelles
1908,FromExporter,imputed zero,0,Adelie Land,Sierra Leone
1908,FromExporter,imputed zero,0,Adelie Land,Somaliland Republic (British Somaliland)
1908,FromExporter,imputed zero,0,Adelie Land,South Africa
1908,FromExporter,imputed zero,0,Adelie Land,Southern Nigeria (Niger Coast Protectorate)
1908,FromExporter,imputed zero,0,Adelie Land,Spain
1908,FromExporter,unknown despite gravity,,Adelie Land,Sri Lanka (Ceylon)
1908,FromExporter,imputed zero,0,Adelie Land,St. Helena
1908,FromExporter,imputed zero,0,Adelie Land,St. Pierre and Miquelon
1908,FromExporter,imputed zero,0,Adelie Land,Straits Settlements
1908,FromExporter,imputed zero,0,Adelie Land,Sweden
1908,FromExporter,imputed zero,0,Adelie Land,Switzerland
1908,FromExporter,imputed zero,0,Adelie Land,Thailand (Siam)
1908,FromExporter,imputed zero,0,Adelie Land,Trinidad and Tobago
1908,FromExporter,imputed zero,0,Adelie Land,Tunisia (Regency of Tunis)
1908,FromExporter,imputed zero,0,Adelie Land,Turkey (Ottoman Empire)
1908,FromExporter,imputed zero,0,Adelie Land,Turks and Caicos Is.
1908,FromExporter,imputed zero,0,Adelie Land,United Kingdom
1908,FromExporter,imputed zero,0,Adelie Land,United States of America
1908,FromExporter,imputed zero,0,Adelie Land,Uruguay
1908,FromExporter,imputed zero,0,Adelie Land,Venezuela
1908,FromExporter,imputed zero,0,Adelie Land,Windward Is.
1908,FromExporter,imputed zero,0,Adelie Land,Zanzibar
1908,FromExporter,imputed zero,0,Adelie Land,Zimbabwe (Rhodesia) (Southern Rhodesia)
1908,FromImporter,imputed zero,0,Aden,Adelie Land
1908,FromImporter,unknown despite gravity,,Aden,Aden Protectorate
1908,FromImporter,unknown despite gravity,,Aden,Afghanistan
1908,FromImporter,imputed zero,0,Aden,Agalega Is.
1908,FromImporter,imputed zero,0,Aden,Ajuda
1908,FromImporter,unknown despite gravity,,Aden,Al Hasa
1908,FromExporter,imputed zero,0,Aden,Alaska
1908,FromImporter,imputed zero,0,Aden,Alaska
1908,FromExporter,unknown despite gravity,,Aden,Algeria (Regency of Algiers)
1908,FromImporter,ok thanks to gravity,.41160005,Aden,Algeria (Regency of Algiers)
1908,FromImporter,unknown despite gravity,,Aden,Amb
1908,FromImporter,imputed zero,0,Aden,American Samoa
1908,FromImporter,unknown despite gravity,,Aden,Andorra
1908,FromImporter,imputed zero,0,Aden,Angola
1908,FromImporter,imputed zero,0,Aden,Anjouan
1908,FromImporter,unknown despite gravity,,Aden,Annam
1908,FromExporter,imputed zero,0,Aden,Argentina (La Plata)
1908,FromImporter,imputed zero,0,Aden,Argentina (La Plata)
1908,FromImporter,imputed zero,0,Aden,Asante (Ashanti Empire)
1908,FromImporter,imputed zero,0,Aden,Ascension I.
1908,FromImporter,imputed zero,0,Aden,Ashmore and Cartier Is
1908,FromImporter,unknown despite gravity,,Aden,Asir
1908,FromImporter,imputed zero,0,Aden,Auckland Is.
1908,FromExporter,imputed zero,0,Aden,Australia
1908,FromImporter,ok,111.9742,Aden,Australia
1908,FromImporter,imputed zero,0,Aden,Australian Antarctic Territory
1908,FromExporter,unknown despite gravity,,Aden,Austria-Hungary (Austrian Empire)
1908,FromImporter,ok,78187.086,Aden,Austria-Hungary (Austrian Empire)
1908,FromImporter,imputed zero,0,Aden,Aves I.
1908,FromImporter,imputed zero,0,Aden,Awsa Sultanate
1908,FromImporter,unknown despite gravity,,Aden,Bagelkhand
1908,FromExporter,imputed zero,0,Aden,Bahamas
1908,FromImporter,imputed zero,0,Aden,Bahamas
1908,FromImporter,unknown despite gravity,,Aden,Bahawalpur
1908,FromImporter,unknown despite gravity,,Aden,Bahrain
1908,FromImporter,imputed zero,0,Aden,Baker I.
1908,FromImporter,unknown despite gravity,,Aden,Bali
1908,FromImporter,unknown despite gravity,,Aden,Baluchistan (Kalat)
1908,FromImporter,imputed zero,0,Aden,Banaba I. (Ocean I.)
1908,FromImporter,unknown despite gravity,,Aden,Banswara
1908,FromExporter,imputed zero,0,Aden,Barbados
1908,FromImporter,imputed zero,0,Aden,Barbados
1908,FromImporter,imputed zero,0,Aden,Barotseland_North_Western Rhodesia (Northwestern Rhodesia)
1908,FromImporter,imputed zero,0,Aden,Bassas Da India I.
1908,FromImporter,unknown despite gravity,,Aden,Beijing
1908,FromExporter,ok,2204.1599,Aden,Belgium
1908,FromImporter,unknown despite gravity,,Aden,Belgium
1908,FromExporter,imputed zero,0,Aden,Belize (British Honduras)
1908,FromImporter,imputed zero,0,Aden,Belize (British Honduras)
1908,FromExporter,imputed zero,0,Aden,Bermuda
1908,FromImporter,imputed zero,0,Aden,Bermuda
1908,FromImporter,unknown despite gravity,,Aden,Bhopal
1908,FromImporter,unknown despite gravity,,Aden,Bhutan
1908,FromImporter,unknown despite gravity,,Aden,Bikaner
1908,FromImporter,unknown despite gravity,,Aden,Bilaspur
1908,FromImporter,unknown despite gravity,,Aden,Bokhara
1908,FromImporter,imputed zero,0,Aden,Bolivia
1908,FromImporter,unknown despite gravity,,Aden,Bosnia-Herzegovina
1908,FromImporter,imputed zero,0,Aden,Botswana (Bechuanaland)
1908,FromImporter,imputed zero,0,Aden,Brazil
1908,FromImporter,unknown despite gravity,,Aden,Brunei
1908,FromExporter,imputed zero,0,Aden,Bulgaria
1908,FromImporter,unknown despite gravity,,Aden,Bulgaria
1908,FromImporter,unknown despite gravity,,Aden,Bundelkhand
1908,FromImporter,unknown despite gravity,,Aden,Bundi
1908,FromImporter,unknown despite gravity,,Aden,Buryatia
1908,FromImporter,imputed zero,0,Aden,Cabinda (Portuguese Congo)
1908,FromImporter,unknown despite gravity,,Aden,Cambodia (Kampuchea)
1908,FromImporter,imputed zero,0,Aden,Campbell I.
1908,FromExporter,imputed zero,0,Aden,Canada (Province of Canada)
1908,FromImporter,imputed zero,0,Aden,Canada (Province of Canada)
1908,FromExporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1908,FromImporter,imputed zero,0,Aden,Cape Colony (Cape of Good Hope)
1908,FromImporter,imputed zero,0,Aden,Cape Verde
1908,FromImporter,imputed zero,0,Aden,Captaincy-general of north Africa
1908,FromImporter,imputed zero,0,Aden,Cargados Carajos Shoals
1908,FromImporter,imputed zero,0,Aden,Caroline I.
1908,FromImporter,imputed zero,0,Aden,Cayman Is.
1908,FromImporter,imputed zero,0,Aden,Central African Republic (Ubangi Shari)
1908,FromImporter,imputed zero,0,Aden,Chad
1908,FromImporter,unknown despite gravity,,Aden,Channel Is.
1908,FromImporter,imputed zero,0,Aden,Chatham Is.
1908,FromExporter,imputed zero,0,Aden,Chile
1908,FromImporter,imputed zero,0,Aden,Chile
1908,FromImporter,unknown despite gravity,,Aden,Chitral
1908,FromImporter,unknown despite gravity,,Aden,Chongqing
1908,FromImporter,unknown despite gravity,,Aden,Chota Nagpur
1908,FromImporter,imputed zero,0,Aden,Christmas Is.
1908,FromImporter,imputed zero,0,Aden,Clipperton I.
1908,FromImporter,unknown despite gravity,,Aden,Cochin China
1908,FromImporter,imputed zero,0,Aden,Cocos (Keeling) Is.
1908,FromImporter,imputed zero,0,Aden,Cocos I.
1908,FromExporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1908,FromImporter,imputed zero,0,Aden,Colombia (New Granada) (Gran Colombia)
1908,FromExporter,imputed zero,0,Aden,Comoros
1908,FromImporter,ok thanks to gravity,.0018156123,Aden,Comoros
1908,FromImporter,imputed zero,0,Aden,Congo (Brazzaville) (French Congo) (Middle Congo)
1908,FromImporter,imputed zero,0,Aden,Cook Is.
1908,FromExporter,imputed zero,0,Aden,Costa Rica
1908,FromImporter,imputed zero,0,Aden,Costa Rica
1908,FromImporter,unknown despite gravity,,Aden,Crete
1908,FromImporter,imputed zero,0,Aden,Crozet Is.
1908,FromExporter,imputed zero,0,Aden,Cuba
1908,FromImporter,imputed zero,0,Aden,Cuba
1908,FromExporter,imputed zero,0,Aden,Cyprus
1908,FromImporter,unknown despite gravity,,Aden,Cyprus
1908,FromImporter,imputed zero,0,Aden,Darfur (Darfur Sultanate)
1908,FromExporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1908,FromImporter,imputed zero,0,Aden,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)
1908,FromExporter,imputed zero,0,Aden,Denmark
1908,FromImporter,unknown despite gravity,,Aden,Denmark
1908,FromImporter,imputed zero,0,Aden,Desventuradas Is. (San Felix and San Ambrosio)
1908,FromImporter,unknown despite gravity,,Aden,Dewas
1908,FromImporter,unknown despite gravity,,Aden,Dhar
1908,FromImporter,unknown despite gravity,,Aden,Diaoyu (Senkaku) Is.
1908,FromImporter,unknown despite gravity,,Aden,Dir
1908,FromExporter,imputed zero,0,Aden,Djibouti (Afar and Issas) (French Somaliland)
1908,FromImporter,ok,295789.09,Aden,Djibouti (Afar and Issas) (French Somaliland)
1908,FromImporter,imputed zero,0,Aden,Dominican Republic (Santo Domingo)
1908,FromImporter,unknown despite gravity,,Aden,Dungarpur
1908,FromImporter,unknown despite gravity,,Aden,East Timor (Portuguese Timor)
1908,FromImporter,imputed zero,0,Aden,Easter I.
1908,FromExporter,imputed zero,0,Aden,Ecuador
1908,FromImporter,imputed zero,0,Aden,Ecuador
1908,FromExporter,imputed zero,0,Aden,Egypt Arab Republic (Egypt)
1908,FromImporter,ok,11437.281,Aden,Egypt Arab Republic (Egypt)
1908,FromExporter,imputed zero,0,Aden,El Salvador
1908,FromImporter,imputed zero,0,Aden,El Salvador
1908,FromImporter,imputed zero,0,Aden,"Elobey, Annóbon and Corisco"
1908,FromImporter,imputed zero,0,Aden,Equatorial Guinea (Spanish Guinea)
1908,FromImporter,ok,60788.492,Aden,Eritrea
1908,FromImporter,imputed zero,0,Aden,Eswatini (Swaziland)
1908,FromImporter,ok,13159.963,Aden,Ethiopia (Abyssinia)
1908,FromImporter,imputed zero,0,Aden,Europa I.
1908,FromImporter,unknown despite gravity,,Aden,Faeroe Is.
1908,FromExporter,imputed zero,0,Aden,Falkland Is.
1908,FromImporter,imputed zero,0,Aden,Falkland Is.
1908,FromImporter,imputed zero,0,Aden,Fanning I.
1908,FromExporter,imputed zero,0,Aden,Federated Malay States
1908,FromImporter,unknown despite gravity,,Aden,Federated Malay States
1908,FromExporter,imputed zero,0,Aden,Fiji
1908,FromImporter,imputed zero,0,Aden,Fiji
1908,FromImporter,imputed zero,0,Aden,Flint I.
1908,FromExporter,unknown despite gravity,,Aden,France
1908,FromImporter,ok,14244.421,Aden,France
1908,FromExporter,imputed zero,0,Aden,French Equatorial Africa
1908,FromExporter,imputed zero,0,Aden,French Guiana
1908,FromImporter,imputed zero,0,Aden,French Guiana
1908,FromExporter,imputed zero,0,Aden,French India
1908,FromImporter,ok thanks to gravity,1883.402,Aden,French India
1908,FromExporter,unknown despite gravity,,Aden,French Indochina
1908,FromImporter,unknown despite gravity,,Aden,French Indochina
1908,FromExporter,imputed zero,0,Aden,French Polynesia
1908,FromImporter,imputed zero,0,Aden,French Polynesia
1908,FromExporter,imputed zero,0,Aden,French West Africa
1908,FromImporter,imputed zero,0,Aden,French West Africa
1908,FromImporter,unknown despite gravity,,Aden,Fujairah
1908,FromImporter,imputed zero,0,Aden,Gabon
1908,FromExporter,imputed zero,0,Aden,Gambia
1908,FromImporter,imputed zero,0,Aden,Gambia
1908,FromImporter,unknown despite gravity,,Aden,Garwahl
1908,FromImporter,imputed zero,0,Aden,Geledi
1908,FromExporter,imputed zero,0,Aden,German East Africa
1908,FromImporter,ok,628.06927,Aden,German East Africa
1908,FromImporter,imputed zero,0,Aden,German Togoland
1908,FromExporter,ok thanks to gravity,4262.4702,Aden,Germany (Zollverein)
1908,FromImporter,ok,15066.224,Aden,Germany (Zollverein)
1908,FromExporter,imputed zero,0,Aden,Ghana (Gold Coast)
1908,FromImporter,imputed zero,0,Aden,Ghana (Gold Coast)
1908,FromImporter,unknown despite gravity,,Aden,Gibraltar
1908,FromImporter,imputed zero,0,Aden,Gilbert and Ellice Is.
1908,FromImporter,imputed zero,0,Aden,Glorioso I.
1908,FromImporter,unknown despite gravity,,Aden,Gorno Badakhshan
1908,FromImporter,unknown despite gravity,,Aden,Gowa
1908,FromExporter,imputed zero,0,Aden,Greece
1908,FromImporter,ok,1740.5043,Aden,Greece
1908,FromImporter,imputed zero,0,Aden,Greenland
1908,FromExporter,imputed zero,0,Aden,Guadeloupe
1908,FromImporter,imputed zero,0,Aden,Guadeloupe
1908,FromImporter,imputed zero,0,Aden,Guam
1908,FromImporter,unknown despite gravity,,Aden,Guangzhou (Canton)
1908,FromImporter,imputed zero,0,Aden,Guantanamo
1908,FromImporter,imputed zero,0,Aden,Guatemala
1908,FromImporter,imputed zero,0,Aden,Guinea-Bissau (Portuguese Guinea)
1908,FromImporter,unknown despite gravity,,Aden,Gulangyu (Kulangsu)
1908,FromExporter,imputed zero,0,Aden,Guyana (British Guiana)
1908,FromImporter,imputed zero,0,Aden,Guyana (British Guiana)
1908,FromImporter,unknown despite gravity,,Aden,Gwadar
1908,FromImporter,unknown despite gravity,,Aden,Gwalior (Sindhia)
1908,FromImporter,imputed zero,0,Aden,Haiti
1908,FromImporter,unknown despite gravity,,Aden,Hangzhou
1908,FromImporter,unknown despite gravity,,Aden,Hankou
1908,FromImporter,unknown despite gravity,,Aden,Harbin
1908,FromExporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1908,FromImporter,imputed zero,0,Aden,Hawaii (Sandwich Is.)
1908,FromImporter,imputed zero,0,Aden,Heard and McDonald Is.
1908,FromImporter,unknown despite gravity,,Aden,Hkamti Long
1908,FromImporter,unknown despite gravity,,Aden,Holkar (Indore)
1908,FromImporter,imputed zero,0,Aden,Honduras
1908,FromImporter,ok,14256.072,Aden,Hong Kong
1908,FromImporter,unknown despite gravity,,Aden,Hopong
1908,FromImporter,imputed zero,0,Aden,Howland I.
1908,FromImporter,unknown despite gravity,,Aden,Hsahtung
1908,FromImporter,unknown despite gravity,,Aden,Hsamonghkam
1908,FromImporter,unknown despite gravity,,Aden,Hsawnghsup
1908,FromImporter,unknown despite gravity,,Aden,Hsipaw
1908,FromImporter,unknown despite gravity,,Aden,Hunza
1908,FromImporter,unknown despite gravity,,Aden,Hyderabad
1908,FromExporter,imputed zero,0,Aden,Iceland
1908,FromImporter,unknown despite gravity,,Aden,Iceland
1908,FromImporter,unknown despite gravity,,Aden,Idar
1908,FromImporter,unknown despite gravity,,Aden,Ile des Faisans
1908,FromExporter,ok,525824.38,Aden,India
1908,FromImporter,ok,749548.88,Aden,India
1908,FromExporter,imputed zero,0,Aden,Indonesia (Dutch East Indies)
1908,FromImporter,unknown despite gravity,,Aden,Indonesia (Dutch East Indies)
1908,FromImporter,unknown despite gravity,,Aden,"Ingushetia, Republic of"
1908,FromExporter,imputed zero,0,Aden,Iran (Persia)
1908,FromImporter,ok,4043.3152,Aden,Iran (Persia)
1908,FromImporter,unknown despite gravity,,Aden,Isle of Man
1908,FromImporter,ok thanks to gravity,62369,Aden,Italian Somaliland
1908,FromExporter,ok,22595.273,Aden,Italy
1908,FromImporter,ok,30780.33,Aden,Italy
1908,FromImporter,unknown despite gravity,,Aden,Jabal Shammar
1908,FromImporter,unknown despite gravity,,Aden,Jaipur
1908,FromImporter,unknown despite gravity,,Aden,Jaisalmer
1908,FromExporter,imputed zero,0,Aden,Jamaica
1908,FromImporter,imputed zero,0,Aden,Jamaica
1908,FromExporter,imputed zero,0,Aden,Japan
1908,FromImporter,unknown despite gravity,,Aden,Japan
1908,FromImporter,imputed zero,0,Aden,Jarvis I.
1908,FromImporter,imputed zero,0,Aden,Jimma-Kakka (Jimma Abba Jifar)
1908,FromImporter,unknown despite gravity,,Aden,Jiujiang
1908,FromImporter,unknown despite gravity,,Aden,Jodhpur
1908,FromImporter,imputed zero,0,Aden,Johnston I.
1908,FromImporter,unknown despite gravity,,Aden,Johore
1908,FromImporter,imputed zero,0,Aden,Juan Fernandez I.
1908,FromImporter,imputed zero,0,Aden,Juan de Nova I.
1908,FromImporter,unknown despite gravity,,Aden,Junagadh
1908,FromImporter,unknown despite gravity,,Aden,Kalba
1908,FromImporter,imputed zero,0,Aden,Kamerun
1908,FromImporter,unknown despite gravity,,Aden,Kantarawadi (Eastern Karenni)
1908,FromImporter,unknown despite gravity,,Aden,Kapurthala
1908,FromImporter,unknown despite gravity,,Aden,Karauli
1908,FromImporter,unknown despite gravity,,Aden,Kashmir
1908,FromImporter,imputed zero,0,Aden,Katanga (State of Katanga) (Msiri's Yeke Kingdom)
1908,FromImporter,unknown despite gravity,,Aden,Kathiawar
1908,FromImporter,unknown despite gravity,,Aden,Kehsi Mansam
1908,FromImporter,unknown despite gravity,,Aden,Kelantan
1908,FromImporter,unknown despite gravity,,Aden,Keng Lon
1908,FromImporter,unknown despite gravity,,Aden,Keng Tung
1908,FromExporter,unknown despite gravity,,Aden,Kenya (British East Africa Protectorate)
1908,FromImporter,ok thanks to gravity,28116.486,Aden,Kenya (British East Africa Protectorate)
1908,FromImporter,imputed zero,0,Aden,Kerguelen Is.
1908,FromImporter,imputed zero,0,Aden,Kermadec Is.
1908,FromImporter,unknown despite gravity,,Aden,Khairpur
1908,FromImporter,unknown despite gravity,,Aden,Khiva
1908,FromImporter,unknown despite gravity,,Aden,Kiauchau
1908,FromExporter,imputed zero,0,Aden,Kingdom of Serbia
1908,FromImporter,unknown despite gravity,,Aden,Kingdom of Serbia
1908,FromImporter,imputed zero,0,Aden,Kingman Reef
1908,FromImporter,unknown despite gravity,,Aden,Kishangarh
1908,FromImporter,unknown despite gravity,,Aden,Korea (Chosen)
1908,FromImporter,unknown despite gravity,,Aden,Kotah
1908,FromImporter,imputed zero,0,Aden,Kuba
1908,FromImporter,unknown despite gravity,,Aden,Kunming
1908,FromImporter,unknown despite gravity,,Aden,Kuria Muria Is.
1908,FromImporter,unknown despite gravity,,Aden,Kuwait
1908,FromImporter,unknown despite gravity,,Aden,Kwanchowan
1908,FromImporter,unknown despite gravity,,Aden,Kwangtung Territory
1908,FromImporter,unknown despite gravity,,Aden,Kyawkku
1908,FromImporter,unknown despite gravity,,Aden,Kyong
1908,FromImporter,imputed zero,0,Aden,Labrador
1908,FromImporter,unknown despite gravity,,Aden,Lai Hka
1908,FromImporter,unknown despite gravity,,Aden,Laos
1908,FromImporter,unknown despite gravity,,Aden,Lawa
1908,FromImporter,unknown despite gravity,,Aden,Lawksawk
1908,FromExporter,imputed zero,0,Aden,Leeward Is.
1908,FromImporter,imputed zero,0,Aden,Leeward Is.
1908,FromImporter,imputed zero,0,Aden,Lesotho (Basutoland)
1908,FromImporter,imputed zero,0,Aden,Liberia
1908,FromImporter,unknown despite gravity,,Aden,Liechtenstein
1908,FromImporter,unknown despite gravity,,Aden,Loharu
1908,FromImporter,unknown despite gravity,,Aden,Loi Long
1908,FromImporter,unknown despite gravity,,Aden,Loi Maw
1908,FromImporter,imputed zero,0,Aden,Longwood
1908,FromImporter,imputed zero,0,Aden,Lord Howe I.
1908,FromImporter,unknown despite gravity,,Aden,Lower Aulaqi
1908,FromImporter,unknown despite gravity,,Aden,Luxemburg
1908,FromImporter,unknown despite gravity,,Aden,Macao
1908,FromImporter,imputed zero,0,Aden,Macquarie I.
1908,FromExporter,imputed zero,0,Aden,Madagascar (Malagasy Republic)
1908,FromImporter,ok thanks to gravity,8.885025,Aden,Madagascar (Malagasy Republic)
1908,FromExporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1908,FromImporter,imputed zero,0,Aden,Malawi (Nyasaland) (British Central Africa Protectorate)
1908,FromImporter,imputed zero,0,Aden,Malden I.
1908,FromImporter,unknown despite gravity,,Aden,Maldive Islands
1908,FromImporter,unknown despite gravity,,Aden,Malerkotla
1908,FromImporter,imputed zero,0,Aden,Malpelo I.
1908,FromImporter,unknown despite gravity,,Aden,Malta
1908,FromImporter,unknown despite gravity,,Aden,Manchuria
1908,FromImporter,unknown despite gravity,,Aden,Manipur
1908,FromImporter,unknown despite gravity,,Aden,Manjung (Dindings)
1908,FromImporter,imputed zero,0,Aden,Marshall Is.
1908,FromExporter,imputed zero,0,Aden,Martinique
1908,FromImporter,imputed zero,0,Aden,Martinique
1908,FromImporter,imputed zero,0,Aden,Mashona
1908,FromImporter,imputed zero,0,Aden,Mauritania
1908,FromExporter,imputed zero,0,Aden,Mauritius
1908,FromImporter,ok thanks to gravity,420.19891,Aden,Mauritius
1908,FromImporter,unknown despite gravity,,Aden,Maw
1908,FromImporter,unknown despite gravity,,Aden,Mawkmai
1908,FromImporter,unknown despite gravity,,Aden,Mawnang
1908,FromImporter,unknown despite gravity,,Aden,Mawson
1908,FromExporter,imputed zero,0,Aden,Mexico
1908,FromImporter,imputed zero,0,Aden,Mexico
1908,FromImporter,imputed zero,0,Aden,Midway Is.
1908,FromImporter,imputed zero,0,Aden,Moheli
1908,FromImporter,unknown despite gravity,,Aden,Monaco
1908,FromImporter,unknown despite gravity,,Aden,Mong Hsu
1908,FromImporter,unknown despite gravity,,Aden,Mong Kung
1908,FromImporter,unknown despite gravity,,Aden,Mong Mit
1908,FromImporter,unknown despite gravity,,Aden,Mong Nai
1908,FromImporter,unknown despite gravity,,Aden,Mong Nawng
1908,FromImporter,unknown despite gravity,,Aden,Mong Pai
1908,FromImporter,unknown despite gravity,,Aden,Mong Pan
1908,FromImporter,unknown despite gravity,,Aden,Mong Pawn
1908,FromImporter,unknown despite gravity,,Aden,Mong Sit
1908,FromImporter,unknown despite gravity,,Aden,Montenegro
1908,FromImporter,unknown despite gravity,,Aden,Moresnet
1908,FromImporter,ok thanks to gravity,.42646468,Aden,Morocco
1908,FromImporter,imputed zero,0,Aden,Morocco-Melilla Neutral Zone
1908,FromExporter,imputed zero,0,Aden,Mozambique (Portuguese East Africa)
1908,FromImporter,imputed zero,0,Aden,Mozambique (Portuguese East Africa)
1908,FromImporter,unknown despite gravity,,Aden,Nagar
1908,FromImporter,unknown despite gravity,,Aden,Namhkok
1908,FromExporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1908,FromImporter,imputed zero,0,Aden,Namibia (South West Africa) (German South West Africa)
1908,FromImporter,unknown despite gravity,,Aden,Namtok
1908,FromImporter,imputed zero,0,Aden,Natal
1908,FromImporter,imputed zero,0,Aden,Nauru
